ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-05-08 22:00:00,22,19,19,1.0,6.0,11.0,1.0,0.0,1.0,7,6,3,0,3,0,8.2,150.0,146.0,478.0,7.967,3.0,6.68,roster,0,64.0,47.5,0.5766,34.47,4.6255,0.475,0.8982,3.3684,40.75,2.6,0.0,11.11,11.95
2020-05-08 23:00:00,23,16,16,2.0,6.0,8.0,0.0,0.0,1.0,3,3,4,1,5,1,9.2,119.0,105.0,206.0,3.5,3.0,6.68,roster,0,58.0,40.0,0.5524,36.85,3.078,0.4,0.4491,3.625,34.32,4.34,13.4,4.79,5.15
2020-05-09 00:00:00,0,13,13,2.0,4.0,6.0,0.0,1.0,1.0,4,3,6,0,6,0,10.2,172.0,109.0,266.0,4.5,3.0,6.68,roster,0,45.0,32.5,0.4412,19.28,2.6796,0.325,0.4491,3.4615,27.88,5.21,0.0,6.18,6.65
2020-05-09 01:00:00,1,10,10,2.0,4.0,4.0,0.0,0.0,1.0,1,2,6,0,6,0,11.2,232.0,169.0,326.0,5.5,3.0,6.68,roster,0,38.0,25.0,0.3725,14.24,2.0877,0.25,0.2994,3.8,21.45,5.21,0.0,7.58,8.15
2020-05-09 02:00:00,2,10,10,2.0,4.0,4.0,0.0,0.0,1.0,3,1,7,0,7,0,12.2,285.0,184.0,386.0,6.5,3.0,6.68,roster,0,38.0,25.0,0.3838,16.5,1.5189,0.25,0.1497,3.8,21.45,6.08,0.0,8.97,9.65
2020-05-09 03:00:00,3,11,11,2.0,4.0,5.0,0.0,0.0,1.0,2,2,7,1,8,1,13.2,317.0,244.0,446.0,7.5,3.0,6.68,roster,0,41.0,27.5,0.4271,34.31,2.1409,0.275,0.2994,3.7273,23.6,6.95,13.4,10.37,11.15
2020-05-09 04:00:00,4,11,11,2.0,4.0,5.0,0.0,0.0,1.0,2,2,7,0,7,0,14.2,405.0,304.0,506.0,8.5,3.0,6.68,roster,0,41.0,27.5,0.4141,21.44,2.1409,0.275,0.2994,3.7273,23.6,6.08,0.0,11.76,12.65
2020-05-09 05:00:00,5,12,12,2.0,4.0,6.0,0.0,0.0,1.0,1,1,8,0,8,0,15.2,437.0,364.0,566.0,9.5,3.0,6.68,roster,0,44.0,30.0,0.4583,25.85,1.6489,0.3,0.1497,3.6667,25.74,6.95,0.0,13.16,14.15
2020-05-09 06:00:00,6,15,15,2.0,4.0,9.0,0.0,0.0,1.0,3,3,8,0,8,0,16.2,497.0,424.0,626.0,10.5,3.0,6.68,roster,0,53.0,37.5,0.5521,33.68,2.9118,0.375,0.4491,3.5333,32.17,6.95,0.0,14.55,15.65
2020-05-09 07:00:00,7,16,16,2.0,4.0,10.0,0.0,0.0,1.0,2,2,8,0,8,0,17.2,557.0,484.0,686.0,11.5,3.0,6.68,roster,0,56.0,40.0,0.5833,37.22,2.4479,0.4,0.2994,3.5,34.32,6.95,0.0,15.95,17.15
2020-05-09 08:00:00,8,20,20,2.0,6.0,12.0,0.0,0.0,1.0,5,5,8,0,8,0,18.2,617.0,544.0,746.0,12.5,3.0,8.42,roster,0,70.0,50.0,0.7292,47.19,3.8284,0.5,0.5938,3.5,42.9,6.95,0.0,17.34,18.65
2020-05-09 09:00:00,9,17,17,0.0,5.0,12.0,0.0,0.0,1.0,5,5,2,2,4,2,19.2,344.0,84.0,719.0,11.983,3.0,8.42,roster,0,56.0,42.5,0.5185,63.45,3.3561,0.425,0.5938,3.2941,36.46,3.47,26.8,16.72,17.975
2020-05-09 10:00:00,10,19,19,0.0,4.0,15.0,0.0,0.0,1.0,6,6,3,2,5,2,11.067,138.0,91.0,144.0,11.067,4.0,11.88,roster,0,61.0,47.5,0.4357,55.24,3.1465,0.475,0.5051,3.2105,40.75,4.34,26.8,3.35,3.6
2020-05-09 11:00:00,11,20,20,0.0,3.0,17.0,0.0,0.0,1.0,5,4,5,1,6,1,12.067,135.5,102.0,198.0,12.067,4.0,11.88,roster,0,63.0,50.0,0.4632,46.11,2.6356,0.5,0.3367,3.15,42.9,5.21,13.4,4.6,4.95
2020-05-09 12:00:00,12,15,15,0.0,3.0,11.0,1.0,0.0,1.0,6,5,3,0,3,0,9.333,180.0,133.0,211.0,3.517,4.0,11.88,roster,0,47.0,37.5,0.3176,19.69,2.4937,0.375,0.4209,3.1333,32.17,2.6,0.0,4.91,5.275
2020-05-09 13:00:00,13,14,14,1.0,4.0,8.0,1.0,0.0,1.0,4,4,3,0,3,0,10.333,193.0,71.0,271.0,4.517,4.0,11.88,roster,0,47.0,35.0,0.3176,18.94,2.3054,0.35,0.3367,3.3571,30.03,2.6,0.0,6.3,6.775
2020-05-09 14:00:00,14,17,17,2.0,7.0,7.0,1.0,0.0,1.0,4,4,4,1,5,1,11.333,131.0,83.0,253.0,5.517,4.0,11.88,roster,0,61.0,42.5,0.4357,40.09,2.7332,0.425,0.3367,3.5882,36.46,4.34,13.4,5.88,6.325
2020-05-09 15:00:00,15,15,15,1.0,8.0,6.0,0.0,0.0,1.0,4,4,3,0,3,0,8.5,125.0,118.0,191.0,3.183,4.0,11.88,roster,0,55.0,37.5,0.3716,19.22,2.6096,0.375,0.3367,3.6667,32.17,2.6,0.0,4.44,4.775
2020-05-09 16:00:00,16,15,15,1.0,7.0,6.0,0.0,1.0,1.0,7,7,1,0,1,0,7.983,178.0,178.0,178.0,2.967,4.0,11.88,roster,0,52.0,37.5,0.3333,17.18,3.3426,0.375,0.5892,3.4667,32.17,0.87,0.0,4.14,4.45
2020-05-09 17:00:00,17,15,15,2.0,5.0,7.0,1.0,0.0,1.0,5,5,2,1,3,1,4.317,105.0,88.0,238.0,3.967,4.0,11.88,roster,0,53.0,37.5,0.3581,33.71,2.8121,0.375,0.4209,3.5333,32.17,2.6,13.4,5.53,5.95
2020-05-09 18:00:00,18,18,18,2.0,5.0,7.0,4.0,0.0,1.0,7,5,4,2,6,2,5.317,129.5,66.0,165.0,4.967,4.0,11.88,roster,0,59.0,45.0,0.4338,54.46,2.8545,0.45,0.4209,3.2778,38.61,5.21,26.8,3.84,4.125
2020-05-09 19:00:00,19,12,12,2.0,3.0,5.0,2.0,0.0,1.0,1,1,2,2,4,2,6.233,148.5,126.0,225.0,3.75,4.0,11.88,roster,0,41.0,30.0,0.2847,41.24,1.3126,0.3,0.0842,3.4167,25.74,3.47,26.8,5.23,5.625
2020-05-09 20:00:00,20,16,16,2.0,3.0,9.0,2.0,0.0,1.0,10,10,1,1,2,1,5.183,182.0,133.0,231.0,3.85,4.0,10.11,roster,0,53.0,40.0,0.3487,34.83,4.6015,0.4,0.9891,3.3125,34.32,1.74,13.4,5.37,5.775
2020-05-09 21:00:00,21,16,16,1.0,3.0,10.0,2.0,0.0,1.0,7,4,3,0,3,0,6.183,88.0,72.0,291.0,4.85,4.0,10.11,roster,0,51.0,40.0,0.3446,23.69,2.5361,0.4,0.3956,3.1875,34.32,2.6,0.0,6.77,7.275
2020-05-09 22:00:00,22,17,17,1.0,2.0,12.0,2.0,0.0,1.0,6,6,2,0,2,0,4.167,114.5,97.0,132.0,2.2,3.0,6.65,roster,0,53.0,42.5,0.4649,21.27,4.1379,0.425,0.9023,3.1176,36.46,1.74,0.0,3.07,3.3
2020-05-09 23:00:00,23,11,11,0.0,2.0,7.0,2.0,0.0,1.0,4,2,2,0,2,0,5.167,123.5,90.0,157.0,2.617,3.0,6.65,roster,0,33.0,27.5,0.2895,8.98,1.7273,0.275,0.3008,3.0,23.6,1.74,0.0,3.65,3.925
2020-05-10 00:00:00,0,14,14,0.0,4.0,7.0,3.0,0.0,1.0,10,8,3,0,3,0,4.9,150.0,105.0,217.0,3.617,3.0,6.65,roster,0,43.0,35.0,0.3874,17.68,4.77,0.35,1.203,3.0714,30.03,2.6,0.0,5.05,5.425
2020-05-10 01:00:00,1,16,16,0.0,5.0,9.0,2.0,0.0,1.0,4,5,4,0,4,0,5.9,187.5,165.0,277.0,4.617,3.0,6.65,roster,0,51.0,40.0,0.4722,24.23,3.6716,0.4,0.7519,3.1875,34.32,3.47,0.0,6.44,6.925
2020-05-10 02:00:00,2,16,16,0.0,4.0,9.0,2.0,1.0,1.0,4,4,4,1,5,1,6.9,225.0,152.0,270.0,5.617,3.0,6.65,roster,0,48.0,40.0,0.4571,38.34,3.0045,0.4,0.6015,3.0,34.32,4.34,13.4,6.28,6.75
2020-05-10 03:00:00,3,15,15,0.0,3.0,9.0,3.0,0.0,1.0,2,2,5,1,6,1,7.9,248.5,163.0,330.0,6.617,3.0,6.65,roster,0,45.0,37.5,0.4412,38.46,2.0273,0.375,0.3008,3.0,32.17,5.21,13.4,7.67,8.25
2020-05-10 04:00:00,4,14,14,0.0,2.0,8.0,4.0,0.0,1.0,3,3,5,0,5,0,7.783,345.0,272.0,390.0,7.617,3.0,6.65,roster,0,40.0,35.0,0.381,23.44,2.2889,0.35,0.4511,2.8571,30.03,4.34,0.0,9.07,9.75
2020-05-10 05:00:00,5,13,13,0.0,2.0,8.0,3.0,0.0,1.0,2,1,5,0,5,0,8.783,332.0,237.0,450.0,8.617,3.0,6.65,roster,0,38.0,32.5,0.3619,22.69,1.3896,0.325,0.1504,2.9231,27.88,4.34,0.0,10.46,11.25
2020-05-10 06:00:00,6,15,15,0.0,4.0,8.0,3.0,0.0,1.0,3,3,5,0,5,0,9.783,392.0,297.0,510.0,9.617,3.0,6.65,roster,0,46.0,37.5,0.4381,28.37,2.5335,0.375,0.4511,3.0667,32.17,4.34,0.0,11.86,12.75
2020-05-10 07:00:00,7,14,14,0.0,4.0,9.0,1.0,0.0,1.0,3,3,5,2,7,2,10.617,357.0,111.0,570.0,10.617,3.0,6.65,roster,0,45.0,35.0,0.4545,56.16,2.5751,0.35,0.4511,3.2143,30.03,6.08,26.8,13.25,14.25
2020-05-10 08:00:00,8,13,13,0.0,3.0,9.0,1.0,0.0,1.0,3,2,4,1,5,1,11.617,417.0,253.0,512.0,11.617,3.0,6.66,roster,0,41.0,32.5,0.3905,37.53,1.9721,0.325,0.3003,3.1538,27.88,4.34,13.4,11.9,12.8
2020-05-10 09:00:00,9,17,17,0.0,4.0,11.0,2.0,0.0,1.0,10,9,2,1,3,1,11.467,477.0,215.0,572.0,9.533,3.0,6.66,roster,0,53.0,42.5,0.4775,45.77,5.538,0.425,1.3514,3.1176,36.46,2.6,13.4,13.3,14.3
2020-05-10 10:00:00,10,22,22,1.0,4.0,15.0,2.0,0.0,1.0,14,13,2,0,2,0,10.533,584.5,537.0,632.0,10.533,4.0,9.91,roster,0,70.0,55.0,0.4605,43.62,5.9239,0.55,1.3118,3.1818,47.19,1.74,0.0,14.69,15.8
2020-05-10 11:00:00,11,28,28,1.0,5.0,19.0,3.0,0.0,1.0,12,11,8,0,8,0,11.533,88.0,79.0,597.0,11.533,4.0,9.91,roster,0,88.0,70.0,0.6875,60.89,5.6885,0.7,1.11,3.1429,60.06,6.95,0.0,13.88,14.925
2020-05-10 12:00:00,12,23,23,0.0,3.0,19.0,1.0,0.0,1.0,5,5,7,1,8,1,10.95,124.5,96.0,147.0,10.95,4.0,9.91,roster,0,71.0,57.5,0.5547,53.1,3.3325,0.575,0.5045,3.087,49.33,6.95,13.4,3.42,3.675
2020-05-10 13:00:00,13,20,20,0.0,2.0,17.0,1.0,0.0,1.0,5,3,7,1,8,1,11.95,172.0,141.0,207.0,11.95,4.0,9.91,roster,0,61.0,50.0,0.4766,48.06,2.4483,0.5,0.3027,3.05,42.9,6.95,13.4,4.81,5.175
2020-05-10 14:00:00,14,23,23,0.0,1.0,21.0,1.0,0.0,1.0,7,7,6,1,7,1,12.883,201.0,105.0,248.0,4.45,4.0,9.91,roster,0,69.0,57.5,0.5227,54.58,3.8441,0.575,0.7064,3.0,49.33,6.08,13.4,5.77,6.2
2020-05-10 15:00:00,15,24,24,0.0,0.0,21.0,3.0,0.0,1.0,8,9,5,0,5,0,13.883,261.0,239.0,308.0,5.45,4.0,9.91,roster,0,69.0,60.0,0.4929,42.98,4.336,0.6,0.9082,2.875,51.48,4.34,0.0,7.16,7.7
2020-05-10 16:00:00,16,20,20,0.0,0.0,16.0,4.0,0.0,1.0,10,6,3,0,3,0,14.883,80.0,70.0,387.0,6.45,4.0,9.91,roster,0,56.0,50.0,0.3784,34.5,3.0953,0.5,0.6054,2.8,42.9,2.6,0.0,9.0,9.675
2020-05-10 17:00:00,17,19,19,0.0,2.0,16.0,1.0,0.0,1.0,6,6,4,0,4,0,15.883,135.0,130.0,447.0,7.45,4.0,9.91,roster,0,58.0,47.5,0.4028,34.62,3.2982,0.475,0.6054,3.0526,40.75,3.47,0.0,10.39,11.175
2020-05-10 18:00:00,18,24,24,0.0,3.0,19.0,2.0,0.0,1.0,11,9,6,0,6,0,16.883,124.5,101.0,190.0,3.333,4.0,9.91,roster,0,73.0,60.0,0.5368,41.11,4.5874,0.6,0.9082,3.0417,51.48,5.21,0.0,4.42,4.75
2020-05-10 19:00:00,19,25,25,0.0,6.0,16.0,3.0,0.0,1.0,9,9,6,0,6,0,17.883,149.5,110.0,192.0,4.333,4.0,9.91,roster,0,78.0,62.5,0.5735,43.3,4.7835,0.625,0.9082,3.12,53.62,5.21,0.0,4.46,4.8
2020-05-10 20:00:00,20,19,19,0.0,5.0,13.0,1.0,0.0,1.0,7,4,4,0,4,0,18.883,107.5,91.0,252.0,4.2,4.0,9.85,roster,0,61.0,47.5,0.4236,30.09,2.8288,0.475,0.4061,3.2105,40.75,3.47,0.0,5.86,6.3
2020-05-10 21:00:00,21,19,19,0.0,4.0,15.0,0.0,0.0,1.0,8,7,2,0,2,0,19.883,123.0,95.0,151.0,2.517,4.0,9.85,roster,0,61.0,47.5,0.4013,26.0,3.8066,0.475,0.7107,3.2105,40.75,1.74,0.0,3.51,3.775
2020-05-10 22:00:00,22,17,17,0.0,4.0,13.0,0.0,0.0,1.0,11,8,2,0,2,0,20.883,114.5,110.0,119.0,1.983,3.0,6.6,roster,0,55.0,42.5,0.4825,20.97,5.2966,0.425,1.2121,3.2353,36.46,1.74,0.0,2.77,2.975
2020-05-10 23:00:00,23,14,14,0.0,3.0,10.0,0.0,1.0,1.0,3,3,2,0,2,0,21.883,134.0,98.0,170.0,2.833,3.0,6.6,roster,0,43.0,35.0,0.3772,15.72,2.4711,0.35,0.4545,3.0714,30.03,1.74,0.0,3.95,4.25
2020-05-11 00:00:00,0,14,14,0.0,4.0,9.0,0.0,1.0,1.0,6,3,3,0,3,0,22.883,158.0,70.0,230.0,3.833,3.0,6.6,roster,0,44.0,35.0,0.3964,17.98,2.5286,0.35,0.4545,3.1429,30.03,2.6,0.0,5.35,5.75
2020-05-11 01:00:00,1,15,15,0.0,4.0,10.0,0.0,1.0,1.0,4,3,4,0,4,0,23.883,174.0,130.0,290.0,4.833,3.0,6.6,roster,0,47.0,37.5,0.4352,22.39,2.5992,0.375,0.4545,3.1333,32.17,3.47,0.0,6.74,7.25
2020-05-11 02:00:00,2,15,15,0.0,4.0,10.0,0.0,1.0,1.0,1,1,4,0,4,0,24.883,234.0,190.0,350.0,5.833,3.0,6.6,roster,0,47.0,37.5,0.4352,23.79,1.6497,0.375,0.1515,3.1333,32.17,3.47,0.0,8.14,8.75
2020-05-11 03:00:00,3,16,16,0.0,4.0,11.0,0.0,1.0,1.0,3,3,5,0,5,0,25.883,250.0,224.0,338.0,6.833,3.0,6.6,roster,0,50.0,40.0,0.4762,26.52,2.6705,0.4,0.4545,3.125,34.32,4.34,0.0,7.86,8.45
2020-05-11 04:00:00,4,16,16,0.0,4.0,11.0,0.0,1.0,1.0,1,1,5,0,5,0,26.883,310.0,284.0,398.0,7.833,3.0,6.6,roster,0,50.0,40.0,0.4762,27.92,1.7235,0.4,0.1515,3.125,34.32,4.34,0.0,9.25,9.95
2020-05-11 05:00:00,5,15,15,0.0,4.0,10.0,0.0,1.0,1.0,0,0,4,0,4,0,27.883,414.0,370.0,530.0,8.833,3.0,6.6,roster,0,47.0,37.5,0.4352,27.97,1.175,0.375,0.0,3.1333,32.17,3.47,0.0,12.32,13.25
2020-05-11 06:00:00,6,17,17,0.0,4.0,12.0,0.0,1.0,1.0,2,2,4,0,4,0,28.883,474.0,430.0,590.0,9.833,3.0,6.6,roster,0,53.0,42.5,0.4907,33.66,2.2697,0.425,0.303,3.1176,36.46,3.47,0.0,13.72,14.75
2020-05-11 07:00:00,7,19,19,0.0,4.0,14.0,0.0,1.0,1.0,5,5,4,0,4,0,29.883,534.0,490.0,650.0,10.833,3.0,6.6,roster,0,59.0,47.5,0.5463,39.34,3.8275,0.475,0.7576,3.1053,40.75,3.47,0.0,15.11,16.25
2020-05-11 08:00:00,8,17,17,0.0,4.0,12.0,0.0,1.0,1.0,6,4,4,0,4,0,30.883,594.0,550.0,710.0,11.833,3.0,6.78,roster,0,53.0,42.5,0.4907,36.45,3.1643,0.425,0.59,3.1176,36.46,3.47,0.0,16.51,17.75
2020-05-11 09:00:00,9,17,17,0.0,4.0,12.0,0.0,1.0,1.0,5,5,1,1,2,1,31.883,339.0,94.0,584.0,9.733,3.0,6.78,roster,0,53.0,42.5,0.4649,45.18,3.6241,0.425,0.7375,3.1176,36.46,1.74,13.4,13.58,14.6
2020-05-11 10:00:00,10,20,20,1.0,4.0,15.0,0.0,0.0,1.0,6,6,5,0,5,0,32.883,104.0,98.0,106.0,10.733,4.0,10.03,roster,0,66.0,50.0,0.4714,29.71,3.6241,0.5,0.5982,3.3,42.9,4.34,0.0,2.46,2.65
2020-05-11 11:00:00,11,27,27,2.0,5.0,19.0,1.0,0.0,1.0,10,10,8,1,9,1,33.883,125.0,101.0,164.0,11.733,4.0,10.03,roster,0,89.0,67.5,0.7177,62.94,5.5114,0.675,0.997,3.2963,57.92,7.81,13.4,3.81,4.1
2020-05-11 12:00:00,12,36,36,2.0,5.0,28.0,1.0,0.0,1.0,13,13,9,1,10,1,34.883,147.5,88.0,185.0,3.733,4.0,10.03,roster,0,116.0,90.0,0.9667,83.6,7.0764,0.9,1.2961,3.2222,77.22,8.68,13.4,4.3,4.625
2020-05-11 13:00:00,13,32,32,2.0,5.0,24.0,1.0,0.0,1.0,3,3,13,1,14,1,35.883,144.0,112.0,232.0,4.733,4.0,10.03,roster,0,104.0,80.0,1.0,79.59,3.5721,0.8,0.2991,3.25,68.64,12.16,13.4,5.39,5.8
2020-05-11 14:00:00,14,31,31,1.0,6.0,24.0,0.0,0.0,1.0,6,5,11,1,12,1,36.883,180.0,147.0,305.0,5.733,4.0,10.03,roster,0,101.0,77.5,0.9018,77.41,4.1492,0.775,0.4985,3.2581,66.5,10.42,13.4,7.09,7.625
2020-05-11 15:00:00,15,30,30,0.0,6.0,24.0,0.0,0.0,1.0,7,7,9,1,10,1,37.883,203.0,162.0,333.0,6.633,4.0,10.03,roster,0,96.0,75.0,0.8,74.18,4.6333,0.75,0.6979,3.2,64.35,8.68,13.4,7.74,8.325
2020-05-11 16:00:00,16,27,27,0.0,3.0,23.0,1.0,0.0,1.0,6,6,8,1,9,1,38.883,259.0,149.0,320.0,7.633,4.0,10.03,roster,0,83.0,67.5,0.6694,66.57,3.9139,0.675,0.5982,3.0741,57.92,7.81,13.4,7.44,8.0
2020-05-11 17:00:00,17,32,32,1.0,6.0,23.0,1.0,1.0,1.0,9,9,10,1,11,1,39.883,305.0,136.0,380.0,8.633,4.0,10.03,roster,0,101.0,80.0,0.8707,80.43,5.3571,0.8,0.8973,3.1562,68.64,9.55,13.4,8.84,9.5
2020-05-11 18:00:00,18,31,31,0.0,7.0,23.0,1.0,0.0,1.0,9,5,9,3,12,3,40.883,197.5,149.0,440.0,9.633,4.0,10.03,roster,0,99.0,77.5,0.8839,107.34,4.067,0.775,0.4985,3.1935,66.5,10.42,40.2,10.23,11.0
2020-05-11 19:00:00,19,29,29,0.0,7.0,21.0,1.0,0.0,1.0,8,7,8,3,11,3,41.883,256.0,166.0,500.0,10.633,4.0,10.03,roster,0,93.0,72.5,0.8017,103.58,4.5631,0.725,0.6979,3.2069,62.2,9.55,40.2,11.62,12.5
2020-05-11 20:00:00,20,32,32,0.0,10.0,20.0,1.0,1.0,1.0,10,10,7,1,8,1,42.883,317.5,269.0,633.0,11.633,4.0,10.71,roster,0,103.0,80.0,0.8047,83.7,5.5804,0.8,0.9337,3.2188,68.64,6.95,13.4,14.72,15.825
2020-05-11 21:00:00,21,31,31,0.0,9.0,18.0,3.0,1.0,1.0,7,7,8,0,8,0,43.883,225.5,85.0,379.0,7.483,4.0,10.71,roster,0,97.0,77.5,0.7578,62.25,4.4701,0.775,0.6536,3.129,66.5,6.95,0.0,8.81,9.475
2020-05-11 22:00:00,22,29,29,0.0,6.0,17.0,5.0,1.0,1.0,7,6,7,0,7,0,44.883,389.0,140.0,439.0,8.483,3.0,7.46,roster,0,86.0,72.5,0.8687,58.49,4.5351,0.725,0.8043,2.9655,62.2,6.08,0.0,10.21,10.975
2020-05-11 23:00:00,23,19,19,0.0,6.0,12.0,0.0,1.0,1.0,3,1,7,0,7,0,45.883,449.0,200.0,499.0,9.483,3.0,7.46,roster,0,61.0,47.5,0.6162,38.43,1.9554,0.475,0.134,3.2105,40.75,6.08,0.0,11.6,12.475
2020-05-12 00:00:00,0,18,18,0.0,3.0,11.0,3.0,1.0,1.0,6,5,7,0,7,0,46.883,509.0,260.0,559.0,10.483,3.0,7.46,roster,0,52.0,45.0,0.5253,37.68,3.2363,0.45,0.6702,2.8889,38.61,6.08,0.0,13.0,13.975
2020-05-12 01:00:00,1,17,17,0.0,3.0,11.0,2.0,1.0,1.0,1,1,8,0,8,0,47.883,447.0,320.0,619.0,11.483,3.0,7.46,roster,0,50.0,42.5,0.5208,37.8,1.6443,0.425,0.134,2.9412,36.46,6.95,0.0,14.39,15.475
2020-05-12 02:00:00,2,17,17,0.0,4.0,11.0,1.0,1.0,1.0,4,3,8,0,8,0,48.883,507.0,380.0,679.0,12.483,3.0,7.46,roster,0,52.0,42.5,0.5417,39.2,2.5301,0.425,0.4021,3.0588,36.46,6.95,0.0,15.79,16.975
2020-05-12 03:00:00,3,19,19,0.0,4.0,13.0,1.0,1.0,1.0,4,4,7,0,7,0,49.883,689.0,440.0,739.0,13.483,3.0,7.46,roster,0,58.0,47.5,0.5859,44.01,3.0868,0.475,0.5362,3.0526,40.75,6.08,0.0,17.18,18.475
2020-05-12 04:00:00,4,18,18,0.0,4.0,12.0,1.0,1.0,1.0,1,1,7,0,7,0,50.883,749.0,500.0,799.0,14.483,3.0,7.46,roster,0,55.0,45.0,0.5556,43.26,1.7846,0.45,0.134,3.0556,38.61,6.08,0.0,18.58,19.975
2020-05-12 05:00:00,5,17,17,0.0,4.0,12.0,0.0,1.0,1.0,0,0,7,0,7,0,51.883,809.0,560.0,859.0,15.483,3.0,7.46,roster,0,53.0,42.5,0.5354,42.51,1.325,0.425,0.0,3.1176,36.46,6.08,0.0,19.97,21.475
2020-05-12 06:00:00,6,16,16,0.0,5.0,10.0,0.0,1.0,1.0,2,2,7,0,7,0,52.883,869.0,620.0,919.0,16.483,3.0,7.46,roster,0,51.0,40.0,0.5152,41.76,2.1296,0.4,0.2681,3.1875,34.32,6.08,0.0,21.37,22.975
2020-05-12 07:00:00,7,17,17,0.0,5.0,11.0,0.0,1.0,1.0,2,2,7,1,8,1,53.883,807.0,680.0,979.0,17.483,3.0,7.46,roster,0,54.0,42.5,0.5625,59.57,2.2016,0.425,0.2681,3.1765,36.46,6.95,13.4,22.76,24.475
2020-05-12 08:00:00,8,19,19,1.0,4.0,12.0,1.0,1.0,1.0,5,5,7,0,7,0,54.883,989.0,740.0,1039.0,18.483,3.0,6.8,roster,0,60.0,47.5,0.6061,50.99,3.822,0.475,0.7353,3.1579,40.75,6.08,0.0,24.16,25.975
2020-05-12 09:00:00,9,23,23,1.0,4.0,15.0,1.0,2.0,1.0,8,8,6,0,6,0,55.883,950.5,784.0,1099.0,19.483,3.0,6.8,roster,0,70.0,57.5,0.6863,60.1,5.3306,0.575,1.1765,3.0435,49.33,5.21,0.0,25.55,27.475
2020-05-12 10:00:00,10,30,30,1.0,4.0,22.0,2.0,1.0,1.0,13,13,5,1,6,1,56.883,649.5,82.0,1159.0,20.483,4.0,10.12,roster,0,92.0,75.0,0.6765,89.91,6.2394,0.75,1.2846,3.0667,64.35,5.21,13.4,26.95,28.975
2020-05-12 11:00:00,11,31,31,1.0,3.0,26.0,1.0,0.0,1.0,7,7,10,0,10,0,57.883,108.5,84.0,203.0,20.317,4.0,10.12,roster,0,97.0,77.5,0.8083,59.9,4.5894,0.775,0.6917,3.129,66.5,8.68,0.0,4.72,5.075
2020-05-12 12:00:00,12,27,27,1.0,1.0,24.0,1.0,0.0,1.0,2,2,11,1,12,1,58.883,157.0,139.0,263.0,21.317,4.0,10.12,roster,0,83.0,67.5,0.7411,67.85,2.6825,0.675,0.1976,3.0741,57.92,10.42,13.4,6.11,6.575
2020-05-12 13:00:00,13,23,23,0.0,2.0,19.0,2.0,0.0,1.0,4,3,9,1,10,1,59.883,201.5,140.0,233.0,22.267,4.0,10.12,roster,0,69.0,57.5,0.575,56.84,2.6143,0.575,0.2964,3.0,49.33,8.68,13.4,5.42,5.825
2020-05-12 14:00:00,14,15,15,0.0,2.0,13.0,0.0,0.0,1.0,1,1,5,1,6,1,60.883,229.5,189.0,322.0,23.267,4.0,10.12,roster,0,47.0,37.5,0.3456,38.27,1.4846,0.375,0.0988,3.1333,32.17,5.21,13.4,7.49,8.05
2020-05-12 15:00:00,15,17,17,0.0,2.0,13.0,2.0,0.0,1.0,3,2,5,1,6,1,61.883,289.5,249.0,382.0,24.267,4.0,10.12,roster,0,51.0,42.5,0.375,43.96,1.8679,0.425,0.1976,3.0,36.46,5.21,13.4,8.88,9.55
2020-05-12 16:00:00,16,14,14,0.0,2.0,12.0,0.0,0.0,1.0,6,6,3,0,3,0,62.883,442.0,379.0,1516.0,25.267,4.0,10.12,roster,0,44.0,35.0,0.2973,47.88,2.9634,0.35,0.5929,3.1429,30.03,2.6,0.0,35.25,37.9
2020-05-12 17:00:00,17,16,16,1.0,3.0,10.0,1.0,1.0,1.0,5,5,6,0,6,0,63.883,268.5,79.0,502.0,26.267,4.0,10.12,roster,0,50.0,40.0,0.3676,31.2,2.794,0.4,0.4941,3.125,34.32,5.21,0.0,11.67,12.55
2020-05-12 18:00:00,18,18,18,1.0,3.0,11.0,2.0,1.0,1.0,2,2,8,0,8,0,64.883,148.5,130.0,562.0,27.267,4.0,10.12,roster,0,55.0,45.0,0.4297,38.62,1.9789,0.45,0.1976,3.0556,38.61,6.95,0.0,13.07,14.05
2020-05-12 19:00:00,19,12,12,1.0,2.0,7.0,2.0,0.0,1.0,4,2,5,0,5,0,65.883,199.0,172.0,218.0,10.367,4.0,10.12,roster,0,38.0,30.0,0.2714,15.15,1.5758,0.3,0.1976,3.1667,25.74,4.34,0.0,5.07,5.45
2020-05-12 20:00:00,20,15,15,2.0,3.0,8.0,2.0,0.0,1.0,6,5,5,0,5,0,66.883,259.0,232.0,278.0,11.367,4.0,11.08,roster,0,50.0,37.5,0.3571,22.98,2.7542,0.375,0.4513,3.3333,32.17,4.34,0.0,6.46,6.95
