ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-06-08 22:00:00,22,15,15,1.0,2.0,8.0,3.0,1.0,1.0,3,2,7,0,7,0,14.333,318.0,203.0,560.0,9.383,3.0,8.06,roster,1,44.0,37.5,0.4444,31.27,1.8279,0.375,0.2481,2.9333,32.17,6.08,0.0,13.02,14.0
2021-06-08 23:00:00,23,12,12,2.0,1.0,6.0,3.0,0.0,1.0,3,3,6,0,6,0,6.4,315.0,195.0,378.0,6.4,3.0,8.06,roster,1,38.0,30.0,0.3725,19.74,2.1287,0.3,0.3722,3.1667,25.74,5.21,0.0,8.79,9.45
2021-06-09 00:00:00,0,13,13,2.0,0.0,8.0,3.0,0.0,1.0,4,3,5,0,5,0,7.4,323.0,171.0,427.0,7.4,3.0,8.06,roster,1,40.0,32.5,0.381,22.15,2.1453,0.325,0.3722,3.0769,27.88,4.34,0.0,9.93,10.675
2021-06-09 01:00:00,1,14,14,2.0,0.0,9.0,3.0,0.0,1.0,2,2,5,0,5,0,8.4,383.0,231.0,487.0,8.4,3.0,8.06,roster,1,43.0,35.0,0.4095,25.69,1.8371,0.35,0.2481,3.0714,30.03,4.34,0.0,11.32,12.175
2021-06-09 02:00:00,2,11,11,2.0,0.0,6.0,3.0,0.0,1.0,0,0,5,0,5,0,9.4,443.0,291.0,547.0,9.4,3.0,8.06,roster,1,34.0,27.5,0.3238,20.65,0.85,0.275,0.0,3.0909,23.6,4.34,0.0,12.72,13.675
2021-06-09 03:00:00,3,12,12,2.0,0.0,7.0,3.0,0.0,1.0,2,2,5,0,5,0,10.4,503.0,351.0,607.0,10.4,3.0,8.06,roster,1,37.0,30.0,0.3524,24.19,1.6901,0.3,0.2481,3.0833,25.74,4.34,0.0,14.11,15.175
2021-06-09 04:00:00,4,14,14,2.0,1.0,9.0,2.0,0.0,1.0,4,4,6,0,6,0,11.4,487.0,333.0,667.0,11.4,3.0,8.06,roster,1,45.0,35.0,0.4412,30.75,2.7202,0.35,0.4963,3.2143,30.03,5.21,0.0,15.51,16.675
2021-06-09 05:00:00,5,16,16,3.0,1.0,9.0,3.0,0.0,1.0,4,4,8,0,8,0,12.4,432.0,175.0,727.0,12.4,3.0,8.06,roster,1,52.0,40.0,0.5417,38.17,2.9129,0.4,0.4963,3.25,34.32,6.95,0.0,16.9,18.175
2021-06-09 06:00:00,6,17,17,3.0,1.0,10.0,3.0,0.0,1.0,1,1,9,1,10,1,13.4,344.0,145.0,683.0,13.4,3.0,8.06,roster,1,55.0,42.5,0.6111,54.43,1.7764,0.425,0.1241,3.2353,36.46,8.68,13.4,15.88,17.075
2021-06-09 07:00:00,7,17,17,3.0,1.0,11.0,2.0,0.0,1.0,1,1,9,2,11,2,14.4,295.0,136.0,743.0,14.4,3.0,8.06,roster,0,56.0,42.5,0.6437,70.09,1.8087,0.425,0.1241,3.2941,36.46,9.55,26.8,17.27,18.575
2021-06-09 08:00:00,8,19,19,3.0,1.0,12.0,3.0,0.0,1.0,3,3,9,2,11,2,15.4,355.0,196.0,803.0,15.4,3.0,6.6,roster,0,61.0,47.5,0.7011,75.78,2.9843,0.475,0.4545,3.2105,40.75,9.55,26.8,18.67,20.075
2021-06-09 09:00:00,9,22,22,3.0,2.0,12.0,5.0,0.0,1.0,4,3,10,2,12,2,16.4,372.5,256.0,863.0,16.4,3.0,6.6,roster,0,69.0,55.0,0.8214,84.47,3.1506,0.55,0.4545,3.1364,47.19,10.42,26.8,20.06,21.575
2021-06-09 10:00:00,10,17,17,2.0,4.0,7.0,4.0,0.0,1.0,2,2,9,1,10,1,17.4,387.5,311.0,923.0,17.4,4.0,9.85,roster,0,55.0,42.5,0.4583,60.01,2.0319,0.425,0.203,3.2353,36.46,8.68,13.4,21.46,23.075
2021-06-09 11:00:00,11,23,23,3.0,4.0,6.0,5.0,5.0,1.0,10,10,10,1,11,1,18.4,445.0,212.0,983.0,18.4,4.0,9.85,roster,0,64.0,57.5,0.5517,75.14,4.425,0.575,1.0152,2.7826,49.33,9.55,13.4,22.85,24.575
2021-06-09 12:00:00,12,22,22,3.0,5.0,5.0,5.0,4.0,1.0,6,5,11,1,12,1,19.4,351.5,155.0,1043.0,19.4,4.0,9.85,roster,0,64.0,55.0,0.5714,75.26,3.0767,0.55,0.5076,2.9091,47.19,10.42,13.4,24.25,26.075
2021-06-09 13:00:00,13,28,28,3.0,7.0,9.0,5.0,4.0,1.0,11,11,11,2,13,2,20.4,215.0,125.0,496.0,20.4,4.0,9.85,roster,0,84.0,70.0,0.7778,89.68,5.4503,0.7,1.1168,3.0,60.06,11.29,26.8,11.53,12.4
2021-06-09 14:00:00,14,30,30,3.0,7.0,11.0,2.0,7.0,1.0,7,7,11,5,16,5,21.4,199.5,127.0,551.0,21.4,4.0,9.85,roster,0,87.0,75.0,0.9062,138.05,4.2359,0.75,0.7107,2.9,64.35,13.89,67.0,12.81,13.775
2021-06-09 15:00:00,15,26,26,4.0,6.0,10.0,1.0,5.0,1.0,3,3,8,5,13,5,22.4,201.0,179.0,292.0,22.4,4.0,9.85,roster,0,81.0,65.0,0.75,120.85,2.9738,0.65,0.3046,3.1154,55.77,11.29,67.0,6.79,7.3
2021-06-09 16:00:00,16,16,16,2.0,5.0,8.0,1.0,0.0,1.0,2,2,6,3,9,3,5.867,247.0,231.0,261.0,5.867,4.0,9.85,roster,0,56.0,40.0,0.4516,68.4,2.1107,0.4,0.203,3.5,34.32,7.81,40.2,6.07,6.525
2021-06-09 17:00:00,17,18,18,1.0,3.0,9.0,2.0,3.0,1.0,8,8,4,3,7,3,5.2,291.0,142.0,307.0,5.2,4.0,9.85,roster,0,51.0,45.0,0.3864,72.03,3.5762,0.45,0.8122,2.8333,38.61,6.08,40.2,7.14,7.675
2021-06-09 18:00:00,18,32,32,2.0,4.0,10.0,6.0,10.0,1.0,17,16,4,3,7,3,6.2,351.0,202.0,367.0,6.2,4.0,9.85,roster,0,78.0,80.0,0.5909,103.45,5.9094,0.8,1.6244,2.4375,68.64,6.08,40.2,8.53,9.175
2021-06-09 19:00:00,19,34,34,2.0,5.0,15.0,5.0,7.0,1.0,15,15,4,3,7,3,6.983,262.0,83.0,411.0,6.983,4.0,9.85,roster,0,92.0,85.0,0.697,108.76,6.4206,0.85,1.5228,2.7059,72.93,6.08,40.2,9.56,10.275
2021-06-09 20:00:00,20,35,35,2.0,5.0,18.0,7.0,3.0,1.0,8,8,8,2,10,2,7.983,135.0,97.0,322.0,7.983,4.0,9.63,roster,0,101.0,87.5,0.8417,98.04,4.9223,0.875,0.8307,2.8857,75.08,8.68,26.8,7.49,8.05
2021-06-09 21:00:00,21,35,35,1.0,5.0,19.0,6.0,4.0,1.0,7,8,7,2,9,2,8.983,175.0,131.0,203.0,8.983,4.0,9.63,roster,0,98.0,87.5,0.7903,94.41,4.7761,0.875,0.8307,2.8,75.08,7.81,26.8,4.72,5.075
2021-06-09 22:00:00,22,22,22,1.0,2.0,13.0,3.0,3.0,1.0,5,4,3,2,5,2,9.983,235.0,191.0,280.0,9.983,3.0,6.38,roster,0,61.0,55.0,0.581,64.84,3.2634,0.55,0.627,2.7727,47.19,4.34,26.8,6.51,7.0
2021-06-09 23:00:00,23,11,11,1.0,2.0,7.0,1.0,0.0,1.0,1,1,2,2,4,2,10.983,317.5,295.0,659.0,10.983,3.0,6.38,roster,0,36.0,27.5,0.3333,49.19,1.413,0.275,0.1567,3.2727,23.6,3.47,26.8,15.32,16.475
2021-06-10 00:00:00,0,12,12,1.0,2.0,6.0,1.0,2.0,1.0,3,3,2,2,4,2,11.983,377.5,355.0,719.0,11.983,3.0,6.38,roster,0,35.0,30.0,0.3241,52.73,2.2465,0.3,0.4702,2.9167,25.74,3.47,26.8,16.72,17.975
2021-06-10 01:00:00,1,12,12,1.0,2.0,4.0,4.0,1.0,1.0,4,4,1,2,3,2,12.983,460.0,415.0,779.0,12.983,3.0,6.38,roster,0,34.0,30.0,0.3063,53.26,2.6264,0.3,0.627,2.8333,25.74,2.6,26.8,18.11,19.475
2021-06-10 02:00:00,2,11,11,1.0,2.0,5.0,2.0,1.0,1.0,4,4,1,1,2,1,13.167,497.5,475.0,520.0,8.667,3.0,6.38,roster,0,33.0,27.5,0.2895,30.82,2.7059,0.275,0.627,3.0,23.6,1.74,13.4,12.09,13.0
2021-06-10 03:00:00,3,8,8,1.0,1.0,6.0,0.0,0.0,1.0,2,1,1,1,2,1,14.167,557.5,535.0,580.0,9.667,3.0,6.38,roster,0,27.0,20.0,0.2368,25.78,1.204,0.2,0.1567,3.375,17.16,1.74,13.4,13.49,14.5
2021-06-10 04:00:00,4,8,8,1.0,1.0,6.0,0.0,0.0,1.0,1,1,1,1,2,1,15.167,617.5,595.0,640.0,10.667,3.0,6.38,roster,0,27.0,20.0,0.2368,27.18,1.204,0.2,0.1567,3.375,17.16,1.74,13.4,14.88,16.0
2021-06-10 05:00:00,5,9,9,1.0,1.0,6.0,1.0,0.0,1.0,1,1,1,1,2,1,16.167,677.5,655.0,700.0,11.667,3.0,6.38,roster,0,29.0,22.5,0.2544,30.72,1.2301,0.225,0.1567,3.2222,19.3,1.74,13.4,16.28,17.5
2021-06-10 06:00:00,6,5,5,1.0,1.0,3.0,0.0,0.0,1.0,1,0,1,1,2,1,17.167,737.5,715.0,760.0,12.667,3.0,6.38,roster,0,18.0,12.5,0.1579,23.53,0.45,0.125,0.0,3.6,10.72,1.74,13.4,17.67,19.0
2021-06-10 07:00:00,7,6,6,1.0,1.0,4.0,0.0,0.0,1.0,3,2,1,1,2,1,18.167,797.5,775.0,820.0,13.667,3.0,6.38,roster,0,21.0,15.0,0.1842,27.07,1.6222,0.15,0.3135,3.5,12.87,1.74,13.4,19.07,20.5
2021-06-10 08:00:00,8,11,11,2.0,1.0,7.0,0.0,1.0,1.0,6,6,1,1,2,1,19.167,857.5,835.0,880.0,14.667,3.0,6.8,roster,0,36.0,27.5,0.3158,39.19,3.7877,0.275,0.8824,3.2727,23.6,1.74,13.4,20.46,22.0
2021-06-10 09:00:00,9,17,17,2.0,0.0,12.0,2.0,1.0,1.0,9,9,2,1,3,1,20.167,105.0,76.0,940.0,15.667,3.0,6.8,roster,0,51.0,42.5,0.4595,54.32,5.2456,0.425,1.3235,3.0,36.46,2.6,13.4,21.86,23.5
2021-06-10 10:00:00,10,15,15,1.0,0.0,11.0,2.0,1.0,1.0,6,5,2,1,3,1,21.167,136.0,105.0,1000.0,16.667,4.0,10.12,roster,0,43.0,37.5,0.2905,51.43,2.4913,0.375,0.4941,2.8667,32.17,2.6,13.4,23.25,25.0
2021-06-10 11:00:00,11,16,16,1.0,0.0,11.0,4.0,0.0,1.0,7,7,4,1,5,1,22.167,165.0,96.0,196.0,17.667,4.0,10.12,roster,0,46.0,40.0,0.3286,36.62,3.1386,0.4,0.6917,2.875,34.32,4.34,13.4,4.56,4.9
2021-06-10 12:00:00,12,21,21,1.0,1.0,14.0,4.0,1.0,1.0,6,6,6,1,7,1,23.167,156.0,82.0,256.0,18.667,4.0,10.12,roster,0,60.0,52.5,0.4545,50.48,3.194,0.525,0.5929,2.8571,45.04,6.08,13.4,5.95,6.4
2021-06-10 13:00:00,13,20,20,3.0,2.0,13.0,2.0,0.0,1.0,3,3,8,1,9,1,24.167,142.0,112.0,285.0,19.667,4.0,10.12,roster,0,66.0,50.0,0.5323,50.74,2.6283,0.5,0.2964,3.3,42.9,7.81,13.4,6.63,7.125
2021-06-10 14:00:00,14,24,24,3.0,2.0,17.0,2.0,0.0,1.0,8,7,10,2,12,2,25.167,184.5,163.0,345.0,20.667,4.0,10.12,roster,0,78.0,60.0,0.6964,76.72,4.198,0.6,0.6917,3.25,51.48,10.42,26.8,8.02,8.625
2021-06-10 15:00:00,15,29,29,2.0,2.0,21.0,3.0,1.0,1.0,10,11,8,1,9,1,26.167,226.0,160.0,257.0,6.75,4.0,10.12,roster,0,88.0,72.5,0.7097,69.4,5.4984,0.725,1.087,3.0345,62.2,7.81,13.4,5.98,6.425
2021-06-10 16:00:00,16,26,26,1.0,3.0,16.0,4.0,2.0,1.0,6,5,6,2,8,2,7.967,289.0,220.0,322.0,7.75,4.0,10.12,roster,0,75.0,65.0,0.5859,77.0,3.3002,0.65,0.4941,2.8846,55.77,6.95,26.8,7.49,8.05
2021-06-10 17:00:00,17,29,29,1.0,4.0,13.0,3.0,8.0,1.0,12,12,7,3,10,3,8.75,313.0,141.0,377.0,8.75,4.0,10.12,roster,0,74.0,72.5,0.6167,99.85,4.8758,0.725,1.1858,2.5517,62.2,8.68,40.2,8.77,9.425
2021-06-10 18:00:00,18,37,37,1.0,5.0,18.0,3.0,10.0,1.0,11,11,8,3,11,3,9.75,201.0,86.0,412.0,9.75,4.0,10.12,roster,0,95.0,92.5,0.819,118.7,5.1658,0.925,1.087,2.5676,79.36,9.55,40.2,9.58,10.3
2021-06-10 19:00:00,19,31,31,2.0,5.0,20.0,1.0,3.0,1.0,11,10,10,4,14,4,10.75,187.5,111.0,466.0,10.75,4.0,10.12,roster,0,95.0,77.5,0.9135,123.09,5.4032,0.775,0.9881,3.0645,66.5,12.16,53.6,10.83,11.65
2021-06-10 20:00:00,20,26,26,2.0,5.0,14.0,1.0,4.0,1.0,8,9,6,4,10,4,7.667,153.0,97.0,250.0,7.667,4.0,9.97,roster,0,78.0,65.0,0.65,103.87,4.6581,0.65,0.9027,3.0,55.77,8.68,53.6,5.81,6.25
2021-06-10 21:00:00,21,20,20,1.0,5.0,12.0,1.0,1.0,1.0,7,7,6,3,9,3,8.667,195.0,145.0,310.0,8.667,4.0,9.97,roster,0,64.0,50.0,0.5161,78.12,3.8467,0.5,0.7021,3.2,42.9,7.81,40.2,7.21,7.75
2021-06-10 22:00:00,22,20,20,1.0,5.0,12.0,2.0,0.0,1.0,6,7,6,3,9,3,9.667,255.0,168.0,370.0,9.667,3.0,6.65,roster,0,65.0,50.0,0.6989,79.52,5.0461,0.5,1.0526,3.25,42.9,7.81,40.2,8.6,9.25
2021-06-10 23:00:00,23,17,17,1.0,5.0,10.0,1.0,0.0,1.0,0,0,7,3,10,3,10.667,285.5,170.0,430.0,10.667,3.0,6.65,roster,0,57.0,42.5,0.6333,75.35,1.425,0.425,0.0,3.3529,36.46,8.68,40.2,10.0,10.75
2021-06-11 00:00:00,0,21,21,1.0,7.0,12.0,1.0,0.0,1.0,6,6,7,3,10,3,11.667,345.5,230.0,490.0,11.667,3.0,6.65,roster,0,71.0,52.5,0.7889,85.32,4.8255,0.525,0.9023,3.381,45.04,8.68,40.2,11.39,12.25
2021-06-11 01:00:00,1,24,24,1.0,7.0,13.0,3.0,0.0,1.0,3,3,9,4,13,4,12.667,348.0,191.0,492.0,12.667,3.0,6.65,roster,0,78.0,60.0,0.963,107.81,3.4162,0.6,0.4511,3.25,51.48,11.29,53.6,11.44,12.3
2021-06-11 02:00:00,2,30,30,1.0,8.0,17.0,4.0,0.0,1.0,7,7,9,4,13,4,13.667,408.0,251.0,552.0,13.667,3.0,6.65,roster,0,96.0,75.0,1.1852,122.07,5.7684,0.75,1.0526,3.2,64.35,11.29,53.6,12.83,13.8
2021-06-11 03:00:00,3,25,25,1.0,8.0,13.0,3.0,0.0,1.0,0,0,11,4,15,4,14.667,410.0,211.0,612.0,14.667,3.0,6.65,roster,0,82.0,62.5,1.0933,114.48,2.05,0.625,0.0,3.28,53.62,13.02,53.6,14.23,15.3
2021-06-11 04:00:00,4,20,20,1.0,6.0,12.0,1.0,0.0,1.0,1,1,10,3,13,3,15.667,528.0,371.0,672.0,15.667,3.0,6.65,roster,0,67.0,50.0,0.8272,90.01,2.1788,0.5,0.1504,3.35,42.9,11.29,40.2,15.62,16.8
2021-06-11 05:00:00,5,20,20,1.0,7.0,11.0,1.0,0.0,1.0,1,1,11,3,14,3,16.667,559.0,331.0,732.0,16.667,3.0,6.65,roster,0,68.0,50.0,0.8718,92.28,2.2113,0.5,0.1504,3.4,42.9,12.16,40.2,17.02,18.3
2021-06-11 06:00:00,6,22,22,1.0,8.0,12.0,1.0,0.0,1.0,2,2,11,4,15,4,17.667,590.0,361.0,792.0,17.667,3.0,6.65,roster,0,75.0,55.0,1.0,112.23,2.9003,0.55,0.3008,3.4091,47.19,13.02,53.6,18.41,19.8
2021-06-11 07:00:00,7,23,23,1.0,7.0,14.0,1.0,0.0,1.0,3,3,11,3,14,3,18.667,679.0,451.0,852.0,18.667,3.0,6.65,roster,0,77.0,57.5,0.9872,101.5,3.4353,0.575,0.4511,3.3478,49.33,12.16,40.2,19.81,21.3
2021-06-11 08:00:00,8,25,25,1.0,7.0,15.0,2.0,0.0,1.0,4,4,11,3,14,3,19.667,739.0,511.0,912.0,19.667,3.0,8.06,roster,0,82.0,62.5,1.0513,107.19,3.6778,0.625,0.4963,3.28,53.62,12.16,40.2,21.2,22.8
2021-06-11 09:00:00,9,27,27,1.0,6.0,18.0,2.0,0.0,1.0,6,6,8,3,11,3,20.667,856.0,671.0,1030.0,20.667,3.0,8.06,roster,0,87.0,67.5,1.0,111.61,4.5737,0.675,0.7444,3.2222,57.92,9.55,40.2,23.95,25.75
2021-06-11 10:00:00,10,33,33,1.0,5.0,26.0,1.0,0.0,1.0,10,10,8,2,10,2,21.667,902.0,731.0,1032.0,21.667,4.0,11.38,roster,0,105.0,82.5,0.875,110.26,5.421,0.825,0.8787,3.1818,70.78,8.68,26.8,23.99,25.8
2021-06-11 11:00:00,11,29,29,2.0,5.0,15.0,2.0,5.0,1.0,8,8,10,1,11,1,22.667,840.0,119.0,1035.0,22.667,4.0,11.38,roster,0,84.0,72.5,0.7241,89.22,4.1362,0.725,0.703,2.8966,62.2,9.55,13.4,24.06,25.875
2021-06-11 12:00:00,12,31,31,2.0,5.0,17.0,2.0,5.0,1.0,5,4,11,1,12,1,23.667,699.0,169.0,1095.0,23.667,4.0,11.38,roster,0,90.0,77.5,0.8036,95.77,3.2705,0.775,0.3515,2.9032,66.5,10.42,13.4,25.46,27.375
2021-06-11 13:00:00,13,34,34,2.0,6.0,23.0,1.0,2.0,1.0,10,10,12,1,13,1,24.667,558.0,195.0,1096.0,24.667,4.0,11.38,roster,0,107.0,85.0,0.9907,103.1,5.4404,0.85,0.8787,3.1471,72.93,11.29,13.4,25.48,27.4
2021-06-11 14:00:00,14,24,24,2.0,3.0,17.0,1.0,1.0,1.0,3,3,13,1,14,1,25.667,233.0,102.0,618.0,25.667,4.0,11.38,roster,0,76.0,60.0,0.7308,71.4,2.7348,0.6,0.2636,3.1667,51.48,12.16,13.4,14.37,15.45
2021-06-11 15:00:00,15,23,23,1.0,3.0,14.0,5.0,0.0,1.0,9,9,9,0,9,0,26.667,210.0,149.0,315.0,26.667,4.0,11.38,roster,0,69.0,57.5,0.5565,44.47,4.0976,0.575,0.7909,3.0,49.33,7.81,0.0,7.32,7.875
2021-06-11 16:00:00,16,27,27,2.0,3.0,17.0,5.0,0.0,1.0,9,9,9,1,10,1,27.667,246.0,164.0,375.0,27.667,4.0,11.38,roster,0,83.0,67.5,0.6917,68.72,4.5062,0.675,0.7909,3.0741,57.92,8.68,13.4,8.72,9.375
2021-06-11 17:00:00,17,24,24,2.0,3.0,14.0,2.0,3.0,1.0,4,4,9,1,10,1,28.667,306.0,224.0,435.0,28.667,4.0,11.38,roster,0,71.0,60.0,0.5917,63.68,2.8148,0.6,0.3515,2.9583,51.48,8.68,13.4,10.11,10.875
2021-06-11 18:00:00,18,21,21,1.0,3.0,14.0,2.0,1.0,1.0,6,6,9,0,9,0,29.667,342.0,284.0,451.0,29.667,4.0,11.38,roster,0,64.0,52.5,0.5161,43.35,3.2068,0.525,0.5272,3.0476,45.04,7.81,0.0,10.49,11.275
2021-06-11 19:00:00,19,25,25,1.0,4.0,16.0,3.0,1.0,1.0,13,12,8,0,8,0,30.667,395.5,344.0,511.0,30.667,4.0,11.38,roster,0,76.0,62.5,0.5938,52.45,5.1056,0.625,1.0545,3.04,53.62,6.95,0.0,11.88,12.775
2021-06-11 20:00:00,20,29,29,2.0,4.0,18.0,4.0,1.0,1.0,6,6,8,0,8,0,31.667,433.0,328.0,571.0,31.667,4.0,10.12,roster,0,89.0,72.5,0.6953,62.43,4.0445,0.725,0.5929,3.069,62.2,6.95,0.0,13.28,14.275
2021-06-11 21:00:00,21,21,21,2.0,5.0,10.0,3.0,1.0,1.0,4,4,5,0,5,0,32.667,388.0,191.0,631.0,32.667,4.0,10.12,roster,0,67.0,52.5,0.4786,44.06,2.9361,0.525,0.3953,3.1905,45.04,4.34,0.0,14.67,15.775
2021-06-11 22:00:00,22,19,19,2.0,3.0,11.0,2.0,1.0,1.0,10,7,5,0,5,0,33.667,448.0,202.0,691.0,33.667,3.0,6.8,roster,0,60.0,47.5,0.5714,41.16,4.7508,0.475,1.0294,3.1579,40.75,4.34,0.0,16.07,17.275
2021-06-11 23:00:00,23,17,17,2.0,3.0,11.0,1.0,0.0,1.0,3,3,6,0,6,0,34.667,147.0,101.0,508.0,34.667,3.0,6.8,roster,0,57.0,42.5,0.5588,33.49,2.9042,0.425,0.4412,3.3529,36.46,5.21,0.0,11.81,12.7
2021-06-12 00:00:00,0,15,15,1.0,2.0,11.0,0.0,1.0,1.0,5,4,6,0,6,0,35.667,198.0,131.0,568.0,35.667,3.0,6.8,roster,0,47.0,37.5,0.4608,30.59,3.0181,0.375,0.5882,3.1333,32.17,5.21,0.0,13.21,14.2
2021-06-12 01:00:00,1,18,18,2.0,3.0,12.0,1.0,0.0,1.0,5,5,6,0,6,0,36.667,258.0,191.0,628.0,36.667,3.0,6.8,roster,0,60.0,45.0,0.5882,38.42,3.951,0.45,0.7353,3.3333,38.61,5.21,0.0,14.6,15.7
2021-06-12 02:00:00,2,19,19,3.0,4.0,9.0,2.0,1.0,1.0,5,5,6,0,6,0,37.667,318.0,251.0,688.0,37.667,3.0,6.8,roster,0,63.0,47.5,0.6176,41.96,4.0131,0.475,0.7353,3.3158,40.75,5.21,0.0,16.0,17.2
2021-06-12 03:00:00,3,23,23,3.0,4.0,13.0,2.0,1.0,1.0,6,6,7,2,9,2,38.667,311.0,114.0,415.0,38.667,3.0,6.8,roster,0,75.0,57.5,0.8065,73.6,4.7522,0.575,0.8824,3.2609,49.33,7.81,26.8,9.65,10.375
2021-06-12 04:00:00,4,22,22,3.0,3.0,13.0,1.0,2.0,1.0,4,4,9,1,10,1,39.667,282.0,129.0,475.0,39.667,3.0,6.8,roster,0,70.0,55.0,0.7778,60.32,3.6217,0.55,0.5882,3.1818,47.19,8.68,13.4,11.04,11.875
2021-06-12 05:00:00,5,17,17,3.0,3.0,10.0,1.0,0.0,1.0,1,1,10,0,10,0,40.667,342.0,178.0,535.0,40.667,3.0,6.8,roster,0,59.0,42.5,0.6556,37.59,1.9854,0.425,0.1471,3.4706,36.46,8.68,0.0,12.44,13.375
2021-06-12 06:00:00,6,19,19,4.0,3.0,11.0,1.0,0.0,1.0,2,2,10,0,10,0,41.667,402.0,238.0,595.0,41.667,3.0,6.8,roster,0,67.0,47.5,0.7444,43.27,2.7122,0.475,0.2941,3.5263,40.75,8.68,0.0,13.83,14.875
2021-06-12 07:00:00,7,16,16,4.0,3.0,8.0,1.0,0.0,1.0,0,0,9,1,10,1,42.667,462.0,292.0,655.0,42.667,3.0,6.8,roster,0,58.0,40.0,0.6444,51.63,1.45,0.4,0.0,3.625,34.32,8.68,13.4,15.23,16.375
2021-06-12 08:00:00,8,15,15,3.0,4.0,7.0,1.0,0.0,1.0,3,3,9,1,10,1,43.667,522.0,352.0,715.0,43.667,3.0,6.6,roster,0,54.0,37.5,0.6,50.88,2.9864,0.375,0.4545,3.6,32.17,8.68,13.4,16.62,17.875
2021-06-12 09:00:00,9,23,23,4.0,6.0,9.0,4.0,0.0,1.0,10,10,8,2,10,2,44.667,452.5,181.0,775.0,44.667,3.0,6.6,roster,0,79.0,57.5,0.8778,82.84,7.1792,0.575,1.5152,3.4348,49.33,8.68,26.8,18.02,19.375
2021-06-12 10:00:00,10,30,30,3.0,9.0,12.0,5.0,1.0,1.0,12,11,7,2,9,2,45.667,241.0,146.0,731.0,45.667,4.0,11.32,roster,0,98.0,75.0,0.7903,95.96,5.6243,0.75,0.9717,3.2667,64.35,7.81,26.8,17.0,18.275
2021-06-12 11:00:00,11,31,31,3.0,9.0,14.0,5.0,0.0,1.0,9,9,5,2,7,2,46.667,301.0,176.0,1228.0,46.667,4.0,11.32,roster,0,103.0,77.5,0.7803,107.92,5.2166,0.775,0.7951,3.3226,66.5,6.08,26.8,28.55,30.7
2021-06-12 12:00:00,12,34,34,3.0,11.0,15.0,3.0,2.0,1.0,10,10,8,1,9,1,47.667,207.0,85.0,851.0,47.667,4.0,11.32,roster,0,112.0,85.0,0.9032,93.93,5.71,0.85,0.8834,3.2941,72.93,7.81,13.4,19.79,21.275
2021-06-12 13:00:00,13,32,32,3.0,10.0,13.0,4.0,2.0,1.0,8,7,8,2,10,2,48.667,150.5,118.0,421.0,48.667,4.0,11.32,roster,0,104.0,80.0,0.8667,93.91,4.6097,0.8,0.6184,3.25,68.64,8.68,26.8,9.79,10.525
2021-06-12 14:00:00,14,28,28,3.0,8.0,14.0,3.0,0.0,1.0,7,6,9,1,10,1,49.667,186.5,157.0,327.0,49.667,4.0,11.32,roster,0,95.0,70.0,0.7917,69.75,4.1733,0.7,0.53,3.3929,60.06,8.68,13.4,7.6,8.175
2021-06-12 15:00:00,15,29,29,4.0,7.0,15.0,2.0,1.0,1.0,12,12,6,1,7,1,50.667,217.0,115.0,238.0,50.667,4.0,11.32,roster,0,98.0,72.5,0.7424,67.22,6.0323,0.725,1.0601,3.3793,62.2,6.08,13.4,5.53,5.95
2021-06-12 16:00:00,16,24,24,4.0,4.0,11.0,1.0,4.0,1.0,4,4,7,1,8,1,51.667,153.5,119.0,298.0,51.667,4.0,11.32,roster,0,75.0,60.0,0.5859,58.75,2.9792,0.6,0.3534,3.125,51.48,6.95,13.4,6.93,7.45
2021-06-12 17:00:00,17,23,23,4.0,4.0,12.0,3.0,0.0,1.0,5,5,7,1,8,1,52.667,213.5,179.0,358.0,52.667,4.0,11.32,roster,0,78.0,57.5,0.6094,58.0,3.4479,0.575,0.4417,3.3913,49.33,6.95,13.4,8.32,8.95
2021-06-12 18:00:00,18,26,26,4.0,6.0,13.0,3.0,0.0,1.0,11,11,6,0,6,0,53.667,273.5,239.0,418.0,53.667,4.0,11.32,roster,0,89.0,65.0,0.6544,50.7,5.5513,0.65,0.9717,3.4231,55.77,5.21,0.0,9.72,10.45
2021-06-12 19:00:00,19,26,26,2.0,8.0,13.0,3.0,0.0,1.0,8,8,6,0,6,0,54.667,327.0,103.0,478.0,54.667,4.0,11.32,roster,0,87.0,65.0,0.6397,52.09,4.5398,0.65,0.7067,3.3462,55.77,5.21,0.0,11.11,11.95
2021-06-12 20:00:00,20,24,24,1.0,7.0,15.0,0.0,1.0,1.0,8,6,5,0,5,0,55.667,359.0,149.0,538.0,55.667,4.0,12.48,roster,0,79.0,60.0,0.5643,48.33,3.5575,0.6,0.4808,3.2917,51.48,4.34,0.0,12.51,13.45
2021-06-12 21:00:00,21,23,23,2.0,7.0,11.0,2.0,1.0,1.0,5,5,5,0,5,0,56.667,139.0,112.0,209.0,56.667,4.0,12.48,roster,0,76.0,57.5,0.5429,38.54,3.2239,0.575,0.4006,3.3043,49.33,4.34,0.0,4.86,5.225
