ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-01-08 21:00:00,21,28,28,1.0,4.0,21.0,1.0,1.0,1.0,9,8,10,0,10,0,30.233,257.0,134.0,1176.0,30.233,4.0,9.81,roster,0,87.0,70.0,0.725,76.09,4.7089,0.7,0.8155,3.1071,60.06,8.68,0.0,27.34,29.4
2023-01-08 22:00:00,22,22,22,0.0,3.0,18.0,0.0,1.0,1.0,9,5,10,0,10,0,31.233,317.0,142.0,1236.0,31.233,3.0,6.35,roster,0,67.0,55.0,0.7444,64.61,4.073,0.55,0.7874,3.0455,47.19,8.68,0.0,28.74,30.9
2023-01-08 23:00:00,23,20,20,1.0,1.0,16.0,0.0,2.0,1.0,9,6,7,0,7,0,21.733,351.0,168.0,1296.0,21.733,3.0,6.35,roster,0,59.0,50.0,0.596,59.11,4.2624,0.5,0.9449,2.95,42.9,6.08,0.0,30.13,32.4
2023-01-09 00:00:00,0,22,22,1.0,2.0,18.0,0.0,1.0,1.0,16,10,8,0,8,0,22.733,372.0,228.0,1356.0,22.733,3.0,6.35,roster,0,68.0,55.0,0.7083,65.66,6.5676,0.55,1.5748,3.0909,47.19,6.95,0.0,31.53,33.9
2023-01-09 01:00:00,1,20,20,1.0,3.0,15.0,0.0,1.0,1.0,4,4,11,0,11,0,23.733,288.0,109.0,523.0,23.733,3.0,6.35,roster,0,63.0,50.0,0.7241,44.61,3.5593,0.5,0.6299,3.15,42.9,9.55,0.0,12.16,13.075
2023-01-09 02:00:00,2,20,20,2.0,3.0,14.0,0.0,1.0,1.0,3,3,10,1,11,1,24.733,348.0,169.0,583.0,24.733,3.0,6.35,roster,0,65.0,50.0,0.7471,59.41,3.1604,0.5,0.4724,3.25,42.9,9.55,13.4,13.55,14.575
2023-01-09 03:00:00,3,22,22,2.0,3.0,16.0,0.0,1.0,1.0,3,2,10,1,11,1,25.733,408.0,229.0,643.0,25.733,3.0,6.35,roster,0,71.0,55.0,0.8161,65.09,2.7915,0.55,0.315,3.2273,47.19,9.55,13.4,14.95,16.075
2023-01-09 04:00:00,4,22,22,2.0,4.0,15.0,0.0,1.0,1.0,5,5,9,1,10,1,26.733,450.5,289.0,703.0,26.733,3.0,6.35,roster,0,72.0,55.0,0.8,65.62,4.377,0.55,0.7874,3.2727,47.19,8.68,13.4,16.34,17.575
2023-01-09 05:00:00,5,26,26,2.0,5.0,18.0,0.0,1.0,1.0,5,5,10,1,11,1,27.733,493.0,302.0,763.0,27.733,3.0,6.35,roster,0,85.0,65.0,0.977,76.46,4.6992,0.65,0.7874,3.2692,55.77,9.55,13.4,17.74,19.075
2023-01-09 06:00:00,6,26,26,2.0,5.0,17.0,0.0,2.0,1.0,5,5,11,1,12,1,28.733,488.0,362.0,823.0,28.733,3.0,6.35,roster,0,83.0,65.0,0.9881,78.72,4.5886,0.65,0.7874,3.1923,55.77,10.42,13.4,19.13,20.575
2023-01-09 07:00:00,7,25,25,2.0,4.0,18.0,0.0,1.0,1.0,4,4,12,1,13,1,29.733,483.0,391.0,831.0,29.733,3.0,6.35,roster,0,81.0,62.5,1.0,77.63,4.0659,0.625,0.6299,3.24,53.62,11.29,13.4,19.32,20.775
2023-01-09 08:00:00,8,26,26,2.0,5.0,18.0,0.0,1.0,1.0,5,5,14,1,15,1,30.733,529.0,138.0,891.0,30.733,3.0,9.14,roster,0,85.0,65.0,1.1333,82.91,3.9134,0.65,0.547,3.2692,55.77,13.02,13.4,20.72,22.275
2023-01-09 09:00:00,9,29,29,2.0,5.0,19.0,3.0,0.0,1.0,8,8,15,1,16,1,31.733,565.5,198.0,951.0,31.733,3.0,9.14,roster,0,93.0,72.5,1.2917,91.61,5.1319,0.725,0.8753,3.2069,62.2,13.89,13.4,22.11,23.775
2023-01-09 10:00:00,10,32,32,1.0,4.0,22.0,5.0,0.0,1.0,13,11,13,1,14,1,32.733,632.5,258.0,1011.0,32.733,4.0,12.84,roster,0,97.0,80.0,0.9327,97.7,5.0219,0.8,0.8567,3.0312,68.64,12.16,13.4,23.51,25.275
2023-01-09 11:00:00,11,45,45,2.0,7.0,28.0,8.0,0.0,1.0,22,18,12,1,13,1,33.733,662.0,318.0,1071.0,33.733,4.0,12.84,roster,0,138.0,112.5,1.2778,126.11,7.7491,1.125,1.4019,3.0667,96.52,11.29,13.4,24.9,26.775
2023-01-09 12:00:00,12,43,43,2.0,6.0,31.0,4.0,0.0,1.0,11,9,17,2,19,2,34.733,283.0,79.0,783.0,34.733,4.0,12.84,roster,0,135.0,107.5,1.6071,133.74,5.5756,1.075,0.7009,3.1395,92.24,16.5,26.8,18.2,19.575
2023-01-09 13:00:00,13,41,41,3.0,7.0,24.0,7.0,0.0,1.0,8,7,15,2,17,2,35.6,256.0,139.0,782.0,35.6,4.0,12.84,roster,0,129.0,102.5,1.4022,127.69,4.9403,1.025,0.5452,3.1463,87.94,14.76,26.8,18.18,19.55
2023-01-09 14:00:00,14,40,40,3.0,7.0,21.0,8.0,1.0,1.0,10,9,18,2,20,2,36.6,210.5,183.0,842.0,36.6,4.0,12.84,roster,0,123.0,100.0,1.5375,129.54,5.2304,1.0,0.7009,3.075,85.8,17.37,26.8,19.58,21.05
2023-01-09 15:00:00,15,34,34,1.0,7.0,18.0,8.0,0.0,1.0,5,3,16,1,17,1,30.217,255.0,173.0,299.0,21.85,4.0,12.84,roster,0,103.0,85.0,1.1196,88.04,3.2828,0.85,0.2336,3.0294,72.93,14.76,13.4,6.95,7.475
2023-01-09 16:00:00,16,29,29,0.0,5.0,15.0,9.0,0.0,1.0,9,8,11,1,12,1,31.217,272.5,172.0,333.0,10.3,4.0,12.84,roster,0,83.0,72.5,0.7411,73.77,3.8582,0.725,0.6231,2.8621,62.2,10.42,13.4,7.74,8.325
2023-01-09 17:00:00,17,29,29,0.0,8.0,16.0,4.0,1.0,1.0,14,11,11,1,12,1,32.217,270.0,228.0,393.0,11.3,4.0,12.84,roster,0,89.0,72.5,0.7946,75.16,4.8542,0.725,0.8567,3.069,62.2,10.42,13.4,9.14,9.825
2023-01-09 18:00:00,18,29,29,0.0,7.0,19.0,3.0,0.0,1.0,6,7,11,1,12,1,33.217,299.5,271.0,448.0,12.3,4.0,12.84,roster,0,91.0,72.5,0.8125,76.44,3.9857,0.725,0.5452,3.1379,62.2,10.42,13.4,10.42,11.2
2023-01-09 19:00:00,19,30,30,0.0,7.0,21.0,2.0,0.0,1.0,9,9,10,1,11,1,34.217,367.0,331.0,508.0,13.3,4.0,12.84,roster,0,95.0,75.0,0.819,79.11,4.5946,0.75,0.7009,3.1667,64.35,9.55,13.4,11.81,12.7
2023-01-09 20:00:00,20,33,33,2.0,6.0,24.0,1.0,0.0,1.0,15,12,7,1,8,1,35.217,483.5,408.0,573.0,14.3,4.0,10.61,roster,0,108.0,82.5,0.8438,84.45,6.4015,0.825,1.131,3.2727,70.78,6.95,13.4,13.32,14.325
2023-01-09 21:00:00,21,30,30,3.0,6.0,20.0,1.0,0.0,1.0,10,9,7,0,7,0,36.217,451.0,88.0,472.0,15.3,4.0,10.61,roster,0,101.0,75.0,0.7652,61.4,5.3808,0.75,0.8483,3.3667,64.35,6.08,0.0,10.97,11.8
2023-01-09 22:00:00,22,32,32,3.0,9.0,19.0,1.0,0.0,1.0,10,9,8,1,9,1,37.217,184.0,94.0,528.0,16.3,3.0,6.91,roster,0,110.0,80.0,1.1828,82.13,7.2272,0.8,1.3025,3.4375,68.64,7.81,13.4,12.28,13.2
2023-01-09 23:00:00,23,30,30,3.0,7.0,18.0,2.0,0.0,1.0,10,10,6,1,7,1,38.217,154.0,138.0,592.0,17.3,3.0,6.91,roster,0,101.0,75.0,1.0202,77.59,7.3972,0.75,1.4472,3.3667,64.35,6.08,13.4,13.76,14.8
2023-01-10 00:00:00,0,25,25,3.0,7.0,14.0,1.0,0.0,1.0,5,4,6,2,8,2,39.217,209.0,198.0,652.0,18.3,3.0,6.91,roster,0,87.0,62.5,0.9062,82.53,4.1895,0.625,0.5789,3.48,53.62,6.95,26.8,15.16,16.3
2023-01-10 01:00:00,1,22,22,2.0,7.0,12.0,1.0,0.0,1.0,6,5,7,1,8,1,40.217,269.0,258.0,712.0,19.3,3.0,6.91,roster,0,76.0,55.0,0.7917,64.09,4.3997,0.55,0.7236,3.4545,47.19,6.95,13.4,16.55,17.8
2023-01-10 02:00:00,2,25,25,1.0,8.0,14.0,2.0,0.0,1.0,5,5,7,0,7,0,41.217,334.0,269.0,772.0,20.3,3.0,6.91,roster,0,83.0,62.5,0.8384,57.65,4.4773,0.625,0.7236,3.32,53.62,6.08,0.0,17.95,19.3
2023-01-10 03:00:00,3,19,19,1.0,7.0,10.0,1.0,0.0,1.0,0,0,8,0,8,0,42.217,386.0,329.0,832.0,21.3,3.0,6.91,roster,0,65.0,47.5,0.6771,47.05,1.625,0.475,0.0,3.4211,40.75,6.95,0.0,19.34,20.8
2023-01-10 04:00:00,4,19,19,1.0,7.0,10.0,1.0,0.0,1.0,0,0,8,0,8,0,43.217,446.0,389.0,892.0,22.3,3.0,6.91,roster,0,65.0,47.5,0.6771,48.44,1.625,0.475,0.0,3.4211,40.75,6.95,0.0,20.74,22.3
2023-01-10 05:00:00,5,21,21,1.0,7.0,10.0,3.0,0.0,1.0,4,4,7,0,7,0,44.217,514.0,449.0,952.0,23.3,3.0,6.91,roster,0,69.0,52.5,0.697,53.26,3.627,0.525,0.5789,3.2857,45.04,6.08,0.0,22.13,23.8
2023-01-10 06:00:00,6,22,22,1.0,6.0,12.0,3.0,0.0,1.0,2,2,8,0,8,0,45.217,566.0,509.0,1012.0,24.3,3.0,6.91,roster,0,71.0,55.0,0.7396,57.67,2.7091,0.55,0.2894,3.2273,47.19,6.95,0.0,23.53,25.3
2023-01-10 07:00:00,7,22,22,1.0,7.0,11.0,3.0,0.0,1.0,3,2,7,0,7,0,46.217,634.0,569.0,1072.0,25.3,3.0,6.91,roster,0,72.0,55.0,0.7273,58.19,2.7472,0.55,0.2894,3.2727,47.19,6.08,0.0,24.92,26.8
2023-01-10 08:00:00,8,20,20,1.0,5.0,12.0,2.0,0.0,1.0,4,3,7,1,8,1,47.217,686.0,629.0,1132.0,26.3,3.0,6.35,roster,0,65.0,50.0,0.6771,69.57,3.1604,0.5,0.4724,3.25,42.9,6.95,13.4,26.32,28.3
2023-01-10 09:00:00,9,24,24,1.0,4.0,18.0,1.0,0.0,1.0,6,6,5,1,6,1,48.217,791.0,689.0,1192.0,27.3,3.0,6.35,roster,0,77.0,60.0,0.7549,77.8,4.9565,0.6,0.9449,3.2083,51.48,5.21,13.4,27.71,29.8
2023-01-10 10:00:00,10,40,40,2.0,3.0,35.0,0.0,0.0,1.0,23,23,3,2,5,2,49.217,214.0,83.0,749.0,15.067,4.0,11.33,roster,0,127.0,100.0,0.9071,114.36,9.6203,1.0,2.03,3.175,85.8,4.34,26.8,17.41,18.725
2023-01-10 11:00:00,11,42,42,2.0,4.0,36.0,0.0,0.0,1.0,12,12,2,2,4,2,16.267,208.5,143.0,809.0,13.483,4.0,11.33,roster,0,134.0,105.0,0.9306,119.17,6.7291,1.05,1.0591,3.1905,90.09,3.47,26.8,18.81,20.225
2023-01-10 12:00:00,12,41,41,2.0,6.0,32.0,1.0,0.0,1.0,12,12,5,2,7,2,17.267,182.0,99.0,334.0,14.483,4.0,11.33,roster,0,132.0,102.5,1.0,108.59,6.7099,1.025,1.0591,3.2195,87.94,6.08,26.8,7.77,8.35
2023-01-10 13:00:00,13,38,38,2.0,5.0,29.0,1.0,1.0,1.0,9,7,8,2,10,2,18.267,166.0,96.0,263.0,15.483,4.0,11.33,roster,0,120.0,95.0,1.0,103.11,4.951,0.95,0.6178,3.1579,81.51,8.68,26.8,6.11,6.575
2023-01-10 14:00:00,14,36,36,1.0,5.0,30.0,0.0,0.0,1.0,9,7,6,2,8,2,19.267,260.5,156.0,454.0,16.483,4.0,11.33,roster,0,115.0,90.0,0.8984,101.52,4.8486,0.9,0.6178,3.1944,77.22,6.95,26.8,10.56,11.35
2023-01-10 15:00:00,15,40,40,1.0,4.0,34.0,1.0,0.0,1.0,12,12,4,2,6,2,19.417,240.5,182.0,383.0,8.567,4.0,11.33,roster,0,125.0,100.0,0.9191,106.71,6.4348,1.0,1.0591,3.125,85.8,5.21,26.8,8.9,9.575
2023-01-10 16:00:00,16,35,35,1.0,1.0,30.0,3.0,0.0,1.0,11,10,2,3,5,3,20.417,156.0,68.0,242.0,9.567,4.0,11.33,roster,0,105.0,87.5,0.75,105.24,5.2728,0.875,0.8826,3.0,75.08,4.34,40.2,5.63,6.05
2023-01-10 17:00:00,17,35,35,2.0,5.0,25.0,3.0,0.0,1.0,10,10,3,3,6,3,21.417,172.0,122.0,302.0,10.567,4.0,11.33,roster,0,111.0,87.5,0.8162,107.51,5.5741,0.875,0.8826,3.1714,75.08,5.21,40.2,7.02,7.55
2023-01-10 18:00:00,18,29,29,1.0,5.0,18.0,4.0,1.0,1.0,10,9,8,3,11,3,6.033,110.0,86.0,188.0,6.033,4.0,11.33,roster,0,88.0,72.5,0.7586,96.33,4.6104,0.725,0.7944,3.0345,62.2,9.55,40.2,4.37,4.7
2023-01-10 19:00:00,19,28,28,1.0,3.0,20.0,3.0,1.0,1.0,7,7,8,3,11,3,7.033,170.0,142.0,248.0,7.033,4.0,11.33,roster,0,84.0,70.0,0.7241,95.58,3.9535,0.7,0.6178,3.0,60.06,9.55,40.2,5.77,6.2
2023-01-10 20:00:00,20,35,35,1.0,4.0,22.0,6.0,2.0,1.0,12,12,8,2,10,2,8.033,211.0,198.0,302.0,8.033,4.0,12.26,roster,0,101.0,87.5,0.8417,97.58,5.3495,0.875,0.9788,2.8857,75.08,8.68,26.8,7.02,7.55
2023-01-10 21:00:00,21,37,37,1.0,6.0,23.0,5.0,2.0,1.0,15,13,7,2,9,2,9.033,276.0,262.0,362.0,9.033,4.0,12.26,roster,0,110.0,92.5,0.8871,102.4,5.9024,0.925,1.0604,2.973,79.36,7.81,26.8,8.42,9.05
2023-01-10 22:00:00,22,37,37,1.0,5.0,24.0,5.0,2.0,1.0,17,14,6,2,8,2,10.033,331.0,322.0,428.0,10.033,3.0,7.28,roster,0,109.0,92.5,1.1354,103.06,8.3903,0.925,1.9231,2.9459,79.36,6.95,26.8,9.95,10.7
2023-01-10 23:00:00,23,36,36,0.0,5.0,22.0,6.0,3.0,1.0,13,12,5,0,5,0,8.133,386.0,357.0,396.0,8.133,3.0,7.28,roster,0,101.0,90.0,0.9619,70.77,7.1495,0.9,1.6484,2.8056,77.22,4.34,0.0,9.21,9.9
2023-01-11 00:00:00,0,33,33,0.0,5.0,21.0,5.0,2.0,1.0,7,7,5,0,5,0,9.133,446.0,417.0,456.0,9.133,3.0,7.28,roster,0,95.0,82.5,0.9048,65.73,5.1431,0.825,0.9615,2.8788,70.78,4.34,0.0,10.6,11.4
2023-01-11 01:00:00,1,31,31,1.0,5.0,17.0,5.0,3.0,1.0,9,8,7,0,7,0,10.133,477.0,108.0,516.0,10.133,3.0,7.28,roster,0,89.0,77.5,0.899,64.57,5.3799,0.775,1.0989,2.871,66.5,6.08,0.0,12.0,12.9
2023-01-11 02:00:00,2,32,32,1.0,6.0,18.0,5.0,2.0,1.0,8,8,8,0,8,0,11.133,421.0,168.0,576.0,11.133,3.0,7.28,roster,0,95.0,80.0,0.9896,68.98,5.6374,0.8,1.0989,2.9688,68.64,6.95,0.0,13.39,14.4
2023-01-11 03:00:00,3,34,34,2.0,9.0,17.0,4.0,2.0,1.0,5,5,10,0,10,0,12.133,296.5,163.0,626.0,12.133,3.0,7.28,roster,0,107.0,85.0,1.1889,76.17,4.8364,0.85,0.6868,3.1471,72.93,8.68,0.0,14.55,15.65
2023-01-11 04:00:00,4,29,29,2.0,6.0,16.0,3.0,2.0,1.0,3,2,10,2,12,2,13.133,264.5,172.0,686.0,13.133,3.0,7.28,roster,0,90.0,72.5,1.0714,95.37,3.1026,0.725,0.2747,3.1034,62.2,10.42,26.8,15.95,17.15
2023-01-11 05:00:00,5,25,25,2.0,5.0,14.0,3.0,1.0,1.0,2,2,10,2,12,2,14.133,324.5,232.0,746.0,14.133,3.0,7.28,roster,0,79.0,62.5,0.9405,88.19,2.8431,0.625,0.2747,3.16,53.62,10.42,26.8,17.34,18.65
2023-01-11 06:00:00,6,25,25,2.0,5.0,14.0,3.0,1.0,1.0,3,3,11,2,13,2,15.133,361.0,269.0,777.0,15.133,3.0,7.28,roster,0,79.0,62.5,0.9753,89.78,3.2772,0.625,0.4121,3.16,53.62,11.29,26.8,18.07,19.425
2023-01-11 07:00:00,7,23,23,2.0,4.0,13.0,3.0,1.0,1.0,3,2,11,2,13,2,14.6,403.0,285.0,605.0,14.6,3.0,7.28,roster,0,72.0,57.5,0.8889,81.49,2.66,0.575,0.2747,3.1304,49.33,11.29,26.8,14.07,15.125
2023-01-11 08:00:00,8,21,21,1.0,5.0,10.0,4.0,1.0,1.0,6,4,12,2,14,2,15.6,437.5,340.0,665.0,15.6,3.0,6.51,roster,0,64.0,52.5,0.8205,79.46,3.4726,0.525,0.6144,3.0476,45.04,12.16,26.8,15.46,16.625
2023-01-11 09:00:00,9,25,25,3.0,8.0,11.0,2.0,1.0,1.0,7,7,12,2,14,2,16.6,460.5,285.0,588.0,16.6,3.0,6.51,roster,0,85.0,62.5,1.0897,86.25,5.7809,0.625,1.0753,3.4,53.62,12.16,26.8,13.67,14.7
2023-01-11 10:00:00,10,29,29,3.0,10.0,13.0,2.0,1.0,1.0,12,10,13,3,16,3,17.6,402.5,131.0,583.0,17.6,4.0,9.85,roster,0,99.0,72.5,1.0312,109.85,5.9408,0.725,1.0152,3.4138,62.2,13.89,40.2,13.55,14.575
2023-01-11 11:00:00,11,46,46,5.0,11.0,24.0,6.0,0.0,1.0,21,20,14,3,17,3,18.6,405.0,159.0,592.0,18.6,4.0,9.85,roster,0,153.0,115.0,1.663,147.4,10.5785,1.15,2.0305,3.3261,98.67,14.76,40.2,13.76,14.8
2023-01-11 12:00:00,12,47,47,5.0,14.0,22.0,6.0,0.0,1.0,12,12,15,4,19,4,19.6,332.0,193.0,629.0,19.6,4.0,9.85,roster,0,159.0,117.5,1.8929,165.54,8.0964,1.175,1.2183,3.383,100.82,16.5,53.6,14.62,15.725
2023-01-11 13:00:00,13,46,46,4.0,15.0,24.0,3.0,0.0,1.0,9,9,22,4,26,4,20.6,265.5,114.0,640.0,20.6,4.0,9.85,roster,0,158.0,115.0,2.8214,169.73,7.0884,1.15,0.9137,3.4348,98.67,22.58,53.6,14.88,16.0
2023-01-11 14:00:00,14,46,46,4.0,12.0,29.0,1.0,0.0,1.0,8,8,23,3,26,3,14.017,255.5,152.0,452.0,14.017,4.0,9.85,roster,0,157.0,115.0,2.8036,151.95,6.697,1.15,0.8122,3.413,98.67,22.58,40.2,10.51,11.3
2023-01-11 15:00:00,15,42,42,3.0,10.0,28.0,1.0,0.0,1.0,5,5,23,2,25,2,14.717,234.0,195.0,389.0,14.717,4.0,9.85,roster,0,141.0,105.0,2.35,127.64,5.2291,1.05,0.5076,3.3571,90.09,21.71,26.8,9.04,9.725
2023-01-11 16:00:00,16,35,35,2.0,9.0,23.0,1.0,0.0,1.0,8,7,19,1,20,1,15.717,277.5,211.0,449.0,15.717,4.0,9.85,roster,0,117.0,87.5,1.4625,96.28,5.3006,0.875,0.7107,3.3429,75.08,17.37,13.4,10.44,11.225
2023-01-11 17:00:00,17,38,38,3.0,9.0,25.0,1.0,0.0,1.0,9,10,21,1,22,1,16.717,329.0,213.0,456.0,16.717,4.0,9.85,roster,0,128.0,95.0,1.7778,104.61,6.6197,0.95,1.0152,3.3684,81.51,19.1,13.4,10.6,11.4
2023-01-11 18:00:00,18,41,41,4.0,10.0,26.0,1.0,0.0,1.0,10,9,24,1,25,1,17.717,382.0,242.0,475.0,17.717,4.0,9.85,roster,0,140.0,102.5,2.3333,114.1,6.62,1.025,0.9137,3.4146,87.94,21.71,13.4,11.04,11.875
2023-01-11 19:00:00,19,44,44,5.0,9.0,26.0,4.0,0.0,1.0,10,10,23,1,24,1,18.717,360.5,147.0,495.0,18.717,4.0,9.85,roster,0,147.0,110.0,2.2969,120.13,7.0668,1.1,1.0152,3.3409,94.38,20.84,13.4,11.51,12.375
2023-01-11 20:00:00,20,40,40,4.0,7.0,27.0,2.0,0.0,1.0,7,5,19,2,21,2,19.717,362.0,184.0,495.0,19.717,4.0,10.67,roster,0,133.0,100.0,1.75,122.34,4.8831,1.0,0.4686,3.325,85.8,18.23,26.8,11.51,12.375
2023-01-11 21:00:00,21,35,35,3.0,5.0,26.0,0.0,1.0,1.0,9,7,14,2,16,2,18.667,274.5,223.0,511.0,18.667,4.0,10.67,roster,0,114.0,87.5,1.1875,107.65,4.9868,0.875,0.656,3.2571,75.08,13.89,26.8,11.88,12.775
2023-01-11 22:00:00,22,28,28,3.0,5.0,19.0,1.0,0.0,1.0,8,7,9,2,11,2,19.667,321.0,204.0,482.0,19.667,3.0,7.33,roster,0,94.0,70.0,1.0805,87.62,5.556,0.7,0.955,3.3571,60.06,9.55,26.8,11.21,12.05
2023-01-11 23:00:00,23,24,24,2.0,3.0,18.0,1.0,0.0,1.0,9,6,7,1,8,1,10.517,322.5,260.0,542.0,10.517,3.0,7.33,roster,0,78.0,60.0,0.8125,64.43,4.6103,0.6,0.8186,3.25,51.48,6.95,13.4,12.6,13.55
2023-01-12 00:00:00,0,27,27,3.0,2.0,21.0,1.0,0.0,1.0,11,11,6,2,8,2,10.933,322.0,231.0,447.0,10.033,3.0,7.33,roster,0,88.0,67.5,0.9167,82.05,7.0911,0.675,1.5007,3.2593,57.92,6.95,26.8,10.39,11.175
2023-01-12 01:00:00,1,22,22,3.0,2.0,16.0,1.0,0.0,1.0,3,1,9,3,12,3,11.933,221.0,110.0,501.0,11.033,3.0,7.33,roster,0,73.0,55.0,0.869,89.46,2.2777,0.55,0.1364,3.3182,47.19,10.42,40.2,11.65,12.525
2023-01-12 02:00:00,2,25,25,3.0,3.0,19.0,0.0,0.0,1.0,7,6,9,3,12,3,12.933,281.0,170.0,561.0,12.033,3.0,7.33,roster,0,84.0,62.5,1.0,97.29,4.8503,0.625,0.8186,3.36,53.62,10.42,40.2,13.04,14.025
2023-01-12 03:00:00,3,22,22,3.0,3.0,15.0,1.0,0.0,1.0,3,4,10,2,12,2,13.933,267.0,211.0,621.0,13.033,3.0,7.33,roster,0,74.0,55.0,0.881,78.85,3.6855,0.55,0.5457,3.3636,47.19,10.42,26.8,14.44,15.525
2023-01-12 04:00:00,4,17,17,3.0,3.0,11.0,0.0,0.0,1.0,0,0,10,2,12,2,14.933,327.0,253.0,681.0,14.033,3.0,7.33,roster,0,60.0,42.5,0.7143,69.52,1.5,0.425,0.0,3.5294,36.46,10.42,26.8,15.83,17.025
2023-01-12 05:00:00,5,18,18,4.0,2.0,11.0,1.0,0.0,1.0,4,3,10,1,11,1,15.933,391.0,301.0,741.0,15.033,3.0,7.33,roster,0,63.0,45.0,0.7241,58.79,3.0075,0.45,0.4093,3.5,38.61,9.55,13.4,17.23,18.525
2023-01-12 06:00:00,6,17,17,4.0,2.0,11.0,0.0,0.0,1.0,0,0,11,1,12,1,16.933,430.5,361.0,801.0,16.033,3.0,7.33,roster,0,61.0,42.5,0.7262,58.91,1.525,0.425,0.0,3.5882,36.46,10.42,13.4,18.62,20.025
2023-01-12 07:00:00,7,17,17,4.0,3.0,10.0,0.0,0.0,1.0,3,3,11,0,11,0,17.933,511.0,337.0,861.0,17.033,3.0,7.33,roster,0,62.0,42.5,0.7126,46.03,3.0427,0.425,0.4093,3.6471,36.46,9.55,0.0,20.02,21.525
2023-01-12 08:00:00,8,18,18,4.0,3.0,11.0,0.0,0.0,1.0,2,2,12,0,12,0,18.933,550.5,397.0,921.0,18.033,3.0,6.35,roster,0,65.0,45.0,0.7738,50.44,2.7624,0.45,0.315,3.6111,38.61,10.42,0.0,21.41,23.025
2023-01-12 09:00:00,9,26,26,4.0,4.0,16.0,2.0,0.0,1.0,11,9,11,0,11,0,19.933,590.0,386.0,981.0,19.033,3.0,6.35,roster,0,88.0,65.0,1.0115,68.13,6.9971,0.65,1.4173,3.3846,55.77,9.55,0.0,22.81,24.525
2023-01-12 10:00:00,10,25,25,4.0,4.0,14.0,2.0,1.0,1.0,8,7,12,1,13,1,20.033,613.0,325.0,920.0,20.033,4.0,9.67,roster,0,83.0,62.5,0.7685,79.7,4.4783,0.625,0.7239,3.32,53.62,11.29,13.4,21.39,23.0
2023-01-12 11:00:00,11,30,30,4.0,4.0,17.0,5.0,0.0,1.0,9,8,12,1,13,1,21.033,577.0,268.0,980.0,21.033,4.0,9.67,roster,0,97.0,75.0,0.8981,91.82,5.0999,0.75,0.8273,3.2333,64.35,11.29,13.4,22.78,24.5
2023-01-12 12:00:00,12,30,30,4.0,4.0,16.0,6.0,0.0,1.0,10,7,13,1,14,1,22.033,386.5,164.0,811.0,22.033,4.0,9.67,roster,0,96.0,75.0,0.9231,88.76,4.7164,0.75,0.7239,3.2,64.35,12.16,13.4,18.86,20.275
2023-01-12 13:00:00,13,34,34,4.0,6.0,20.0,4.0,0.0,1.0,10,10,13,1,14,1,23.033,446.5,224.0,871.0,23.033,4.0,9.67,roster,0,112.0,85.0,1.0769,98.74,6.2065,0.85,1.0341,3.2941,72.93,12.16,13.4,20.25,21.775
2023-01-12 14:00:00,14,36,36,7.0,5.0,20.0,4.0,0.0,1.0,9,10,12,1,13,1,24.033,338.0,208.0,686.0,24.033,4.0,9.67,roster,0,123.0,90.0,1.1389,97.86,6.6083,0.9,1.0341,3.4167,77.22,11.29,13.4,15.95,17.15
2023-01-12 15:00:00,15,32,32,5.0,5.0,16.0,5.0,1.0,1.0,5,6,11,2,13,2,22.45,200.0,105.0,390.0,22.45,4.0,9.67,roster,0,104.0,80.0,0.963,95.8,4.6165,0.8,0.6205,3.25,68.64,11.29,26.8,9.07,9.75
2023-01-12 16:00:00,16,33,33,5.0,5.0,17.0,5.0,1.0,1.0,12,10,11,3,14,3,23.45,235.5,154.0,450.0,23.45,4.0,9.67,roster,0,107.0,82.5,1.0288,113.6,6.0281,0.825,1.0341,3.2424,70.78,12.16,40.2,10.46,11.25
2023-01-12 17:00:00,17,33,33,4.0,4.0,22.0,2.0,1.0,1.0,6,6,12,3,15,3,24.45,257.0,145.0,510.0,24.45,4.0,9.67,roster,0,107.0,82.5,1.07,115.87,4.6868,0.825,0.6205,3.2424,70.78,13.02,40.2,11.86,12.75
2023-01-12 18:00:00,18,31,31,4.0,5.0,20.0,1.0,1.0,1.0,6,6,12,3,15,3,25.45,274.0,170.0,570.0,25.45,4.0,9.67,roster,0,103.0,77.5,1.03,112.97,4.6366,0.775,0.6205,3.3226,66.5,13.02,40.2,13.25,14.25
2023-01-12 19:00:00,19,32,32,2.0,5.0,21.0,4.0,0.0,1.0,8,8,11,3,14,3,26.45,282.5,176.0,630.0,26.45,4.0,9.67,roster,0,101.0,80.0,0.9712,115.64,5.1362,0.8,0.8273,3.1562,68.64,12.16,40.2,14.65,15.75
2023-01-12 20:00:00,20,37,37,2.0,7.0,24.0,2.0,2.0,1.0,14,13,10,2,12,2,27.45,325.0,236.0,698.0,27.45,4.0,11.2,roster,0,116.0,92.5,1.0357,112.81,6.539,0.925,1.1607,3.1351,79.36,10.42,26.8,16.23,17.45
