ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-01-08 21:00:00,21,44,44,3.0,10.0,31.0,0.0,0.0,1.0,8,8,27,1,28,1,38.383,1192.5,408.0,1929.0,38.383,4.0,9.83,roster,0,148.0,110.0,3.0833,156.94,6.4374,1.1,0.8138,3.3636,94.38,24.31,13.4,44.85,48.225
2025-01-08 22:00:00,22,51,51,3.0,11.0,37.0,0.0,0.0,1.0,13,12,26,1,27,1,37.167,1249.0,439.0,1985.0,37.167,3.0,6.37,roster,0,170.0,127.5,4.359,172.39,10.5294,1.275,1.8838,3.3333,109.39,23.44,13.4,46.15,49.625
2025-01-08 23:00:00,23,51,51,3.0,11.0,37.0,0.0,0.0,1.0,8,7,31,0,31,0,38.167,763.0,371.0,1710.0,38.167,3.0,6.37,roster,0,170.0,127.5,6.2963,156.07,7.913,1.275,1.0989,3.3333,109.39,26.92,0.0,39.76,42.75
2025-01-09 00:00:00,0,54,54,4.0,10.0,39.0,1.0,0.0,1.0,9,9,32,0,32,0,39.167,764.5,431.0,1770.0,39.167,3.0,6.37,roster,0,179.0,135.0,7.4583,164.77,9.1584,1.35,1.4129,3.3148,115.83,27.79,0.0,41.15,44.25
2025-01-09 01:00:00,1,46,46,3.0,11.0,32.0,0.0,0.0,1.0,4,4,33,0,33,0,40.167,766.0,474.0,1766.0,40.167,3.0,6.37,roster,0,155.0,115.0,7.381,148.38,5.9909,1.15,0.6279,3.3696,98.67,28.65,0.0,41.06,44.15
2025-01-09 02:00:00,2,44,44,4.0,13.0,27.0,0.0,0.0,1.0,6,6,34,0,34,0,41.167,799.0,497.0,1826.0,41.167,3.0,6.37,roster,0,153.0,110.0,8.5,146.36,7.1003,1.1,0.9419,3.4773,94.38,29.52,0.0,42.45,45.65
2025-01-09 03:00:00,3,45,45,4.0,13.0,28.0,0.0,0.0,1.0,4,3,36,0,36,0,42.167,826.0,358.0,1886.0,42.167,3.0,6.37,roster,0,156.0,112.5,13.0,151.63,5.5327,1.125,0.471,3.4667,96.52,31.26,0.0,43.85,47.15
2025-01-09 04:00:00,4,44,44,4.0,12.0,28.0,0.0,0.0,1.0,3,2,36,0,36,0,43.167,886.0,418.0,1946.0,43.167,3.0,6.37,roster,0,152.0,110.0,12.6667,150.88,4.8846,1.1,0.314,3.4545,94.38,31.26,0.0,45.24,48.65
2025-01-09 05:00:00,5,44,44,4.0,12.0,28.0,0.0,0.0,1.0,2,2,36,0,36,0,44.167,946.0,478.0,2006.0,44.167,3.0,6.37,roster,0,152.0,110.0,12.6667,152.28,4.8846,1.1,0.314,3.4545,94.38,31.26,0.0,46.64,50.15
2025-01-09 06:00:00,6,44,44,4.0,12.0,28.0,0.0,0.0,1.0,2,2,37,0,37,0,45.167,1000.0,530.0,1930.0,45.167,3.0,6.37,roster,0,152.0,110.0,16.8889,151.38,4.8846,1.1,0.314,3.4545,94.38,32.13,0.0,44.87,48.25
2025-01-09 07:00:00,7,44,44,4.0,12.0,28.0,0.0,0.0,1.0,3,3,36,0,36,0,46.167,1034.0,590.0,2126.0,46.167,3.0,6.37,roster,0,152.0,110.0,12.6667,155.07,5.4269,1.1,0.471,3.4545,94.38,31.26,0.0,49.43,53.15
2025-01-09 08:00:00,8,47,47,4.0,14.0,28.0,1.0,0.0,1.0,8,7,36,0,36,0,47.167,1094.0,650.0,2186.0,47.167,3.0,7.13,roster,0,162.0,117.5,13.5,162.9,7.434,1.175,0.9818,3.4468,100.82,31.26,0.0,50.82,54.65
2025-01-09 09:00:00,9,47,47,4.0,13.0,29.0,1.0,0.0,1.0,2,3,36,0,36,0,48.167,1055.0,661.0,2048.0,48.167,3.0,7.13,roster,0,161.0,117.5,13.4167,159.69,5.4663,1.175,0.4208,3.4255,100.82,31.26,0.0,47.62,51.2
2025-01-09 10:00:00,10,50,50,4.0,12.0,33.0,1.0,0.0,1.0,7,7,35,0,35,0,49.167,1071.0,709.0,2103.0,49.167,4.0,10.59,roster,0,169.0,125.0,8.45,166.54,6.4592,1.25,0.661,3.38,107.25,30.39,0.0,48.89,52.575
2025-01-09 11:00:00,11,55,55,4.0,11.0,38.0,2.0,0.0,1.0,11,11,34,0,34,0,48.267,1098.5,743.0,2029.0,48.267,4.0,10.59,roster,0,182.0,137.5,7.5833,174.67,7.9872,1.375,1.0387,3.3091,117.98,29.52,0.0,47.17,50.725
2025-01-09 12:00:00,12,50,50,4.0,10.0,35.0,1.0,0.0,1.0,11,11,30,0,30,0,48.583,1142.5,773.0,2089.0,48.583,4.0,10.59,roster,0,167.0,125.0,4.175,161.87,7.6443,1.25,1.0387,3.34,107.25,26.05,0.0,48.57,52.225
2025-01-09 13:00:00,13,46,46,5.0,11.0,29.0,1.0,0.0,1.0,7,6,29,1,30,1,38.133,906.5,333.0,1420.0,38.133,4.0,10.59,roster,0,158.0,115.0,3.95,151.13,5.8961,1.15,0.5666,3.4348,98.67,26.05,13.4,33.02,35.5
2025-01-09 14:00:00,14,46,46,6.0,8.0,31.0,1.0,0.0,1.0,7,7,30,2,32,2,39.133,772.5,171.0,1399.0,39.133,4.0,10.59,roster,0,157.0,115.0,4.9062,165.78,6.181,1.15,0.661,3.413,98.67,27.79,26.8,32.53,34.975
2025-01-09 15:00:00,15,48,48,5.0,8.0,34.0,1.0,0.0,1.0,10,10,30,3,33,3,40.133,798.0,212.0,1371.0,40.133,4.0,10.59,roster,0,161.0,120.0,5.75,183.69,7.1923,1.2,0.9443,3.3542,102.96,28.65,40.2,31.88,34.275
2025-01-09 16:00:00,16,47,47,5.0,6.0,33.0,2.0,1.0,1.0,9,9,25,3,28,3,41.133,935.5,297.0,1519.0,41.133,4.0,10.59,roster,0,153.0,117.5,3.1875,180.64,6.5916,1.175,0.8499,3.2553,100.82,24.31,40.2,35.32,37.975
2025-01-09 17:00:00,17,49,49,4.0,6.0,36.0,2.0,1.0,1.0,7,7,28,2,30,2,42.133,911.5,294.0,1491.0,42.133,4.0,10.59,roster,0,157.0,122.5,3.925,172.62,6.0429,1.225,0.661,3.2041,105.1,26.05,26.8,34.67,37.275
2025-01-09 18:00:00,18,49,49,4.0,5.0,37.0,2.0,1.0,1.0,9,8,29,2,31,2,43.133,965.0,306.0,1551.0,43.133,4.0,10.59,roster,0,156.0,122.5,4.3333,174.88,6.305,1.225,0.7554,3.1837,105.1,26.92,26.8,36.06,38.775
2025-01-09 19:00:00,19,43,43,4.0,4.0,35.0,0.0,0.0,1.0,6,6,29,2,31,2,44.133,863.0,354.0,1611.0,44.133,4.0,10.59,roster,0,141.0,107.5,3.9167,163.41,5.3828,1.075,0.5666,3.2791,92.24,26.92,26.8,37.46,40.275
2025-01-09 20:00:00,20,53,53,4.0,4.0,44.0,1.0,0.0,1.0,12,12,30,2,32,2,45.133,838.0,414.0,1671.0,45.133,4.0,9.83,roster,0,170.0,132.5,5.3125,187.12,8.1656,1.325,1.2208,3.2075,113.68,27.79,26.8,38.85,41.775
2025-01-09 21:00:00,21,47,47,4.0,5.0,37.0,1.0,0.0,1.0,6,6,30,2,32,2,46.133,898.0,443.0,1731.0,46.133,4.0,9.83,roster,0,153.0,117.5,4.7812,175.65,5.812,1.175,0.6104,3.2553,100.82,27.79,26.8,40.25,43.275
2025-01-09 22:00:00,22,50,50,5.0,8.0,36.0,1.0,0.0,1.0,9,9,31,2,33,2,47.133,873.0,416.0,1751.0,47.133,3.0,6.37,roster,0,167.0,125.0,7.9524,183.41,8.894,1.25,1.4129,3.34,107.25,28.65,26.8,40.71,43.775
2025-01-09 23:00:00,23,53,53,5.0,9.0,38.0,1.0,0.0,1.0,8,8,32,2,34,2,48.133,866.5,421.0,1811.0,48.133,3.0,6.37,roster,0,177.0,132.5,9.8333,192.11,8.6192,1.325,1.2559,3.3396,113.68,29.52,26.8,42.11,45.275
2025-01-10 00:00:00,0,52,52,5.0,7.0,39.0,1.0,0.0,1.0,8,7,32,2,34,2,49.133,926.5,439.0,1871.0,49.133,3.0,6.37,roster,0,172.0,130.0,9.5556,191.36,7.9348,1.3,1.0989,3.3077,111.54,29.52,26.8,43.5,46.775
2025-01-10 01:00:00,1,46,46,5.0,7.0,32.0,2.0,0.0,1.0,5,4,35,2,37,2,50.133,837.0,282.0,1914.0,50.133,3.0,6.37,roster,0,153.0,115.0,17.0,182.1,5.9136,1.15,0.6279,3.3261,98.67,32.13,26.8,44.5,47.85
2025-01-10 02:00:00,2,51,51,5.0,7.0,33.0,6.0,0.0,1.0,8,7,36,1,37,1,51.133,897.0,342.0,1974.0,51.133,3.0,6.37,roster,0,164.0,127.5,18.2222,180.82,7.6337,1.275,1.0989,3.2157,109.39,32.13,13.4,45.9,49.35
2025-01-10 03:00:00,3,50,50,5.0,7.0,34.0,4.0,0.0,1.0,3,2,37,1,38,1,52.133,900.0,342.0,2034.0,52.133,3.0,6.37,roster,0,163.0,125.0,27.1667,180.94,5.0985,1.25,0.314,3.26,107.25,33.0,13.4,47.29,50.85
2025-01-10 04:00:00,4,47,47,4.0,7.0,33.0,3.0,0.0,1.0,2,2,37,1,38,1,53.133,960.0,402.0,2094.0,53.133,3.0,6.37,roster,0,153.0,117.5,25.5,175.9,4.8471,1.175,0.314,3.2553,100.82,33.0,13.4,48.69,52.35
2025-01-10 05:00:00,5,45,45,4.0,7.0,31.0,3.0,0.0,1.0,1,1,37,1,38,1,54.133,1020.0,462.0,2154.0,54.133,3.0,6.37,roster,0,147.0,112.5,24.5,173.0,4.1878,1.125,0.157,3.2667,96.52,33.0,13.4,50.08,53.85
2025-01-10 06:00:00,6,45,45,4.0,7.0,30.0,4.0,0.0,1.0,3,3,37,1,38,1,55.133,1080.0,522.0,2214.0,55.133,3.0,6.37,roster,0,146.0,112.5,24.3333,174.4,5.178,1.125,0.471,3.2444,96.52,33.0,13.4,51.48,55.35
2025-01-10 07:00:00,7,44,44,4.0,7.0,31.0,2.0,0.0,1.0,2,2,37,0,37,0,56.133,1197.0,582.0,2274.0,56.133,3.0,6.37,roster,0,145.0,110.0,16.1111,159.38,4.6597,1.1,0.314,3.2955,94.38,32.13,0.0,52.87,56.85
2025-01-10 08:00:00,8,45,45,4.0,7.0,32.0,2.0,0.0,1.0,4,3,37,0,37,0,57.133,1257.0,642.0,2334.0,57.133,3.0,7.11,roster,0,148.0,112.5,16.4444,162.92,5.0877,1.125,0.4219,3.2889,96.52,32.13,0.0,54.27,58.35
2025-01-10 09:00:00,9,42,42,4.0,6.0,31.0,1.0,0.0,1.0,2,2,34,0,34,0,58.133,1368.0,702.0,2411.0,58.133,3.0,7.11,roster,0,139.0,105.0,7.7222,155.67,4.4059,1.05,0.2813,3.3095,90.09,29.52,0.0,56.06,60.275
2025-01-10 10:00:00,10,49,49,5.0,7.0,36.0,1.0,0.0,1.0,10,9,34,1,35,1,59.133,1377.0,756.0,2471.0,59.133,4.0,10.98,roster,0,163.0,122.5,8.15,186.35,6.8017,1.225,0.8197,3.3265,105.1,30.39,13.4,57.45,61.775
2025-01-10 11:00:00,11,49,49,5.0,10.0,33.0,1.0,0.0,1.0,9,10,34,1,35,1,60.133,1178.0,688.0,2477.0,60.133,4.0,10.98,roster,0,166.0,122.5,8.3,186.49,7.2354,1.225,0.9107,3.3878,105.1,30.39,13.4,57.59,61.925
2025-01-10 12:00:00,12,55,55,4.0,10.0,40.0,1.0,0.0,1.0,10,10,32,3,35,3,61.133,882.0,204.0,1694.0,61.133,4.0,10.98,roster,0,182.0,137.5,9.1,207.95,7.5637,1.375,0.9107,3.3091,117.98,30.39,40.2,39.39,42.35
2025-01-10 13:00:00,13,49,49,4.0,11.0,33.0,1.0,0.0,1.0,7,7,28,3,31,3,62.133,824.0,180.0,1557.0,62.133,4.0,10.98,roster,0,165.0,122.5,4.5833,188.42,6.2718,1.225,0.6375,3.3673,105.1,26.92,40.2,36.2,38.925
2025-01-10 14:00:00,14,47,47,2.0,11.0,33.0,1.0,0.0,1.0,6,6,25,3,28,3,51.767,562.0,215.0,1321.0,51.767,4.0,10.98,roster,0,155.0,117.5,3.2292,176.04,5.6771,1.175,0.5464,3.2979,100.82,24.31,40.2,30.71,33.025
2025-01-10 15:00:00,15,39,39,3.0,10.0,26.0,0.0,0.0,1.0,4,3,20,1,21,1,27.95,318.0,211.0,1122.0,27.95,4.0,10.98,roster,0,133.0,97.5,1.75,121.38,4.2568,0.975,0.2732,3.4103,83.66,18.23,13.4,26.09,28.05
2025-01-10 16:00:00,16,40,40,2.0,10.0,28.0,0.0,0.0,1.0,7,7,17,2,19,2,28.95,335.0,235.0,1116.0,28.95,4.0,10.98,roster,0,134.0,100.0,1.5952,135.04,5.4857,1.0,0.6375,3.35,85.8,16.5,26.8,25.95,27.9
2025-01-10 17:00:00,17,39,39,2.0,7.0,30.0,0.0,0.0,1.0,8,8,19,1,20,1,29.95,391.5,295.0,1176.0,29.95,4.0,10.98,roster,0,128.0,97.5,1.6,121.76,5.5913,0.975,0.7286,3.2821,83.66,17.37,13.4,27.34,29.4
2025-01-10 18:00:00,18,41,41,2.0,10.0,29.0,0.0,0.0,1.0,9,10,19,1,20,1,30.95,451.5,355.0,1236.0,30.95,4.0,10.98,roster,0,137.0,102.5,1.7125,127.45,6.4682,1.025,0.9107,3.3415,87.94,17.37,13.4,28.74,30.9
2025-01-10 19:00:00,19,35,35,1.0,11.0,23.0,0.0,0.0,1.0,5,6,19,3,22,3,31.95,490.5,303.0,1168.0,31.95,4.0,10.98,roster,0,118.0,87.5,1.6389,141.53,4.7923,0.875,0.5464,3.3714,75.08,19.1,40.2,27.16,29.2
2025-01-10 20:00:00,20,36,36,1.0,11.0,24.0,0.0,0.0,1.0,10,10,17,3,20,3,28.017,499.0,252.0,635.0,28.017,4.0,11.75,roster,0,121.0,90.0,1.5125,129.55,5.8855,0.9,0.8511,3.3611,77.22,17.37,40.2,14.76,15.875
2025-01-10 21:00:00,21,34,34,1.0,10.0,22.0,1.0,0.0,1.0,8,8,19,2,21,2,29.017,547.0,252.0,655.0,29.017,4.0,11.75,roster,0,113.0,85.0,1.4868,113.19,5.0878,0.85,0.6809,3.3235,72.93,18.23,26.8,15.23,16.375
2025-01-10 22:00:00,22,32,32,2.0,10.0,19.0,1.0,0.0,1.0,3,3,20,2,22,2,30.017,598.5,255.0,715.0,30.017,3.0,7.88,roster,0,109.0,80.0,2.0185,111.17,4.0218,0.8,0.3807,3.4062,68.64,19.1,26.8,16.62,17.875
2025-01-10 23:00:00,23,36,36,3.0,9.0,24.0,0.0,0.0,1.0,10,10,21,2,23,2,31.017,650.0,300.0,775.0,31.017,3.0,7.88,roster,0,123.0,90.0,2.4118,122.01,7.4109,0.9,1.269,3.4167,77.22,19.97,26.8,18.02,19.375
2025-01-11 00:00:00,0,41,41,3.0,8.0,30.0,0.0,0.0,1.0,11,11,22,0,22,0,32.017,682.0,356.0,835.0,32.017,3.0,7.88,roster,0,137.0,102.5,2.537,106.46,8.0895,1.025,1.3959,3.3415,87.94,19.1,0.0,19.41,20.875
2025-01-11 01:00:00,1,35,35,3.0,8.0,24.0,0.0,0.0,1.0,3,2,22,1,23,1,33.017,714.0,338.0,895.0,33.017,3.0,7.88,roster,0,119.0,87.5,2.3333,109.25,3.8379,0.875,0.2538,3.4,75.08,19.97,13.4,20.81,22.375
2025-01-11 02:00:00,2,32,32,3.0,8.0,21.0,0.0,0.0,1.0,1,1,22,1,23,1,34.017,774.0,398.0,955.0,34.017,3.0,7.88,roster,0,110.0,80.0,2.1569,104.21,3.1862,0.8,0.1269,3.4375,68.64,19.97,13.4,22.2,23.875
2025-01-11 03:00:00,3,35,35,3.0,8.0,24.0,0.0,0.0,1.0,5,5,22,1,23,1,35.017,834.0,458.0,1015.0,35.017,3.0,7.88,roster,0,119.0,87.5,2.3333,112.04,5.1324,0.875,0.6345,3.4,75.08,19.97,13.4,23.6,25.375
2025-01-11 04:00:00,4,30,30,3.0,8.0,19.0,0.0,0.0,1.0,2,2,22,1,23,1,36.017,894.0,518.0,1075.0,36.017,3.0,7.88,roster,0,104.0,75.0,2.0392,102.71,3.4799,0.75,0.2538,3.4667,64.35,19.97,13.4,24.99,26.875
2025-01-11 05:00:00,5,29,29,3.0,7.0,19.0,0.0,0.0,1.0,0,0,22,1,23,1,37.017,954.0,578.0,1135.0,37.017,3.0,7.88,roster,0,100.0,72.5,1.9608,101.96,2.5,0.725,0.0,3.4483,62.2,19.97,13.4,26.39,28.375
2025-01-11 06:00:00,6,31,31,3.0,7.0,21.0,0.0,0.0,1.0,3,2,22,1,23,1,38.017,1014.0,638.0,1195.0,38.017,3.0,7.88,roster,0,106.0,77.5,2.0784,107.65,3.5179,0.775,0.2538,3.4194,66.5,19.97,13.4,27.78,29.875
2025-01-11 07:00:00,7,32,32,3.0,7.0,22.0,0.0,0.0,1.0,4,4,22,1,23,1,39.017,1074.0,698.0,1255.0,39.017,3.0,7.88,roster,0,109.0,80.0,2.1373,111.19,4.4541,0.8,0.5076,3.4062,68.64,19.97,13.4,29.18,31.375
2025-01-11 08:00:00,8,31,31,3.0,7.0,20.0,1.0,0.0,1.0,4,4,22,1,23,1,40.017,1134.0,758.0,1315.0,40.017,3.0,7.11,roster,0,105.0,77.5,2.0588,110.44,4.5305,0.775,0.5626,3.3871,66.5,19.97,13.4,30.57,32.875
2025-01-11 09:00:00,9,34,34,3.0,7.0,22.0,2.0,0.0,1.0,7,7,20,1,21,1,41.017,1194.0,896.0,1375.0,41.017,3.0,7.11,roster,0,113.0,85.0,1.9825,116.53,6.0971,0.85,0.9845,3.3235,72.93,18.23,13.4,31.97,34.375
2025-01-11 10:00:00,10,39,39,4.0,7.0,25.0,3.0,0.0,1.0,10,9,20,1,21,1,42.017,1254.0,956.0,1435.0,42.017,4.0,10.43,roster,0,129.0,97.5,1.6974,128.65,6.0792,0.975,0.8629,3.3077,83.66,18.23,13.4,33.36,35.875
2025-01-11 11:00:00,11,25,25,2.0,5.0,17.0,1.0,0.0,1.0,3,3,15,0,15,0,43.017,1152.0,850.0,1495.0,43.017,4.0,10.43,roster,0,83.0,62.5,0.83,81.41,3.0299,0.625,0.2876,3.32,53.62,13.02,0.0,34.76,37.375
2025-01-11 12:00:00,12,30,30,0.0,4.0,25.0,1.0,0.0,1.0,12,11,11,0,11,0,41.283,1080.0,152.0,1493.0,36.467,4.0,10.43,roster,0,93.0,75.0,0.8017,88.61,5.5944,0.75,1.0547,3.1,64.35,9.55,0.0,34.71,37.325
2025-01-11 13:00:00,13,34,34,0.0,6.0,26.0,2.0,0.0,1.0,9,9,13,1,14,1,42.283,207.5,111.0,1212.0,37.467,4.0,10.43,roster,0,106.0,85.0,1.0192,106.67,5.3402,0.85,0.8629,3.1176,72.93,12.16,13.4,28.18,30.3
2025-01-11 14:00:00,14,22,22,0.0,4.0,16.0,2.0,0.0,1.0,6,6,6,1,7,1,43.283,171.0,151.0,1272.0,26.883,4.0,10.43,roster,0,68.0,55.0,0.5152,76.24,3.4781,0.55,0.5753,3.0909,47.19,6.08,13.4,29.57,31.8
2025-01-11 15:00:00,15,25,25,1.0,2.0,20.0,2.0,0.0,1.0,12,11,2,1,3,1,44.283,231.0,228.0,332.0,5.533,4.0,10.43,roster,0,77.0,62.5,0.5203,57.35,5.1733,0.625,1.0547,3.08,53.62,2.6,13.4,7.72,8.3
2025-01-11 16:00:00,16,25,25,1.0,1.0,21.0,2.0,0.0,1.0,9,8,1,1,2,1,45.283,196.0,101.0,291.0,4.85,4.0,10.43,roster,0,76.0,62.5,0.5,55.53,4.2317,0.625,0.767,3.04,53.62,1.74,13.4,6.77,7.275
2025-01-11 17:00:00,17,23,23,0.0,1.0,18.0,4.0,0.0,1.0,11,9,4,1,5,1,46.283,100.0,65.0,161.0,5.85,4.0,10.43,roster,0,66.0,57.5,0.4714,50.82,4.1261,0.575,0.8629,2.8696,49.33,4.34,13.4,3.74,4.025
2025-01-11 18:00:00,18,17,17,0.0,1.0,11.0,4.0,1.0,1.0,6,6,4,1,5,1,47.283,98.0,92.0,221.0,6.85,4.0,10.43,roster,0,46.0,42.5,0.3286,39.34,2.7066,0.425,0.5753,2.7059,36.46,4.34,13.4,5.14,5.525
2025-01-11 19:00:00,19,18,18,0.0,1.0,13.0,3.0,1.0,1.0,12,10,3,1,4,1,48.283,155.0,152.0,471.0,7.85,4.0,10.43,roster,0,50.0,45.0,0.3472,46.43,3.9133,0.45,0.9588,2.7778,38.61,3.47,13.4,10.95,11.775
2025-01-11 20:00:00,20,14,14,0.0,1.0,10.0,2.0,1.0,1.0,4,4,3,0,3,0,49.283,161.0,107.0,212.0,3.533,4.0,11.65,roster,0,39.0,35.0,0.2635,17.56,1.9315,0.35,0.3433,2.7857,30.03,2.6,0.0,4.93,5.3
2025-01-11 21:00:00,21,16,16,0.0,1.0,12.0,2.0,1.0,1.0,8,8,2,0,2,0,50.283,194.0,167.0,221.0,3.683,4.0,11.65,roster,0,45.0,40.0,0.2961,21.19,3.0563,0.4,0.6867,2.8125,34.32,1.74,0.0,5.14,5.525
2025-01-11 22:00:00,22,16,16,0.0,2.0,13.0,0.0,1.0,1.0,9,8,2,0,2,0,51.283,164.0,101.0,227.0,3.783,3.0,8.33,roster,0,48.0,40.0,0.4211,21.33,4.0812,0.4,0.9604,3.0,34.32,1.74,0.0,5.28,5.675
2025-01-11 23:00:00,23,19,19,0.0,2.0,16.0,0.0,1.0,1.0,10,7,4,0,4,0,52.283,120.5,80.0,287.0,4.783,3.0,8.33,roster,0,57.0,47.5,0.5278,30.9,3.946,0.475,0.8403,3.0,40.75,3.47,0.0,6.67,7.175
2025-01-12 00:00:00,0,25,25,0.0,3.0,20.0,1.0,1.0,1.0,14,11,7,0,7,0,53.283,135.0,98.0,221.0,5.783,3.0,8.33,roster,0,75.0,62.5,0.7576,44.84,5.8366,0.625,1.3205,3.0,53.62,6.08,0.0,5.14,5.525
2025-01-12 01:00:00,1,25,25,0.0,4.0,19.0,1.0,1.0,1.0,8,6,7,0,7,0,54.283,195.0,158.0,281.0,6.783,3.0,8.33,roster,0,76.0,62.5,0.7677,46.24,4.0897,0.625,0.7203,3.04,53.62,6.08,0.0,6.53,7.025
2025-01-12 02:00:00,2,22,22,0.0,3.0,17.0,1.0,1.0,1.0,4,4,8,0,8,0,55.283,239.5,218.0,341.0,7.783,3.0,8.33,roster,0,66.0,55.0,0.6875,42.06,3.0906,0.55,0.4802,3.0,47.19,6.95,0.0,7.93,8.525
2025-01-12 03:00:00,3,21,21,0.0,3.0,16.0,1.0,1.0,1.0,4,4,8,0,8,0,56.283,299.5,278.0,401.0,8.783,3.0,8.33,roster,0,63.0,52.5,0.6562,41.31,3.0156,0.525,0.4802,3.0,45.04,6.95,0.0,9.32,10.025
2025-01-12 04:00:00,4,23,23,0.0,4.0,17.0,1.0,1.0,1.0,4,4,10,0,10,0,57.283,341.0,221.0,380.0,9.783,3.0,8.33,roster,0,70.0,57.5,0.7778,46.85,3.2115,0.575,0.4802,3.0435,49.33,8.68,0.0,8.84,9.5
2025-01-12 05:00:00,5,25,25,0.0,4.0,19.0,1.0,1.0,1.0,5,5,10,0,10,0,58.283,401.0,281.0,440.0,10.783,3.0,8.33,roster,0,76.0,62.5,0.8444,52.54,3.7247,0.625,0.6002,3.04,53.62,8.68,0.0,10.23,11.0
2025-01-12 06:00:00,6,20,20,0.0,3.0,16.0,0.0,1.0,1.0,1,0,10,0,10,0,59.283,461.0,341.0,500.0,11.783,3.0,8.33,roster,0,61.0,50.0,0.6778,43.21,1.525,0.5,0.0,3.05,42.9,8.68,0.0,11.62,12.5
2025-01-12 07:00:00,7,23,23,1.0,3.0,18.0,0.0,1.0,1.0,5,5,10,0,10,0,60.283,521.0,401.0,560.0,12.783,3.0,8.33,roster,0,72.0,57.5,0.8,51.04,3.679,0.575,0.6002,3.1304,49.33,8.68,0.0,13.02,14.0
2025-01-12 08:00:00,8,21,21,1.0,2.0,18.0,0.0,0.0,1.0,5,4,10,1,11,1,61.283,578.0,333.0,620.0,13.783,3.0,6.8,roster,0,67.0,52.5,0.7701,62.41,3.5518,0.525,0.5882,3.1905,45.04,9.55,13.4,14.42,15.5
2025-01-12 09:00:00,9,21,21,1.0,2.0,16.0,2.0,0.0,1.0,4,4,8,1,9,1,62.283,609.0,393.0,644.0,14.783,3.0,6.8,roster,0,65.0,52.5,0.6989,61.23,3.4457,0.525,0.5882,3.0952,45.04,7.81,13.4,14.97,16.1
2025-01-12 10:00:00,10,30,30,0.0,2.0,25.0,3.0,0.0,1.0,15,14,7,0,7,0,63.283,698.0,453.0,740.0,15.783,4.0,10.05,roster,0,89.0,75.0,0.6742,67.63,6.3577,0.75,1.393,2.9667,64.35,6.08,0.0,17.21,18.5
2025-01-12 11:00:00,11,30,30,0.0,1.0,26.0,3.0,0.0,1.0,8,9,9,0,9,0,64.283,128.0,89.0,729.0,13.333,4.0,10.05,roster,0,88.0,75.0,0.7097,69.11,4.8269,0.75,0.8955,2.9333,64.35,7.81,0.0,16.95,18.225
2025-01-12 12:00:00,12,39,39,0.0,1.0,31.0,7.0,0.0,1.0,21,20,7,0,7,0,65.283,155.0,125.0,573.0,13.15,4.0,10.05,roster,0,111.0,97.5,0.8409,83.06,8.439,0.975,1.99,2.8462,83.66,6.08,0.0,13.32,14.325
2025-01-12 13:00:00,13,44,44,2.0,1.0,33.0,8.0,0.0,1.0,14,13,11,0,11,0,66.283,185.0,101.0,248.0,14.15,4.0,10.05,roster,0,129.0,110.0,1.1121,89.7,7.0174,1.1,1.2935,2.9318,94.38,9.55,0.0,5.77,6.2
2025-01-12 14:00:00,14,44,44,2.0,2.0,28.0,12.0,0.0,1.0,17,16,10,1,11,1,67.283,161.0,117.0,308.0,15.15,4.0,10.05,roster,0,126.0,110.0,1.0862,104.49,7.709,1.1,1.592,2.8636,94.38,9.55,13.4,7.16,7.7
2025-01-12 15:00:00,15,46,46,2.0,2.0,30.0,12.0,0.0,1.0,18,17,7,1,8,1,68.283,183.0,172.0,335.0,16.15,4.0,10.05,roster,0,132.0,115.0,1.0312,106.81,8.154,1.15,1.6915,2.8696,98.67,6.95,13.4,7.79,8.375
2025-01-12 16:00:00,16,47,47,1.0,6.0,33.0,7.0,0.0,1.0,14,14,7,2,9,2,69.283,232.0,115.0,292.0,17.15,4.0,10.05,roster,0,142.0,117.5,1.1452,122.22,7.7587,1.175,1.393,3.0213,100.82,7.81,26.8,6.79,7.3
2025-01-12 17:00:00,17,40,40,1.0,5.0,30.0,4.0,0.0,1.0,10,10,10,2,12,2,70.283,151.5,107.0,352.0,18.15,4.0,10.05,roster,0,123.0,100.0,1.0982,111.2,6.1347,1.0,0.995,3.075,85.8,10.42,26.8,8.18,8.8
2025-01-12 18:00:00,18,39,39,2.0,5.0,26.0,6.0,0.0,1.0,13,10,12,1,13,1,71.283,188.0,138.0,369.0,19.15,4.0,10.05,roster,0,120.0,97.5,1.1111,96.92,6.0616,0.975,0.995,3.0769,83.66,11.29,13.4,8.58,9.225
2025-01-12 19:00:00,19,44,44,2.0,7.0,32.0,3.0,0.0,1.0,18,18,11,2,13,2,72.283,227.0,165.0,412.0,20.15,4.0,10.05,roster,0,140.0,110.0,1.2963,122.05,9.1988,1.1,1.791,3.1818,94.38,11.29,26.8,9.58,10.3
