ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-10-08 20:00:00,20,47,47,0.0,13.0,33.0,1.0,0.0,1.0,10,8,30,2,32,2,57.283,445.0,288.0,1213.0,57.283,4.0,10.99,roster,0,153.0,117.5,4.7812,163.6,6.1947,1.175,0.7279,3.2553,100.82,27.79,26.8,28.2,30.325
2025-10-08 21:00:00,21,47,47,0.0,15.0,31.0,1.0,0.0,1.0,6,5,31,1,32,1,58.283,505.0,332.0,1273.0,58.283,4.0,10.99,roster,0,155.0,117.5,4.8438,151.6,5.3754,1.175,0.455,3.2979,100.82,27.79,13.4,29.6,31.825
2025-10-08 22:00:00,22,43,43,0.0,13.0,29.0,1.0,0.0,1.0,8,6,29,1,30,1,37.917,565.0,348.0,1325.0,37.917,3.0,7.29,roster,0,141.0,107.5,4.7,142.49,6.2238,1.075,0.823,3.2791,92.24,26.05,13.4,30.81,33.125
2025-10-08 23:00:00,23,41,41,1.0,13.0,24.0,3.0,0.0,1.0,8,6,29,1,30,1,38.917,625.0,408.0,1385.0,38.917,3.0,7.29,roster,0,135.0,102.5,4.5,139.6,6.085,1.025,0.823,3.2927,87.94,26.05,13.4,32.2,34.625
2025-10-09 00:00:00,0,45,45,2.0,14.0,27.0,2.0,0.0,1.0,10,9,30,1,31,1,39.917,683.0,461.0,1445.0,39.917,3.0,7.29,roster,0,151.0,112.5,5.5926,150.44,7.9177,1.125,1.2346,3.3556,96.52,26.92,13.4,33.6,36.125
2025-10-09 01:00:00,1,42,42,1.0,15.0,26.0,0.0,0.0,1.0,5,5,30,2,32,2,40.917,718.5,506.0,1505.0,40.917,3.0,7.29,roster,0,143.0,105.0,5.9583,159.67,5.9102,1.05,0.6859,3.4048,90.09,27.79,26.8,34.99,37.625
2025-10-09 02:00:00,2,39,39,1.0,14.0,24.0,0.0,0.0,1.0,4,4,30,2,32,2,41.917,778.5,566.0,1565.0,41.917,3.0,7.29,roster,0,133.0,97.5,5.5417,154.63,5.1962,0.975,0.5487,3.4103,83.66,27.79,26.8,36.39,39.125
2025-10-09 03:00:00,3,38,38,1.0,14.0,23.0,0.0,0.0,1.0,2,1,29,2,31,2,42.917,847.0,626.0,1625.0,42.917,3.0,7.29,roster,0,130.0,95.0,4.8148,153.01,3.7193,0.95,0.1372,3.4211,81.51,26.92,26.8,37.78,40.625
2025-10-09 04:00:00,4,39,39,1.0,14.0,23.0,1.0,0.0,1.0,2,2,29,2,31,2,43.917,907.0,686.0,1685.0,43.917,3.0,7.29,roster,0,132.0,97.5,4.8889,156.55,4.2286,0.975,0.2743,3.3846,83.66,26.92,26.8,39.18,42.125
2025-10-09 05:00:00,5,41,41,1.0,14.0,25.0,1.0,0.0,1.0,4,4,29,2,31,2,44.917,967.0,746.0,1745.0,44.917,3.0,7.29,roster,0,138.0,102.5,5.1111,162.23,5.2968,1.025,0.5487,3.3659,87.94,26.92,26.8,40.57,43.625
2025-10-09 06:00:00,6,40,40,1.0,15.0,23.0,1.0,0.0,1.0,3,3,30,1,31,1,45.917,1027.0,806.0,1805.0,45.917,3.0,7.29,roster,0,136.0,100.0,5.037,148.08,4.7992,1.0,0.4115,3.4,85.8,26.92,13.4,41.97,45.125
2025-10-09 07:00:00,7,37,37,1.0,14.0,22.0,0.0,0.0,1.0,0,0,29,2,31,2,46.917,1070.0,828.0,1861.0,46.917,3.0,7.29,roster,0,127.0,92.5,4.7037,156.35,3.175,0.925,0.0,3.4324,79.36,26.92,26.8,43.27,46.525
2025-10-09 08:00:00,8,38,38,0.0,15.0,23.0,0.0,0.0,1.0,3,3,29,1,30,1,47.917,1138.5,926.0,1921.0,47.917,3.0,7.13,roster,0,129.0,95.0,4.3,145.62,4.6534,0.95,0.4208,3.3947,81.51,26.05,13.4,44.66,48.025
2025-10-09 09:00:00,9,41,41,0.0,12.0,29.0,0.0,0.0,1.0,8,8,24,1,25,1,48.917,1207.0,986.0,1981.0,48.917,3.0,7.13,roster,0,135.0,102.5,3.0,149.11,7.0695,1.025,1.122,3.2927,87.94,21.71,13.4,46.06,49.525
2025-10-09 10:00:00,10,43,43,0.0,12.0,30.0,1.0,0.0,1.0,8,7,24,1,25,1,49.917,1242.0,1008.0,1504.0,49.917,4.0,10.46,roster,0,140.0,107.5,2.3333,142.31,5.6788,1.075,0.6692,3.2558,92.24,21.71,13.4,34.97,37.6
2025-10-09 11:00:00,11,43,43,0.0,10.0,31.0,2.0,0.0,1.0,6,6,25,1,26,1,50.917,1180.0,668.0,1564.0,50.917,4.0,10.46,roster,0,137.0,107.5,2.4464,144.57,5.2526,1.075,0.5736,3.186,92.24,22.58,13.4,36.36,39.1
2025-10-09 12:00:00,12,42,42,0.0,7.0,32.0,3.0,0.0,1.0,7,7,21,0,21,0,49.833,1181.0,183.0,1554.0,49.833,4.0,10.46,roster,0,130.0,105.0,1.7105,124.45,5.3214,1.05,0.6692,3.0952,90.09,18.23,0.0,36.13,38.85
2025-10-09 13:00:00,13,42,42,0.0,8.0,31.0,3.0,0.0,1.0,6,6,18,0,18,0,50.833,1024.5,239.0,1463.0,50.833,4.0,10.46,roster,0,131.0,105.0,1.4886,119.73,5.0641,1.05,0.5736,3.119,90.09,15.63,0.0,34.01,36.575
2025-10-09 14:00:00,14,36,36,1.0,5.0,28.0,2.0,0.0,1.0,6,6,17,0,17,0,51.833,303.0,271.0,1352.0,51.833,4.0,10.46,roster,0,113.0,90.0,1.2283,103.42,4.6255,0.9,0.5736,3.1389,77.22,14.76,0.0,31.43,33.8
2025-10-09 15:00:00,15,35,35,2.0,6.0,26.0,1.0,0.0,1.0,8,7,13,1,14,1,52.833,287.0,141.0,1308.0,52.833,4.0,10.46,roster,0,114.0,87.5,1.0962,111.04,5.0297,0.875,0.6692,3.2571,75.08,12.16,13.4,30.41,32.7
2025-10-09 16:00:00,16,36,36,2.0,5.0,27.0,2.0,0.0,1.0,12,12,7,2,9,2,23.8,303.0,223.0,403.0,23.8,4.0,10.46,roster,0,115.0,90.0,0.9274,101.2,6.5398,0.9,1.1472,3.1944,77.22,7.81,26.8,9.37,10.075
2025-10-09 17:00:00,17,41,41,2.0,9.0,29.0,1.0,0.0,1.0,7,7,8,2,10,2,24.8,325.0,197.0,463.0,24.8,4.0,10.46,roster,0,135.0,102.5,1.125,114.19,5.5785,1.025,0.6692,3.2927,87.94,8.68,26.8,10.76,11.575
2025-10-09 18:00:00,18,36,36,1.0,9.0,25.0,1.0,0.0,1.0,6,5,8,2,10,2,25.8,345.0,183.0,523.0,25.8,4.0,10.46,roster,0,118.0,90.0,0.9833,104.86,4.5168,0.9,0.478,3.2778,77.22,8.68,26.8,12.16,13.075
2025-10-09 19:00:00,19,30,30,0.0,9.0,21.0,0.0,0.0,1.0,6,6,6,1,7,1,26.8,407.0,213.0,603.0,26.8,4.0,10.46,roster,0,99.0,75.0,0.75,77.85,4.3679,0.75,0.5736,3.3,64.35,6.08,13.4,14.02,15.075
2025-10-09 20:00:00,20,20,20,0.0,7.0,13.0,0.0,0.0,1.0,3,3,3,1,4,1,12.7,288.0,273.0,631.0,10.517,4.0,10.61,roster,0,67.0,50.0,0.4653,54.44,2.6222,0.5,0.2828,3.35,42.9,3.47,13.4,14.67,15.775
2025-10-09 21:00:00,21,18,18,0.0,4.0,14.0,0.0,0.0,1.0,6,6,3,1,4,1,9.617,247.5,162.0,363.0,6.05,4.0,10.61,roster,0,58.0,45.0,0.4028,43.92,3.2722,0.45,0.5655,3.2222,38.61,3.47,13.4,8.44,9.075
2025-10-09 22:00:00,22,18,18,0.0,3.0,15.0,0.0,0.0,1.0,9,6,2,1,3,1,9.05,393.0,63.0,423.0,7.05,3.0,7.28,roster,0,57.0,45.0,0.5135,44.45,4.0349,0.45,0.8242,3.1667,38.61,2.6,13.4,9.83,10.575
2025-10-09 23:00:00,23,23,23,0.0,6.0,17.0,0.0,0.0,1.0,13,11,2,1,3,1,10.05,123.0,112.0,483.0,8.05,3.0,7.28,roster,0,75.0,57.5,0.6757,56.57,6.8021,0.575,1.511,3.2609,49.33,2.6,13.4,11.23,12.075
2025-10-10 00:00:00,0,25,25,0.0,6.0,19.0,0.0,0.0,1.0,9,9,2,2,4,2,11.05,177.5,172.0,543.0,9.05,3.0,7.28,roster,0,81.0,62.5,0.75,76.52,6.0305,0.625,1.2363,3.24,53.62,3.47,26.8,12.62,13.575
2025-10-10 01:00:00,1,16,16,0.0,5.0,11.0,0.0,0.0,1.0,4,3,3,2,5,2,12.05,232.0,137.0,243.0,10.05,3.0,7.28,roster,0,53.0,40.0,0.5048,51.11,2.69,0.4,0.4121,3.3125,34.32,4.34,26.8,5.65,6.075
2025-10-10 02:00:00,2,14,14,0.0,4.0,10.0,0.0,0.0,1.0,2,1,3,2,5,2,13.05,292.0,197.0,303.0,11.05,3.0,7.28,roster,0,46.0,35.0,0.4381,48.22,1.6013,0.35,0.1374,3.2857,30.03,4.34,26.8,7.04,7.575
2025-10-10 03:00:00,3,14,14,1.0,3.0,10.0,0.0,0.0,1.0,2,2,3,2,5,2,14.05,352.0,257.0,363.0,12.05,3.0,7.28,roster,0,47.0,35.0,0.4476,49.61,2.0973,0.35,0.2747,3.3571,30.03,4.34,26.8,8.44,9.075
2025-10-10 04:00:00,4,17,17,1.0,4.0,12.0,0.0,0.0,1.0,5,4,5,2,7,2,15.05,317.0,97.0,423.0,13.05,3.0,7.28,roster,0,57.0,42.5,0.5758,59.18,3.2673,0.425,0.5495,3.3529,36.46,6.08,26.8,9.83,10.575
2025-10-10 05:00:00,5,18,18,1.0,4.0,12.0,1.0,0.0,1.0,2,2,5,3,8,3,16.05,364.0,157.0,483.0,14.05,3.0,7.28,roster,0,59.0,45.0,0.6146,76.99,2.3755,0.45,0.2747,3.2778,38.61,6.95,40.2,11.23,12.075
2025-10-10 06:00:00,6,20,20,1.0,4.0,14.0,1.0,0.0,1.0,5,5,5,3,8,3,17.05,424.0,217.0,543.0,15.05,3.0,7.28,roster,0,65.0,50.0,0.6771,82.67,3.8571,0.5,0.6868,3.25,42.9,6.95,40.2,12.62,13.575
2025-10-10 07:00:00,7,17,17,1.0,3.0,13.0,0.0,0.0,1.0,2,2,5,2,7,2,18.05,497.0,271.0,603.0,16.05,3.0,7.28,roster,0,56.0,42.5,0.5657,63.36,2.305,0.425,0.2747,3.2941,36.46,6.08,26.8,14.02,15.075
2025-10-10 08:00:00,8,15,15,1.0,1.0,12.0,1.0,0.0,1.0,3,2,5,2,7,2,17.05,557.0,331.0,663.0,17.05,3.0,6.8,roster,0,47.0,37.5,0.4747,60.47,2.0966,0.375,0.2941,3.1333,32.17,6.08,26.8,15.41,16.575
2025-10-10 09:00:00,9,16,16,1.0,2.0,13.0,0.0,0.0,1.0,6,6,3,2,5,2,18.05,617.0,391.0,712.0,18.05,3.0,6.8,roster,0,52.0,40.0,0.4952,62.02,4.1676,0.4,0.8824,3.25,34.32,4.34,26.8,16.55,17.8
2025-10-10 10:00:00,10,18,18,1.0,2.0,15.0,0.0,0.0,1.0,6,6,4,2,6,2,19.05,564.0,268.0,772.0,19.05,4.0,10.05,roster,0,58.0,45.0,0.4265,68.57,3.3737,0.45,0.597,3.2222,38.61,5.21,26.8,17.95,19.3
2025-10-10 11:00:00,11,16,16,1.0,2.0,13.0,0.0,0.0,1.0,6,5,3,1,4,1,12.283,419.5,328.0,737.0,12.283,4.0,10.05,roster,0,52.0,40.0,0.3611,48.33,2.9169,0.4,0.4975,3.25,34.32,3.47,13.4,17.14,18.425
2025-10-10 12:00:00,12,23,23,1.0,2.0,19.0,0.0,1.0,1.0,12,10,4,1,5,1,13.283,388.0,234.0,571.0,13.283,4.0,10.05,roster,0,71.0,57.5,0.5071,60.35,4.8466,0.575,0.995,3.087,49.33,4.34,13.4,13.28,14.275
2025-10-10 13:00:00,13,22,22,1.0,4.0,16.0,1.0,0.0,1.0,8,7,6,1,7,1,14.283,143.0,97.0,631.0,14.283,4.0,10.05,roster,0,71.0,55.0,0.5379,61.34,4.0229,0.55,0.6965,3.2273,47.19,6.08,13.4,14.67,15.775
2025-10-10 14:00:00,14,23,23,1.0,5.0,16.0,1.0,0.0,1.0,9,9,6,1,7,1,15.283,157.0,112.0,691.0,15.283,4.0,10.05,roster,0,75.0,57.5,0.5682,64.88,4.7952,0.575,0.8955,3.2609,49.33,6.08,13.4,16.07,17.275
2025-10-10 15:00:00,15,21,21,1.0,5.0,13.0,2.0,0.0,1.0,4,3,8,2,10,2,16.283,187.5,69.0,229.0,16.283,4.0,10.05,roster,0,68.0,52.5,0.5667,65.85,2.6666,0.525,0.2985,3.2381,45.04,8.68,26.8,5.32,5.725
2025-10-10 16:00:00,16,22,22,1.0,5.0,14.0,2.0,0.0,1.0,9,8,6,1,7,1,13.517,157.0,127.0,277.0,13.517,4.0,10.05,roster,0,71.0,55.0,0.5379,53.11,4.344,0.55,0.796,3.2273,47.19,6.08,13.4,6.44,6.925
2025-10-10 17:00:00,17,25,25,2.0,4.0,17.0,2.0,0.0,1.0,8,9,7,0,7,0,14.517,189.0,182.0,337.0,14.517,4.0,10.05,roster,0,81.0,62.5,0.6136,47.54,4.9265,0.625,0.8955,3.24,53.62,6.08,0.0,7.84,8.425
2025-10-10 18:00:00,18,20,20,1.0,5.0,14.0,0.0,0.0,1.0,5,5,8,0,8,0,15.517,248.0,242.0,397.0,15.517,4.0,10.05,roster,0,67.0,50.0,0.5234,39.08,3.3417,0.5,0.4975,3.35,42.9,6.95,0.0,9.23,9.925
2025-10-10 19:00:00,19,22,22,1.0,6.0,14.0,1.0,0.0,1.0,6,6,6,0,6,0,16.517,243.5,109.0,448.0,16.517,4.0,10.05,roster,0,73.0,55.0,0.5368,42.82,3.806,0.55,0.597,3.3182,47.19,5.21,0.0,10.42,11.2
2025-10-10 20:00:00,20,23,23,1.0,5.0,17.0,0.0,0.0,1.0,10,9,4,0,4,0,17.517,268.0,169.0,1051.0,17.517,4.0,11.58,roster,0,76.0,57.5,0.5278,57.24,4.4681,0.575,0.7772,3.3043,49.33,3.47,0.0,24.44,26.275
2025-10-10 21:00:00,21,27,27,1.0,4.0,22.0,0.0,0.0,1.0,16,13,4,0,4,0,18.517,328.0,229.0,1111.0,18.517,4.0,11.58,roster,0,87.0,67.5,0.6042,67.22,5.7923,0.675,1.1226,3.2222,57.92,3.47,0.0,25.83,27.775
2025-10-10 22:00:00,22,25,25,1.0,4.0,19.0,1.0,0.0,1.0,8,8,6,0,6,0,19.517,118.5,87.0,289.0,19.517,3.0,8.33,roster,0,80.0,62.5,0.7843,45.55,5.0732,0.625,0.9604,3.2,53.62,5.21,0.0,6.72,7.225
2025-10-10 23:00:00,23,21,21,1.0,5.0,15.0,0.0,0.0,1.0,8,7,6,0,6,0,20.517,178.5,147.0,349.0,20.517,3.0,8.33,roster,0,70.0,52.5,0.6863,38.37,4.5511,0.525,0.8403,3.3333,45.04,5.21,0.0,8.11,8.725
2025-10-11 00:00:00,0,22,22,1.0,4.0,16.0,1.0,0.0,1.0,8,8,7,0,7,0,21.517,218.0,192.0,409.0,21.517,3.0,8.33,roster,0,71.0,55.0,0.7172,42.78,4.8744,0.55,0.9604,3.2273,47.19,6.08,0.0,9.51,10.225
2025-10-11 01:00:00,1,19,19,1.0,3.0,15.0,0.0,0.0,1.0,6,6,7,0,7,0,22.517,278.0,252.0,469.0,22.517,3.0,8.33,roster,0,62.0,47.5,0.6263,37.74,3.9004,0.475,0.7203,3.2632,40.75,6.08,0.0,10.9,11.725
2025-10-11 02:00:00,2,18,18,1.0,3.0,14.0,0.0,0.0,1.0,3,3,7,0,7,0,23.517,338.0,312.0,529.0,23.517,3.0,8.33,roster,0,59.0,45.0,0.596,36.99,2.6555,0.45,0.3601,3.2778,38.61,6.08,0.0,12.3,13.225
2025-10-11 03:00:00,3,20,20,1.0,3.0,15.0,1.0,0.0,1.0,5,5,7,0,7,0,24.517,398.0,372.0,589.0,24.517,3.0,8.33,roster,0,64.0,50.0,0.6465,42.67,3.5208,0.5,0.6002,3.2,42.9,6.08,0.0,13.69,14.725
2025-10-11 04:00:00,4,21,21,2.0,4.0,14.0,1.0,0.0,1.0,4,4,7,0,7,0,25.517,458.0,432.0,649.0,25.517,3.0,8.33,roster,0,70.0,52.5,0.7071,46.21,3.3506,0.525,0.4802,3.3333,45.04,6.08,0.0,15.09,16.225
2025-10-11 05:00:00,5,20,20,2.0,4.0,14.0,0.0,0.0,1.0,3,3,7,1,8,1,26.517,512.5,492.0,709.0,26.517,3.0,8.33,roster,0,68.0,50.0,0.7083,59.73,2.9245,0.5,0.3601,3.4,42.9,6.95,13.4,16.48,17.725
2025-10-11 06:00:00,6,18,18,1.0,4.0,13.0,0.0,0.0,1.0,4,4,7,0,7,0,27.517,578.0,552.0,769.0,27.517,3.0,8.33,roster,0,60.0,45.0,0.6061,42.57,3.1006,0.45,0.4802,3.3333,38.61,6.08,0.0,17.88,19.225
2025-10-11 07:00:00,7,21,21,1.0,4.0,16.0,0.0,0.0,1.0,4,4,7,0,7,0,28.517,638.0,612.0,829.0,28.517,3.0,8.33,roster,0,69.0,52.5,0.697,50.4,3.3028,0.525,0.4802,3.2857,45.04,6.08,0.0,19.27,20.725
2025-10-11 08:00:00,8,17,17,2.0,4.0,10.0,1.0,0.0,1.0,4,4,8,0,8,0,29.517,692.5,672.0,889.0,29.517,3.0,6.38,roster,0,58.0,42.5,0.6042,44.08,3.589,0.425,0.627,3.4118,36.46,6.95,0.0,20.67,22.225
2025-10-11 09:00:00,9,20,20,2.0,4.0,12.0,1.0,1.0,1.0,5,5,8,0,8,0,30.517,752.5,650.0,949.0,30.517,3.0,6.38,roster,0,65.0,50.0,0.6771,51.91,4.172,0.5,0.7837,3.25,42.9,6.95,0.0,22.06,23.725
2025-10-11 10:00:00,10,17,17,1.0,4.0,11.0,1.0,0.0,1.0,9,7,8,0,8,0,31.517,446.0,147.0,1009.0,31.517,4.0,10.08,roster,0,56.0,42.5,0.4375,46.87,3.6876,0.425,0.6944,3.2941,36.46,6.95,0.0,23.46,25.225
2025-10-11 11:00:00,11,19,19,1.0,5.0,12.0,1.0,0.0,1.0,6,6,7,1,8,1,32.517,145.0,103.0,919.0,32.517,4.0,10.08,roster,0,63.0,47.5,0.4922,62.47,3.5487,0.475,0.5952,3.3158,40.75,6.95,13.4,21.37,22.975
2025-10-11 12:00:00,12,19,19,0.0,6.0,11.0,2.0,0.0,1.0,9,7,3,3,6,3,16.317,133.5,75.0,267.0,16.317,4.0,10.08,roster,0,61.0,47.5,0.4485,72.37,3.7545,0.475,0.6944,3.2105,40.75,5.21,40.2,6.21,6.675
2025-10-11 13:00:00,13,22,22,0.0,7.0,13.0,2.0,0.0,1.0,6,6,5,3,8,3,17.317,161.5,122.0,327.0,17.317,4.0,10.08,roster,0,71.0,55.0,0.5547,81.94,3.696,0.55,0.5952,3.2273,47.19,6.95,40.2,7.6,8.175
2025-10-11 14:00:00,14,17,17,0.0,5.0,12.0,0.0,0.0,1.0,4,4,2,3,5,3,4.367,182.0,175.0,195.0,4.317,4.0,10.08,roster,0,56.0,42.5,0.4,65.54,2.7072,0.425,0.3968,3.2941,36.46,4.34,40.2,4.53,4.875
2025-10-11 15:00:00,15,17,17,0.0,4.0,13.0,0.0,0.0,1.0,10,10,1,1,2,1,5.317,277.0,235.0,319.0,5.317,4.0,10.08,roster,0,55.0,42.5,0.3618,39.02,4.5846,0.425,0.9921,3.2353,36.46,1.74,13.4,7.42,7.975
2025-10-11 16:00:00,16,17,17,0.0,4.0,13.0,0.0,0.0,1.0,7,7,2,0,2,0,4.917,203.0,111.0,295.0,4.917,4.0,10.08,roster,0,55.0,42.5,0.3618,25.06,3.6217,0.425,0.6944,3.2353,36.46,1.74,0.0,6.86,7.375
2025-10-11 17:00:00,17,19,19,0.0,6.0,12.0,1.0,0.0,1.0,10,10,1,0,1,0,3.717,171.0,171.0,171.0,2.85,4.0,10.08,roster,0,62.0,47.5,0.3974,25.6,4.7873,0.475,0.9921,3.2632,40.75,0.87,0.0,3.98,4.275
2025-10-11 18:00:00,18,20,20,0.0,7.0,12.0,1.0,0.0,1.0,7,7,2,1,3,1,3.85,98.0,69.0,231.0,3.85,4.0,10.08,roster,0,66.0,50.0,0.4459,44.28,3.9417,0.5,0.6944,3.3,42.9,2.6,13.4,5.37,5.775
2025-10-11 19:00:00,19,25,25,0.0,6.0,18.0,1.0,0.0,1.0,11,11,3,1,4,1,4.85,143.5,129.0,291.0,4.85,4.0,10.08,roster,0,80.0,62.5,0.5556,57.26,5.4921,0.625,1.0913,3.2,53.62,3.47,13.4,6.77,7.275
2025-10-11 20:00:00,20,19,19,0.0,5.0,12.0,2.0,0.0,1.0,9,7,3,1,4,1,5.767,77.5,73.0,218.0,3.633,4.0,11.43,roster,0,60.0,47.5,0.4167,42.7,3.434,0.475,0.6124,3.1579,40.75,3.47,13.4,5.07,5.45
2025-10-11 21:00:00,21,23,23,0.0,4.0,17.0,2.0,0.0,1.0,15,10,2,0,2,0,6.767,137.5,133.0,142.0,2.367,4.0,11.43,roster,0,71.0,57.5,0.4671,34.37,4.4757,0.575,0.8749,3.087,49.33,1.74,0.0,3.3,3.55
2025-10-11 22:00:00,22,29,29,0.0,6.0,21.0,1.0,1.0,1.0,17,17,5,0,5,0,7.767,79.0,65.0,82.0,3.367,3.0,7.73,roster,0,90.0,72.5,0.8571,48.45,9.0752,0.725,2.1992,3.1034,62.2,4.34,0.0,1.91,2.05
2025-10-11 23:00:00,23,23,23,0.0,5.0,16.0,2.0,0.0,1.0,7,6,7,1,8,1,8.767,120.0,114.0,139.0,4.367,3.0,7.73,roster,0,72.0,57.5,0.75,52.91,4.2298,0.575,0.7762,3.1304,49.33,6.95,13.4,3.23,3.475
2025-10-12 00:00:00,0,30,30,0.0,5.0,23.0,2.0,0.0,1.0,13,13,7,1,8,1,9.767,178.0,171.0,199.0,5.367,3.0,7.73,roster,0,93.0,75.0,0.9688,69.32,7.5385,0.75,1.6818,3.1,64.35,6.95,13.4,4.63,4.975
2025-10-12 01:00:00,1,25,25,0.0,5.0,17.0,3.0,0.0,1.0,6,6,9,1,10,1,10.767,232.5,151.0,245.0,6.367,3.0,7.73,roster,0,77.0,62.5,0.8556,61.4,4.3157,0.625,0.7762,3.08,53.62,8.68,13.4,5.7,6.125
2025-10-12 02:00:00,2,22,22,0.0,6.0,15.0,1.0,0.0,1.0,5,4,9,1,10,1,11.767,292.5,211.0,305.0,7.367,3.0,7.73,roster,0,71.0,55.0,0.7889,56.36,3.445,0.55,0.5175,3.2273,47.19,8.68,13.4,7.09,7.625
2025-10-12 03:00:00,3,24,24,0.0,6.0,15.0,3.0,0.0,1.0,5,4,9,2,11,2,12.767,351.0,224.0,365.0,8.367,3.0,7.73,roster,0,75.0,60.0,0.8621,76.32,3.4921,0.6,0.5175,3.125,51.48,9.55,26.8,8.49,9.125
2025-10-12 04:00:00,4,23,23,0.0,6.0,13.0,4.0,0.0,1.0,3,2,10,2,12,2,13.767,407.5,284.0,425.0,9.367,3.0,7.73,roster,0,71.0,57.5,0.8452,76.44,2.5737,0.575,0.2587,3.087,49.33,10.42,26.8,9.88,10.625
2025-10-12 05:00:00,5,22,22,0.0,6.0,13.0,3.0,0.0,1.0,2,1,10,2,12,2,14.767,467.5,344.0,485.0,10.367,3.0,7.73,roster,0,69.0,55.0,0.8214,75.69,2.1307,0.55,0.1294,3.1364,47.19,10.42,26.8,11.28,12.125
2025-10-12 06:00:00,6,22,22,0.0,5.0,14.0,3.0,0.0,1.0,3,1,10,1,11,1,15.767,531.0,404.0,545.0,11.367,3.0,7.73,roster,0,68.0,55.0,0.7816,62.81,2.0999,0.55,0.1294,3.0909,47.19,9.55,13.4,12.67,13.625
2025-10-12 07:00:00,7,22,22,0.0,5.0,15.0,2.0,0.0,1.0,3,3,11,1,12,1,16.767,587.5,464.0,605.0,12.367,3.0,7.73,roster,0,69.0,55.0,0.8214,65.08,2.9422,0.55,0.3881,3.1364,47.19,10.42,13.4,14.07,15.125
2025-10-12 08:00:00,8,24,24,0.0,5.0,18.0,1.0,0.0,1.0,12,11,10,1,11,1,13.367,651.0,516.0,665.0,13.367,3.0,6.79,roster,0,76.0,60.0,0.8736,69.89,7.0301,0.6,1.62,3.1667,51.48,9.55,13.4,15.46,16.625
2025-10-12 09:00:00,9,34,34,0.0,6.0,27.0,1.0,0.0,1.0,17,18,9,1,10,1,14.367,644.0,225.0,714.0,14.367,3.0,6.79,roster,0,107.0,85.0,1.1889,91.61,11.0177,0.85,2.651,3.1471,72.93,8.68,13.4,16.6,17.85
2025-10-12 10:00:00,10,38,38,0.0,6.0,32.0,0.0,0.0,1.0,13,14,9,1,10,1,15.367,621.0,160.0,774.0,15.367,4.0,10.04,roster,0,120.0,95.0,1.0,101.59,7.4034,0.95,1.3944,3.1579,81.51,8.68,13.4,18.0,19.35
2025-10-12 11:00:00,11,37,37,0.0,6.0,27.0,4.0,0.0,1.0,17,17,8,1,9,1,14.083,127.0,111.0,831.0,14.083,4.0,10.04,roster,0,113.0,92.5,0.9113,99.9,7.9962,0.925,1.6932,3.0541,79.36,7.81,13.4,19.32,20.775
2025-10-12 12:00:00,12,40,40,1.0,5.0,28.0,6.0,0.0,1.0,16,16,6,0,6,0,3.783,169.5,125.0,184.0,3.117,4.0,10.04,roster,0,121.0,100.0,0.8897,75.29,7.8457,1.0,1.5936,3.025,85.8,5.21,0.0,4.28,4.6
2025-10-12 13:00:00,13,45,45,2.0,6.0,30.0,7.0,0.0,1.0,13,13,9,0,9,0,4.667,185.0,116.0,231.0,4.117,4.0,10.04,roster,0,138.0,112.5,1.1129,89.71,7.4208,1.125,1.2948,3.0667,96.52,7.81,0.0,5.37,5.775
2025-10-12 14:00:00,14,43,43,2.0,6.0,30.0,5.0,0.0,1.0,11,12,10,0,10,0,5.667,173.5,94.0,288.0,5.067,4.0,10.04,roster,0,134.0,107.5,1.1167,87.61,7.0746,1.075,1.1952,3.1163,92.24,8.68,0.0,6.7,7.2
2025-10-12 15:00:00,15,46,46,3.0,9.0,31.0,3.0,0.0,1.0,18,17,9,0,9,0,6.667,133.0,109.0,231.0,5.85,4.0,10.04,roster,0,150.0,115.0,1.2097,91.86,9.2714,1.15,1.6932,3.2609,98.67,7.81,0.0,5.37,5.775
2025-10-12 16:00:00,16,53,53,3.0,12.0,33.0,4.0,1.0,1.0,16,16,11,1,12,1,6.85,178.5,141.0,291.0,6.85,4.0,10.04,roster,0,171.0,132.5,1.5268,124.27,9.4167,1.325,1.5936,3.2264,113.68,10.42,13.4,6.77,7.275
2025-10-12 17:00:00,17,58,58,2.0,13.0,38.0,4.0,1.0,1.0,16,15,13,2,15,2,7.85,223.0,138.0,274.0,7.85,4.0,10.04,roster,0,185.0,145.0,1.85,150.61,9.3904,1.45,1.494,3.1897,124.41,13.02,26.8,6.37,6.85
2025-10-12 18:00:00,18,56,56,2.0,12.0,36.0,5.0,1.0,1.0,11,11,16,2,18,2,8.5,235.0,159.0,308.0,6.933,4.0,10.04,roster,0,177.0,140.0,2.0114,149.71,7.8879,1.4,1.0956,3.1607,120.12,15.63,26.8,7.16,7.7
