ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-05-08 21:00:00,21,41,41,2.0,19.0,20.0,0.0,0.0,1.0,9,9,13,2,15,2,55.717,509.0,266.0,1043.0,55.717,4.0,10.64,roster,0,146.0,102.5,1.46,132.02,6.6621,1.025,0.8459,3.561,87.94,13.02,26.8,24.25,26.075
2025-05-08 22:00:00,22,36,36,2.0,17.0,17.0,0.0,0.0,1.0,7,6,14,2,16,2,56.717,520.5,207.0,1103.0,56.717,3.0,7.3,roster,0,129.0,90.0,1.7917,123.56,6.1702,0.9,0.8219,3.5833,77.22,13.89,26.8,25.64,27.575
2025-05-08 23:00:00,23,33,33,1.0,15.0,17.0,0.0,0.0,1.0,8,7,12,1,13,1,57.717,629.0,267.0,1163.0,57.717,3.0,7.3,roster,0,116.0,82.5,1.4321,102.51,6.2707,0.825,0.9589,3.5152,70.78,11.29,13.4,27.04,29.075
2025-05-09 00:00:00,0,33,33,1.0,15.0,17.0,0.0,0.0,1.0,9,7,12,1,13,1,58.717,689.0,327.0,1223.0,58.717,3.0,7.3,roster,0,116.0,82.5,1.4321,103.91,6.2707,0.825,0.9589,3.5152,70.78,11.29,13.4,28.43,30.575
2025-05-09 01:00:00,1,30,30,1.0,15.0,13.0,1.0,0.0,1.0,9,9,12,1,13,1,59.717,749.0,387.0,1283.0,59.717,3.0,7.3,roster,0,106.0,75.0,1.3086,98.87,7.0062,0.75,1.2329,3.5333,64.35,11.29,13.4,29.83,32.075
2025-05-09 02:00:00,2,25,25,1.0,14.0,10.0,0.0,0.0,1.0,0,0,13,1,14,1,60.717,698.0,423.0,1343.0,60.717,3.0,7.3,roster,0,91.0,62.5,1.1667,90.41,2.275,0.625,0.0,3.64,53.62,12.16,13.4,31.22,33.575
2025-05-09 03:00:00,3,23,23,1.0,13.0,9.0,0.0,0.0,1.0,2,2,13,1,14,1,61.717,758.0,483.0,1403.0,61.717,3.0,7.3,roster,0,84.0,57.5,1.0769,87.51,3.1006,0.575,0.274,3.6522,49.33,12.16,13.4,32.62,35.075
2025-05-09 04:00:00,4,23,23,1.0,12.0,10.0,0.0,0.0,1.0,2,2,13,1,14,1,62.717,818.0,543.0,1463.0,62.717,3.0,7.3,roster,0,83.0,57.5,1.0641,88.91,3.0637,0.575,0.274,3.6087,49.33,12.16,13.4,34.01,36.575
2025-05-09 05:00:00,5,22,22,1.0,12.0,9.0,0.0,0.0,1.0,1,1,13,1,14,1,63.717,878.0,603.0,1523.0,63.717,3.0,7.3,roster,0,80.0,55.0,1.0256,88.16,2.4981,0.55,0.137,3.6364,47.19,12.16,13.4,35.41,38.075
2025-05-09 06:00:00,6,23,23,2.0,12.0,9.0,0.0,0.0,1.0,3,3,13,1,14,1,64.717,938.0,663.0,1583.0,64.717,3.0,7.3,roster,0,85.0,57.5,1.0897,91.7,3.6438,0.575,0.411,3.6957,49.33,12.16,13.4,36.8,39.575
2025-05-09 07:00:00,7,22,22,2.0,12.0,7.0,1.0,0.0,1.0,3,2,13,1,14,1,65.717,998.0,723.0,1643.0,65.717,3.0,7.3,roster,0,81.0,55.0,1.0385,90.95,3.0337,0.55,0.274,3.6818,47.19,12.16,13.4,38.2,41.075
2025-05-09 08:00:00,8,23,23,2.0,12.0,8.0,1.0,0.0,1.0,2,2,13,1,14,1,66.717,1058.0,783.0,1703.0,66.717,3.0,7.98,roster,0,84.0,57.5,1.0769,94.49,3.0153,0.575,0.2506,3.6522,49.33,12.16,13.4,39.59,42.575
2025-05-09 09:00:00,9,33,33,2.0,11.0,18.0,2.0,0.0,1.0,11,11,12,1,13,1,67.717,1229.0,867.0,1763.0,67.717,3.0,7.98,roster,0,112.0,82.5,1.3827,116.46,7.4784,0.825,1.3784,3.3939,70.78,11.29,13.4,40.99,44.075
2025-05-09 10:00:00,10,28,28,2.0,10.0,16.0,0.0,0.0,1.0,4,4,13,1,14,1,68.717,986.5,566.0,1464.0,68.717,4.0,11.68,roster,0,98.0,70.0,0.9423,99.65,3.6486,0.7,0.3425,3.5,60.06,12.16,13.4,34.04,36.6
2025-05-09 11:00:00,11,26,26,2.0,5.0,19.0,0.0,0.0,1.0,6,6,8,0,8,0,24.083,740.0,146.0,1127.0,22.483,4.0,11.68,roster,0,87.0,65.0,0.6797,68.92,3.8939,0.65,0.5137,3.3462,55.77,6.95,0.0,26.2,28.175
2025-05-09 12:00:00,12,27,27,2.0,3.0,20.0,2.0,0.0,1.0,11,11,7,1,8,1,25.083,198.5,188.0,914.0,17.45,4.0,11.68,roster,0,86.0,67.5,0.6719,79.51,5.1497,0.675,0.9418,3.1852,57.92,6.95,13.4,21.25,22.85
2025-05-09 13:00:00,13,23,23,1.0,3.0,19.0,0.0,0.0,1.0,6,5,7,1,8,1,26.083,188.5,116.0,974.0,18.45,4.0,11.68,roster,0,74.0,57.5,0.5781,72.33,3.2273,0.575,0.4281,3.2174,49.33,6.95,13.4,22.65,24.35
2025-05-09 14:00:00,14,18,18,0.0,2.0,16.0,0.0,0.0,1.0,2,1,7,1,8,1,19.45,248.5,166.0,1034.0,19.45,4.0,11.68,roster,0,56.0,45.0,0.4375,63.0,1.6664,0.45,0.0856,3.1111,38.61,6.95,13.4,24.04,25.85
2025-05-09 15:00:00,15,19,19,0.0,2.0,17.0,0.0,0.0,1.0,8,6,5,1,6,1,20.45,237.5,217.0,371.0,20.45,4.0,11.68,roster,0,59.0,47.5,0.4338,47.99,3.0702,0.475,0.5137,3.1053,40.75,5.21,13.4,8.63,9.275
2025-05-09 16:00:00,16,23,23,0.0,2.0,20.0,1.0,0.0,1.0,9,8,5,1,6,1,21.45,297.5,277.0,431.0,21.45,4.0,11.68,roster,0,70.0,57.5,0.5147,57.97,3.8346,0.575,0.6849,3.0435,49.33,5.21,13.4,10.02,10.775
2025-05-09 17:00:00,17,23,23,0.0,2.0,20.0,1.0,0.0,1.0,5,5,6,1,7,1,22.45,346.0,73.0,491.0,22.45,4.0,11.68,roster,0,70.0,57.5,0.5303,60.23,3.0529,0.575,0.4281,3.0435,49.33,6.08,13.4,11.42,12.275
2025-05-09 18:00:00,18,24,24,0.0,2.0,21.0,1.0,0.0,1.0,5,5,9,1,10,1,23.45,235.5,104.0,429.0,23.45,4.0,11.68,roster,0,73.0,60.0,0.6083,63.54,3.1271,0.6,0.4281,3.0417,51.48,8.68,13.4,9.97,10.725
2025-05-09 19:00:00,19,27,27,1.0,4.0,20.0,2.0,0.0,1.0,6,6,11,1,12,1,24.45,178.5,137.0,489.0,24.45,4.0,11.68,roster,0,85.0,67.5,0.7589,73.1,3.7422,0.675,0.5137,3.1481,57.92,10.42,13.4,11.37,12.225
2025-05-09 20:00:00,20,22,22,1.0,4.0,16.0,1.0,0.0,1.0,8,6,8,1,9,1,9.15,179.0,118.0,458.0,9.15,4.0,10.48,roster,0,71.0,55.0,0.5726,59.05,3.6227,0.55,0.5725,3.2273,47.19,7.81,13.4,10.65,11.45
2025-05-09 21:00:00,21,26,26,1.0,3.0,16.0,6.0,0.0,1.0,8,8,11,1,12,1,10.15,168.0,116.0,518.0,10.15,4.0,10.48,roster,0,77.0,65.0,0.6875,71.63,4.1857,0.65,0.7634,2.9615,55.77,10.42,13.4,12.04,12.95
2025-05-09 22:00:00,22,21,21,1.0,6.0,12.0,2.0,0.0,1.0,8,8,6,0,6,0,6.35,184.0,172.0,238.0,5.483,3.0,6.78,roster,0,69.0,52.5,0.6765,35.79,5.6019,0.525,1.1799,3.2857,45.04,5.21,0.0,5.53,5.95
2025-05-09 23:00:00,23,28,28,1.0,7.0,17.0,3.0,0.0,1.0,11,11,9,0,9,0,7.35,232.0,97.0,252.0,6.483,3.0,6.78,roster,0,90.0,70.0,0.9677,53.73,7.4649,0.7,1.6224,3.2143,60.06,7.81,0.0,5.86,6.3
2025-05-10 00:00:00,0,27,27,1.0,7.0,17.0,2.0,0.0,1.0,6,6,10,0,10,0,8.35,290.0,145.0,312.0,7.483,3.0,6.78,roster,0,88.0,67.5,0.9778,53.85,5.0843,0.675,0.885,3.2593,57.92,8.68,0.0,7.25,7.8
2025-05-10 01:00:00,1,27,27,1.0,6.0,17.0,3.0,0.0,1.0,8,8,10,0,10,0,9.35,350.0,205.0,372.0,8.483,3.0,6.78,roster,0,86.0,67.5,0.9556,55.25,5.9083,0.675,1.1799,3.1852,57.92,8.68,0.0,8.65,9.3
2025-05-10 02:00:00,2,26,26,1.0,7.0,16.0,2.0,0.0,1.0,7,7,12,0,12,0,9.483,342.5,260.0,432.0,9.483,3.0,6.78,roster,0,85.0,65.0,1.0119,56.23,5.5003,0.65,1.0324,3.2692,55.77,10.42,0.0,10.04,10.8
2025-05-10 03:00:00,3,25,25,1.0,6.0,16.0,2.0,0.0,1.0,4,4,13,0,13,0,10.483,337.0,282.0,476.0,10.483,3.0,6.78,roster,0,81.0,62.5,1.0,55.98,3.9365,0.625,0.59,3.24,53.62,11.29,0.0,11.07,11.9
2025-05-10 04:00:00,4,23,23,1.0,7.0,15.0,0.0,0.0,1.0,2,2,15,0,15,0,11.483,385.0,204.0,536.0,11.483,3.0,6.78,roster,0,78.0,57.5,1.04,54.82,2.9504,0.575,0.295,3.3913,49.33,13.02,0.0,12.46,13.4
2025-05-10 05:00:00,5,24,24,1.0,7.0,15.0,1.0,0.0,1.0,2,2,16,0,16,0,12.483,442.5,264.0,596.0,12.483,3.0,6.78,roster,0,80.0,60.0,1.1111,59.23,2.9833,0.6,0.295,3.3333,51.48,13.89,0.0,13.86,14.9
2025-05-10 06:00:00,6,24,24,2.0,6.0,16.0,0.0,0.0,1.0,2,2,17,0,17,0,13.483,500.0,253.0,652.0,13.483,3.0,6.78,roster,0,82.0,60.0,1.1884,61.4,3.0579,0.6,0.295,3.4167,51.48,14.76,0.0,15.16,16.3
2025-05-10 07:00:00,7,27,27,2.0,6.0,18.0,1.0,0.0,1.0,4,3,17,0,17,0,14.483,560.0,313.0,712.0,14.483,3.0,6.78,roster,0,90.0,67.5,1.3043,69.23,3.7249,0.675,0.4425,3.3333,57.92,14.76,0.0,16.55,17.8
2025-05-10 08:00:00,8,28,28,2.0,6.0,20.0,0.0,0.0,1.0,4,4,19,0,19,0,15.483,582.0,341.0,772.0,15.483,3.0,7.76,roster,0,94.0,70.0,1.4921,74.51,4.0805,0.7,0.5155,3.3571,60.06,16.5,0.0,17.95,19.3
2025-05-10 09:00:00,9,40,40,1.0,9.0,29.0,1.0,0.0,1.0,13,13,19,0,19,0,16.483,642.0,401.0,832.0,16.483,3.0,7.76,roster,0,130.0,100.0,2.0635,101.64,8.6946,1.0,1.6753,3.25,85.8,16.5,0.0,19.34,20.8
2025-05-10 10:00:00,10,35,35,0.0,8.0,27.0,0.0,0.0,1.0,6,6,19,0,19,0,17.483,493.0,188.0,745.0,17.483,4.0,11.01,roster,0,113.0,87.5,1.3452,88.89,4.5844,0.875,0.545,3.2286,75.08,16.5,0.0,17.32,18.625
2025-05-10 11:00:00,11,26,26,0.0,8.0,18.0,0.0,0.0,1.0,5,5,13,0,13,0,16.2,474.0,240.0,624.0,16.2,4.0,11.01,roster,0,86.0,65.0,0.7963,61.57,3.6521,0.65,0.4541,3.3077,55.77,11.29,0.0,14.51,15.6
2025-05-10 12:00:00,12,32,32,1.0,8.0,21.0,2.0,0.0,1.0,11,11,11,0,11,0,17.2,534.0,220.0,822.0,17.2,4.0,11.01,roster,0,104.0,80.0,0.8966,77.3,5.847,0.8,0.9991,3.25,68.64,9.55,0.0,19.11,20.55
2025-05-10 13:00:00,13,37,37,1.0,9.0,25.0,2.0,0.0,1.0,10,10,10,0,10,0,18.2,633.5,280.0,882.0,18.2,4.0,11.01,roster,0,120.0,92.5,1.0,88.55,5.9457,0.925,0.9083,3.2432,79.36,8.68,0.0,20.51,22.05
2025-05-10 14:00:00,14,33,33,1.0,7.0,24.0,1.0,0.0,1.0,10,11,3,0,3,0,17.8,420.0,109.0,985.0,16.417,4.0,11.01,roster,0,107.0,82.5,0.723,76.29,5.9145,0.825,0.9991,3.2424,70.78,2.6,0.0,22.9,24.625
2025-05-10 15:00:00,15,42,42,0.0,9.0,31.0,2.0,0.0,1.0,18,18,6,1,7,1,18.8,104.0,87.0,480.0,17.417,4.0,11.01,roster,0,133.0,105.0,1.0076,100.73,8.5021,1.05,1.6349,3.1667,90.09,6.08,13.4,11.16,12.0
2025-05-10 16:00:00,16,45,45,0.0,11.0,31.0,3.0,0.0,1.0,13,13,7,1,8,1,19.8,138.0,108.0,164.0,9.0,4.0,11.01,roster,0,143.0,112.5,1.1172,100.68,7.3271,1.125,1.1807,3.1778,96.52,6.95,13.4,3.81,4.1
2025-05-10 17:00:00,17,40,40,0.0,10.0,27.0,3.0,0.0,1.0,5,5,11,1,12,1,15.45,117.0,101.0,189.0,10.0,4.0,11.01,roster,0,127.0,100.0,1.1339,94.01,4.6169,1.0,0.4541,3.175,85.8,10.42,13.4,4.39,4.725
2025-05-10 18:00:00,18,32,32,0.0,10.0,19.0,3.0,0.0,1.0,5,4,11,1,12,1,16.45,177.0,161.0,249.0,11.0,4.0,11.01,roster,0,103.0,80.0,0.9196,78.25,3.7444,0.8,0.3633,3.2188,68.64,10.42,13.4,5.79,6.225
2025-05-10 19:00:00,19,25,25,1.0,8.0,15.0,1.0,0.0,1.0,7,5,7,1,8,1,17.45,216.0,193.0,334.0,12.0,4.0,11.01,roster,0,84.0,62.5,0.6562,61.74,3.6259,0.625,0.4541,3.36,53.62,6.95,13.4,7.77,8.35
2025-05-10 20:00:00,20,24,24,2.0,6.0,15.0,1.0,0.0,1.0,8,7,6,1,7,1,18.45,271.0,176.0,394.0,13.0,4.0,10.02,roster,0,81.0,60.0,0.6136,60.12,4.3828,0.6,0.6986,3.375,51.48,6.08,13.4,9.16,9.85
2025-05-10 21:00:00,21,25,25,2.0,3.0,19.0,1.0,0.0,1.0,13,8,8,2,10,2,19.45,274.5,99.0,341.0,14.0,4.0,10.02,roster,0,81.0,62.5,0.675,77.04,4.6118,0.625,0.7984,3.24,53.62,8.68,26.8,7.93,8.525
2025-05-10 22:00:00,22,22,22,2.0,1.0,18.0,1.0,0.0,1.0,5,5,5,2,7,2,20.45,203.0,153.0,401.0,8.567,3.0,6.77,roster,0,70.0,55.0,0.7071,69.39,4.0999,0.55,0.7386,3.1818,47.19,6.08,26.8,9.32,10.025
2025-05-10 23:00:00,23,20,20,1.0,1.0,17.0,1.0,0.0,1.0,9,6,5,1,6,1,21.45,357.0,213.0,461.0,9.567,3.0,6.77,roster,0,62.0,50.0,0.6078,52.23,4.2974,0.5,0.8863,3.1,42.9,5.21,13.4,10.72,11.525
2025-05-11 00:00:00,0,18,18,1.0,1.0,14.0,2.0,0.0,1.0,7,6,6,1,7,1,22.45,323.0,256.0,521.0,10.567,3.0,6.77,roster,0,55.0,45.0,0.5556,50.2,4.083,0.45,0.8863,3.0556,38.61,6.08,13.4,12.11,13.025
2025-05-11 01:00:00,1,14,14,1.0,1.0,10.0,2.0,0.0,1.0,3,2,6,1,7,1,23.45,383.0,316.0,581.0,11.567,3.0,6.77,roster,0,43.0,35.0,0.4343,43.02,1.9824,0.35,0.2954,3.0714,30.03,6.08,13.4,13.51,14.525
2025-05-11 02:00:00,2,16,16,1.0,1.0,12.0,2.0,0.0,1.0,6,5,7,1,8,1,24.45,418.0,376.0,641.0,12.567,3.0,6.77,roster,0,49.0,40.0,0.5104,49.57,3.4868,0.4,0.7386,3.0625,34.32,6.95,13.4,14.9,16.025
2025-05-11 03:00:00,3,16,16,1.0,1.0,13.0,1.0,0.0,1.0,3,3,7,1,8,1,25.45,478.0,436.0,701.0,13.567,3.0,6.77,roster,0,50.0,40.0,0.5208,50.96,2.6348,0.4,0.4431,3.125,34.32,6.95,13.4,16.3,17.525
2025-05-11 04:00:00,4,14,14,1.0,1.0,12.0,0.0,0.0,1.0,3,2,7,1,8,1,26.45,538.0,496.0,761.0,14.567,3.0,6.77,roster,0,45.0,35.0,0.4688,48.07,2.0746,0.35,0.2954,3.2143,30.03,6.95,13.4,17.69,19.025
2025-05-11 05:00:00,5,15,15,1.0,2.0,12.0,0.0,0.0,1.0,2,2,8,1,9,1,27.45,573.0,393.0,811.0,15.567,3.0,6.77,roster,0,49.0,37.5,0.5269,52.25,2.19,0.375,0.2954,3.2667,32.17,7.81,13.4,18.86,20.275
2025-05-11 06:00:00,6,15,15,1.0,2.0,12.0,0.0,0.0,1.0,1,1,9,1,10,1,28.45,624.5,303.0,871.0,16.567,3.0,6.77,roster,0,49.0,37.5,0.5444,54.51,1.7075,0.375,0.1477,3.2667,32.17,8.68,13.4,20.25,21.775
2025-05-11 07:00:00,7,20,20,1.0,3.0,15.0,1.0,0.0,1.0,5,5,9,1,10,1,29.45,684.5,363.0,931.0,17.567,3.0,6.77,roster,0,64.0,50.0,0.7111,66.63,3.9634,0.5,0.7386,3.2,42.9,8.68,13.4,21.65,23.275
2025-05-11 08:00:00,8,16,16,1.0,3.0,12.0,0.0,0.0,1.0,3,3,9,1,10,1,30.45,654.5,289.0,803.0,16.683,3.0,7.11,roster,0,53.0,40.0,0.5889,55.07,2.7227,0.4,0.4219,3.3125,34.32,8.68,13.4,18.67,20.075
2025-05-11 09:00:00,9,18,18,1.0,4.0,13.0,0.0,0.0,1.0,3,3,10,1,11,1,31.45,633.0,244.0,863.0,17.683,3.0,7.11,roster,0,60.0,45.0,0.6897,61.63,2.9065,0.45,0.4219,3.3333,38.61,9.55,13.4,20.06,21.575
2025-05-11 10:00:00,10,18,18,1.0,5.0,11.0,1.0,0.0,1.0,4,4,10,1,11,1,32.45,693.0,304.0,923.0,18.683,4.0,10.36,roster,0,60.0,45.0,0.5172,63.02,2.787,0.45,0.3861,3.3333,38.61,9.55,13.4,21.46,23.075
2025-05-11 11:00:00,11,25,25,0.0,5.0,14.0,5.0,1.0,1.0,11,10,11,1,12,1,33.45,536.0,255.0,933.0,19.683,4.0,10.36,roster,0,73.0,62.5,0.6518,79.14,4.6435,0.625,0.9653,2.92,53.62,10.42,13.4,21.69,23.325
2025-05-11 12:00:00,12,30,30,2.0,5.0,19.0,3.0,1.0,1.0,13,13,11,1,12,1,34.45,291.5,108.0,976.0,20.683,4.0,10.36,roster,0,94.0,75.0,0.8393,90.86,6.2818,0.75,1.2548,3.1333,64.35,10.42,13.4,22.69,24.4
2025-05-11 13:00:00,13,30,30,2.0,5.0,16.0,6.0,1.0,1.0,9,9,12,2,14,2,35.45,166.5,113.0,589.0,21.683,4.0,10.36,roster,0,91.0,75.0,0.875,97.0,4.9101,0.75,0.8687,3.0333,64.35,12.16,26.8,13.69,14.725
2025-05-11 14:00:00,14,33,33,2.0,7.0,16.0,7.0,1.0,1.0,12,11,9,2,11,2,36.45,219.0,147.0,1096.0,22.683,4.0,10.36,roster,0,101.0,82.5,0.8707,112.62,5.7747,0.825,1.0618,3.0606,70.78,9.55,26.8,25.48,27.4
2025-05-11 15:00:00,15,37,37,2.0,7.0,17.0,10.0,1.0,1.0,16,15,10,1,11,1,37.45,213.0,172.0,604.0,19.55,4.0,10.36,roster,0,110.0,92.5,0.9483,96.36,7.0545,0.925,1.4479,2.973,79.36,9.55,13.4,14.04,15.1
2025-05-11 16:00:00,16,36,36,2.0,7.0,19.0,8.0,0.0,1.0,11,9,13,2,15,2,38.45,245.0,108.0,339.0,20.55,4.0,10.36,roster,0,111.0,90.0,1.11,104.93,5.4536,0.9,0.8687,3.0833,77.22,13.02,26.8,7.88,8.475
2025-05-11 17:00:00,17,29,29,2.0,6.0,17.0,4.0,0.0,1.0,5,6,14,2,16,2,39.45,298.5,168.0,399.0,21.55,4.0,10.36,roster,0,93.0,72.5,0.9688,92.17,4.1823,0.725,0.5792,3.2069,62.2,13.89,26.8,9.28,9.975
2025-05-11 18:00:00,18,32,32,2.0,6.0,22.0,2.0,0.0,1.0,8,8,15,1,16,1,40.45,358.5,228.0,459.0,22.55,4.0,10.36,roster,0,104.0,80.0,1.0833,86.6,5.1097,0.8,0.7722,3.25,68.64,13.89,13.4,10.67,11.475
2025-05-11 19:00:00,19,36,36,2.0,8.0,24.0,2.0,0.0,1.0,12,10,14,1,15,1,41.45,425.0,288.0,519.0,23.55,4.0,10.36,roster,0,118.0,90.0,1.18,95.71,6.1139,0.9,0.9653,3.2778,77.22,13.02,13.4,12.07,12.975
2025-05-11 20:00:00,20,33,33,2.0,10.0,19.0,2.0,0.0,1.0,5,5,14,1,15,1,42.45,485.0,348.0,579.0,24.55,4.0,11.58,roster,0,111.0,82.5,1.11,90.67,4.2273,0.825,0.4318,3.3636,70.78,13.02,13.4,13.46,14.475
2025-05-11 21:00:00,21,39,39,2.0,14.0,22.0,1.0,0.0,1.0,10,8,15,1,16,1,43.45,538.5,408.0,639.0,25.55,4.0,11.58,roster,0,134.0,97.5,1.3958,105.8,5.7237,0.975,0.6908,3.4359,83.66,13.89,13.4,14.86,15.975
2025-05-11 22:00:00,22,39,39,1.0,14.0,23.0,1.0,0.0,1.0,10,10,13,0,13,0,44.45,592.0,468.0,699.0,26.55,3.0,8.33,roster,0,132.0,97.5,1.6296,91.19,7.3632,0.975,1.2005,3.3846,83.66,11.29,0.0,16.25,17.475
2025-05-11 23:00:00,23,41,41,1.0,15.0,24.0,1.0,0.0,1.0,6,6,16,0,16,0,45.45,570.5,431.0,759.0,27.55,3.0,8.33,roster,0,139.0,102.5,1.9306,99.48,5.917,1.025,0.7203,3.3902,87.94,13.89,0.0,17.65,18.975
2025-05-12 00:00:00,0,42,42,1.0,14.0,26.0,1.0,0.0,1.0,10,10,18,0,18,0,46.45,595.0,174.0,773.0,28.55,3.0,8.33,roster,0,141.0,105.0,2.1364,103.69,7.5552,1.05,1.2005,3.3571,90.09,15.63,0.0,17.97,19.325
2025-05-12 01:00:00,1,44,44,1.0,13.0,26.0,4.0,0.0,1.0,9,9,18,0,18,0,47.45,655.0,234.0,833.0,29.55,3.0,8.33,roster,0,143.0,110.0,2.1667,109.38,7.0864,1.1,1.0804,3.25,94.38,15.63,0.0,19.37,20.825
2025-05-12 02:00:00,2,37,37,1.0,11.0,20.0,5.0,0.0,1.0,2,2,18,0,18,0,48.45,715.0,294.0,893.0,30.55,3.0,8.33,roster,0,119.0,92.5,1.803,95.76,3.7472,0.925,0.2401,3.2162,79.36,15.63,0.0,20.76,22.325
2025-05-12 03:00:00,3,33,33,1.0,12.0,19.0,1.0,0.0,1.0,2,2,18,0,18,0,49.45,775.0,354.0,953.0,31.55,3.0,8.33,roster,0,112.0,82.5,1.697,88.57,3.6149,0.825,0.2401,3.3939,70.78,15.63,0.0,22.16,23.825
2025-05-12 04:00:00,4,33,33,1.0,12.0,16.0,3.0,1.0,1.0,4,4,19,0,19,0,50.45,828.0,398.0,1013.0,32.55,3.0,8.33,roster,0,108.0,82.5,1.7143,90.84,4.2715,0.825,0.4802,3.2727,70.78,16.5,0.0,23.55,25.325
2025-05-12 05:00:00,5,33,33,1.0,11.0,17.0,4.0,0.0,1.0,5,5,19,0,19,0,51.45,888.0,458.0,1073.0,33.55,3.0,8.33,roster,0,108.0,82.5,1.7143,92.23,4.6644,0.825,0.6002,3.2727,70.78,16.5,0.0,24.95,26.825
2025-05-12 06:00:00,6,33,33,1.0,11.0,16.0,5.0,0.0,1.0,2,3,20,0,20,0,52.45,930.0,518.0,1133.0,34.55,3.0,8.33,roster,0,107.0,82.5,1.7833,94.49,3.8427,0.825,0.3601,3.2424,70.78,17.37,0.0,26.34,28.325
2025-05-12 07:00:00,7,32,32,1.0,11.0,16.0,4.0,0.0,1.0,4,4,20,0,20,0,53.45,990.0,578.0,1193.0,35.55,3.0,8.33,roster,0,105.0,80.0,1.75,93.74,4.2006,0.8,0.4802,3.2812,68.64,17.37,0.0,27.74,29.825
2025-05-12 08:00:00,8,35,35,1.0,10.0,20.0,4.0,0.0,1.0,7,6,22,0,22,0,54.45,1001.5,585.0,1233.0,36.55,3.0,6.6,roster,0,113.0,87.5,2.0926,102.84,5.7601,0.875,0.9091,3.2286,75.08,19.1,0.0,28.67,30.825
2025-05-12 09:00:00,9,35,35,1.0,9.0,22.0,3.0,0.0,1.0,6,6,18,0,18,0,55.45,1110.0,698.0,1313.0,37.55,3.0,6.6,roster,0,113.0,87.5,1.7121,101.23,5.7601,0.875,0.9091,3.2286,75.08,15.63,0.0,30.53,32.825
2025-05-12 10:00:00,10,41,41,1.0,8.0,30.0,2.0,0.0,1.0,9,9,22,0,22,0,56.45,964.0,222.0,1353.0,38.55,4.0,10.3,roster,0,131.0,102.5,1.8194,118.5,6.0669,1.025,0.8738,3.1951,87.94,19.1,0.0,31.46,33.825
2025-05-12 11:00:00,11,37,37,1.0,8.0,26.0,2.0,0.0,1.0,7,6,23,0,23,0,57.45,818.0,110.0,1372.0,39.55,4.0,10.3,roster,0,119.0,92.5,1.75,111.24,4.8485,0.925,0.5825,3.2162,79.36,19.97,0.0,31.9,34.3
2025-05-12 12:00:00,12,34,34,1.0,9.0,24.0,0.0,0.0,1.0,6,5,25,0,25,0,58.45,852.0,153.0,1379.0,40.55,4.0,10.3,roster,0,113.0,85.0,1.8833,106.7,4.4384,0.85,0.4854,3.3235,72.93,21.71,0.0,32.06,34.475
2025-05-12 13:00:00,13,37,37,1.0,7.0,29.0,0.0,0.0,1.0,9,9,22,0,22,0,59.45,925.0,213.0,1439.0,41.55,4.0,10.3,roster,0,120.0,92.5,1.6667,111.92,5.8339,0.925,0.8738,3.2432,79.36,19.1,0.0,33.46,35.975
2025-05-12 14:00:00,14,39,39,1.0,7.0,31.0,0.0,0.0,1.0,7,6,21,0,21,0,60.45,972.0,273.0,1428.0,42.55,4.0,10.3,roster,0,126.0,97.5,1.6579,115.09,5.032,0.975,0.5825,3.2308,83.66,18.23,0.0,33.2,35.7
2025-05-12 15:00:00,15,35,35,1.0,9.0,25.0,0.0,0.0,1.0,8,7,20,0,20,0,34.067,387.5,302.0,1452.0,34.067,4.0,10.3,roster,0,116.0,87.5,1.45,106.2,5.1524,0.875,0.6796,3.3143,75.08,17.37,0.0,33.76,36.3
2025-05-12 16:00:00,16,32,32,1.0,8.0,23.0,0.0,0.0,1.0,4,3,20,0,20,0,35.067,401.5,215.0,1197.0,35.067,4.0,10.3,roster,0,106.0,80.0,1.325,93.84,3.6148,0.8,0.2913,3.3125,68.64,17.37,0.0,27.83,29.925
2025-05-12 17:00:00,17,39,39,2.0,9.0,27.0,1.0,0.0,1.0,8,8,19,0,19,0,36.067,470.0,271.0,1257.0,36.067,4.0,10.3,roster,0,129.0,97.5,1.5357,109.38,5.7941,0.975,0.7767,3.3077,83.66,16.5,0.0,29.23,31.425
2025-05-12 18:00:00,18,37,37,2.0,7.0,26.0,1.0,1.0,1.0,9,8,22,0,22,0,37.067,488.0,282.0,1254.0,37.067,4.0,10.3,roster,0,119.0,92.5,1.6528,107.62,5.473,0.925,0.7767,3.2162,79.36,19.1,0.0,29.16,31.35
2025-05-12 19:00:00,19,35,35,2.0,5.0,24.0,4.0,0.0,1.0,6,6,21,0,21,0,29.983,509.0,261.0,1272.0,29.983,4.0,10.3,roster,0,110.0,87.5,1.4474,102.88,4.5808,0.875,0.5825,3.1429,75.08,18.23,0.0,29.57,31.8
