ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-12-08 21:00:00,21,33,33,3.0,10.0,17.0,2.0,1.0,1.0,10,9,15,1,16,1,41.8,552.0,517.0,779.0,26.417,4.0,10.44,roster,0,111.0,82.5,1.1562,96.19,5.6747,0.825,0.8621,3.3636,70.78,13.89,13.4,18.11,19.475
2024-12-08 22:00:00,22,42,42,3.0,9.0,26.0,4.0,0.0,1.0,14,13,18,1,19,1,42.8,587.0,156.0,819.0,27.417,3.0,7.19,roster,0,137.0,105.0,2.1746,119.03,9.3227,1.05,1.8081,3.2619,90.09,16.5,13.4,19.04,20.475
2024-12-08 23:00:00,23,43,43,2.0,10.0,26.0,5.0,0.0,1.0,9,9,19,0,19,0,43.8,642.0,172.0,817.0,28.417,3.0,7.19,roster,0,138.0,107.5,2.1905,107.73,7.4672,1.075,1.2517,3.2093,92.24,16.5,0.0,19.0,20.425
2024-12-09 00:00:00,0,39,39,2.0,10.0,23.0,4.0,0.0,1.0,7,5,20,0,20,0,44.8,699.5,232.0,877.0,29.417,3.0,7.19,roster,0,127.0,97.5,2.1167,101.41,5.4395,0.975,0.6954,3.2564,83.66,17.37,0.0,20.39,21.925
2024-12-09 01:00:00,1,38,38,2.0,10.0,23.0,3.0,0.0,1.0,6,7,22,0,22,0,45.8,684.0,256.0,869.0,30.417,3.0,7.19,roster,0,125.0,95.0,2.3148,100.82,6.3275,0.95,0.9736,3.2895,81.51,19.1,0.0,20.2,21.725
2024-12-09 02:00:00,2,34,34,2.0,10.0,20.0,2.0,0.0,1.0,4,4,23,0,23,0,46.8,671.0,306.0,929.0,31.417,3.0,7.19,roster,0,114.0,85.0,2.2353,94.5,4.7153,0.85,0.5563,3.3529,72.93,19.97,0.0,21.6,23.225
2024-12-09 03:00:00,3,37,37,2.0,10.0,23.0,2.0,0.0,1.0,5,5,24,0,24,0,47.8,625.0,366.0,989.0,32.417,3.0,7.19,roster,0,123.0,92.5,2.5625,103.2,5.3868,0.925,0.6954,3.3243,79.36,20.84,0.0,22.99,24.725
2024-12-09 04:00:00,4,35,35,2.0,10.0,22.0,1.0,0.0,1.0,1,1,24,0,24,0,48.8,685.0,426.0,1049.0,33.417,3.0,7.19,roster,0,118.0,87.5,2.4583,100.3,3.4189,0.875,0.1391,3.3714,75.08,20.84,0.0,24.39,26.225
2024-12-09 05:00:00,5,33,33,2.0,9.0,21.0,1.0,0.0,1.0,2,2,24,0,24,0,49.8,745.0,486.0,1109.0,34.417,3.0,7.19,roster,0,111.0,82.5,2.3125,97.41,3.7106,0.825,0.2782,3.3636,70.78,20.84,0.0,25.78,27.725
2024-12-09 06:00:00,6,33,33,2.0,9.0,21.0,1.0,0.0,1.0,1,1,24,0,24,0,50.8,805.0,546.0,1169.0,35.417,3.0,7.19,roster,0,111.0,82.5,2.3125,98.8,3.2428,0.825,0.1391,3.3636,70.78,20.84,0.0,27.18,29.225
2024-12-09 07:00:00,7,33,33,2.0,10.0,19.0,2.0,0.0,1.0,3,3,23,0,23,0,51.8,971.0,606.0,1229.0,36.417,3.0,7.19,roster,0,111.0,82.5,2.1765,99.33,4.1785,0.825,0.4172,3.3636,70.78,19.97,0.0,28.57,30.725
2024-12-09 08:00:00,8,32,32,2.0,9.0,20.0,1.0,0.0,1.0,2,2,23,1,24,1,52.8,925.0,666.0,1289.0,37.417,3.0,6.6,roster,0,108.0,80.0,2.25,112.85,3.7227,0.8,0.303,3.375,68.64,20.84,13.4,29.97,32.225
2024-12-09 09:00:00,9,34,34,3.0,8.0,22.0,1.0,0.0,1.0,7,6,21,1,22,1,53.8,1164.0,671.0,1349.0,38.417,3.0,6.6,roster,0,115.0,85.0,2.1296,116.8,5.9499,0.85,0.9091,3.3824,72.93,19.1,13.4,31.36,33.725
2024-12-09 10:00:00,10,39,39,3.0,11.0,24.0,1.0,0.0,1.0,10,11,21,2,23,2,54.8,1151.0,600.0,1409.0,39.417,4.0,10.3,roster,0,133.0,97.5,1.9559,143.19,6.967,0.975,1.068,3.4103,83.66,19.97,26.8,32.76,35.225
2024-12-09 11:00:00,11,43,43,3.0,13.0,26.0,1.0,0.0,1.0,10,9,22,2,24,2,55.8,945.5,246.0,1407.0,40.417,4.0,10.3,roster,0,147.0,107.5,2.2969,152.59,6.6621,1.075,0.8738,3.4186,92.24,20.84,26.8,32.71,35.175
2024-12-09 12:00:00,12,44,44,2.0,13.0,28.0,1.0,0.0,1.0,5,6,23,3,26,3,41.417,681.0,152.0,1417.0,41.417,4.0,10.3,roster,0,148.0,110.0,2.6429,170.1,5.6594,1.1,0.5825,3.3636,94.38,22.58,40.2,32.95,35.425
2024-12-09 13:00:00,13,41,41,2.0,12.0,26.0,1.0,0.0,1.0,6,6,20,3,23,3,42.417,366.0,175.0,1482.0,42.417,4.0,10.3,roster,0,138.0,102.5,2.0294,162.57,5.4107,1.025,0.5825,3.3659,87.94,19.97,40.2,34.46,37.05
2024-12-09 14:00:00,14,30,30,1.0,10.0,18.0,1.0,0.0,1.0,4,4,12,3,15,3,27.483,272.0,190.0,762.0,27.483,4.0,10.3,roster,0,101.0,75.0,1.01,115.29,3.8324,0.75,0.3883,3.3667,64.35,13.02,40.2,17.72,19.05
2024-12-09 15:00:00,15,27,27,2.0,9.0,15.0,1.0,0.0,1.0,6,6,11,1,12,1,28.483,268.0,194.0,340.0,28.483,4.0,10.3,roster,0,93.0,67.5,0.8304,69.64,4.3315,0.675,0.5825,3.4444,57.92,10.42,13.4,7.9,8.5
2024-12-09 16:00:00,16,31,31,2.0,7.0,21.0,1.0,0.0,1.0,11,11,10,1,11,1,29.483,310.0,137.0,355.0,29.483,4.0,10.3,roster,0,103.0,77.5,0.8879,77.7,6.1234,0.775,1.068,3.3226,66.5,9.55,13.4,8.25,8.875
2024-12-09 17:00:00,17,30,30,1.0,6.0,21.0,2.0,0.0,1.0,8,7,11,2,13,2,30.483,289.0,179.0,399.0,30.483,4.0,10.3,roster,0,96.0,75.0,0.8889,91.71,4.5748,0.75,0.6796,3.2,64.35,11.29,26.8,9.28,9.975
2024-12-09 18:00:00,18,32,32,1.0,6.0,24.0,1.0,0.0,1.0,7,6,11,3,14,3,31.483,303.0,135.0,459.0,31.483,4.0,10.3,roster,0,103.0,80.0,0.9904,111.67,4.45,0.8,0.5825,3.2188,68.64,12.16,40.2,10.67,11.475
2024-12-09 19:00:00,19,32,32,0.0,6.0,25.0,1.0,0.0,1.0,12,11,11,2,13,2,32.483,317.0,185.0,519.0,32.483,4.0,10.3,roster,0,101.0,80.0,0.9352,98.79,5.8958,0.8,1.068,3.1562,68.64,11.29,26.8,12.07,12.975
2024-12-09 20:00:00,20,34,34,0.0,7.0,26.0,1.0,0.0,1.0,10,10,12,2,14,2,33.483,321.5,206.0,557.0,33.483,4.0,11.44,roster,0,108.0,85.0,1.0385,104.84,5.4766,0.85,0.8741,3.1765,72.93,12.16,26.8,12.95,13.925
2024-12-09 21:00:00,21,32,32,0.0,5.0,24.0,3.0,0.0,1.0,9,8,12,2,14,2,34.483,314.5,155.0,529.0,34.483,4.0,11.44,roster,0,98.0,80.0,0.9423,99.9,4.5916,0.8,0.6993,3.0625,68.64,12.16,26.8,12.3,13.225
2024-12-09 22:00:00,22,36,36,0.0,9.0,25.0,2.0,0.0,1.0,12,11,12,2,14,2,35.483,374.5,215.0,589.0,35.483,3.0,7.74,roster,0,115.0,90.0,1.4744,109.87,7.4149,0.9,1.4212,3.1944,77.22,12.16,26.8,13.69,14.725
2024-12-09 23:00:00,23,35,35,1.0,11.0,22.0,1.0,0.0,1.0,10,11,13,2,15,2,36.483,332.0,107.0,649.0,36.483,3.0,7.74,roster,0,117.0,87.5,1.56,109.99,7.6758,0.875,1.4212,3.3429,75.08,13.02,26.8,15.09,16.225
2024-12-10 00:00:00,0,36,36,2.0,11.0,22.0,1.0,0.0,1.0,9,7,12,2,14,2,37.483,419.0,167.0,709.0,37.483,3.0,7.74,roster,0,122.0,90.0,1.5641,112.66,6.1149,0.9,0.9044,3.3889,77.22,12.16,26.8,16.48,17.725
2024-12-10 01:00:00,1,34,34,2.0,11.0,19.0,2.0,0.0,1.0,2,2,14,2,16,2,38.483,423.5,199.0,769.0,38.483,3.0,7.74,roster,0,115.0,85.0,1.5972,111.5,3.749,0.85,0.2584,3.3824,72.93,13.89,26.8,17.88,19.225
2024-12-10 02:00:00,2,30,30,2.0,10.0,16.0,2.0,0.0,1.0,3,2,13,2,15,2,39.483,512.0,245.0,829.0,39.483,3.0,7.74,roster,0,102.0,75.0,1.36,103.45,3.4286,0.75,0.2584,3.4,64.35,13.02,26.8,19.27,20.725
2024-12-10 03:00:00,3,25,25,2.0,9.0,13.0,1.0,0.0,1.0,1,1,13,1,14,1,40.483,543.5,305.0,889.0,40.483,3.0,7.74,roster,0,87.0,62.5,1.1154,79.85,2.6246,0.625,0.1292,3.48,53.62,12.16,13.4,20.67,22.225
2024-12-10 04:00:00,4,22,22,3.0,8.0,10.0,1.0,0.0,1.0,2,1,13,1,14,1,41.483,603.5,365.0,949.0,41.483,3.0,7.74,roster,0,79.0,55.0,1.0128,74.81,2.4389,0.55,0.1292,3.5909,47.19,12.16,13.4,22.06,23.725
2024-12-10 05:00:00,5,25,25,4.0,8.0,12.0,1.0,0.0,1.0,4,4,14,1,15,1,42.483,635.0,385.0,1009.0,42.483,3.0,7.74,roster,0,90.0,62.5,1.2,83.51,4.1105,0.625,0.5168,3.6,53.62,13.02,13.4,23.46,25.225
2024-12-10 06:00:00,6,29,29,4.0,11.0,13.0,1.0,0.0,1.0,4,4,15,1,16,1,43.483,647.5,445.0,1069.0,43.483,3.0,7.74,roster,0,105.0,72.5,1.4583,94.35,4.4962,0.725,0.5168,3.6207,62.2,13.89,13.4,24.85,26.725
2024-12-10 07:00:00,7,30,30,4.0,10.0,15.0,1.0,0.0,1.0,2,2,16,1,17,1,44.483,660.0,474.0,1037.0,44.483,3.0,7.74,roster,0,107.0,75.0,1.5507,96.62,3.5966,0.75,0.2584,3.5667,64.35,14.76,13.4,24.11,25.925
2024-12-10 08:00:00,8,26,26,4.0,9.0,12.0,1.0,0.0,1.0,1,0,16,1,17,1,45.483,720.0,534.0,1097.0,45.483,3.0,6.67,roster,0,94.0,65.0,1.3623,89.44,2.35,0.65,0.0,3.6154,55.77,14.76,13.4,25.51,27.425
2024-12-10 09:00:00,9,27,27,4.0,7.0,16.0,0.0,0.0,1.0,4,4,15,1,16,1,46.483,729.5,594.0,1157.0,46.483,3.0,6.67,roster,0,96.0,67.5,1.3333,92.11,4.5323,0.675,0.5997,3.5556,57.92,13.89,13.4,26.9,28.925
2024-12-10 10:00:00,10,31,31,5.0,7.0,18.0,1.0,0.0,1.0,7,7,14,1,15,1,47.483,739.0,603.0,1217.0,47.483,4.0,10.13,roster,0,109.0,77.5,1.09,101.21,5.1547,0.775,0.691,3.5161,66.5,13.02,13.4,28.3,30.425
2024-12-10 11:00:00,11,36,36,4.0,9.0,19.0,4.0,0.0,1.0,10,10,13,2,15,2,48.483,799.0,434.0,1277.0,48.483,4.0,10.13,roster,0,121.0,90.0,1.21,126.73,6.343,0.9,0.9872,3.3611,77.22,13.02,26.8,29.69,31.925
2024-12-10 12:00:00,12,30,30,4.0,10.0,14.0,2.0,0.0,1.0,4,4,17,2,19,2,49.483,494.0,112.0,1166.0,49.483,4.0,10.13,roster,0,106.0,75.0,1.2619,114.76,4.0452,0.75,0.3949,3.5333,64.35,16.5,26.8,27.11,29.15
2024-12-10 13:00:00,13,31,31,3.0,13.0,13.0,2.0,0.0,1.0,11,9,15,2,17,2,50.483,485.0,137.0,1115.0,50.483,4.0,10.13,roster,0,110.0,77.5,1.1957,113.98,5.9026,0.775,0.8885,3.5484,66.5,14.76,26.8,25.92,27.875
2024-12-10 14:00:00,14,33,33,3.0,12.0,17.0,1.0,0.0,1.0,8,8,15,1,16,1,51.483,260.0,180.0,979.0,51.483,4.0,10.13,roster,0,116.0,82.5,1.2083,100.84,5.676,0.825,0.7897,3.5152,70.78,13.89,13.4,22.76,24.475
2024-12-10 15:00:00,15,29,29,3.0,5.0,20.0,1.0,0.0,1.0,6,6,12,1,13,1,22.433,240.0,169.0,548.0,22.433,4.0,10.13,roster,0,97.0,72.5,0.8981,79.63,4.4061,0.725,0.5923,3.3448,62.2,11.29,13.4,12.74,13.7
2024-12-10 16:00:00,16,30,30,3.0,5.0,21.0,1.0,0.0,1.0,8,8,12,1,13,1,23.433,278.0,158.0,608.0,23.433,4.0,10.13,roster,0,100.0,75.0,0.9259,83.17,5.1324,0.75,0.7897,3.3333,64.35,11.29,13.4,14.14,15.2
2024-12-10 17:00:00,17,33,33,3.0,3.0,26.0,1.0,0.0,1.0,8,7,15,1,16,1,24.433,253.5,132.0,668.0,24.433,4.0,10.13,roster,0,107.0,82.5,1.1146,93.61,4.9156,0.825,0.691,3.2424,70.78,13.89,13.4,15.53,16.7
2024-12-10 18:00:00,18,27,27,3.0,3.0,20.0,1.0,0.0,1.0,2,3,16,1,17,1,25.433,278.0,160.0,528.0,25.433,4.0,10.13,roster,0,89.0,67.5,0.9674,78.35,3.2012,0.675,0.2962,3.2963,57.92,14.76,13.4,12.28,13.2
2024-12-10 19:00:00,19,26,26,3.0,4.0,18.0,1.0,0.0,1.0,6,6,16,0,16,0,26.433,312.5,220.0,788.0,26.433,4.0,10.13,roster,0,87.0,65.0,0.9062,67.98,4.1569,0.65,0.5923,3.3462,55.77,13.89,0.0,18.32,19.7
2024-12-10 20:00:00,20,26,26,2.0,5.0,18.0,1.0,0.0,1.0,5,5,18,1,19,1,27.433,298.0,172.0,518.0,27.433,4.0,10.69,roster,0,86.0,65.0,1.0238,77.71,3.6971,0.65,0.4677,3.3077,55.77,16.5,13.4,12.04,12.95
2024-12-10 21:00:00,21,30,30,3.0,7.0,19.0,1.0,0.0,1.0,8,9,17,1,18,1,17.233,349.0,232.0,551.0,17.233,4.0,10.69,roster,0,102.0,75.0,1.1591,86.19,5.4125,0.75,0.8419,3.4,64.35,15.63,13.4,12.81,13.775
2024-12-10 22:00:00,22,33,33,2.0,8.0,22.0,1.0,0.0,1.0,8,7,18,1,19,1,18.233,400.0,215.0,611.0,18.233,3.0,7.23,roster,0,110.0,82.5,1.746,94.89,5.9773,0.825,0.9682,3.3333,70.78,16.5,13.4,14.21,15.275
2024-12-10 23:00:00,23,29,29,2.0,6.0,19.0,2.0,0.0,1.0,3,2,21,1,22,1,19.233,412.0,185.0,649.0,19.233,3.0,7.23,roster,0,95.0,72.5,1.7593,89.8,3.2812,0.725,0.2766,3.2759,62.2,19.1,13.4,15.09,16.225
2024-12-11 00:00:00,0,31,31,1.0,5.0,24.0,1.0,0.0,1.0,6,6,22,0,22,0,20.233,472.0,245.0,709.0,20.233,3.0,7.23,roster,0,99.0,77.5,1.8333,82.08,5.1252,0.775,0.8299,3.1935,66.5,19.1,0.0,16.48,17.725
2024-12-11 01:00:00,1,34,34,1.0,6.0,26.0,1.0,0.0,1.0,7,7,22,0,22,0,21.233,532.0,305.0,769.0,21.233,3.0,7.23,roster,0,109.0,85.0,2.0185,89.91,5.8289,0.85,0.9682,3.2059,72.93,19.1,0.0,17.88,19.225
2024-12-11 02:00:00,2,32,32,1.0,6.0,24.0,1.0,0.0,1.0,3,3,24,0,24,0,22.233,579.0,303.0,829.0,22.233,3.0,7.23,roster,0,103.0,80.0,2.1458,88.75,3.9106,0.8,0.4149,3.2188,68.64,20.84,0.0,19.27,20.725
2024-12-11 03:00:00,3,35,35,1.0,5.0,26.0,3.0,0.0,1.0,4,4,25,0,25,0,23.233,635.0,338.0,818.0,23.233,3.0,7.23,roster,0,109.0,87.5,2.4222,95.8,4.448,0.875,0.5533,3.1143,75.08,21.71,0.0,19.02,20.45
2024-12-11 04:00:00,4,33,33,2.0,5.0,24.0,2.0,0.0,1.0,3,3,24,0,24,0,24.233,699.0,423.0,949.0,24.233,3.0,7.23,roster,0,106.0,82.5,2.2083,93.69,3.9828,0.825,0.4149,3.2121,70.78,20.84,0.0,22.06,23.725
2024-12-11 05:00:00,5,32,32,3.0,5.0,23.0,1.0,0.0,1.0,1,1,24,1,25,1,25.233,755.0,458.0,938.0,25.233,3.0,7.23,roster,0,106.0,80.0,2.3556,105.56,3.1082,0.8,0.1383,3.3125,68.64,21.71,13.4,21.81,23.45
2024-12-11 06:00:00,6,32,32,2.0,5.0,23.0,2.0,0.0,1.0,2,2,24,1,25,1,26.233,815.0,518.0,998.0,26.233,3.0,7.23,roster,0,103.0,80.0,2.2889,106.95,3.4654,0.8,0.2766,3.2188,68.64,21.71,13.4,23.2,24.95
2024-12-11 07:00:00,7,32,32,2.0,5.0,23.0,2.0,0.0,1.0,0,0,24,1,25,1,27.233,875.0,578.0,1058.0,27.233,3.0,7.23,roster,0,103.0,80.0,2.2889,108.35,2.575,0.8,0.0,3.2188,68.64,21.71,13.4,24.6,26.45
2024-12-11 08:00:00,8,37,37,2.0,6.0,27.0,2.0,0.0,1.0,7,7,24,1,25,1,28.233,935.0,638.0,1118.0,28.233,3.0,7.75,roster,0,119.0,92.5,2.6444,120.47,5.88,0.925,0.9032,3.2162,79.36,21.71,13.4,25.99,27.95
2024-12-11 09:00:00,9,49,49,2.0,6.0,37.0,4.0,0.0,1.0,13,13,26,2,28,2,29.233,913.5,645.0,1178.0,29.233,3.0,7.75,roster,0,153.0,122.5,4.25,163.61,9.0627,1.225,1.6774,3.1224,105.1,24.31,26.8,27.39,29.45
2024-12-11 10:00:00,10,47,47,1.0,6.0,37.0,3.0,0.0,1.0,7,7,23,1,24,1,30.233,973.5,595.0,1238.0,30.233,4.0,11.0,roster,0,146.0,117.5,2.2812,143.84,5.6268,1.175,0.6364,3.1064,100.82,20.84,13.4,28.78,30.95
2024-12-11 11:00:00,11,48,48,1.0,7.0,34.0,6.0,0.0,1.0,14,13,21,2,23,2,31.233,963.0,234.0,1198.0,31.233,4.0,11.0,roster,0,147.0,120.0,2.1618,157.58,7.2943,1.2,1.1818,3.0625,102.96,19.97,26.8,27.85,29.95
2024-12-11 12:00:00,12,43,43,1.0,7.0,30.0,5.0,0.0,1.0,7,6,20,2,22,2,31.083,847.0,245.0,1175.0,31.083,4.0,11.0,roster,0,133.0,107.5,1.8472,145.46,5.0121,1.075,0.5455,3.093,92.24,19.1,26.8,27.32,29.375
2024-12-11 13:00:00,13,44,44,1.0,9.0,31.0,3.0,0.0,1.0,9,8,22,2,24,2,32.083,781.0,184.0,1235.0,32.083,4.0,11.0,roster,0,140.0,110.0,2.1875,150.73,5.814,1.1,0.7273,3.1818,94.38,20.84,26.8,28.71,30.875
2024-12-11 14:00:00,14,43,43,1.0,9.0,30.0,3.0,0.0,1.0,5,6,21,2,23,2,26.183,278.0,155.0,998.0,26.183,4.0,11.0,roster,0,137.0,107.5,2.0147,142.21,5.1628,1.075,0.5455,3.186,92.24,19.97,26.8,23.2,24.95
2024-12-11 15:00:00,15,38,38,1.0,8.0,27.0,1.0,1.0,1.0,6,6,17,1,18,1,21.867,312.0,215.0,1005.0,21.867,4.0,11.0,roster,0,121.0,95.0,1.375,113.91,4.7618,0.95,0.5455,3.1842,81.51,15.63,13.4,23.37,25.125
2024-12-11 16:00:00,16,40,40,1.0,8.0,29.0,2.0,0.0,1.0,10,9,19,1,20,1,22.867,349.0,260.0,1065.0,22.867,4.0,11.0,roster,0,128.0,100.0,1.6,121.33,5.8182,1.0,0.8182,3.2,85.8,17.37,13.4,24.76,26.625
2024-12-11 17:00:00,17,43,43,1.0,8.0,32.0,2.0,0.0,1.0,8,8,22,1,23,1,23.867,373.0,192.0,917.0,23.867,4.0,11.0,roster,0,137.0,107.5,2.0147,126.93,5.7421,1.075,0.7273,3.186,92.24,19.97,13.4,21.32,22.925
2024-12-11 18:00:00,18,46,46,2.0,10.0,31.0,3.0,0.0,1.0,8,8,25,1,26,1,24.867,400.0,188.0,605.0,24.867,4.0,11.0,roster,0,149.0,115.0,2.6607,128.71,6.0807,1.15,0.7273,3.2391,98.67,22.58,13.4,14.07,15.125
2024-12-11 19:00:00,19,36,36,3.0,9.0,23.0,1.0,0.0,1.0,3,2,24,0,24,0,25.867,429.5,226.0,578.0,25.867,4.0,11.0,roster,0,122.0,90.0,1.9062,91.5,3.6662,0.9,0.1818,3.3889,77.22,20.84,0.0,13.44,14.45
2024-12-11 20:00:00,20,35,35,3.0,8.0,23.0,1.0,0.0,1.0,5,4,23,1,24,1,26.867,473.5,261.0,604.0,26.867,4.0,10.06,roster,0,118.0,87.5,1.8438,103.36,4.2905,0.875,0.3976,3.3714,75.08,20.84,13.4,14.04,15.1
2024-12-11 21:00:00,21,33,33,3.0,8.0,20.0,2.0,0.0,1.0,4,3,22,1,23,1,27.867,528.0,280.0,634.0,27.867,4.0,10.06,roster,0,111.0,82.5,1.6324,98.9,3.7781,0.825,0.2982,3.3636,70.78,19.97,13.4,14.74,15.85
2024-12-11 22:00:00,22,33,33,3.0,8.0,22.0,0.0,0.0,1.0,7,5,21,2,23,2,27.05,444.0,311.0,673.0,27.05,3.0,6.81,roster,0,113.0,82.5,2.2157,113.2,5.3391,0.825,0.7342,3.4242,70.78,19.97,26.8,15.65,16.825
2024-12-11 23:00:00,23,33,33,3.0,6.0,23.0,1.0,0.0,1.0,8,6,22,2,24,2,25.633,477.0,319.0,705.0,25.633,3.0,6.81,roster,0,110.0,82.5,2.2917,114.82,5.6869,0.825,0.8811,3.3333,70.78,20.84,26.8,16.39,17.625
2024-12-12 00:00:00,0,37,37,3.0,6.0,25.0,3.0,0.0,1.0,9,8,23,2,25,2,26.633,526.0,358.0,755.0,26.633,3.0,6.81,roster,0,120.0,92.5,2.6667,125.43,6.81,0.925,1.1747,3.2432,79.36,21.71,26.8,17.55,18.875
2024-12-12 01:00:00,1,33,33,3.0,6.0,22.0,2.0,0.0,1.0,4,3,24,2,26,2,27.633,573.5,380.0,815.0,27.633,3.0,6.81,roster,0,109.0,82.5,2.5952,119.11,4.1801,0.825,0.4405,3.303,70.78,22.58,26.8,18.95,20.375
2024-12-12 02:00:00,2,28,28,3.0,6.0,18.0,1.0,0.0,1.0,1,0,23,2,25,2,28.633,621.0,440.0,875.0,28.633,3.0,6.81,roster,0,95.0,70.0,2.1111,108.91,2.375,0.7,0.0,3.3929,60.06,21.71,26.8,20.34,21.875
2024-12-12 03:00:00,3,30,30,3.0,7.0,19.0,1.0,0.0,1.0,2,2,23,2,25,2,29.633,681.0,500.0,935.0,29.633,3.0,6.81,roster,0,102.0,75.0,2.2667,114.6,3.5485,0.75,0.2937,3.4,64.35,21.71,26.8,21.74,23.375
2024-12-12 04:00:00,4,34,34,3.0,8.0,22.0,1.0,0.0,1.0,5,4,24,2,26,2,30.633,725.0,529.0,995.0,30.633,3.0,6.81,roster,0,115.0,85.0,2.7381,125.44,4.8617,0.85,0.5874,3.3824,72.93,22.58,26.8,23.13,24.875
2024-12-12 05:00:00,5,35,35,3.0,9.0,21.0,2.0,0.0,1.0,3,4,25,2,27,2,31.633,769.0,508.0,1055.0,31.633,3.0,6.81,roster,0,118.0,87.5,3.0256,129.85,4.9303,0.875,0.5874,3.3714,75.08,23.44,26.8,24.53,26.375
2024-12-12 06:00:00,6,36,36,3.0,9.0,22.0,2.0,0.0,1.0,1,1,27,2,29,2,32.633,820.0,537.0,1100.0,32.633,3.0,6.81,roster,0,121.0,90.0,3.6667,134.78,3.5186,0.9,0.1468,3.3611,77.22,25.18,26.8,25.58,27.5
2024-12-12 07:00:00,7,37,37,4.0,9.0,22.0,2.0,0.0,1.0,2,2,27,2,29,2,33.633,880.0,597.0,1160.0,33.633,3.0,6.81,roster,0,126.0,92.5,3.8182,138.32,4.1501,0.925,0.2937,3.4054,79.36,25.18,26.8,26.97,29.0
2024-12-12 08:00:00,8,41,41,3.0,9.0,26.0,3.0,0.0,1.0,6,6,27,2,29,2,34.633,940.0,657.0,1220.0,34.633,3.0,7.84,roster,0,135.0,102.5,4.0909,148.29,5.8949,1.025,0.7653,3.2927,87.94,25.18,26.8,28.36,30.5
2024-12-12 09:00:00,9,40,40,3.0,9.0,25.0,3.0,0.0,1.0,1,1,27,2,29,2,34.75,919.0,648.0,1248.0,34.75,3.0,7.84,roster,0,132.0,100.0,4.0,146.8,3.7209,1.0,0.1276,3.3,85.8,25.18,26.8,29.02,31.2
2024-12-12 10:00:00,10,40,40,4.0,10.0,23.0,3.0,0.0,1.0,7,6,24,2,26,2,35.75,968.5,646.0,1319.0,35.75,4.0,11.18,roster,0,135.0,100.0,2.4107,145.84,5.1863,1.0,0.5367,3.375,85.8,22.58,26.8,30.67,32.975
2024-12-12 11:00:00,11,38,38,4.0,7.0,24.0,3.0,0.0,1.0,10,10,20,2,22,2,24.217,924.0,503.0,1161.0,24.217,4.0,11.18,roster,0,126.0,95.0,1.75,134.41,6.1158,0.95,0.8945,3.3158,81.51,19.1,26.8,26.99,29.025
2024-12-12 12:00:00,12,41,41,3.0,8.0,27.0,3.0,0.0,1.0,12,12,18,3,21,3,25.217,766.0,179.0,1040.0,25.217,4.0,11.18,roster,0,134.0,102.5,1.7632,150.56,6.858,1.025,1.0733,3.2683,87.94,18.23,40.2,24.18,26.0
2024-12-12 13:00:00,13,38,38,3.0,7.0,28.0,0.0,0.0,1.0,7,7,17,3,20,3,26.217,279.5,134.0,988.0,26.217,4.0,11.18,roster,0,127.0,95.0,1.5875,142.05,5.2676,0.95,0.6261,3.3421,81.51,17.37,40.2,22.97,24.7
2024-12-12 14:00:00,14,29,29,2.0,4.0,23.0,0.0,0.0,1.0,3,3,10,5,15,5,19.333,194.0,149.0,394.0,19.333,4.0,11.18,roster,0,95.0,72.5,0.95,131.39,3.254,0.725,0.2683,3.2759,62.2,13.02,67.0,9.16,9.85
2024-12-12 15:00:00,15,26,26,2.0,4.0,20.0,0.0,0.0,1.0,6,5,8,5,13,5,20.333,245.0,209.0,295.0,20.333,4.0,11.18,roster,0,86.0,65.0,0.7963,120.92,3.6293,0.65,0.4472,3.3077,55.77,11.29,67.0,6.86,7.375
2024-12-12 16:00:00,16,21,21,1.0,4.0,16.0,0.0,0.0,1.0,8,8,7,3,10,3,19.467,290.0,177.0,344.0,19.467,4.0,11.18,roster,0,69.0,52.5,0.575,81.93,4.0761,0.525,0.7156,3.2857,45.04,8.68,40.2,8.0,8.6
2024-12-12 17:00:00,17,28,28,1.0,6.0,20.0,1.0,0.0,1.0,8,8,11,3,14,3,20.467,251.5,108.0,374.0,20.467,4.0,11.18,roster,0,91.0,70.0,0.875,101.11,4.6006,0.7,0.7156,3.25,60.06,12.16,40.2,8.7,9.35
2024-12-12 18:00:00,18,29,29,1.0,5.0,20.0,3.0,0.0,1.0,7,7,12,4,16,4,21.467,236.5,142.0,434.0,21.467,4.0,11.18,roster,0,91.0,72.5,0.9479,119.79,4.2397,0.725,0.6261,3.1379,62.2,13.89,53.6,10.09,10.85
2024-12-12 19:00:00,19,30,30,0.0,5.0,23.0,2.0,0.0,1.0,8,7,15,3,18,3,22.467,223.5,150.0,485.0,22.467,4.0,11.18,roster,0,93.0,75.0,1.0568,111.46,4.266,0.75,0.6261,3.1,64.35,15.63,40.2,11.28,12.125
