ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-04-08 22:00:00,22,13,13,1.0,2.0,9.0,1.0,0.0,1.0,6,5,1,1,2,1,9.067,309.0,274.0,344.0,5.733,3.0,8.18,roster,0,42.0,32.5,0.3684,31.02,3.0248,0.325,0.6112,3.2308,27.88,1.74,13.4,8.0,8.6
2020-04-08 23:00:00,23,12,12,1.0,2.0,9.0,0.0,0.0,1.0,4,3,1,1,2,1,6.733,369.0,334.0,404.0,6.733,3.0,8.18,roster,0,40.0,30.0,0.3509,30.27,2.2225,0.3,0.3667,3.3333,25.74,1.74,13.4,9.39,10.1
2020-04-09 00:00:00,0,10,10,1.0,2.0,7.0,0.0,0.0,1.0,3,3,1,1,2,1,7.733,429.0,394.0,464.0,7.733,3.0,8.18,roster,0,34.0,25.0,0.2982,27.37,2.0969,0.25,0.3667,3.4,21.45,1.74,13.4,10.79,11.6
2020-04-09 01:00:00,1,10,10,2.0,1.0,7.0,0.0,0.0,1.0,3,3,1,1,2,1,8.733,489.0,454.0,524.0,8.733,3.0,8.18,roster,0,35.0,25.0,0.307,28.77,2.1586,0.25,0.3667,3.5,21.45,1.74,13.4,12.18,13.1
2020-04-09 02:00:00,2,11,11,2.0,1.0,8.0,0.0,0.0,1.0,2,3,2,1,3,1,9.733,514.0,115.0,584.0,9.733,3.0,8.18,roster,0,38.0,27.5,0.3423,33.18,2.2169,0.275,0.3667,3.4545,23.6,2.6,13.4,13.58,14.6
2020-04-09 03:00:00,3,13,13,2.0,2.0,7.0,2.0,0.0,1.0,3,3,3,1,4,1,10.733,374.5,175.0,644.0,10.733,3.0,8.18,roster,0,43.0,32.5,0.3981,39.73,2.2881,0.325,0.3667,3.3077,27.88,3.47,13.4,14.97,16.1
2020-04-09 04:00:00,4,10,10,2.0,2.0,6.0,0.0,0.0,1.0,0,0,3,2,5,2,11.733,235.0,156.0,634.0,11.733,3.0,8.18,roster,0,36.0,25.0,0.3429,47.33,0.9,0.25,0.0,3.6,21.45,4.34,26.8,14.74,15.85
2020-04-09 05:00:00,5,11,11,2.0,0.0,8.0,1.0,0.0,1.0,3,3,3,0,3,0,11.567,295.0,216.0,694.0,11.567,3.0,8.18,roster,0,36.0,27.5,0.3243,22.34,2.1003,0.275,0.3667,3.2727,23.6,2.6,0.0,16.14,17.35
2020-04-09 06:00:00,6,11,11,2.0,0.0,8.0,1.0,0.0,1.0,1,1,4,0,4,0,12.567,315.5,276.0,754.0,12.567,3.0,8.18,roster,0,36.0,27.5,0.3333,24.6,1.3001,0.275,0.1222,3.2727,23.6,3.47,0.0,17.53,18.85
2020-04-09 07:00:00,7,10,10,2.0,1.0,7.0,0.0,0.0,1.0,2,2,4,0,4,0,13.567,375.5,336.0,814.0,13.567,3.0,8.18,roster,0,35.0,25.0,0.3241,23.85,1.7307,0.25,0.2445,3.5,21.45,3.47,0.0,18.93,20.35
2020-04-09 08:00:00,8,12,12,2.0,2.0,8.0,0.0,0.0,1.0,3,3,4,1,5,1,14.567,396.0,229.0,475.0,14.567,3.0,6.38,roster,0,42.0,30.0,0.4,34.53,2.6958,0.3,0.4702,3.5,25.74,4.34,13.4,11.04,11.875
2020-04-09 09:00:00,9,15,15,2.0,3.0,9.0,1.0,0.0,1.0,5,5,3,2,5,2,15.567,121.0,119.0,535.0,15.567,3.0,6.38,roster,0,51.0,37.5,0.4857,55.76,3.9396,0.375,0.7837,3.4,32.17,4.34,26.8,12.44,13.375
2020-04-09 10:00:00,10,23,23,2.0,4.0,15.0,2.0,0.0,1.0,10,10,5,2,7,2,16.567,154.0,76.0,595.0,16.567,4.0,9.63,roster,0,75.0,57.5,0.5682,76.05,5.2612,0.575,1.0384,3.2609,49.33,6.08,26.8,13.83,14.875
2020-04-09 11:00:00,11,24,24,2.0,4.0,17.0,1.0,0.0,1.0,8,7,7,3,10,3,17.567,131.5,81.0,214.0,17.567,4.0,9.63,roster,0,79.0,60.0,0.6583,85.34,4.3677,0.6,0.7269,3.2917,51.48,8.68,40.2,4.98,5.35
2020-04-09 12:00:00,12,25,25,2.0,6.0,14.0,3.0,0.0,1.0,8,7,7,4,11,4,18.567,187.0,139.0,274.0,18.567,4.0,9.63,roster,0,82.0,62.5,0.7069,103.15,4.4342,0.625,0.7269,3.28,53.62,9.55,53.6,6.37,6.85
2020-04-09 13:00:00,13,19,19,2.0,6.0,10.0,1.0,0.0,1.0,2,3,4,5,9,5,19.567,256.0,201.0,334.0,19.567,4.0,9.63,roster,0,66.0,47.5,0.5323,103.34,2.7321,0.475,0.3115,3.4737,40.75,7.81,67.0,7.77,8.35
2020-04-09 14:00:00,14,15,15,3.0,3.0,9.0,0.0,0.0,1.0,5,4,1,3,4,3,20.567,304.5,215.0,1234.0,20.567,4.0,9.63,roster,0,54.0,37.5,0.375,84.54,2.8453,0.375,0.4154,3.6,32.17,3.47,40.2,28.69,30.85
2020-04-09 15:00:00,15,14,14,2.0,4.0,8.0,0.0,0.0,1.0,3,3,3,3,6,3,21.567,255.0,93.0,454.0,21.567,4.0,9.63,roster,0,50.0,35.0,0.3676,66.0,2.3626,0.35,0.3115,3.5714,30.03,5.21,40.2,10.56,11.35
2020-04-09 16:00:00,16,14,14,1.0,3.0,8.0,1.0,1.0,1.0,8,6,3,1,4,1,15.0,117.0,103.0,295.0,4.917,4.0,9.63,roster,0,44.0,35.0,0.3056,33.76,3.0582,0.35,0.6231,3.1429,30.03,3.47,13.4,6.86,7.375
2020-04-09 17:00:00,17,14,14,1.0,3.0,8.0,1.0,1.0,1.0,7,6,1,1,2,1,16.0,259.0,163.0,355.0,5.917,4.0,9.63,roster,0,44.0,35.0,0.2895,33.42,3.0582,0.35,0.6231,3.1429,30.03,1.74,13.4,8.25,8.875
2020-04-09 18:00:00,18,11,11,1.0,1.0,8.0,0.0,1.0,1.0,5,5,2,0,2,0,17.0,80.0,78.0,82.0,1.367,4.0,9.63,roster,0,34.0,27.5,0.2237,7.24,2.4548,0.275,0.5192,3.0909,23.6,1.74,0.0,1.91,2.05
2020-04-09 19:00:00,19,14,14,0.0,2.0,8.0,4.0,0.0,1.0,9,7,3,0,3,0,7.233,114.0,92.0,138.0,2.3,4.0,9.63,roster,0,40.0,35.0,0.2703,15.84,3.0768,0.35,0.7269,2.8571,30.03,2.6,0.0,3.21,3.45
2020-04-09 20:00:00,20,17,17,0.0,3.0,12.0,2.0,0.0,1.0,9,9,3,1,4,1,8.233,163.0,152.0,198.0,3.3,4.0,10.98,roster,0,52.0,42.5,0.3611,37.94,3.8072,0.425,0.8197,3.0588,36.46,3.47,13.4,4.6,4.95
2020-04-09 21:00:00,21,15,15,0.0,2.0,11.0,1.0,1.0,1.0,3,2,5,1,6,1,5.65,170.5,112.0,234.0,4.3,4.0,10.98,roster,0,44.0,37.5,0.3235,36.23,1.6343,0.375,0.1821,2.9333,32.17,5.21,13.4,5.44,5.85
2020-04-09 22:00:00,22,15,15,1.0,1.0,10.0,2.0,1.0,1.0,6,5,4,0,4,0,6.383,222.0,172.0,318.0,5.3,3.0,7.73,roster,0,44.0,37.5,0.4074,23.04,2.9974,0.375,0.6468,2.9333,32.17,3.47,0.0,7.39,7.95
2020-04-09 23:00:00,23,15,15,0.0,1.0,11.0,1.0,2.0,1.0,3,3,4,0,4,0,7.383,282.0,232.0,378.0,6.3,3.0,7.73,roster,0,41.0,37.5,0.3796,24.44,2.0858,0.375,0.3881,2.7333,32.17,3.47,0.0,8.79,9.45
2020-04-10 00:00:00,0,13,13,0.0,2.0,9.0,0.0,2.0,1.0,3,4,4,0,4,0,8.383,342.0,292.0,438.0,7.3,3.0,7.73,roster,0,37.0,32.5,0.3426,21.54,2.3978,0.325,0.5175,2.8462,27.88,3.47,0.0,10.18,10.95
2020-04-10 01:00:00,1,13,13,0.0,2.0,10.0,0.0,1.0,1.0,3,2,4,0,4,0,9.383,402.0,352.0,498.0,8.3,3.0,7.73,roster,0,39.0,32.5,0.3611,22.94,1.7512,0.325,0.2587,3.0,27.88,3.47,0.0,11.58,12.45
2020-04-10 02:00:00,2,14,14,1.0,2.0,10.0,0.0,1.0,1.0,3,3,4,0,4,0,10.383,462.0,412.0,558.0,9.3,3.0,7.73,roster,0,44.0,35.0,0.4074,26.48,2.3197,0.35,0.3881,3.1429,30.03,3.47,0.0,12.97,13.95
2020-04-10 03:00:00,3,13,13,1.0,2.0,9.0,0.0,1.0,1.0,2,2,5,0,5,0,10.3,472.0,447.0,572.0,10.3,3.0,7.73,roster,0,41.0,32.5,0.3905,25.53,1.841,0.325,0.2587,3.1538,27.88,4.34,0.0,13.3,14.3
2020-04-10 04:00:00,4,14,14,1.0,2.0,10.0,0.0,1.0,1.0,2,2,6,0,6,0,11.3,519.5,126.0,632.0,11.3,3.0,7.73,roster,0,44.0,35.0,0.4314,29.93,1.9132,0.35,0.2587,3.1429,30.03,5.21,0.0,14.69,15.8
2020-04-10 05:00:00,5,13,13,1.0,2.0,9.0,0.0,1.0,1.0,1,1,6,0,6,0,12.3,579.5,186.0,692.0,12.3,3.0,7.73,roster,0,41.0,32.5,0.402,29.18,1.433,0.325,0.1294,3.1538,27.88,5.21,0.0,16.09,17.3
2020-04-10 06:00:00,6,13,13,1.0,2.0,9.0,0.0,1.0,1.0,1,1,6,0,6,0,13.3,639.5,246.0,752.0,13.3,3.0,7.73,roster,0,41.0,32.5,0.402,30.58,1.433,0.325,0.1294,3.1538,27.88,5.21,0.0,17.48,18.8
2020-04-10 07:00:00,7,9,9,0.0,1.0,7.0,1.0,0.0,1.0,2,2,6,0,6,0,14.3,699.5,306.0,812.0,14.3,3.0,7.73,roster,0,27.0,22.5,0.2647,23.39,1.4512,0.225,0.2587,3.0,19.3,5.21,0.0,18.88,20.3
2020-04-10 08:00:00,8,9,9,0.0,1.0,8.0,0.0,0.0,1.0,3,2,6,0,6,0,15.3,759.5,366.0,872.0,15.3,3.0,6.6,roster,0,28.0,22.5,0.2745,24.79,1.6428,0.225,0.303,3.1111,19.3,5.21,0.0,20.27,21.8
2020-04-10 09:00:00,9,12,12,1.0,1.0,8.0,2.0,0.0,1.0,6,6,4,1,5,1,15.533,389.0,85.0,807.0,15.533,3.0,6.6,roster,0,37.0,30.0,0.3524,42.24,3.728,0.3,0.9091,3.0833,25.74,4.34,13.4,18.76,20.175
2020-04-10 10:00:00,10,7,7,0.0,0.0,7.0,0.0,0.0,1.0,4,4,3,0,3,0,16.533,449.0,145.0,992.0,16.533,4.0,9.94,roster,0,21.0,17.5,0.1419,20.68,1.7322,0.175,0.4024,3.0,15.01,2.6,0.0,23.06,24.8
2020-04-10 11:00:00,11,10,10,0.0,0.0,9.0,1.0,0.0,1.0,5,5,3,0,3,0,8.483,205.0,63.0,509.0,8.483,4.0,9.94,roster,0,29.0,25.0,0.1959,15.89,2.1838,0.25,0.503,2.9,21.45,2.6,0.0,11.83,12.725
2020-04-10 12:00:00,12,10,10,0.0,0.0,8.0,2.0,0.0,1.0,6,3,3,0,3,0,9.483,265.0,123.0,569.0,9.483,4.0,9.94,roster,0,28.0,25.0,0.1892,17.28,1.5451,0.25,0.3018,2.8,21.45,2.6,0.0,13.23,14.225
2020-04-10 13:00:00,13,11,11,0.0,1.0,7.0,3.0,0.0,1.0,5,4,2,0,2,0,10.483,406.0,183.0,629.0,10.483,4.0,9.94,roster,0,31.0,27.5,0.2039,19.96,1.9091,0.275,0.4024,2.8182,23.6,1.74,0.0,14.62,15.725
2020-04-10 14:00:00,14,8,8,0.0,1.0,5.0,2.0,0.0,1.0,0,0,2,1,3,1,11.483,243.0,103.0,689.0,11.483,4.0,9.94,roster,0,23.0,20.0,0.1554,29.18,0.575,0.2,0.0,2.875,17.16,2.6,13.4,16.02,17.225
2020-04-10 15:00:00,15,13,13,0.0,1.0,11.0,1.0,0.0,1.0,7,7,2,1,3,1,12.483,303.0,163.0,749.0,12.483,4.0,9.94,roster,0,39.0,32.5,0.2635,41.3,3.0877,0.325,0.7042,3.0,27.88,2.6,13.4,17.41,18.725
2020-04-10 16:00:00,16,16,16,0.0,1.0,12.0,3.0,0.0,1.0,5,5,3,2,5,2,13.483,223.0,94.0,363.0,13.483,4.0,9.94,roster,0,46.0,40.0,0.3286,53.9,2.5962,0.4,0.503,2.875,34.32,4.34,26.8,8.44,9.075
2020-04-10 17:00:00,17,18,18,0.0,1.0,15.0,2.0,0.0,1.0,5,4,4,2,6,2,14.483,218.5,135.0,423.0,14.483,4.0,9.94,roster,0,53.0,45.0,0.3897,60.45,2.5099,0.45,0.4024,2.9444,38.61,5.21,26.8,9.83,10.575
2020-04-10 18:00:00,18,19,19,0.0,0.0,18.0,1.0,0.0,1.0,6,6,5,2,7,2,15.483,159.0,106.0,214.0,15.483,4.0,9.94,roster,0,56.0,47.5,0.4242,58.61,3.1791,0.475,0.6036,2.9474,40.75,6.08,26.8,4.98,5.35
2020-04-10 19:00:00,19,26,26,1.0,1.0,23.0,1.0,0.0,1.0,9,9,5,3,8,3,16.483,192.5,144.0,274.0,16.483,4.0,9.94,roster,0,80.0,65.0,0.625,89.29,4.7859,0.65,0.9054,3.0769,55.77,6.95,40.2,6.37,6.85
2020-04-10 20:00:00,20,19,19,1.0,2.0,16.0,0.0,0.0,1.0,4,3,4,3,7,3,17.483,178.0,118.0,226.0,17.483,4.0,11.52,roster,0,61.0,47.5,0.4621,72.29,2.3611,0.475,0.2604,3.2105,40.75,6.08,40.2,5.25,5.65
2020-04-10 21:00:00,21,15,15,0.0,2.0,13.0,0.0,0.0,1.0,4,4,3,2,5,2,18.483,264.0,200.0,286.0,18.483,4.0,11.52,roster,0,47.0,37.5,0.3357,49.97,2.263,0.375,0.3472,3.1333,32.17,4.34,26.8,6.65,7.15
2020-04-10 22:00:00,22,19,19,1.0,3.0,13.0,2.0,0.0,1.0,11,10,4,1,5,1,19.483,189.0,86.0,260.0,19.483,3.0,8.18,roster,0,60.0,47.5,0.5714,44.54,5.3605,0.475,1.2225,3.1579,40.75,4.34,13.4,6.04,6.5
2020-04-10 23:00:00,23,13,13,2.0,1.0,9.0,1.0,0.0,1.0,2,1,4,0,4,0,20.483,197.5,146.0,1229.0,20.483,3.0,8.18,roster,0,43.0,32.5,0.3981,39.93,1.4794,0.325,0.1222,3.3077,27.88,3.47,0.0,28.57,30.725
2020-04-11 00:00:00,0,10,10,2.0,1.0,6.0,1.0,0.0,1.0,1,1,4,1,5,1,21.483,206.0,129.0,309.0,21.483,3.0,8.18,roster,0,34.0,25.0,0.3238,26.38,1.2656,0.25,0.1222,3.4,21.45,4.34,13.4,7.18,7.725
2020-04-11 01:00:00,1,12,12,3.0,2.0,6.0,1.0,0.0,1.0,3,3,5,1,6,1,22.483,227.5,166.0,369.0,22.483,3.0,8.18,roster,0,43.0,30.0,0.4216,32.93,2.3892,0.3,0.3667,3.5833,25.74,5.21,13.4,8.58,9.225
2020-04-11 02:00:00,2,14,14,3.0,1.0,8.0,2.0,0.0,1.0,3,3,5,1,6,1,23.483,287.5,226.0,429.0,23.483,3.0,8.18,roster,0,47.0,35.0,0.4608,38.61,2.4062,0.35,0.3667,3.3571,30.03,5.21,13.4,9.97,10.725
2020-04-11 03:00:00,3,13,13,3.0,1.0,8.0,1.0,0.0,1.0,1,0,5,1,6,1,24.483,347.5,286.0,489.0,24.483,3.0,8.18,roster,0,45.0,32.5,0.4412,37.86,1.125,0.325,0.0,3.4615,27.88,5.21,13.4,11.37,12.225
2020-04-11 04:00:00,4,11,11,2.0,1.0,7.0,1.0,0.0,1.0,1,1,5,1,6,1,25.483,407.5,346.0,549.0,25.483,3.0,8.18,roster,0,37.0,27.5,0.3627,34.97,1.3362,0.275,0.1222,3.3636,23.6,5.21,13.4,12.76,13.725
2020-04-11 05:00:00,5,11,11,2.0,2.0,6.0,1.0,0.0,1.0,1,1,5,1,6,1,26.483,467.5,406.0,609.0,26.483,3.0,8.18,roster,0,38.0,27.5,0.3725,36.36,1.3723,0.275,0.1222,3.4545,23.6,5.21,13.4,14.16,15.225
2020-04-11 06:00:00,6,11,11,2.0,2.0,6.0,1.0,0.0,1.0,0,0,6,1,7,1,27.483,489.0,412.0,669.0,27.483,3.0,8.18,roster,0,38.0,27.5,0.3838,38.63,0.95,0.275,0.0,3.4545,23.6,6.08,13.4,15.55,16.725
2020-04-11 07:00:00,7,13,13,2.0,3.0,7.0,1.0,0.0,1.0,2,2,6,1,7,1,28.483,549.0,472.0,729.0,28.483,3.0,8.18,roster,0,45.0,32.5,0.4545,44.31,1.9713,0.325,0.2445,3.4615,27.88,6.08,13.4,16.95,18.225
2020-04-11 08:00:00,8,14,14,2.0,3.0,7.0,2.0,0.0,1.0,4,4,6,1,7,1,29.483,609.0,532.0,789.0,29.483,3.0,6.36,roster,0,47.0,35.0,0.4747,47.85,3.2864,0.35,0.6289,3.3571,30.03,6.08,13.4,18.34,19.725
2020-04-11 09:00:00,9,17,17,2.0,4.0,10.0,1.0,0.0,1.0,7,7,4,1,5,1,30.483,669.0,646.0,849.0,30.483,3.0,6.36,roster,0,58.0,42.5,0.5524,53.95,5.2051,0.425,1.1006,3.4118,36.46,4.34,13.4,19.74,21.225
2020-04-11 10:00:00,10,19,19,0.0,5.0,13.0,1.0,0.0,1.0,7,6,2,2,4,2,15.15,214.5,88.0,909.0,15.15,4.0,10.06,roster,0,61.0,47.5,0.4236,72.16,3.4398,0.475,0.5964,3.2105,40.75,3.47,26.8,21.13,22.725
2020-04-11 11:00:00,11,17,17,0.0,3.0,13.0,1.0,0.0,1.0,5,5,1,2,3,2,13.65,83.0,61.0,148.0,2.467,4.0,10.06,roster,0,53.0,42.5,0.3581,49.31,2.8745,0.425,0.497,3.1176,36.46,2.6,26.8,3.44,3.7
2020-04-11 12:00:00,12,16,16,0.0,2.0,13.0,1.0,0.0,1.0,2,2,2,2,4,2,14.65,132.0,121.0,208.0,3.467,4.0,10.06,roster,0,49.0,40.0,0.3403,49.43,1.8338,0.4,0.1988,3.0625,34.32,3.47,26.8,4.84,5.2
2020-04-11 13:00:00,13,11,11,0.0,2.0,9.0,0.0,0.0,1.0,4,2,3,2,5,2,6.8,181.0,94.0,203.0,4.467,4.0,10.06,roster,0,35.0,27.5,0.25,39.46,1.5076,0.275,0.1988,3.1818,23.6,4.34,26.8,4.72,5.075
2020-04-11 14:00:00,14,9,9,0.0,1.0,7.0,1.0,0.0,1.0,5,4,3,0,3,0,4.383,154.0,102.0,263.0,4.383,4.0,10.06,roster,0,27.0,22.5,0.1824,8.02,1.8678,0.225,0.3976,3.0,19.3,2.6,0.0,6.11,6.575
2020-04-11 15:00:00,15,7,7,0.0,1.0,6.0,0.0,0.0,1.0,3,2,2,0,2,0,5.383,242.5,162.0,323.0,5.383,4.0,10.06,roster,0,22.0,17.5,0.1447,4.26,1.1748,0.175,0.1988,3.1429,15.01,1.74,0.0,7.51,8.075
2020-04-11 16:00:00,16,12,12,0.0,2.0,10.0,0.0,0.0,1.0,7,6,1,0,1,0,5.033,222.0,222.0,222.0,3.7,4.0,10.06,roster,0,38.0,30.0,0.2436,11.77,2.8387,0.3,0.5964,3.1667,25.74,0.87,0.0,5.16,5.55
2020-04-11 17:00:00,17,18,18,0.0,4.0,13.0,1.0,0.0,1.0,9,9,2,0,2,0,6.033,183.0,84.0,282.0,4.7,4.0,10.06,roster,0,57.0,45.0,0.375,26.9,4.258,0.45,0.8946,3.1667,38.61,1.74,0.0,6.56,7.05
2020-04-11 18:00:00,18,22,22,0.0,4.0,17.0,1.0,0.0,1.0,10,8,2,1,3,1,7.033,103.0,67.0,144.0,2.4,4.0,10.06,roster,0,69.0,55.0,0.4662,46.54,4.2191,0.55,0.7952,3.1364,47.19,2.6,13.4,3.35,3.6
2020-04-11 19:00:00,19,19,19,0.0,3.0,15.0,1.0,0.0,1.0,4,4,2,1,3,1,8.033,127.0,68.0,163.0,2.717,4.0,10.06,roster,0,59.0,47.5,0.3986,40.55,2.7097,0.475,0.3976,3.1053,40.75,2.6,13.4,3.79,4.075
2020-04-11 20:00:00,20,17,17,0.0,2.0,13.0,2.0,0.0,1.0,7,8,2,0,2,0,9.033,102.0,76.0,128.0,2.133,4.0,10.38,roster,0,51.0,42.5,0.3355,21.18,3.5871,0.425,0.7707,3.0,36.46,1.74,0.0,2.98,3.2
2020-04-11 21:00:00,21,19,19,0.0,2.0,15.0,2.0,0.0,1.0,7,6,2,1,3,1,7.6,98.0,84.0,136.0,2.267,4.0,10.38,roster,0,57.0,47.5,0.3851,39.92,3.1591,0.475,0.578,3.0,40.75,2.6,13.4,3.16,3.4
2020-04-11 22:00:00,22,20,20,0.0,1.0,18.0,1.0,0.0,1.0,8,8,1,1,2,1,8.6,118.0,92.0,144.0,2.4,3.0,6.68,roster,0,60.0,50.0,0.5263,41.38,5.0928,0.5,1.1976,3.0,42.9,1.74,13.4,3.35,3.6
2020-04-11 23:00:00,23,18,18,0.0,1.0,16.0,1.0,0.0,1.0,3,3,3,1,4,1,9.6,124.0,96.0,204.0,3.4,3.0,6.68,roster,0,54.0,45.0,0.5,40.23,2.6973,0.45,0.4491,3.0,38.61,3.47,13.4,4.74,5.1
2020-04-12 00:00:00,0,20,20,0.0,4.0,15.0,1.0,0.0,1.0,8,8,4,1,5,1,8.5,156.0,138.0,212.0,4.4,3.0,6.68,roster,0,63.0,50.0,0.6,45.57,5.3475,0.5,1.1976,3.15,42.9,4.34,13.4,4.93,5.3
2020-04-12 01:00:00,1,19,19,0.0,2.0,17.0,0.0,0.0,1.0,3,2,7,1,8,1,9.5,163.0,113.0,272.0,5.4,3.0,6.68,roster,0,59.0,47.5,0.6146,47.43,2.4047,0.475,0.2994,3.1053,40.75,6.95,13.4,6.32,6.8
2020-04-12 02:00:00,2,16,16,0.0,2.0,14.0,0.0,0.0,1.0,2,2,7,0,7,0,10.5,188.0,165.0,276.0,5.533,3.0,6.68,roster,0,50.0,40.0,0.5051,26.82,2.1856,0.4,0.2994,3.125,34.32,6.08,0.0,6.42,6.9
2020-04-12 03:00:00,3,13,13,0.0,2.0,11.0,0.0,0.0,1.0,0,0,8,0,8,0,11.5,240.5,225.0,336.0,6.533,3.0,6.68,roster,0,41.0,32.5,0.4271,22.64,1.025,0.325,0.0,3.1538,27.88,6.95,0.0,7.81,8.4
2020-04-12 04:00:00,4,14,14,0.0,2.0,12.0,0.0,0.0,1.0,1,1,8,0,8,0,12.5,300.5,285.0,396.0,7.533,3.0,6.68,roster,0,44.0,35.0,0.4583,26.18,1.5705,0.35,0.1497,3.1429,30.03,6.95,0.0,9.21,9.9
2020-04-12 05:00:00,5,15,15,0.0,2.0,13.0,0.0,0.0,1.0,2,1,8,0,8,0,13.5,360.5,345.0,456.0,8.533,3.0,6.68,roster,0,47.0,37.5,0.4896,29.72,1.6441,0.375,0.1497,3.1333,32.17,6.95,0.0,10.6,11.4
2020-04-12 06:00:00,6,17,17,0.0,2.0,15.0,0.0,0.0,1.0,2,2,8,0,8,0,14.5,420.5,405.0,516.0,9.533,3.0,6.68,roster,0,53.0,42.5,0.5521,35.41,2.2584,0.425,0.2994,3.1176,36.46,6.95,0.0,12.0,12.9
2020-04-12 07:00:00,7,18,18,0.0,3.0,15.0,0.0,0.0,1.0,2,2,8,0,8,0,15.5,480.5,465.0,576.0,10.533,3.0,6.68,roster,0,57.0,45.0,0.5938,38.95,2.3731,0.45,0.2994,3.1667,38.61,6.95,0.0,13.39,14.4
2020-04-12 08:00:00,8,13,13,0.0,3.0,10.0,0.0,0.0,1.0,1,1,8,0,8,0,11.583,540.5,525.0,636.0,11.533,3.0,6.3,roster,0,42.0,32.5,0.4375,29.62,1.5628,0.325,0.1587,3.2308,27.88,6.95,0.0,14.79,15.9
2020-04-12 09:00:00,9,10,10,0.0,2.0,8.0,0.0,0.0,1.0,2,2,3,0,3,0,12.583,442.0,125.0,608.0,10.133,3.0,6.3,roster,0,32.0,25.0,0.2883,18.19,1.8159,0.25,0.3175,3.2,21.45,2.6,0.0,14.14,15.2
2020-04-12 10:00:00,10,7,7,0.0,2.0,5.0,0.0,0.0,1.0,4,0,4,0,4,0,13.583,343.5,185.0,668.0,11.133,4.0,9.62,roster,0,23.0,17.5,0.1597,14.02,0.575,0.175,0.0,3.2857,15.01,3.47,0.0,15.53,16.7
2020-04-12 11:00:00,11,19,19,0.0,1.0,12.0,6.0,0.0,1.0,14,14,3,0,3,0,14.583,562.0,161.0,728.0,12.133,4.0,9.62,roster,0,52.0,47.5,0.3514,40.29,5.2829,0.475,1.4553,2.7368,40.75,2.6,0.0,16.93,18.2
2020-04-12 12:00:00,12,11,11,0.0,1.0,6.0,3.0,1.0,1.0,4,3,5,0,5,0,15.583,79.0,69.0,221.0,10.367,4.0,9.62,roster,0,29.0,27.5,0.2071,13.07,1.5472,0.275,0.3119,2.6364,23.6,4.34,0.0,5.14,5.525
2020-04-12 13:00:00,13,12,12,0.0,2.0,8.0,2.0,0.0,1.0,6,5,5,0,5,0,16.583,129.0,121.0,139.0,4.683,4.0,9.62,roster,0,36.0,30.0,0.2571,13.31,2.4593,0.3,0.5198,3.0,25.74,4.34,0.0,3.23,3.475
2020-04-12 14:00:00,14,17,17,1.0,2.0,11.0,3.0,0.0,1.0,10,9,4,0,4,0,17.583,194.0,189.0,341.0,5.683,4.0,9.62,roster,0,52.0,42.5,0.3611,27.87,4.1617,0.425,0.9356,3.0588,36.46,3.47,0.0,7.93,8.525
2020-04-12 15:00:00,15,20,20,0.0,2.0,9.0,8.0,0.0,0.95,9,8,5,0,5,0,6.683,107.0,87.0,249.0,6.683,4.0,9.62,roster,0,51.0,50.0,0.3643,33.03,3.3956,0.5,0.8316,2.55,42.9,4.34,0.0,5.79,6.225
2020-04-12 16:00:00,16,11,11,1.0,1.0,7.0,2.0,0.0,1.0,5,5,3,0,3,0,5.15,147.0,81.0,309.0,5.15,4.0,9.62,roster,0,34.0,27.5,0.2297,13.38,2.4565,0.275,0.5198,3.0909,23.6,2.6,0.0,7.18,7.725
2020-04-12 17:00:00,17,7,7,0.0,1.0,5.0,1.0,0.0,1.0,4,3,1,1,2,1,6.15,217.5,66.0,369.0,6.15,4.0,9.62,roster,0,21.0,17.5,0.1382,18.73,1.4606,0.175,0.3119,3.0,15.01,1.74,13.4,8.58,9.225
2020-04-12 18:00:00,18,12,12,0.0,2.0,10.0,0.0,0.0,1.0,10,9,0,1,1,1,5.717,126.0,126.0,126.0,2.1,4.0,9.62,roster,0,38.0,30.0,0.2436,22.94,3.9126,0.3,0.9356,3.1667,25.74,0.87,13.4,2.93,3.15
2020-04-12 19:00:00,19,23,23,0.0,5.0,15.0,2.0,1.0,1.0,15,14,1,2,3,2,6.717,108.0,88.0,186.0,3.1,4.0,9.62,roster,0,70.0,57.5,0.473,63.06,6.1792,0.575,1.4553,3.0435,49.33,2.6,26.8,4.32,4.65
2020-04-12 20:00:00,20,25,25,0.0,5.0,17.0,3.0,0.0,1.0,8,8,3,3,6,3,4.1,118.0,84.0,168.0,4.1,4.0,10.0,roster,0,77.0,62.5,0.5662,82.94,4.389,0.625,0.8,3.08,53.62,5.21,40.2,3.91,4.2
2020-04-12 21:00:00,21,17,17,0.0,5.0,10.0,2.0,0.0,1.0,3,3,4,3,7,3,5.1,140.0,107.0,148.0,5.1,4.0,10.0,roster,0,54.0,42.5,0.4091,66.18,2.3029,0.425,0.3,3.1765,36.46,6.08,40.2,3.44,3.7
