ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-11-12 21:00:00,21,20,20,1.0,3.0,13.0,2.0,1.0,1.0,16,12,2,2,4,2,8.683,286.0,100.0,494.0,8.233,4.0,10.69,roster,0,61.0,50.0,0.4236,64.66,4.9488,0.5,1.1225,3.05,42.9,3.47,26.8,11.49,12.35
2022-11-12 22:00:00,22,21,21,1.0,3.0,14.0,2.0,1.0,1.0,10,9,3,1,4,1,9.683,112.0,91.0,160.0,2.667,3.0,7.23,roster,0,64.0,52.5,0.5926,45.64,5.3937,0.525,1.2448,3.0476,45.04,3.47,13.4,3.72,4.0
2022-11-12 23:00:00,23,15,15,1.0,2.0,10.0,1.0,1.0,1.0,5,4,2,2,4,2,4.25,129.0,113.0,193.0,3.217,3.0,7.23,roster,0,46.0,37.5,0.4259,46.94,2.8466,0.375,0.5533,3.0667,32.17,3.47,26.8,4.49,4.825
2022-11-13 00:00:00,0,19,19,0.0,1.0,13.0,4.0,1.0,1.0,12,10,2,1,3,1,5.25,173.0,155.0,205.0,3.417,3.0,7.23,roster,0,52.0,47.5,0.4685,41.53,5.0854,0.475,1.3831,2.7368,40.75,2.6,13.4,4.77,5.125
2022-11-13 01:00:00,1,14,14,0.0,1.0,10.0,2.0,1.0,1.0,3,3,1,1,2,1,6.25,224.0,215.0,233.0,3.883,3.0,7.23,roster,0,39.0,35.0,0.3421,30.58,2.1309,0.35,0.4149,2.7857,30.03,1.74,13.4,5.42,5.825
2022-11-13 02:00:00,2,12,12,0.0,1.0,10.0,0.0,1.0,1.0,2,2,1,1,2,1,7.25,284.0,275.0,293.0,4.883,3.0,7.23,roster,0,35.0,30.0,0.307,27.69,1.6818,0.3,0.2766,2.9167,25.74,1.74,13.4,6.81,7.325
2022-11-13 03:00:00,3,11,11,0.0,1.0,8.0,1.0,1.0,1.0,4,3,1,1,2,1,8.25,344.0,335.0,353.0,5.883,3.0,7.23,roster,0,31.0,27.5,0.2719,26.94,1.9444,0.275,0.4149,2.8182,23.6,1.74,13.4,8.21,8.825
2022-11-13 04:00:00,4,12,12,0.0,1.0,10.0,0.0,1.0,1.0,4,3,1,1,2,1,9.25,404.0,395.0,413.0,6.883,3.0,7.23,roster,0,35.0,30.0,0.307,30.48,2.0852,0.3,0.4149,2.9167,25.74,1.74,13.4,9.6,10.325
2022-11-13 05:00:00,5,15,15,1.0,0.0,13.0,0.0,1.0,1.0,5,4,1,1,2,1,10.25,464.0,455.0,473.0,7.883,3.0,7.23,roster,0,45.0,37.5,0.3947,38.31,2.7848,0.375,0.5533,3.0,32.17,1.74,13.4,11.0,11.825
2022-11-13 06:00:00,6,12,12,1.0,0.0,9.0,1.0,1.0,1.0,3,3,3,1,4,1,11.25,302.5,90.0,533.0,8.883,3.0,7.23,roster,0,35.0,30.0,0.3241,35.01,2.0852,0.3,0.4149,2.9167,25.74,3.47,13.4,12.39,13.325
2022-11-13 07:00:00,7,12,12,1.0,0.0,10.0,0.0,1.0,1.0,4,3,3,1,4,1,12.25,362.5,150.0,593.0,9.883,3.0,7.23,roster,0,36.0,30.0,0.3333,36.4,2.1448,0.3,0.4149,3.0,25.74,3.47,13.4,13.79,14.825
2022-11-13 08:00:00,8,15,15,2.0,0.0,12.0,0.0,1.0,1.0,5,4,4,1,5,1,13.25,210.0,179.0,635.0,10.883,3.0,6.67,roster,0,47.0,37.5,0.4476,44.68,3.0541,0.375,0.5997,3.1333,32.17,4.34,13.4,14.76,15.875
2022-11-13 09:00:00,9,15,15,1.0,1.0,11.0,2.0,0.0,1.0,5,4,5,2,7,2,12.267,123.0,79.0,695.0,11.883,3.0,6.67,roster,0,46.0,37.5,0.4646,61.21,2.9891,0.375,0.5997,3.0667,32.17,6.08,26.8,16.16,17.375
2022-11-13 10:00:00,10,19,19,1.0,1.0,14.0,3.0,0.0,1.0,8,9,5,1,6,1,13.267,146.5,68.0,183.0,4.983,4.0,9.92,roster,0,57.0,47.5,0.4191,43.62,4.1468,0.475,0.9073,3.0,40.75,5.21,13.4,4.25,4.575
2022-11-13 11:00:00,11,29,29,1.0,2.0,20.0,6.0,0.0,1.0,20,18,5,1,6,1,14.267,206.5,122.0,243.0,5.983,4.0,9.92,roster,0,85.0,72.5,0.625,66.46,7.4434,0.725,1.8145,2.931,62.2,5.21,13.4,5.65,6.075
2022-11-13 12:00:00,12,33,33,1.0,3.0,23.0,6.0,0.0,1.0,15,16,6,1,7,1,8.15,161.0,63.0,303.0,6.983,4.0,9.92,roster,0,98.0,82.5,0.7424,77.31,7.2398,0.825,1.6129,2.9697,70.78,6.08,13.4,7.04,7.575
2022-11-13 13:00:00,13,32,32,1.0,5.0,19.0,7.0,0.0,1.0,9,7,11,2,13,2,9.15,120.0,104.0,221.0,7.983,4.0,9.92,roster,0,96.0,80.0,0.8889,91.87,4.5169,0.8,0.7056,3.0,68.64,11.29,26.8,5.14,5.525
2022-11-13 14:00:00,14,27,27,2.0,6.0,15.0,4.0,0.0,1.0,7,7,7,3,10,3,8.983,187.5,123.0,374.0,8.983,4.0,9.92,roster,0,87.0,67.5,0.725,95.49,4.4487,0.675,0.7056,3.2222,57.92,8.68,40.2,8.7,9.35
2022-11-13 15:00:00,15,27,27,3.0,4.0,14.0,5.0,1.0,1.0,14,13,5,3,8,3,8.05,210.0,167.0,434.0,8.05,4.0,9.92,roster,0,84.0,67.5,0.6562,95.15,6.1771,0.675,1.3105,3.1111,57.92,6.95,40.2,10.09,10.85
2022-11-13 16:00:00,16,33,33,3.0,6.0,18.0,5.0,1.0,1.0,17,16,5,4,9,4,9.05,158.0,89.0,243.0,9.05,4.0,9.92,roster,0,104.0,82.5,0.8387,117.85,7.6831,0.825,1.6129,3.1515,70.78,7.81,53.6,5.65,6.075
2022-11-13 17:00:00,17,44,44,4.0,7.0,25.0,4.0,4.0,1.0,21,19,8,5,13,5,10.05,149.0,93.0,287.0,10.05,4.0,9.92,roster,0,135.0,110.0,1.25,159.34,9.2516,1.1,1.9153,3.0682,94.38,11.29,67.0,6.67,7.175
2022-11-13 18:00:00,18,38,38,3.0,7.0,23.0,3.0,2.0,1.0,9,8,10,5,15,5,11.05,203.0,131.0,347.0,11.05,4.0,9.92,roster,0,120.0,95.0,1.2,149.6,5.5467,0.95,0.8065,3.1579,81.51,13.02,67.0,8.07,8.675
2022-11-13 19:00:00,19,32,32,1.0,6.0,24.0,1.0,0.0,1.0,11,11,10,3,13,3,12.05,213.0,129.0,281.0,12.05,4.0,9.92,roster,0,103.0,80.0,0.9537,106.66,6.1442,0.8,1.1089,3.2188,68.64,11.29,40.2,6.53,7.025
2022-11-13 20:00:00,20,38,38,1.0,7.0,28.0,2.0,0.0,1.0,12,11,12,3,15,3,13.05,251.0,174.0,341.0,13.05,4.0,10.26,roster,0,121.0,95.0,1.21,122.66,6.4389,0.95,1.0721,3.1842,81.51,13.02,40.2,7.93,8.525
2022-11-13 21:00:00,21,31,31,2.0,6.0,22.0,1.0,0.0,1.0,11,7,8,3,11,3,13.233,184.0,117.0,401.0,13.233,4.0,10.26,roster,0,102.0,77.5,0.8793,105.57,4.7949,0.775,0.6823,3.2903,66.5,9.55,40.2,9.32,10.025
2022-11-13 22:00:00,22,30,30,2.0,7.0,20.0,1.0,0.0,1.0,12,11,7,3,10,3,14.233,158.5,98.0,371.0,14.233,3.0,7.01,roster,0,100.0,75.0,1.1111,101.86,7.7306,0.75,1.5692,3.3333,64.35,8.68,40.2,8.63,9.275
2022-11-13 23:00:00,23,29,29,2.0,7.0,18.0,2.0,0.0,1.0,8,7,7,3,10,3,15.233,190.0,133.0,431.0,15.233,3.0,7.01,roster,0,96.0,72.5,1.0667,101.11,5.7056,0.725,0.9986,3.3103,62.2,8.68,40.2,10.02,10.775
2022-11-14 00:00:00,0,27,27,2.0,7.0,17.0,1.0,0.0,1.0,4,4,9,3,12,3,16.233,229.0,160.0,491.0,16.233,3.0,7.01,roster,0,91.0,67.5,1.0833,99.95,4.1982,0.675,0.5706,3.3704,57.92,10.42,40.2,11.42,12.275
2022-11-14 01:00:00,1,23,23,2.0,8.0,12.0,1.0,0.0,1.0,5,4,10,3,13,3,17.233,278.0,202.0,485.0,17.233,3.0,7.01,roster,0,80.0,57.5,0.9877,92.1,3.9847,0.575,0.5706,3.4783,49.33,11.29,40.2,11.28,12.125
2022-11-14 02:00:00,2,25,25,2.0,7.0,15.0,1.0,0.0,1.0,7,6,11,3,14,3,18.233,325.5,233.0,545.0,18.233,3.0,7.01,roster,0,85.0,62.5,1.0897,98.65,5.0351,0.625,0.8559,3.4,53.62,12.16,40.2,12.67,13.625
2022-11-14 03:00:00,3,27,27,2.0,8.0,16.0,1.0,0.0,1.0,4,5,13,3,16,3,19.233,356.5,270.0,605.0,19.233,3.0,7.01,roster,0,92.0,67.5,1.2778,106.07,4.7304,0.675,0.7133,3.4074,57.92,13.89,40.2,14.07,15.125
2022-11-14 04:00:00,4,24,24,2.0,7.0,14.0,1.0,0.0,1.0,1,1,13,3,16,3,20.233,416.5,330.0,665.0,20.233,3.0,7.01,roster,0,82.0,60.0,1.1389,101.03,2.5374,0.6,0.1427,3.4167,51.48,13.89,40.2,15.46,16.625
2022-11-14 05:00:00,5,24,24,2.0,7.0,14.0,1.0,0.0,1.0,1,0,14,3,17,3,21.233,460.0,336.0,560.0,21.233,3.0,7.01,roster,0,82.0,60.0,1.1884,99.46,2.05,0.6,0.0,3.4167,51.48,14.76,40.2,13.02,14.0
2022-11-14 06:00:00,6,26,26,2.0,7.0,16.0,1.0,0.0,1.0,2,2,14,3,17,3,22.233,520.0,396.0,620.0,22.233,3.0,7.01,roster,0,88.0,65.0,1.2754,105.15,3.1657,0.65,0.2853,3.3846,55.77,14.76,40.2,14.42,15.5
2022-11-14 07:00:00,7,25,25,2.0,8.0,14.0,1.0,0.0,1.0,3,2,14,3,17,3,23.233,580.0,456.0,680.0,23.233,3.0,7.01,roster,0,86.0,62.5,1.2464,104.4,3.1315,0.625,0.2853,3.44,53.62,14.76,40.2,15.81,17.0
2022-11-14 08:00:00,8,26,26,2.0,7.0,16.0,1.0,0.0,1.0,3,2,16,3,19,3,24.233,622.0,377.0,740.0,24.233,3.0,7.21,roster,0,88.0,65.0,1.3968,109.67,3.1389,0.65,0.2774,3.3846,55.77,16.5,40.2,17.21,18.5
2022-11-14 09:00:00,9,25,25,3.0,7.0,14.0,1.0,0.0,1.0,6,5,11,3,14,3,25.233,691.0,420.0,965.0,25.233,3.0,7.21,roster,0,87.0,62.5,1.1154,108.42,4.5883,0.625,0.6935,3.48,53.62,12.16,40.2,22.44,24.125
2022-11-14 10:00:00,10,32,32,3.0,8.0,20.0,1.0,0.0,1.0,12,13,10,4,14,4,26.233,605.0,225.0,1025.0,26.233,4.0,10.46,roster,0,109.0,80.0,1.0481,138.23,6.9584,0.8,1.2428,3.4062,68.64,12.16,53.6,23.83,25.625
2022-11-14 11:00:00,11,42,42,3.0,8.0,28.0,3.0,0.0,1.0,16,13,14,4,18,4,27.233,418.0,120.0,878.0,27.233,4.0,10.46,roster,0,137.0,105.0,1.5568,159.73,7.479,1.05,1.2428,3.2619,90.09,15.63,53.6,20.41,21.95
2022-11-14 12:00:00,12,42,42,4.0,9.0,26.0,3.0,0.0,1.0,12,10,14,3,17,3,23.783,237.0,154.0,862.0,23.783,4.0,10.46,roster,0,140.0,105.0,1.5217,145.09,6.6867,1.05,0.956,3.3333,90.09,14.76,40.2,20.04,21.55
2022-11-14 13:00:00,13,44,44,4.0,8.0,26.0,6.0,0.0,1.0,12,10,12,4,16,4,24.783,250.5,148.0,893.0,24.783,4.0,10.46,roster,0,142.0,110.0,1.4792,162.64,6.6353,1.1,0.956,3.2273,94.38,13.89,53.6,20.76,22.325
2022-11-14 14:00:00,14,42,42,2.0,8.0,31.0,1.0,0.0,1.0,10,10,13,4,17,4,25.783,291.0,129.0,465.0,25.783,4.0,10.46,roster,0,137.0,105.0,1.4891,149.26,6.5435,1.05,0.956,3.2619,90.09,14.76,53.6,10.81,11.625
2022-11-14 15:00:00,15,44,44,2.0,7.0,30.0,5.0,0.0,1.0,10,11,15,3,18,3,23.183,301.0,172.0,417.0,23.183,4.0,10.46,roster,0,138.0,110.0,1.5682,139.9,6.7483,1.1,1.0516,3.1364,94.38,15.63,40.2,9.7,10.425
2022-11-14 16:00:00,16,39,39,2.0,7.0,25.0,5.0,0.0,1.0,11,10,14,2,16,2,24.183,280.5,195.0,585.0,24.183,4.0,10.46,roster,0,123.0,97.5,1.2812,117.95,6.0901,0.975,0.956,3.1538,83.66,13.89,26.8,13.6,14.625
2022-11-14 17:00:00,17,43,43,3.0,6.0,30.0,4.0,0.0,1.0,10,8,18,2,20,2,25.183,288.0,176.0,537.0,25.183,4.0,10.46,roster,0,137.0,107.5,1.7125,128.89,5.8617,1.075,0.7648,3.186,92.24,17.37,26.8,12.49,13.425
2022-11-14 18:00:00,18,44,44,3.0,7.0,30.0,4.0,0.0,1.0,9,8,20,2,22,2,26.183,308.5,166.0,561.0,26.183,4.0,10.46,roster,0,141.0,110.0,1.9583,133.33,5.9759,1.1,0.7648,3.2045,94.38,19.1,26.8,13.04,14.025
2022-11-14 19:00:00,19,35,35,2.0,4.0,27.0,2.0,0.0,1.0,10,9,17,1,18,1,26.833,254.0,135.0,426.0,26.083,4.0,10.46,roster,0,111.0,87.5,1.2614,94.01,5.5038,0.875,0.8604,3.1714,75.08,15.63,13.4,9.9,10.65
2022-11-14 20:00:00,20,34,34,2.0,5.0,26.0,1.0,0.0,1.0,5,5,17,1,18,1,27.833,286.0,161.0,450.0,27.083,4.0,9.38,roster,0,110.0,85.0,1.25,92.42,4.4746,0.85,0.533,3.2353,72.93,15.63,13.4,10.46,11.25
2022-11-14 21:00:00,21,40,40,1.0,5.0,32.0,2.0,0.0,1.0,13,14,14,1,15,1,28.833,245.0,161.0,510.0,28.083,4.0,9.38,roster,0,125.0,100.0,1.25,104.08,7.7892,1.0,1.4925,3.125,85.8,13.02,13.4,11.86,12.75
2022-11-14 22:00:00,22,45,45,1.0,8.0,35.0,1.0,0.0,1.0,15,15,15,2,17,2,29.833,267.0,120.0,523.0,29.083,3.0,6.13,roster,0,144.0,112.5,2.087,130.25,11.4303,1.125,2.447,3.2,96.52,14.76,26.8,12.16,13.075
2022-11-14 23:00:00,23,44,44,1.0,8.0,34.0,1.0,0.0,1.0,8,9,16,4,20,4,30.833,218.5,132.0,470.0,30.083,3.0,6.13,roster,0,141.0,110.0,2.35,156.27,8.2299,1.1,1.4682,3.2045,94.38,17.37,53.6,10.93,11.75
2022-11-15 00:00:00,0,44,44,1.0,8.0,31.0,3.0,1.0,1.0,8,7,17,4,21,4,31.833,246.0,188.0,425.0,31.083,3.0,6.13,roster,0,137.0,110.0,2.4035,156.1,6.9805,1.1,1.1419,3.1136,94.38,18.23,53.6,9.88,10.625
2022-11-15 01:00:00,1,37,37,1.0,8.0,26.0,2.0,0.0,1.0,3,3,17,4,21,4,32.833,306.0,248.0,485.0,32.083,3.0,6.13,roster,0,119.0,92.5,2.0877,142.48,4.549,0.925,0.4894,3.2162,79.36,18.23,53.6,11.28,12.125
2022-11-15 02:00:00,2,35,35,1.0,8.0,24.0,2.0,0.0,1.0,3,3,17,4,21,4,33.833,366.0,308.0,545.0,33.083,3.0,6.13,roster,0,113.0,87.5,1.9825,139.58,4.4051,0.875,0.4894,3.2286,75.08,18.23,53.6,12.67,13.625
2022-11-15 03:00:00,3,31,31,1.0,10.0,19.0,1.0,0.0,1.0,3,3,17,3,20,3,34.833,458.5,345.0,710.0,34.083,3.0,6.13,roster,0,104.0,77.5,1.7333,120.57,4.2418,0.775,0.4894,3.3548,66.5,17.37,40.2,16.51,17.75
2022-11-15 04:00:00,4,32,32,1.0,10.0,20.0,1.0,0.0,1.0,3,2,18,3,21,3,35.833,486.0,390.0,665.0,35.083,3.0,6.13,roster,0,107.0,80.0,1.8772,122.54,3.7659,0.8,0.3263,3.3438,68.64,18.23,40.2,15.46,16.625
2022-11-15 05:00:00,5,32,32,1.0,10.0,20.0,1.0,0.0,1.0,2,2,19,3,22,3,36.833,543.0,434.0,725.0,36.083,3.0,6.13,roster,0,107.0,80.0,1.9815,124.8,3.7659,0.8,0.3263,3.3438,68.64,19.1,40.2,16.86,18.125
2022-11-15 06:00:00,6,33,33,2.0,10.0,20.0,1.0,0.0,1.0,1,1,19,3,22,3,37.833,603.0,494.0,785.0,37.083,3.0,6.13,roster,0,112.0,82.5,2.0741,128.34,3.3537,0.825,0.1631,3.3939,70.78,19.1,40.2,18.25,19.625
2022-11-15 07:00:00,7,31,31,3.0,9.0,18.0,1.0,0.0,1.0,4,3,19,2,21,2,38.833,660.0,554.0,821.0,38.083,3.0,6.13,roster,0,107.0,77.5,1.8772,110.62,4.3642,0.775,0.4894,3.4516,66.5,18.23,26.8,19.09,20.525
2022-11-15 08:00:00,8,30,30,3.0,9.0,17.0,1.0,0.0,1.0,2,2,21,2,23,2,39.833,694.0,570.0,881.0,39.083,3.0,7.78,roster,0,104.0,75.0,2.0392,111.6,3.4912,0.75,0.2571,3.4667,64.35,19.97,26.8,20.48,22.025
2022-11-15 09:00:00,9,30,30,3.0,8.0,17.0,0.0,2.0,1.0,8,8,17,2,19,2,40.083,690.0,388.0,965.0,40.083,3.0,7.78,roster,0,100.0,75.0,1.5873,110.08,5.9276,0.75,1.0283,3.3333,64.35,16.5,26.8,22.44,24.125
2022-11-15 10:00:00,10,29,29,4.0,6.0,17.0,1.0,1.0,1.0,13,10,11,2,13,2,41.083,527.0,224.0,1025.0,41.083,4.0,11.65,roster,0,98.0,72.5,0.9074,104.12,5.3507,0.725,0.8584,3.3793,62.2,11.29,26.8,23.83,25.625
2022-11-15 11:00:00,11,39,39,4.0,8.0,23.0,4.0,0.0,1.0,17,16,13,2,15,2,22.5,284.0,90.0,783.0,22.5,4.0,11.65,roster,0,129.0,97.5,1.29,121.68,7.7678,0.975,1.3734,3.3077,83.66,13.02,26.8,18.2,19.575
2022-11-15 12:00:00,12,46,46,5.0,9.0,28.0,4.0,0.0,1.0,15,15,17,2,19,2,23.5,244.0,129.0,647.0,23.5,4.0,11.65,roster,0,153.0,115.0,1.8214,137.01,8.1075,1.15,1.2876,3.3261,98.67,16.5,26.8,15.04,16.175
2022-11-15 13:00:00,13,38,38,3.0,9.0,25.0,1.0,0.0,1.0,7,6,14,2,16,2,21.833,231.5,167.0,628.0,21.833,4.0,11.65,roster,0,128.0,95.0,1.3333,116.8,4.9348,0.95,0.515,3.3684,81.51,13.89,26.8,14.6,15.7
2022-11-15 14:00:00,14,29,29,3.0,6.0,18.0,1.0,1.0,1.0,4,3,10,2,12,2,19.083,338.5,230.0,688.0,16.75,4.0,11.65,roster,0,96.0,72.5,0.8571,95.42,3.2524,0.725,0.2575,3.3103,62.2,10.42,26.8,16.0,17.2
2022-11-15 15:00:00,15,23,23,1.0,5.0,16.0,1.0,0.0,1.0,7,7,7,1,8,1,20.083,288.5,203.0,748.0,17.75,4.0,11.65,roster,0,75.0,57.5,0.5859,67.07,3.8343,0.575,0.6009,3.2609,49.33,6.95,13.4,17.39,18.7
2022-11-15 16:00:00,16,30,30,1.0,7.0,20.0,2.0,0.0,1.0,9,9,8,1,9,1,21.083,263.0,144.0,484.0,18.75,4.0,11.65,roster,0,97.0,75.0,0.7823,76.82,4.9229,0.75,0.7725,3.2333,64.35,7.81,13.4,11.25,12.1
2022-11-15 17:00:00,17,24,24,1.0,7.0,15.0,1.0,0.0,1.0,9,5,11,1,12,1,19.75,241.0,118.0,544.0,19.75,4.0,11.65,roster,0,80.0,60.0,0.7143,67.95,3.4306,0.6,0.4292,3.3333,51.48,10.42,13.4,12.65,13.6
2022-11-15 18:00:00,18,23,23,1.0,4.0,14.0,4.0,0.0,1.0,6,6,9,1,10,1,20.75,323.5,175.0,604.0,20.75,4.0,11.65,roster,0,71.0,57.5,0.5917,65.46,3.3648,0.575,0.515,3.087,49.33,8.68,13.4,14.04,15.1
2022-11-15 19:00:00,19,26,26,0.0,5.0,20.0,1.0,0.0,1.0,13,10,8,1,9,1,21.75,443.0,235.0,664.0,21.75,4.0,11.65,roster,0,82.0,65.0,0.6613,72.42,4.7572,0.65,0.8584,3.1538,55.77,7.81,13.4,15.44,16.6
2022-11-15 20:00:00,20,25,25,0.0,3.0,22.0,0.0,0.0,1.0,11,9,4,1,5,1,22.75,503.0,295.0,724.0,22.75,4.0,10.64,roster,0,78.0,62.5,0.5571,68.2,4.5891,0.625,0.8459,3.12,53.62,4.34,13.4,16.83,18.1
2022-11-15 21:00:00,21,28,28,1.0,4.0,21.0,2.0,0.0,1.0,12,9,6,0,6,0,13.067,295.5,112.0,563.0,13.067,4.0,10.64,roster,0,88.0,70.0,0.6471,58.36,4.8584,0.7,0.8459,3.1429,60.06,5.21,0.0,13.09,14.075
2022-11-15 22:00:00,22,24,24,1.0,3.0,20.0,0.0,0.0,1.0,8,6,8,0,8,0,14.067,234.0,156.0,623.0,14.067,3.0,6.77,roster,0,77.0,60.0,0.8021,52.91,4.7684,0.6,0.8863,3.2083,51.48,6.95,0.0,14.48,15.575
2022-11-15 23:00:00,23,27,27,3.0,3.0,20.0,0.0,1.0,1.0,12,11,7,0,7,0,15.067,356.0,155.0,683.0,15.067,3.0,6.77,roster,0,88.0,67.5,0.8889,59.87,7.4957,0.675,1.6248,3.2593,57.92,6.08,0.0,15.88,17.075
2022-11-16 00:00:00,0,24,24,3.0,5.0,16.0,0.0,0.0,1.0,9,6,10,0,10,0,16.067,245.5,105.0,535.0,16.067,3.0,6.77,roster,0,83.0,60.0,0.9222,52.6,5.14,0.6,0.8863,3.4583,51.48,8.68,0.0,12.44,13.375
2022-11-16 01:00:00,1,19,19,1.0,4.0,14.0,0.0,0.0,1.0,6,3,9,0,9,0,17.067,336.0,225.0,595.0,17.067,3.0,6.77,roster,0,63.0,47.5,0.6774,42.4,3.0443,0.475,0.4431,3.3158,40.75,7.81,0.0,13.83,14.875
2022-11-16 02:00:00,2,18,18,1.0,4.0,13.0,0.0,0.0,1.0,2,2,9,0,9,0,18.067,396.0,285.0,655.0,18.067,3.0,6.77,roster,0,60.0,45.0,0.6452,41.65,2.4847,0.45,0.2954,3.3333,38.61,7.81,0.0,15.23,16.375
2022-11-16 03:00:00,3,19,19,1.0,5.0,13.0,0.0,0.0,1.0,3,3,9,0,9,0,19.067,456.0,345.0,715.0,19.067,3.0,6.77,roster,0,64.0,47.5,0.6882,45.19,3.0927,0.475,0.4431,3.3684,40.75,7.81,0.0,16.62,17.875
2022-11-16 04:00:00,4,19,19,1.0,6.0,12.0,0.0,0.0,1.0,3,2,11,0,11,0,20.067,455.0,331.0,775.0,20.067,3.0,6.77,roster,0,65.0,47.5,0.7471,48.33,2.6357,0.475,0.2954,3.4211,40.75,9.55,0.0,18.02,19.375
2022-11-16 05:00:00,5,21,21,1.0,7.0,13.0,0.0,0.0,1.0,4,3,11,1,12,1,21.067,490.0,391.0,835.0,21.067,3.0,6.77,roster,0,72.0,52.5,0.8571,68.28,3.3193,0.525,0.4431,3.4286,45.04,10.42,13.4,19.41,20.875
2022-11-16 06:00:00,6,22,22,1.0,7.0,14.0,0.0,0.0,1.0,1,1,12,1,13,1,22.067,525.0,201.0,776.0,22.067,3.0,6.77,roster,0,75.0,55.0,0.9259,69.92,2.3786,0.55,0.1477,3.4091,47.19,11.29,13.4,18.04,19.4
2022-11-16 07:00:00,7,21,21,1.0,7.0,13.0,0.0,0.0,1.0,0,0,13,1,14,1,23.067,555.0,247.0,836.0,23.067,3.0,6.77,roster,0,72.0,52.5,0.9231,70.04,1.8,0.525,0.0,3.4286,45.04,12.16,13.4,19.44,20.9
2022-11-16 08:00:00,8,24,24,1.0,7.0,16.0,0.0,0.0,1.0,4,3,13,1,14,1,24.067,615.0,307.0,896.0,24.067,3.0,6.58,roster,0,81.0,60.0,1.0385,77.87,3.5638,0.6,0.4559,3.375,51.48,12.16,13.4,20.83,22.4
2022-11-16 09:00:00,9,29,29,0.0,7.0,22.0,0.0,0.0,1.0,12,10,10,1,11,1,25.067,645.0,367.0,1075.0,25.067,3.0,6.58,roster,0,94.0,72.5,1.0805,90.15,7.2761,0.725,1.5198,3.2414,62.2,9.55,13.4,24.99,26.875
2022-11-16 10:00:00,10,32,32,0.0,9.0,23.0,0.0,0.0,1.0,10,9,10,1,11,1,26.067,691.0,371.0,1135.0,26.067,4.0,10.28,roster,0,105.0,80.0,0.9052,97.98,5.4977,0.8,0.8755,3.2812,68.64,9.55,13.4,26.39,28.375
2022-11-16 11:00:00,11,31,31,0.0,10.0,21.0,0.0,0.0,1.0,9,7,12,1,13,1,27.067,487.0,128.0,1076.0,27.067,4.0,10.28,roster,0,103.0,77.5,0.9537,96.2,4.8375,0.775,0.6809,3.3226,66.5,11.29,13.4,25.02,26.9
2022-11-16 12:00:00,12,32,32,0.0,9.0,23.0,0.0,0.0,1.0,7,7,12,1,13,1,28.067,547.0,188.0,1136.0,28.067,4.0,10.28,roster,0,105.0,80.0,0.9722,99.74,4.8593,0.8,0.6809,3.2812,68.64,11.29,13.4,26.41,28.4
2022-11-16 13:00:00,13,35,35,0.0,12.0,23.0,0.0,0.0,1.0,11,9,13,1,14,1,29.067,579.0,232.0,1196.0,29.067,4.0,10.28,roster,0,117.0,87.5,1.125,108.44,5.8516,0.875,0.8755,3.3429,75.08,12.16,13.4,27.81,29.9
2022-11-16 14:00:00,14,27,27,0.0,9.0,17.0,1.0,0.0,1.0,6,6,7,1,8,1,30.067,451.5,287.0,1375.0,30.067,4.0,10.28,roster,0,89.0,67.5,0.6953,90.23,4.1489,0.675,0.5837,3.2963,57.92,6.95,13.4,31.97,34.375
2022-11-16 15:00:00,15,20,20,0.0,6.0,14.0,0.0,0.0,1.0,5,5,5,1,6,1,23.917,347.0,165.0,671.0,23.917,4.0,10.28,roster,0,66.0,50.0,0.4853,57.11,3.2551,0.5,0.4864,3.3,42.9,5.21,13.4,15.6,16.775
2022-11-16 16:00:00,16,25,25,1.0,6.0,18.0,0.0,0.0,1.0,9,9,3,1,4,1,24.917,426.5,122.0,1495.0,24.917,4.0,10.28,roster,0,83.0,62.5,0.5764,85.26,4.9816,0.625,0.8755,3.32,53.62,3.47,13.4,34.76,37.375
2022-11-16 17:00:00,17,28,28,1.0,5.0,21.0,1.0,0.0,1.0,9,10,7,1,8,1,25.917,137.0,76.0,791.0,25.917,4.0,10.28,roster,0,90.0,70.0,0.7031,78.8,5.3767,0.7,0.9728,3.2143,60.06,6.95,13.4,18.39,19.775
2022-11-16 18:00:00,18,27,27,1.0,6.0,19.0,1.0,0.0,1.0,5,4,9,1,10,1,26.917,147.5,120.0,242.0,26.917,4.0,10.28,roster,0,88.0,67.5,0.7333,65.62,3.4682,0.675,0.3891,3.2593,57.92,8.68,13.4,5.63,6.05
2022-11-16 19:00:00,19,27,27,2.0,4.0,19.0,1.0,1.0,1.0,8,7,8,1,9,1,27.917,219.0,180.0,302.0,27.917,4.0,10.28,roster,0,86.0,67.5,0.6935,66.15,4.3189,0.675,0.6809,3.1852,57.92,7.81,13.4,7.02,7.55
