ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-03-08 22:00:00,22,18,18,1.0,1.0,12.0,3.0,1.0,1.0,5,5,4,0,4,0,12.433,298.0,217.0,746.0,12.433,3.0,6.5,roster,0,52.0,45.0,0.4815,39.43,3.5222,0.45,0.7692,2.8889,38.61,3.47,0.0,17.34,18.65
2021-03-08 23:00:00,23,14,14,1.0,1.0,10.0,1.0,1.0,1.0,4,4,4,1,5,1,13.433,166.0,103.0,277.0,13.433,3.0,6.5,roster,0,42.0,35.0,0.4,34.21,2.8962,0.35,0.6154,3.0,30.03,4.34,13.4,6.44,6.925
2021-03-09 00:00:00,0,13,13,1.0,1.0,8.0,2.0,1.0,1.0,3,3,6,1,7,1,14.433,163.0,111.0,337.0,14.433,3.0,6.5,roster,0,38.0,32.5,0.3838,35.2,2.2991,0.325,0.4615,2.9231,27.88,6.08,13.4,7.84,8.425
2021-03-09 01:00:00,1,14,14,1.0,2.0,9.0,1.0,1.0,1.0,2,2,7,1,8,1,15.433,203.0,171.0,397.0,15.433,3.0,6.5,roster,0,43.0,35.0,0.4479,39.61,2.0201,0.35,0.3077,3.0714,30.03,6.95,13.4,9.23,9.925
2021-03-09 02:00:00,2,13,13,0.0,2.0,8.0,2.0,1.0,1.0,2,2,7,0,7,0,16.433,243.0,226.0,457.0,16.433,3.0,6.5,roster,0,37.0,32.5,0.3737,24.59,1.8007,0.325,0.3077,2.8462,27.88,6.08,0.0,10.63,11.425
2021-03-09 03:00:00,3,13,13,0.0,2.0,9.0,1.0,1.0,1.0,3,2,7,0,7,0,17.433,303.0,286.0,517.0,17.433,3.0,6.5,roster,0,38.0,32.5,0.3838,25.98,1.8494,0.325,0.3077,2.9231,27.88,6.08,0.0,12.02,12.925
2021-03-09 04:00:00,4,11,11,0.0,2.0,7.0,1.0,1.0,1.0,0,0,7,0,7,0,18.433,363.0,346.0,577.0,18.433,3.0,6.5,roster,0,32.0,27.5,0.3232,23.09,0.8,0.275,0.0,2.9091,23.6,6.08,0.0,13.42,14.425
2021-03-09 05:00:00,5,12,12,0.0,1.0,9.0,1.0,1.0,1.0,2,2,7,0,7,0,19.433,423.0,406.0,637.0,19.433,3.0,6.5,roster,0,34.0,30.0,0.3434,26.63,1.7218,0.3,0.3077,2.8333,25.74,6.08,0.0,14.81,15.925
2021-03-09 06:00:00,6,13,13,0.0,2.0,9.0,1.0,1.0,1.0,3,3,8,0,8,0,20.433,477.0,466.0,697.0,20.433,3.0,6.5,roster,0,38.0,32.5,0.3958,31.04,2.2991,0.325,0.4615,2.9231,27.88,6.95,0.0,16.21,17.425
2021-03-09 07:00:00,7,19,19,0.0,3.0,14.0,1.0,1.0,1.0,6,7,10,0,10,0,21.433,528.5,150.0,646.0,21.433,3.0,6.5,roster,0,57.0,47.5,0.6333,44.46,4.6558,0.475,1.0769,3.0,40.75,8.68,0.0,15.02,16.15
2021-03-09 08:00:00,8,20,20,0.0,4.0,14.0,1.0,1.0,1.0,3,3,11,0,11,0,22.433,586.0,156.0,706.0,22.433,3.0,6.59,roster,0,61.0,50.0,0.7011,48.87,2.9135,0.5,0.4552,3.05,42.9,9.55,0.0,16.41,17.65
2021-03-09 09:00:00,9,16,16,0.0,4.0,10.0,1.0,1.0,1.0,1,1,9,0,9,0,23.433,270.0,131.0,651.0,23.433,3.0,6.59,roster,0,49.0,40.0,0.5269,37.27,1.6897,0.4,0.1517,3.0625,34.32,7.81,0.0,15.14,16.275
2021-03-09 10:00:00,10,22,22,0.0,3.0,17.0,1.0,1.0,1.0,8,8,9,0,9,0,24.433,330.0,191.0,711.0,24.433,4.0,9.91,roster,0,66.0,55.0,0.5323,51.54,4.0718,0.55,0.8073,3.0,47.19,7.81,0.0,16.53,17.775
2021-03-09 11:00:00,11,28,28,0.0,5.0,22.0,1.0,0.0,1.0,13,12,9,0,9,0,17.6,300.0,219.0,670.0,13.05,4.0,9.91,roster,0,88.0,70.0,0.7097,63.45,6.0057,0.7,1.2109,3.1429,60.06,7.81,0.0,15.58,16.75
2021-03-09 12:00:00,12,32,32,1.0,6.0,24.0,1.0,0.0,1.0,7,8,10,2,12,2,18.6,210.0,117.0,450.0,14.05,4.0,9.91,roster,0,103.0,80.0,0.9196,96.32,5.1734,0.8,0.8073,3.2188,68.64,10.42,26.8,10.46,11.25
2021-03-09 13:00:00,13,32,32,2.0,6.0,23.0,1.0,0.0,1.0,6,6,14,2,16,2,19.6,152.0,114.0,371.0,15.05,4.0,9.91,roster,0,105.0,80.0,1.0938,97.96,4.6116,0.8,0.6054,3.2812,68.64,13.89,26.8,8.63,9.275
2021-03-09 14:00:00,14,27,27,3.0,4.0,19.0,1.0,0.0,1.0,3,3,9,3,12,3,20.6,184.5,161.0,261.0,9.5,4.0,9.91,roster,0,90.0,67.5,0.8036,94.6,3.2591,0.675,0.3027,3.3333,57.92,10.42,40.2,6.07,6.525
2021-03-09 15:00:00,15,25,25,2.0,5.0,17.0,1.0,0.0,1.0,9,9,6,3,9,3,21.6,247.0,234.0,312.0,10.5,4.0,9.91,roster,0,83.0,62.5,0.6694,88.89,5.0901,0.625,0.9082,3.32,53.62,7.81,40.2,7.25,7.8
2021-03-09 16:00:00,16,27,27,1.0,4.0,20.0,2.0,0.0,1.0,8,8,6,3,9,3,22.6,294.0,108.0,307.0,11.5,4.0,9.91,roster,0,85.0,67.5,0.6855,93.07,4.6664,0.675,0.8073,3.1481,57.92,7.81,40.2,7.14,7.675
2021-03-09 17:00:00,17,30,30,0.0,4.0,25.0,1.0,0.0,1.0,8,8,7,2,9,2,23.6,168.0,123.0,367.0,12.5,4.0,9.91,roster,0,93.0,75.0,0.75,87.5,4.8275,0.75,0.8073,3.1,64.35,7.81,26.8,8.53,9.175
2021-03-09 18:00:00,18,30,30,0.0,5.0,24.0,1.0,0.0,1.0,7,6,7,3,10,3,24.6,190.0,145.0,427.0,13.5,4.0,9.91,roster,0,94.0,75.0,0.7833,103.16,4.2471,0.75,0.6054,3.1333,64.35,8.68,40.2,9.93,10.675
2021-03-09 19:00:00,19,27,27,0.0,4.0,21.0,2.0,0.0,1.0,7,7,5,2,7,2,25.6,243.0,127.0,288.0,9.35,4.0,9.91,roster,0,83.0,67.5,0.6288,77.49,4.2464,0.675,0.7064,3.0741,57.92,6.08,26.8,6.7,7.2
2021-03-09 20:00:00,20,23,23,0.0,3.0,19.0,1.0,0.0,1.0,4,3,5,2,7,2,26.6,124.0,78.0,231.0,10.35,4.0,11.3,roster,0,71.0,57.5,0.5379,67.58,2.5945,0.575,0.2655,3.087,49.33,6.08,26.8,5.37,5.775
2021-03-09 21:00:00,21,15,15,0.0,1.0,13.0,1.0,0.0,1.0,4,3,2,0,2,0,27.6,432.5,184.0,681.0,11.35,4.0,11.3,roster,0,45.0,37.5,0.2961,29.74,1.9215,0.375,0.2655,3.0,32.17,1.74,0.0,15.83,17.025
2021-03-09 22:00:00,22,18,18,0.0,2.0,14.0,2.0,0.0,1.0,8,7,1,0,1,0,28.6,741.0,741.0,741.0,12.35,3.0,7.98,roster,0,54.0,45.0,0.4615,36.71,3.9816,0.45,0.8772,3.0,38.61,0.87,0.0,17.23,18.525
2021-03-09 23:00:00,23,16,16,0.0,2.0,13.0,1.0,0.0,1.0,1,1,2,0,2,0,29.6,447.5,94.0,801.0,13.35,3.0,7.98,roster,0,49.0,40.0,0.4298,34.68,1.6088,0.4,0.1253,3.0625,34.32,1.74,0.0,18.62,20.025
2021-03-10 00:00:00,0,19,19,0.0,3.0,15.0,1.0,0.0,1.0,7,6,2,0,2,0,30.6,507.5,154.0,861.0,14.35,3.0,7.98,roster,0,59.0,47.5,0.5175,42.51,3.8098,0.475,0.7519,3.1053,40.75,1.74,0.0,20.02,21.525
2021-03-10 01:00:00,1,21,21,0.0,3.0,17.0,1.0,0.0,1.0,5,5,3,0,3,0,31.6,214.0,88.0,921.0,15.35,3.0,7.98,roster,0,65.0,52.5,0.5856,49.06,3.5644,0.525,0.6266,3.0952,45.04,2.6,0.0,21.41,23.025
2021-03-10 02:00:00,2,19,19,0.0,3.0,15.0,1.0,0.0,1.0,2,2,4,0,4,0,32.6,211.0,148.0,981.0,16.35,3.0,7.98,roster,0,59.0,47.5,0.5463,47.04,2.2533,0.475,0.2506,3.1053,40.75,3.47,0.0,22.81,24.525
2021-03-10 03:00:00,3,17,17,0.0,3.0,13.0,1.0,0.0,1.0,2,2,4,0,4,0,33.6,271.0,208.0,1041.0,17.35,3.0,7.98,roster,0,53.0,42.5,0.4907,44.14,2.1064,0.425,0.2506,3.1176,36.46,3.47,0.0,24.2,26.025
2021-03-10 04:00:00,4,19,19,0.0,3.0,15.0,1.0,0.0,1.0,3,3,4,0,4,0,34.6,331.0,268.0,1101.0,18.35,3.0,7.98,roster,0,59.0,47.5,0.5463,49.83,2.6424,0.475,0.3759,3.1053,40.75,3.47,0.0,25.6,27.525
2021-03-10 05:00:00,5,18,18,0.0,3.0,14.0,1.0,0.0,1.0,3,3,4,0,4,0,35.6,391.0,328.0,1161.0,19.35,3.0,7.98,roster,0,56.0,45.0,0.5185,49.08,2.5696,0.45,0.3759,3.1111,38.61,3.47,0.0,26.99,29.025
2021-03-10 06:00:00,6,18,18,0.0,3.0,14.0,1.0,0.0,1.0,1,1,4,0,4,0,36.6,451.0,388.0,1221.0,20.35,3.0,7.98,roster,0,56.0,45.0,0.5185,50.47,1.7899,0.45,0.1253,3.1111,38.61,3.47,0.0,28.39,30.525
2021-03-10 07:00:00,7,20,20,0.0,3.0,16.0,1.0,0.0,1.0,2,2,4,0,4,0,37.6,511.0,448.0,1281.0,21.35,3.0,7.98,roster,0,62.0,50.0,0.5741,56.16,2.3269,0.5,0.2506,3.1,42.9,3.47,0.0,29.78,32.025
2021-03-10 08:00:00,8,19,19,0.0,3.0,14.0,2.0,0.0,1.0,5,4,4,0,4,0,38.6,571.0,508.0,1341.0,22.35,3.0,7.76,roster,0,58.0,47.5,0.537,55.41,3.0235,0.475,0.5155,3.0526,40.75,3.47,0.0,31.18,33.525
2021-03-10 09:00:00,9,23,23,0.0,3.0,18.0,2.0,0.0,1.0,6,6,3,0,3,0,39.6,568.0,87.0,694.0,11.567,3.0,7.76,roster,0,70.0,57.5,0.6306,48.08,4.1032,0.575,0.7732,3.0435,49.33,2.6,0.0,16.14,17.35
2021-03-10 10:00:00,10,25,25,0.0,4.0,20.0,1.0,0.0,1.0,8,7,6,0,6,0,16.5,119.0,87.0,628.0,12.567,4.0,11.01,roster,0,78.0,62.5,0.5735,53.44,3.9337,0.625,0.6358,3.12,53.62,5.21,0.0,14.6,15.7
2021-03-10 11:00:00,11,27,27,1.0,7.0,18.0,0.0,1.0,1.0,11,10,7,0,7,0,16.267,151.0,126.0,688.0,13.567,4.0,11.01,roster,0,88.0,67.5,0.6667,59.99,5.1603,0.675,0.9083,3.2593,57.92,6.08,0.0,16.0,17.2
2021-03-10 12:00:00,12,25,25,1.0,7.0,16.0,1.0,0.0,1.0,6,6,8,1,9,1,14.567,207.0,117.0,267.0,14.567,4.0,11.01,roster,0,83.0,62.5,0.6694,61.05,3.8843,0.625,0.545,3.32,53.62,7.81,13.4,6.21,6.675
2021-03-10 13:00:00,13,27,27,1.0,7.0,18.0,1.0,0.0,1.0,5,5,9,1,10,1,15.567,225.5,137.0,327.0,15.567,4.0,11.01,roster,0,89.0,67.5,0.7417,67.6,3.722,0.675,0.4541,3.2963,57.92,8.68,13.4,7.6,8.175
2021-03-10 14:00:00,14,22,22,0.0,5.0,16.0,1.0,0.0,1.0,3,3,6,1,7,1,16.567,331.0,176.0,868.0,16.567,4.0,11.01,roster,0,70.0,55.0,0.5303,66.85,2.617,0.55,0.2725,3.1818,47.19,6.08,13.4,20.18,21.7
2021-03-10 15:00:00,15,17,17,0.0,1.0,16.0,0.0,0.0,1.0,2,2,3,1,4,1,13.55,313.5,236.0,447.0,7.45,4.0,11.01,roster,0,52.0,42.5,0.3611,43.73,1.8556,0.425,0.1817,3.0588,36.46,3.47,13.4,10.39,11.175
2021-03-10 16:00:00,16,13,13,0.0,0.0,13.0,0.0,0.0,1.0,4,3,0,0,0,0,14.55,0.0,,,,4.0,11.01,roster,0,39.0,32.5,0.2438,7.89,1.7924,0.325,0.2725,3.0,27.88,0.0,0.0,0.0,0.0
2021-03-10 17:00:00,17,18,18,0.0,1.0,17.0,0.0,0.0,1.0,8,8,2,0,2,0,15.55,82.0,64.0,100.0,1.667,4.0,11.01,roster,0,55.0,45.0,0.3618,22.67,3.5952,0.45,0.7266,3.0556,38.61,1.74,0.0,2.33,2.5
2021-03-10 18:00:00,18,19,19,0.0,2.0,15.0,2.0,0.0,1.0,6,6,3,0,3,0,16.55,76.0,69.0,80.0,1.333,4.0,11.01,roster,0,57.0,47.5,0.3851,25.22,3.0599,0.475,0.545,3.0,40.75,2.6,0.0,1.86,2.0
2021-03-10 19:00:00,19,20,20,0.0,3.0,16.0,1.0,0.0,1.0,6,6,4,0,4,0,10.25,117.5,106.0,136.0,2.267,4.0,11.01,roster,0,62.0,50.0,0.4306,29.54,3.2394,0.5,0.545,3.1,42.9,3.47,0.0,3.16,3.4
2021-03-10 20:00:00,20,19,19,0.0,4.0,15.0,0.0,0.0,1.0,5,5,4,0,4,0,11.25,177.5,166.0,196.0,3.267,4.0,10.05,roster,0,61.0,47.5,0.4236,28.79,3.1223,0.475,0.4975,3.2105,40.75,3.47,0.0,4.56,4.9
2021-03-10 21:00:00,21,20,20,0.0,6.0,13.0,1.0,0.0,1.0,10,8,5,0,5,0,12.25,136.0,116.0,226.0,4.267,4.0,10.05,roster,0,65.0,50.0,0.4643,32.5,4.2121,0.5,0.796,3.25,42.9,4.34,0.0,5.25,5.65
2021-03-10 22:00:00,22,20,20,0.0,6.0,11.0,3.0,0.0,1.0,5,6,4,0,4,0,13.25,186.0,176.0,316.0,5.267,3.0,6.8,roster,0,63.0,50.0,0.5833,33.72,4.3544,0.5,0.8824,3.15,42.9,3.47,0.0,7.35,7.9
2021-03-10 23:00:00,23,16,16,0.0,5.0,10.0,1.0,0.0,1.0,5,5,2,0,2,0,14.25,227.5,219.0,236.0,3.933,3.0,6.8,roster,0,52.0,40.0,0.4561,21.54,3.6897,0.4,0.7353,3.25,34.32,1.74,0.0,5.49,5.9
2021-03-11 00:00:00,0,12,12,0.0,4.0,7.0,1.0,0.0,1.0,1,0,3,0,3,0,15.25,279.0,101.0,296.0,4.933,3.0,6.8,roster,0,39.0,30.0,0.3514,15.23,0.975,0.3,0.0,3.25,25.74,2.6,0.0,6.88,7.4
2021-03-11 01:00:00,1,22,22,0.0,6.0,14.0,2.0,0.0,1.0,13,10,3,0,3,0,16.25,339.0,161.0,356.0,5.933,3.0,6.8,roster,0,70.0,55.0,0.6306,38.07,6.4291,0.55,1.4706,3.1818,47.19,2.6,0.0,8.28,8.9
2021-03-11 02:00:00,2,20,20,0.0,5.0,14.0,1.0,0.0,1.0,3,3,4,0,4,0,17.25,310.0,221.0,416.0,6.933,3.0,6.8,roster,0,64.0,50.0,0.5926,36.05,3.0118,0.5,0.4412,3.2,42.9,3.47,0.0,9.67,10.4
2021-03-11 03:00:00,3,17,17,0.0,5.0,11.0,1.0,0.0,1.0,2,2,5,0,5,0,18.25,281.0,157.0,459.0,7.933,3.0,6.8,roster,0,55.0,42.5,0.5238,31.48,2.3266,0.425,0.2941,3.2353,36.46,4.34,0.0,10.67,11.475
2021-03-11 04:00:00,4,17,17,0.0,5.0,11.0,1.0,0.0,1.0,1,1,5,0,5,0,19.25,341.0,217.0,519.0,8.933,3.0,6.8,roster,0,55.0,42.5,0.5238,32.87,1.8508,0.425,0.1471,3.2353,36.46,4.34,0.0,12.07,12.975
2021-03-11 05:00:00,5,17,17,0.0,6.0,10.0,1.0,0.0,1.0,4,4,5,0,5,0,20.25,401.0,277.0,579.0,9.933,3.0,6.8,roster,0,56.0,42.5,0.5333,34.27,3.3377,0.425,0.5882,3.2941,36.46,4.34,0.0,13.46,14.475
2021-03-11 06:00:00,6,19,19,1.0,6.0,10.0,2.0,0.0,1.0,4,3,5,0,5,0,21.25,461.0,337.0,639.0,10.933,3.0,6.8,roster,0,63.0,47.5,0.6,39.95,3.0378,0.475,0.4412,3.3158,40.75,4.34,0.0,14.86,15.975
2021-03-11 07:00:00,7,15,15,1.0,5.0,7.0,2.0,0.0,1.0,1,1,5,0,5,0,22.25,521.0,397.0,699.0,11.933,3.0,6.8,roster,0,50.0,37.5,0.4762,32.77,1.7402,0.375,0.1471,3.3333,32.17,4.34,0.0,16.25,17.475
2021-03-11 08:00:00,8,19,19,1.0,7.0,9.0,2.0,0.0,1.0,5,5,5,1,6,1,23.25,519.0,370.0,759.0,12.933,3.0,6.38,roster,0,64.0,47.5,0.6275,57.01,4.2398,0.475,0.7837,3.3684,40.75,5.21,13.4,17.65,18.975
2021-03-11 09:00:00,9,15,15,0.0,4.0,9.0,2.0,0.0,1.0,2,2,3,0,3,0,24.25,641.0,104.0,819.0,13.65,3.0,6.38,roster,0,47.0,37.5,0.4234,33.82,2.1572,0.375,0.3135,3.1333,32.17,2.6,0.0,19.04,20.475
2021-03-11 10:00:00,10,20,20,0.0,3.0,14.0,2.0,1.0,1.0,10,10,2,0,2,0,25.25,521.5,164.0,879.0,14.65,4.0,11.1,roster,0,59.0,50.0,0.3882,45.07,4.1327,0.5,0.9009,2.95,42.9,1.74,0.0,20.44,21.975
2021-03-11 11:00:00,11,20,20,1.0,7.0,10.0,1.0,1.0,1.0,9,8,4,0,4,0,15.65,75.0,68.0,939.0,15.65,4.0,11.1,roster,0,66.0,50.0,0.4583,48.2,4.0284,0.5,0.7207,3.3,42.9,3.47,0.0,21.83,23.475
2021-03-11 12:00:00,12,21,21,0.0,6.0,14.0,1.0,0.0,1.0,8,8,4,0,4,0,11.967,127.0,126.0,142.0,2.367,4.0,11.1,roster,0,68.0,52.5,0.4722,31.82,4.0338,0.525,0.7207,3.2381,45.04,3.47,0.0,3.3,3.55
2021-03-11 13:00:00,13,21,21,0.0,6.0,14.0,1.0,0.0,1.0,6,6,4,0,4,0,8.1,173.5,161.0,188.0,3.133,4.0,11.1,roster,0,68.0,52.5,0.4722,32.89,3.4503,0.525,0.5405,3.2381,45.04,3.47,0.0,4.37,4.7
2021-03-11 14:00:00,14,16,16,0.0,3.0,12.0,1.0,0.0,1.0,4,4,2,0,2,0,8.233,120.5,79.0,162.0,2.7,4.0,11.1,roster,0,50.0,40.0,0.3289,19.82,2.3761,0.4,0.3604,3.125,34.32,1.74,0.0,3.77,4.05
2021-03-11 15:00:00,15,16,16,1.0,3.0,12.0,0.0,0.0,1.0,7,6,2,0,2,0,4.983,89.0,77.0,101.0,1.683,4.0,11.1,roster,0,53.0,40.0,0.3487,18.4,3.1155,0.4,0.5405,3.3125,34.32,1.74,0.0,2.35,2.525
2021-03-11 16:00:00,16,20,20,1.0,3.0,16.0,0.0,0.0,1.0,10,9,2,1,3,1,5.983,91.0,85.0,137.0,2.283,4.0,11.1,roster,0,65.0,50.0,0.4392,42.09,4.2601,0.5,0.8108,3.25,42.9,2.6,13.4,3.19,3.425
2021-03-11 17:00:00,17,22,22,1.0,6.0,15.0,0.0,0.0,1.0,5,5,3,1,4,1,6.983,148.0,145.0,197.0,3.283,4.0,11.1,roster,0,74.0,55.0,0.5139,48.64,3.3652,0.55,0.4505,3.3636,47.19,3.47,13.4,4.58,4.925
2021-03-11 18:00:00,18,23,23,1.0,5.0,17.0,0.0,0.0,1.0,8,8,4,1,5,1,7.75,205.0,165.0,211.0,4.283,4.0,11.1,roster,0,76.0,57.5,0.5429,51.98,4.2815,0.575,0.7207,3.3043,49.33,4.34,13.4,4.91,5.275
2021-03-11 19:00:00,19,20,20,1.0,3.0,16.0,0.0,0.0,1.0,6,6,4,0,4,0,8.617,115.0,80.0,317.0,5.283,4.0,11.1,roster,0,65.0,50.0,0.4514,33.74,3.3818,0.5,0.5405,3.25,42.9,3.47,0.0,7.37,7.925
2021-03-11 20:00:00,20,19,19,1.0,3.0,14.0,1.0,0.0,1.0,6,6,2,1,3,1,9.617,140.0,74.0,377.0,6.283,4.0,11.5,roster,0,61.0,47.5,0.4122,45.53,3.2001,0.475,0.5217,3.2105,40.75,2.6,13.4,8.77,9.425
2021-03-11 21:00:00,21,19,19,1.0,3.0,14.0,1.0,0.0,1.0,7,6,2,1,3,1,10.617,106.0,90.0,134.0,2.233,4.0,11.5,roster,0,61.0,47.5,0.4122,39.88,3.2001,0.475,0.5217,3.2105,40.75,2.6,13.4,3.12,3.35
2021-03-11 22:00:00,22,20,20,2.0,2.0,15.0,1.0,0.0,1.0,11,8,1,1,2,1,11.617,180.0,166.0,194.0,3.233,3.0,6.78,roster,0,65.0,50.0,0.5702,42.55,5.4598,0.5,1.1799,3.25,42.9,1.74,13.4,4.51,4.85
2021-03-11 23:00:00,23,26,26,1.0,2.0,22.0,1.0,0.0,1.0,8,8,3,1,4,1,12.617,100.5,99.0,226.0,3.767,3.0,6.78,roster,0,81.0,65.0,0.75,57.9,5.701,0.65,1.1799,3.1154,55.77,3.47,13.4,5.25,5.65
2021-03-12 00:00:00,0,21,21,0.0,2.0,18.0,1.0,0.0,1.0,6,5,3,0,3,0,13.617,162.0,159.0,286.0,4.767,3.0,6.78,roster,0,64.0,52.5,0.5766,34.3,3.8475,0.525,0.7375,3.0476,45.04,2.6,0.0,6.65,7.15
2021-03-12 01:00:00,1,23,23,0.0,3.0,19.0,1.0,0.0,1.0,6,5,4,0,4,0,14.617,220.5,219.0,346.0,5.767,3.0,6.78,roster,0,71.0,57.5,0.6574,40.85,4.0515,0.575,0.7375,3.087,49.33,3.47,0.0,8.04,8.65
2021-03-12 02:00:00,2,15,15,0.0,3.0,10.0,2.0,0.0,1.0,3,2,4,0,4,0,15.617,280.5,279.0,406.0,6.767,3.0,6.78,roster,0,46.0,37.5,0.4259,25.09,2.0546,0.375,0.295,3.0667,32.17,3.47,0.0,9.44,10.15
2021-03-12 03:00:00,3,13,13,0.0,4.0,8.0,1.0,0.0,1.0,1,1,4,0,4,0,11.383,340.5,339.0,466.0,7.767,3.0,6.78,roster,0,42.0,32.5,0.3889,22.19,1.5265,0.325,0.1475,3.2308,27.88,3.47,0.0,10.83,11.65
2021-03-12 04:00:00,4,14,14,0.0,3.0,10.0,1.0,0.0,1.0,2,2,4,0,4,0,12.383,400.5,399.0,526.0,8.767,3.0,6.78,roster,0,44.0,35.0,0.4074,25.73,2.0271,0.35,0.295,3.1429,30.03,3.47,0.0,12.23,13.15
2021-03-12 05:00:00,5,13,13,0.0,3.0,9.0,1.0,0.0,1.0,1,1,5,0,5,0,13.383,459.0,312.0,462.0,9.767,3.0,6.78,roster,0,41.0,32.5,0.3905,22.97,1.4902,0.325,0.1475,3.1538,27.88,4.34,0.0,10.74,11.55
2021-03-12 06:00:00,6,16,16,0.0,4.0,11.0,1.0,0.0,1.0,4,4,5,0,5,0,14.383,519.0,372.0,522.0,10.767,3.0,6.78,roster,0,51.0,40.0,0.4857,30.8,3.1555,0.4,0.59,3.1875,34.32,4.34,0.0,12.14,13.05
2021-03-12 07:00:00,7,17,17,0.0,4.0,12.0,1.0,0.0,1.0,1,1,5,0,5,0,15.383,579.0,432.0,582.0,11.767,3.0,6.78,roster,0,54.0,42.5,0.5143,34.34,1.8185,0.425,0.1475,3.1765,36.46,4.34,0.0,13.53,14.55
2021-03-12 08:00:00,8,19,19,0.0,4.0,14.0,1.0,0.0,1.0,6,5,5,0,5,0,16.383,639.0,492.0,642.0,12.767,3.0,6.35,roster,0,60.0,47.5,0.5714,40.02,3.9865,0.475,0.7874,3.1579,40.75,4.34,0.0,14.93,16.05
2021-03-12 09:00:00,9,22,22,0.0,4.0,16.0,2.0,0.0,1.0,8,8,2,0,2,0,17.383,399.5,100.0,699.0,11.65,3.0,6.35,roster,0,68.0,55.0,0.5965,45.18,5.5941,0.55,1.2598,3.0909,47.19,1.74,0.0,16.25,17.475
2021-03-12 10:00:00,10,15,15,0.0,1.0,13.0,1.0,0.0,1.0,6,6,2,0,2,0,18.383,125.5,91.0,160.0,2.667,4.0,9.6,roster,0,45.0,37.5,0.2961,17.63,3.0,0.375,0.625,3.0,32.17,1.74,0.0,3.72,4.0
2021-03-12 11:00:00,11,21,21,0.0,2.0,19.0,0.0,0.0,1.0,13,13,3,0,3,0,15.667,103.0,87.0,220.0,3.667,4.0,9.6,roster,0,65.0,52.5,0.4392,32.76,5.8165,0.525,1.3542,3.0952,45.04,2.6,0.0,5.12,5.5
2021-03-12 12:00:00,12,18,18,0.0,3.0,15.0,0.0,0.0,1.0,4,4,6,0,6,0,16.667,115.0,76.0,163.0,4.667,4.0,9.6,roster,0,57.0,45.0,0.4191,27.61,2.7444,0.45,0.4167,3.1667,38.61,5.21,0.0,3.79,4.075
2021-03-12 13:00:00,13,13,13,0.0,3.0,9.0,1.0,0.0,1.0,1,1,5,0,5,0,17.667,136.0,119.0,143.0,5.667,4.0,9.6,roster,0,41.0,32.5,0.2929,15.55,1.3535,0.325,0.1042,3.1538,27.88,4.34,0.0,3.32,3.575
2021-03-12 14:00:00,14,15,15,0.0,4.0,11.0,0.0,0.0,1.0,6,6,3,0,3,0,18.667,196.0,144.0,203.0,3.383,4.0,9.6,roster,0,49.0,37.5,0.3311,19.5,3.2667,0.375,0.625,3.2667,32.17,2.6,0.0,4.72,5.075
2021-03-12 15:00:00,15,17,17,0.0,4.0,13.0,0.0,0.0,1.0,5,5,5,0,5,0,7.1,204.0,118.0,256.0,4.383,4.0,9.6,roster,0,55.0,42.5,0.3929,26.76,3.06,0.425,0.5208,3.2353,36.46,4.34,0.0,5.95,6.4
2021-03-12 16:00:00,16,17,17,0.0,5.0,12.0,0.0,0.0,1.0,5,6,3,0,3,0,8.1,316.0,66.0,323.0,5.383,4.0,9.6,roster,0,56.0,42.5,0.3784,26.58,3.4588,0.425,0.625,3.2941,36.46,2.6,0.0,7.51,8.075
2021-03-12 17:00:00,17,18,18,0.0,5.0,13.0,0.0,0.0,1.0,6,5,4,1,5,1,9.1,126.0,117.0,376.0,6.383,4.0,9.6,roster,0,59.0,45.0,0.4214,45.09,3.1822,0.45,0.5208,3.2778,38.61,4.34,13.4,8.74,9.4
2021-03-12 18:00:00,18,16,16,0.0,3.0,12.0,1.0,0.0,1.0,1,1,5,1,6,1,7.467,181.5,160.0,436.0,7.383,4.0,9.6,roster,0,50.0,40.0,0.3676,43.07,1.5755,0.4,0.1042,3.125,34.32,5.21,13.4,10.14,10.9
2021-03-12 19:00:00,19,20,20,0.0,3.0,16.0,1.0,0.0,1.0,9,8,4,0,4,0,8.467,241.5,237.0,496.0,8.267,4.0,9.6,roster,0,62.0,50.0,0.4306,37.91,4.1333,0.5,0.8333,3.1,42.9,3.47,0.0,11.53,12.4
2021-03-12 20:00:00,20,24,24,1.0,3.0,18.0,2.0,0.0,1.0,7,7,4,0,4,0,9.467,265.0,233.0,556.0,9.267,4.0,9.91,roster,0,75.0,60.0,0.5208,47.88,4.0824,0.6,0.7064,3.125,51.48,3.47,0.0,12.93,13.9
2021-03-12 21:00:00,21,22,22,1.0,3.0,15.0,3.0,0.0,1.0,4,3,6,1,7,1,10.467,117.0,97.0,293.0,10.267,4.0,9.91,roster,0,68.0,55.0,0.5152,53.48,2.6357,0.55,0.3027,3.0909,47.19,6.08,13.4,6.81,7.325
