ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-09-08 22:00:00,22,26,26,0.0,0.0,24.0,2.0,0.0,1.0,10,8,6,1,7,1,4.917,194.0,172.0,251.0,4.917,3.0,7.33,roster,0,76.0,65.0,0.7677,61.08,5.0903,0.65,1.0914,2.9231,55.77,6.08,13.4,5.84,6.275
2022-09-08 23:00:00,23,30,30,0.0,1.0,28.0,1.0,0.0,1.0,17,11,6,1,7,1,5.917,254.0,128.0,311.0,5.917,3.0,7.33,roster,0,90.0,75.0,0.9091,71.06,6.752,0.75,1.5007,3.0,64.35,6.08,13.4,7.23,7.775
2022-09-09 00:00:00,0,19,19,0.0,1.0,17.0,1.0,0.0,1.0,5,3,5,0,5,0,6.917,188.0,179.0,352.0,6.917,3.0,7.33,roster,0,57.0,47.5,0.5429,33.28,2.6528,0.475,0.4093,3.0,40.75,4.34,0.0,8.18,8.8
2022-09-09 01:00:00,1,26,26,0.0,2.0,22.0,2.0,0.0,1.0,10,9,7,0,7,0,7.917,239.0,100.0,412.0,7.917,3.0,7.33,roster,0,78.0,65.0,0.7879,51.43,5.6335,0.65,1.2278,3.0,55.77,6.08,0.0,9.58,10.3
2022-09-09 02:00:00,2,27,27,0.0,3.0,22.0,2.0,0.0,1.0,6,6,8,0,8,0,8.917,248.5,160.0,472.0,8.917,3.0,7.33,roster,0,82.0,67.5,0.8542,55.84,4.536,0.675,0.8186,3.037,57.92,6.95,0.0,10.97,11.8
2022-09-09 03:00:00,3,24,24,0.0,3.0,19.0,2.0,0.0,1.0,2,2,10,0,10,0,9.917,239.0,176.0,368.0,9.917,3.0,7.33,roster,0,73.0,60.0,0.8111,48.72,2.6549,0.6,0.2729,3.0417,51.48,8.68,0.0,8.56,9.2
2022-09-09 04:00:00,4,22,22,0.0,4.0,17.0,1.0,0.0,1.0,4,2,10,0,10,0,10.917,299.0,236.0,428.0,10.917,3.0,7.33,roster,0,69.0,55.0,0.7667,45.82,2.5808,0.55,0.2729,3.1364,47.19,8.68,0.0,9.95,10.7
2022-09-09 05:00:00,5,24,24,0.0,4.0,18.0,2.0,0.0,1.0,7,6,11,0,11,0,11.917,340.0,234.0,488.0,11.917,3.0,7.33,roster,0,74.0,60.0,0.8506,52.38,4.3739,0.6,0.8186,3.0833,51.48,9.55,0.0,11.35,12.2
2022-09-09 06:00:00,6,21,21,0.0,3.0,17.0,1.0,0.0,1.0,3,3,11,0,11,0,12.917,400.0,294.0,548.0,12.917,3.0,7.33,roster,0,65.0,52.5,0.7471,47.34,2.8918,0.525,0.4093,3.0952,45.04,9.55,0.0,12.74,13.7
2022-09-09 07:00:00,7,23,23,0.0,3.0,19.0,1.0,0.0,1.0,5,5,11,0,11,0,13.917,460.0,354.0,608.0,13.917,3.0,7.33,roster,0,71.0,57.5,0.8161,53.02,3.8807,0.575,0.6821,3.087,49.33,9.55,0.0,14.14,15.2
2022-09-09 08:00:00,8,22,22,0.0,2.0,19.0,1.0,0.0,1.0,5,4,11,0,11,0,14.917,520.0,414.0,668.0,14.917,3.0,6.91,roster,0,67.0,55.0,0.7701,52.27,3.4379,0.55,0.5789,3.0455,47.19,9.55,0.0,15.53,16.7
2022-09-09 09:00:00,9,12,12,1.0,3.0,8.0,0.0,0.0,1.0,4,2,6,0,6,0,15.917,505.0,435.0,618.0,15.917,3.0,6.91,roster,0,41.0,30.0,0.402,25.32,2.0139,0.3,0.2894,3.4167,25.74,5.21,0.0,14.37,15.45
2022-09-09 10:00:00,10,16,16,2.0,2.0,11.0,1.0,0.0,1.0,10,8,4,0,4,0,16.917,442.5,207.0,1015.0,16.917,4.0,10.61,roster,0,53.0,40.0,0.3681,41.39,3.8226,0.4,0.754,3.3125,34.32,3.47,0.0,23.6,25.375
2022-09-09 11:00:00,11,23,23,2.0,2.0,16.0,2.0,1.0,1.0,16,13,5,1,6,1,17.917,115.5,87.0,738.0,17.917,4.0,10.61,roster,0,71.0,57.5,0.5221,65.1,5.5573,0.575,1.2253,3.087,49.33,5.21,13.4,17.16,18.45
2022-09-09 12:00:00,12,25,25,1.0,4.0,20.0,0.0,0.0,1.0,9,8,7,1,8,1,18.917,145.0,101.0,798.0,18.917,4.0,10.61,roster,0,81.0,62.5,0.6328,72.52,4.468,0.625,0.754,3.24,53.62,6.95,13.4,18.55,19.95
2022-09-09 13:00:00,13,20,20,1.0,4.0,15.0,0.0,0.0,1.0,11,7,5,2,7,2,19.917,161.0,71.0,858.0,19.917,4.0,10.61,roster,0,66.0,50.0,0.5,75.73,3.8272,0.5,0.6598,3.3,42.9,6.08,26.8,19.95,21.45
2022-09-09 14:00:00,14,29,29,0.0,6.0,18.0,5.0,0.0,1.0,18,15,5,1,6,1,15.3,175.0,122.0,221.0,15.3,4.0,10.61,roster,0,88.0,72.5,0.6471,65.95,6.49,0.725,1.4138,3.0345,62.2,5.21,13.4,5.14,5.525
2022-09-09 15:00:00,15,27,27,1.0,4.0,19.0,2.0,1.0,1.0,13,11,5,0,5,0,5.1,116.0,98.0,131.0,3.183,4.0,10.61,roster,0,83.0,67.5,0.5929,45.3,5.2621,0.675,1.0368,3.0741,57.92,4.34,0.0,3.05,3.275
2022-09-09 16:00:00,16,20,20,3.0,4.0,11.0,1.0,1.0,1.0,10,9,4,0,4,0,6.1,134.5,111.0,191.0,3.183,4.0,10.61,roster,0,67.0,50.0,0.4653,30.81,4.5167,0.5,0.8483,3.35,42.9,3.47,0.0,4.44,4.775
2022-09-09 17:00:00,17,11,11,3.0,3.0,5.0,0.0,0.0,1.0,1,0,6,1,7,1,4.267,169.0,98.0,218.0,4.183,4.0,10.61,roster,0,42.0,27.5,0.3182,28.14,1.05,0.275,0.0,3.8182,23.6,6.08,13.4,5.07,5.45
2022-09-09 18:00:00,18,26,26,2.0,3.0,19.0,1.0,1.0,1.0,20,18,3,1,4,1,5.267,200.5,170.0,278.0,4.633,4.0,10.61,roster,0,82.0,65.0,0.5694,59.11,7.4005,0.65,1.6965,3.1538,55.77,3.47,13.4,6.46,6.95
2022-09-09 19:00:00,19,13,13,0.0,3.0,9.0,0.0,1.0,1.0,6,5,2,0,2,0,6.267,212.5,87.0,338.0,5.633,4.0,10.61,roster,0,40.0,32.5,0.2632,17.48,2.45,0.325,0.4713,3.0769,27.88,1.74,0.0,7.86,8.45
2022-09-09 20:00:00,20,12,12,0.0,3.0,8.0,1.0,0.0,1.0,12,6,4,0,4,0,4.883,88.5,78.0,147.0,2.45,4.0,11.48,roster,0,38.0,30.0,0.2639,12.63,2.6051,0.3,0.5226,3.1667,25.74,3.47,0.0,3.42,3.675
2022-09-09 21:00:00,21,15,15,0.0,4.0,10.0,0.0,1.0,1.0,7,5,6,1,7,1,5.883,124.0,90.0,159.0,3.45,4.0,11.48,roster,0,47.0,37.5,0.3561,35.35,2.5397,0.375,0.4355,3.1333,32.17,6.08,13.4,3.7,3.975
2022-09-09 22:00:00,22,15,15,0.0,2.0,12.0,0.0,1.0,1.0,9,8,3,1,4,1,4.733,167.0,150.0,267.0,4.45,3.0,7.78,roster,0,45.0,37.5,0.4167,35.26,4.2098,0.375,1.0283,3.0,32.17,3.47,13.4,6.21,6.675
2022-09-09 23:00:00,23,15,15,0.0,3.0,11.0,0.0,1.0,1.0,7,5,2,1,3,1,4.067,210.0,135.0,244.0,4.067,3.0,7.78,roster,0,46.0,37.5,0.4144,33.85,3.1209,0.375,0.6427,3.0667,32.17,2.6,13.4,5.67,6.1
2022-09-10 00:00:00,0,19,19,0.0,4.0,14.0,0.0,1.0,1.0,12,9,3,0,3,0,5.067,195.0,95.0,304.0,5.067,3.0,7.78,roster,0,59.0,47.5,0.5315,30.43,5.0672,0.475,1.1568,3.1053,40.75,2.6,0.0,7.07,7.6
2022-09-10 01:00:00,1,22,22,0.0,4.0,16.0,1.0,1.0,1.0,11,6,3,0,3,0,6.067,255.0,155.0,364.0,6.067,3.0,7.78,roster,0,67.0,55.0,0.6036,38.26,4.0237,0.55,0.7712,3.0455,47.19,2.6,0.0,8.46,9.1
2022-09-10 02:00:00,2,13,13,0.0,4.0,9.0,0.0,0.0,1.0,0,0,3,0,3,0,7.067,315.0,215.0,424.0,7.067,3.0,7.78,roster,0,43.0,32.5,0.3874,20.35,1.075,0.325,0.0,3.3077,27.88,2.6,0.0,9.86,10.6
2022-09-10 03:00:00,3,14,14,0.0,5.0,8.0,1.0,0.0,1.0,4,4,2,0,2,0,6.25,325.0,275.0,375.0,6.25,3.0,7.78,roster,0,46.0,35.0,0.4035,20.49,2.8393,0.35,0.5141,3.2857,30.03,1.74,0.0,8.72,9.375
2022-09-10 04:00:00,4,13,13,0.0,4.0,7.0,2.0,0.0,1.0,3,3,3,0,3,0,7.25,335.0,65.0,435.0,7.25,3.0,7.78,roster,0,41.0,32.5,0.3694,20.6,2.2411,0.325,0.3856,3.1538,27.88,2.6,0.0,10.11,10.875
2022-09-10 05:00:00,5,12,12,0.0,4.0,7.0,1.0,0.0,1.0,1,1,3,0,3,0,8.25,395.0,125.0,495.0,8.25,3.0,7.78,roster,0,39.0,30.0,0.3514,19.85,1.3927,0.3,0.1285,3.25,25.74,2.6,0.0,11.51,12.375
2022-09-10 06:00:00,6,11,11,0.0,3.0,7.0,1.0,0.0,1.0,2,1,3,0,3,0,9.25,455.0,185.0,555.0,9.25,3.0,7.78,roster,0,35.0,27.5,0.3153,19.1,1.284,0.275,0.1285,3.1818,23.6,2.6,0.0,12.9,13.875
2022-09-10 07:00:00,7,14,14,0.0,3.0,10.0,1.0,0.0,1.0,4,4,3,0,3,0,10.25,515.0,245.0,615.0,10.25,3.0,7.78,roster,0,44.0,35.0,0.3964,26.93,2.7159,0.35,0.5141,3.1429,30.03,2.6,0.0,14.3,15.375
2022-09-10 08:00:00,8,18,18,0.0,5.0,11.0,1.0,1.0,1.0,7,7,3,0,3,0,11.25,575.0,305.0,675.0,11.25,3.0,8.07,roster,0,56.0,45.0,0.5045,36.91,4.0986,0.45,0.8674,3.1111,38.61,2.6,0.0,15.69,16.875
2022-09-10 09:00:00,9,24,24,1.0,5.0,16.0,2.0,0.0,1.0,8,8,5,0,5,0,12.25,365.0,98.0,635.0,12.25,3.0,8.07,roster,0,77.0,60.0,0.7333,50.59,5.1055,0.6,0.9913,3.2083,51.48,4.34,0.0,14.76,15.875
2022-09-10 10:00:00,10,30,30,1.0,4.0,24.0,1.0,0.0,1.0,12,12,5,1,6,1,13.25,291.5,88.0,695.0,13.25,4.0,11.94,roster,0,95.0,75.0,0.6985,79.12,5.5576,0.75,1.005,3.1667,64.35,5.21,13.4,16.16,17.375
2022-09-10 11:00:00,11,37,37,1.0,4.0,30.0,2.0,0.0,1.0,20,17,6,1,7,1,14.25,148.0,86.0,755.0,14.25,4.0,11.94,roster,0,115.0,92.5,0.8712,96.4,7.3003,0.925,1.4238,3.1081,79.36,6.08,13.4,17.55,18.875
2022-09-10 12:00:00,12,41,41,1.0,5.0,34.0,1.0,0.0,1.0,18,18,8,1,9,1,15.25,146.0,103.0,278.0,15.25,4.0,11.94,roster,0,129.0,102.5,1.0403,95.62,7.9682,1.025,1.5075,3.1463,87.94,7.81,13.4,6.46,6.95
2022-09-10 13:00:00,13,32,32,0.0,7.0,24.0,1.0,0.0,1.0,15,13,8,0,8,0,16.25,174.5,136.0,338.0,16.25,4.0,11.94,roster,0,102.0,80.0,0.7969,63.44,6.0205,0.8,1.0888,3.1875,68.64,6.95,0.0,7.86,8.45
2022-09-10 14:00:00,14,34,34,0.0,7.0,26.0,1.0,0.0,1.0,12,12,10,0,10,0,17.25,162.0,117.0,266.0,17.25,4.0,11.94,roster,0,108.0,85.0,0.9,67.8,5.8924,0.85,1.005,3.1765,72.93,8.68,0.0,6.18,6.65
2022-09-10 15:00:00,15,32,32,0.0,6.0,24.0,2.0,0.0,1.0,12,10,11,1,12,1,18.25,185.5,171.0,326.0,18.25,4.0,11.94,roster,0,100.0,80.0,0.8929,80.04,5.1173,0.8,0.8375,3.125,68.64,10.42,13.4,7.58,8.15
2022-09-10 16:00:00,16,35,35,0.0,7.0,28.0,0.0,0.0,1.0,17,14,10,1,11,1,19.25,243.0,134.0,386.0,19.25,4.0,11.94,roster,0,112.0,87.5,0.9655,87.0,6.5521,0.875,1.1725,3.2,75.08,9.55,13.4,8.97,9.65
2022-09-10 17:00:00,17,29,29,0.0,7.0,22.0,0.0,0.0,1.0,13,8,10,1,11,1,20.25,251.0,140.0,376.0,20.25,4.0,11.94,roster,0,94.0,72.5,0.8103,73.9,4.5218,0.725,0.67,3.2414,62.2,9.55,13.4,8.74,9.4
2022-09-10 18:00:00,18,26,26,0.0,6.0,18.0,2.0,0.0,1.0,7,7,9,1,10,1,21.25,248.0,160.0,436.0,21.25,4.0,11.94,roster,0,82.0,65.0,0.6833,67.99,3.899,0.65,0.5863,3.1538,55.77,8.68,13.4,10.14,10.9
2022-09-10 19:00:00,19,25,25,1.0,5.0,17.0,2.0,0.0,1.0,13,10,9,1,10,1,11.633,281.0,145.0,411.0,11.633,4.0,11.94,roster,0,80.0,62.5,0.6667,65.26,4.6801,0.625,0.8375,3.2,53.62,8.68,13.4,9.56,10.275
2022-09-10 20:00:00,20,30,30,1.0,4.0,23.0,2.0,0.0,1.0,15,12,10,0,10,0,12.633,280.5,175.0,471.0,12.633,4.0,11.18,roster,0,94.0,75.0,0.7833,63.98,5.7131,0.75,1.0733,3.1333,64.35,8.68,0.0,10.95,11.775
2022-09-10 21:00:00,21,27,27,1.0,2.0,19.0,3.0,2.0,1.0,11,9,5,0,5,0,13.633,380.0,301.0,531.0,13.633,4.0,11.18,roster,0,78.0,67.5,0.5571,54.6,4.2756,0.675,0.805,2.8889,57.92,4.34,0.0,12.35,13.275
2022-09-10 22:00:00,22,22,22,1.0,3.0,13.0,3.0,2.0,1.0,8,8,4,0,4,0,14.633,400.5,361.0,878.0,14.633,3.0,7.31,roster,0,64.0,55.0,0.5926,51.08,4.7837,0.55,1.0944,2.9091,47.19,3.47,0.0,20.41,21.95
2022-09-10 23:00:00,23,17,17,1.0,1.0,12.0,2.0,1.0,1.0,8,5,4,0,4,0,15.633,460.5,421.0,938.0,15.633,3.0,7.31,roster,0,50.0,42.5,0.463,41.75,3.2617,0.425,0.684,2.9412,36.46,3.47,0.0,21.81,23.45
2022-09-11 00:00:00,0,22,22,1.0,1.0,17.0,3.0,0.0,1.0,11,8,6,0,6,0,16.633,312.0,92.0,560.0,16.633,3.0,7.31,roster,0,66.0,55.0,0.6471,45.42,4.9332,0.55,1.0944,3.0,47.19,5.21,0.0,13.02,14.0
2022-09-11 01:00:00,1,15,15,1.0,1.0,11.0,2.0,0.0,1.0,4,2,7,0,7,0,17.633,203.0,150.0,620.0,17.633,3.0,7.31,roster,0,46.0,37.5,0.4646,32.67,1.989,0.375,0.2736,3.0667,32.17,6.08,0.0,14.42,15.5
2022-09-11 02:00:00,2,14,14,1.0,1.0,10.0,2.0,0.0,1.0,4,3,5,0,5,0,18.633,601.0,212.0,680.0,18.633,3.0,7.31,roster,0,43.0,35.0,0.4095,30.18,2.3355,0.35,0.4104,3.0714,30.03,4.34,0.0,15.81,17.0
2022-09-11 03:00:00,3,18,18,1.0,1.0,14.0,2.0,0.0,1.0,7,7,7,0,7,0,19.633,272.0,107.0,740.0,19.633,3.0,7.31,roster,0,55.0,45.0,0.5556,41.89,4.301,0.45,0.9576,3.0556,38.61,6.08,0.0,17.21,18.5
2022-09-11 04:00:00,4,16,16,0.0,1.0,13.0,2.0,0.0,1.0,3,3,8,0,8,0,20.633,331.0,167.0,800.0,20.633,3.0,7.31,roster,0,47.0,40.0,0.4896,39.87,2.3805,0.4,0.4104,2.9375,34.32,6.95,0.0,18.6,20.0
2022-09-11 05:00:00,5,13,13,0.0,1.0,10.0,2.0,0.0,1.0,1,0,7,0,7,0,21.633,392.0,219.0,860.0,21.633,3.0,7.31,roster,0,38.0,32.5,0.3838,33.96,0.95,0.325,0.0,2.9231,27.88,6.08,0.0,20.0,21.5
2022-09-11 06:00:00,6,14,14,1.0,1.0,10.0,2.0,0.0,1.0,3,3,7,0,7,0,22.633,452.0,279.0,920.0,22.633,3.0,7.31,roster,0,43.0,35.0,0.4343,37.5,2.3355,0.35,0.4104,3.0714,30.03,6.08,0.0,21.39,23.0
2022-09-11 07:00:00,7,20,20,1.0,2.0,12.0,5.0,0.0,1.0,9,9,8,0,8,0,23.633,429.5,339.0,980.0,23.633,3.0,7.31,roster,0,59.0,50.0,0.6146,52.63,5.107,0.5,1.2312,2.95,42.9,6.95,0.0,22.78,24.5
2022-09-11 08:00:00,8,18,18,1.0,2.0,13.0,2.0,0.0,1.0,7,5,8,0,8,0,24.633,489.5,399.0,1040.0,24.633,3.0,8.44,roster,0,56.0,45.0,0.5833,49.74,3.2431,0.45,0.5924,3.1111,38.61,6.95,0.0,24.18,26.0
2022-09-11 09:00:00,9,26,26,2.0,3.0,16.0,4.0,1.0,1.0,13,12,7,0,7,0,25.633,632.0,180.0,1100.0,25.633,3.0,8.44,roster,0,79.0,65.0,0.798,67.42,6.2951,0.65,1.4218,3.0385,55.77,6.08,0.0,25.58,27.5
2022-09-11 10:00:00,10,26,26,2.0,3.0,16.0,3.0,2.0,1.0,12,12,10,0,10,0,26.633,194.5,93.0,1081.0,26.633,4.0,11.53,roster,0,78.0,65.0,0.65,69.59,5.0723,0.65,1.0408,3.0,55.77,8.68,0.0,25.13,27.025
2022-09-11 11:00:00,11,36,36,1.0,4.0,25.0,3.0,3.0,1.0,21,14,13,0,13,0,27.633,153.0,112.0,752.0,27.633,4.0,11.53,roster,0,105.0,90.0,0.9722,85.99,6.1665,0.9,1.2142,2.9167,77.22,11.29,0.0,17.48,18.8
2022-09-11 12:00:00,12,40,40,1.0,4.0,29.0,2.0,4.0,1.0,17,15,14,0,14,0,28.633,190.0,154.0,269.0,28.633,4.0,11.53,roster,0,116.0,100.0,1.1154,84.21,6.6728,1.0,1.301,2.9,85.8,12.16,0.0,6.25,6.725
2022-09-11 13:00:00,13,26,26,0.0,3.0,22.0,0.0,1.0,1.0,8,6,11,0,11,0,29.633,232.0,187.0,1261.0,29.633,4.0,11.53,roster,0,79.0,65.0,0.681,74.64,3.5562,0.65,0.5204,3.0385,55.77,9.55,0.0,29.32,31.525
2022-09-11 14:00:00,14,24,24,0.0,5.0,18.0,1.0,0.0,1.0,13,10,9,0,9,0,30.633,276.0,247.0,1321.0,30.633,4.0,11.53,roster,0,76.0,60.0,0.6129,70.01,4.6465,0.6,0.8673,3.1667,51.48,7.81,0.0,30.71,33.025
2022-09-11 15:00:00,15,22,22,0.0,5.0,16.0,1.0,0.0,1.0,12,10,7,1,8,1,24.333,186.0,95.0,336.0,24.333,4.0,11.53,roster,0,70.0,55.0,0.5469,55.35,4.5096,0.55,0.8673,3.1818,47.19,6.95,13.4,7.81,8.4
2022-09-11 16:00:00,16,26,26,0.0,7.0,14.0,2.0,3.0,1.0,13,11,9,2,11,2,25.333,155.0,105.0,367.0,25.333,4.0,11.53,roster,0,77.0,65.0,0.6638,80.65,4.7504,0.65,0.954,2.9615,55.77,9.55,26.8,8.53,9.175
2022-09-11 17:00:00,17,24,24,0.0,4.0,15.0,2.0,3.0,1.0,17,12,6,3,9,3,26.333,213.0,165.0,366.0,26.333,4.0,11.53,roster,0,68.0,60.0,0.5484,88.0,4.6488,0.6,1.0408,2.8333,51.48,7.81,40.2,8.51,9.15
2022-09-11 18:00:00,18,24,24,0.0,4.0,17.0,2.0,1.0,1.0,15,10,5,3,8,3,27.333,250.0,225.0,426.0,27.333,4.0,11.53,roster,0,72.0,60.0,0.5625,88.53,4.4019,0.6,0.8673,3.0,51.48,6.95,40.2,9.9,10.65
2022-09-11 19:00:00,19,27,27,0.0,5.0,18.0,0.0,4.0,1.0,17,14,3,2,5,2,28.333,287.0,183.0,486.0,28.333,4.0,11.53,roster,0,78.0,67.5,0.5571,80.36,5.4578,0.675,1.2142,2.8889,57.92,4.34,26.8,11.3,12.15
2022-09-11 20:00:00,20,20,20,0.0,4.0,12.0,2.0,2.0,1.0,12,8,4,1,5,1,29.333,243.0,126.0,546.0,29.333,4.0,10.4,roster,0,58.0,50.0,0.4143,53.34,3.6808,0.5,0.7692,2.9,42.9,4.34,13.4,12.69,13.65
2022-09-11 21:00:00,21,22,22,0.0,4.0,17.0,0.0,1.0,1.0,16,13,4,0,4,0,30.333,379.5,153.0,1820.0,30.333,4.0,10.4,roster,0,68.0,55.0,0.4722,72.98,5.5636,0.55,1.25,3.0909,47.19,3.47,0.0,42.32,45.5
2022-09-11 22:00:00,22,18,18,0.0,3.0,14.0,1.0,0.0,1.0,6,5,4,0,4,0,31.333,439.5,213.0,1880.0,31.333,3.0,7.31,roster,0,56.0,45.0,0.5185,65.79,3.528,0.45,0.684,3.1111,38.61,3.47,0.0,43.71,47.0
2022-09-11 23:00:00,23,22,22,1.0,2.0,17.0,0.0,2.0,1.0,13,10,5,0,5,0,32.333,273.0,197.0,726.0,32.333,3.0,7.31,roster,0,66.0,55.0,0.6286,48.41,5.754,0.55,1.368,3.0,47.19,4.34,0.0,16.88,18.15
2022-09-12 00:00:00,0,16,16,1.0,2.0,13.0,0.0,0.0,1.0,9,5,7,0,7,0,33.333,130.0,104.0,786.0,33.333,3.0,7.31,roster,0,52.0,40.0,0.5253,38.67,3.523,0.4,0.684,3.25,34.32,6.08,0.0,18.27,19.65
2022-09-12 01:00:00,1,19,19,1.0,2.0,16.0,0.0,0.0,1.0,8,7,8,0,8,0,34.333,182.5,164.0,846.0,34.333,3.0,7.31,roster,0,61.0,47.5,0.6354,47.37,4.5994,0.475,0.9576,3.2105,40.75,6.95,0.0,19.67,21.15
2022-09-12 02:00:00,2,16,16,1.0,3.0,12.0,0.0,0.0,1.0,2,1,11,0,11,0,35.333,224.0,109.0,453.0,35.333,3.0,7.31,roster,0,53.0,40.0,0.6092,34.4,1.7781,0.4,0.1368,3.3125,34.32,9.55,0.0,10.53,11.325
2022-09-12 03:00:00,3,17,17,2.0,3.0,12.0,0.0,0.0,1.0,2,2,11,1,12,1,36.333,265.0,169.0,513.0,36.333,3.0,7.31,roster,0,58.0,42.5,0.6905,52.21,2.3835,0.425,0.2736,3.4118,36.46,10.42,13.4,11.93,12.825
2022-09-12 04:00:00,4,19,19,2.0,3.0,14.0,0.0,0.0,1.0,2,2,11,2,13,2,37.333,306.0,207.0,370.0,37.333,3.0,7.31,roster,0,64.0,47.5,0.7901,67.45,2.5216,0.475,0.2736,3.3684,40.75,11.29,26.8,8.6,9.25
2022-09-12 05:00:00,5,19,19,1.0,2.0,16.0,0.0,0.0,1.0,5,4,11,0,11,0,38.333,404.0,289.0,633.0,38.333,3.0,7.31,roster,0,61.0,47.5,0.7011,45.02,3.2818,0.475,0.5472,3.2105,40.75,9.55,0.0,14.72,15.825
2022-09-12 06:00:00,6,18,18,1.0,2.0,15.0,0.0,0.0,1.0,1,1,12,0,12,0,39.333,445.0,349.0,693.0,39.333,3.0,7.31,roster,0,58.0,45.0,0.6905,45.14,1.8908,0.45,0.1368,3.2222,38.61,10.42,0.0,16.11,17.325
2022-09-12 07:00:00,7,18,18,1.0,2.0,15.0,0.0,0.0,1.0,2,1,12,0,12,0,40.333,505.0,409.0,753.0,40.333,3.0,7.31,roster,0,58.0,45.0,0.6905,46.54,1.8908,0.45,0.1368,3.2222,38.61,10.42,0.0,17.51,18.825
2022-09-12 08:00:00,8,21,21,1.0,2.0,18.0,0.0,0.0,1.0,6,4,12,0,12,0,41.333,565.0,469.0,813.0,41.333,3.0,6.35,roster,0,67.0,52.5,0.7976,54.37,3.6847,0.525,0.6299,3.1905,45.04,10.42,0.0,18.9,20.325
2022-09-12 09:00:00,9,22,22,1.0,2.0,18.0,1.0,0.0,1.0,9,7,9,0,9,0,42.333,655.0,606.0,873.0,42.333,3.0,6.35,roster,0,69.0,55.0,0.7419,55.3,5.1824,0.55,1.1024,3.1364,47.19,7.81,0.0,20.3,21.825
2022-09-12 10:00:00,10,27,27,2.0,3.0,20.0,2.0,0.0,1.0,14,11,11,0,11,0,43.333,666.0,93.0,933.0,43.333,4.0,9.81,roster,0,86.0,67.5,0.7414,69.16,5.7216,0.675,1.1213,3.1852,57.92,9.55,0.0,21.69,23.325
2022-09-12 11:00:00,11,28,28,1.0,5.0,21.0,1.0,0.0,1.0,13,10,8,0,8,0,24.1,161.0,148.0,993.0,24.1,4.0,9.81,roster,0,90.0,70.0,0.7031,70.09,5.5265,0.7,1.0194,3.2143,60.06,6.95,0.0,23.09,24.825
2022-09-12 12:00:00,12,31,31,0.0,7.0,21.0,2.0,1.0,1.0,17,11,9,1,10,1,25.1,201.0,73.0,425.0,25.1,4.0,9.81,roster,0,96.0,77.5,0.8,78.46,5.8724,0.775,1.1213,3.0968,66.5,8.68,13.4,9.88,10.625
2022-09-12 13:00:00,13,34,34,0.0,9.0,23.0,2.0,0.0,1.0,16,13,8,1,9,1,18.55,249.0,126.0,289.0,18.55,4.0,9.81,roster,0,109.0,85.0,0.879,80.86,6.9734,0.85,1.3252,3.2059,72.93,7.81,13.4,6.72,7.225
2022-09-12 14:00:00,14,29,29,0.0,8.0,20.0,1.0,0.0,1.0,6,6,10,1,11,1,10.167,183.0,70.0,309.0,9.083,4.0,9.81,roster,0,94.0,72.5,0.8103,72.34,4.3325,0.725,0.6116,3.2414,62.2,9.55,13.4,7.18,7.725
2022-09-12 15:00:00,15,23,23,0.0,7.0,16.0,0.0,0.0,1.0,3,3,10,0,10,0,10.083,158.0,126.0,369.0,10.083,4.0,9.81,roster,0,76.0,57.5,0.6333,46.6,2.9105,0.575,0.3058,3.3043,49.33,8.68,0.0,8.58,9.225
2022-09-12 16:00:00,16,27,27,0.0,6.0,19.0,1.0,1.0,1.0,10,9,9,0,9,0,7.817,193.0,183.0,313.0,7.817,4.0,9.81,roster,0,84.0,67.5,0.6774,53.01,4.9542,0.675,0.9174,3.1111,57.92,7.81,0.0,7.28,7.825
2022-09-12 17:00:00,17,24,24,0.0,6.0,17.0,1.0,0.0,1.0,5,5,10,1,11,1,8.817,250.0,153.0,373.0,8.817,4.0,9.81,roster,0,77.0,60.0,0.6638,63.1,3.5602,0.6,0.5097,3.2083,51.48,9.55,13.4,8.67,9.325
2022-09-12 18:00:00,18,24,24,0.0,6.0,15.0,2.0,1.0,1.0,7,6,10,1,11,1,9.817,310.0,156.0,433.0,9.817,4.0,9.81,roster,0,74.0,60.0,0.6379,64.5,3.7358,0.6,0.6116,3.0833,51.48,9.55,13.4,10.07,10.825
2022-09-12 19:00:00,19,22,22,0.0,3.0,17.0,1.0,1.0,1.0,10,8,7,1,8,1,10.817,348.5,273.0,493.0,10.817,4.0,9.81,roster,0,66.0,55.0,0.5156,59.0,4.0965,0.55,0.8155,3.0,47.19,6.95,13.4,11.46,12.325
2022-09-12 20:00:00,20,23,23,0.0,6.0,14.0,2.0,1.0,1.0,13,11,6,0,6,0,11.817,408.0,269.0,553.0,11.817,4.0,11.24,roster,0,71.0,57.5,0.5221,47.4,4.796,0.575,0.9786,3.087,49.33,5.21,0.0,12.86,13.825
2022-09-12 21:00:00,21,25,25,0.0,7.0,15.0,3.0,0.0,1.0,15,7,10,0,10,0,12.817,137.5,71.0,393.0,12.817,4.0,11.24,roster,0,79.0,62.5,0.6583,51.45,3.943,0.625,0.6228,3.16,53.62,8.68,0.0,9.14,9.825
