ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-07-08 21:00:00,21,34,34,0.0,5.0,25.0,4.0,0.0,1.0,10,10,11,0,11,0,74.483,337.0,157.0,566.0,74.483,4.0,13.1,roster,0,103.0,85.0,0.8879,75.64,4.8875,0.85,0.7634,3.0294,72.93,9.55,0.0,13.16,14.15
2023-07-08 22:00:00,22,28,28,0.0,4.0,21.0,3.0,0.0,1.0,9,7,9,0,9,0,13.133,217.0,138.0,397.0,13.133,3.0,9.4,roster,0,85.0,70.0,0.914,57.11,4.3856,0.7,0.7447,3.0357,60.06,7.81,0.0,9.23,9.925
2023-07-08 23:00:00,23,24,24,0.0,5.0,17.0,2.0,0.0,1.0,10,8,8,0,8,0,14.133,206.0,170.0,457.0,14.133,3.0,9.4,roster,0,75.0,60.0,0.7812,49.05,4.5346,0.6,0.8511,3.125,51.48,6.95,0.0,10.63,11.425
2023-07-09 00:00:00,0,23,23,0.0,5.0,15.0,3.0,0.0,1.0,8,6,8,0,8,0,15.133,266.0,230.0,517.0,15.133,3.0,9.4,roster,0,71.0,57.5,0.7396,48.3,3.7454,0.575,0.6383,3.087,49.33,6.95,0.0,12.02,12.925
2023-07-09 01:00:00,1,16,16,0.0,5.0,9.0,2.0,0.0,1.0,1,1,8,0,8,0,16.133,326.0,290.0,577.0,16.133,3.0,9.4,roster,0,51.0,40.0,0.5312,34.68,1.6141,0.4,0.1064,3.1875,34.32,6.95,0.0,13.42,14.425
2023-07-09 02:00:00,2,17,17,0.0,5.0,9.0,3.0,0.0,1.0,5,3,7,0,7,0,17.133,394.0,293.0,637.0,17.133,3.0,9.4,roster,0,53.0,42.5,0.5354,37.35,2.32,0.425,0.3191,3.1176,36.46,6.08,0.0,14.81,15.925
2023-07-09 03:00:00,3,14,14,0.0,5.0,8.0,1.0,0.0,1.0,3,2,7,0,7,0,18.133,454.0,353.0,697.0,18.133,3.0,9.4,roster,0,46.0,35.0,0.4646,32.31,1.8491,0.35,0.2128,3.2857,30.03,6.08,0.0,16.21,17.425
2023-07-09 04:00:00,4,16,16,0.0,5.0,10.0,1.0,0.0,1.0,4,3,7,0,7,0,19.133,514.0,413.0,757.0,19.133,3.0,9.4,roster,0,52.0,40.0,0.5253,38.0,2.3372,0.4,0.3191,3.25,34.32,6.08,0.0,17.6,18.925
2023-07-09 05:00:00,5,14,14,0.0,6.0,7.0,1.0,0.0,1.0,1,1,7,0,7,0,20.133,574.0,473.0,817.0,20.133,3.0,9.4,roster,0,47.0,35.0,0.4747,35.1,1.5321,0.35,0.1064,3.3571,30.03,6.08,0.0,19.0,20.425
2023-07-09 06:00:00,6,15,15,0.0,6.0,8.0,1.0,0.0,1.0,2,1,8,0,8,0,21.133,612.0,533.0,877.0,21.133,3.0,9.4,roster,0,50.0,37.5,0.5208,39.51,1.6046,0.375,0.1064,3.3333,32.17,6.95,0.0,20.39,21.925
2023-07-09 07:00:00,7,18,18,1.0,6.0,9.0,2.0,0.0,1.0,4,4,8,0,8,0,22.133,672.0,593.0,937.0,22.133,3.0,9.4,roster,0,60.0,45.0,0.625,47.34,2.9184,0.45,0.4255,3.3333,38.61,6.95,0.0,21.79,23.425
2023-07-09 08:00:00,8,24,24,1.0,6.0,13.0,4.0,0.0,1.0,12,10,8,1,9,1,23.133,710.0,630.0,898.0,23.133,3.0,6.68,roster,0,76.0,60.0,0.8172,73.57,6.6405,0.6,1.497,3.1667,51.48,7.81,13.4,20.88,22.45
2023-07-09 09:00:00,9,33,33,1.0,7.0,16.0,9.0,0.0,1.0,17,16,8,1,9,1,24.133,690.0,128.0,814.0,24.133,3.0,6.68,roster,0,99.0,82.5,1.0645,90.93,9.6606,0.825,2.3952,3.0,70.78,7.81,13.4,18.93,20.35
2023-07-09 10:00:00,10,40,40,1.0,6.0,22.0,11.0,0.0,1.0,11,11,11,1,12,1,25.133,263.5,126.0,874.0,25.133,4.0,10.14,roster,0,117.0,100.0,1.0446,109.94,6.0981,1.0,1.0848,2.925,85.8,10.42,13.4,20.32,21.85
2023-07-09 11:00:00,11,44,44,2.0,6.0,26.0,10.0,0.0,1.0,14,14,11,1,12,1,17.967,217.0,141.0,833.0,17.967,4.0,10.14,roster,0,132.0,110.0,1.1786,117.57,7.442,1.1,1.3807,3.0,94.38,10.42,13.4,19.37,20.825
2023-07-09 12:00:00,12,45,45,2.0,5.0,29.0,9.0,0.0,1.0,14,13,10,1,11,1,18.967,201.0,121.0,893.0,18.967,4.0,10.14,roster,0,135.0,112.5,1.1638,120.24,7.2212,1.125,1.2821,3.0,96.52,9.55,13.4,20.76,22.325
2023-07-09 13:00:00,13,44,44,2.0,9.0,25.0,7.0,1.0,1.0,18,17,10,1,11,1,15.883,181.0,113.0,368.0,15.883,4.0,10.14,roster,0,136.0,110.0,1.1724,105.89,8.582,1.1,1.6765,3.0909,94.38,9.55,13.4,8.56,9.2
2023-07-09 14:00:00,14,45,45,1.0,8.0,29.0,7.0,0.0,1.0,16,15,9,1,10,1,16.883,164.5,87.0,303.0,16.883,4.0,10.14,roster,0,138.0,112.5,1.15,105.65,7.9865,1.125,1.4793,3.0667,96.52,8.68,13.4,7.04,7.575
2023-07-09 15:00:00,15,40,40,1.0,4.0,23.0,12.0,0.0,1.0,12,11,9,1,10,1,16.767,178.0,127.0,301.0,8.133,4.0,10.14,roster,0,114.0,100.0,0.95,94.88,5.9417,1.0,1.0848,2.85,85.8,8.68,13.4,7.0,7.525
2023-07-09 16:00:00,16,35,35,1.0,4.0,18.0,12.0,0.0,1.0,10,9,9,1,10,1,17.767,238.0,187.0,361.0,9.133,4.0,10.14,roster,0,99.0,87.5,0.825,85.55,4.9856,0.875,0.8876,2.8286,75.08,8.68,13.4,8.39,9.025
2023-07-09 17:00:00,17,36,36,0.0,6.0,24.0,6.0,0.0,1.0,17,14,10,0,10,0,18.767,263.5,201.0,353.0,8.05,4.0,10.14,roster,0,108.0,90.0,0.9,74.11,6.842,0.9,1.3807,3.0,77.22,8.68,0.0,8.21,8.825
2023-07-09 18:00:00,18,26,26,0.0,5.0,15.0,6.0,0.0,1.0,10,8,10,0,10,0,19.767,323.5,261.0,413.0,9.05,4.0,10.14,roster,0,77.0,65.0,0.6417,54.06,4.2615,0.65,0.789,2.9615,55.77,8.68,0.0,9.6,10.325
2023-07-09 19:00:00,19,24,24,0.0,4.0,14.0,6.0,0.0,1.0,13,8,9,0,9,0,20.767,367.0,311.0,473.0,10.05,4.0,10.14,roster,0,70.0,60.0,0.5645,50.29,4.0511,0.6,0.789,2.9167,51.48,7.81,0.0,11.0,11.825
2023-07-09 20:00:00,20,28,28,0.0,5.0,19.0,4.0,0.0,1.0,22,16,5,0,5,0,21.767,447.0,381.0,533.0,10.017,4.0,11.85,roster,0,85.0,70.0,0.6071,56.79,6.2239,0.7,1.3502,3.0357,60.06,4.34,0.0,12.39,13.325
2023-07-09 21:00:00,21,31,31,1.0,6.0,23.0,1.0,0.0,1.0,12,10,5,0,5,0,22.767,441.0,93.0,507.0,11.017,4.0,11.85,roster,0,100.0,77.5,0.7143,62.62,5.2222,0.775,0.8439,3.2258,66.5,4.34,0.0,11.79,12.675
2023-07-09 22:00:00,22,33,33,1.0,6.0,24.0,2.0,0.0,1.0,13,11,7,0,7,0,23.767,153.0,75.0,567.0,12.017,3.0,8.39,roster,0,105.0,82.5,1.0606,70.05,6.7966,0.825,1.3111,3.1818,70.78,6.08,0.0,13.18,14.175
2023-07-09 23:00:00,23,34,34,2.0,6.0,23.0,3.0,0.0,1.0,16,16,8,0,8,0,24.767,210.0,135.0,627.0,13.017,3.0,8.39,roster,0,109.0,85.0,1.1354,74.45,8.8387,0.85,1.907,3.2059,72.93,6.95,0.0,14.58,15.675
2023-07-10 00:00:00,0,32,32,2.0,5.0,23.0,2.0,0.0,1.0,10,9,8,1,9,1,25.767,267.0,189.0,621.0,14.017,3.0,8.39,roster,0,103.0,80.0,1.1075,84.29,6.0278,0.8,1.0727,3.2188,68.64,7.81,13.4,14.44,15.525
2023-07-10 01:00:00,1,25,25,2.0,5.0,16.0,2.0,0.0,1.0,6,6,8,1,9,1,26.767,327.0,249.0,681.0,15.017,3.0,8.39,roster,0,82.0,62.5,0.8817,70.67,4.3956,0.625,0.7151,3.28,53.62,7.81,13.4,15.83,17.025
2023-07-10 02:00:00,2,21,21,1.0,4.0,13.0,3.0,0.0,1.0,5,5,8,0,8,0,27.767,390.0,315.0,807.0,16.017,3.0,8.39,roster,0,66.0,52.5,0.6875,50.75,3.523,0.525,0.5959,3.1429,45.04,6.95,0.0,18.76,20.175
2023-07-10 03:00:00,3,23,23,2.0,4.0,13.0,4.0,0.0,1.0,5,6,8,0,8,0,28.767,450.0,375.0,867.0,17.017,3.0,8.39,roster,0,73.0,57.5,0.7604,56.44,4.0948,0.575,0.7151,3.1739,49.33,6.95,0.0,20.16,21.675
2023-07-10 04:00:00,4,19,19,2.0,4.0,11.0,2.0,0.0,1.0,1,1,8,1,9,1,29.767,507.0,429.0,861.0,18.017,3.0,8.39,roster,0,63.0,47.5,0.6774,61.99,1.9702,0.475,0.1192,3.3158,40.75,7.81,13.4,20.02,21.525
2023-07-10 05:00:00,5,19,19,2.0,4.0,10.0,3.0,0.0,1.0,3,2,8,1,9,1,30.767,567.0,489.0,921.0,19.017,3.0,8.39,roster,0,62.0,47.5,0.6667,63.38,2.3279,0.475,0.2384,3.2632,40.75,7.81,13.4,21.41,23.025
2023-07-10 06:00:00,6,21,21,3.0,4.0,12.0,2.0,0.0,1.0,6,4,8,1,9,1,31.767,627.0,549.0,981.0,20.017,3.0,8.39,roster,0,71.0,52.5,0.7634,69.07,3.3869,0.525,0.4768,3.381,45.04,7.81,13.4,22.81,24.525
2023-07-10 07:00:00,7,22,22,2.0,5.0,11.0,4.0,0.0,1.0,6,5,10,1,11,1,32.767,615.0,275.0,1041.0,21.017,3.0,8.39,roster,0,71.0,55.0,0.8161,74.34,3.6983,0.55,0.5959,3.2273,47.19,9.55,13.4,24.2,26.025
2023-07-10 08:00:00,8,27,27,2.0,6.0,11.0,8.0,0.0,1.0,7,7,12,1,13,1,33.767,669.0,133.0,753.0,22.017,3.0,7.81,roster,0,83.0,67.5,1.0247,80.11,4.8303,0.675,0.8963,3.0741,57.92,11.29,13.4,17.51,18.825
2023-07-10 09:00:00,9,28,28,2.0,6.0,15.0,5.0,0.0,1.0,7,7,11,1,12,1,34.767,294.0,137.0,735.0,20.45,3.0,7.81,roster,0,89.0,70.0,1.0595,80.97,5.0739,0.7,0.8963,3.1786,60.06,10.42,13.4,17.09,18.375
2023-07-10 10:00:00,10,39,39,2.0,5.0,28.0,4.0,0.0,1.0,14,14,12,1,13,1,35.767,253.0,192.0,789.0,21.45,4.0,11.17,roster,0,122.0,97.5,1.1296,106.69,6.9708,0.975,1.2534,3.1282,83.66,11.29,13.4,18.34,19.725
2023-07-10 11:00:00,11,41,41,2.0,5.0,30.0,4.0,0.0,1.0,10,8,15,1,16,1,36.767,278.5,186.0,849.0,22.45,4.0,11.17,roster,0,128.0,102.5,1.3333,114.98,5.436,1.025,0.7162,3.122,87.94,13.89,13.4,19.74,21.225
2023-07-10 12:00:00,12,42,42,2.0,6.0,30.0,4.0,0.0,1.0,11,11,13,1,14,1,23.45,366.5,253.0,909.0,23.45,4.0,11.17,roster,0,132.0,105.0,1.2692,116.78,6.395,1.05,0.9848,3.1429,90.09,12.16,13.4,21.13,22.725
2023-07-10 13:00:00,13,42,42,4.0,7.0,28.0,3.0,0.0,1.0,11,11,18,1,19,1,23.767,313.0,93.0,635.0,17.45,4.0,11.17,roster,0,138.0,105.0,1.6429,114.75,6.6857,1.05,0.9848,3.2857,90.09,16.5,13.4,14.76,15.875
2023-07-10 14:00:00,14,46,46,4.0,7.0,34.0,1.0,0.0,1.0,14,13,19,1,20,1,18.45,162.5,130.0,480.0,18.45,4.0,11.17,roster,0,152.0,115.0,1.9,120.6,7.6457,1.15,1.1638,3.3043,98.67,17.37,13.4,11.16,12.0
2023-07-10 15:00:00,15,42,42,4.0,8.0,30.0,0.0,0.0,1.0,7,7,23,1,24,1,19.45,177.5,118.0,433.0,19.45,4.0,11.17,roster,0,142.0,105.0,2.2188,114.4,5.6688,1.05,0.6267,3.381,90.09,20.84,13.4,10.07,10.825
2023-07-10 16:00:00,16,43,43,5.0,8.0,30.0,0.0,0.0,1.0,13,13,17,1,18,1,20.45,188.0,140.0,273.0,20.45,4.0,11.17,roster,0,147.0,107.5,1.6705,107.61,7.6537,1.075,1.1638,3.4186,92.24,15.63,13.4,6.35,6.825
2023-07-10 17:00:00,17,44,44,5.0,10.0,29.0,0.0,0.0,1.0,7,7,21,1,22,1,21.45,237.0,155.0,310.0,21.45,4.0,11.17,roster,0,152.0,110.0,2.1111,114.09,5.9649,1.1,0.6267,3.4545,94.38,19.1,13.4,7.21,7.75
2023-07-10 18:00:00,18,42,42,5.0,9.0,28.0,0.0,0.0,1.0,4,4,22,3,25,3,22.45,260.0,163.0,340.0,22.45,4.0,11.17,roster,0,145.0,105.0,2.4167,139.9,4.8613,1.05,0.3581,3.4524,90.09,21.71,40.2,7.9,8.5
2023-07-10 19:00:00,19,40,40,4.0,8.0,27.0,1.0,0.0,1.0,4,5,21,3,24,3,23.45,319.5,223.0,430.0,23.45,4.0,11.17,roster,0,135.0,100.0,2.1094,136.84,4.8857,1.0,0.4476,3.375,85.8,20.84,40.2,10.0,10.75
2023-07-10 20:00:00,20,43,43,5.0,7.0,27.0,4.0,0.0,1.0,13,12,17,3,20,3,24.45,389.5,278.0,490.0,24.45,4.0,10.67,roster,0,142.0,107.5,1.775,141.19,7.264,1.075,1.1246,3.3023,92.24,17.37,40.2,11.39,12.25
2023-07-10 21:00:00,21,43,43,5.0,7.0,28.0,3.0,0.0,1.0,10,10,18,2,20,2,18.583,409.0,134.0,520.0,18.583,4.0,10.67,roster,0,143.0,107.5,1.7875,128.49,6.6918,1.075,0.9372,3.3256,92.24,17.37,26.8,12.09,13.0
2023-07-10 22:00:00,22,39,39,4.0,7.0,23.0,5.0,0.0,1.0,12,11,16,2,18,2,19.583,432.5,163.0,546.0,19.583,3.0,7.31,roster,0,127.0,97.5,1.9242,118.78,8.0752,0.975,1.5048,3.2564,83.66,15.63,26.8,12.69,13.65
2023-07-10 23:00:00,23,38,38,4.0,10.0,22.0,2.0,0.0,1.0,12,11,14,2,16,2,20.583,492.5,223.0,610.0,20.583,3.0,7.31,roster,0,130.0,95.0,1.8056,116.39,8.398,0.95,1.5048,3.4211,81.51,13.89,26.8,14.18,15.25
2023-07-11 00:00:00,0,33,33,4.0,8.0,19.0,2.0,0.0,1.0,7,4,17,2,19,2,21.583,465.0,218.0,666.0,21.583,3.0,7.31,roster,0,113.0,82.5,1.7937,109.57,4.6987,0.825,0.5472,3.4242,70.78,16.5,26.8,15.48,16.65
2023-07-11 01:00:00,1,34,34,5.0,6.0,20.0,3.0,0.0,1.0,4,4,19,2,21,2,22.583,473.0,184.0,716.0,22.583,3.0,7.31,roster,0,115.0,85.0,2.0175,114.61,4.7258,0.85,0.5472,3.3824,72.93,18.23,26.8,16.65,17.9
2023-07-11 02:00:00,2,37,37,4.0,7.0,22.0,3.0,1.0,1.0,8,6,20,2,22,2,23.583,468.0,196.0,776.0,23.583,3.0,7.31,roster,0,121.0,92.5,2.2407,123.31,5.7092,0.925,0.8208,3.2703,79.36,19.1,26.8,18.04,19.4
2023-07-11 03:00:00,3,33,33,4.0,5.0,19.0,4.0,1.0,1.0,4,3,22,2,24,2,24.583,459.0,252.0,836.0,24.583,3.0,7.31,roster,0,106.0,82.5,2.2083,117.86,3.9682,0.825,0.4104,3.2121,70.78,20.84,26.8,19.44,20.9
2023-07-11 04:00:00,4,33,33,3.0,5.0,21.0,4.0,0.0,1.0,5,4,22,1,23,1,25.583,523.0,312.0,896.0,25.583,3.0,7.31,roster,0,106.0,82.5,2.0784,104.99,4.4077,0.825,0.5472,3.2121,70.78,19.97,13.4,20.83,22.4
2023-07-11 05:00:00,5,35,35,3.0,5.0,23.0,4.0,0.0,1.0,2,2,22,1,23,1,26.583,583.0,372.0,956.0,26.583,3.0,7.31,roster,0,112.0,87.5,2.1961,110.67,3.6755,0.875,0.2736,3.2,75.08,19.97,13.4,22.23,23.9
2023-07-11 06:00:00,6,31,31,3.0,5.0,20.0,3.0,0.0,1.0,1,1,22,1,23,1,27.583,643.0,432.0,1016.0,27.583,3.0,7.31,roster,0,101.0,77.5,1.9804,103.49,2.9707,0.775,0.1368,3.2581,66.5,19.97,13.4,23.62,25.4
2023-07-11 07:00:00,7,30,30,3.0,6.0,19.0,2.0,0.0,1.0,3,3,22,1,23,1,28.583,703.0,492.0,1076.0,28.583,3.0,7.31,roster,0,100.0,75.0,1.9608,102.74,3.868,0.75,0.4104,3.3333,64.35,19.97,13.4,25.02,26.9
2023-07-11 08:00:00,8,31,31,3.0,7.0,17.0,4.0,0.0,1.0,3,3,23,1,24,1,29.583,759.0,552.0,1136.0,29.583,3.0,7.16,roster,0,102.0,77.5,2.125,107.15,3.9286,0.775,0.419,3.2903,66.5,20.84,13.4,26.41,28.4
2023-07-11 09:00:00,9,27,27,3.0,6.0,15.0,3.0,0.0,1.0,6,4,18,1,19,1,30.583,815.0,612.0,1196.0,30.583,3.0,7.16,roster,0,90.0,67.5,1.4286,95.62,4.1122,0.675,0.5587,3.3333,57.92,16.5,13.4,27.81,29.9
2023-07-11 10:00:00,10,32,32,4.0,6.0,19.0,3.0,0.0,1.0,11,8,17,1,18,1,31.583,846.5,599.0,1203.0,31.583,4.0,10.41,roster,0,107.0,80.0,1.2159,105.64,5.2446,0.8,0.7685,3.3438,68.64,15.63,13.4,27.97,30.075
2023-07-11 11:00:00,11,36,36,4.0,6.0,24.0,2.0,0.0,1.0,12,12,15,2,17,2,32.583,776.0,586.0,1125.0,32.583,4.0,10.41,roster,0,120.0,90.0,1.3043,124.94,6.8425,0.9,1.1527,3.3333,77.22,14.76,26.8,26.16,28.125
2023-07-11 12:00:00,12,35,35,6.0,7.0,22.0,0.0,0.0,1.0,10,11,15,2,17,2,33.583,792.0,123.0,1185.0,33.583,4.0,10.41,roster,0,124.0,87.5,1.3478,124.19,6.8437,0.875,1.0567,3.5429,75.08,14.76,26.8,27.55,29.625
2023-07-11 13:00:00,13,42,42,7.0,9.0,25.0,1.0,0.0,1.0,9,9,17,4,21,4,34.583,706.0,127.0,998.0,34.583,4.0,10.41,roster,0,148.0,105.0,1.9474,165.13,6.7465,1.05,0.8646,3.5238,90.09,18.23,53.6,23.2,24.95
2023-07-11 14:00:00,14,41,41,8.0,9.0,24.0,0.0,0.0,1.0,7,8,16,4,20,4,35.583,512.0,159.0,1305.0,35.583,4.0,10.41,roster,0,148.0,102.5,1.85,169.25,6.4741,1.025,0.7685,3.6098,87.94,17.37,53.6,30.34,32.625
2023-07-11 15:00:00,15,42,42,5.0,7.0,28.0,2.0,0.0,1.0,10,10,17,2,19,2,36.583,247.0,120.0,972.0,36.583,4.0,10.41,roster,0,141.0,105.0,1.6786,135.99,6.7499,1.05,0.9606,3.3571,90.09,16.5,26.8,22.6,24.3
2023-07-11 16:00:00,16,34,34,5.0,7.0,22.0,0.0,0.0,1.0,4,4,13,2,15,2,37.583,249.0,154.0,959.0,37.583,4.0,10.41,roster,0,119.0,85.0,1.19,115.05,4.3199,0.85,0.3842,3.5,72.93,13.02,26.8,22.3,23.975
2023-07-11 17:00:00,17,28,28,5.0,6.0,16.0,1.0,0.0,1.0,2,1,12,3,15,3,38.583,309.0,214.0,1019.0,38.583,4.0,10.41,roster,0,99.0,70.0,0.99,116.98,2.8146,0.7,0.0961,3.5357,60.06,13.02,40.2,23.69,25.475
2023-07-11 18:00:00,18,27,27,5.0,6.0,14.0,2.0,0.0,1.0,7,7,11,3,14,3,39.583,372.0,274.0,1079.0,39.583,4.0,10.41,roster,0,95.0,67.5,0.9135,115.36,4.741,0.675,0.6724,3.5185,57.92,12.16,40.2,25.09,26.975
2023-07-11 19:00:00,19,22,22,5.0,5.0,10.0,2.0,0.0,1.0,9,6,7,2,9,2,40.583,360.0,334.0,1796.0,40.583,4.0,10.41,roster,0,79.0,55.0,0.6371,103.56,4.0447,0.55,0.5764,3.5909,47.19,7.81,26.8,41.76,44.9
2023-07-11 20:00:00,20,24,24,4.0,6.0,11.0,2.0,1.0,1.0,7,5,8,2,10,2,41.583,411.0,366.0,1856.0,41.583,4.0,10.43,roster,0,82.0,60.0,0.6833,110.12,3.6879,0.6,0.4794,3.4167,51.48,8.68,26.8,43.15,46.4
2023-07-11 21:00:00,21,27,27,4.0,5.0,16.0,1.0,1.0,1.0,8,8,10,2,12,2,42.583,458.0,331.0,1916.0,42.583,4.0,10.43,roster,0,91.0,67.5,0.8125,119.68,4.8601,0.675,0.767,3.3704,57.92,10.42,26.8,44.55,47.9
2023-07-11 22:00:00,22,23,23,1.0,2.0,18.0,1.0,1.0,1.0,9,9,6,0,6,0,34.45,374.0,152.0,540.0,21.983,3.0,7.18,roster,0,70.0,57.5,0.6863,47.1,5.5649,0.575,1.2535,3.0435,49.33,5.21,0.0,12.56,13.5
2023-07-11 23:00:00,23,29,29,1.0,4.0,22.0,1.0,1.0,1.0,13,14,8,0,8,0,35.45,253.0,183.0,600.0,22.983,3.0,7.18,roster,0,90.0,72.5,0.9375,63.1,8.3013,0.725,1.9499,3.1034,62.2,6.95,0.0,13.95,15.0
2023-07-12 00:00:00,0,23,23,1.0,4.0,16.0,1.0,1.0,1.0,7,4,13,0,13,0,36.45,159.0,89.0,354.0,23.983,3.0,7.18,roster,0,72.0,57.5,0.8889,48.85,3.544,0.575,0.5571,3.1304,49.33,11.29,0.0,8.23,8.85
2023-07-12 01:00:00,1,23,23,2.0,6.0,13.0,1.0,1.0,1.0,4,4,14,0,14,0,37.45,200.5,138.0,414.0,24.983,3.0,7.18,roster,0,76.0,57.5,0.9744,51.12,3.7409,0.575,0.5571,3.3043,49.33,12.16,0.0,9.63,10.35
2023-07-12 02:00:00,2,32,32,2.0,9.0,19.0,1.0,1.0,1.0,11,10,16,0,16,0,38.45,231.0,195.0,474.0,25.983,3.0,7.18,roster,0,106.0,80.0,1.4722,73.55,7.2635,0.8,1.3928,3.3125,68.64,13.89,0.0,11.02,11.85
2023-07-12 03:00:00,3,32,32,2.0,9.0,19.0,1.0,1.0,1.0,5,4,19,0,19,0,39.45,269.0,156.0,452.0,26.983,3.0,7.18,roster,0,106.0,80.0,1.6825,75.65,4.4954,0.8,0.5571,3.3125,68.64,16.5,0.0,10.51,11.3
2023-07-12 04:00:00,4,29,29,2.0,7.0,18.0,1.0,1.0,1.0,2,2,20,0,20,0,40.45,323.5,216.0,512.0,27.983,3.0,7.18,roster,0,95.0,72.5,1.5833,71.48,3.2875,0.725,0.2786,3.2759,62.2,17.37,0.0,11.9,12.8
2023-07-12 05:00:00,5,29,29,2.0,6.0,19.0,1.0,1.0,1.0,2,2,18,0,18,0,41.45,394.5,330.0,572.0,28.983,3.0,7.18,roster,0,94.0,72.5,1.4242,71.13,3.2529,0.725,0.2786,3.2414,62.2,15.63,0.0,13.3,14.3
2023-07-12 06:00:00,6,29,29,2.0,6.0,18.0,2.0,1.0,1.0,1,2,18,0,18,0,42.45,454.5,390.0,632.0,29.983,3.0,7.18,roster,0,93.0,72.5,1.4091,72.53,3.2183,0.725,0.2786,3.2069,62.2,15.63,0.0,14.69,15.8
2023-07-12 07:00:00,7,33,33,2.0,7.0,20.0,3.0,1.0,1.0,6,5,18,0,18,0,43.45,514.5,450.0,692.0,30.983,3.0,7.18,roster,0,105.0,82.5,1.5909,82.5,4.8408,0.825,0.6964,3.1818,70.78,15.63,0.0,16.09,17.3
2023-07-12 08:00:00,8,38,38,2.0,8.0,25.0,2.0,1.0,1.0,8,8,18,0,18,0,44.45,574.5,510.0,752.0,31.983,3.0,6.45,roster,0,122.0,95.0,1.8485,94.62,7.032,0.95,1.2403,3.2105,81.51,15.63,0.0,17.48,18.8
2023-07-12 09:00:00,9,43,43,4.0,7.0,30.0,2.0,0.0,1.0,11,11,18,0,18,0,45.45,623.5,516.0,783.0,32.983,3.0,6.45,roster,0,142.0,107.5,2.1515,106.07,9.1819,1.075,1.7054,3.3023,92.24,15.63,0.0,18.2,19.575
2023-07-12 10:00:00,10,49,49,4.0,8.0,36.0,1.0,0.0,1.0,16,15,15,1,16,1,46.45,694.5,661.0,954.0,33.983,4.0,9.7,roster,0,162.0,122.5,1.6875,134.58,9.1626,1.225,1.5464,3.3061,105.1,13.89,13.4,22.18,23.85
2023-07-12 11:00:00,11,52,52,5.0,10.0,36.0,1.0,0.0,1.0,13,13,16,2,18,2,47.45,362.5,99.0,749.0,34.983,4.0,9.7,roster,0,175.0,130.0,1.9886,151.38,8.8853,1.3,1.3402,3.3654,111.54,15.63,26.8,17.41,18.725
2023-07-12 12:00:00,12,48,48,3.0,9.0,35.0,1.0,0.0,1.0,6,7,16,2,18,2,48.45,168.5,137.0,781.0,23.0,4.0,9.7,roster,0,158.0,120.0,1.7955,143.55,6.3254,1.2,0.7216,3.2917,102.96,15.63,26.8,18.16,19.525
2023-07-12 13:00:00,13,45,45,2.0,9.0,33.0,1.0,0.0,1.0,3,3,14,1,15,1,49.45,211.0,161.0,810.0,24.0,4.0,9.7,roster,0,147.0,112.5,1.47,121.78,4.6853,1.125,0.3093,3.2667,96.52,13.02,13.4,18.83,20.25
2023-07-12 14:00:00,14,38,38,1.0,8.0,28.0,1.0,0.0,1.0,6,6,12,2,14,2,50.45,260.5,211.0,717.0,15.483,4.0,9.7,roster,0,123.0,95.0,1.1827,117.14,5.0772,0.95,0.6186,3.2368,81.51,12.16,26.8,16.67,17.925
2023-07-12 15:00:00,15,30,30,1.0,6.0,22.0,1.0,0.0,1.0,9,9,5,1,6,1,20.35,289.0,178.0,978.0,16.483,4.0,9.7,roster,0,97.0,75.0,0.7132,85.7,5.425,0.75,0.9278,3.2333,64.35,5.21,13.4,22.74,24.45
2023-07-12 16:00:00,16,27,27,1.0,5.0,19.0,2.0,0.0,1.0,5,5,8,1,9,1,17.483,159.0,99.0,357.0,17.483,4.0,9.7,roster,0,86.0,67.5,0.6935,67.43,3.7918,0.675,0.5155,3.1852,57.92,7.81,13.4,8.3,8.925
2023-07-12 17:00:00,17,29,29,1.0,6.0,19.0,3.0,0.0,1.0,8,7,10,1,11,1,18.483,171.0,135.0,417.0,18.483,4.0,9.7,roster,0,92.0,72.5,0.7931,74.85,4.5894,0.725,0.7216,3.1724,62.2,9.55,13.4,9.7,10.425
2023-07-12 18:00:00,18,30,30,1.0,5.0,19.0,5.0,0.0,1.0,10,8,11,1,12,1,19.483,201.5,125.0,358.0,19.483,4.0,9.7,roster,0,92.0,75.0,0.8214,76.49,4.8292,0.75,0.8247,3.0667,64.35,10.42,13.4,8.32,8.95
2023-07-12 19:00:00,19,35,35,0.0,7.0,22.0,6.0,0.0,1.0,13,13,10,1,11,1,20.483,196.0,145.0,279.0,20.483,4.0,9.7,roster,0,106.0,87.5,0.9138,84.51,6.7089,0.875,1.3402,3.0286,75.08,9.55,13.4,6.49,6.975
