ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-12-08 21:00:00,21,34,34,2.0,9.0,22.0,1.0,0.0,1.0,10,9,8,2,10,2,10.95,240.5,165.0,277.0,10.95,4.0,9.93,roster,0,114.0,85.0,0.95,94.85,5.8889,0.85,0.9063,3.3529,72.93,8.68,26.8,6.44,6.925
2023-12-08 22:00:00,22,28,28,1.0,7.0,19.0,1.0,0.0,1.0,9,6,8,1,9,1,11.95,290.0,193.0,320.0,11.95,3.0,6.57,roster,0,92.0,70.0,0.9892,68.71,5.3007,0.7,0.9132,3.2857,60.06,7.81,13.4,7.44,8.0
2023-12-08 23:00:00,23,26,26,1.0,7.0,17.0,1.0,0.0,1.0,9,7,6,1,7,1,12.95,340.0,219.0,380.0,12.95,3.0,6.57,roster,0,86.0,65.0,0.8687,64.08,5.6742,0.65,1.0654,3.3077,55.77,6.08,13.4,8.84,9.5
2023-12-09 00:00:00,0,28,28,1.0,8.0,17.0,2.0,0.0,1.0,9,7,6,1,7,1,13.95,400.0,279.0,440.0,13.95,3.0,6.57,roster,0,92.0,70.0,0.9293,69.77,5.8008,0.7,1.0654,3.2857,60.06,6.08,13.4,10.23,11.0
2023-12-09 01:00:00,1,20,20,1.0,7.0,10.0,2.0,0.0,1.0,2,1,7,1,8,1,14.95,416.5,339.0,500.0,14.95,3.0,6.57,roster,0,67.0,50.0,0.6979,54.87,2.1849,0.5,0.1522,3.35,42.9,6.95,13.4,11.62,12.5
2023-12-09 02:00:00,2,19,19,1.0,6.0,10.0,2.0,0.0,1.0,2,2,7,1,8,1,15.95,476.5,399.0,560.0,15.95,3.0,6.57,roster,0,63.0,47.5,0.6562,54.12,2.5844,0.475,0.3044,3.3158,40.75,6.95,13.4,13.02,14.0
2023-12-09 03:00:00,3,15,15,1.0,5.0,7.0,2.0,0.0,1.0,0,0,7,1,8,1,16.95,536.5,459.0,620.0,16.95,3.0,6.57,roster,0,50.0,37.5,0.5208,46.94,1.25,0.375,0.0,3.3333,32.17,6.95,13.4,14.42,15.5
2023-12-09 04:00:00,4,15,15,1.0,6.0,6.0,2.0,0.0,1.0,2,2,7,1,8,1,17.95,596.5,519.0,680.0,17.95,3.0,6.57,roster,0,51.0,37.5,0.5312,48.33,2.31,0.375,0.3044,3.4,32.17,6.95,13.4,15.81,17.0
2023-12-09 05:00:00,5,19,19,1.0,7.0,9.0,2.0,0.0,1.0,4,4,7,1,8,1,18.95,656.5,579.0,740.0,18.95,3.0,6.57,roster,0,64.0,47.5,0.6667,58.31,3.6508,0.475,0.6088,3.3684,40.75,6.95,13.4,17.21,18.5
2023-12-09 06:00:00,6,18,18,1.0,7.0,8.0,2.0,0.0,1.0,1,1,7,2,9,2,19.95,673.0,582.0,770.0,19.95,3.0,6.57,roster,0,61.0,45.0,0.6559,71.13,2.0408,0.45,0.1522,3.3889,38.61,7.81,26.8,17.9,19.25
2023-12-09 07:00:00,7,19,19,1.0,5.0,11.0,2.0,0.0,1.0,3,3,7,1,8,1,20.95,776.5,699.0,860.0,20.95,3.0,6.57,roster,0,62.0,47.5,0.6458,61.1,3.04,0.475,0.4566,3.2632,40.75,6.95,13.4,20.0,21.5
2023-12-09 08:00:00,8,20,20,1.0,5.0,12.0,2.0,0.0,1.0,5,3,7,1,8,1,15.333,776.0,702.0,890.0,15.333,3.0,6.4,roster,0,65.0,50.0,0.6771,63.94,3.1484,0.5,0.4688,3.25,42.9,6.95,13.4,20.69,22.25
2023-12-09 09:00:00,9,20,20,1.0,5.0,13.0,1.0,0.0,1.0,4,4,7,1,8,1,16.333,790.5,599.0,950.0,16.333,3.0,6.4,roster,0,66.0,50.0,0.6875,65.33,3.7125,0.5,0.625,3.3,42.9,6.95,13.4,22.09,23.75
2023-12-09 10:00:00,10,21,21,1.0,6.0,13.0,1.0,0.0,1.0,6,4,6,1,7,1,17.333,822.0,205.0,1010.0,17.333,4.0,10.1,roster,0,70.0,52.5,0.5303,68.01,3.0701,0.525,0.396,3.3333,45.04,6.08,13.4,23.48,25.25
2023-12-09 11:00:00,11,24,24,1.0,7.0,15.0,1.0,0.0,1.0,8,7,5,1,6,1,18.333,492.0,198.0,1070.0,18.333,4.0,10.1,roster,0,80.0,60.0,0.5882,74.97,4.3102,0.6,0.6931,3.3333,51.48,5.21,13.4,24.88,26.75
2023-12-09 12:00:00,12,22,22,0.0,5.0,17.0,0.0,0.0,1.0,8,8,5,1,6,1,19.333,291.5,148.0,1130.0,19.333,4.0,10.1,roster,0,71.0,55.0,0.5221,72.07,4.3313,0.55,0.7921,3.2273,47.19,5.21,13.4,26.27,28.25
2023-12-09 13:00:00,13,28,28,0.0,4.0,23.0,1.0,0.0,1.0,10,10,6,1,7,1,20.333,208.0,112.0,1190.0,20.333,4.0,10.1,roster,0,87.0,70.0,0.6591,87.21,5.2514,0.7,0.9901,3.1071,60.06,6.08,13.4,27.67,29.75
2023-12-09 14:00:00,14,20,20,0.0,5.0,15.0,0.0,0.0,1.0,7,6,5,1,6,1,21.333,323.0,185.0,1250.0,21.333,4.0,10.1,roster,0,65.0,50.0,0.4779,70.57,3.5557,0.5,0.5941,3.25,42.9,5.21,13.4,29.06,31.25
2023-12-09 15:00:00,15,20,20,1.0,7.0,11.0,1.0,0.0,1.0,16,11,5,1,6,1,22.333,238.5,117.0,1310.0,22.333,4.0,10.1,roster,0,68.0,50.0,0.5,71.97,5.403,0.5,1.0891,3.4,42.9,5.21,13.4,30.46,32.75
2023-12-09 16:00:00,16,20,20,3.0,3.0,14.0,0.0,0.0,1.0,12,11,5,0,5,0,22.833,118.0,106.0,305.0,22.833,4.0,10.1,roster,0,69.0,50.0,0.4929,34.33,5.4824,0.5,1.0891,3.45,42.9,4.34,0.0,7.09,7.625
2023-12-09 17:00:00,17,31,31,4.0,4.0,21.0,2.0,0.0,1.0,19,16,8,0,8,0,23.833,146.5,74.0,365.0,23.833,4.0,10.1,roster,0,103.0,77.5,0.8047,61.93,7.8385,0.775,1.5842,3.3226,66.5,6.95,0.0,8.49,9.125
2023-12-09 18:00:00,18,33,33,4.0,6.0,20.0,3.0,0.0,1.0,12,12,9,1,10,1,24.833,160.5,124.0,238.0,24.833,4.0,10.1,roster,0,110.0,82.5,0.9167,78.4,6.7104,0.825,1.1881,3.3333,70.78,8.68,13.4,5.53,5.95
2023-12-09 19:00:00,19,33,33,2.0,9.0,21.0,1.0,0.0,1.0,14,13,8,2,10,2,25.833,158.0,112.0,286.0,25.833,4.0,10.1,roster,0,111.0,82.5,0.925,92.92,7.1044,0.825,1.2871,3.3636,70.78,8.68,26.8,6.65,7.15
2023-12-09 20:00:00,20,36,36,0.0,11.0,23.0,2.0,0.0,1.0,13,11,12,1,13,1,26.833,169.0,94.0,248.0,26.833,4.0,10.3,roster,0,117.0,90.0,1.0833,87.67,6.3959,0.9,1.068,3.25,77.22,11.29,13.4,5.77,6.2
2023-12-09 21:00:00,21,36,36,0.0,10.0,25.0,1.0,0.0,1.0,9,7,13,0,13,0,27.833,157.0,132.0,308.0,27.833,4.0,10.3,roster,0,117.0,90.0,1.0833,75.67,5.1337,0.9,0.6796,3.25,77.22,11.29,0.0,7.16,7.7
2023-12-09 22:00:00,22,42,42,0.0,7.0,32.0,3.0,0.0,1.0,16,15,10,0,10,0,12.75,210.0,188.0,368.0,11.083,3.0,6.6,roster,0,130.0,105.0,1.4444,87.33,10.2846,1.05,2.2727,3.0952,90.09,8.68,0.0,8.56,9.2
2023-12-09 23:00:00,23,39,39,0.0,7.0,29.0,3.0,0.0,1.0,12,11,10,0,10,0,13.75,270.0,238.0,428.0,12.083,3.0,6.6,roster,0,121.0,97.5,1.3444,82.29,8.1959,0.975,1.6667,3.1026,83.66,8.68,0.0,9.95,10.7
2023-12-10 00:00:00,0,36,36,0.0,7.0,26.0,3.0,0.0,1.0,11,12,9,0,9,0,14.75,326.0,298.0,488.0,13.083,3.0,6.6,roster,0,112.0,90.0,1.2043,76.38,8.4566,0.9,1.8182,3.1111,77.22,7.81,0.0,11.35,12.2
2023-12-10 01:00:00,1,24,24,0.0,6.0,16.0,2.0,0.0,1.0,4,3,9,0,9,0,15.75,386.0,358.0,548.0,14.083,3.0,6.6,roster,0,76.0,60.0,0.8172,52.04,3.3394,0.6,0.4545,3.1667,51.48,7.81,0.0,12.74,13.7
2023-12-10 02:00:00,2,20,20,0.0,7.0,13.0,0.0,0.0,1.0,6,4,9,0,9,0,16.75,446.0,418.0,608.0,15.083,3.0,6.6,roster,0,67.0,50.0,0.7204,44.85,3.7053,0.5,0.6061,3.35,42.9,7.81,0.0,14.14,15.2
2023-12-10 03:00:00,3,17,17,0.0,5.0,12.0,0.0,0.0,1.0,1,1,9,0,9,0,17.75,506.0,478.0,668.0,16.083,3.0,6.6,roster,0,56.0,42.5,0.6022,39.81,1.8991,0.425,0.1515,3.2941,36.46,7.81,0.0,15.53,16.7
2023-12-10 04:00:00,4,18,18,0.0,5.0,13.0,0.0,0.0,1.0,4,3,8,0,8,0,18.75,557.0,538.0,826.0,17.083,3.0,6.6,roster,0,59.0,45.0,0.6146,44.76,2.9649,0.45,0.4545,3.2778,38.61,6.95,0.0,19.2,20.65
2023-12-10 05:00:00,5,17,17,0.0,5.0,12.0,0.0,0.0,1.0,2,2,8,0,8,0,19.75,617.0,598.0,886.0,18.083,3.0,6.6,roster,0,56.0,42.5,0.5833,44.01,2.3982,0.425,0.303,3.2941,36.46,6.95,0.0,20.6,22.15
2023-12-10 06:00:00,6,20,20,0.0,5.0,15.0,0.0,0.0,1.0,4,4,9,0,9,0,20.75,668.0,646.0,772.0,19.083,3.0,6.6,roster,0,65.0,50.0,0.6989,48.66,3.5947,0.5,0.6061,3.25,42.9,7.81,0.0,17.95,19.3
2023-12-10 07:00:00,7,23,23,0.0,7.0,16.0,0.0,0.0,1.0,4,3,9,0,9,0,21.75,728.0,706.0,832.0,20.083,3.0,6.6,roster,0,76.0,57.5,0.8172,56.49,3.402,0.575,0.4545,3.3043,49.33,7.81,0.0,19.34,20.8
2023-12-10 08:00:00,8,22,22,0.0,7.0,15.0,0.0,0.0,1.0,7,6,9,0,9,0,22.75,788.0,766.0,892.0,21.083,3.0,7.51,roster,0,73.0,55.0,0.7849,55.74,4.476,0.55,0.7989,3.3182,47.19,7.81,0.0,20.74,22.3
2023-12-10 09:00:00,9,25,25,0.0,8.0,16.0,1.0,0.0,1.0,9,9,8,0,8,0,23.75,843.0,826.0,1126.0,22.083,3.0,7.51,roster,0,82.0,62.5,0.8542,66.75,5.9808,0.625,1.1984,3.28,53.62,6.95,0.0,26.18,28.15
2023-12-10 10:00:00,10,26,26,0.0,8.0,17.0,1.0,0.0,1.0,12,9,8,0,8,0,24.75,892.0,598.0,1186.0,23.083,4.0,12.49,roster,0,85.0,65.0,0.6641,70.29,4.4807,0.65,0.7206,3.2692,55.77,6.95,0.0,27.57,29.65
2023-12-10 11:00:00,11,31,31,0.0,7.0,24.0,0.0,0.0,1.0,13,12,8,1,9,1,25.75,394.0,107.0,986.0,24.083,4.0,12.49,roster,0,100.0,77.5,0.8065,90.63,5.5993,0.775,0.9608,3.2258,66.5,7.81,13.4,22.92,24.65
2023-12-10 12:00:00,12,39,39,1.0,6.0,32.0,0.0,0.0,1.0,17,16,9,1,10,1,26.75,175.0,99.0,1006.0,25.083,4.0,12.49,roster,0,125.0,97.5,1.0417,109.13,7.2308,0.975,1.281,3.2051,83.66,8.68,13.4,23.39,25.15
2023-12-10 13:00:00,13,35,35,2.0,6.0,27.0,0.0,0.0,1.0,15,11,9,1,10,1,27.75,172.0,128.0,514.0,26.083,4.0,12.49,roster,0,115.0,87.5,0.9583,89.11,5.7687,0.875,0.8807,3.2857,75.08,8.68,13.4,11.95,12.85
2023-12-10 14:00:00,14,41,41,1.0,6.0,33.0,1.0,0.0,1.0,11,11,13,1,14,1,28.75,170.5,104.0,334.0,27.083,4.0,12.49,roster,0,130.0,102.5,1.25,101.27,6.0425,1.025,0.8807,3.1707,87.94,12.16,13.4,7.77,8.35
2023-12-10 15:00:00,15,38,38,1.0,6.0,29.0,2.0,0.0,1.0,12,12,13,1,14,1,29.75,230.5,140.0,394.0,28.083,4.0,12.49,roster,0,120.0,95.0,1.1538,96.23,6.034,0.95,0.9608,3.1579,81.51,12.16,13.4,9.16,9.85
2023-12-10 16:00:00,16,34,34,0.0,6.0,25.0,2.0,1.0,1.0,8,8,14,1,15,1,30.75,273.0,180.0,454.0,29.083,4.0,12.49,roster,0,104.0,85.0,1.04,89.91,4.5592,0.85,0.6405,3.0588,72.93,13.02,13.4,10.56,11.35
2023-12-10 17:00:00,17,40,40,0.0,6.0,26.0,8.0,0.0,1.0,16,15,13,1,14,1,31.75,314.0,240.0,514.0,30.083,4.0,12.49,roster,0,118.0,100.0,1.1346,103.31,6.4928,1.0,1.201,2.95,85.8,12.16,13.4,11.95,12.85
2023-12-10 18:00:00,18,43,43,0.0,6.0,28.0,9.0,0.0,1.0,16,16,12,1,13,1,32.75,393.0,300.0,574.0,31.083,4.0,12.49,roster,0,126.0,107.5,1.1667,110.27,6.9037,1.075,1.281,2.9302,92.24,11.29,13.4,13.35,14.35
2023-12-10 19:00:00,19,38,38,0.0,6.0,24.0,8.0,0.0,1.0,12,8,14,1,15,1,33.75,380.0,287.0,519.0,28.767,4.0,12.49,roster,0,112.0,95.0,1.12,100.0,4.6878,0.95,0.6405,2.9474,81.51,13.02,13.4,12.07,12.975
2023-12-10 20:00:00,20,37,37,0.0,7.0,24.0,6.0,0.0,1.0,14,11,12,1,13,1,34.75,440.0,356.0,579.0,29.767,4.0,11.38,roster,0,112.0,92.5,1.037,97.51,5.7259,0.925,0.9666,3.027,79.36,11.29,13.4,13.46,14.475
2023-12-10 21:00:00,21,39,39,0.0,8.0,28.0,3.0,0.0,1.0,13,12,14,2,16,2,35.75,468.0,208.0,639.0,30.767,4.0,11.38,roster,0,122.0,97.5,1.2708,119.2,6.3486,0.975,1.0545,3.1282,83.66,13.89,26.8,14.86,15.975
2023-12-10 22:00:00,22,36,36,0.0,7.0,25.0,4.0,0.0,1.0,14,10,13,2,15,2,36.75,516.0,176.0,668.0,31.767,3.0,6.4,roster,0,111.0,90.0,1.48,112.58,7.5927,0.9,1.5625,3.0833,77.22,13.02,26.8,15.53,16.7
2023-12-10 23:00:00,23,38,38,0.0,7.0,28.0,3.0,0.0,1.0,13,10,16,2,18,2,37.75,444.0,128.0,655.0,32.767,3.0,6.4,roster,0,118.0,95.0,1.7879,119.17,7.802,0.95,1.5625,3.1053,81.51,15.63,26.8,15.23,16.375
2023-12-11 00:00:00,0,37,37,0.0,6.0,27.0,4.0,0.0,1.0,10,7,18,2,20,2,38.75,400.0,143.0,715.0,33.767,3.0,6.4,roster,0,113.0,92.5,1.8833,120.15,6.1654,0.925,1.0938,3.0541,79.36,17.37,26.8,16.62,17.875
2023-12-11 01:00:00,1,36,36,0.0,7.0,26.0,3.0,0.0,1.0,8,5,17,2,19,2,39.75,472.0,203.0,775.0,34.767,3.0,6.4,roster,0,112.0,90.0,1.7778,118.54,5.2306,0.9,0.7812,3.1111,77.22,16.5,26.8,18.02,19.375
2023-12-11 02:00:00,2,33,33,0.0,6.0,25.0,2.0,0.0,1.0,2,2,18,1,19,1,40.75,508.0,257.0,835.0,35.767,3.0,6.4,roster,0,103.0,82.5,1.6349,100.1,3.5504,0.825,0.3125,3.1212,70.78,16.5,13.4,19.41,20.875
2023-12-11 03:00:00,3,35,35,0.0,5.0,26.0,4.0,0.0,1.0,5,4,19,1,20,1,41.75,500.0,317.0,895.0,36.767,3.0,6.4,roster,0,106.0,87.5,1.7667,106.65,4.5429,0.875,0.625,3.0286,75.08,17.37,13.4,20.81,22.375
2023-12-11 04:00:00,4,35,35,0.0,7.0,25.0,3.0,0.0,1.0,6,6,18,1,19,1,42.75,628.0,377.0,955.0,37.767,3.0,6.4,roster,0,109.0,87.5,1.7302,107.18,5.6446,0.875,0.9375,3.1143,75.08,16.5,13.4,22.2,23.875
2023-12-11 05:00:00,5,33,33,0.0,6.0,25.0,2.0,0.0,1.0,3,2,18,1,19,1,43.75,688.0,437.0,1015.0,38.767,3.0,6.4,roster,0,103.0,82.5,1.6349,104.28,3.5504,0.825,0.3125,3.1212,70.78,16.5,13.4,23.6,25.375
2023-12-11 06:00:00,6,29,29,0.0,6.0,21.0,2.0,0.0,1.0,2,1,17,1,18,1,44.75,760.0,503.0,1075.0,39.767,3.0,6.4,roster,0,91.0,72.5,1.3788,96.23,2.7653,0.725,0.1562,3.1379,62.2,15.63,13.4,24.99,26.875
2023-12-11 07:00:00,7,29,29,1.0,6.0,20.0,2.0,0.0,1.0,2,2,17,1,18,1,45.75,820.0,563.0,1135.0,40.767,3.0,6.4,roster,0,93.0,72.5,1.4091,97.62,3.3272,0.725,0.3125,3.2069,62.2,15.63,13.4,26.39,28.375
2023-12-11 08:00:00,8,33,33,2.0,8.0,21.0,2.0,0.0,1.0,6,6,18,1,19,1,46.75,868.0,617.0,1195.0,41.767,3.0,6.58,roster,0,109.0,82.5,1.7302,108.47,5.7369,0.825,0.9119,3.303,70.78,16.5,13.4,27.78,29.875
2023-12-11 09:00:00,9,34,34,3.0,8.0,22.0,1.0,0.0,1.0,7,7,18,2,20,2,47.75,860.0,670.0,1255.0,42.767,3.0,6.58,roster,0,115.0,85.0,1.9167,126.27,6.4732,0.85,1.0638,3.3824,72.93,17.37,26.8,29.18,31.375
2023-12-11 10:00:00,10,39,39,3.0,8.0,26.0,2.0,0.0,1.0,8,8,18,3,21,3,48.75,852.0,701.0,1280.0,43.767,4.0,9.92,roster,0,129.0,97.5,1.6974,151.85,5.8925,0.975,0.8065,3.3077,83.66,18.23,40.2,29.76,32.0
2023-12-11 11:00:00,11,43,43,3.0,9.0,29.0,2.0,0.0,1.0,12,10,18,3,21,3,49.75,912.0,761.0,1340.0,44.767,4.0,9.92,roster,0,142.0,107.5,1.8684,161.82,6.879,1.075,1.0081,3.3023,92.24,18.23,40.2,31.16,33.5
2023-12-11 12:00:00,12,39,39,3.0,10.0,26.0,0.0,0.0,1.0,6,6,18,4,22,4,50.75,941.5,791.0,1400.0,45.767,4.0,9.92,roster,0,133.0,97.5,1.8472,168.91,5.3877,0.975,0.6048,3.4103,83.66,19.1,53.6,32.55,35.0
2023-12-11 13:00:00,13,43,43,3.0,9.0,31.0,0.0,0.0,1.0,9,8,19,4,23,4,51.75,923.0,275.0,1440.0,46.767,4.0,9.92,roster,0,144.0,107.5,2.1176,179.29,6.3007,1.075,0.8065,3.3488,92.24,19.97,53.6,33.48,36.0
2023-12-11 14:00:00,14,46,46,2.0,9.0,34.0,1.0,0.0,1.0,12,12,17,2,19,2,52.75,977.0,261.0,1476.0,47.767,4.0,9.92,roster,0,150.0,115.0,1.7857,156.28,7.6946,1.15,1.2097,3.2609,98.67,16.5,26.8,34.32,36.9
2023-12-11 15:00:00,15,47,47,2.0,7.0,36.0,2.0,0.0,1.0,7,7,21,3,24,3,48.767,683.0,158.0,1288.0,48.767,4.0,9.92,roster,0,150.0,117.5,2.3438,171.8,6.0021,1.175,0.7056,3.1915,100.82,20.84,40.2,29.95,32.2
2023-12-11 16:00:00,16,43,43,2.0,7.0,30.0,4.0,0.0,1.0,9,8,20,3,23,3,49.767,455.0,171.0,1212.0,49.767,4.0,9.92,roster,0,136.0,107.5,2.0,160.59,5.9506,1.075,0.8065,3.1628,92.24,19.97,40.2,28.18,30.3
2023-12-11 17:00:00,17,41,41,2.0,7.0,29.0,3.0,0.0,1.0,6,6,21,3,24,3,50.767,478.0,226.0,1272.0,50.767,4.0,9.92,roster,0,131.0,102.5,2.0469,158.56,5.2075,1.025,0.6048,3.1951,87.94,20.84,40.2,29.57,31.8
2023-12-11 18:00:00,18,45,45,2.0,8.0,31.0,4.0,0.0,1.0,11,10,22,3,25,3,51.767,501.0,272.0,1271.0,51.767,4.0,9.92,roster,0,143.0,112.5,2.3833,167.98,6.7784,1.125,1.0081,3.1778,96.52,21.71,40.2,29.55,31.775
2023-12-11 19:00:00,19,53,53,2.0,9.0,37.0,5.0,0.0,1.0,13,13,24,3,27,3,52.767,491.0,231.0,1331.0,52.767,4.0,9.92,roster,0,167.0,132.5,3.2115,188.28,8.3043,1.325,1.3105,3.1509,113.68,23.44,40.2,30.95,33.275
2023-12-11 20:00:00,20,61,61,2.0,9.0,44.0,6.0,0.0,1.0,15,15,27,2,29,2,53.767,520.0,227.0,1337.0,53.767,4.0,10.57,roster,0,190.0,152.5,4.3182,193.91,9.1702,1.525,1.4191,3.1148,130.84,25.18,26.8,31.09,33.425
2023-12-11 21:00:00,21,64,64,1.0,9.0,49.0,5.0,0.0,1.0,12,13,29,1,30,1,54.767,523.5,238.0,1397.0,54.767,4.0,10.57,roster,0,198.0,160.0,4.95,189.21,8.755,1.6,1.2299,3.0938,137.28,26.05,13.4,32.48,34.925
2023-12-11 22:00:00,22,61,61,1.0,10.0,44.0,6.0,0.0,1.0,8,9,29,1,30,1,55.767,528.5,240.0,1450.0,55.767,3.0,7.23,roster,0,189.0,152.5,6.3,184.01,8.5819,1.525,1.2448,3.0984,130.84,26.05,13.4,33.71,36.25
2023-12-11 23:00:00,23,57,57,1.0,11.0,38.0,6.0,1.0,1.0,13,13,30,1,31,1,56.767,586.0,276.0,1510.0,56.767,3.0,7.23,roster,0,176.0,142.5,6.5185,177.69,9.9519,1.425,1.7981,3.0877,122.26,26.92,13.4,35.11,37.75
2023-12-12 00:00:00,0,47,47,1.0,10.0,30.0,4.0,2.0,1.0,5,5,31,2,33,2,57.767,632.0,309.0,1541.0,57.767,3.0,7.23,roster,0,145.0,117.5,6.9048,172.1,5.7585,1.175,0.6916,3.0851,100.82,28.65,26.8,35.83,38.525
2023-12-12 01:00:00,1,46,46,1.0,10.0,30.0,4.0,1.0,1.0,6,4,31,2,33,2,58.767,692.0,369.0,1601.0,58.767,3.0,7.23,roster,0,144.0,115.0,6.8571,171.35,5.3319,1.15,0.5533,3.1304,98.67,28.65,26.8,37.22,40.025
2023-12-12 02:00:00,2,41,41,3.0,9.0,26.0,3.0,0.0,1.0,5,4,31,1,32,1,59.767,701.5,429.0,1661.0,59.767,3.0,7.23,roster,0,135.0,102.5,5.625,147.75,5.1967,1.025,0.5533,3.2927,87.94,27.79,13.4,38.62,41.525
2023-12-12 03:00:00,3,41,41,3.0,9.0,26.0,3.0,0.0,1.0,2,1,33,3,36,3,60.767,670.0,462.0,1691.0,60.767,3.0,7.23,roster,0,135.0,102.5,11.25,178.72,3.8304,1.025,0.1383,3.2927,87.94,31.26,40.2,39.32,42.275
2023-12-12 04:00:00,4,41,41,3.0,9.0,25.0,3.0,1.0,1.0,3,1,33,3,36,3,61.767,730.0,522.0,1751.0,61.767,3.0,7.23,roster,0,133.0,102.5,11.0833,180.11,3.7737,1.025,0.1383,3.2439,87.94,31.26,40.2,40.71,43.775
2023-12-12 05:00:00,5,42,42,3.0,9.0,27.0,3.0,0.0,1.0,2,2,33,3,36,3,62.767,790.0,582.0,1811.0,62.767,3.0,7.23,roster,0,138.0,105.0,11.5,183.65,4.3589,1.05,0.2766,3.2857,90.09,31.26,40.2,42.11,45.275
2023-12-12 06:00:00,6,44,44,2.0,9.0,29.0,4.0,0.0,1.0,3,3,33,2,35,2,63.767,873.0,642.0,1871.0,63.767,3.0,7.23,roster,0,141.0,110.0,9.4,175.07,4.8547,1.1,0.4149,3.2045,94.38,30.39,26.8,43.5,46.775
2023-12-12 07:00:00,7,45,45,2.0,9.0,31.0,3.0,0.0,1.0,4,4,34,2,36,2,64.767,910.0,702.0,1931.0,64.767,3.0,7.23,roster,0,145.0,112.5,12.0833,179.48,5.4077,1.125,0.5533,3.2222,96.52,31.26,26.8,44.9,48.275
2023-12-12 08:00:00,8,45,45,3.0,9.0,30.0,3.0,0.0,1.0,2,2,35,2,37,2,65.767,947.0,714.0,1341.0,65.767,3.0,6.55,roster,0,147.0,112.5,16.3333,166.63,4.6725,1.125,0.3053,3.2667,96.52,32.13,26.8,31.18,33.525
2023-12-12 09:00:00,9,50,50,3.0,10.0,34.0,3.0,0.0,1.0,9,9,34,2,36,2,66.767,973.5,720.0,2051.0,66.767,3.0,6.55,roster,0,163.0,125.0,13.5833,192.99,8.5544,1.25,1.374,3.26,107.25,31.26,26.8,47.69,51.275
2023-12-12 10:00:00,10,54,54,3.0,10.0,38.0,3.0,0.0,1.0,7,7,36,2,38,2,67.767,980.0,702.0,1461.0,67.767,4.0,9.89,roster,0,175.0,135.0,21.875,189.59,6.6687,1.35,0.7078,3.2407,115.83,33.0,26.8,33.97,36.525
2023-12-12 11:00:00,11,52,52,3.0,10.0,37.0,2.0,0.0,1.0,9,8,34,2,36,2,68.767,1093.5,807.0,2171.0,68.767,4.0,9.89,roster,0,170.0,130.0,10.625,200.07,6.8945,1.3,0.8089,3.2692,111.54,31.26,26.8,50.48,54.275
2023-12-12 12:00:00,12,56,56,3.0,12.0,38.0,3.0,0.0,1.0,12,12,34,2,36,2,69.767,1018.0,645.0,1480.0,69.767,4.0,9.89,roster,0,183.0,140.0,11.4375,192.59,8.54,1.4,1.2133,3.2679,120.12,31.26,26.8,34.41,37.0
2023-12-12 13:00:00,13,61,61,4.0,15.0,39.0,3.0,0.0,1.0,14,14,32,2,34,2,70.767,1063.5,424.0,1412.0,70.767,4.0,9.89,roster,0,203.0,152.5,8.4583,200.0,9.7858,1.525,1.4156,3.3279,130.84,29.52,26.8,32.83,35.3
2023-12-12 14:00:00,14,60,60,4.0,13.0,42.0,1.0,0.0,1.0,8,8,32,2,34,2,71.767,964.5,201.0,1307.0,71.767,4.0,9.89,roster,0,200.0,150.0,8.3333,195.41,7.6963,1.5,0.8089,3.3333,128.7,29.52,26.8,30.39,32.675
2023-12-12 15:00:00,15,56,56,3.0,13.0,39.0,1.0,0.0,1.0,8,8,31,1,32,1,72.767,1024.5,248.0,1367.0,72.767,4.0,9.89,roster,0,186.0,140.0,5.8125,173.09,7.3367,1.4,0.8089,3.3214,120.12,27.79,13.4,31.78,34.175
2023-12-12 16:00:00,16,52,52,3.0,12.0,36.0,1.0,0.0,1.0,6,6,32,1,33,1,73.767,1062.0,285.0,1360.0,73.767,4.0,9.89,roster,0,173.0,130.0,6.1786,165.21,6.3434,1.3,0.6067,3.3269,111.54,28.65,13.4,31.62,34.0
2023-12-12 17:00:00,17,56,56,3.0,15.0,37.0,1.0,0.0,1.0,5,5,34,1,35,1,74.767,927.0,280.0,1420.0,74.767,4.0,9.89,roster,0,188.0,140.0,9.4,176.93,6.3972,1.4,0.5056,3.3571,120.12,30.39,13.4,33.02,35.5
2023-12-12 18:00:00,18,56,56,2.0,16.0,37.0,1.0,0.0,1.0,6,6,36,1,37,1,75.767,977.0,321.0,1416.0,75.767,4.0,9.89,roster,0,187.0,140.0,15.5833,178.57,6.7009,1.4,0.6067,3.3393,120.12,32.13,13.4,32.92,35.4
2023-12-12 19:00:00,19,49,49,2.0,14.0,31.0,2.0,0.0,1.0,4,3,38,1,39,1,76.767,784.0,368.0,1476.0,76.767,4.0,9.89,roster,0,163.0,122.5,40.75,166.69,5.0841,1.225,0.3033,3.3265,105.1,33.86,13.4,34.32,36.9
