ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-01-08 21:00:00,21,33,33,2.0,11.0,20.0,0.0,0.0,1.0,9,9,11,3,14,3,161.867,608.0,187.0,674.0,54.333,4.0,9.69,roster,0,114.0,82.5,1.0962,118.81,6.0586,0.825,0.9288,3.4545,70.78,12.16,40.2,15.67,16.85
2020-01-08 22:00:00,22,30,30,1.0,10.0,18.0,1.0,0.0,1.0,10,8,8,3,11,3,162.867,635.0,209.0,1602.0,55.333,3.0,6.38,roster,0,101.0,75.0,1.1609,131.35,6.7465,0.75,1.2539,3.3667,64.35,9.55,40.2,37.25,40.05
2020-01-08 23:00:00,23,33,33,2.0,8.0,22.0,1.0,0.0,1.0,12,12,7,2,9,2,163.867,354.0,261.0,779.0,56.333,3.0,6.38,roster,0,110.0,82.5,1.1828,103.51,9.0196,0.825,1.8809,3.3333,70.78,7.81,26.8,18.11,19.475
2020-01-09 00:00:00,0,35,35,1.0,8.0,25.0,1.0,0.0,1.0,11,11,8,2,10,2,164.867,371.5,281.0,839.0,57.333,3.0,6.38,roster,0,114.0,87.5,1.2667,110.06,8.4658,0.875,1.7241,3.2571,75.08,8.68,26.8,19.51,20.975
2020-01-09 01:00:00,1,30,30,1.0,7.0,21.0,1.0,0.0,1.0,4,4,9,2,11,2,165.867,389.0,227.0,899.0,58.333,3.0,6.38,roster,0,98.0,75.0,1.1264,101.6,4.4981,0.75,0.627,3.2667,64.35,9.55,26.8,20.9,22.475
2020-01-09 02:00:00,2,25,25,1.0,8.0,15.0,1.0,0.0,1.0,3,3,10,2,12,2,166.867,445.0,287.0,959.0,59.333,3.0,6.38,roster,0,84.0,62.5,1.0,93.14,3.6799,0.625,0.4702,3.36,53.62,10.42,26.8,22.3,23.975
2020-01-09 03:00:00,3,24,24,1.0,8.0,14.0,1.0,0.0,1.0,4,3,11,1,12,1,167.867,481.0,275.0,935.0,60.333,3.0,6.38,roster,0,81.0,60.0,0.9643,77.04,3.612,0.6,0.4702,3.375,51.48,10.42,13.4,21.74,23.375
2020-01-09 04:00:00,4,23,23,1.0,7.0,14.0,1.0,0.0,1.0,4,3,13,1,14,1,159.55,464.0,182.0,654.0,61.333,3.0,6.38,roster,0,77.0,57.5,0.9872,70.1,3.4992,0.575,0.4702,3.3478,49.33,12.16,13.4,15.21,16.35
2020-01-09 05:00:00,5,23,23,1.0,7.0,14.0,1.0,0.0,1.0,4,1,13,1,14,1,160.55,524.0,242.0,714.0,62.333,3.0,6.38,roster,0,77.0,57.5,0.9872,71.49,2.4497,0.575,0.1567,3.3478,49.33,12.16,13.4,16.6,17.85
2020-01-09 06:00:00,6,21,21,1.0,7.0,13.0,0.0,0.0,1.0,1,1,14,1,15,1,161.55,527.0,278.0,774.0,63.333,3.0,6.38,roster,0,72.0,52.5,0.96,69.47,2.3374,0.525,0.1567,3.4286,45.04,13.02,13.4,18.0,19.35
2020-01-09 07:00:00,7,23,23,1.0,7.0,15.0,0.0,0.0,1.0,2,2,14,1,15,1,162.55,587.0,338.0,834.0,64.333,3.0,6.38,roster,0,78.0,57.5,1.04,75.15,3.0131,0.575,0.3135,3.3913,49.33,13.02,13.4,19.39,20.85
2020-01-09 08:00:00,8,23,23,1.0,6.0,15.0,1.0,0.0,1.0,3,3,14,1,15,1,163.55,575.0,351.0,894.0,65.333,3.0,8.06,roster,0,76.0,57.5,1.0133,76.55,3.1299,0.575,0.3722,3.3043,49.33,13.02,13.4,20.79,22.35
2020-01-09 09:00:00,9,21,21,1.0,6.0,12.0,2.0,0.0,1.0,4,4,10,1,11,1,164.55,635.0,458.0,1295.0,66.333,3.0,8.06,roster,0,69.0,52.5,0.7931,78.11,3.3556,0.525,0.4963,3.2857,45.04,9.55,13.4,30.11,32.375
2020-01-09 10:00:00,10,24,24,1.0,5.0,15.0,3.0,0.0,1.0,7,6,10,1,11,1,165.55,645.0,471.0,1355.0,67.333,4.0,11.76,roster,0,76.0,60.0,0.6552,85.94,3.5156,0.6,0.5102,3.1667,51.48,9.55,13.4,31.5,33.875
2020-01-09 11:00:00,11,33,33,1.0,6.0,20.0,6.0,0.0,1.0,14,13,9,1,10,1,166.55,641.5,156.0,1074.0,68.333,4.0,11.76,roster,0,101.0,82.5,0.8417,97.84,5.9083,0.825,1.1054,3.0606,70.78,8.68,13.4,24.97,26.85
2020-01-09 12:00:00,12,31,31,1.0,6.0,22.0,2.0,0.0,1.0,4,5,11,1,12,1,167.55,205.5,110.0,765.0,69.333,4.0,11.76,roster,0,99.0,77.5,0.8839,88.1,3.8328,0.775,0.4252,3.1935,66.5,10.42,13.4,17.79,19.125
2020-01-09 13:00:00,13,30,30,1.0,5.0,23.0,1.0,0.0,1.0,5,5,14,1,15,1,70.333,222.0,144.0,698.0,70.333,4.0,11.76,roster,0,96.0,75.0,0.96,87.0,3.7605,0.75,0.4252,3.2,64.35,13.02,13.4,16.23,17.45
2020-01-09 14:00:00,14,34,34,2.0,6.0,23.0,3.0,0.0,1.0,11,11,13,0,13,0,47.633,204.0,135.0,282.0,47.633,4.0,11.76,roster,0,109.0,85.0,1.0093,70.77,5.7237,0.85,0.9354,3.2059,72.93,11.29,0.0,6.56,7.05
2020-01-09 15:00:00,15,36,36,2.0,8.0,22.0,4.0,0.0,1.0,9,7,14,1,15,1,48.633,236.0,128.0,342.0,48.633,4.0,11.76,roster,0,116.0,90.0,1.16,91.6,4.818,0.9,0.5952,3.2222,77.22,13.02,13.4,7.95,8.55
2020-01-09 16:00:00,16,32,32,2.0,8.0,18.0,4.0,0.0,1.0,7,7,9,2,11,2,49.633,292.0,151.0,456.0,49.633,4.0,11.76,roster,0,104.0,80.0,0.8966,95.59,4.5345,0.8,0.5952,3.25,68.64,9.55,26.8,10.6,11.4
2020-01-09 17:00:00,17,29,29,2.0,9.0,16.0,2.0,0.0,1.0,5,5,11,2,13,2,50.633,248.0,181.0,395.0,50.633,4.0,11.76,roster,0,98.0,72.5,0.9074,89.48,3.8868,0.725,0.4252,3.3793,62.2,11.29,26.8,9.18,9.875
2020-01-09 18:00:00,18,28,28,2.0,9.0,16.0,1.0,0.0,1.0,7,7,11,1,12,1,51.633,360.0,241.0,576.0,51.633,4.0,11.76,roster,0,96.0,70.0,0.8571,77.27,4.4408,0.7,0.5952,3.4286,60.06,10.42,13.4,13.39,14.4
2020-01-09 19:00:00,19,31,31,2.0,7.0,18.0,4.0,0.0,1.0,12,10,10,1,11,1,52.633,350.0,138.0,515.0,52.633,4.0,11.76,roster,0,100.0,77.5,0.8621,81.42,5.243,0.775,0.8503,3.2258,66.5,9.55,13.4,11.97,12.875
2020-01-09 20:00:00,20,22,22,0.0,2.0,17.0,3.0,0.0,1.0,7,6,6,0,6,0,22.717,181.0,119.0,361.0,7.133,4.0,10.2,roster,0,65.0,55.0,0.4779,40.79,3.363,0.55,0.5882,2.9545,47.19,5.21,0.0,8.39,9.025
2020-01-09 21:00:00,21,22,22,0.0,2.0,17.0,3.0,0.0,1.0,10,9,5,0,5,0,23.717,224.0,179.0,258.0,7.017,4.0,10.2,roster,0,65.0,55.0,0.4643,37.53,4.232,0.55,0.8824,2.9545,47.19,4.34,0.0,6.0,6.45
2020-01-09 22:00:00,22,30,30,0.0,6.0,22.0,1.0,1.0,1.0,17,17,5,0,5,0,24.717,239.0,192.0,318.0,8.017,3.0,6.5,roster,0,93.0,75.0,0.8857,56.09,10.4327,0.75,2.6154,3.1,64.35,4.34,0.0,7.39,7.95
2020-01-09 23:00:00,23,28,28,1.0,3.0,22.0,1.0,1.0,1.0,8,8,5,0,5,0,25.717,299.0,252.0,378.0,9.017,3.0,6.5,roster,0,86.0,70.0,0.819,53.19,5.9302,0.7,1.2308,3.0714,60.06,4.34,0.0,8.79,9.45
2020-01-10 00:00:00,0,31,31,1.0,7.0,20.0,2.0,1.0,1.0,13,11,7,0,7,0,26.717,312.0,90.0,438.0,10.017,3.0,6.5,roster,0,98.0,77.5,0.9899,62.76,7.7999,0.775,1.6923,3.1613,66.5,6.08,0.0,10.18,10.95
2020-01-10 01:00:00,1,29,29,1.0,8.0,18.0,1.0,1.0,1.0,4,3,8,0,8,0,27.717,315.5,150.0,498.0,11.017,3.0,6.5,roster,0,94.0,72.5,0.9792,60.73,3.846,0.725,0.4615,3.2414,62.2,6.95,0.0,11.58,12.45
2020-01-10 02:00:00,2,32,32,1.0,8.0,22.0,1.0,0.0,1.0,9,8,8,0,8,0,28.717,375.5,210.0,558.0,12.017,3.0,6.5,roster,0,105.0,80.0,1.0938,68.56,6.6635,0.8,1.2308,3.2812,68.64,6.95,0.0,12.97,13.95
2020-01-10 03:00:00,3,28,28,1.0,8.0,17.0,1.0,1.0,1.0,5,5,7,0,7,0,29.717,492.0,270.0,618.0,13.017,3.0,6.5,roster,0,91.0,70.0,0.9192,60.51,4.775,0.7,0.7692,3.25,60.06,6.08,0.0,14.37,15.45
2020-01-10 04:00:00,4,24,24,1.0,9.0,12.0,1.0,1.0,1.0,2,2,7,0,7,0,30.717,552.0,330.0,678.0,14.017,3.0,6.5,roster,0,80.0,60.0,0.8081,53.32,3.0256,0.6,0.3077,3.3333,51.48,6.08,0.0,15.76,16.95
2020-01-10 05:00:00,5,26,26,1.0,7.0,16.0,1.0,1.0,1.0,5,4,7,0,7,0,31.717,612.0,390.0,738.0,15.017,3.0,6.5,roster,0,84.0,65.0,0.8485,59.01,4.0882,0.65,0.6154,3.2308,55.77,6.08,0.0,17.16,18.45
2020-01-10 06:00:00,6,30,30,2.0,9.0,17.0,1.0,1.0,1.0,5,5,7,0,7,0,32.717,672.0,450.0,798.0,16.017,3.0,6.5,roster,0,100.0,75.0,1.0101,68.98,5.0641,0.75,0.7692,3.3333,64.35,6.08,0.0,18.55,19.95
2020-01-10 07:00:00,7,33,33,2.0,9.0,20.0,1.0,1.0,1.0,5,5,10,1,11,1,33.717,510.0,92.0,779.0,17.017,3.0,6.5,roster,0,109.0,82.5,1.2529,91.85,5.2658,0.825,0.7692,3.303,70.78,9.55,13.4,18.11,19.475
2020-01-10 08:00:00,8,31,31,1.0,9.0,19.0,1.0,1.0,1.0,4,3,12,0,12,0,34.717,540.5,152.0,839.0,18.017,3.0,7.97,roster,0,101.0,77.5,1.2024,76.42,3.7514,0.775,0.3764,3.2581,66.5,10.42,0.0,19.51,20.975
2020-01-10 09:00:00,9,26,26,0.0,8.0,17.0,1.0,0.0,1.0,2,3,9,0,9,0,35.717,212.0,173.0,571.0,16.3,3.0,7.97,roster,0,85.0,65.0,0.914,56.86,3.3556,0.65,0.3764,3.2692,55.77,7.81,0.0,13.28,14.275
2020-01-10 10:00:00,10,28,28,0.0,9.0,18.0,1.0,0.0,1.0,8,6,9,0,9,0,36.717,272.0,233.0,631.0,17.3,4.0,11.29,roster,0,92.0,70.0,0.7419,62.55,4.0462,0.7,0.5314,3.2857,60.06,7.81,0.0,14.67,15.775
2020-01-10 11:00:00,11,32,32,0.0,7.0,19.0,6.0,0.0,1.0,8,8,12,0,12,0,37.717,300.0,180.0,691.0,18.3,4.0,11.29,roster,0,97.0,80.0,0.8661,75.13,4.5729,0.8,0.7086,3.0312,68.64,10.42,0.0,16.07,17.275
2020-01-10 12:00:00,12,24,24,0.0,8.0,12.0,4.0,0.0,1.0,4,4,12,0,12,0,38.717,360.0,166.0,751.0,19.3,4.0,11.29,roster,0,76.0,60.0,0.6786,59.36,3.0219,0.6,0.3543,3.1667,51.48,10.42,0.0,17.46,18.775
2020-01-10 13:00:00,13,28,28,0.0,7.0,15.0,6.0,0.0,1.0,8,8,13,1,14,1,39.717,263.0,129.0,452.0,20.3,4.0,11.29,roster,0,85.0,70.0,0.8173,76.13,4.2761,0.7,0.7086,3.0357,60.06,12.16,13.4,10.51,11.3
2020-01-10 14:00:00,14,29,29,0.0,6.0,16.0,7.0,0.0,1.0,8,7,11,1,12,1,40.717,322.0,189.0,871.0,21.3,4.0,11.29,roster,0,86.0,72.5,0.7679,86.28,3.9887,0.725,0.62,2.9655,62.2,10.42,13.4,20.25,21.775
2020-01-10 15:00:00,15,28,28,1.0,6.0,18.0,3.0,0.0,1.0,8,7,10,1,11,1,41.717,341.0,127.0,533.0,22.3,4.0,11.29,roster,0,89.0,70.0,0.7672,75.4,4.1958,0.7,0.62,3.1786,60.06,9.55,13.4,12.39,13.325
2020-01-10 16:00:00,16,25,25,1.0,7.0,15.0,2.0,0.0,1.0,7,6,6,1,7,1,42.717,187.0,123.0,401.0,23.3,4.0,11.29,roster,0,82.0,62.5,0.6212,62.43,3.7931,0.625,0.5314,3.28,53.62,6.08,13.4,9.32,10.025
2020-01-10 17:00:00,17,31,31,1.0,5.0,22.0,3.0,0.0,1.0,11,11,7,1,8,1,19.467,210.5,137.0,355.0,7.683,4.0,11.29,roster,0,97.0,77.5,0.7578,75.1,5.4737,0.775,0.9743,3.129,66.5,6.95,13.4,8.25,8.875
2020-01-10 18:00:00,18,34,34,0.0,5.0,25.0,4.0,0.0,1.0,11,11,7,2,9,2,20.467,117.0,84.0,157.0,8.683,4.0,11.29,roster,0,103.0,85.0,0.8306,91.2,5.5266,0.85,0.9743,3.0294,72.93,7.81,26.8,3.65,3.925
2020-01-10 19:00:00,19,31,31,1.0,4.0,22.0,4.0,0.0,1.0,8,8,8,1,9,1,21.467,141.0,117.0,215.0,9.683,4.0,11.29,roster,0,95.0,77.5,0.7661,72.71,4.5465,0.775,0.7086,3.0645,66.5,7.81,13.4,5.0,5.375
2020-01-10 20:00:00,20,29,29,1.0,4.0,20.0,4.0,0.0,1.0,8,7,10,0,10,0,22.467,188.0,124.0,275.0,10.683,4.0,11.08,roster,0,89.0,72.5,0.7417,57.28,4.1639,0.725,0.6318,3.069,62.2,8.68,0.0,6.39,6.875
2020-01-10 21:00:00,21,26,26,3.0,3.0,19.0,1.0,0.0,1.0,8,8,8,0,8,0,23.467,210.5,144.0,261.0,5.583,4.0,11.08,roster,0,86.0,65.0,0.6719,48.78,4.5382,0.65,0.722,3.3077,55.77,6.95,0.0,6.07,6.525
2020-01-10 22:00:00,22,24,24,2.0,4.0,17.0,1.0,0.0,1.0,11,10,6,2,8,2,24.467,174.5,103.0,321.0,6.583,3.0,7.76,roster,0,79.0,60.0,0.8229,72.69,6.2168,0.6,1.2887,3.2917,51.48,6.95,26.8,7.46,8.025
2020-01-10 23:00:00,23,34,34,1.0,5.0,24.0,4.0,0.0,1.0,14,15,8,1,9,1,25.467,163.0,112.0,264.0,6.35,3.0,7.76,roster,0,105.0,85.0,1.129,80.28,8.5945,0.85,1.933,3.0882,72.93,7.81,13.4,6.14,6.6
2020-01-11 00:00:00,0,31,31,1.0,6.0,22.0,2.0,0.0,1.0,10,8,7,1,8,1,26.467,244.0,217.0,364.0,7.35,3.0,7.76,roster,0,99.0,77.5,1.0312,75.3,5.7673,0.775,1.0309,3.1935,66.5,6.95,13.4,8.46,9.1
2020-01-11 01:00:00,1,30,30,0.0,6.0,22.0,2.0,0.0,1.0,4,4,8,0,8,0,27.467,304.0,191.0,424.0,8.35,3.0,7.76,roster,0,94.0,75.0,0.9792,61.15,3.9651,0.75,0.5155,3.1333,64.35,6.95,0.0,9.86,10.6
2020-01-11 02:00:00,2,23,23,0.0,4.0,18.0,1.0,0.0,1.0,3,3,10,0,10,0,28.467,297.0,139.0,444.0,9.35,3.0,7.76,roster,0,72.0,57.5,0.8,48.34,3.0102,0.575,0.3866,3.1304,49.33,8.68,0.0,10.32,11.1
2020-01-11 03:00:00,3,20,20,0.0,4.0,15.0,1.0,0.0,1.0,4,3,10,0,10,0,29.467,357.0,199.0,504.0,10.35,3.0,7.76,roster,0,63.0,50.0,0.7,43.3,2.7928,0.5,0.3866,3.15,42.9,8.68,0.0,11.72,12.6
2020-01-11 04:00:00,4,27,27,0.0,6.0,20.0,1.0,0.0,1.0,8,9,11,0,11,0,30.467,371.0,233.0,564.0,11.35,3.0,7.76,roster,0,86.0,67.5,0.9885,60.58,5.8442,0.675,1.1598,3.1852,57.92,9.55,0.0,13.11,14.1
2020-01-11 05:00:00,5,26,26,0.0,6.0,19.0,1.0,0.0,1.0,3,2,13,0,13,0,31.467,426.0,279.0,565.0,12.35,3.0,7.76,roster,0,83.0,65.0,1.0247,60.19,2.8978,0.65,0.2577,3.1923,55.77,11.29,0.0,13.14,14.125
2020-01-11 06:00:00,6,27,27,0.0,7.0,19.0,1.0,0.0,1.0,3,3,13,0,13,0,32.467,486.0,339.0,625.0,13.35,3.0,7.76,roster,0,87.0,67.5,1.0741,63.73,3.4207,0.675,0.3866,3.2222,57.92,11.29,0.0,14.53,15.625
2020-01-11 07:00:00,7,28,28,0.0,6.0,21.0,1.0,0.0,1.0,4,4,13,1,14,1,33.467,492.5,240.0,685.0,14.35,3.0,7.76,roster,0,89.0,70.0,1.141,81.54,3.8634,0.7,0.5155,3.1786,60.06,12.16,13.4,15.93,17.125
2020-01-11 08:00:00,8,28,28,0.0,6.0,21.0,1.0,0.0,1.0,3,3,13,1,14,1,34.467,552.5,300.0,745.0,15.35,3.0,6.38,roster,0,89.0,70.0,1.141,82.94,3.7196,0.7,0.4702,3.1786,60.06,12.16,13.4,17.32,18.625
2020-01-11 09:00:00,9,30,30,0.0,5.0,21.0,4.0,0.0,1.0,13,12,9,1,10,1,35.467,421.0,188.0,671.0,14.4,3.0,6.38,roster,0,91.0,75.0,1.0111,82.03,7.9803,0.75,1.8809,3.0333,64.35,8.68,13.4,15.6,16.775
2020-01-11 10:00:00,10,26,26,0.0,2.0,20.0,4.0,0.0,1.0,8,6,6,1,7,1,36.467,248.0,122.0,865.0,15.4,4.0,10.08,roster,0,76.0,65.0,0.5758,75.36,3.6399,0.65,0.5952,2.9231,55.77,6.08,13.4,20.11,21.625
2020-01-11 11:00:00,11,20,20,0.0,3.0,16.0,1.0,0.0,1.0,7,3,5,1,6,1,37.467,473.5,200.0,925.0,16.4,4.0,10.08,roster,0,62.0,50.0,0.4559,63.02,2.4726,0.5,0.2976,3.1,42.9,5.21,13.4,21.51,23.125
2020-01-11 12:00:00,12,31,31,0.0,3.0,26.0,2.0,0.0,1.0,16,14,5,1,6,1,38.467,533.5,260.0,985.0,17.4,4.0,10.08,roster,0,94.0,77.5,0.6912,88.01,6.5615,0.775,1.3889,3.0323,66.5,5.21,13.4,22.9,24.625
2020-01-11 13:00:00,13,34,34,0.0,5.0,27.0,2.0,0.0,1.0,11,10,7,1,8,1,39.467,149.0,92.0,428.0,18.4,4.0,10.08,roster,0,105.0,85.0,0.8203,83.23,5.6887,0.85,0.9921,3.0882,72.93,6.95,13.4,9.95,10.7
2020-01-11 14:00:00,14,29,29,0.0,4.0,24.0,1.0,0.0,1.0,10,9,5,1,6,1,40.467,266.0,143.0,488.0,19.4,4.0,10.08,roster,0,90.0,72.5,0.6618,72.16,5.0209,0.725,0.8929,3.1034,62.2,5.21,13.4,11.35,12.2
2020-01-11 15:00:00,15,31,31,2.0,3.0,25.0,1.0,0.0,1.0,10,10,5,1,6,1,41.467,207.5,96.0,548.0,20.4,4.0,10.08,roster,0,99.0,77.5,0.7279,77.85,5.6432,0.775,0.9921,3.1935,66.5,5.21,13.4,12.74,13.7
2020-01-11 16:00:00,16,34,34,2.0,3.0,28.0,1.0,0.0,1.0,9,8,9,2,11,2,42.467,143.0,93.0,272.0,21.4,4.0,10.08,roster,0,108.0,85.0,0.931,95.61,5.221,0.85,0.7937,3.1765,72.93,9.55,26.8,6.32,6.8
2020-01-11 17:00:00,17,31,31,2.0,3.0,25.0,1.0,0.0,1.0,11,8,11,2,13,2,43.467,174.0,147.0,323.0,22.4,4.0,10.08,roster,0,99.0,77.5,0.9167,92.09,5.0096,0.775,0.7937,3.1935,66.5,11.29,26.8,7.51,8.075
2020-01-11 18:00:00,18,34,34,1.0,4.0,28.0,1.0,0.0,1.0,12,11,10,2,12,2,44.467,205.5,125.0,392.0,23.4,4.0,10.08,roster,0,107.0,85.0,0.9554,99.26,6.1093,0.85,1.0913,3.1471,72.93,10.42,26.8,9.11,9.8
2020-01-11 19:00:00,19,34,34,1.0,5.0,27.0,1.0,0.0,1.0,10,8,8,2,10,2,45.467,308.5,138.0,452.0,24.4,4.0,10.08,roster,0,108.0,85.0,0.9,98.92,5.221,0.85,0.7937,3.1765,72.93,8.68,26.8,10.51,11.3
2020-01-11 20:00:00,20,38,38,1.0,7.0,29.0,1.0,0.0,1.0,12,12,8,3,11,3,46.467,354.0,86.0,512.0,25.4,4.0,11.46,roster,0,122.0,95.0,1.0517,123.17,6.4118,0.95,1.0471,3.2105,81.51,9.55,40.2,11.9,12.8
2020-01-11 21:00:00,21,37,37,0.0,6.0,30.0,1.0,0.0,1.0,12,11,5,1,6,1,47.467,449.5,258.0,908.0,26.4,4.0,11.46,roster,0,116.0,92.5,0.8529,99.09,5.9093,0.925,0.9599,3.1351,79.36,5.21,13.4,21.11,22.7
2020-01-11 22:00:00,22,43,43,1.0,7.0,34.0,1.0,0.0,1.0,15,15,7,1,8,1,48.467,410.5,102.0,968.0,27.4,3.0,7.76,roster,0,137.0,107.5,1.4271,115.09,9.5836,1.075,1.933,3.186,92.24,6.95,13.4,22.51,24.2
2020-01-11 23:00:00,23,35,35,0.0,6.0,28.0,1.0,0.0,1.0,8,7,9,1,10,1,49.467,270.0,103.0,576.0,28.4,3.0,7.76,roster,0,110.0,87.5,1.2222,90.55,5.5851,0.875,0.9021,3.1429,75.08,8.68,13.4,13.39,14.4
2020-01-12 00:00:00,0,41,41,1.0,8.0,29.0,2.0,1.0,1.0,13,13,11,1,12,1,50.467,220.0,148.0,636.0,29.4,3.0,7.76,roster,0,129.0,102.5,1.5357,106.55,8.4959,1.025,1.6753,3.1463,87.94,10.42,13.4,14.79,15.9
2020-01-12 01:00:00,1,42,42,1.0,9.0,29.0,2.0,1.0,1.0,8,8,15,1,16,1,51.467,215.5,169.0,683.0,30.4,3.0,7.76,roster,0,133.0,105.0,1.8472,113.26,6.5896,1.05,1.0309,3.1667,90.09,13.89,13.4,15.88,17.075
2020-01-12 02:00:00,2,42,42,1.0,10.0,29.0,2.0,0.0,1.0,9,9,16,2,18,2,52.467,256.5,140.0,558.0,31.4,3.0,7.76,roster,0,136.0,105.0,2.0606,125.49,7.1555,1.05,1.1598,3.2381,90.09,15.63,26.8,12.97,13.95
2020-01-12 03:00:00,3,37,37,1.0,8.0,27.0,1.0,0.0,1.0,6,5,18,1,19,1,53.467,298.0,190.0,402.0,32.4,3.0,7.76,roster,0,120.0,92.5,1.9048,98.61,5.0897,0.925,0.6443,3.2432,79.36,16.5,13.4,9.35,10.05
2020-01-12 04:00:00,4,36,36,1.0,8.0,26.0,1.0,0.0,1.0,3,3,19,1,20,1,54.467,353.5,250.0,462.0,33.4,3.0,7.76,roster,0,117.0,90.0,1.95,98.73,4.1814,0.9,0.3866,3.25,77.22,17.37,13.4,10.74,11.55
2020-01-12 05:00:00,5,34,34,1.0,8.0,24.0,1.0,0.0,1.0,1,1,19,1,20,1,55.467,413.5,310.0,522.0,34.4,3.0,7.76,roster,0,111.0,85.0,1.85,95.83,3.1957,0.85,0.1289,3.2647,72.93,17.37,13.4,12.14,13.05
2020-01-12 06:00:00,6,36,36,1.0,9.0,25.0,1.0,0.0,1.0,3,3,19,1,20,1,56.467,473.5,370.0,582.0,35.4,3.0,7.76,roster,0,118.0,90.0,1.9667,101.52,4.2172,0.9,0.3866,3.2778,77.22,17.37,13.4,13.53,14.55
2020-01-12 07:00:00,7,34,34,1.0,10.0,22.0,1.0,0.0,1.0,3,2,19,1,20,1,57.467,533.5,430.0,642.0,36.4,3.0,7.76,roster,0,113.0,85.0,1.8833,98.62,3.6816,0.85,0.2577,3.3235,72.93,17.37,13.4,14.93,16.05
2020-01-12 08:00:00,8,36,36,2.0,10.0,23.0,1.0,0.0,1.0,6,5,19,1,20,1,58.467,593.5,490.0,702.0,37.4,3.0,6.65,roster,0,121.0,90.0,2.0167,104.31,5.5522,0.9,0.7519,3.3611,77.22,17.37,13.4,16.32,17.55
2020-01-12 09:00:00,9,29,29,2.0,6.0,20.0,1.0,0.0,1.0,9,7,10,2,12,2,59.467,521.0,366.0,665.0,38.4,3.0,6.65,roster,0,96.0,72.5,1.1429,94.89,5.8846,0.725,1.0526,3.3103,62.2,10.42,26.8,15.46,16.625
2020-01-12 10:00:00,10,40,40,2.0,6.0,31.0,1.0,0.0,1.0,19,18,11,2,13,2,60.467,522.0,146.0,718.0,39.4,4.0,9.9,roster,0,129.0,100.0,1.1944,120.58,9.0886,1.0,1.8182,3.225,85.8,11.29,26.8,16.69,17.95
2020-01-12 11:00:00,11,36,36,2.0,4.0,29.0,1.0,0.0,1.0,11,11,12,3,15,3,40.4,206.0,112.0,670.0,40.4,4.0,9.9,roster,0,115.0,90.0,1.15,126.02,6.4244,0.9,1.1111,3.1944,77.22,13.02,40.2,15.58,16.75
2020-01-12 12:00:00,12,42,42,2.0,4.0,34.0,2.0,0.0,1.0,18,16,12,3,15,3,39.933,204.0,150.0,546.0,12.167,4.0,9.9,roster,0,132.0,105.0,1.32,136.01,8.3794,1.05,1.6162,3.1429,90.09,13.02,40.2,12.69,13.65
2020-01-12 13:00:00,13,38,38,2.0,4.0,30.0,2.0,0.0,1.0,7,6,13,3,16,3,40.933,222.5,148.0,326.0,13.167,4.0,9.9,roster,0,120.0,95.0,1.25,123.18,4.9139,0.95,0.6061,3.1579,81.51,13.89,40.2,7.58,8.15
2020-01-12 14:00:00,14,36,36,1.0,3.0,28.0,4.0,0.0,1.0,12,12,7,2,9,2,41.933,236.0,155.0,324.0,13.2,4.0,9.9,roster,0,109.0,90.0,0.879,99.37,6.395,0.9,1.2121,3.0278,77.22,7.81,26.8,7.53,8.1
2020-01-12 15:00:00,15,33,33,1.0,2.0,29.0,1.0,0.0,1.0,9,7,7,2,9,2,23.4,296.0,80.0,384.0,14.2,4.0,9.9,roster,0,102.0,82.5,0.8226,94.33,4.7355,0.825,0.7071,3.0909,70.78,7.81,26.8,8.93,9.6
2020-01-12 16:00:00,16,34,34,2.0,3.0,28.0,1.0,0.0,1.0,12,11,7,2,9,2,24.4,199.0,128.0,444.0,15.2,4.0,9.9,roster,0,108.0,85.0,0.871,97.87,6.2294,0.85,1.1111,3.1765,72.93,7.81,26.8,10.32,11.1
2020-01-12 17:00:00,17,36,36,2.0,6.0,28.0,0.0,0.0,1.0,10,8,9,3,12,3,25.4,185.0,113.0,504.0,16.2,4.0,9.9,roster,0,118.0,90.0,1.0536,119.56,5.5987,0.9,0.8081,3.2778,77.22,10.42,40.2,11.72,12.6
2020-01-12 18:00:00,18,39,39,3.0,8.0,28.0,0.0,0.0,1.0,13,11,13,3,16,3,26.4,171.5,101.0,527.0,17.2,4.0,9.9,roster,0,131.0,97.5,1.3646,130.0,7.0072,0.975,1.1111,3.359,83.66,13.89,40.2,12.25,13.175
2020-01-12 19:00:00,19,39,39,3.0,9.0,26.0,1.0,0.0,1.0,13,11,13,4,17,4,27.4,213.0,136.0,379.0,18.2,4.0,9.9,roster,0,131.0,97.5,1.4239,140.83,7.0072,0.975,1.1111,3.359,83.66,14.76,53.6,8.81,9.475
2020-01-12 20:00:00,20,41,41,4.0,8.0,27.0,2.0,0.0,1.0,11,10,10,5,15,5,28.4,250.0,172.0,647.0,19.2,4.0,9.93,roster,0,137.0,102.5,1.37,163.01,6.79,1.025,1.007,3.3415,87.94,13.02,67.0,15.04,16.175
