ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-08-08 21:00:00,21,28,28,1.0,4.0,19.0,3.0,1.0,1.0,11,10,9,0,9,0,11.133,138.0,100.0,179.0,4.4,4.0,11.76,roster,0,85.0,70.0,0.6855,52.04,4.7064,0.7,0.8503,3.0357,60.06,7.81,0.0,4.16,4.475
2020-08-08 22:00:00,22,22,22,1.0,3.0,17.0,0.0,1.0,1.0,10,6,7,1,8,1,12.133,115.5,82.0,198.0,3.333,3.0,8.06,roster,0,69.0,55.0,0.7188,52.14,4.0598,0.55,0.7444,3.1364,47.19,6.95,13.4,4.6,4.95
2020-08-08 23:00:00,23,25,25,1.0,3.0,19.0,1.0,1.0,1.0,8,6,10,1,11,1,13.133,142.0,95.0,243.0,4.333,3.0,8.06,roster,0,77.0,62.5,0.8851,62.23,4.2178,0.625,0.7444,3.08,53.62,9.55,13.4,5.65,6.075
2020-08-09 00:00:00,0,27,27,2.0,3.0,20.0,1.0,1.0,1.0,6,6,11,1,12,1,14.133,198.0,155.0,303.0,5.333,3.0,8.06,roster,0,85.0,67.5,1.0119,68.78,4.4685,0.675,0.7444,3.1481,57.92,10.42,13.4,7.04,7.575
2020-08-09 01:00:00,1,26,26,2.0,1.0,22.0,0.0,1.0,1.0,9,4,13,1,14,1,15.133,228.5,127.0,318.0,6.333,3.0,8.06,roster,0,81.0,65.0,1.0385,68.72,3.5711,0.65,0.4963,3.1154,55.77,12.16,13.4,7.39,7.95
2020-08-09 02:00:00,2,26,26,1.0,1.0,22.0,1.0,1.0,1.0,1,1,14,0,14,0,16.133,288.5,187.0,378.0,7.333,3.0,8.06,roster,0,78.0,65.0,1.0,56.71,2.3222,0.65,0.1241,3.0,55.77,12.16,0.0,8.79,9.45
2020-08-09 03:00:00,3,29,29,1.0,2.0,24.0,1.0,1.0,1.0,5,4,15,0,15,0,17.133,335.0,196.0,438.0,8.333,3.0,8.06,roster,0,88.0,72.5,1.1733,65.41,3.7059,0.725,0.4963,3.0345,62.2,13.02,0.0,10.18,10.95
2020-08-09 04:00:00,4,32,32,1.0,4.0,25.0,1.0,1.0,1.0,4,4,15,0,15,0,18.133,395.0,256.0,498.0,9.333,3.0,8.06,roster,0,99.0,80.0,1.32,73.24,4.0104,0.8,0.4963,3.0938,68.64,13.02,0.0,11.58,12.45
2020-08-09 05:00:00,5,31,31,1.0,4.0,24.0,1.0,1.0,1.0,1,1,15,1,16,1,19.133,450.0,316.0,558.0,10.333,3.0,8.06,roster,0,96.0,77.5,1.3333,86.76,2.7842,0.775,0.1241,3.0968,66.5,13.89,13.4,12.97,13.95
2020-08-09 06:00:00,6,32,32,1.0,3.0,26.0,1.0,1.0,1.0,3,3,15,1,16,1,20.133,510.0,376.0,618.0,11.333,3.0,8.06,roster,0,98.0,80.0,1.3611,90.3,3.5899,0.8,0.3722,3.0625,68.64,13.89,13.4,14.37,15.45
2020-08-09 07:00:00,7,30,30,1.0,4.0,23.0,1.0,1.0,1.0,4,4,15,0,15,0,21.133,575.0,436.0,678.0,12.333,3.0,8.06,roster,0,93.0,75.0,1.24,73.14,3.8635,0.75,0.4963,3.1,64.35,13.02,0.0,15.76,16.95
2020-08-09 08:00:00,8,30,30,1.0,4.0,23.0,1.0,1.0,1.0,3,3,15,0,15,0,22.133,635.0,489.0,738.0,13.333,3.0,6.65,roster,0,93.0,75.0,1.24,74.53,3.7235,0.75,0.4511,3.1,64.35,13.02,0.0,17.16,18.45
2020-08-09 09:00:00,9,25,25,1.0,4.0,18.0,1.0,1.0,1.0,5,4,10,0,10,0,23.133,664.5,504.0,843.0,14.333,3.0,6.65,roster,0,78.0,62.5,0.8667,61.91,3.8267,0.625,0.6015,3.12,53.62,8.68,0.0,19.6,21.075
2020-08-09 10:00:00,10,23,23,1.0,3.0,16.0,3.0,0.0,1.0,8,7,7,0,7,0,24.133,782.0,501.0,918.0,15.333,4.0,9.9,roster,0,71.0,57.5,0.5379,56.76,3.9577,0.575,0.7071,3.087,49.33,6.08,0.0,21.34,22.95
2020-08-09 11:00:00,11,20,20,1.0,2.0,14.0,3.0,0.0,1.0,9,7,3,0,3,0,25.133,963.0,561.0,980.0,16.333,4.0,9.9,roster,0,61.0,50.0,0.4122,48.29,3.6816,0.5,0.7071,3.05,42.9,2.6,0.0,22.78,24.5
2020-08-09 12:00:00,12,21,21,1.0,3.0,15.0,2.0,0.0,1.0,13,10,2,0,2,0,26.133,1031.5,1023.0,1040.0,17.333,4.0,9.9,roster,0,66.0,52.5,0.4342,50.96,4.8246,0.525,1.0101,3.1429,45.04,1.74,0.0,24.18,26.0
2020-08-09 13:00:00,13,21,21,0.0,3.0,16.0,2.0,0.0,1.0,9,7,1,0,1,0,27.133,98.0,98.0,98.0,1.633,4.0,9.9,roster,0,64.0,52.5,0.4103,28.19,3.7549,0.525,0.7071,3.0476,45.04,0.87,0.0,2.28,2.45
2020-08-09 14:00:00,14,26,26,0.0,4.0,18.0,4.0,0.0,1.0,12,11,0,1,1,1,28.133,84.0,84.0,84.0,1.4,4.0,9.9,roster,0,78.0,65.0,0.5,51.99,5.2833,0.65,1.1111,3.0,55.77,0.87,13.4,1.95,2.1
2020-08-09 15:00:00,15,28,28,0.0,3.0,21.0,4.0,0.0,1.0,9,9,1,1,2,1,29.133,113.5,83.0,144.0,2.4,4.0,9.9,roster,0,83.0,70.0,0.5461,58.54,4.7698,0.7,0.9091,2.9643,60.06,1.74,13.4,3.35,3.6
2020-08-09 16:00:00,16,32,32,0.0,2.0,24.0,6.0,0.0,1.0,11,12,1,1,2,1,30.133,173.5,143.0,204.0,3.4,4.0,9.9,roster,0,92.0,80.0,0.6053,68.52,5.7848,0.8,1.2121,2.875,68.64,1.74,13.4,4.74,5.1
2020-08-09 17:00:00,17,23,23,0.0,1.0,21.0,1.0,0.0,1.0,7,6,2,1,3,1,31.133,70.0,62.0,264.0,4.4,4.0,9.9,roster,0,69.0,57.5,0.4662,51.48,3.5432,0.575,0.6061,3.0,49.33,2.6,13.4,6.14,6.6
2020-08-09 18:00:00,18,19,19,0.0,1.0,18.0,0.0,0.0,1.0,7,5,1,0,1,0,32.133,92.0,92.0,92.0,1.533,4.0,9.9,roster,0,58.0,47.5,0.3718,23.76,2.9917,0.475,0.5051,3.0526,40.75,0.87,0.0,2.14,2.3
2020-08-09 19:00:00,19,18,18,0.0,1.0,17.0,0.0,0.0,1.0,9,8,1,0,1,0,33.133,152.0,152.0,152.0,2.533,4.0,9.9,roster,0,55.0,45.0,0.3526,23.01,3.8441,0.45,0.8081,3.0556,38.61,0.87,0.0,3.53,3.8
2020-08-09 20:00:00,20,27,27,0.0,2.0,24.0,1.0,0.0,1.0,15,15,4,0,4,0,34.133,104.0,102.0,114.0,1.9,4.0,11.31,roster,0,82.0,67.5,0.5694,44.04,6.0779,0.675,1.3263,3.037,57.92,3.47,0.0,2.65,2.85
2020-08-09 21:00:00,21,30,30,0.0,4.0,26.0,0.0,0.0,1.0,9,9,7,0,7,0,35.133,158.0,85.0,166.0,2.9,4.0,11.31,roster,0,94.0,75.0,0.7121,54.29,4.8434,0.75,0.7958,3.1333,64.35,6.08,0.0,3.86,4.15
2020-08-09 22:00:00,22,29,29,0.0,4.0,25.0,0.0,0.0,1.0,9,9,8,0,8,0,36.133,123.5,89.0,218.0,3.9,3.0,8.06,roster,0,91.0,72.5,0.9479,54.22,5.7789,0.725,1.1166,3.1379,62.2,6.95,0.0,5.07,5.45
2020-08-09 23:00:00,23,27,27,0.0,4.0,23.0,0.0,0.0,1.0,6,3,9,1,10,1,37.133,155.5,134.0,227.0,4.9,3.0,8.06,roster,0,85.0,67.5,0.9444,65.28,3.2968,0.675,0.3722,3.1481,57.92,8.68,13.4,5.28,5.675
2020-08-10 00:00:00,0,30,30,2.0,3.0,25.0,0.0,0.0,1.0,10,9,9,1,10,1,38.133,215.5,194.0,287.0,5.9,3.0,8.06,roster,0,97.0,75.0,1.0778,73.11,6.0354,0.75,1.1166,3.2333,64.35,8.68,13.4,6.67,7.175
2020-08-10 01:00:00,1,38,38,2.0,4.0,31.0,1.0,0.0,1.0,10,10,11,1,12,1,39.133,265.5,234.0,347.0,6.9,3.0,8.06,roster,0,121.0,95.0,1.4405,93.4,6.9756,0.95,1.2407,3.1842,81.51,10.42,13.4,8.07,8.675
2020-08-10 02:00:00,2,36,36,2.0,4.0,29.0,1.0,0.0,1.0,5,5,13,1,14,1,40.133,318.0,166.0,385.0,7.9,3.0,8.06,roster,0,115.0,90.0,1.4744,91.73,4.8567,0.9,0.6203,3.1944,77.22,12.16,13.4,8.95,9.625
2020-08-10 03:00:00,3,34,34,2.0,3.0,27.0,2.0,0.0,1.0,2,2,15,1,16,1,41.133,364.0,181.0,445.0,8.9,3.0,8.06,roster,0,107.0,85.0,1.4861,90.57,3.4559,0.85,0.2481,3.1471,72.93,13.89,13.4,10.35,11.125
2020-08-10 04:00:00,4,29,29,2.0,3.0,23.0,1.0,0.0,1.0,1,1,15,1,16,1,42.133,424.0,241.0,505.0,9.9,3.0,8.06,roster,0,93.0,72.5,1.2917,81.24,2.7229,0.725,0.1241,3.2069,62.2,13.89,13.4,11.74,12.625
2020-08-10 05:00:00,5,30,30,2.0,3.0,24.0,1.0,0.0,1.0,4,2,15,1,16,1,43.133,484.0,301.0,565.0,10.9,3.0,8.06,roster,0,96.0,75.0,1.3333,84.78,3.194,0.75,0.2481,3.2,64.35,13.89,13.4,13.14,14.125
2020-08-10 06:00:00,6,25,25,2.0,2.0,21.0,0.0,0.0,1.0,0,0,16,1,17,1,44.133,534.0,343.0,582.0,11.9,3.0,8.06,roster,0,81.0,62.5,1.1739,75.32,2.025,0.625,0.0,3.24,53.62,14.76,13.4,13.53,14.55
2020-08-10 07:00:00,7,31,31,2.0,4.0,23.0,2.0,0.0,1.0,6,6,16,1,17,1,45.133,594.0,403.0,642.0,12.9,3.0,8.06,roster,0,99.0,77.5,1.4348,89.58,4.8523,0.775,0.7444,3.1935,66.5,14.76,13.4,14.93,16.05
2020-08-10 08:00:00,8,42,42,2.0,5.0,34.0,1.0,0.0,1.0,12,12,18,1,19,1,46.133,627.0,412.0,702.0,13.9,3.0,6.65,roster,0,134.0,105.0,2.127,116.31,9.1073,1.05,1.8045,3.1905,90.09,16.5,13.4,16.32,17.55
2020-08-10 09:00:00,9,40,40,1.0,5.0,32.0,2.0,0.0,1.0,6,6,18,1,19,1,47.133,523.0,101.0,742.0,14.9,3.0,6.65,roster,0,125.0,100.0,1.9841,112.95,5.9445,1.0,0.9023,3.125,85.8,16.5,13.4,17.25,18.55
2020-08-10 10:00:00,10,40,40,1.0,6.0,33.0,0.0,0.0,1.0,7,7,16,1,17,1,48.133,228.0,145.0,774.0,15.9,4.0,9.9,roster,0,128.0,100.0,1.3913,111.96,5.4626,1.0,0.7071,3.2,85.8,14.76,13.4,18.0,19.35
2020-08-10 11:00:00,11,35,35,2.0,6.0,27.0,0.0,0.0,1.0,6,5,14,2,16,2,49.133,218.0,196.0,834.0,16.9,4.0,9.9,roster,0,115.0,87.5,1.1979,115.16,4.5345,0.875,0.5051,3.2857,75.08,13.89,26.8,19.39,20.85
2020-08-10 12:00:00,12,32,32,2.0,5.0,25.0,0.0,0.0,1.0,4,3,14,2,16,2,50.133,270.0,219.0,867.0,17.9,4.0,9.9,roster,0,105.0,80.0,1.0938,109.49,3.6193,0.8,0.303,3.2812,68.64,13.89,26.8,20.16,21.675
2020-08-10 13:00:00,13,30,30,2.0,4.0,23.0,1.0,0.0,1.0,4,4,13,2,15,2,51.133,335.0,203.0,927.0,18.9,4.0,9.9,roster,0,97.0,75.0,0.97,105.73,3.7314,0.75,0.404,3.2333,64.35,13.02,26.8,21.55,23.175
2020-08-10 14:00:00,14,26,26,1.0,3.0,22.0,0.0,0.0,1.0,4,3,10,2,12,2,52.133,357.5,263.0,987.0,17.483,4.0,9.9,roster,0,83.0,65.0,0.7411,95.94,3.0424,0.65,0.303,3.1923,55.77,10.42,26.8,22.95,24.675
2020-08-10 15:00:00,15,23,23,1.0,4.0,18.0,0.0,0.0,1.0,5,5,8,1,9,1,53.133,386.0,281.0,436.0,17.9,4.0,9.9,roster,0,75.0,57.5,0.6048,60.69,3.5219,0.575,0.5051,3.2609,49.33,7.81,13.4,10.14,10.9
2020-08-10 16:00:00,16,15,15,1.0,3.0,10.0,1.0,0.0,1.0,1,1,10,0,10,0,18.9,362.0,115.0,459.0,18.9,4.0,9.9,roster,0,49.0,37.5,0.4083,31.53,1.555,0.375,0.101,3.2667,32.17,8.68,0.0,10.67,11.475
2020-08-10 17:00:00,17,19,19,1.0,3.0,12.0,3.0,0.0,1.0,4,4,10,0,10,0,19.9,422.0,175.0,519.0,19.9,4.0,9.9,roster,0,59.0,47.5,0.4917,41.5,2.7297,0.475,0.404,3.1053,40.75,8.68,0.0,12.07,12.975
2020-08-10 18:00:00,18,24,24,2.0,3.0,17.0,2.0,0.0,1.0,9,9,9,0,9,0,20.9,461.0,235.0,579.0,20.9,4.0,9.9,roster,0,77.0,60.0,0.621,52.76,4.8417,0.6,0.9091,3.2083,51.48,7.81,0.0,13.46,14.475
2020-08-10 19:00:00,19,22,22,2.0,2.0,15.0,3.0,0.0,1.0,5,6,7,0,7,0,17.95,103.0,73.0,521.0,11.267,4.0,9.9,roster,0,69.0,55.0,0.5227,45.38,3.6258,0.55,0.6061,3.1364,47.19,6.08,0.0,12.11,13.025
2020-08-10 20:00:00,20,20,20,1.0,1.0,14.0,3.0,1.0,1.0,7,7,5,0,5,0,18.95,133.0,124.0,159.0,12.267,4.0,11.01,roster,0,58.0,50.0,0.4143,30.94,3.2938,0.5,0.6358,2.9,42.9,4.34,0.0,3.7,3.975
2020-08-10 21:00:00,21,16,16,0.0,1.0,14.0,1.0,0.0,1.0,4,3,4,0,4,0,19.95,201.5,184.0,796.0,13.267,4.0,11.01,roster,0,48.0,40.0,0.3333,36.3,2.0174,0.4,0.2725,3.0,34.32,3.47,0.0,18.51,19.9
2020-08-10 22:00:00,22,17,17,0.0,3.0,12.0,2.0,0.0,1.0,7,7,2,0,2,0,20.95,220.0,196.0,244.0,4.067,3.0,7.76,roster,0,52.0,42.5,0.4561,23.87,4.0592,0.425,0.9021,3.0588,36.46,1.74,0.0,5.67,6.1
2020-08-10 23:00:00,23,24,24,0.0,3.0,19.0,2.0,0.0,1.0,9,9,5,1,6,1,21.95,110.5,84.0,118.0,4.267,3.0,7.76,roster,0,73.0,60.0,0.7157,52.83,5.3527,0.6,1.1598,3.0417,51.48,5.21,13.4,2.74,2.95
2020-08-11 00:00:00,0,23,23,1.0,2.0,19.0,1.0,0.0,1.0,5,4,7,0,7,0,22.95,144.0,111.0,178.0,5.267,3.0,7.76,roster,0,72.0,57.5,0.7273,39.55,3.4136,0.575,0.5155,3.1304,49.33,6.08,0.0,4.14,4.45
2020-08-11 01:00:00,1,22,22,0.0,3.0,17.0,2.0,0.0,1.0,6,5,6,0,6,0,23.95,207.0,171.0,238.0,6.267,3.0,7.76,roster,0,67.0,55.0,0.6569,37.93,3.6373,0.55,0.6443,3.0455,47.19,5.21,0.0,5.53,5.95
2020-08-11 02:00:00,2,22,22,0.0,4.0,17.0,1.0,0.0,1.0,4,4,7,0,7,0,24.95,245.0,225.0,298.0,7.267,3.0,7.76,roster,0,69.0,55.0,0.697,40.2,3.3417,0.55,0.5155,3.1364,47.19,6.08,0.0,6.93,7.45
2020-08-11 03:00:00,3,22,22,0.0,4.0,16.0,2.0,0.0,1.0,2,2,8,0,8,0,25.95,298.0,285.0,358.0,8.267,3.0,7.76,roster,0,68.0,55.0,0.7083,42.46,2.4966,0.55,0.2577,3.0909,47.19,6.95,0.0,8.32,8.95
2020-08-11 04:00:00,4,19,19,0.0,3.0,14.0,2.0,0.0,1.0,2,2,8,0,8,0,26.95,358.0,345.0,418.0,9.267,3.0,7.76,roster,0,58.0,47.5,0.6042,37.42,2.2368,0.475,0.2577,3.0526,40.75,6.95,0.0,9.72,10.45
2020-08-11 05:00:00,5,21,21,0.0,4.0,16.0,1.0,0.0,1.0,3,3,8,0,8,0,27.95,418.0,405.0,478.0,10.267,3.0,7.76,roster,0,66.0,52.5,0.6875,43.1,2.865,0.525,0.3866,3.1429,45.04,6.95,0.0,11.11,11.95
2020-08-11 06:00:00,6,22,22,0.0,4.0,17.0,1.0,0.0,1.0,2,2,8,0,8,0,28.95,478.0,465.0,538.0,11.267,3.0,7.76,roster,0,69.0,55.0,0.7188,46.64,2.5333,0.55,0.2577,3.1364,47.19,6.95,0.0,12.51,13.45
2020-08-11 07:00:00,7,23,23,0.0,5.0,17.0,1.0,0.0,1.0,2,2,9,0,9,0,29.95,531.0,391.0,589.0,12.267,3.0,7.76,roster,0,73.0,57.5,0.7849,50.84,2.643,0.575,0.2577,3.1739,49.33,7.81,0.0,13.69,14.725
2020-08-11 08:00:00,8,25,25,0.0,4.0,20.0,1.0,0.0,1.0,3,3,9,0,9,0,30.95,591.0,451.0,649.0,13.267,3.0,8.39,roster,0,78.0,62.5,0.8387,56.53,3.0656,0.625,0.3576,3.12,53.62,7.81,0.0,15.09,16.225
2020-08-11 09:00:00,9,25,25,0.0,5.0,19.0,1.0,0.0,1.0,6,5,6,0,6,0,31.95,648.0,462.0,665.0,11.817,3.0,8.39,roster,0,79.0,62.5,0.7745,54.3,3.8582,0.625,0.5959,3.16,53.62,5.21,0.0,15.46,16.625
2020-08-11 10:00:00,10,22,22,0.0,5.0,17.0,0.0,0.0,1.0,3,3,5,1,6,1,32.95,613.5,136.0,711.0,12.083,4.0,11.73,roster,0,71.0,55.0,0.5221,62.33,2.6004,0.55,0.2558,3.2273,47.19,5.21,13.4,16.53,17.775
2020-08-11 11:00:00,11,29,29,0.0,5.0,24.0,0.0,0.0,1.0,11,11,4,1,5,1,33.95,765.0,582.0,771.0,13.083,4.0,11.73,roster,0,92.0,72.5,0.6571,77.87,5.275,0.725,0.9378,3.1724,62.2,4.34,13.4,17.93,19.275
2020-08-11 12:00:00,12,25,25,0.0,7.0,18.0,0.0,0.0,1.0,4,4,7,2,9,2,34.95,200.0,83.0,825.0,14.083,4.0,11.73,roster,0,82.0,62.5,0.6613,87.42,3.1685,0.625,0.341,3.28,53.62,7.81,26.8,19.18,20.625
2020-08-11 13:00:00,13,25,25,0.0,5.0,20.0,0.0,0.0,1.0,7,7,7,2,9,2,35.95,260.0,143.0,885.0,15.083,4.0,11.73,roster,0,80.0,62.5,0.6452,88.82,3.9096,0.625,0.5968,3.2,53.62,7.81,26.8,20.58,22.125
2020-08-11 14:00:00,14,31,31,0.0,5.0,25.0,1.0,0.0,1.0,7,8,8,3,11,3,36.95,227.0,163.0,945.0,16.083,4.0,11.73,roster,0,97.0,77.5,0.8362,118.22,4.559,0.775,0.682,3.129,66.5,9.55,40.2,21.97,23.625
2020-08-11 15:00:00,15,32,32,0.0,6.0,25.0,1.0,0.0,1.0,7,7,8,2,10,2,37.95,257.0,178.0,822.0,17.083,4.0,11.73,roster,0,101.0,80.0,0.8417,103.23,4.4085,0.8,0.5968,3.1562,68.64,8.68,26.8,19.11,20.55
2020-08-11 16:00:00,16,34,34,0.0,8.0,25.0,1.0,0.0,1.0,7,7,13,2,15,2,38.95,238.0,102.0,347.0,18.083,4.0,11.73,roster,0,109.0,85.0,1.09,100.82,4.6381,0.85,0.5968,3.2059,72.93,13.02,26.8,8.07,8.675
2020-08-11 17:00:00,17,31,31,0.0,9.0,21.0,1.0,0.0,1.0,3,3,15,0,15,0,39.95,235.0,136.0,407.0,19.083,4.0,11.73,roster,0,101.0,77.5,1.01,68.98,3.3583,0.775,0.2558,3.2581,66.5,13.02,0.0,9.46,10.175
2020-08-11 18:00:00,18,25,25,1.0,8.0,16.0,0.0,0.0,1.0,4,4,14,0,14,0,40.95,258.5,183.0,467.0,20.083,4.0,11.73,roster,0,85.0,62.5,0.8173,56.64,3.2844,0.625,0.341,3.4,53.62,12.16,0.0,10.86,11.675
2020-08-11 19:00:00,19,25,25,1.0,7.0,17.0,0.0,0.0,1.0,5,5,13,0,13,0,41.95,282.0,238.0,503.0,21.083,4.0,11.73,roster,0,84.0,62.5,0.7778,56.61,3.5322,0.625,0.4263,3.36,53.62,11.29,0.0,11.69,12.575
2020-08-11 20:00:00,20,28,28,2.0,6.0,19.0,1.0,0.0,1.0,8,8,13,0,13,0,42.95,320.0,182.0,563.0,22.083,4.0,9.94,roster,0,93.0,70.0,0.8611,64.44,4.9982,0.7,0.8048,3.3214,60.06,11.29,0.0,13.09,14.075
2020-08-11 21:00:00,21,30,30,2.0,7.0,18.0,3.0,0.0,1.0,6,6,14,1,15,1,43.95,358.0,170.0,623.0,23.083,4.0,9.94,roster,0,98.0,75.0,0.98,85.26,4.4218,0.75,0.6036,3.2667,64.35,13.02,13.4,14.48,15.575
2020-08-11 22:00:00,22,30,30,2.0,6.0,19.0,3.0,0.0,1.0,10,9,13,1,14,1,44.95,359.5,157.0,683.0,24.083,3.0,6.6,roster,0,97.0,75.0,1.2436,85.79,6.8341,0.75,1.3636,3.2333,64.35,12.16,13.4,15.88,17.075
2020-08-11 23:00:00,23,32,32,2.0,5.0,22.0,3.0,0.0,1.0,5,5,14,1,15,1,45.95,339.0,179.0,743.0,25.083,3.0,6.6,roster,0,102.0,80.0,1.36,92.34,4.9648,0.8,0.7576,3.1875,68.64,13.02,13.4,17.27,18.575
2020-08-12 00:00:00,0,29,29,2.0,6.0,20.0,1.0,0.0,1.0,3,3,16,1,17,1,46.95,382.0,220.0,665.0,26.083,3.0,6.6,roster,0,96.0,72.5,1.3913,85.83,3.9047,0.725,0.4545,3.3103,62.2,14.76,13.4,15.46,16.625
2020-08-12 01:00:00,1,30,30,2.0,6.0,21.0,1.0,0.0,1.0,5,5,16,1,17,1,47.95,442.0,280.0,725.0,27.083,3.0,6.6,roster,0,99.0,75.0,1.4348,89.37,4.975,0.75,0.7576,3.3,64.35,14.76,13.4,16.86,18.125
2020-08-12 02:00:00,2,29,29,1.0,7.0,18.0,2.0,1.0,1.0,3,3,16,0,16,0,48.95,486.0,325.0,785.0,28.083,3.0,6.6,roster,0,92.0,72.5,1.2778,74.35,3.742,0.725,0.4545,3.1724,62.2,13.89,0.0,18.25,19.625
2020-08-12 03:00:00,3,30,30,1.0,7.0,18.0,3.0,1.0,1.0,6,5,16,0,16,0,49.95,546.0,385.0,845.0,29.083,3.0,6.6,roster,0,94.0,75.0,1.3056,77.89,4.7237,0.75,0.7576,3.1333,64.35,13.89,0.0,19.65,21.125
2020-08-12 04:00:00,4,27,27,1.0,7.0,16.0,2.0,1.0,1.0,2,2,16,0,16,0,50.95,606.0,445.0,905.0,30.083,3.0,6.6,roster,0,86.0,67.5,1.1944,72.85,3.1152,0.675,0.303,3.1852,57.92,13.89,0.0,21.04,22.625
2020-08-12 05:00:00,5,27,27,1.0,7.0,17.0,1.0,1.0,1.0,1,2,16,0,16,0,51.95,666.0,505.0,965.0,31.083,3.0,6.6,roster,0,87.0,67.5,1.2083,74.24,3.1514,0.675,0.303,3.2222,57.92,13.89,0.0,22.44,24.125
2020-08-12 06:00:00,6,29,29,2.0,7.0,18.0,1.0,1.0,1.0,5,3,16,0,16,0,52.95,726.0,565.0,1025.0,32.083,3.0,6.6,roster,0,95.0,72.5,1.3194,79.93,3.864,0.725,0.4545,3.2759,62.2,13.89,0.0,23.83,25.625
2020-08-12 07:00:00,7,26,26,1.0,6.0,17.0,1.0,1.0,1.0,0,0,16,0,16,0,53.95,786.0,625.0,1085.0,33.083,3.0,6.6,roster,0,83.0,65.0,1.1528,74.89,2.075,0.65,0.0,3.1923,55.77,13.89,0.0,25.23,27.125
2020-08-12 08:00:00,8,26,26,1.0,5.0,18.0,1.0,1.0,1.0,4,4,14,0,14,0,54.95,846.0,601.0,1145.0,34.083,3.0,6.77,roster,0,82.0,65.0,1.0513,74.55,3.9134,0.65,0.5908,3.1538,55.77,12.16,0.0,26.62,28.625
2020-08-12 09:00:00,9,25,25,1.0,3.0,18.0,2.0,1.0,1.0,6,5,14,0,14,0,55.95,762.0,626.0,1122.0,35.083,3.0,6.77,roster,0,76.0,62.5,0.9744,71.87,4.1452,0.625,0.7386,3.04,53.62,12.16,0.0,26.09,28.05
2020-08-12 10:00:00,10,25,25,1.0,2.0,19.0,2.0,1.0,1.0,7,6,15,0,15,0,56.95,805.0,149.0,1182.0,36.083,4.0,10.02,roster,0,75.0,62.5,0.75,74.13,3.6714,0.625,0.5988,3.0,53.62,13.02,0.0,27.48,29.55
2020-08-12 11:00:00,11,23,23,1.0,3.0,17.0,2.0,0.0,1.0,1,1,16,0,16,0,57.95,807.0,209.0,1242.0,37.083,4.0,10.02,roster,0,72.0,57.5,0.75,72.1,2.1124,0.575,0.0998,3.1304,49.33,13.89,0.0,28.88,31.05
2020-08-12 12:00:00,12,22,22,1.0,2.0,17.0,2.0,0.0,1.0,3,2,16,0,16,0,38.083,867.0,269.0,1302.0,38.083,4.0,10.02,roster,0,68.0,55.0,0.7083,71.35,2.3169,0.55,0.1996,3.0909,47.19,13.89,0.0,30.27,32.55
2020-08-12 13:00:00,13,22,22,1.0,2.0,15.0,4.0,0.0,1.0,5,4,15,0,15,0,39.083,869.0,273.0,1179.0,39.083,4.0,10.02,roster,0,66.0,55.0,0.66,67.63,2.8476,0.55,0.3992,3.0,47.19,13.02,0.0,27.41,29.475
2020-08-12 14:00:00,14,26,26,1.0,2.0,17.0,6.0,0.0,1.0,9,8,15,0,15,0,27.383,407.0,319.0,1222.0,27.383,4.0,10.02,roster,0,76.0,65.0,0.76,77.21,4.2338,0.65,0.7984,2.9231,55.77,13.02,0.0,28.41,30.55
2020-08-12 15:00:00,15,27,27,1.0,3.0,18.0,5.0,0.0,1.0,6,6,14,0,14,0,24.7,458.0,305.0,1139.0,24.7,4.0,10.02,roster,0,81.0,67.5,0.7788,76.55,3.8214,0.675,0.5988,3.0,57.92,12.16,0.0,26.48,28.475
2020-08-12 16:00:00,16,26,26,1.0,3.0,20.0,2.0,0.0,1.0,3,3,15,1,16,1,25.7,474.0,172.0,1199.0,25.7,4.0,10.02,roster,0,81.0,65.0,0.8438,90.94,2.9577,0.65,0.2994,3.1154,55.77,13.89,13.4,27.88,29.975
2020-08-12 17:00:00,17,31,31,2.0,4.0,23.0,2.0,0.0,1.0,7,8,17,1,18,1,26.7,462.0,167.0,1225.0,26.7,4.0,10.02,roster,0,99.0,77.5,1.125,104.01,5.0247,0.775,0.7984,3.1935,66.5,15.63,13.4,28.48,30.625
2020-08-12 18:00:00,18,26,26,2.0,4.0,17.0,2.0,1.0,1.0,3,3,13,1,14,1,27.7,425.5,191.0,1285.0,27.7,4.0,10.02,roster,0,82.0,65.0,0.7885,91.2,2.9943,0.65,0.2994,3.1538,55.77,12.16,13.4,29.88,32.125
2020-08-12 19:00:00,19,23,23,2.0,3.0,14.0,2.0,2.0,1.0,4,4,11,0,11,0,28.7,619.0,251.0,1345.0,28.7,4.0,10.02,roster,0,70.0,57.5,0.6034,70.16,2.965,0.575,0.3992,3.0435,49.33,9.55,0.0,31.27,33.625
2020-08-12 20:00:00,20,25,25,1.0,4.0,16.0,3.0,1.0,1.0,9,8,10,0,10,0,29.7,517.5,283.0,1405.0,29.7,4.0,9.93,roster,0,76.0,62.5,0.6333,74.97,4.3491,0.625,0.8056,3.04,53.62,8.68,0.0,32.67,35.125
