ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-07-08 20:00:00,20,63,63,1.0,13.0,46.0,3.0,0.0,1.0,5,5,38,4,42,4,51.55,684.5,369.0,1858.0,51.55,4.0,10.53,roster,0,201.0,157.5,50.25,248.4,6.5399,1.575,0.4748,3.1905,135.14,36.47,53.6,43.2,46.45
2024-07-08 21:00:00,21,69,69,1.0,15.0,51.0,2.0,0.0,1.0,10,10,38,3,41,3,52.55,764.0,429.0,1918.0,52.55,4.0,10.53,roster,0,222.0,172.5,55.5,248.4,8.6055,1.725,0.9497,3.2174,148.0,35.6,40.2,44.59,47.95
2024-07-08 22:00:00,22,67,67,0.0,14.0,51.0,2.0,0.0,1.0,6,6,39,4,43,4,53.55,753.0,380.0,1978.0,53.55,3.0,7.28,roster,0,213.0,167.5,71.0,260.64,7.9451,1.675,0.8242,3.1791,143.72,37.34,53.6,45.99,49.45
2024-07-08 23:00:00,23,73,73,1.0,14.0,55.0,3.0,0.0,1.0,14,14,39,2,41,2,54.55,845.0,536.0,2038.0,54.55,3.0,7.28,roster,0,232.0,182.5,77.3333,246.37,11.9117,1.825,1.9231,3.1781,156.58,35.6,26.8,47.38,50.95
2024-07-09 00:00:00,0,69,69,1.0,14.0,52.0,2.0,0.0,1.0,5,3,41,2,43,2,55.55,873.0,500.0,2098.0,55.55,3.0,7.28,roster,0,221.0,172.5,73.6667,240.92,6.8449,1.725,0.4121,3.2029,148.0,37.34,26.8,48.78,52.45
2024-07-09 01:00:00,1,67,67,1.0,14.0,48.0,4.0,0.0,1.0,7,6,41,2,43,2,56.55,933.0,560.0,2158.0,56.55,3.0,7.28,roster,0,213.0,167.5,71.0,238.03,7.9451,1.675,0.8242,3.1791,143.72,37.34,26.8,50.17,53.95
2024-07-09 02:00:00,2,65,65,1.0,16.0,46.0,2.0,0.0,1.0,5,4,42,2,44,2,57.55,983.5,620.0,2218.0,57.55,3.0,7.28,roster,0,211.0,162.5,70.3333,236.0,7.0586,1.625,0.5495,3.2462,139.42,38.21,26.8,51.57,55.45
2024-07-09 03:00:00,3,67,67,2.0,15.0,49.0,1.0,0.0,1.0,5,5,42,2,44,2,58.55,1043.5,663.0,2278.0,58.55,3.0,7.28,roster,0,219.0,167.5,73.0,241.68,7.72,1.675,0.6868,3.2687,143.72,38.21,26.8,52.96,56.95
2024-07-09 04:00:00,4,64,64,2.0,14.0,47.0,1.0,0.0,1.0,2,2,43,2,45,2,59.55,1094.0,697.0,2336.0,59.55,3.0,7.28,roster,0,209.0,160.0,69.6667,237.47,6.1221,1.6,0.2747,3.2656,137.28,39.07,26.8,54.31,58.4
2024-07-09 05:00:00,5,66,66,2.0,14.0,49.0,1.0,0.0,1.0,3,3,43,2,45,2,60.55,1154.0,757.0,2396.0,60.55,3.0,7.28,roster,0,215.0,165.0,71.6667,243.15,6.7174,1.65,0.4121,3.2576,141.57,39.07,26.8,55.71,59.9
2024-07-09 06:00:00,6,69,69,2.0,16.0,48.0,3.0,0.0,1.0,5,5,44,1,45,1,61.55,1214.0,814.0,2456.0,61.55,3.0,7.28,roster,0,224.0,172.5,74.6667,237.58,7.8297,1.725,0.6868,3.2464,148.0,39.07,13.4,57.1,61.4
2024-07-09 07:00:00,7,64,64,2.0,15.0,45.0,2.0,0.0,1.0,2,2,44,1,45,1,62.55,1274.0,874.0,2516.0,62.55,3.0,7.28,roster,0,209.0,160.0,69.6667,228.25,6.1221,1.6,0.2747,3.2656,137.28,39.07,13.4,58.5,62.9
2024-07-09 08:00:00,8,61,61,2.0,14.0,44.0,1.0,0.0,1.0,1,1,44,1,45,1,63.55,1334.0,934.0,2576.0,63.55,3.0,6.72,roster,0,200.0,152.5,66.6667,223.21,5.4879,1.525,0.1488,3.2787,130.84,39.07,13.4,59.89,64.4
2024-07-09 09:00:00,9,68,68,1.0,13.0,51.0,3.0,0.0,1.0,9,9,43,1,44,1,64.55,1403.5,997.0,2638.0,64.55,3.0,6.72,roster,0,216.0,170.0,72.0,238.8,9.6542,1.7,1.3393,3.1765,145.86,38.21,13.4,61.33,65.95
2024-07-09 10:00:00,10,68,68,1.0,13.0,51.0,3.0,0.0,1.0,6,5,42,1,43,1,65.55,1454.0,1054.0,2696.0,65.55,4.0,9.76,roster,0,216.0,170.0,54.0,239.28,7.0273,1.7,0.5123,3.1765,145.86,37.34,13.4,62.68,67.4
2024-07-09 11:00:00,11,64,64,1.0,14.0,46.0,3.0,0.0,1.0,5,5,39,1,40,1,66.55,1497.0,1114.0,2742.0,66.55,4.0,9.76,roster,0,205.0,160.0,51.25,229.16,6.7659,1.6,0.5123,3.2031,137.28,34.73,13.4,63.75,68.55
2024-07-09 12:00:00,12,65,65,1.0,14.0,47.0,3.0,0.0,1.0,8,8,38,1,39,1,67.55,1537.0,1037.0,2722.0,67.55,4.0,9.76,roster,0,208.0,162.5,52.0,229.98,7.823,1.625,0.8197,3.2,139.42,33.86,13.4,63.29,68.05
2024-07-09 13:00:00,13,60,60,1.0,13.0,43.0,3.0,0.0,1.0,6,6,36,1,37,1,52.183,1376.0,929.0,1796.0,52.183,4.0,9.76,roster,0,192.0,150.0,16.0,195.98,6.7672,1.5,0.6148,3.2,128.7,32.13,13.4,41.76,44.9
2024-07-09 14:00:00,14,59,59,1.0,12.0,44.0,2.0,0.0,1.0,6,6,37,1,38,1,51.1,1331.5,837.0,1745.0,51.1,4.0,9.76,roster,0,189.0,147.5,23.625,193.52,6.6943,1.475,0.6148,3.2034,126.56,33.0,13.4,40.57,43.625
2024-07-09 15:00:00,15,54,54,1.0,11.0,40.0,2.0,0.0,1.0,4,3,36,1,37,1,50.617,1357.0,830.0,1754.0,50.617,4.0,9.76,roster,0,173.0,135.0,14.4167,182.14,5.3097,1.35,0.3074,3.2037,115.83,32.13,13.4,40.78,43.85
2024-07-09 16:00:00,16,54,54,1.0,11.0,40.0,2.0,0.0,1.0,6,6,36,1,37,1,51.617,1417.0,890.0,1814.0,51.617,4.0,9.76,roster,0,173.0,135.0,14.4167,183.53,6.2945,1.35,0.6148,3.2037,115.83,32.13,13.4,42.18,45.35
2024-07-09 17:00:00,17,58,58,1.0,11.0,42.0,4.0,0.0,1.0,10,10,36,2,38,2,52.617,1434.5,414.0,1874.0,52.617,4.0,9.76,roster,0,183.0,145.0,22.875,207.78,7.8078,1.45,1.0246,3.1552,124.41,33.0,26.8,43.57,46.85
2024-07-09 18:00:00,18,49,49,1.0,12.0,34.0,2.0,0.0,1.0,2,2,37,2,39,2,53.617,1452.0,448.0,1934.0,53.617,4.0,9.76,roster,0,159.0,122.5,39.75,190.73,4.6399,1.225,0.2049,3.2449,105.1,33.86,26.8,44.97,48.35
2024-07-09 19:00:00,19,50,50,1.0,11.0,36.0,2.0,0.0,1.0,8,8,35,2,37,2,54.617,1460.0,508.0,1957.0,54.617,4.0,9.76,roster,0,161.0,125.0,13.4167,191.68,6.6643,1.25,0.8197,3.22,107.25,32.13,26.8,45.5,48.925
2024-07-09 20:00:00,20,56,56,2.0,12.0,39.0,3.0,0.0,1.0,8,9,35,2,37,2,55.617,1520.0,568.0,2017.0,55.617,4.0,10.92,roster,0,181.0,140.0,15.0833,205.94,7.1889,1.4,0.8242,3.2321,120.12,32.13,26.8,46.9,50.425
2024-07-09 21:00:00,21,65,65,2.0,12.0,45.0,6.0,0.0,1.0,11,11,37,2,39,2,56.617,1488.0,562.0,2077.0,56.617,4.0,10.92,roster,0,205.0,162.5,51.25,228.38,8.302,1.625,1.0073,3.1538,139.42,33.86,26.8,48.29,51.925
2024-07-09 22:00:00,22,61,61,1.0,12.0,46.0,2.0,0.0,1.0,9,8,37,3,40,3,57.617,1508.5,622.0,2137.0,57.617,3.0,7.88,roster,0,195.0,152.5,65.0,235.46,8.1204,1.525,1.0152,3.1967,130.84,34.73,40.2,49.69,53.425
2024-07-09 23:00:00,23,66,66,2.0,12.0,47.0,4.0,1.0,1.0,10,9,37,3,40,3,58.617,1568.5,682.0,2197.0,58.617,3.0,7.88,roster,0,208.0,165.0,69.3333,247.58,8.7994,1.65,1.1421,3.1515,141.57,34.73,40.2,51.08,54.925
2024-07-10 00:00:00,0,60,60,2.0,12.0,43.0,3.0,0.0,1.0,12,11,36,4,40,4,59.617,1628.5,742.0,2257.0,59.617,3.0,7.88,roster,0,193.0,150.0,64.3333,249.51,9.3153,1.5,1.3959,3.2167,128.7,34.73,53.6,52.48,56.425
2024-07-10 01:00:00,1,62,62,2.0,12.0,44.0,4.0,0.0,1.0,8,7,38,4,42,4,60.617,1625.5,728.0,2311.0,60.617,3.0,7.88,roster,0,198.0,155.0,66.0,256.79,7.7869,1.55,0.8883,3.1935,132.99,36.47,53.6,53.73,57.775
2024-07-10 02:00:00,2,56,56,2.0,12.0,41.0,1.0,0.0,1.0,1,1,39,3,42,3,61.617,1685.5,788.0,2371.0,61.617,3.0,7.88,roster,0,183.0,140.0,61.0,231.91,4.9897,1.4,0.1269,3.2679,120.12,36.47,40.2,55.13,59.275
2024-07-10 03:00:00,3,54,54,2.0,12.0,39.0,1.0,0.0,1.0,3,2,40,3,43,3,62.617,1722.0,820.0,2431.0,62.617,3.0,7.88,roster,0,177.0,135.0,59.0,229.89,5.2569,1.35,0.2538,3.2778,115.83,37.34,40.2,56.52,60.775
2024-07-10 04:00:00,4,59,59,2.0,14.0,42.0,1.0,0.0,1.0,6,6,40,3,43,3,63.617,1782.0,880.0,2491.0,63.617,3.0,7.88,roster,0,194.0,147.5,64.6667,242.01,7.3537,1.475,0.7614,3.2881,126.56,37.34,40.2,57.92,62.275
2024-07-10 05:00:00,5,61,61,2.0,14.0,44.0,1.0,0.0,1.0,3,3,42,3,45,3,64.617,1836.0,824.0,2509.0,64.617,3.0,7.88,roster,0,200.0,152.5,66.6667,248.45,6.2482,1.525,0.3807,3.2787,130.84,39.07,40.2,58.33,62.725
2024-07-10 06:00:00,6,60,60,2.0,14.0,42.0,2.0,0.0,1.0,2,2,42,3,45,3,65.617,1896.0,884.0,2569.0,65.617,3.0,7.88,roster,0,196.0,150.0,65.3333,247.7,5.7291,1.5,0.2538,3.2667,128.7,39.07,40.2,59.73,64.225
2024-07-10 07:00:00,7,56,56,2.0,13.0,39.0,2.0,0.0,1.0,1,1,42,3,45,3,66.617,1956.0,944.0,2629.0,66.617,3.0,7.88,roster,0,183.0,140.0,61.0,240.52,4.9897,1.4,0.1269,3.2679,120.12,39.07,40.2,61.12,65.725
2024-07-10 08:00:00,8,57,57,2.0,13.0,40.0,2.0,0.0,1.0,3,3,42,3,45,3,67.617,2016.0,1004.0,2689.0,67.617,3.0,6.69,roster,0,186.0,142.5,62.0,244.06,6.1133,1.425,0.4484,3.2632,122.26,39.07,40.2,62.52,67.225
2024-07-10 09:00:00,9,64,64,3.0,14.0,45.0,2.0,0.0,1.0,9,9,41,3,44,3,68.617,2079.0,1180.0,2791.0,68.617,3.0,6.69,roster,0,210.0,160.0,70.0,260.58,9.6642,1.6,1.3453,3.2812,137.28,38.21,40.2,64.89,69.775
2024-07-10 10:00:00,10,66,66,3.0,16.0,46.0,1.0,0.0,1.0,9,9,41,3,44,3,68.7,2086.5,1055.0,2809.0,68.7,4.0,10.39,roster,0,219.0,165.0,54.75,265.28,8.3493,1.65,0.8662,3.3182,141.57,38.21,40.2,65.31,70.225
2024-07-10 11:00:00,11,66,66,4.0,20.0,41.0,1.0,0.0,1.0,9,9,38,3,41,3,69.7,2097.0,928.0,2618.0,69.7,4.0,10.39,roster,0,225.0,165.0,56.25,258.24,8.578,1.65,0.8662,3.4091,141.57,35.6,40.2,60.87,65.45
2024-07-10 12:00:00,12,68,68,3.0,20.0,44.0,1.0,0.0,1.0,10,9,36,3,39,3,70.7,2090.0,968.0,2678.0,70.7,4.0,10.39,roster,0,229.0,170.0,57.25,262.19,8.6421,1.7,0.8662,3.3676,145.86,33.86,40.2,62.26,66.95
2024-07-10 13:00:00,13,64,64,2.0,18.0,42.0,1.0,1.0,1.0,8,8,37,4,41,4,71.7,1522.0,802.0,2677.0,71.7,4.0,10.39,roster,0,211.0,160.0,52.75,268.72,7.8135,1.6,0.77,3.2969,137.28,35.6,53.6,62.24,66.925
2024-07-10 14:00:00,14,58,58,2.0,13.0,39.0,3.0,1.0,1.0,7,7,34,4,38,4,72.7,1562.5,798.0,2737.0,72.7,4.0,10.39,roster,0,186.0,145.0,23.25,254.64,6.8106,1.45,0.6737,3.2069,124.41,33.0,53.6,63.64,68.425
2024-07-10 15:00:00,15,48,48,2.0,12.0,33.0,1.0,0.0,1.0,6,7,29,4,33,4,53.55,1734.0,1148.0,2797.0,53.55,4.0,10.39,roster,0,159.0,120.0,5.6786,230.24,6.2067,1.2,0.6737,3.3125,102.96,28.65,53.6,65.03,69.925
2024-07-10 16:00:00,16,51,51,2.0,11.0,37.0,1.0,0.0,1.0,9,8,29,4,33,4,54.55,1702.0,1119.0,2772.0,54.55,4.0,10.39,roster,0,167.0,127.5,5.9643,236.1,6.6963,1.275,0.77,3.2745,109.39,28.65,53.6,64.45,69.3
2024-07-10 17:00:00,17,60,60,3.0,11.0,43.0,3.0,0.0,1.0,11,10,32,4,36,4,55.55,1705.5,978.0,2832.0,55.55,4.0,10.39,roster,0,194.0,150.0,12.125,259.4,7.962,1.5,0.9625,3.2333,128.7,31.26,53.6,65.84,70.8
2024-07-10 18:00:00,18,59,59,3.0,11.0,40.0,5.0,0.0,1.0,9,9,34,4,38,4,56.55,1734.0,548.0,2840.0,56.55,4.0,10.39,roster,0,189.0,147.5,23.625,259.18,7.4998,1.475,0.8662,3.2034,126.56,33.0,53.6,66.03,71.0
2024-07-10 19:00:00,19,55,55,3.0,11.0,38.0,3.0,0.0,1.0,3,2,36,3,39,3,57.55,1664.0,429.0,2808.0,57.55,4.0,10.39,roster,0,179.0,137.5,44.75,237.32,5.1015,1.375,0.1925,3.2545,117.98,33.86,40.2,65.29,70.2
2024-07-10 20:00:00,20,57,57,3.0,9.0,43.0,2.0,0.0,1.0,11,10,36,3,39,3,58.55,1724.0,489.0,2868.0,58.55,4.0,10.48,roster,0,184.0,142.5,46.0,243.01,7.6802,1.425,0.9542,3.2281,122.26,33.86,40.2,66.68,71.7
2024-07-10 21:00:00,21,56,56,2.0,8.0,44.0,2.0,0.0,1.0,6,6,37,2,39,2,59.55,1715.0,381.0,2849.0,59.55,4.0,10.48,roster,0,178.0,140.0,44.5,227.02,6.2698,1.4,0.5725,3.1786,120.12,33.86,26.8,66.24,71.225
2024-07-10 22:00:00,22,58,58,2.0,9.0,45.0,2.0,0.0,1.0,9,9,38,1,39,1,60.55,1775.0,412.0,2909.0,60.55,3.0,6.78,roster,0,185.0,145.0,61.6667,219.31,8.8591,1.45,1.3274,3.1897,124.41,33.86,13.4,67.63,72.725
2024-07-10 23:00:00,23,65,65,2.0,10.0,47.0,6.0,0.0,1.0,13,13,38,1,39,1,61.55,1835.0,472.0,2969.0,61.55,3.0,6.78,roster,0,203.0,162.5,67.6667,235.72,11.0632,1.625,1.9174,3.1231,139.42,33.86,13.4,69.03,74.225
2024-07-11 00:00:00,0,58,58,2.0,10.0,42.0,4.0,0.0,1.0,5,5,39,1,40,1,62.55,1801.5,532.0,3029.0,62.55,3.0,6.78,roster,0,184.0,145.0,61.3333,222.97,6.9395,1.45,0.7375,3.1724,124.41,34.73,13.4,70.42,75.725
2024-07-11 01:00:00,1,59,59,2.0,11.0,44.0,2.0,0.0,1.0,5,4,42,1,43,1,63.55,1748.0,501.0,3042.0,63.55,3.0,6.78,roster,0,190.0,147.5,63.3333,228.02,6.6499,1.475,0.59,3.2203,126.56,37.34,13.4,70.73,76.05
2024-07-11 02:00:00,2,58,58,2.0,11.0,43.0,2.0,0.0,1.0,5,4,42,1,43,1,64.55,1808.0,561.0,3102.0,64.55,3.0,6.78,roster,0,187.0,145.0,62.3333,227.27,6.5771,1.45,0.59,3.2241,124.41,37.34,13.4,72.12,77.55
2024-07-11 03:00:00,3,55,55,2.0,10.0,41.0,2.0,0.0,1.0,2,2,41,1,42,1,65.55,1878.0,621.0,3162.0,65.55,3.0,6.78,roster,0,177.0,137.5,59.0,221.36,5.3743,1.375,0.295,3.2182,117.98,36.47,13.4,73.52,79.05
2024-07-11 04:00:00,4,54,54,2.0,11.0,39.0,2.0,0.0,1.0,4,4,42,1,43,1,66.55,1928.0,674.0,3222.0,66.55,3.0,6.78,roster,0,175.0,135.0,58.3333,221.48,6.2869,1.35,0.59,3.2407,115.83,37.34,13.4,74.91,80.55
2024-07-11 05:00:00,5,56,56,2.0,11.0,41.0,2.0,0.0,1.0,4,3,42,2,44,2,67.55,1887.0,734.0,3282.0,67.55,3.0,6.78,roster,0,181.0,140.0,60.3333,241.43,5.9552,1.4,0.4425,3.2321,120.12,38.21,26.8,76.31,82.05
2024-07-11 06:00:00,6,59,59,2.0,11.0,43.0,3.0,0.0,1.0,4,4,42,2,44,2,68.55,1947.0,794.0,3342.0,68.55,3.0,6.78,roster,0,189.0,147.5,63.0,249.26,6.6149,1.475,0.59,3.2034,126.56,38.21,26.8,77.7,83.55
2024-07-11 07:00:00,7,52,52,2.0,11.0,37.0,2.0,0.0,1.0,3,3,42,1,43,1,69.55,2108.0,854.0,3402.0,69.55,3.0,6.78,roster,0,169.0,130.0,56.3333,221.37,5.6631,1.3,0.4425,3.25,111.54,37.34,13.4,79.1,85.05
2024-07-11 08:00:00,8,55,55,2.0,11.0,40.0,2.0,0.0,1.0,3,3,42,1,43,1,70.55,2168.0,914.0,3462.0,70.55,3.0,7.75,roster,0,178.0,137.5,59.3333,229.2,5.7028,1.375,0.3871,3.2364,117.98,37.34,13.4,80.49,86.55
2024-07-11 09:00:00,9,59,59,2.0,11.0,39.0,5.0,2.0,1.0,9,9,40,1,41,1,70.617,2026.0,974.0,3167.0,70.617,3.0,7.75,roster,0,183.0,147.5,61.0,229.19,8.177,1.475,1.1613,3.1017,126.56,35.6,13.4,73.63,79.175
2024-07-11 10:00:00,10,63,63,2.0,12.0,43.0,6.0,0.0,1.0,12,12,36,1,37,1,67.933,2086.0,1034.0,2874.0,67.933,4.0,11.11,roster,0,199.0,157.5,16.5833,227.48,8.3868,1.575,1.0801,3.1587,135.14,32.13,13.4,66.82,71.85
2024-07-11 11:00:00,11,59,59,2.0,9.0,41.0,7.0,0.0,1.0,7,7,37,1,38,1,68.933,1585.5,827.0,2803.0,68.933,4.0,11.11,roster,0,183.0,147.5,22.875,218.12,6.5293,1.475,0.6301,3.1017,126.56,33.0,13.4,65.17,70.075
2024-07-11 12:00:00,12,62,62,1.0,10.0,44.0,7.0,0.0,1.0,11,11,37,1,38,1,68.333,1323.5,798.0,2800.0,68.333,4.0,11.11,roster,0,191.0,155.0,23.875,224.49,7.8251,1.55,0.9901,3.0806,132.99,33.0,13.4,65.1,70.0
2024-07-11 13:00:00,13,58,58,1.0,9.0,42.0,5.0,1.0,1.0,7,7,36,1,37,1,69.333,1288.0,800.0,2675.0,69.333,4.0,11.11,roster,0,178.0,145.0,14.8333,212.13,6.3836,1.45,0.6301,3.069,124.41,32.13,13.4,62.19,66.875
2024-07-11 14:00:00,14,60,60,1.0,10.0,45.0,3.0,1.0,1.0,9,8,36,1,37,1,70.05,1210.0,297.0,2326.0,70.05,4.0,11.11,roster,0,187.0,150.0,15.5833,208.31,6.9192,1.5,0.7201,3.1167,128.7,32.13,13.4,54.08,58.15
2024-07-11 15:00:00,15,60,60,1.0,10.0,46.0,2.0,1.0,1.0,6,6,37,1,38,1,71.05,1200.5,354.0,2386.0,71.05,4.0,11.11,roster,0,188.0,150.0,23.5,210.57,6.3922,1.5,0.5401,3.1333,128.7,33.0,13.4,55.47,59.65
2024-07-11 16:00:00,16,53,53,2.0,9.0,40.0,2.0,0.0,1.0,2,2,38,0,38,0,72.05,1260.5,414.0,2446.0,72.05,4.0,11.11,roster,0,170.0,132.5,21.25,183.55,4.8274,1.325,0.18,3.2075,113.68,33.0,0.0,56.87,61.15
2024-07-11 17:00:00,17,53,53,2.0,8.0,40.0,3.0,0.0,1.0,10,9,37,0,37,0,73.05,1251.0,474.0,2418.0,73.05,4.0,11.11,roster,0,168.0,132.5,14.0,182.03,6.7678,1.325,0.8101,3.1698,113.68,32.13,0.0,56.22,60.45
2024-07-11 18:00:00,18,60,60,2.0,9.0,45.0,4.0,0.0,1.0,9,9,41,0,41,0,74.05,1164.0,347.0,2023.0,74.05,4.0,11.11,roster,0,189.0,150.0,47.25,191.34,7.2768,1.5,0.8101,3.15,128.7,35.6,0.0,47.03,50.575
2024-07-11 19:00:00,19,64,64,2.0,9.0,44.0,9.0,0.0,1.0,10,10,43,1,44,1,75.05,1196.0,362.0,2083.0,75.05,4.0,11.11,roster,0,196.0,160.0,49.0,217.32,7.6565,1.6,0.9001,3.0625,137.28,38.21,13.4,48.43,52.075
2024-07-11 20:00:00,20,72,72,3.0,11.0,49.0,9.0,0.0,1.0,11,11,46,1,47,1,76.05,1220.0,314.0,2108.0,76.05,4.0,10.64,roster,0,224.0,180.0,56.0,237.66,8.8164,1.8,1.0338,3.1111,154.44,40.81,13.4,49.01,52.7
2024-07-11 21:00:00,21,67,67,3.0,11.0,47.0,6.0,0.0,1.0,6,6,46,2,48,2,71.483,1189.0,295.0,1935.0,71.483,4.0,10.64,roster,0,212.0,167.5,53.0,237.18,7.0843,1.675,0.5639,3.1642,143.72,41.68,26.8,44.99,48.375
2024-07-11 22:00:00,22,67,67,2.0,12.0,49.0,4.0,0.0,1.0,8,8,45,2,47,2,72.483,1165.0,340.0,1852.0,72.483,3.0,7.28,roster,0,213.0,167.5,71.0,234.38,8.8185,1.675,1.0989,3.1791,143.72,40.81,26.8,43.06,46.3
2024-07-11 23:00:00,23,73,73,2.0,13.0,53.0,5.0,0.0,1.0,11,10,46,2,48,2,73.483,1031.0,400.0,1912.0,73.483,3.0,7.28,roster,0,231.0,182.5,77.0,249.52,10.1217,1.825,1.3736,3.1644,156.58,41.68,26.8,44.45,47.8
2024-07-12 00:00:00,0,78,78,2.0,12.0,55.0,8.0,1.0,1.0,11,9,47,2,49,2,74.483,897.0,456.0,1948.0,74.483,3.0,7.28,roster,0,240.0,195.0,80.0,261.95,9.8039,1.95,1.2363,3.0769,167.31,42.55,26.8,45.29,48.7
2024-07-12 01:00:00,1,71,71,2.0,13.0,49.0,6.0,1.0,1.0,3,3,47,2,49,2,75.483,957.0,516.0,2008.0,75.483,3.0,7.28,roster,0,222.0,177.5,74.0,248.33,6.8385,1.775,0.4121,3.1268,152.29,42.55,26.8,46.69,50.2
2024-07-12 02:00:00,2,69,69,2.0,12.0,51.0,4.0,0.0,1.0,6,6,47,1,48,1,76.483,1211.0,580.0,2092.0,76.483,3.0,7.28,roster,0,219.0,172.5,73.0,231.72,8.0909,1.725,0.8242,3.1739,148.0,41.68,13.4,48.64,52.3
2024-07-12 03:00:00,3,64,64,2.0,12.0,49.0,1.0,0.0,1.0,4,4,47,1,48,1,77.483,1271.0,640.0,2152.0,77.483,3.0,7.28,roster,0,207.0,160.0,69.0,222.39,6.9521,1.6,0.5495,3.2344,137.28,41.68,13.4,50.03,53.8
2024-07-12 04:00:00,4,62,62,2.0,12.0,47.0,1.0,0.0,1.0,1,1,47,1,48,1,78.483,1331.0,700.0,2212.0,78.483,3.0,7.28,roster,0,201.0,155.0,67.0,219.5,5.4703,1.55,0.1374,3.2419,132.99,41.68,13.4,51.43,55.3
2024-07-12 05:00:00,5,56,56,2.0,10.0,43.0,1.0,0.0,1.0,4,3,47,1,48,1,79.483,1391.0,760.0,2272.0,79.483,3.0,7.28,roster,0,181.0,140.0,60.3333,208.02,5.8569,1.4,0.4121,3.2321,120.12,41.68,13.4,52.82,56.8
2024-07-12 06:00:00,6,57,57,2.0,11.0,42.0,2.0,0.0,1.0,3,3,47,1,48,1,80.483,1451.0,820.0,2332.0,80.483,3.0,7.28,roster,0,184.0,142.5,61.3333,211.56,5.9302,1.425,0.4121,3.2281,122.26,41.68,13.4,54.22,58.3
2024-07-12 07:00:00,7,54,54,2.0,11.0,40.0,1.0,0.0,1.0,2,2,48,1,49,1,81.483,1317.0,876.0,2368.0,81.483,3.0,7.28,roster,0,176.0,135.0,58.6667,206.83,5.2954,1.35,0.2747,3.2593,115.83,42.55,13.4,55.06,59.2
2024-07-12 08:00:00,8,59,59,2.0,11.0,44.0,2.0,0.0,1.0,6,6,49,1,50,1,82.483,1375.5,933.0,2428.0,82.483,3.0,6.13,roster,0,190.0,147.5,63.3333,219.82,7.902,1.475,0.9788,3.2203,126.56,43.42,13.4,56.45,60.7
2024-07-12 09:00:00,9,59,59,2.0,11.0,45.0,1.0,0.0,1.0,5,5,46,1,47,1,83.483,1434.0,993.0,2421.0,83.483,3.0,6.13,roster,0,191.0,147.5,63.6667,217.05,7.4155,1.475,0.8157,3.2373,126.56,40.81,13.4,56.29,60.525
2024-07-12 10:00:00,10,61,61,2.0,9.0,47.0,3.0,0.0,1.0,11,10,42,1,43,1,84.483,1445.0,1011.0,2410.0,84.483,4.0,9.38,roster,0,193.0,152.5,48.25,217.61,8.1981,1.525,1.0661,3.1639,130.84,37.34,13.4,56.03,60.25
2024-07-12 11:00:00,11,65,65,3.0,11.0,47.0,4.0,0.0,1.0,16,16,37,1,38,1,85.483,1529.5,1071.0,2470.0,85.483,4.0,9.38,roster,0,208.0,162.5,26.0,223.25,10.6584,1.625,1.7058,3.2,139.42,33.0,13.4,57.43,61.75
2024-07-12 12:00:00,12,63,63,3.0,12.0,42.0,6.0,0.0,1.0,9,8,36,3,39,3,51.717,1180.0,376.0,2238.0,51.717,4.0,9.38,roster,0,201.0,157.5,50.25,241.23,7.7461,1.575,0.8529,3.1905,135.14,33.86,40.2,52.03,55.95
2024-07-12 13:00:00,13,61,61,3.0,15.0,37.0,6.0,0.0,1.0,6,6,34,4,38,4,52.717,1221.0,163.0,2254.0,52.717,4.0,9.38,roster,0,198.0,152.5,24.75,249.85,7.0263,1.525,0.6397,3.2459,130.84,33.0,53.6,52.41,56.35
2024-07-12 14:00:00,14,64,64,3.0,14.0,42.0,5.0,0.0,1.0,9,9,32,4,36,4,53.717,1243.5,213.0,1737.0,53.717,4.0,9.38,roster,0,207.0,160.0,12.9375,242.52,8.2783,1.6,0.9595,3.2344,137.28,31.26,53.6,40.39,43.425
2024-07-12 15:00:00,15,65,65,2.0,14.0,44.0,5.0,0.0,1.0,10,9,27,4,31,4,47.867,1296.0,273.0,1745.0,47.867,4.0,9.38,roster,0,208.0,162.5,5.7778,240.51,8.2704,1.625,0.9595,3.2,139.42,26.92,53.6,40.57,43.625
2024-07-12 16:00:00,16,53,53,2.0,13.0,34.0,4.0,0.0,1.0,4,3,26,2,28,2,41.4,487.0,294.0,1420.0,41.4,4.0,9.38,roster,0,172.0,132.5,3.5833,177.81,5.3379,1.325,0.3198,3.2453,113.68,24.31,26.8,33.02,35.5
2024-07-12 17:00:00,17,47,47,2.0,10.0,32.0,3.0,0.0,1.0,7,6,25,2,27,2,42.4,676.0,354.0,1480.0,42.4,4.0,9.38,roster,0,152.0,117.5,2.9231,165.47,5.8687,1.175,0.6397,3.234,100.82,23.44,26.8,34.41,37.0
