ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-03-12 20:00:00,20,37,37,4.0,7.0,20.0,6.0,0.0,1.0,11,9,21,3,24,3,46.5,639.5,284.0,1540.0,46.5,4.0,10.96,roster,0,120.0,92.5,1.875,156.21,5.6632,0.925,0.8212,3.2432,79.36,20.84,40.2,35.8,38.5
2025-03-12 21:00:00,21,39,39,3.0,8.0,26.0,2.0,0.0,1.0,12,11,22,2,24,2,47.5,667.5,294.0,1592.0,47.5,4.0,10.96,roster,0,129.0,97.5,2.0156,148.31,6.5448,0.975,1.0036,3.3077,83.66,20.84,26.8,37.01,39.8
2025-03-12 22:00:00,22,39,39,3.0,9.0,25.0,2.0,0.0,1.0,8,6,26,2,28,2,48.5,632.5,231.0,1620.0,48.5,3.0,7.09,roster,0,130.0,97.5,3.6111,152.43,6.0709,0.975,0.8463,3.3333,83.66,24.31,26.8,37.66,40.5
2025-03-12 23:00:00,23,41,41,3.0,10.0,26.0,2.0,0.0,1.0,10,10,25,1,26,1,49.5,741.5,291.0,1680.0,49.5,3.0,7.09,roster,0,137.0,102.5,3.2619,142.98,8.1379,1.025,1.4104,3.3415,87.94,22.58,13.4,39.06,42.0
2025-03-13 00:00:00,0,40,40,4.0,9.0,25.0,2.0,0.0,1.0,5,6,26,0,26,0,50.5,801.5,351.0,1740.0,50.5,3.0,7.09,roster,0,135.0,100.0,3.2143,128.83,6.2311,1.0,0.8463,3.375,85.8,22.58,0.0,40.46,43.5
2025-03-13 01:00:00,1,39,39,5.0,9.0,22.0,3.0,0.0,1.0,5,5,28,0,28,0,51.5,812.5,304.0,1800.0,51.5,3.0,7.09,roster,0,133.0,97.5,3.6944,129.82,5.73,0.975,0.7052,3.4103,83.66,24.31,0.0,41.85,45.0
2025-03-13 02:00:00,2,36,36,5.0,8.0,20.0,3.0,0.0,1.0,3,2,29,0,29,0,52.5,853.0,330.0,1856.0,52.5,3.0,7.09,roster,0,123.0,90.0,3.7273,125.55,4.0388,0.9,0.2821,3.4167,77.22,25.18,0.0,43.15,46.4
2025-03-13 03:00:00,3,36,36,5.0,9.0,20.0,2.0,0.0,1.0,1,1,29,0,29,0,53.5,913.0,390.0,1916.0,53.5,3.0,7.09,roster,0,125.0,90.0,3.7879,126.95,3.6147,0.9,0.141,3.4722,77.22,25.18,0.0,44.55,47.9
2025-03-13 04:00:00,4,37,37,5.0,9.0,20.0,3.0,0.0,1.0,2,2,29,0,29,0,54.5,973.0,450.0,1976.0,54.5,3.0,7.09,roster,0,127.0,92.5,3.8485,130.49,4.1432,0.925,0.2821,3.4324,79.36,25.18,0.0,45.94,49.4
2025-03-13 05:00:00,5,39,39,6.0,9.0,22.0,2.0,0.0,1.0,4,4,29,0,29,0,55.5,1033.0,510.0,2036.0,55.5,3.0,7.09,roster,0,136.0,97.5,4.1212,136.17,5.3674,0.975,0.5642,3.4872,83.66,25.18,0.0,47.34,50.9
2025-03-13 06:00:00,6,40,40,6.0,9.0,23.0,2.0,0.0,1.0,4,4,31,0,31,0,56.5,920.0,562.0,2096.0,56.5,3.0,7.09,roster,0,139.0,100.0,5.1481,141.45,5.4355,1.0,0.5642,3.475,85.8,26.92,0.0,48.73,52.4
2025-03-13 07:00:00,7,39,39,6.0,9.0,23.0,1.0,0.0,1.0,3,2,31,0,31,0,57.5,980.0,622.0,2156.0,57.5,3.0,7.09,roster,0,137.0,97.5,5.0741,140.7,4.4159,0.975,0.2821,3.5128,83.66,26.92,0.0,50.13,53.9
2025-03-13 08:00:00,8,41,41,7.0,9.0,23.0,2.0,0.0,1.0,4,4,31,0,31,0,58.5,1040.0,682.0,2216.0,58.5,3.0,6.8,roster,0,144.0,102.5,5.3333,146.38,5.666,1.025,0.5882,3.5122,87.94,26.92,0.0,51.52,55.4
2025-03-13 09:00:00,9,44,44,7.0,10.0,24.0,3.0,0.0,1.0,8,8,30,0,30,0,59.5,998.5,731.0,1979.0,59.5,3.0,6.8,roster,0,153.0,110.0,5.1,146.44,7.9159,1.1,1.1765,3.4773,94.38,26.05,0.0,46.01,49.475
2025-03-13 10:00:00,10,50,50,6.0,10.0,29.0,5.0,0.0,1.0,8,8,31,2,33,2,60.5,951.0,594.0,1935.0,60.5,4.0,10.05,roster,0,167.0,125.0,5.9643,187.69,6.8337,1.25,0.796,3.34,107.25,28.65,26.8,44.99,48.375
2025-03-13 11:00:00,11,52,52,7.0,11.0,31.0,3.0,0.0,1.0,14,12,32,2,34,2,61.5,864.5,234.0,1524.0,61.5,4.0,10.05,roster,0,178.0,130.0,7.4167,183.3,8.5373,1.3,1.194,3.4231,111.54,29.52,26.8,35.43,38.1
2025-03-13 12:00:00,12,45,45,6.0,9.0,26.0,4.0,0.0,1.0,3,3,27,2,29,2,62.5,922.0,213.0,1584.0,62.5,4.0,10.05,roster,0,152.0,112.5,3.4545,165.33,4.8083,1.125,0.2985,3.3778,96.52,25.18,26.8,36.83,39.6
2025-03-13 13:00:00,13,48,48,7.0,9.0,30.0,2.0,0.0,1.0,7,7,27,1,28,1,63.5,984.5,295.0,2115.0,63.5,4.0,10.05,roster,0,165.0,120.0,3.4375,169.85,6.5193,1.2,0.6965,3.4375,102.96,24.31,13.4,49.17,52.875
2025-03-13 14:00:00,14,47,47,8.0,8.0,30.0,1.0,0.0,1.0,12,12,21,0,21,0,47.883,667.0,314.0,1283.0,43.0,4.0,10.05,roster,0,164.0,117.5,2.1579,128.88,8.2664,1.175,1.194,3.4894,100.82,18.23,0.0,29.83,32.075
2025-03-13 15:00:00,15,49,49,8.0,8.0,31.0,2.0,0.0,1.0,9,9,23,0,23,0,48.883,622.0,149.0,1343.0,44.0,4.0,10.05,roster,0,169.0,122.5,2.4853,136.3,7.3136,1.225,0.8955,3.449,105.1,19.97,0.0,31.22,33.575
2025-03-13 16:00:00,16,45,45,9.0,9.0,26.0,1.0,0.0,1.0,8,7,23,0,23,0,49.883,660.0,195.0,1311.0,38.25,4.0,10.05,roster,0,161.0,112.5,2.3676,126.98,6.517,1.125,0.6965,3.5778,96.52,19.97,0.0,30.48,32.775
2025-03-13 17:00:00,17,42,42,9.0,8.0,24.0,1.0,0.0,1.0,3,3,26,0,26,0,50.883,544.0,231.0,1230.0,39.25,4.0,10.05,roster,0,151.0,105.0,2.6964,121.26,4.8482,1.05,0.2985,3.5952,90.09,22.58,0.0,28.6,30.75
2025-03-13 18:00:00,18,43,43,9.0,7.0,24.0,2.0,1.0,1.0,6,6,26,0,26,0,40.25,604.0,291.0,1290.0,40.25,4.0,10.05,roster,0,150.0,107.5,2.6786,124.8,5.8326,1.075,0.597,3.4884,92.24,22.58,0.0,29.99,32.25
2025-03-13 19:00:00,19,41,41,9.0,7.0,22.0,3.0,0.0,1.0,2,2,26,0,26,0,41.25,664.0,351.0,1350.0,41.25,4.0,10.05,roster,0,145.0,102.5,2.5893,121.91,4.3288,1.025,0.199,3.5366,87.94,22.58,0.0,31.39,33.75
2025-03-13 20:00:00,20,40,40,10.0,6.0,20.0,3.0,1.0,1.0,5,5,23,0,23,0,34.4,774.0,411.0,1410.0,34.4,4.0,10.99,roster,0,141.0,100.0,2.0735,118.55,5.1287,1.0,0.455,3.525,85.8,19.97,0.0,32.78,35.25
2025-03-13 21:00:00,21,42,42,10.0,6.0,21.0,5.0,0.0,1.0,6,6,23,1,24,1,35.4,784.0,471.0,1470.0,35.4,4.0,10.99,roster,0,147.0,105.0,2.2969,138.51,5.5858,1.05,0.546,3.5,90.09,20.84,13.4,34.18,36.75
2025-03-13 22:00:00,22,46,46,10.0,6.0,24.0,6.0,0.0,1.0,10,8,23,1,24,1,36.4,844.0,531.0,1530.0,36.4,3.0,7.74,roster,0,158.0,115.0,3.2917,148.48,7.5002,1.15,1.0336,3.4348,98.67,20.84,13.4,35.57,38.25
2025-03-13 23:00:00,23,41,41,10.0,6.0,21.0,4.0,0.0,1.0,6,5,24,2,26,2,37.4,790.5,460.0,1587.0,37.4,3.0,7.74,roster,0,145.0,102.5,3.4524,154.22,5.9096,1.025,0.646,3.5366,87.94,22.58,26.8,36.9,39.675
2025-03-14 00:00:00,0,39,39,8.0,6.0,24.0,1.0,0.0,1.0,9,7,24,1,25,1,38.4,914.0,611.0,1647.0,38.4,3.0,7.74,roster,0,138.0,97.5,3.0667,137.06,6.6502,0.975,0.9044,3.5385,83.66,21.71,13.4,38.29,41.175
2025-03-14 01:00:00,1,40,40,8.0,6.0,25.0,1.0,0.0,1.0,4,4,27,1,28,1,39.4,821.0,557.0,1707.0,39.4,3.0,7.74,roster,0,141.0,100.0,3.9167,143.2,5.3467,1.0,0.5168,3.525,85.8,24.31,13.4,39.69,42.675
2025-03-14 02:00:00,2,43,43,8.0,8.0,26.0,1.0,0.0,1.0,7,6,27,0,27,0,40.4,907.0,617.0,1767.0,40.4,3.0,7.74,roster,0,152.0,107.5,3.8974,136.76,6.5402,1.075,0.7752,3.5349,92.24,23.44,0.0,41.08,44.175
2025-03-14 03:00:00,3,40,40,9.0,6.0,24.0,1.0,0.0,1.0,7,4,26,0,26,0,41.4,1030.5,700.0,1827.0,41.4,3.0,7.74,roster,0,143.0,100.0,3.4048,130.85,5.4225,1.0,0.5168,3.575,85.8,22.58,0.0,42.48,45.675
2025-03-14 04:00:00,4,38,38,9.0,6.0,22.0,1.0,0.0,1.0,3,3,27,0,27,0,42.4,1027.0,737.0,1887.0,42.4,3.0,7.74,roster,0,137.0,95.0,3.5128,128.83,4.8224,0.95,0.3876,3.6053,81.51,23.44,0.0,43.87,47.175
2025-03-14 05:00:00,5,40,40,9.0,5.0,25.0,1.0,0.0,1.0,5,6,27,0,27,0,43.4,1087.0,797.0,1947.0,43.4,3.0,7.74,roster,0,142.0,100.0,3.641,134.51,6.3019,1.0,0.7752,3.55,85.8,23.44,0.0,45.27,48.675
2025-03-14 06:00:00,6,35,35,9.0,5.0,21.0,0.0,0.0,1.0,1,1,27,0,27,0,44.4,1147.0,857.0,2007.0,44.4,3.0,7.74,roster,0,128.0,87.5,3.2821,125.18,3.6725,0.875,0.1292,3.6571,75.08,23.44,0.0,46.66,50.175
2025-03-14 07:00:00,7,42,42,10.0,7.0,25.0,0.0,0.0,1.0,7,7,27,0,27,0,45.4,1207.0,917.0,2067.0,45.4,3.0,7.74,roster,0,153.0,105.0,3.9231,141.59,7.1196,1.05,0.9044,3.6429,90.09,23.44,0.0,48.06,51.675
2025-03-14 08:00:00,8,44,44,10.0,7.0,26.0,1.0,0.0,1.0,5,5,31,0,31,0,46.4,1169.0,633.0,1973.0,46.4,3.0,6.59,roster,0,158.0,110.0,5.8519,147.17,6.6745,1.1,0.7587,3.5909,94.38,26.92,0.0,45.87,49.325
2025-03-14 09:00:00,9,42,42,10.0,8.0,24.0,0.0,0.0,1.0,1,2,31,0,31,0,47.4,1195.0,586.0,2033.0,47.4,3.0,6.59,roster,0,154.0,105.0,5.7037,144.27,4.9628,1.05,0.3035,3.6667,90.09,26.92,0.0,47.27,50.825
2025-03-14 10:00:00,10,42,42,9.0,8.0,25.0,0.0,0.0,1.0,3,3,29,0,29,0,48.4,1255.0,753.0,1867.0,48.4,4.0,9.84,roster,0,152.0,105.0,3.4545,138.68,4.9034,1.05,0.3049,3.619,90.09,25.18,0.0,43.41,46.675
2025-03-14 11:00:00,11,42,42,8.0,10.0,24.0,0.0,0.0,1.0,9,9,26,0,26,0,42.9,1291.0,699.0,1674.0,42.9,4.0,9.84,roster,0,152.0,105.0,2.7143,131.59,7.1101,1.05,0.9146,3.619,90.09,22.58,0.0,38.92,41.85
2025-03-14 12:00:00,12,46,46,7.0,12.0,27.0,0.0,0.0,1.0,9,9,28,0,28,0,39.5,995.0,308.0,1455.0,39.5,4.0,9.84,roster,0,164.0,115.0,3.4167,136.81,7.3609,1.15,0.9146,3.5652,98.67,24.31,0.0,33.83,36.375
2025-03-14 13:00:00,13,52,52,7.0,12.0,33.0,0.0,0.0,1.0,11,11,30,0,30,0,40.5,822.5,176.0,1435.0,40.5,4.0,9.84,roster,0,182.0,130.0,4.55,150.95,8.4626,1.3,1.1179,3.5,111.54,26.05,0.0,33.36,35.875
2025-03-14 14:00:00,14,47,47,7.0,11.0,29.0,0.0,0.0,1.0,1,1,31,0,31,0,41.45,447.0,213.0,1451.0,41.45,4.0,9.84,roster,0,166.0,117.5,4.6111,141.47,4.5089,1.175,0.1016,3.5319,100.82,26.92,0.0,33.74,36.275
2025-03-14 15:00:00,15,43,43,5.0,12.0,25.0,1.0,0.0,1.0,7,7,25,0,25,0,25.85,353.0,236.0,946.0,25.85,4.0,9.84,roster,0,150.0,107.5,2.5,115.94,6.2316,1.075,0.7114,3.4884,92.24,21.71,0.0,21.99,23.65
2025-03-14 16:00:00,16,43,43,4.0,14.0,24.0,1.0,0.0,1.0,7,6,25,0,25,0,26.85,343.0,243.0,811.0,26.85,4.0,9.84,roster,0,150.0,107.5,2.5,112.8,5.8771,1.075,0.6098,3.4884,92.24,21.71,0.0,18.86,20.275
2025-03-14 17:00:00,17,41,41,3.0,14.0,24.0,0.0,0.0,1.0,7,7,24,1,25,1,27.85,397.0,298.0,627.0,27.85,4.0,9.84,roster,0,143.0,102.5,2.3833,117.63,6.0562,1.025,0.7114,3.4878,87.94,21.71,13.4,14.58,15.675
2025-03-14 18:00:00,18,43,43,3.0,14.0,25.0,1.0,0.0,1.0,7,6,25,2,27,2,28.85,453.0,294.0,687.0,28.85,4.0,9.84,roster,0,148.0,107.5,2.8462,138.45,5.7987,1.075,0.6098,3.4419,92.24,23.44,26.8,15.97,17.175
2025-03-14 19:00:00,19,41,41,2.0,14.0,24.0,1.0,0.0,1.0,4,2,24,2,26,2,29.85,504.5,272.0,728.0,29.85,4.0,9.84,roster,0,140.0,102.5,2.5,134.25,4.194,1.025,0.2033,3.4146,87.94,22.58,26.8,16.93,18.2
2025-03-14 20:00:00,20,37,37,2.0,14.0,21.0,0.0,0.0,1.0,2,2,24,2,26,2,30.85,564.5,332.0,788.0,30.85,4.0,10.99,roster,0,129.0,92.5,2.3036,127.06,3.8595,0.925,0.182,3.4865,79.36,22.58,26.8,18.32,19.7
2025-03-14 21:00:00,21,42,42,2.0,15.0,23.0,2.0,0.0,1.0,8,7,24,1,25,1,31.85,633.0,474.0,848.0,31.85,4.0,10.99,roster,0,143.0,105.0,2.3833,124.91,5.7436,1.05,0.6369,3.4048,90.09,21.71,13.4,19.72,21.2
2025-03-14 22:00:00,22,35,35,2.0,12.0,19.0,2.0,0.0,1.0,4,4,23,3,26,3,32.85,684.5,437.0,908.0,32.85,3.0,7.74,roster,0,119.0,87.5,2.8333,138.96,4.7321,0.875,0.5168,3.4,75.08,22.58,40.2,21.11,22.7
2025-03-14 23:00:00,23,41,41,2.0,12.0,23.0,4.0,0.0,1.0,11,11,23,2,25,2,33.85,753.0,594.0,968.0,33.85,3.0,7.74,roster,0,135.0,102.5,3.0,138.96,8.0545,1.025,1.4212,3.2927,87.94,21.71,26.8,22.51,24.2
2025-03-15 00:00:00,0,45,45,2.0,13.0,26.0,4.0,0.0,1.0,12,11,23,2,25,2,34.85,813.0,654.0,1028.0,34.85,3.0,7.74,roster,0,148.0,112.5,3.2889,148.93,8.3741,1.125,1.4212,3.2889,96.52,21.71,26.8,23.9,25.7
2025-03-15 01:00:00,1,39,39,2.0,12.0,22.0,3.0,0.0,1.0,6,6,25,2,27,2,35.85,856.0,524.0,1088.0,35.85,3.0,7.74,roster,0,130.0,97.5,3.3333,139.2,5.834,0.975,0.7752,3.3333,83.66,23.44,26.8,25.3,27.2
2025-03-15 02:00:00,2,38,38,2.0,12.0,23.0,1.0,0.0,1.0,10,6,25,2,27,2,36.85,916.0,584.0,1148.0,36.85,3.0,7.74,roster,0,129.0,95.0,3.3077,138.45,5.8566,0.95,0.7752,3.3947,81.51,23.44,26.8,26.69,28.7
2025-03-15 03:00:00,3,32,32,2.0,10.0,20.0,0.0,0.0,1.0,3,1,27,0,27,0,37.85,976.0,644.0,1208.0,37.85,3.0,7.74,roster,0,110.0,80.0,2.8205,100.17,3.1941,0.8,0.1292,3.4375,68.64,23.44,0.0,28.09,30.2
2025-03-15 04:00:00,4,35,35,2.0,11.0,22.0,0.0,0.0,1.0,5,4,27,0,27,0,38.85,1036.0,704.0,1268.0,38.85,3.0,7.74,roster,0,120.0,87.5,3.0769,108.0,4.7719,0.875,0.5168,3.4286,75.08,23.44,0.0,29.48,31.7
2025-03-15 05:00:00,5,31,31,2.0,11.0,18.0,0.0,0.0,1.0,0,0,28,0,28,0,39.85,1086.0,764.0,1328.0,39.85,3.0,7.74,roster,0,108.0,77.5,3.0,101.68,2.7,0.775,0.0,3.4839,66.5,24.31,0.0,30.88,33.2
2025-03-15 06:00:00,6,31,31,2.0,11.0,18.0,0.0,0.0,1.0,1,0,28,0,28,0,40.85,1146.0,824.0,1388.0,40.85,3.0,7.74,roster,0,108.0,77.5,3.0,103.08,2.7,0.775,0.0,3.4839,66.5,24.31,0.0,32.27,34.7
2025-03-15 07:00:00,7,34,34,3.0,11.0,20.0,0.0,0.0,1.0,3,3,28,0,28,0,41.85,1206.0,884.0,1448.0,41.85,3.0,7.74,roster,0,119.0,85.0,3.3056,110.91,4.3316,0.85,0.3876,3.5,72.93,24.31,0.0,33.67,36.2
2025-03-15 08:00:00,8,35,35,4.0,11.0,20.0,0.0,0.0,1.0,3,3,28,0,28,0,42.85,1266.0,944.0,1508.0,42.85,3.0,6.35,roster,0,124.0,87.5,3.4444,114.45,4.7738,0.875,0.4724,3.5429,75.08,24.31,0.0,35.06,37.7
2025-03-15 09:00:00,9,35,35,4.0,12.0,19.0,0.0,0.0,1.0,2,2,29,1,30,1,43.85,1294.5,859.0,1541.0,43.85,3.0,6.35,roster,0,125.0,87.5,4.1667,130.35,4.2499,0.875,0.315,3.5714,75.08,26.05,13.4,35.83,38.525
2025-03-15 10:00:00,10,35,35,3.0,12.0,20.0,0.0,0.0,1.0,4,4,27,1,28,1,44.85,1328.0,633.0,1601.0,44.85,4.0,9.69,roster,0,123.0,87.5,2.5625,130.01,4.5257,0.875,0.4128,3.5143,75.08,24.31,13.4,37.22,40.025
2025-03-15 11:00:00,11,31,31,2.0,8.0,21.0,0.0,0.0,1.0,8,8,17,0,17,0,45.85,1217.0,584.0,1496.0,45.85,4.0,9.69,roster,0,105.0,77.5,1.1413,96.04,5.4214,0.775,0.8256,3.3871,66.5,14.76,0.0,34.78,37.4
2025-03-15 12:00:00,12,33,33,2.0,5.0,25.0,1.0,0.0,1.0,13,13,12,0,12,0,29.133,896.0,604.0,1374.0,29.133,4.0,9.69,roster,0,107.0,82.5,0.9554,93.15,7.025,0.825,1.3416,3.2424,70.78,10.42,0.0,31.95,34.35
2025-03-15 13:00:00,13,25,25,1.0,4.0,20.0,0.0,0.0,1.0,4,4,10,0,10,0,23.9,211.0,107.0,813.0,23.9,4.0,9.69,roster,0,81.0,62.5,0.675,61.21,3.3625,0.625,0.4128,3.24,53.62,8.68,0.0,18.9,20.325
2025-03-15 14:00:00,14,20,20,1.0,3.0,15.0,1.0,0.0,1.0,6,5,4,0,4,0,14.55,189.5,159.0,873.0,14.55,4.0,9.69,roster,0,64.0,50.0,0.4444,46.67,3.2512,0.5,0.516,3.2,42.9,3.47,0.0,20.3,21.825
2025-03-15 15:00:00,15,18,18,1.0,3.0,13.0,1.0,0.0,1.0,7,6,4,0,4,0,8.1,204.0,189.0,280.0,4.667,4.0,9.69,roster,0,58.0,45.0,0.4028,28.59,3.4452,0.45,0.6192,3.2222,38.61,3.47,0.0,6.51,7.0
2025-03-15 16:00:00,16,17,17,0.0,4.0,12.0,1.0,0.0,1.0,6,6,4,0,4,0,5.667,264.0,249.0,340.0,5.667,4.0,9.69,roster,0,54.0,42.5,0.375,27.84,3.3169,0.425,0.6192,3.1765,36.46,3.47,0.0,7.9,8.5
2025-03-15 17:00:00,17,21,21,0.0,4.0,17.0,0.0,0.0,1.0,8,7,8,0,8,0,6.667,136.5,106.0,339.0,6.667,4.0,9.69,roster,0,67.0,52.5,0.5234,39.87,3.9798,0.525,0.7224,3.1905,45.04,6.95,0.0,7.88,8.475
2025-03-15 18:00:00,18,20,20,0.0,3.0,15.0,2.0,0.0,1.0,6,5,7,0,7,0,6.65,159.0,108.0,223.0,6.65,4.0,9.69,roster,0,61.0,50.0,0.4621,34.16,3.0988,0.5,0.516,3.05,42.9,6.08,0.0,5.18,5.575
2025-03-15 19:00:00,19,29,29,2.0,3.0,19.0,5.0,0.0,1.0,13,13,6,0,6,0,7.65,224.5,168.0,283.0,7.65,4.0,9.69,roster,0,89.0,72.5,0.6544,53.99,6.3423,0.725,1.3416,3.069,62.2,5.21,0.0,6.58,7.075
2025-03-15 20:00:00,20,23,23,2.0,2.0,17.0,2.0,0.0,1.0,6,6,9,1,10,1,8.65,217.5,99.0,290.0,8.65,4.0,11.41,roster,0,73.0,57.5,0.6083,58.16,3.494,0.575,0.5259,3.1739,49.33,8.68,13.4,6.74,7.25
2025-03-15 21:00:00,21,28,28,2.0,2.0,24.0,0.0,0.0,1.0,10,9,10,1,11,1,9.65,163.0,133.0,350.0,9.65,4.0,11.41,roster,0,90.0,70.0,0.7759,71.15,4.7854,0.7,0.7888,3.2143,60.06,9.55,13.4,8.14,8.75
2025-03-15 22:00:00,22,23,23,1.0,1.0,21.0,0.0,0.0,1.0,5,5,12,1,13,1,10.65,210.0,121.0,399.0,10.65,3.0,8.07,roster,0,72.0,57.5,0.8889,63.3,3.7396,0.575,0.6196,3.1304,49.33,11.29,13.4,9.28,9.975
2025-03-15 23:00:00,23,22,22,1.0,2.0,16.0,3.0,0.0,1.0,6,6,12,1,13,1,11.65,270.0,181.0,459.0,11.65,3.0,8.07,roster,0,67.0,55.0,0.8272,62.55,3.9393,0.55,0.7435,3.0455,47.19,11.29,13.4,10.67,11.475
2025-03-16 00:00:00,0,23,23,2.0,3.0,16.0,2.0,0.0,1.0,10,9,11,1,12,1,12.65,326.0,241.0,530.0,12.65,3.0,8.07,roster,0,74.0,57.5,0.881,65.48,5.4382,0.575,1.1152,3.2174,49.33,10.42,13.4,12.32,13.25
2025-03-16 01:00:00,1,24,24,2.0,4.0,16.0,2.0,0.0,1.0,7,6,12,2,14,2,13.65,362.5,240.0,579.0,13.65,3.0,8.07,roster,0,78.0,60.0,1.0,83.9,4.3664,0.6,0.7435,3.25,51.48,12.16,26.8,13.46,14.475
2025-03-16 02:00:00,2,27,27,2.0,3.0,20.0,2.0,0.0,1.0,5,5,13,2,15,2,14.65,412.0,217.0,639.0,14.65,3.0,8.07,roster,0,86.0,67.5,1.1467,92.6,4.1235,0.675,0.6196,3.1852,57.92,13.02,26.8,14.86,15.975
2025-03-16 03:00:00,3,24,24,2.0,3.0,17.0,2.0,0.0,1.0,3,3,13,2,15,2,15.65,472.0,277.0,699.0,15.65,3.0,8.07,roster,0,77.0,60.0,1.0267,87.56,3.1177,0.6,0.3717,3.2083,51.48,13.02,26.8,16.25,17.475
2025-03-16 04:00:00,4,26,26,1.0,3.0,20.0,2.0,0.0,1.0,7,7,12,2,14,2,16.65,542.5,420.0,759.0,16.65,3.0,8.07,roster,0,81.0,65.0,1.0385,92.37,4.7273,0.65,0.8674,3.1154,55.77,12.16,26.8,17.65,18.975
2025-03-16 05:00:00,5,24,24,1.0,3.0,19.0,1.0,0.0,1.0,3,3,14,2,16,2,17.65,566.5,397.0,819.0,17.65,3.0,8.07,roster,0,76.0,60.0,1.0556,91.21,3.0772,0.6,0.3717,3.1667,51.48,13.89,26.8,19.04,20.475
2025-03-16 06:00:00,6,22,22,1.0,3.0,17.0,1.0,0.0,1.0,3,2,15,0,15,0,18.65,652.0,379.0,879.0,18.65,3.0,8.07,roster,0,70.0,55.0,0.9333,60.65,2.5386,0.55,0.2478,3.1818,47.19,13.02,0.0,20.44,21.975
2025-03-16 07:00:00,7,22,22,1.0,3.0,17.0,1.0,0.0,1.0,2,2,15,0,15,0,19.65,712.0,439.0,939.0,19.65,3.0,8.07,roster,0,70.0,55.0,0.9333,62.05,2.5386,0.55,0.2478,3.1818,47.19,13.02,0.0,21.83,23.475
2025-03-16 08:00:00,8,23,23,1.0,3.0,19.0,0.0,0.0,1.0,5,4,15,0,15,0,20.65,772.0,499.0,999.0,20.65,3.0,8.12,roster,0,74.0,57.5,0.9867,65.59,3.4349,0.575,0.4926,3.2174,49.33,13.02,0.0,23.23,24.975
2025-03-16 09:00:00,9,24,24,1.0,3.0,20.0,0.0,0.0,1.0,4,3,15,0,15,0,21.65,781.0,291.0,1008.0,21.65,3.0,8.12,roster,0,77.0,60.0,1.0267,67.94,3.1103,0.6,0.3695,3.2083,51.48,13.02,0.0,23.44,25.2
2025-03-16 10:00:00,10,27,27,1.0,3.0,23.0,0.0,0.0,1.0,8,8,14,0,14,0,19.717,810.5,351.0,939.0,19.717,4.0,11.45,roster,0,86.0,67.5,0.8269,71.9,4.3755,0.675,0.6987,3.1852,57.92,12.16,0.0,21.83,23.475
2025-03-16 11:00:00,11,28,28,1.0,4.0,21.0,2.0,0.0,1.0,9,9,11,0,11,0,20.717,840.0,198.0,999.0,20.717,4.0,11.45,roster,0,88.0,70.0,0.7586,72.84,4.6704,0.7,0.786,3.1429,60.06,9.55,0.0,23.23,24.975
2025-03-16 12:00:00,12,29,29,0.0,4.0,19.0,5.0,1.0,1.0,10,8,10,0,10,0,21.717,387.0,174.0,1012.0,21.717,4.0,11.45,roster,0,84.0,72.5,0.7,74.42,4.1238,0.725,0.6987,2.8966,62.2,8.68,0.0,23.53,25.3
2025-03-16 13:00:00,13,31,31,1.0,4.0,19.0,5.0,2.0,1.0,10,10,10,0,10,0,22.717,447.0,234.0,1072.0,22.717,4.0,11.45,roster,0,90.0,77.5,0.75,80.1,4.7856,0.775,0.8734,2.9032,66.5,8.68,0.0,24.92,26.8
2025-03-16 14:00:00,14,31,31,1.0,3.0,19.0,7.0,1.0,1.0,11,10,10,2,12,2,21.8,207.5,104.0,636.0,21.8,4.0,11.45,roster,0,89.0,77.5,0.7946,98.5,4.7324,0.775,0.8734,2.871,66.5,10.42,26.8,14.79,15.9
2025-03-16 15:00:00,15,32,32,1.0,1.0,23.0,6.0,1.0,1.0,11,10,9,1,10,1,22.8,323.5,164.0,696.0,22.8,4.0,11.45,roster,0,91.0,80.0,0.7583,86.91,4.7586,0.8,0.8734,2.8438,68.64,8.68,13.4,16.18,17.4
2025-03-16 16:00:00,16,34,34,1.0,1.0,25.0,6.0,1.0,1.0,10,9,9,2,11,2,23.8,353.0,199.0,756.0,23.8,4.0,11.45,roster,0,97.0,85.0,0.8362,106.86,4.6675,0.85,0.786,2.8529,72.93,9.55,26.8,17.58,18.9
2025-03-16 17:00:00,17,35,35,1.0,1.0,26.0,5.0,2.0,1.0,9,10,9,2,11,2,24.8,413.0,259.0,816.0,24.8,4.0,11.45,roster,0,99.0,87.5,0.8534,110.4,4.9454,0.875,0.8734,2.8286,75.08,9.55,26.8,18.97,20.4
2025-03-16 18:00:00,18,39,39,1.0,1.0,26.0,7.0,4.0,1.0,13,13,10,3,13,3,25.8,352.0,219.0,618.0,25.8,4.0,11.45,roster,0,105.0,97.5,0.9722,129.51,5.6818,0.975,1.1354,2.6923,83.66,11.29,40.2,14.37,15.45
