ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-09-08 21:00:00,21,59,59,2.0,12.0,42.0,3.0,0.0,1.0,13,12,28,1,29,1,55.7,865.0,481.0,1708.0,55.7,4.0,11.44,roster,0,190.0,147.5,4.3182,184.85,8.128,1.475,1.049,3.2203,126.56,25.18,13.4,39.71,42.7
2025-09-08 22:00:00,22,55,55,2.0,14.0,37.0,2.0,0.0,1.0,10,10,29,2,31,2,56.7,746.0,381.0,1622.0,56.7,3.0,7.74,roster,0,181.0,137.5,6.7037,189.4,8.7768,1.375,1.292,3.2909,117.98,26.92,26.8,37.71,40.55
2025-09-08 23:00:00,23,55,55,2.0,15.0,34.0,3.0,1.0,1.0,12,11,31,2,33,2,37.417,678.0,232.0,1573.0,37.417,3.0,7.74,roster,0,179.0,137.5,8.5238,190.0,9.1003,1.375,1.4212,3.2545,117.98,28.65,26.8,36.57,39.325
2025-09-09 00:00:00,0,44,44,2.0,11.0,30.0,1.0,0.0,1.0,3,4,30,0,30,0,38.417,802.0,335.0,1731.0,38.417,3.0,7.74,roster,0,146.0,110.0,4.8667,140.67,5.3648,1.1,0.5168,3.3182,94.38,26.05,0.0,40.25,43.275
2025-09-09 01:00:00,1,41,41,2.0,8.0,29.0,2.0,0.0,1.0,4,4,31,0,31,0,39.417,798.0,352.0,1791.0,39.417,3.0,7.74,roster,0,133.0,102.5,4.9259,136.5,5.0014,1.025,0.5168,3.2439,87.94,26.92,0.0,41.64,44.775
2025-09-09 02:00:00,2,41,41,2.0,8.0,30.0,1.0,0.0,1.0,4,4,32,0,32,0,40.417,828.0,412.0,1851.0,40.417,3.0,7.74,roster,0,134.0,102.5,5.5833,138.77,5.039,1.025,0.5168,3.2683,87.94,27.79,0.0,43.04,46.275
2025-09-09 03:00:00,3,38,38,2.0,7.0,27.0,2.0,0.0,1.0,2,1,34,0,34,0,41.417,849.5,404.0,1813.0,41.417,3.0,7.74,roster,0,123.0,95.0,6.8333,133.18,3.4932,0.95,0.1292,3.2368,81.51,29.52,0.0,42.15,45.325
2025-09-09 04:00:00,4,40,40,2.0,8.0,28.0,2.0,0.0,1.0,4,3,33,0,33,0,42.417,918.0,473.0,1873.0,42.417,3.0,7.74,roster,0,130.0,100.0,6.1905,138.0,4.5097,1.0,0.3876,3.25,85.8,28.65,0.0,43.55,46.825
2025-09-09 05:00:00,5,42,42,2.0,8.0,31.0,1.0,0.0,1.0,3,3,34,1,35,1,43.417,961.0,511.0,1933.0,43.417,3.0,7.74,roster,0,137.0,105.0,9.1333,158.82,4.6893,1.05,0.3876,3.2619,90.09,30.39,13.4,44.94,48.325
2025-09-09 06:00:00,6,45,45,2.0,10.0,32.0,1.0,0.0,1.0,4,4,34,1,35,1,44.417,1021.0,571.0,1993.0,44.417,3.0,7.74,roster,0,148.0,112.5,9.8667,166.65,5.3997,1.125,0.5168,3.2889,96.52,30.39,13.4,46.34,49.825
2025-09-09 07:00:00,7,44,44,2.0,10.0,31.0,1.0,0.0,1.0,2,2,35,2,37,2,45.417,1057.0,590.0,2045.0,45.417,3.0,7.74,roster,0,145.0,110.0,16.1111,180.85,4.4765,1.1,0.2584,3.2955,94.38,32.13,26.8,47.55,51.125
2025-09-09 08:00:00,8,43,43,1.0,10.0,31.0,1.0,0.0,1.0,4,4,35,2,37,2,46.417,1117.0,650.0,2105.0,46.417,3.0,6.6,roster,0,140.0,107.5,15.5556,180.1,5.4732,1.075,0.6061,3.2558,92.24,32.13,26.8,48.94,52.625
2025-09-09 09:00:00,9,54,54,2.0,12.0,39.0,1.0,0.0,1.0,13,13,34,2,36,2,47.417,1189.0,710.0,2173.0,47.417,3.0,6.6,roster,0,177.0,135.0,14.75,204.41,10.8812,1.35,1.9697,3.2778,115.83,31.26,26.8,50.52,54.325
2025-09-09 10:00:00,10,59,59,4.0,12.0,42.0,1.0,0.0,1.0,8,9,39,3,42,3,45.75,992.0,419.0,2081.0,45.75,4.0,10.47,roster,0,196.0,147.5,49.0,231.61,7.7556,1.475,0.8596,3.322,126.56,36.47,40.2,48.38,52.025
2025-09-09 11:00:00,11,52,52,4.0,12.0,35.0,1.0,0.0,1.0,6,4,35,4,39,4,46.75,893.0,307.0,1554.0,46.75,4.0,10.47,roster,0,175.0,130.0,43.75,215.13,5.6607,1.3,0.382,3.3654,111.54,33.86,53.6,36.13,38.85
2025-09-09 12:00:00,12,53,53,3.0,14.0,35.0,1.0,0.0,1.0,10,10,31,3,34,3,47.75,948.5,367.0,1458.0,47.75,4.0,10.47,roster,0,178.0,132.5,7.4167,197.31,7.6577,1.325,0.9551,3.3585,113.68,29.52,40.2,33.9,36.45
2025-09-09 13:00:00,13,51,51,2.0,13.0,34.0,2.0,0.0,1.0,6,6,29,5,34,5,44.867,736.0,232.0,1281.0,44.867,4.0,10.47,roster,0,168.0,127.5,7.0,215.7,6.0877,1.275,0.5731,3.2941,109.39,29.52,67.0,29.78,32.025
2025-09-09 14:00:00,14,49,49,2.0,11.0,34.0,2.0,0.0,1.0,7,7,24,5,29,5,45.467,659.0,292.0,1132.0,45.467,4.0,10.47,roster,0,160.0,122.5,3.6364,203.6,6.1831,1.225,0.6686,3.2653,105.1,25.18,67.0,26.32,28.3
2025-09-09 15:00:00,15,44,44,1.0,10.0,31.0,2.0,0.0,1.0,7,7,24,4,28,4,46.467,713.0,352.0,1192.0,46.467,4.0,10.47,roster,0,142.0,110.0,2.9583,180.01,5.7077,1.1,0.6686,3.2273,94.38,24.31,53.6,27.71,29.8
2025-09-09 16:00:00,16,45,45,2.0,10.0,31.0,2.0,0.0,1.0,6,6,25,4,29,4,47.467,607.0,318.0,1184.0,47.467,4.0,10.47,roster,0,147.0,112.5,3.3409,182.83,5.547,1.125,0.5731,3.2667,96.52,25.18,53.6,27.53,29.6
2025-09-09 17:00:00,17,42,42,2.0,11.0,27.0,2.0,0.0,1.0,3,3,29,4,33,4,48.467,512.0,310.0,1190.0,48.467,4.0,10.47,roster,0,139.0,105.0,4.9643,180.01,4.4233,1.05,0.2865,3.3095,90.09,28.65,53.6,27.67,29.75
2025-09-09 18:00:00,18,42,42,2.0,9.0,30.0,1.0,0.0,1.0,5,4,30,4,34,4,49.467,550.5,256.0,1224.0,49.467,4.0,10.47,roster,0,138.0,105.0,5.75,181.67,4.7053,1.05,0.382,3.2857,90.09,29.52,53.6,28.46,30.6
2025-09-09 19:00:00,19,41,41,1.0,8.0,31.0,1.0,0.0,1.0,7,7,27,3,30,3,50.467,626.5,408.0,1310.0,50.467,4.0,10.47,roster,0,132.0,102.5,3.3,164.65,5.4525,1.025,0.6686,3.2195,87.94,26.05,40.2,30.46,32.75
2025-09-09 20:00:00,20,44,44,1.0,8.0,33.0,2.0,0.0,1.0,8,7,26,2,28,2,51.467,676.0,468.0,1424.0,51.467,4.0,10.23,roster,0,140.0,110.0,2.9167,158.6,5.6772,1.1,0.6843,3.1818,94.38,24.31,26.8,33.11,35.6
2025-09-09 21:00:00,21,42,42,1.0,8.0,31.0,2.0,0.0,1.0,6,6,27,2,29,2,52.467,720.0,436.0,1430.0,52.467,4.0,10.23,roster,0,134.0,105.0,3.0455,155.32,5.2212,1.05,0.5865,3.1905,90.09,25.18,26.8,33.25,35.75
2025-09-09 22:00:00,22,43,43,1.0,9.0,32.0,1.0,0.0,1.0,12,10,27,1,28,1,53.467,757.5,496.0,1544.0,53.467,3.0,6.36,roster,0,139.0,107.5,3.8611,145.85,8.5576,1.075,1.5723,3.2326,92.24,24.31,13.4,35.9,38.6
2025-09-09 23:00:00,23,46,46,1.0,10.0,34.0,1.0,0.0,1.0,7,8,29,1,30,1,54.467,766.5,461.0,1550.0,54.467,3.0,6.36,roster,0,149.0,115.0,4.9667,154.16,7.7994,1.15,1.2579,3.2391,98.67,26.05,13.4,36.04,38.75
2025-09-10 00:00:00,0,44,44,2.0,10.0,31.0,1.0,0.0,1.0,6,6,29,1,30,1,55.467,826.5,521.0,1610.0,55.467,3.0,6.36,roster,0,145.0,110.0,4.8333,151.26,6.7339,1.1,0.9434,3.2955,94.38,26.05,13.4,37.43,40.25
2025-09-10 01:00:00,1,46,46,2.0,11.0,30.0,3.0,0.0,1.0,8,8,29,2,31,2,56.467,858.0,566.0,1670.0,56.467,3.0,6.36,roster,0,150.0,115.0,5.5556,171.22,7.8517,1.15,1.2579,3.2609,98.67,26.92,26.8,38.83,41.75
2025-09-10 02:00:00,2,44,44,1.0,12.0,28.0,3.0,0.0,1.0,5,4,31,2,33,2,57.467,887.0,570.0,1704.0,57.467,3.0,6.36,roster,0,143.0,110.0,6.8095,169.45,5.619,1.1,0.6289,3.25,94.38,28.65,26.8,39.62,42.6
2025-09-10 03:00:00,3,41,41,1.0,10.0,28.0,2.0,0.0,1.0,1,1,31,2,33,2,58.467,947.0,630.0,1764.0,58.467,3.0,6.36,roster,0,133.0,102.5,6.3333,164.41,3.835,1.025,0.1572,3.2439,87.94,28.65,26.8,41.01,44.1
2025-09-10 04:00:00,4,43,43,1.0,11.0,29.0,2.0,0.0,1.0,4,3,31,2,33,2,59.467,1007.0,690.0,1824.0,59.467,3.0,6.36,roster,0,140.0,107.5,6.6667,170.1,5.0358,1.075,0.4717,3.2558,92.24,28.65,26.8,42.41,45.6
2025-09-10 05:00:00,5,41,41,1.0,10.0,28.0,2.0,0.0,1.0,2,1,31,1,32,1,60.467,1078.5,750.0,1910.0,60.467,3.0,6.36,roster,0,133.0,102.5,5.5417,153.54,3.835,1.025,0.1572,3.2439,87.94,27.79,13.4,44.41,47.75
2025-09-10 06:00:00,6,42,42,1.0,9.0,29.0,3.0,0.0,1.0,2,2,31,2,33,2,61.467,1119.0,721.0,1944.0,61.467,3.0,6.36,roster,0,134.0,105.0,6.381,170.74,4.3533,1.05,0.3145,3.1905,90.09,28.65,26.8,45.2,48.6
2025-09-10 07:00:00,7,39,39,1.0,9.0,26.0,3.0,0.0,1.0,1,1,31,2,33,2,62.467,1179.0,781.0,2004.0,62.467,3.0,6.36,roster,0,125.0,97.5,5.9524,165.7,3.629,0.975,0.1572,3.2051,83.66,28.65,26.8,46.59,50.1
2025-09-10 08:00:00,8,40,40,1.0,9.0,27.0,3.0,0.0,1.0,5,3,30,2,32,2,63.467,1224.5,841.0,2064.0,63.467,3.0,7.64,roster,0,128.0,100.0,5.3333,168.37,4.4565,1.0,0.3927,3.2,85.8,27.79,26.8,47.99,51.6
2025-09-10 09:00:00,9,44,44,1.0,10.0,31.0,2.0,0.0,1.0,8,6,30,2,32,2,47.433,1259.0,819.0,1965.0,47.433,3.0,7.64,roster,0,142.0,110.0,5.9167,174.65,6.0845,1.1,0.7853,3.2273,94.38,27.79,26.8,45.69,49.125
2025-09-10 10:00:00,10,47,47,2.0,8.0,35.0,2.0,0.0,1.0,8,8,30,1,31,1,48.433,1330.0,879.0,2025.0,48.433,4.0,10.89,roster,0,151.0,117.5,4.1944,168.21,6.1352,1.175,0.7346,3.2128,100.82,26.92,13.4,47.08,50.625
2025-09-10 11:00:00,11,49,49,2.0,8.0,30.0,9.0,0.0,1.0,13,14,29,1,30,1,49.433,1322.0,833.0,1907.0,49.433,4.0,10.89,roster,0,150.0,122.5,3.75,168.89,7.6855,1.225,1.2856,3.0612,105.1,26.05,13.4,44.34,47.675
2025-09-10 12:00:00,12,43,43,2.0,7.0,26.0,8.0,0.0,1.0,8,7,23,1,24,1,48.3,1125.5,696.0,1479.0,48.3,4.0,10.89,roster,0,132.0,107.5,2.0625,140.86,5.2732,1.075,0.6428,3.0698,92.24,20.84,13.4,34.39,36.975
2025-09-10 13:00:00,13,43,43,3.0,7.0,27.0,6.0,0.0,1.0,8,8,22,1,23,1,36.75,1059.0,284.0,1396.0,36.75,4.0,10.89,roster,0,136.0,107.5,2.0,138.06,5.7234,1.075,0.7346,3.1628,92.24,19.97,13.4,32.46,34.9
2025-09-10 14:00:00,14,40,40,2.0,6.0,25.0,7.0,0.0,1.0,6,6,21,2,23,2,29.533,816.0,224.0,1290.0,29.533,4.0,10.89,roster,0,123.0,100.0,1.8088,142.56,4.7692,1.0,0.551,3.075,85.8,19.97,26.8,29.99,32.25
2025-09-10 15:00:00,15,31,31,3.0,3.0,18.0,7.0,0.0,1.0,4,4,15,2,17,2,30.533,404.0,284.0,1047.0,30.533,4.0,10.89,roster,0,95.0,77.5,1.0326,112.4,3.5006,0.775,0.3673,3.0645,66.5,14.76,26.8,24.34,26.175
2025-09-10 16:00:00,16,32,32,3.0,6.0,19.0,4.0,0.0,1.0,10,10,13,2,15,2,31.533,490.0,217.0,1239.0,31.533,4.0,10.89,roster,0,104.0,80.0,1.04,117.27,5.5844,0.8,0.9183,3.25,68.64,13.02,26.8,28.81,30.975
2025-09-10 17:00:00,17,30,30,3.0,6.0,19.0,2.0,0.0,1.0,5,5,15,3,18,3,32.533,430.5,249.0,1167.0,32.533,4.0,10.89,roster,0,100.0,75.0,1.1364,127.31,4.0305,0.75,0.4591,3.3333,64.35,15.63,40.2,27.13,29.175
2025-09-10 18:00:00,18,24,24,2.0,6.0,15.0,1.0,0.0,1.0,3,3,16,2,18,2,33.533,490.5,178.0,1227.0,33.533,4.0,10.89,roster,0,81.0,60.0,0.9205,102.44,2.9548,0.6,0.2755,3.375,51.48,15.63,26.8,28.53,30.675
2025-09-10 19:00:00,19,31,31,3.0,8.0,19.0,1.0,0.0,1.0,8,8,19,2,21,2,34.533,397.0,196.0,1139.0,34.533,4.0,10.89,roster,0,106.0,77.5,1.3947,118.01,5.1619,0.775,0.7346,3.4194,66.5,18.23,26.8,26.48,28.475
2025-09-10 20:00:00,20,34,34,3.0,9.0,20.0,2.0,0.0,1.0,8,8,17,3,20,3,35.533,531.5,291.0,1347.0,35.533,4.0,11.0,roster,0,115.0,85.0,1.4375,141.81,5.3349,0.85,0.7273,3.3824,72.93,17.37,40.2,31.32,33.675
2025-09-10 21:00:00,21,39,39,3.0,8.0,27.0,1.0,0.0,1.0,10,10,17,4,21,4,36.533,517.0,316.0,1259.0,36.533,4.0,11.0,roster,0,130.0,97.5,1.7105,164.76,6.2803,0.975,0.9091,3.3333,83.66,18.23,53.6,29.27,31.475
2025-09-10 22:00:00,22,34,34,3.0,8.0,22.0,1.0,0.0,1.0,6,6,17,4,21,4,37.533,577.0,376.0,1319.0,37.533,3.0,7.75,roster,0,115.0,85.0,2.0175,155.43,5.4936,0.85,0.7742,3.3824,72.93,18.23,53.6,30.67,32.975
2025-09-10 23:00:00,23,37,37,3.0,10.0,23.0,1.0,0.0,1.0,8,8,19,4,23,4,38.533,609.0,303.0,1379.0,38.533,3.0,7.75,roster,0,126.0,92.5,2.4706,165.0,6.6653,0.925,1.0323,3.4054,79.36,19.97,53.6,32.06,34.475
2025-09-11 00:00:00,0,36,36,2.0,10.0,23.0,1.0,0.0,1.0,6,6,19,3,22,3,39.533,683.0,363.0,1439.0,39.533,3.0,7.75,roster,0,121.0,90.0,2.2407,149.98,5.6272,0.9,0.7742,3.3611,77.22,19.1,40.2,33.46,35.975
2025-09-11 01:00:00,1,35,35,2.0,10.0,21.0,2.0,0.0,1.0,3,3,19,3,22,3,40.533,743.0,423.0,1499.0,40.533,3.0,7.75,roster,0,117.0,87.5,2.1667,149.23,4.219,0.875,0.3871,3.3429,75.08,19.1,40.2,34.85,37.475
2025-09-11 02:00:00,2,31,31,2.0,9.0,18.0,2.0,0.0,1.0,4,4,19,2,21,2,41.533,817.0,500.0,1559.0,41.533,3.0,7.75,roster,0,104.0,77.5,1.8246,127.78,4.3315,0.775,0.5161,3.3548,66.5,18.23,26.8,36.25,38.975
2025-09-11 03:00:00,3,30,30,2.0,8.0,17.0,3.0,0.0,1.0,6,6,19,2,21,2,42.533,877.0,560.0,1619.0,42.533,3.0,7.75,roster,0,99.0,75.0,1.7368,127.03,5.0298,0.75,0.7742,3.3,64.35,18.23,26.8,37.64,40.475
2025-09-11 04:00:00,4,27,27,2.0,6.0,17.0,2.0,0.0,1.0,2,2,19,1,20,1,43.533,1011.5,736.0,1827.0,43.533,3.0,7.75,roster,0,89.0,67.5,1.4833,111.16,3.0757,0.675,0.2581,3.2963,57.92,17.37,13.4,42.48,45.675
2025-09-11 05:00:00,5,28,28,2.0,6.0,17.0,3.0,0.0,1.0,6,3,19,1,20,1,44.533,1071.5,796.0,1887.0,44.533,3.0,7.75,roster,0,91.0,70.0,1.5167,114.7,3.5331,0.7,0.3871,3.25,60.06,17.37,13.4,43.87,47.175
2025-09-11 06:00:00,6,31,31,3.0,6.0,19.0,3.0,0.0,1.0,3,4,19,1,20,1,45.533,1131.5,856.0,1947.0,45.533,3.0,7.75,roster,0,102.0,77.5,1.7,122.53,4.2482,0.775,0.5161,3.2903,66.5,17.37,13.4,45.27,48.675
2025-09-11 07:00:00,7,35,35,3.0,8.0,21.0,3.0,0.0,1.0,6,5,19,2,21,2,46.533,1117.0,800.0,1859.0,46.533,3.0,7.75,roster,0,116.0,87.5,2.0351,143.33,5.0382,0.875,0.6452,3.3143,75.08,18.23,26.8,43.22,46.475
2025-09-11 08:00:00,8,38,38,2.0,8.0,25.0,3.0,0.0,1.0,7,7,20,2,22,2,47.533,1163.0,843.0,1919.0,47.533,3.0,6.81,roster,0,123.0,95.0,2.2778,152.03,6.4022,0.95,1.0279,3.2368,81.51,19.1,26.8,44.62,47.975
2025-09-11 09:00:00,9,47,47,2.0,8.0,32.0,5.0,0.0,1.0,14,14,21,3,24,3,48.533,1158.5,874.0,1979.0,48.533,3.0,6.81,roster,0,148.0,117.5,3.0833,187.87,10.1736,1.175,2.0558,3.1489,100.82,20.84,40.2,46.01,49.475
2025-09-11 10:00:00,10,45,45,2.0,10.0,33.0,0.0,0.0,1.0,9,9,19,4,23,4,49.533,1096.0,207.0,1570.0,49.533,4.0,10.27,roster,0,149.0,112.5,2.1912,186.6,6.6267,1.125,0.8763,3.3111,96.52,19.97,53.6,36.5,39.25
2025-09-11 11:00:00,11,41,41,2.0,10.0,28.0,1.0,0.0,1.0,7,7,18,5,23,5,50.533,1023.0,239.0,1506.0,50.533,4.0,10.27,roster,0,136.0,102.5,2.0,189.93,5.6609,1.025,0.6816,3.3171,87.94,19.97,67.0,35.01,37.65
2025-09-11 12:00:00,12,40,40,2.0,11.0,26.0,1.0,0.0,1.0,12,12,15,5,20,5,35.6,867.0,221.0,1288.0,35.6,4.0,10.27,roster,0,134.0,100.0,1.675,180.11,7.2643,1.0,1.1685,3.35,85.8,17.37,67.0,29.95,32.2
2025-09-11 13:00:00,13,47,47,2.0,12.0,31.0,2.0,0.0,1.0,14,14,19,5,24,5,36.6,323.5,155.0,1318.0,36.6,4.0,10.27,roster,0,155.0,117.5,2.4219,199.3,8.3706,1.175,1.3632,3.2979,100.82,20.84,67.0,30.64,32.95
2025-09-11 14:00:00,14,40,40,2.0,11.0,27.0,0.0,0.0,1.0,9,9,19,5,24,5,37.6,223.0,133.0,429.0,37.6,4.0,10.27,roster,0,135.0,100.0,2.1094,163.61,6.3326,1.0,0.8763,3.375,85.8,20.84,67.0,9.97,10.725
2025-09-11 15:00:00,15,42,42,1.0,8.0,33.0,0.0,0.0,1.0,13,13,15,4,19,4,38.6,217.0,161.0,401.0,38.6,4.0,10.27,roster,0,136.0,105.0,1.619,149.51,7.4989,1.05,1.2658,3.2381,90.09,16.5,53.6,9.32,10.025
2025-09-11 16:00:00,16,42,42,1.0,9.0,32.0,0.0,0.0,1.0,10,10,16,3,19,3,24.267,226.0,127.0,351.0,24.267,4.0,10.27,roster,0,137.0,105.0,1.631,134.95,6.6011,1.05,0.9737,3.2619,90.09,16.5,40.2,8.16,8.775
2025-09-11 17:00:00,17,48,48,1.0,11.0,35.0,0.0,1.0,1.0,11,12,20,2,22,2,25.267,265.0,130.0,357.0,25.267,4.0,10.27,roster,0,155.0,120.0,2.1528,137.16,7.6481,1.2,1.1685,3.2292,102.96,19.1,26.8,8.3,8.925
2025-09-11 18:00:00,18,52,52,1.0,12.0,35.0,3.0,1.0,1.0,10,10,25,3,28,3,26.267,236.5,127.0,373.0,26.267,4.0,10.27,roster,0,165.0,130.0,3.4375,164.72,7.2147,1.3,0.9737,3.1731,111.54,24.31,40.2,8.67,9.325
2025-09-11 19:00:00,19,48,48,0.0,12.0,34.0,2.0,0.0,1.0,8,8,24,2,26,2,27.267,237.0,151.0,401.0,27.267,4.0,10.27,roster,0,154.0,120.0,2.75,141.66,6.3492,1.2,0.779,3.2083,102.96,22.58,26.8,9.32,10.025
2025-09-11 20:00:00,20,49,49,0.0,12.0,36.0,1.0,0.0,1.0,10,9,22,2,24,2,28.267,259.0,203.0,466.0,28.267,4.0,11.2,roster,0,158.0,122.5,2.4688,143.58,6.5411,1.225,0.8036,3.2245,105.1,20.84,26.8,10.83,11.65
2025-09-11 21:00:00,21,50,50,0.0,11.0,38.0,1.0,0.0,1.0,9,8,23,1,24,1,29.267,319.0,239.0,526.0,29.267,4.0,11.2,roster,0,160.0,125.0,2.5,133.72,6.2857,1.25,0.7143,3.2,107.25,20.84,13.4,12.23,13.15
2025-09-11 22:00:00,22,48,48,0.0,11.0,35.0,2.0,0.0,1.0,14,13,24,0,24,0,30.267,365.5,293.0,581.0,30.267,3.0,7.74,roster,0,153.0,120.0,3.1875,117.31,9.1787,1.2,1.6796,3.1875,102.96,20.84,0.0,13.51,14.525
2025-09-11 23:00:00,23,40,40,1.0,12.0,25.0,2.0,0.0,1.0,6,5,26,0,26,0,31.267,388.0,216.0,628.0,31.267,3.0,7.74,roster,0,132.0,100.0,3.1429,102.98,5.4318,1.0,0.646,3.3,85.8,22.58,0.0,14.6,15.7
2025-09-12 00:00:00,0,40,40,1.0,11.0,27.0,1.0,0.0,1.0,6,6,27,1,28,1,32.267,428.0,272.0,688.0,32.267,3.0,7.74,roster,0,132.0,100.0,3.6667,119.51,5.8581,1.0,0.7752,3.3,85.8,24.31,13.4,16.0,17.2
2025-09-12 01:00:00,1,34,34,1.0,13.0,18.0,2.0,0.0,1.0,4,4,26,1,27,1,33.267,491.0,248.0,748.0,33.267,3.0,7.74,roster,0,115.0,85.0,2.9487,107.17,4.623,0.85,0.5168,3.3824,72.93,23.44,13.4,17.39,18.7
2025-09-12 02:00:00,2,33,33,1.0,13.0,18.0,1.0,0.0,1.0,2,2,27,1,28,1,34.267,548.0,308.0,808.0,34.267,3.0,7.74,roster,0,113.0,82.5,3.1389,107.28,3.7098,0.825,0.2584,3.4242,70.78,24.31,13.4,18.79,20.2
2025-09-12 03:00:00,3,38,38,1.0,14.0,22.0,1.0,0.0,1.0,5,5,27,1,28,1,35.267,608.0,368.0,868.0,35.267,3.0,7.74,roster,0,129.0,95.0,3.5833,119.4,5.418,0.95,0.646,3.3947,81.51,24.31,13.4,20.18,21.7
2025-09-12 04:00:00,4,38,38,1.0,14.0,21.0,2.0,0.0,1.0,2,2,27,1,28,1,36.267,668.0,428.0,928.0,36.267,3.0,7.74,roster,0,128.0,95.0,3.5556,120.8,4.0704,0.95,0.2584,3.3684,81.51,24.31,13.4,21.58,23.2
2025-09-12 05:00:00,5,36,36,1.0,15.0,18.0,2.0,0.0,1.0,2,2,27,1,28,1,37.267,728.0,488.0,988.0,37.267,3.0,7.74,roster,0,123.0,90.0,3.4167,117.9,3.9579,0.9,0.2584,3.4167,77.22,24.31,13.4,22.97,24.7
2025-09-12 06:00:00,6,35,35,1.0,15.0,18.0,1.0,0.0,1.0,2,2,27,1,28,1,38.267,788.0,548.0,1048.0,38.267,3.0,7.74,roster,0,121.0,87.5,3.3611,117.15,3.9183,0.875,0.2584,3.4571,75.08,24.31,13.4,24.37,26.2
2025-09-12 07:00:00,7,36,36,1.0,14.0,19.0,2.0,0.0,1.0,3,3,27,1,28,1,39.267,848.0,608.0,1108.0,39.267,3.0,7.74,roster,0,122.0,90.0,3.3889,120.69,4.3635,0.9,0.3876,3.3889,77.22,24.31,13.4,25.76,27.7
2025-09-12 08:00:00,8,37,37,1.0,17.0,17.0,2.0,0.0,1.0,5,5,27,1,28,1,40.267,908.0,668.0,1168.0,40.267,3.0,7.08,roster,0,128.0,92.5,3.5556,124.23,5.6431,0.925,0.7062,3.4595,79.36,24.31,13.4,27.16,29.2
2025-09-12 09:00:00,9,37,37,2.0,13.0,19.0,3.0,0.0,1.0,7,5,27,1,28,1,41.267,968.0,728.0,1228.0,41.267,3.0,7.08,roster,0,125.0,92.5,3.4722,125.63,5.5109,0.925,0.7062,3.3784,79.36,24.31,13.4,28.55,30.7
2025-09-12 10:00:00,10,47,47,4.0,13.0,28.0,2.0,0.0,1.0,12,12,27,2,29,2,42.267,1025.0,774.0,1236.0,42.267,4.0,10.78,roster,0,160.0,117.5,3.6364,161.53,7.7895,1.175,1.1132,3.4043,100.82,25.18,26.8,28.74,30.9
2025-09-12 11:00:00,11,51,51,5.0,12.0,31.0,3.0,0.0,1.0,11,11,30,3,33,3,43.267,1069.0,731.0,1210.0,43.267,4.0,10.78,roster,0,172.0,127.5,6.1429,186.38,7.7414,1.275,1.0204,3.3725,109.39,28.65,40.2,28.13,30.25
2025-09-12 12:00:00,12,50,50,5.0,11.0,34.0,0.0,0.0,1.0,11,11,27,3,30,3,44.267,901.0,170.0,1207.0,44.267,4.0,10.78,roster,0,171.0,125.0,4.275,181.56,7.7648,1.25,1.0204,3.42,107.25,26.05,40.2,28.06,30.175
2025-09-12 13:00:00,13,49,49,6.0,11.0,31.0,1.0,0.0,1.0,6,6,29,3,32,3,45.267,899.0,187.0,1245.0,45.267,4.0,10.78,roster,0,169.0,122.5,5.2812,182.04,6.1447,1.225,0.5566,3.449,105.1,27.79,40.2,28.95,31.125
2025-09-12 14:00:00,14,49,49,6.0,9.0,34.0,0.0,0.0,1.0,11,10,23,3,26,3,25.767,923.5,228.0,1259.0,25.767,4.0,10.78,roster,0,168.0,122.5,3.0,177.15,7.3805,1.225,0.9276,3.4286,105.1,22.58,40.2,29.27,31.475
2025-09-12 15:00:00,15,40,40,4.0,5.0,31.0,0.0,0.0,1.0,7,6,15,2,17,2,23.517,971.0,282.0,1088.0,23.517,4.0,10.78,roster,0,133.0,100.0,1.4457,132.66,5.1756,1.0,0.5566,3.325,85.8,14.76,26.8,25.3,27.2
2025-09-12 16:00:00,16,33,33,2.0,5.0,25.0,1.0,0.0,1.0,5,5,13,1,14,1,24.517,367.0,264.0,1102.0,24.517,4.0,10.78,roster,0,107.0,82.5,1.0288,101.96,4.1789,0.825,0.4638,3.2424,70.78,12.16,13.4,25.62,27.55
2025-09-12 17:00:00,17,32,32,1.0,6.0,25.0,0.0,0.0,1.0,8,8,15,0,15,0,25.517,335.0,158.0,1162.0,25.517,4.0,10.78,roster,0,104.0,80.0,1.04,88.68,5.0119,0.8,0.7421,3.25,68.64,13.02,0.0,27.02,29.05
2025-09-12 18:00:00,18,28,28,0.0,4.0,22.0,2.0,0.0,1.0,5,5,20,0,20,0,26.517,338.0,127.0,1151.0,26.517,4.0,10.78,roster,0,86.0,70.0,1.075,84.19,3.5746,0.7,0.4638,3.0714,60.06,17.37,0.0,26.76,28.775
2025-09-12 19:00:00,19,27,27,0.0,5.0,20.0,2.0,0.0,1.0,6,5,18,0,18,0,27.517,361.0,176.0,1211.0,27.517,4.0,10.78,roster,0,84.0,67.5,0.9545,81.7,3.543,0.675,0.4638,3.1111,57.92,15.63,0.0,28.16,30.275
