ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-06-08 21:00:00,21,18,18,1.0,1.0,14.0,2.0,0.0,1.0,10,9,5,0,5,0,10.7,258.0,163.0,448.0,10.217,4.0,10.89,roster,0,55.0,45.0,0.3929,33.37,3.9003,0.45,0.8264,3.0556,38.61,4.34,0.0,10.42,11.2
2022-06-08 22:00:00,22,20,20,2.0,2.0,15.0,1.0,0.0,1.0,8,7,7,1,8,1,11.7,146.0,99.0,508.0,11.217,3.0,7.19,roster,0,65.0,50.0,0.6771,55.06,4.7891,0.5,0.9736,3.25,42.9,6.95,13.4,11.81,12.7
2022-06-08 23:00:00,23,18,18,2.0,1.0,13.0,2.0,0.0,1.0,6,4,6,0,6,0,12.7,264.5,159.0,568.0,12.217,3.0,7.19,roster,0,57.0,45.0,0.5588,37.03,3.1867,0.45,0.5563,3.1667,38.61,5.21,0.0,13.21,14.2
2022-06-09 00:00:00,0,17,17,3.0,0.0,11.0,3.0,0.0,1.0,9,5,7,0,7,0,13.217,306.0,210.0,628.0,13.217,3.0,7.19,roster,0,54.0,42.5,0.5455,37.14,3.559,0.425,0.6954,3.1765,36.46,6.08,0.0,14.6,15.7
2022-06-09 01:00:00,1,14,14,3.0,0.0,10.0,1.0,0.0,1.0,3,3,7,1,8,1,14.217,322.5,270.0,688.0,14.217,3.0,7.19,roster,0,47.0,35.0,0.4896,46.37,2.5758,0.35,0.4172,3.3571,30.03,6.95,13.4,16.0,17.2
2022-06-09 02:00:00,2,17,17,1.0,0.0,11.0,5.0,0.0,1.0,5,5,7,0,7,0,15.217,426.0,330.0,748.0,15.217,3.0,7.19,roster,0,48.0,42.5,0.4848,39.93,3.1635,0.425,0.6954,2.8235,36.46,6.08,0.0,17.39,18.7
2022-06-09 03:00:00,3,15,15,1.0,1.0,11.0,2.0,0.0,1.0,5,4,7,0,7,0,16.217,486.0,390.0,808.0,16.217,3.0,7.19,roster,0,46.0,37.5,0.4646,37.04,2.8561,0.375,0.5563,3.0667,32.17,6.08,0.0,18.79,20.2
2022-06-09 04:00:00,4,14,14,1.0,0.0,11.0,2.0,0.0,1.0,4,4,7,0,7,0,17.217,546.0,450.0,868.0,17.217,3.0,7.19,roster,0,42.0,35.0,0.4242,36.29,2.719,0.35,0.5563,3.0,30.03,6.08,0.0,20.18,21.7
2022-06-09 05:00:00,5,14,14,1.0,1.0,10.0,2.0,0.0,1.0,1,1,8,0,8,0,18.217,562.5,510.0,928.0,18.217,3.0,7.19,roster,0,43.0,35.0,0.4479,38.55,1.5022,0.35,0.1391,3.0714,30.03,6.95,0.0,21.58,23.2
2022-06-09 06:00:00,6,14,14,1.0,2.0,9.0,2.0,0.0,1.0,1,1,8,0,8,0,19.217,622.5,570.0,988.0,19.217,3.0,7.19,roster,0,44.0,35.0,0.4583,39.95,1.5371,0.35,0.1391,3.1429,30.03,6.95,0.0,22.97,24.7
2022-06-09 07:00:00,7,17,17,2.0,3.0,10.0,2.0,0.0,1.0,4,4,8,1,9,1,20.217,639.0,531.0,763.0,20.217,3.0,7.19,roster,0,56.0,42.5,0.6022,55.42,3.2326,0.425,0.5563,3.2941,36.46,7.81,13.4,17.74,19.075
2022-06-09 08:00:00,8,22,22,3.0,2.0,14.0,3.0,0.0,1.0,8,8,8,2,10,2,21.217,694.5,247.0,823.0,21.217,3.0,7.06,roster,0,71.0,55.0,0.7889,81.81,5.432,0.55,1.1331,3.2273,47.19,8.68,26.8,19.13,20.575
2022-06-09 09:00:00,9,20,20,3.0,2.0,14.0,1.0,0.0,1.0,5,4,9,2,11,2,19.467,651.0,96.0,846.0,19.467,3.0,7.06,roster,0,67.0,50.0,0.7701,78.92,3.573,0.5,0.5666,3.35,42.9,9.55,26.8,19.67,21.15
2022-06-09 10:00:00,10,24,24,3.0,3.0,17.0,1.0,0.0,1.0,9,8,8,2,10,2,20.467,536.5,156.0,906.0,20.467,4.0,10.31,roster,0,80.0,60.0,0.6667,88.03,4.5865,0.6,0.7759,3.3333,51.48,8.68,26.8,21.06,22.65
2022-06-09 11:00:00,11,23,23,2.0,2.0,19.0,0.0,0.0,1.0,8,6,11,0,11,0,21.467,216.0,108.0,966.0,21.467,4.0,10.31,roster,0,75.0,57.5,0.6466,61.35,3.7727,0.575,0.582,3.2609,49.33,9.55,0.0,22.46,24.15
2022-06-09 12:00:00,12,25,25,2.0,2.0,20.0,1.0,0.0,1.0,10,7,9,0,9,0,17.717,243.0,129.0,930.0,17.717,4.0,10.31,roster,0,80.0,62.5,0.6452,63.06,4.1726,0.625,0.679,3.2,53.62,7.81,0.0,21.62,23.25
2022-06-09 13:00:00,13,19,19,2.0,0.0,16.0,1.0,0.0,1.0,3,2,8,0,8,0,18.1,208.5,187.0,336.0,18.1,4.0,10.31,roster,0,60.0,47.5,0.4688,35.51,2.1126,0.475,0.194,3.1579,40.75,6.95,0.0,7.81,8.4
2022-06-09 14:00:00,14,23,23,2.0,2.0,17.0,2.0,0.0,1.0,14,14,6,0,6,0,19.1,268.5,247.0,396.0,19.1,4.0,10.31,roster,0,73.0,57.5,0.5368,43.75,6.1349,0.575,1.3579,3.1739,49.33,5.21,0.0,9.21,9.9
2022-06-09 15:00:00,15,21,21,2.0,3.0,16.0,0.0,0.0,1.0,7,5,8,0,8,0,18.217,171.0,79.0,348.0,7.6,4.0,10.31,roster,0,70.0,52.5,0.5469,40.08,3.3666,0.525,0.485,3.3333,45.04,6.95,0.0,8.09,8.7
2022-06-09 16:00:00,16,17,17,2.0,2.0,11.0,1.0,1.0,1.0,11,8,5,0,5,0,19.217,124.0,121.0,293.0,8.6,4.0,10.31,roster,0,54.0,42.5,0.3857,27.62,3.8148,0.425,0.7759,3.1765,36.46,4.34,0.0,6.81,7.325
2022-06-09 17:00:00,17,14,14,1.0,2.0,10.0,1.0,0.0,1.0,4,3,6,0,6,0,9.6,182.5,125.0,353.0,9.6,4.0,10.31,roster,0,45.0,35.0,0.3309,23.45,2.0603,0.35,0.291,3.2143,30.03,5.21,0.0,8.21,8.825
2022-06-09 18:00:00,18,19,19,2.0,3.0,12.0,2.0,0.0,1.0,9,8,6,0,6,0,10.6,242.5,185.0,413.0,10.6,4.0,10.31,roster,0,62.0,47.5,0.4559,35.57,4.082,0.475,0.7759,3.2632,40.75,5.21,0.0,9.6,10.325
2022-06-09 19:00:00,19,20,20,3.0,1.0,13.0,3.0,0.0,1.0,11,9,7,1,8,1,11.6,86.0,78.0,473.0,11.6,4.0,10.31,roster,0,64.0,50.0,0.5,54.24,4.3934,0.5,0.8729,3.2,42.9,6.95,13.4,11.0,11.825
2022-06-09 20:00:00,20,22,22,2.0,1.0,17.0,2.0,0.0,1.0,14,8,6,1,7,1,6.017,134.0,103.0,150.0,6.017,4.0,9.9,roster,0,69.0,55.0,0.5227,50.16,4.2594,0.55,0.8081,3.1364,47.19,6.08,13.4,3.49,3.75
2022-06-09 21:00:00,21,25,25,2.0,1.0,19.0,3.0,0.0,1.0,9,8,6,0,6,0,7.017,172.0,160.0,198.0,7.017,4.0,9.9,roster,0,77.0,62.5,0.5662,43.44,4.4139,0.625,0.8081,3.08,53.62,5.21,0.0,4.6,4.95
2022-06-09 22:00:00,22,21,21,1.0,2.0,16.0,2.0,0.0,1.0,9,6,7,0,7,0,8.017,223.0,106.0,258.0,8.017,3.0,6.65,roster,0,65.0,52.5,0.6566,37.12,4.4177,0.525,0.9023,3.0952,45.04,6.08,0.0,6.0,6.45
2022-06-09 23:00:00,23,24,24,0.0,4.0,19.0,1.0,0.0,1.0,12,9,7,0,7,0,9.017,191.0,90.0,318.0,9.017,3.0,6.65,roster,0,75.0,60.0,0.7576,44.95,6.1043,0.6,1.3534,3.125,51.48,6.08,0.0,7.39,7.95
2022-06-10 00:00:00,0,24,24,0.0,4.0,19.0,1.0,0.0,1.0,5,4,9,0,9,0,10.017,226.0,140.0,361.0,10.017,3.0,6.65,roster,0,75.0,60.0,0.8065,47.69,3.7547,0.6,0.6015,3.125,51.48,7.81,0.0,8.39,9.025
2022-06-10 01:00:00,1,32,32,0.0,4.0,23.0,3.0,2.0,1.0,10,10,12,0,12,0,11.017,205.0,163.0,421.0,11.017,3.0,6.65,roster,0,93.0,80.0,1.1071,68.85,6.6953,0.8,1.5038,2.9062,68.64,10.42,0.0,9.79,10.525
2022-06-10 02:00:00,2,28,28,0.0,4.0,21.0,2.0,1.0,1.0,4,4,10,0,10,0,12.017,308.0,233.0,481.0,12.017,3.0,6.65,roster,0,84.0,70.0,0.9333,59.93,3.9045,0.7,0.6015,3.0,60.06,8.68,0.0,11.18,12.025
2022-06-10 03:00:00,3,29,29,0.0,5.0,21.0,2.0,1.0,1.0,2,2,10,0,10,0,13.017,368.0,293.0,541.0,13.017,3.0,6.65,roster,0,88.0,72.5,0.9778,63.47,3.1126,0.725,0.3008,3.0345,62.2,8.68,0.0,12.58,13.525
2022-06-10 04:00:00,4,26,26,0.0,3.0,20.0,2.0,1.0,1.0,3,2,11,0,11,0,14.017,390.0,280.0,601.0,14.017,3.0,6.65,roster,0,77.0,65.0,0.8851,59.29,2.8157,0.65,0.3008,2.9615,55.77,9.55,0.0,13.97,15.025
2022-06-10 05:00:00,5,22,22,0.0,3.0,15.0,3.0,1.0,1.0,3,3,10,0,10,0,15.017,488.0,413.0,661.0,15.017,3.0,6.65,roster,0,64.0,55.0,0.7111,51.24,2.9124,0.55,0.4511,2.9091,47.19,8.68,0.0,15.37,16.525
2022-06-10 06:00:00,6,20,20,0.0,3.0,14.0,2.0,1.0,1.0,1,1,11,0,11,0,16.017,510.0,400.0,721.0,16.017,3.0,6.65,roster,0,59.0,50.0,0.6782,49.21,1.9186,0.5,0.1504,2.95,42.9,9.55,0.0,16.76,18.025
2022-06-10 07:00:00,7,22,22,0.0,3.0,16.0,2.0,1.0,1.0,2,2,11,0,11,0,17.017,570.0,460.0,781.0,17.017,3.0,6.65,roster,0,65.0,55.0,0.7471,54.9,2.5136,0.55,0.3008,2.9545,47.19,9.55,0.0,18.16,19.525
2022-06-10 08:00:00,8,23,23,0.0,3.0,17.0,2.0,1.0,1.0,3,3,11,0,11,0,18.017,630.0,520.0,841.0,18.017,3.0,6.38,roster,0,68.0,57.5,0.7816,58.44,3.0902,0.575,0.4702,2.9565,49.33,9.55,0.0,19.55,21.025
2022-06-10 09:00:00,9,22,22,0.0,2.0,16.0,3.0,1.0,1.0,7,5,9,0,9,0,19.017,766.0,680.0,901.0,19.017,3.0,6.38,roster,0,63.0,55.0,0.6774,55.95,3.8192,0.55,0.7837,2.8636,47.19,7.81,0.0,20.95,22.525
2022-06-10 10:00:00,10,23,23,0.0,2.0,16.0,4.0,1.0,1.0,6,5,11,0,11,0,20.017,750.0,469.0,961.0,20.017,4.0,9.63,roster,0,65.0,57.5,0.5603,61.23,3.0923,0.575,0.5192,2.8261,49.33,9.55,0.0,22.34,24.025
2022-06-10 11:00:00,11,29,29,1.0,3.0,20.0,4.0,1.0,1.0,10,9,13,0,13,0,21.017,800.0,150.0,911.0,21.017,4.0,9.63,roster,0,86.0,72.5,0.7963,74.67,4.9215,0.725,0.9346,2.9655,62.2,11.29,0.0,21.18,22.775
2022-06-10 12:00:00,12,27,27,2.0,4.0,16.0,4.0,1.0,1.0,12,7,12,2,14,2,22.017,674.5,150.0,946.0,22.017,4.0,9.63,roster,0,83.0,67.5,0.7981,98.87,4.3095,0.675,0.7269,3.0741,57.92,12.16,26.8,21.99,23.65
2022-06-10 13:00:00,13,26,26,1.0,4.0,18.0,3.0,0.0,1.0,6,6,13,1,14,1,23.017,212.5,87.0,930.0,23.017,4.0,9.63,roster,0,81.0,65.0,0.7788,82.95,3.966,0.65,0.6231,3.1154,55.77,12.16,13.4,21.62,23.25
2022-06-10 14:00:00,14,22,22,2.0,3.0,12.0,4.0,1.0,1.0,8,6,9,2,11,2,24.017,270.0,139.0,990.0,24.017,4.0,9.63,roster,0,67.0,55.0,0.5776,86.56,3.5725,0.55,0.6231,3.0455,47.19,9.55,26.8,23.02,24.75
2022-06-10 15:00:00,15,25,25,1.0,3.0,18.0,2.0,1.0,1.0,15,14,7,1,8,1,25.017,264.5,107.0,377.0,25.017,4.0,9.63,roster,0,76.0,62.5,0.5938,62.74,6.3195,0.625,1.4538,3.04,53.62,6.95,13.4,8.77,9.425
2022-06-10 16:00:00,16,27,27,2.0,5.0,20.0,0.0,0.0,1.0,11,10,6,2,8,2,26.017,153.5,135.0,395.0,26.017,4.0,9.63,roster,0,90.0,67.5,0.7031,80.85,5.7114,0.675,1.0384,3.3333,57.92,6.95,26.8,9.18,9.875
2022-06-10 17:00:00,17,30,30,2.0,3.0,23.0,2.0,0.0,1.0,12,9,11,1,12,1,27.017,150.5,97.0,450.0,27.017,4.0,9.63,roster,0,95.0,75.0,0.8482,78.63,5.3345,0.75,0.9346,3.1667,64.35,10.42,13.4,10.46,11.25
2022-06-10 18:00:00,18,30,30,3.0,3.0,23.0,1.0,0.0,1.0,14,11,10,1,11,1,28.017,205.0,144.0,260.0,28.017,4.0,9.63,roster,0,98.0,75.0,0.8448,73.35,6.1814,0.75,1.1423,3.2667,64.35,9.55,13.4,6.04,6.5
2022-06-10 19:00:00,19,29,29,2.0,2.0,23.0,2.0,0.0,1.0,8,8,10,1,11,1,5.333,217.0,105.0,276.0,5.333,4.0,9.63,roster,0,91.0,72.5,0.7845,71.57,4.8818,0.725,0.8307,3.1379,62.2,9.55,13.4,6.42,6.9
2022-06-10 20:00:00,20,30,30,3.0,1.0,22.0,4.0,0.0,1.0,10,9,8,0,8,0,6.25,270.5,167.0,325.0,6.25,4.0,10.93,roster,0,93.0,75.0,0.7266,58.85,4.8776,0.75,0.8234,3.1,64.35,6.95,0.0,7.56,8.125
2022-06-10 21:00:00,21,28,28,1.0,2.0,22.0,3.0,0.0,1.0,5,4,6,3,9,3,5.983,184.0,110.0,324.0,5.983,4.0,10.93,roster,0,85.0,70.0,0.6855,95.61,3.236,0.7,0.366,3.0357,60.06,7.81,40.2,7.53,8.1
2022-06-10 22:00:00,22,28,28,1.0,2.0,22.0,3.0,0.0,1.0,11,6,6,3,9,3,6.767,170.0,160.0,244.0,6.617,3.0,7.68,roster,0,85.0,70.0,0.914,93.75,4.4967,0.7,0.7812,3.0357,60.06,7.81,40.2,5.67,6.1
2022-06-10 23:00:00,23,20,20,1.0,2.0,16.0,1.0,0.0,1.0,5,4,6,2,8,2,7.617,221.5,167.0,347.0,7.617,3.0,7.68,roster,0,63.0,50.0,0.6562,64.71,3.2156,0.5,0.5208,3.15,42.9,6.95,26.8,8.07,8.675
2022-06-11 00:00:00,0,16,16,1.0,1.0,13.0,1.0,0.0,1.0,3,1,4,2,6,2,7.95,281.5,216.0,290.0,6.783,3.0,7.68,roster,0,50.0,40.0,0.4902,53.07,1.6569,0.4,0.1302,3.125,34.32,5.21,26.8,6.74,7.25
2022-06-11 01:00:00,1,16,16,0.0,2.0,13.0,1.0,0.0,1.0,4,4,4,1,5,1,7.783,340.0,276.0,343.0,7.783,3.0,7.68,roster,0,49.0,40.0,0.4667,40.04,2.8201,0.4,0.5208,3.0625,34.32,4.34,13.4,7.97,8.575
2022-06-11 02:00:00,2,17,17,1.0,2.0,13.0,1.0,0.0,1.0,4,3,4,1,5,1,8.783,400.0,336.0,403.0,8.783,3.0,7.68,roster,0,54.0,42.5,0.5143,43.58,2.5908,0.425,0.3906,3.1765,36.46,4.34,13.4,9.37,10.075
2022-06-11 03:00:00,3,16,16,1.0,2.0,11.0,1.0,1.0,1.0,4,2,5,1,6,1,9.783,428.0,268.0,463.0,9.783,3.0,7.68,roster,0,49.0,40.0,0.4804,43.69,2.0225,0.4,0.2604,3.0625,34.32,5.21,13.4,10.76,11.575
2022-06-11 04:00:00,4,15,15,1.0,3.0,10.0,1.0,0.0,1.0,4,3,5,0,5,0,10.783,456.0,328.0,523.0,10.783,3.0,7.68,roster,0,49.0,37.5,0.4667,28.68,2.501,0.375,0.3906,3.2667,32.17,4.34,0.0,12.16,13.075
2022-06-11 05:00:00,5,16,16,0.0,3.0,11.0,2.0,0.0,1.0,3,2,5,0,5,0,11.783,516.0,388.0,583.0,11.783,3.0,7.68,roster,0,49.0,40.0,0.4667,32.22,2.0225,0.4,0.2604,3.0625,34.32,4.34,0.0,13.55,14.575
2022-06-11 06:00:00,6,19,19,0.0,6.0,11.0,2.0,0.0,1.0,5,5,5,0,5,0,12.783,576.0,448.0,643.0,12.783,3.0,7.68,roster,0,61.0,47.5,0.581,40.05,3.6152,0.475,0.651,3.2105,40.75,4.34,0.0,14.95,16.075
2022-06-11 07:00:00,7,18,18,0.0,5.0,12.0,1.0,0.0,1.0,4,4,6,1,7,1,13.783,508.0,108.0,703.0,13.783,3.0,7.68,roster,0,58.0,45.0,0.5859,54.43,3.1282,0.45,0.5208,3.2222,38.61,6.08,13.4,16.34,17.575
2022-06-11 08:00:00,8,18,18,0.0,4.0,12.0,2.0,0.0,1.0,5,3,8,1,9,1,14.783,373.0,153.0,696.0,14.783,3.0,6.78,roster,0,56.0,45.0,0.6022,56.01,2.7766,0.45,0.4425,3.1111,38.61,7.81,13.4,16.18,17.4
2022-06-11 09:00:00,9,19,19,1.0,4.0,12.0,2.0,0.0,1.0,5,4,7,1,8,1,15.783,428.0,213.0,823.0,15.783,3.0,6.78,roster,0,61.0,47.5,0.6354,60.24,3.4191,0.475,0.59,3.2105,40.75,6.95,13.4,19.13,20.575
2022-06-11 10:00:00,10,20,20,1.0,3.0,15.0,1.0,0.0,1.0,6,4,7,0,7,0,16.783,288.0,183.0,816.0,16.783,4.0,10.48,roster,0,64.0,50.0,0.4848,47.95,2.8214,0.5,0.3817,3.2,42.9,6.08,0.0,18.97,20.4
2022-06-11 11:00:00,11,27,27,1.0,3.0,19.0,4.0,0.0,1.0,9,9,6,1,7,1,17.783,348.0,150.0,876.0,17.783,4.0,10.48,roster,0,82.0,67.5,0.6212,77.76,4.6581,0.675,0.8588,3.037,57.92,6.08,13.4,20.37,21.9
2022-06-11 12:00:00,12,24,24,0.0,2.0,19.0,1.0,2.0,1.0,7,7,7,1,8,1,18.783,275.0,94.0,936.0,18.783,4.0,10.48,roster,0,69.0,60.0,0.5391,73.59,3.6453,0.6,0.6679,2.875,51.48,6.95,13.4,21.76,23.4
2022-06-11 13:00:00,13,25,25,1.0,2.0,19.0,2.0,1.0,1.0,11,9,9,1,10,1,19.783,178.0,141.0,868.0,19.783,4.0,10.48,roster,0,75.0,62.5,0.625,75.89,4.4513,0.625,0.8588,3.0,53.62,8.68,13.4,20.18,21.7
2022-06-11 14:00:00,14,26,26,1.0,3.0,19.0,3.0,0.0,1.0,8,7,11,1,12,1,20.783,203.5,121.0,528.0,20.783,4.0,10.48,roster,0,80.0,65.0,0.7143,71.87,4.0552,0.65,0.6679,3.0769,55.77,10.42,13.4,12.28,13.2
2022-06-11 15:00:00,15,31,31,2.0,3.0,20.0,3.0,3.0,1.0,16,16,10,1,11,1,21.783,176.0,102.0,322.0,21.783,4.0,10.48,roster,0,91.0,77.5,0.7845,76.93,6.7567,0.775,1.5267,2.9355,66.5,9.55,13.4,7.49,8.05
2022-06-11 16:00:00,16,27,27,2.0,3.0,19.0,2.0,1.0,1.0,12,6,12,1,13,1,22.783,165.0,126.0,326.0,22.783,4.0,10.48,roster,0,84.0,67.5,0.7778,70.18,3.8812,0.675,0.5725,3.1111,57.92,11.29,13.4,7.58,8.15
2022-06-11 17:00:00,17,25,25,3.0,2.0,19.0,1.0,0.0,1.0,8,7,13,2,15,2,23.783,212.0,127.0,296.0,23.783,4.0,10.48,roster,0,82.0,62.5,0.82,80.33,4.2408,0.625,0.6679,3.28,53.62,13.02,26.8,6.88,7.4
2022-06-11 18:00:00,18,26,26,3.0,2.0,20.0,1.0,0.0,1.0,7,8,14,2,16,2,24.783,237.0,140.0,356.0,24.783,4.0,10.48,roster,0,85.0,65.0,0.8854,84.74,4.6206,0.65,0.7634,3.2692,55.77,13.89,26.8,8.28,8.9
2022-06-11 19:00:00,19,20,20,1.0,0.0,18.0,1.0,0.0,1.0,8,6,5,2,7,2,25.783,247.0,191.0,562.0,25.783,4.0,10.48,roster,0,61.0,50.0,0.4621,68.84,3.2712,0.5,0.5725,3.05,42.9,6.08,26.8,13.07,14.05
2022-06-11 20:00:00,20,22,22,1.0,1.0,18.0,2.0,0.0,1.0,12,8,3,1,4,1,10.367,354.5,307.0,622.0,10.367,4.0,11.68,roster,0,67.0,55.0,0.4653,58.52,3.7609,0.55,0.6849,3.0455,47.19,3.47,13.4,14.46,15.55
2022-06-11 21:00:00,21,24,24,0.0,2.0,17.0,3.0,2.0,1.0,13,12,3,2,5,2,11.367,169.0,85.0,462.0,11.367,4.0,11.68,roster,0,67.0,60.0,0.4786,73.36,4.5432,0.6,1.0274,2.7917,51.48,4.34,26.8,10.74,11.55
2022-06-11 22:00:00,22,19,19,0.0,3.0,14.0,2.0,0.0,1.0,6,4,5,2,7,2,12.367,145.0,115.0,522.0,12.367,3.0,7.98,roster,0,58.0,47.5,0.5859,65.77,2.9801,0.475,0.5013,3.0526,40.75,6.08,26.8,12.14,13.05
2022-06-11 23:00:00,23,20,20,1.0,4.0,14.0,1.0,0.0,1.0,9,8,3,1,4,1,13.367,232.0,175.0,802.0,13.367,3.0,7.98,roster,0,65.0,50.0,0.6019,58.42,4.8831,0.5,1.0025,3.25,42.9,3.47,13.4,18.65,20.05
2022-06-12 00:00:00,0,21,21,0.0,5.0,15.0,0.0,1.0,1.0,10,7,5,1,6,1,14.367,209.0,89.0,349.0,14.367,3.0,7.98,roster,0,66.0,52.5,0.6471,51.77,4.4069,0.525,0.8772,3.1429,45.04,5.21,13.4,8.11,8.725
2022-06-12 01:00:00,1,21,21,0.0,5.0,15.0,0.0,1.0,1.0,5,4,6,2,8,2,15.367,196.0,129.0,409.0,15.367,3.0,7.98,roster,0,66.0,52.5,0.6875,68.3,3.2254,0.525,0.5013,3.1429,45.04,6.95,26.8,9.51,10.225
2022-06-12 02:00:00,2,17,17,0.0,6.0,11.0,0.0,0.0,1.0,1,1,7,2,9,2,16.367,209.0,134.0,355.0,16.367,3.0,7.98,roster,0,57.0,42.5,0.6129,59.33,1.8452,0.425,0.1253,3.3529,36.46,7.81,26.8,8.25,8.875
2022-06-12 03:00:00,3,17,17,0.0,6.0,11.0,0.0,0.0,1.0,1,1,7,2,9,2,17.367,269.0,184.0,415.0,17.367,3.0,7.98,roster,0,57.0,42.5,0.6129,60.73,1.8452,0.425,0.1253,3.3529,36.46,7.81,26.8,9.65,10.375
2022-06-12 04:00:00,4,18,18,0.0,7.0,11.0,0.0,0.0,1.0,3,3,6,2,8,2,18.367,376.0,254.0,589.0,18.367,3.0,7.98,roster,0,61.0,45.0,0.6354,66.05,2.799,0.45,0.3759,3.3889,38.61,6.95,26.8,13.69,14.725
2022-06-12 05:00:00,5,16,16,0.0,6.0,10.0,0.0,0.0,1.0,2,1,6,2,8,2,19.367,436.0,314.0,649.0,19.367,3.0,7.98,roster,0,54.0,40.0,0.5625,63.16,1.7729,0.4,0.1253,3.375,34.32,6.95,26.8,15.09,16.225
2022-06-12 06:00:00,6,18,18,0.0,6.0,10.0,2.0,0.0,1.0,3,3,6,2,8,2,20.367,496.0,374.0,709.0,20.367,3.0,7.98,roster,0,58.0,45.0,0.6042,68.84,2.6614,0.45,0.3759,3.2222,38.61,6.95,26.8,16.48,17.725
2022-06-12 07:00:00,7,15,15,0.0,5.0,10.0,0.0,0.0,1.0,1,1,7,2,9,2,21.367,509.0,424.0,655.0,21.367,3.0,7.98,roster,0,50.0,37.5,0.5376,62.02,1.6677,0.375,0.1253,3.3333,32.17,7.81,26.8,15.23,16.375
2022-06-12 08:00:00,8,18,18,0.0,5.0,12.0,1.0,0.0,1.0,3,3,7,2,9,2,22.367,569.0,484.0,715.0,22.367,3.0,6.68,roster,0,58.0,45.0,0.6237,69.85,2.8971,0.45,0.4491,3.2222,38.61,7.81,26.8,16.62,17.875
2022-06-12 09:00:00,9,15,15,0.0,4.0,11.0,0.0,0.0,1.0,3,3,4,2,6,2,23.367,511.5,220.0,629.0,23.367,3.0,6.68,roster,0,49.0,37.5,0.4804,58.81,2.6921,0.375,0.4491,3.2667,32.17,5.21,26.8,14.62,15.725
2022-06-12 10:00:00,10,12,12,1.0,1.0,10.0,0.0,0.0,1.0,3,3,2,2,4,2,24.367,646.5,604.0,1462.0,24.367,4.0,10.0,roster,0,39.0,30.0,0.2708,70.0,1.95,0.3,0.3,3.25,25.74,3.47,26.8,33.99,36.55
2022-06-12 11:00:00,11,15,15,2.0,3.0,10.0,0.0,0.0,1.0,10,9,3,2,5,2,12.483,182.0,98.0,664.0,12.483,4.0,10.0,roster,0,52.0,37.5,0.3714,58.75,4.42,0.375,0.9,3.4667,32.17,4.34,26.8,15.44,16.6
2022-06-12 12:00:00,12,20,20,1.0,4.0,13.0,0.0,2.0,1.0,17,11,4,2,6,2,12.067,133.0,87.0,242.0,12.067,4.0,10.0,roster,0,62.0,50.0,0.4559,60.54,4.96,0.5,1.1,3.1,42.9,5.21,26.8,5.63,6.05
2022-06-12 13:00:00,13,19,19,1.0,4.0,14.0,0.0,0.0,1.0,8,5,4,2,6,2,13.067,157.5,132.0,302.0,13.067,4.0,10.0,roster,0,63.0,47.5,0.4632,59.79,3.2329,0.475,0.5,3.3158,40.75,5.21,26.8,7.02,7.55
2022-06-12 14:00:00,14,25,25,1.0,4.0,18.0,2.0,0.0,1.0,12,10,6,2,8,2,14.067,168.0,109.0,362.0,14.067,4.0,10.0,roster,0,79.0,62.5,0.6172,75.79,5.135,0.625,1.0,3.16,53.62,6.95,26.8,8.42,9.05
2022-06-12 15:00:00,15,21,21,1.0,7.0,13.0,0.0,0.0,1.0,13,9,5,2,7,2,15.067,169.0,104.0,267.0,15.067,4.0,10.0,roster,0,72.0,52.5,0.5455,64.13,4.8857,0.525,0.9,3.4286,45.04,6.08,26.8,6.21,6.675
2022-06-12 16:00:00,16,26,26,1.0,8.0,17.0,0.0,0.0,1.0,14,12,6,2,8,2,5.45,145.0,91.0,249.0,5.45,4.0,10.0,roster,0,88.0,65.0,0.6875,75.31,6.2615,0.65,1.2,3.3846,55.77,6.95,26.8,5.79,6.225
2022-06-12 17:00:00,17,22,22,3.0,4.0,13.0,0.0,2.0,1.0,14,9,6,1,7,1,6.45,151.0,100.0,289.0,6.45,4.0,10.0,roster,0,72.0,55.0,0.5455,53.39,4.7455,0.55,0.9,3.2727,47.19,6.08,13.4,6.72,7.225
2022-06-12 18:00:00,18,26,26,3.0,5.0,13.0,1.0,4.0,1.0,12,9,8,2,10,2,7.45,172.0,117.0,284.0,7.45,4.0,10.0,roster,0,80.0,65.0,0.6667,77.86,4.7692,0.65,0.9,3.0769,55.77,8.68,26.8,6.6,7.1
2022-06-12 19:00:00,19,25,25,4.0,4.0,15.0,0.0,2.0,1.0,13,10,7,3,10,3,8.45,174.0,106.0,244.0,8.45,4.0,10.0,roster,0,83.0,62.5,0.6917,88.18,5.395,0.625,1.0,3.32,53.62,8.68,40.2,5.67,6.1
2022-06-12 20:00:00,20,25,25,4.0,3.0,13.0,1.0,4.0,1.0,10,9,8,3,11,3,9.45,198.0,143.0,248.0,9.45,4.0,11.71,roster,0,77.0,62.5,0.6638,89.14,4.2922,0.625,0.7686,3.08,53.62,9.55,40.2,5.77,6.2
