ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-01-08 22:00:00,22,18,18,1.0,3.0,13.0,0.0,1.0,1.0,8,8,2,0,2,0,2.617,125.0,93.0,157.0,2.617,3.0,6.68,roster,0,57.0,45.0,0.5,24.0,5.2174,0.45,1.1976,3.1667,38.61,1.74,0.0,3.65,3.925
2021-01-08 23:00:00,23,22,22,1.0,3.0,17.0,0.0,1.0,1.0,8,7,2,0,2,0,3.367,96.0,74.0,118.0,1.967,3.0,6.68,roster,0,69.0,55.0,0.6053,31.67,5.0116,0.55,1.0479,3.1364,47.19,1.74,0.0,2.74,2.95
2021-01-09 00:00:00,0,18,18,1.0,3.0,13.0,0.0,1.0,1.0,4,4,4,0,4,0,4.367,102.5,97.0,134.0,2.233,3.0,6.68,roster,0,57.0,45.0,0.5278,25.2,3.3212,0.45,0.5988,3.1667,38.61,3.47,0.0,3.12,3.35
2021-01-09 01:00:00,1,14,14,1.0,3.0,9.0,0.0,1.0,1.0,2,1,4,0,4,0,5.367,162.5,157.0,194.0,3.233,3.0,6.68,roster,0,45.0,35.0,0.4167,18.01,1.6062,0.35,0.1497,3.2143,30.03,3.47,0.0,4.51,4.85
2021-01-09 02:00:00,2,15,15,1.0,3.0,7.0,2.0,2.0,1.0,3,3,4,0,4,0,6.367,222.5,217.0,254.0,4.233,3.0,6.68,roster,1,44.0,37.5,0.4074,21.55,2.4174,0.375,0.4491,2.9333,32.17,3.47,0.0,5.91,6.35
2021-01-09 03:00:00,3,12,12,1.0,3.0,6.0,1.0,1.0,1.0,0,0,5,0,5,0,7.367,277.0,267.0,288.0,5.233,3.0,6.68,roster,1,38.0,30.0,0.3619,16.78,0.95,0.3,0.0,3.1667,25.74,4.34,0.0,6.7,7.2
2021-01-09 04:00:00,4,10,10,1.0,3.0,4.0,1.0,1.0,1.0,0,0,5,0,5,0,8.367,337.0,327.0,348.0,6.233,3.0,6.68,roster,1,32.0,25.0,0.3048,13.88,0.8,0.25,0.0,3.2,21.45,4.34,0.0,8.09,8.7
2021-01-09 05:00:00,5,10,10,1.0,3.0,4.0,1.0,1.0,1.0,0,0,5,0,5,0,9.367,397.0,387.0,408.0,7.233,3.0,6.68,roster,1,32.0,25.0,0.3048,15.28,0.8,0.25,0.0,3.2,21.45,4.34,0.0,9.49,10.2
2021-01-09 06:00:00,6,7,7,1.0,1.0,4.0,1.0,0.0,1.0,0,0,5,0,5,0,10.367,457.0,447.0,468.0,8.233,3.0,6.68,roster,1,23.0,17.5,0.219,10.24,0.575,0.175,0.0,3.2857,15.01,4.34,0.0,10.88,11.7
2021-01-09 07:00:00,7,9,9,2.0,2.0,4.0,1.0,0.0,1.0,2,2,5,0,5,0,11.367,517.0,507.0,528.0,9.233,3.0,6.68,roster,1,32.0,22.5,0.3048,15.92,1.8645,0.225,0.2994,3.5556,19.3,4.34,0.0,12.28,13.2
2021-01-09 08:00:00,8,14,14,3.0,2.0,8.0,1.0,0.0,1.0,5,5,6,1,7,1,12.367,567.0,113.0,588.0,10.233,3.0,6.56,roster,1,49.0,35.0,0.4949,43.18,3.8927,0.35,0.7622,3.5,30.03,6.08,13.4,13.67,14.7
2021-01-09 09:00:00,9,13,13,3.0,3.0,6.0,1.0,0.0,1.0,3,3,6,1,7,1,13.367,173.0,93.0,627.0,11.233,3.0,6.56,roster,1,47.0,32.5,0.4747,41.94,2.8284,0.325,0.4573,3.6154,27.88,6.08,13.4,14.58,15.675
2021-01-09 10:00:00,10,17,17,2.0,5.0,9.0,1.0,0.0,1.0,9,8,5,1,6,1,12.233,220.0,124.0,687.0,12.233,4.0,10.26,roster,1,59.0,42.5,0.4338,51.05,4.1811,0.425,0.7797,3.4706,36.46,5.21,13.4,15.97,17.175
2021-01-09 11:00:00,11,20,20,1.0,7.0,11.0,1.0,0.0,1.0,7,7,4,1,5,1,12.45,267.0,151.0,293.0,12.45,4.0,10.26,roster,1,68.0,50.0,0.4857,47.45,4.0197,0.5,0.6823,3.4,42.9,4.34,13.4,6.81,7.325
2021-01-09 12:00:00,12,24,24,1.0,9.0,13.0,1.0,0.0,1.0,6,6,7,1,8,1,13.45,169.5,115.0,353.0,13.45,4.0,10.26,roster,1,82.0,60.0,0.6406,60.03,4.0481,0.6,0.5848,3.4167,51.48,6.95,13.4,8.21,8.825
2021-01-09 13:00:00,13,18,18,1.0,5.0,11.0,1.0,0.0,1.0,5,3,5,2,7,2,14.45,158.0,75.0,413.0,14.45,4.0,10.26,roster,1,60.0,45.0,0.4545,61.09,2.4747,0.45,0.2924,3.3333,38.61,6.08,26.8,9.6,10.325
2021-01-09 14:00:00,14,25,25,2.0,7.0,15.0,1.0,0.0,1.0,9,9,3,2,5,2,15.45,218.0,135.0,473.0,15.45,4.0,10.26,roster,1,85.0,62.5,0.6071,75.76,5.1075,0.625,0.8772,3.4,53.62,4.34,26.8,11.0,11.825
2021-01-09 15:00:00,15,27,27,3.0,7.0,16.0,1.0,0.0,1.0,7,8,5,1,6,1,16.45,236.5,103.0,533.0,16.45,4.0,10.26,roster,1,93.0,67.5,0.6838,68.92,5.0107,0.675,0.7797,3.4444,57.92,5.21,13.4,12.39,13.325
2021-01-09 16:00:00,16,31,31,3.0,8.0,19.0,1.0,0.0,1.0,8,8,7,1,8,1,17.45,209.0,144.0,593.0,17.45,4.0,10.26,roster,1,106.0,77.5,0.8281,80.63,5.3162,0.775,0.7797,3.4194,66.5,6.95,13.4,13.79,14.825
2021-01-09 17:00:00,17,29,29,1.0,8.0,19.0,1.0,0.0,1.0,7,7,6,1,7,1,6.85,169.0,104.0,315.0,6.633,4.0,10.26,roster,1,96.0,72.5,0.7273,69.01,4.6585,0.725,0.6823,3.3103,62.2,6.08,13.4,7.32,7.875
2021-01-09 18:00:00,18,27,27,1.0,8.0,17.0,1.0,0.0,1.0,7,5,8,1,9,1,7.85,164.0,113.0,229.0,6.25,4.0,10.26,roster,1,90.0,67.5,0.7258,64.45,3.8744,0.675,0.4873,3.3333,57.92,7.81,13.4,5.32,5.725
2021-01-09 19:00:00,19,23,23,1.0,5.0,16.0,1.0,0.0,1.0,10,10,3,0,3,0,8.85,133.0,112.0,224.0,3.733,4.0,10.26,roster,1,75.0,57.5,0.5068,37.15,5.0532,0.575,0.9747,3.2609,49.33,2.6,0.0,5.21,5.6
2021-01-09 20:00:00,20,31,31,1.0,7.0,21.0,2.0,0.0,1.0,15,14,6,1,7,1,9.85,83.0,72.0,172.0,4.733,4.0,11.88,roster,1,100.0,77.5,0.7576,69.97,6.3015,0.775,1.1785,3.2258,66.5,6.08,13.4,4.0,4.3
2021-01-09 21:00:00,21,31,31,2.0,9.0,18.0,2.0,0.0,1.0,8,8,7,2,9,2,10.85,132.0,87.0,143.0,5.733,4.0,11.88,roster,1,104.0,77.5,0.8387,84.43,4.8592,0.775,0.6734,3.3548,66.5,7.81,26.8,3.32,3.575
2021-01-09 22:00:00,22,21,21,3.0,5.0,12.0,1.0,0.0,1.0,6,4,6,2,8,2,11.85,140.5,130.0,194.0,3.383,3.0,8.18,roster,1,73.0,52.5,0.7604,63.3,3.5248,0.525,0.489,3.4762,45.04,6.95,26.8,4.51,4.85
2021-01-09 23:00:00,23,14,14,2.0,4.0,8.0,0.0,0.0,1.0,5,3,7,0,7,0,11.467,166.0,116.0,194.0,4.233,3.0,8.18,roster,1,50.0,35.0,0.5051,20.62,2.5598,0.35,0.3667,3.5714,30.03,6.08,0.0,4.51,4.85
2021-01-10 00:00:00,0,28,28,3.0,6.0,17.0,1.0,1.0,1.0,18,17,7,0,7,0,5.233,226.0,170.0,254.0,5.233,3.0,8.18,roster,1,93.0,70.0,0.9394,52.04,9.2277,0.7,2.0782,3.3214,60.06,6.08,0.0,5.91,6.35
2021-01-10 01:00:00,1,26,26,3.0,7.0,13.0,2.0,1.0,1.0,4,4,10,0,10,0,6.233,175.5,75.0,286.0,6.233,3.0,8.18,roster,1,87.0,65.0,0.9667,51.1,3.8113,0.65,0.489,3.3462,55.77,8.68,0.0,6.65,7.15
2021-01-10 02:00:00,2,23,23,3.0,7.0,11.0,1.0,1.0,1.0,0,0,10,0,10,0,7.233,235.5,135.0,346.0,7.233,3.0,8.18,roster,1,79.0,57.5,0.8778,46.06,1.975,0.575,0.0,3.4348,49.33,8.68,0.0,8.04,8.65
2021-01-10 03:00:00,3,21,21,4.0,7.0,8.0,1.0,1.0,1.0,5,4,10,0,10,0,8.233,295.5,195.0,406.0,8.233,3.0,8.18,roster,1,75.0,52.5,0.8333,43.17,3.6214,0.525,0.489,3.5714,45.04,8.68,0.0,9.44,10.15
2021-01-10 04:00:00,4,23,23,4.0,6.0,12.0,0.0,1.0,1.0,6,6,11,1,12,1,9.233,289.5,252.0,466.0,9.233,3.0,8.18,roster,1,81.0,57.5,0.9643,63.99,4.6082,0.575,0.7335,3.5217,49.33,10.42,13.4,10.83,11.65
2021-01-10 05:00:00,5,21,21,4.0,6.0,10.0,0.0,1.0,1.0,1,1,11,2,13,2,10.233,338.0,300.0,476.0,10.233,3.0,8.18,roster,1,75.0,52.5,0.9259,74.2,2.3116,0.525,0.1222,3.5714,45.04,11.29,26.8,11.07,11.9
2021-01-10 06:00:00,6,17,17,4.0,5.0,7.0,0.0,1.0,1.0,2,1,11,2,13,2,11.233,398.0,360.0,536.0,11.233,3.0,8.18,roster,1,62.0,42.5,0.7654,67.01,1.9959,0.425,0.1222,3.6471,36.46,11.29,26.8,12.46,13.4
2021-01-10 07:00:00,7,18,18,4.0,6.0,7.0,0.0,1.0,1.0,2,2,11,2,13,2,12.233,458.0,420.0,596.0,12.233,3.0,8.18,roster,0,66.0,45.0,0.8148,70.55,2.5465,0.45,0.2445,3.6667,38.61,11.29,26.8,13.86,14.9
2021-01-10 08:00:00,8,20,20,3.0,6.0,8.0,2.0,1.0,1.0,4,4,12,1,13,1,13.233,518.0,480.0,656.0,13.233,3.0,7.73,roster,0,68.0,50.0,0.8395,62.84,3.4594,0.5,0.5175,3.4,42.9,11.29,13.4,15.25,16.4
2021-01-10 09:00:00,9,16,16,2.0,5.0,7.0,1.0,1.0,1.0,3,3,6,1,7,1,13.75,540.0,348.0,601.0,12.767,3.0,7.73,roster,0,54.0,40.0,0.5455,47.77,2.6598,0.4,0.3881,3.375,34.32,6.08,13.4,13.97,15.025
2021-01-10 10:00:00,10,18,18,3.0,5.0,10.0,0.0,0.0,1.0,11,10,4,0,4,0,13.767,630.5,600.0,826.0,13.767,4.0,11.07,roster,0,65.0,45.0,0.4514,41.29,4.8871,0.45,0.9033,3.6111,38.61,3.47,0.0,19.2,20.65
2021-01-10 11:00:00,11,17,17,1.0,6.0,10.0,0.0,0.0,1.0,7,7,4,0,4,0,12.017,101.0,94.0,721.0,12.017,4.0,11.07,roster,0,59.0,42.5,0.4097,36.7,3.6696,0.425,0.6323,3.4706,36.46,3.47,0.0,16.76,18.025
2021-01-10 12:00:00,12,27,27,2.0,5.0,20.0,0.0,0.0,1.0,14,14,6,0,6,0,13.017,109.5,87.0,154.0,13.017,4.0,11.07,roster,0,90.0,67.5,0.6618,46.71,6.4656,0.675,1.2647,3.3333,57.92,5.21,0.0,3.58,3.85
2021-01-10 13:00:00,13,35,35,1.0,9.0,25.0,0.0,0.0,1.0,15,14,8,0,8,0,14.017,142.5,86.0,214.0,14.017,4.0,11.07,roster,0,116.0,87.5,0.9062,67.0,7.0915,0.875,1.2647,3.3143,75.08,6.95,0.0,4.98,5.35
2021-01-10 14:00:00,14,33,33,1.0,9.0,21.0,2.0,0.0,1.0,12,10,10,2,12,2,15.017,129.5,103.0,207.0,15.017,4.0,11.07,roster,0,108.0,82.5,0.9643,92.82,5.6564,0.825,0.9033,3.2727,70.78,10.42,26.8,4.81,5.175
2021-01-10 15:00:00,15,34,34,1.0,6.0,23.0,4.0,0.0,1.0,9,10,11,1,12,1,16.017,159.5,121.0,258.0,16.017,4.0,11.07,roster,0,106.0,85.0,0.9464,82.75,5.4663,0.85,0.9033,3.1176,72.93,10.42,13.4,6.0,6.45
2021-01-10 16:00:00,16,33,33,2.0,5.0,24.0,2.0,0.0,1.0,7,7,9,1,10,1,17.017,219.5,157.0,258.0,17.017,4.0,11.07,roster,0,106.0,82.5,0.8833,78.87,4.6812,0.825,0.6323,3.2121,70.78,8.68,13.4,6.0,6.45
2021-01-10 17:00:00,17,33,33,1.0,5.0,25.0,2.0,0.0,1.0,9,10,8,2,10,2,18.017,242.5,120.0,301.0,18.017,4.0,11.07,roster,0,104.0,82.5,0.8667,93.27,5.4469,0.825,0.9033,3.1515,70.78,8.68,26.8,7.0,7.525
2021-01-10 18:00:00,18,29,29,1.0,5.0,22.0,1.0,0.0,1.0,10,8,11,1,12,1,19.017,212.5,120.0,361.0,19.017,4.0,11.07,roster,0,93.0,72.5,0.8304,74.42,4.6425,0.725,0.7227,3.2069,62.2,10.42,13.4,8.39,9.025
2021-01-10 19:00:00,19,32,32,1.0,6.0,22.0,3.0,0.0,1.0,14,14,6,1,7,1,20.017,214.0,147.0,337.0,20.017,4.0,11.07,roster,0,101.0,80.0,0.7652,75.95,6.5166,0.8,1.2647,3.1562,68.64,6.08,13.4,7.84,8.425
2021-01-10 20:00:00,20,30,30,1.0,7.0,19.0,3.0,0.0,1.0,10,9,7,1,8,1,21.017,223.5,190.0,365.0,21.017,4.0,11.4,roster,0,96.0,75.0,0.75,73.18,4.9263,0.75,0.7895,3.2,64.35,6.95,13.4,8.49,9.125
2021-01-10 21:00:00,21,34,34,1.0,8.0,21.0,4.0,0.0,1.0,12,11,7,0,7,0,8.15,153.0,89.0,250.0,7.083,4.0,11.4,roster,0,108.0,85.0,0.8182,64.82,5.765,0.85,0.9649,3.1765,72.93,6.08,0.0,5.81,6.25
2021-01-10 22:00:00,22,28,28,2.0,7.0,18.0,1.0,0.0,1.0,6,5,8,0,8,0,9.15,183.5,149.0,310.0,8.083,3.0,8.06,roster,0,94.0,70.0,0.9792,54.21,4.4326,0.7,0.6203,3.3571,60.06,6.95,0.0,7.21,7.75
2021-01-10 23:00:00,23,33,33,3.0,7.0,20.0,3.0,0.0,1.0,14,10,8,0,8,0,10.15,211.5,160.0,276.0,9.083,3.0,8.06,roster,0,109.0,82.5,1.1354,64.15,6.8231,0.825,1.2407,3.303,70.78,6.95,0.0,6.42,6.9
2021-01-11 00:00:00,0,36,36,3.0,7.0,22.0,4.0,0.0,1.0,11,10,8,0,8,0,11.15,271.5,220.0,336.0,10.083,3.0,8.06,roster,0,117.0,90.0,1.2188,71.98,6.9573,0.9,1.2407,3.25,77.22,6.95,0.0,7.81,8.4
2021-01-11 01:00:00,1,28,28,1.0,8.0,16.0,3.0,0.0,1.0,3,3,9,0,9,0,12.15,280.0,211.0,334.0,11.083,3.0,8.06,roster,0,91.0,70.0,0.9785,55.64,3.4847,0.7,0.3722,3.25,60.06,7.81,0.0,7.77,8.35
2021-01-11 02:00:00,2,25,25,1.0,7.0,15.0,2.0,0.0,1.0,2,1,10,0,10,0,13.15,334.0,176.0,394.0,12.083,3.0,8.06,roster,0,82.0,62.5,0.9111,51.47,2.4569,0.625,0.1241,3.28,53.62,8.68,0.0,9.16,9.85
2021-01-11 03:00:00,3,28,28,1.0,8.0,17.0,2.0,0.0,1.0,3,3,11,0,11,0,14.15,388.0,197.0,454.0,13.083,3.0,8.06,roster,0,92.0,70.0,1.0575,60.17,3.523,0.7,0.3722,3.2857,60.06,9.55,0.0,10.56,11.35
2021-01-11 04:00:00,4,24,24,1.0,7.0,15.0,1.0,0.0,1.0,0,0,10,0,10,0,15.15,419.5,257.0,509.0,14.083,3.0,8.06,roster,0,80.0,60.0,0.8889,52.0,2.0,0.6,0.0,3.3333,51.48,8.68,0.0,11.83,12.725
2021-01-11 05:00:00,5,21,21,1.0,7.0,12.0,1.0,0.0,1.0,2,2,10,0,10,0,16.15,479.5,317.0,569.0,15.083,3.0,8.06,roster,0,71.0,52.5,0.7889,46.96,2.6139,0.525,0.2481,3.381,45.04,8.68,0.0,13.23,14.225
2021-01-11 06:00:00,6,21,21,1.0,6.0,13.0,1.0,0.0,1.0,2,1,10,0,10,0,17.15,539.5,377.0,629.0,16.083,3.0,8.06,roster,0,70.0,52.5,0.7778,48.35,2.1636,0.525,0.1241,3.3333,45.04,8.68,0.0,14.62,15.725
2021-01-11 07:00:00,7,23,23,1.0,7.0,14.0,1.0,0.0,1.0,3,3,10,0,10,0,18.15,599.5,437.0,689.0,17.083,3.0,8.06,roster,0,77.0,57.5,0.8556,54.04,3.1711,0.575,0.3722,3.3478,49.33,8.68,0.0,16.02,17.225
2021-01-11 08:00:00,8,23,23,1.0,6.0,15.0,1.0,0.0,1.0,5,4,10,0,10,0,18.267,659.5,497.0,749.0,18.083,3.0,7.02,roster,0,76.0,57.5,0.8444,55.43,3.7828,0.575,0.5698,3.3043,49.33,8.68,0.0,17.41,18.725
2021-01-11 09:00:00,9,15,15,0.0,2.0,11.0,2.0,0.0,1.0,6,5,3,0,3,0,19.083,809.0,79.0,1145.0,19.083,3.0,7.02,roster,0,45.0,37.5,0.4054,41.4,3.2618,0.375,0.7123,3.0,32.17,2.6,0.0,26.62,28.625
2021-01-11 10:00:00,10,15,15,0.0,4.0,9.0,2.0,0.0,1.0,3,3,3,0,3,0,20.083,869.0,139.0,1205.0,20.083,4.0,10.48,roster,0,47.0,37.5,0.3176,42.8,2.0719,0.375,0.2863,3.1333,32.17,2.6,0.0,28.02,30.125
2021-01-11 11:00:00,11,18,18,1.0,3.0,12.0,2.0,0.0,1.0,9,7,4,0,4,0,21.083,564.0,199.0,1265.0,21.083,4.0,10.48,roster,0,57.0,45.0,0.3958,51.49,3.5401,0.45,0.6679,3.1667,38.61,3.47,0.0,29.41,31.625
2021-01-11 12:00:00,12,25,25,2.0,6.0,15.0,2.0,0.0,1.0,13,12,5,0,5,0,22.083,139.0,96.0,259.0,22.083,4.0,10.48,roster,0,83.0,62.5,0.5929,43.99,5.8765,0.625,1.145,3.32,53.62,4.34,0.0,6.02,6.475
2021-01-11 13:00:00,13,27,27,2.0,6.0,17.0,2.0,0.0,1.0,8,8,5,1,6,1,5.8,102.5,88.0,134.0,2.6,4.0,10.48,roster,0,89.0,67.5,0.6544,59.64,4.7413,0.675,0.7634,3.2963,57.92,5.21,13.4,3.12,3.35
2021-01-11 14:00:00,14,23,23,2.0,8.0,12.0,1.0,0.0,1.0,4,4,5,1,6,1,6.8,142.5,114.0,168.0,3.233,4.0,10.48,roster,0,80.0,57.5,0.5882,51.85,3.3276,0.575,0.3817,3.4783,49.33,5.21,13.4,3.91,4.2
2021-01-11 15:00:00,15,21,21,2.0,6.0,10.0,3.0,0.0,1.0,5,5,2,3,5,3,6.417,161.0,96.0,197.0,3.467,4.0,10.48,roster,0,70.0,52.5,0.5,74.17,3.3403,0.525,0.4771,3.3333,45.04,4.34,40.2,4.58,4.925
2021-01-11 16:00:00,16,23,23,4.0,4.0,12.0,3.0,0.0,1.0,8,7,1,3,4,3,7.417,206.5,156.0,268.0,4.467,4.0,10.48,roster,0,78.0,57.5,0.5417,79.24,4.2152,0.575,0.6679,3.3913,49.33,3.47,40.2,6.23,6.7
2021-01-11 17:00:00,17,24,24,4.0,2.0,17.0,1.0,0.0,1.0,11,10,3,3,6,3,6.717,146.0,100.0,216.0,5.467,4.0,10.48,roster,0,81.0,60.0,0.5956,81.91,5.2454,0.6,0.9542,3.375,51.48,5.21,40.2,5.02,5.4
2021-01-11 18:00:00,18,23,23,3.0,5.0,13.0,1.0,1.0,1.0,11,8,4,2,6,2,7.717,145.5,106.0,246.0,4.6,4.0,10.48,roster,0,77.0,57.5,0.5662,67.06,4.4806,0.575,0.7634,3.3478,49.33,5.21,26.8,5.72,6.15
2021-01-11 19:00:00,19,23,23,2.0,7.0,12.0,2.0,0.0,1.0,8,8,4,2,6,2,8.45,175.5,163.0,226.0,5.1,4.0,10.48,roster,0,78.0,57.5,0.5735,66.6,4.5388,0.575,0.7634,3.3913,49.33,5.21,26.8,5.25,5.65
2021-01-11 20:00:00,20,22,22,2.0,6.0,13.0,1.0,0.0,1.0,4,4,7,2,9,2,5.667,120.0,91.0,226.0,4.767,4.0,9.84,roster,0,75.0,55.0,0.6048,67.06,3.2608,0.55,0.4065,3.4091,47.19,7.81,26.8,5.25,5.65
2021-01-11 21:00:00,21,24,24,1.0,7.0,15.0,1.0,0.0,1.0,10,8,7,2,9,2,6.667,163.0,148.0,283.0,5.767,4.0,9.84,roster,0,80.0,60.0,0.6452,72.67,4.71,0.6,0.813,3.3333,51.48,7.81,26.8,6.58,7.075
2021-01-11 22:00:00,22,22,22,0.0,6.0,15.0,1.0,0.0,1.0,7,5,6,3,9,3,7.667,208.0,108.0,240.0,6.767,3.0,6.38,roster,0,71.0,55.0,0.7634,80.78,4.3042,0.55,0.7837,3.2273,47.19,7.81,40.2,5.58,6.0
2021-01-11 23:00:00,23,12,12,0.0,3.0,9.0,0.0,0.0,1.0,4,2,5,2,7,2,7.767,271.0,168.0,403.0,7.767,3.0,6.38,roster,0,39.0,30.0,0.3939,47.99,1.9938,0.3,0.3135,3.25,25.74,6.08,26.8,9.37,10.075
2021-01-12 00:00:00,0,14,14,0.0,3.0,10.0,1.0,0.0,1.0,8,6,5,2,7,2,8.767,331.0,228.0,463.0,8.767,3.0,6.38,roster,0,44.0,35.0,0.4444,53.67,4.0557,0.35,0.9404,3.1429,30.03,6.08,26.8,10.76,11.575
2021-01-12 01:00:00,1,15,15,1.0,3.0,10.0,1.0,0.0,1.0,4,4,5,2,7,2,9.767,391.0,288.0,523.0,9.767,3.0,6.38,roster,0,49.0,37.5,0.4949,57.21,3.2731,0.375,0.627,3.2667,32.17,6.08,26.8,12.16,13.075
2021-01-12 02:00:00,2,19,19,1.0,6.0,11.0,1.0,0.0,1.0,8,8,5,3,8,3,10.767,430.5,348.0,583.0,10.767,3.0,6.38,roster,0,64.0,47.5,0.6667,81.46,5.8237,0.475,1.2539,3.3684,40.75,6.95,40.2,13.55,14.575
2021-01-12 03:00:00,3,16,16,1.0,4.0,10.0,1.0,0.0,1.0,1,2,6,3,9,3,11.767,470.0,227.0,540.0,11.767,3.0,6.38,roster,0,53.0,40.0,0.5699,74.89,2.3634,0.4,0.3135,3.3125,34.32,7.81,40.2,12.56,13.5
2021-01-12 04:00:00,4,15,15,1.0,3.0,9.0,2.0,0.0,1.0,3,2,6,3,9,3,12.767,530.0,287.0,600.0,12.767,3.0,6.38,roster,0,48.0,37.5,0.5161,74.14,2.2031,0.375,0.3135,3.2,32.17,7.81,40.2,13.95,15.0
2021-01-12 05:00:00,5,16,16,1.0,4.0,9.0,2.0,0.0,1.0,3,2,5,3,8,3,13.767,559.0,347.0,660.0,13.767,3.0,6.38,roster,0,52.0,40.0,0.5417,76.81,2.3188,0.4,0.3135,3.25,34.32,6.95,40.2,15.34,16.5
2021-01-12 06:00:00,6,17,17,0.0,5.0,11.0,1.0,0.0,1.0,4,4,6,2,8,2,14.767,619.0,407.0,720.0,14.767,3.0,6.38,roster,0,55.0,42.5,0.5729,66.95,3.4034,0.425,0.627,3.2353,36.46,6.95,26.8,16.74,18.0
2021-01-12 07:00:00,7,18,18,1.0,5.0,11.0,1.0,0.0,1.0,3,4,6,2,8,2,15.767,679.0,467.0,780.0,15.767,3.0,6.38,roster,0,60.0,45.0,0.625,70.49,3.5899,0.45,0.627,3.3333,38.61,6.95,26.8,18.14,19.5
2021-01-12 08:00:00,8,18,18,1.0,5.0,11.0,1.0,0.0,1.0,3,3,7,3,10,3,16.767,617.5,231.0,811.0,16.767,3.0,6.65,roster,0,60.0,45.0,0.6667,86.35,3.0038,0.45,0.4511,3.3333,38.61,8.68,40.2,18.86,20.275
2021-01-12 09:00:00,9,21,21,1.0,6.0,13.0,1.0,0.0,1.0,5,5,7,3,10,3,17.767,677.5,291.0,871.0,17.767,3.0,6.65,roster,0,70.0,52.5,0.7778,94.18,4.2563,0.525,0.7519,3.3333,45.04,8.68,40.2,20.25,21.775
2021-01-12 10:00:00,10,27,27,1.0,9.0,16.0,1.0,0.0,1.0,7,7,9,3,12,3,18.767,576.0,195.0,931.0,18.767,4.0,9.9,roster,0,91.0,67.5,0.8125,110.18,4.6581,0.675,0.7071,3.3704,57.92,10.42,40.2,21.65,23.275
2021-01-12 11:00:00,11,33,33,1.0,11.0,21.0,0.0,0.0,1.0,12,10,8,4,12,4,19.767,636.0,213.0,991.0,19.767,4.0,9.9,roster,0,112.0,82.5,1.0,137.85,6.2282,0.825,1.0101,3.3939,70.78,10.42,53.6,23.04,24.775
2021-01-12 12:00:00,12,29,29,1.0,10.0,18.0,0.0,0.0,1.0,6,6,11,4,15,4,20.767,232.0,112.0,948.0,20.767,4.0,9.9,roster,0,99.0,72.5,0.99,130.87,4.544,0.725,0.6061,3.4138,62.2,13.02,53.6,22.04,23.7
2021-01-12 13:00:00,13,31,31,1.0,8.0,22.0,0.0,0.0,1.0,7,7,12,3,15,3,21.767,292.0,147.0,1008.0,21.767,4.0,9.9,roster,0,103.0,77.5,1.03,123.16,4.9243,0.775,0.7071,3.3226,66.5,13.02,40.2,23.44,25.2
2021-01-12 14:00:00,14,35,35,1.0,10.0,24.0,0.0,0.0,1.0,7,8,11,3,14,3,22.767,234.0,148.0,745.0,22.767,4.0,9.9,roster,0,117.0,87.5,1.125,124.75,5.6263,0.875,0.8081,3.3429,75.08,12.16,40.2,17.32,18.625
2021-01-12 15:00:00,15,27,27,0.0,10.0,17.0,0.0,0.0,1.0,5,5,8,2,10,2,21.0,233.0,167.0,805.0,21.0,4.0,9.9,roster,0,91.0,67.5,0.7583,92.11,3.9772,0.675,0.5051,3.3704,57.92,8.68,26.8,18.72,20.125
2021-01-12 16:00:00,16,31,31,1.0,7.0,23.0,0.0,0.0,1.0,11,11,8,1,9,1,21.517,255.0,180.0,356.0,21.517,4.0,9.9,roster,0,102.0,77.5,0.8226,75.99,6.2059,0.775,1.1111,3.2903,66.5,7.81,13.4,8.28,8.9
2021-01-12 17:00:00,17,27,27,1.0,4.0,22.0,0.0,0.0,1.0,3,4,7,2,9,2,22.517,240.0,148.0,315.0,22.517,4.0,9.9,roster,0,87.0,67.5,0.7016,79.85,3.4769,0.675,0.404,3.2222,57.92,7.81,26.8,7.32,7.875
2021-01-12 18:00:00,18,19,19,1.0,5.0,13.0,0.0,0.0,1.0,5,4,6,2,8,2,23.517,188.0,126.0,375.0,23.517,4.0,9.9,roster,0,64.0,47.5,0.5,63.22,2.961,0.475,0.404,3.3684,40.75,6.95,26.8,8.72,9.375
2021-01-12 19:00:00,19,16,16,0.0,2.0,14.0,0.0,0.0,1.0,4,4,5,1,6,1,24.517,248.0,127.0,357.0,24.517,4.0,9.9,roster,0,50.0,40.0,0.3676,41.23,2.5126,0.4,0.404,3.125,34.32,5.21,13.4,8.3,8.925
2021-01-12 20:00:00,20,19,19,0.0,3.0,16.0,0.0,0.0,1.0,6,6,5,1,6,1,25.517,237.5,173.0,417.0,25.517,4.0,11.43,roster,0,60.0,47.5,0.4412,49.06,3.1577,0.475,0.5249,3.1579,40.75,5.21,13.4,9.7,10.425
2021-01-12 21:00:00,21,23,23,0.0,3.0,20.0,0.0,0.0,1.0,7,7,4,2,6,2,26.517,180.5,107.0,477.0,26.517,4.0,11.43,roster,0,72.0,57.5,0.5294,72.44,3.7172,0.575,0.6124,3.1304,49.33,5.21,26.8,11.09,11.925
