ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-11-08 22:00:00,22,17,17,0.0,2.0,15.0,0.0,0.0,1.0,7,7,4,1,5,1,6.55,160.0,143.0,282.0,4.75,3.0,8.06,roster,0,53.0,42.5,0.5048,40.76,4.0326,0.425,0.8685,3.1176,36.46,4.34,13.4,6.56,7.05
2020-11-08 23:00:00,23,18,18,0.0,2.0,16.0,0.0,0.0,1.0,7,7,5,0,5,0,7.55,203.0,179.0,220.0,5.7,3.0,8.06,roster,0,56.0,45.0,0.5333,28.07,4.102,0.45,0.8685,3.1111,38.61,4.34,0.0,5.12,5.5
2020-11-09 00:00:00,0,21,21,0.0,3.0,17.0,1.0,0.0,1.0,11,10,4,0,4,0,8.55,271.5,263.0,402.0,6.7,3.0,8.06,roster,0,65.0,52.5,0.6019,37.86,5.4652,0.525,1.2407,3.0952,45.04,3.47,0.0,9.35,10.05
2020-11-09 01:00:00,1,18,18,0.0,4.0,14.0,0.0,0.0,1.0,4,4,5,0,5,0,9.55,323.0,190.0,340.0,7.7,3.0,8.06,roster,0,58.0,45.0,0.5524,30.86,3.0491,0.45,0.4963,3.2222,38.61,4.34,0.0,7.9,8.5
2020-11-09 02:00:00,2,16,16,0.0,5.0,11.0,0.0,0.0,1.0,4,3,6,0,6,0,10.55,316.5,147.0,400.0,8.7,3.0,8.06,roster,0,53.0,40.0,0.5196,28.83,2.5579,0.4,0.3722,3.3125,34.32,5.21,0.0,9.3,10.0
2020-11-09 03:00:00,3,16,16,0.0,5.0,11.0,0.0,0.0,1.0,1,1,7,0,7,0,11.55,310.0,147.0,460.0,9.7,3.0,8.06,roster,0,53.0,40.0,0.5354,31.09,1.736,0.4,0.1241,3.3125,34.32,6.08,0.0,10.7,11.5
2020-11-09 04:00:00,4,13,13,0.0,5.0,8.0,0.0,0.0,1.0,0,0,7,0,7,0,12.55,370.0,207.0,520.0,10.7,3.0,8.06,roster,0,44.0,32.5,0.4444,26.05,1.1,0.325,0.0,3.3846,27.88,6.08,0.0,12.09,13.0
2020-11-09 05:00:00,5,16,16,0.0,6.0,10.0,0.0,0.0,1.0,3,3,7,0,7,0,13.55,430.0,267.0,580.0,11.7,3.0,8.06,roster,0,54.0,40.0,0.5455,33.88,2.6062,0.4,0.3722,3.375,34.32,6.08,0.0,13.49,14.5
2020-11-09 06:00:00,6,16,16,0.0,7.0,9.0,0.0,0.0,1.0,1,2,8,0,8,0,14.55,438.5,327.0,640.0,12.7,3.0,8.06,roster,0,55.0,40.0,0.5729,36.15,2.228,0.4,0.2481,3.4375,34.32,6.95,0.0,14.88,16.0
2020-11-09 07:00:00,7,16,16,0.0,7.0,9.0,0.0,0.0,1.0,1,1,8,0,8,0,15.55,498.5,387.0,700.0,13.7,3.0,8.06,roster,0,55.0,40.0,0.5729,37.54,1.8015,0.4,0.1241,3.4375,34.32,6.95,0.0,16.28,17.5
2020-11-09 08:00:00,8,19,19,0.0,8.0,11.0,0.0,0.0,1.0,4,4,8,0,8,0,16.55,558.5,447.0,760.0,14.7,3.0,6.59,roster,0,65.0,47.5,0.6771,45.37,3.7015,0.475,0.607,3.4211,40.75,6.95,0.0,17.67,19.0
2020-11-09 09:00:00,9,16,16,0.0,4.0,11.0,1.0,0.0,1.0,7,7,3,1,4,1,11.167,176.5,102.0,670.0,11.167,3.0,6.59,roster,0,51.0,40.0,0.4722,46.77,4.6608,0.4,1.0622,3.1875,34.32,3.47,13.4,15.58,16.75
2020-11-09 10:00:00,10,17,17,0.0,4.0,12.0,1.0,0.0,1.0,6,6,3,1,4,1,10.9,155.5,149.0,311.0,5.183,4.0,9.63,roster,0,54.0,42.5,0.375,40.57,3.3291,0.425,0.6231,3.1765,36.46,3.47,13.4,7.23,7.775
2020-11-09 11:00:00,11,20,20,0.0,5.0,14.0,1.0,0.0,1.0,9,9,4,1,5,1,6.183,209.0,131.0,222.0,6.183,4.0,9.63,roster,0,64.0,50.0,0.4571,45.8,4.5907,0.5,0.9346,3.2,42.9,4.34,13.4,5.16,5.55
2020-11-09 12:00:00,12,23,23,1.0,5.0,16.0,1.0,0.0,1.0,7,6,6,0,6,0,7.183,114.5,101.0,191.0,7.183,4.0,9.63,roster,0,75.0,57.5,0.5515,38.99,3.9067,0.575,0.6231,3.2609,49.33,5.21,0.0,4.44,4.775
2020-11-09 13:00:00,13,21,21,1.0,5.0,15.0,0.0,0.0,1.0,4,3,8,0,8,0,8.183,164.5,142.0,251.0,8.183,4.0,9.63,roster,0,70.0,52.5,0.5469,37.83,2.7884,0.525,0.3115,3.3333,45.04,6.95,0.0,5.84,6.275
2020-11-09 14:00:00,14,22,22,1.0,5.0,16.0,0.0,0.0,1.0,7,7,6,0,6,0,9.183,178.0,133.0,311.0,9.183,4.0,9.63,roster,0,73.0,55.0,0.5368,39.63,4.237,0.55,0.7269,3.3182,47.19,5.21,0.0,7.23,7.775
2020-11-09 15:00:00,15,28,28,0.0,7.0,21.0,0.0,0.0,1.0,14,14,3,1,4,1,7.4,201.0,140.0,371.0,6.183,4.0,9.63,roster,0,91.0,70.0,0.6319,65.56,6.9998,0.7,1.4538,3.25,60.06,3.47,13.4,8.63,9.275
2020-11-09 16:00:00,16,29,29,0.0,6.0,22.0,1.0,0.0,1.0,11,9,4,1,5,1,8.4,106.0,95.0,140.0,7.183,4.0,9.63,roster,0,92.0,72.5,0.6571,63.2,5.2649,0.725,0.9346,3.1724,62.2,4.34,13.4,3.26,3.5
2020-11-09 17:00:00,17,29,29,1.0,6.0,21.0,1.0,0.0,1.0,8,6,5,1,6,1,8.85,99.0,77.0,133.0,2.583,4.0,9.63,roster,0,94.0,72.5,0.6912,63.91,4.3696,0.725,0.6231,3.2414,62.2,5.21,13.4,3.09,3.325
2020-11-09 18:00:00,18,26,26,1.0,5.0,19.0,1.0,0.0,1.0,3,4,8,1,9,1,9.85,125.0,71.0,177.0,3.583,4.0,9.63,roster,0,84.0,65.0,0.6774,61.1,3.442,0.65,0.4154,3.2308,55.77,7.81,13.4,4.12,4.425
2020-11-09 19:00:00,19,23,23,1.0,6.0,15.0,1.0,0.0,1.0,7,6,5,1,6,1,9.917,158.0,124.0,237.0,4.217,4.0,9.63,roster,0,76.0,57.5,0.5588,53.46,3.9588,0.575,0.6231,3.3043,49.33,5.21,13.4,5.51,5.925
2020-11-09 20:00:00,20,22,22,0.0,6.0,15.0,1.0,0.0,1.0,9,9,2,0,2,0,8.817,148.0,116.0,180.0,3.0,4.0,10.47,roster,0,71.0,55.0,0.4671,33.11,4.5492,0.55,0.8596,3.2273,47.19,1.74,0.0,4.19,4.5
2020-11-09 21:00:00,21,25,25,0.0,9.0,15.0,1.0,0.0,1.0,11,10,3,0,3,0,9.817,176.0,117.0,240.0,4.0,4.0,10.47,roster,0,83.0,62.5,0.5608,41.81,5.246,0.625,0.9551,3.32,53.62,2.6,0.0,5.58,6.0
2020-11-09 22:00:00,22,18,18,0.0,7.0,10.0,1.0,0.0,1.0,5,4,2,1,3,1,8.1,94.0,70.0,300.0,5.0,3.0,7.43,roster,0,60.0,45.0,0.5405,41.59,3.2945,0.45,0.5384,3.3333,38.61,2.6,13.4,6.98,7.5
2020-11-09 23:00:00,23,12,12,0.0,4.0,7.0,1.0,0.0,1.0,6,4,2,0,2,0,7.917,229.0,98.0,360.0,6.0,3.0,7.43,roster,0,39.0,30.0,0.3421,15.85,2.7247,0.3,0.5384,3.25,25.74,1.74,0.0,8.37,9.0
2020-11-10 00:00:00,0,15,15,0.0,4.0,10.0,1.0,0.0,1.0,7,7,2,0,2,0,8.917,289.0,158.0,420.0,7.0,3.0,7.43,roster,0,48.0,37.5,0.4211,23.68,4.2148,0.375,0.9421,3.2,32.17,1.74,0.0,9.76,10.5
2020-11-10 01:00:00,1,13,13,0.0,4.0,9.0,0.0,0.0,1.0,5,5,2,0,2,0,8.0,349.0,218.0,480.0,8.0,3.0,7.43,roster,0,43.0,32.5,0.3772,20.78,3.3009,0.325,0.6729,3.3077,27.88,1.74,0.0,11.16,12.0
2020-11-10 02:00:00,2,9,9,0.0,4.0,5.0,0.0,0.0,1.0,4,3,3,0,3,0,9.0,278.0,109.0,540.0,9.0,3.0,7.43,roster,0,31.0,22.5,0.2793,14.46,2.1658,0.225,0.4038,3.4444,19.3,2.6,0.0,12.56,13.5
2020-11-10 03:00:00,3,9,9,0.0,4.0,4.0,1.0,0.0,1.0,4,3,6,0,6,0,10.0,139.5,89.0,338.0,10.0,3.0,7.43,roster,0,30.0,22.5,0.2941,12.37,2.0959,0.225,0.4038,3.3333,19.3,5.21,0.0,7.86,8.45
2020-11-10 04:00:00,4,9,9,1.0,4.0,4.0,0.0,0.0,1.0,1,1,6,0,6,0,11.0,199.5,149.0,398.0,11.0,3.0,7.43,roster,0,33.0,22.5,0.3235,13.77,1.3185,0.225,0.1346,3.6667,19.3,5.21,0.0,9.25,9.95
2020-11-10 05:00:00,5,9,9,1.0,3.0,5.0,0.0,0.0,1.0,1,1,7,0,7,0,12.0,230.0,200.0,458.0,12.0,3.0,7.43,roster,0,32.0,22.5,0.3232,16.03,1.2785,0.225,0.1346,3.5556,19.3,6.08,0.0,10.65,11.45
2020-11-10 06:00:00,6,10,10,1.0,3.0,6.0,0.0,0.0,1.0,2,1,8,0,8,0,13.0,279.5,260.0,518.0,13.0,3.0,7.43,roster,0,35.0,25.0,0.3646,20.44,1.3461,0.25,0.1346,3.5,21.45,6.95,0.0,12.04,12.95
2020-11-10 07:00:00,7,10,10,1.0,3.0,6.0,0.0,0.0,1.0,2,1,8,0,8,0,14.0,339.5,320.0,578.0,14.0,3.0,7.43,roster,0,35.0,25.0,0.3646,21.83,1.3461,0.25,0.1346,3.5,21.45,6.95,0.0,13.44,14.45
2020-11-10 08:00:00,8,12,12,1.0,4.0,7.0,0.0,0.0,1.0,4,4,7,0,7,0,15.0,410.0,284.0,638.0,15.0,3.0,6.59,roster,0,42.0,30.0,0.4242,26.65,3.1744,0.3,0.607,3.5,25.74,6.08,0.0,14.83,15.95
2020-11-10 09:00:00,9,17,17,1.0,4.0,9.0,3.0,0.0,1.0,6,6,6,1,7,1,11.633,449.0,252.0,529.0,11.633,3.0,6.59,roster,0,54.0,42.5,0.5455,48.24,4.2421,0.425,0.9105,3.1765,36.46,6.08,13.4,12.3,13.225
2020-11-10 10:00:00,10,14,14,0.0,4.0,6.0,4.0,0.0,1.0,3,3,4,1,5,1,12.633,312.0,123.0,530.0,12.633,4.0,9.93,roster,0,42.0,35.0,0.3,40.09,1.9563,0.35,0.3021,3.0,30.03,4.34,13.4,12.32,13.25
2020-11-10 11:00:00,11,11,11,0.0,3.0,6.0,2.0,0.0,1.0,3,3,4,1,5,1,13.633,372.0,183.0,590.0,13.633,4.0,9.93,roster,0,34.0,27.5,0.2429,35.05,1.7838,0.275,0.3021,3.0909,23.6,4.34,13.4,13.72,14.75
2020-11-10 12:00:00,12,16,16,0.0,3.0,11.0,2.0,0.0,1.0,6,6,4,2,6,2,14.633,337.5,135.0,650.0,14.633,4.0,9.93,roster,0,49.0,40.0,0.3603,61.44,3.0755,0.4,0.6042,3.0625,34.32,5.21,26.8,15.11,16.25
2020-11-10 13:00:00,13,16,16,0.0,4.0,11.0,1.0,0.0,1.0,6,6,3,1,4,1,15.633,601.0,492.0,938.0,15.633,4.0,9.93,roster,0,51.0,40.0,0.3542,53.0,3.201,0.4,0.6042,3.1875,34.32,3.47,13.4,21.81,23.45
2020-11-10 14:00:00,14,21,21,0.0,3.0,16.0,2.0,0.0,1.0,10,9,2,1,3,1,9.2,188.0,69.0,552.0,9.2,4.0,9.93,roster,0,64.0,52.5,0.4324,53.88,4.3622,0.525,0.9063,3.0476,45.04,2.6,13.4,12.83,13.8
2020-11-10 15:00:00,15,18,18,0.0,4.0,13.0,1.0,0.0,1.0,6,6,5,1,6,1,10.2,119.0,105.0,248.0,10.2,4.0,9.93,roster,0,57.0,45.0,0.4191,42.99,3.3384,0.45,0.6042,3.1667,38.61,5.21,13.4,5.77,6.2
2020-11-10 16:00:00,16,18,18,0.0,4.0,14.0,0.0,0.0,1.0,5,4,7,1,8,1,5.133,156.0,78.0,189.0,5.133,4.0,9.93,roster,0,58.0,45.0,0.4531,43.35,2.748,0.45,0.4028,3.2222,38.61,6.95,13.4,4.39,4.725
2020-11-10 17:00:00,17,22,22,0.0,4.0,18.0,0.0,0.0,1.0,8,8,6,1,7,1,6.133,225.0,133.0,249.0,6.133,4.0,9.93,roster,0,70.0,55.0,0.5303,52.46,4.3134,0.55,0.8056,3.1818,47.19,6.08,13.4,5.79,6.225
2020-11-10 18:00:00,18,18,18,0.0,4.0,14.0,0.0,0.0,1.0,3,2,4,2,6,2,7.133,278.0,182.0,309.0,7.133,4.0,9.93,roster,0,58.0,45.0,0.4265,57.8,2.099,0.45,0.2014,3.2222,38.61,5.21,26.8,7.18,7.725
2020-11-10 19:00:00,19,17,17,1.0,0.0,16.0,0.0,0.0,1.0,5,5,2,1,3,1,8.133,349.0,327.0,488.0,8.133,4.0,9.93,roster,0,53.0,42.5,0.3581,43.82,2.8948,0.425,0.5035,3.1176,36.46,2.6,13.4,11.35,12.2
2020-11-10 20:00:00,20,14,14,2.0,1.0,11.0,0.0,0.0,1.0,6,5,0,2,2,2,9.133,324.0,100.0,548.0,9.133,4.0,11.07,roster,0,47.0,35.0,0.3092,51.31,2.6913,0.35,0.4517,3.3571,30.03,1.74,26.8,12.74,13.7
2020-11-10 21:00:00,21,21,21,2.0,3.0,15.0,1.0,0.0,1.0,9,9,1,2,3,2,6.867,91.0,61.0,160.0,2.667,4.0,11.07,roster,0,69.0,52.5,0.4662,58.17,4.3963,0.525,0.813,3.2857,45.04,2.6,26.8,3.72,4.0
2020-11-10 22:00:00,22,17,17,1.0,2.0,13.0,1.0,0.0,1.0,8,6,2,1,3,1,7.867,121.0,115.0,151.0,2.517,3.0,7.73,roster,0,54.0,42.5,0.4865,35.98,3.8156,0.425,0.7762,3.1765,36.46,2.6,13.4,3.51,3.775
2020-11-10 23:00:00,23,16,16,1.0,3.0,12.0,0.0,0.0,1.0,8,6,2,1,3,1,8.867,181.0,175.0,211.0,3.517,3.0,7.73,roster,0,53.0,40.0,0.4775,35.23,3.8962,0.4,0.7762,3.3125,34.32,2.6,13.4,4.91,5.275
2020-11-11 00:00:00,0,17,17,2.0,3.0,12.0,0.0,0.0,1.0,6,6,4,0,4,0,9.867,163.5,92.0,271.0,4.517,3.0,7.73,roster,0,58.0,42.5,0.537,26.24,4.0982,0.425,0.7762,3.4118,36.46,3.47,0.0,6.3,6.775
2020-11-11 01:00:00,1,23,23,3.0,6.0,14.0,0.0,0.0,1.0,8,7,6,0,6,0,10.867,142.0,82.0,295.0,5.517,3.0,7.73,roster,0,81.0,57.5,0.7941,41.4,5.2142,0.575,0.9056,3.5217,49.33,5.21,0.0,6.86,7.375
2020-11-11 02:00:00,2,19,19,3.0,6.0,10.0,0.0,0.0,1.0,4,3,8,0,8,0,11.867,167.0,128.0,355.0,6.517,3.0,7.73,roster,0,69.0,47.5,0.7188,35.96,3.1344,0.475,0.3881,3.6316,40.75,6.95,0.0,8.25,8.875
2020-11-11 03:00:00,3,20,20,1.0,6.0,13.0,0.0,0.0,1.0,5,5,8,0,8,0,12.867,227.0,188.0,415.0,7.517,3.0,7.73,roster,0,68.0,50.0,0.7083,39.5,3.8992,0.5,0.6468,3.4,42.9,6.95,0.0,9.65,10.375
2020-11-11 04:00:00,4,18,18,1.0,6.0,11.0,0.0,0.0,1.0,1,1,10,0,10,0,13.867,255.0,189.0,332.0,8.517,3.0,7.73,roster,0,62.0,45.0,0.6889,35.01,1.9956,0.45,0.1294,3.4444,38.61,8.68,0.0,7.72,8.3
2020-11-11 05:00:00,5,20,20,2.0,7.0,10.0,0.0,1.0,1.0,4,4,10,0,10,0,14.867,315.0,249.0,392.0,9.517,3.0,7.73,roster,0,69.0,50.0,0.7667,40.7,3.5103,0.5,0.5175,3.45,42.9,8.68,0.0,9.11,9.8
2020-11-11 06:00:00,6,18,18,1.0,8.0,8.0,0.0,1.0,1.0,2,2,10,0,10,0,15.867,375.0,309.0,452.0,10.517,3.0,7.73,roster,0,62.0,45.0,0.6889,37.8,2.4412,0.45,0.2587,3.4444,38.61,8.68,0.0,10.51,11.3
2020-11-11 07:00:00,7,19,19,1.0,8.0,9.0,0.0,1.0,1.0,1,1,12,0,12,0,16.867,400.5,273.0,512.0,11.517,3.0,7.73,roster,0,65.0,47.5,0.7738,43.08,2.0676,0.475,0.1294,3.4211,40.75,10.42,0.0,11.9,12.8
2020-11-11 08:00:00,8,24,24,1.0,9.0,13.0,0.0,1.0,1.0,7,7,13,0,13,0,17.867,433.0,309.0,552.0,12.517,3.0,7.04,roster,0,81.0,60.0,1.0,55.6,5.3808,0.6,0.9943,3.375,51.48,11.29,0.0,12.83,13.8
2020-11-11 09:00:00,9,18,18,0.0,4.0,13.0,0.0,1.0,1.0,3,3,6,0,6,0,18.867,189.5,156.0,369.0,13.517,3.0,7.04,roster,0,56.0,45.0,0.549,32.4,2.7258,0.45,0.4261,3.1111,38.61,5.21,0.0,8.58,9.225
2020-11-11 10:00:00,10,25,25,0.0,5.0,19.0,0.0,1.0,1.0,9,8,7,0,7,0,19.867,216.0,81.0,257.0,7.15,4.0,10.38,roster,0,78.0,62.5,0.5909,45.68,4.3546,0.625,0.7707,3.12,53.62,6.08,0.0,5.98,6.425
2020-11-11 11:00:00,11,24,24,0.0,4.0,19.0,0.0,1.0,1.0,7,7,6,0,6,0,20.867,182.0,132.0,302.0,8.15,4.0,10.38,roster,0,74.0,60.0,0.5441,43.71,3.9293,0.6,0.6744,3.0833,51.48,5.21,0.0,7.02,7.55
2020-11-11 12:00:00,12,21,21,0.0,3.0,16.0,1.0,1.0,1.0,4,5,7,0,7,0,16.467,192.0,110.0,283.0,6.033,4.0,10.38,roster,0,63.0,52.5,0.4773,37.7,3.0201,0.525,0.4817,3.0,45.04,6.08,0.0,6.58,7.075
2020-11-11 13:00:00,13,19,19,0.0,4.0,13.0,1.0,1.0,1.0,5,5,7,0,7,0,8.4,252.0,102.0,343.0,7.033,4.0,10.38,roster,0,58.0,47.5,0.4394,34.81,2.9204,0.475,0.4817,3.0526,40.75,6.08,0.0,7.97,8.575
2020-11-11 14:00:00,14,15,15,1.0,3.0,11.0,0.0,0.0,1.0,7,5,6,0,6,0,8.033,155.0,116.0,312.0,8.033,4.0,10.38,roster,0,50.0,37.5,0.3676,24.64,2.8557,0.375,0.4817,3.3333,32.17,5.21,0.0,7.25,7.8
2020-11-11 15:00:00,15,17,17,1.0,3.0,13.0,0.0,0.0,1.0,5,5,6,0,6,0,9.033,165.5,85.0,372.0,9.033,4.0,10.38,roster,0,56.0,42.5,0.4118,30.32,2.9868,0.425,0.4817,3.2941,36.46,5.21,0.0,8.65,9.3
2020-11-11 16:00:00,16,16,16,2.0,4.0,10.0,0.0,0.0,1.0,5,5,6,1,7,1,10.033,207.0,101.0,432.0,10.033,4.0,10.38,roster,0,56.0,40.0,0.4242,43.84,3.0859,0.4,0.4817,3.5,34.32,6.08,13.4,10.04,10.8
2020-11-11 17:00:00,17,21,21,2.0,8.0,11.0,0.0,0.0,1.0,8,8,9,1,10,1,11.033,158.0,80.0,267.0,11.033,4.0,10.38,roster,0,75.0,52.5,0.625,53.34,4.6275,0.525,0.7707,3.5714,45.04,8.68,13.4,6.21,6.675
2020-11-11 18:00:00,18,27,27,2.0,8.0,17.0,0.0,0.0,1.0,8,7,10,1,11,1,12.033,215.0,135.0,327.0,12.033,4.0,10.38,roster,0,93.0,67.5,0.8017,68.47,4.6478,0.675,0.6744,3.4444,57.92,9.55,13.4,7.6,8.175
2020-11-11 19:00:00,19,25,25,2.0,7.0,15.0,1.0,0.0,1.0,6,6,9,0,9,0,7.067,200.0,182.0,281.0,7.067,4.0,10.38,roster,0,85.0,62.5,0.6855,47.97,4.0903,0.625,0.578,3.4,53.62,7.81,0.0,6.53,7.025
2020-11-11 20:00:00,20,24,24,1.0,7.0,15.0,1.0,0.0,1.0,10,9,5,2,7,2,7.55,156.0,105.0,260.0,5.683,4.0,10.77,roster,0,80.0,60.0,0.6061,70.4,4.7855,0.6,0.8357,3.3333,51.48,6.08,26.8,6.04,6.5
2020-11-11 21:00:00,21,20,20,1.0,7.0,11.0,1.0,0.0,1.0,2,2,5,2,7,2,8.55,195.0,125.0,320.0,6.683,4.0,10.77,roster,0,68.0,50.0,0.5152,63.22,2.3314,0.5,0.1857,3.4,42.9,6.08,26.8,7.44,8.0
2020-11-11 22:00:00,22,19,19,1.0,7.0,10.0,1.0,0.0,1.0,5,6,4,2,6,2,9.55,205.0,126.0,255.0,7.683,3.0,7.43,roster,0,65.0,47.5,0.6373,58.69,4.3876,0.475,0.8075,3.4211,40.75,5.21,26.8,5.93,6.375
2020-11-11 23:00:00,23,16,16,1.0,3.0,10.0,2.0,0.0,1.0,3,2,6,1,7,1,9.5,186.0,101.0,315.0,8.683,3.0,7.43,roster,0,51.0,40.0,0.5152,41.12,2.133,0.4,0.2692,3.1875,34.32,6.08,13.4,7.32,7.875
2020-11-12 00:00:00,0,15,15,1.0,3.0,10.0,1.0,0.0,1.0,4,4,5,1,6,1,10.5,295.5,180.0,375.0,9.683,3.0,7.43,roster,0,49.0,37.5,0.4804,39.5,2.9836,0.375,0.5384,3.2667,32.17,5.21,13.4,8.72,9.375
2020-11-12 01:00:00,1,20,20,1.0,3.0,15.0,1.0,0.0,1.0,8,7,6,1,7,1,11.5,306.0,221.0,435.0,10.683,3.0,7.43,roster,0,64.0,50.0,0.6465,52.49,4.6148,0.5,0.9421,3.2,42.9,6.08,13.4,10.11,10.875
2020-11-12 02:00:00,2,20,20,1.0,3.0,15.0,1.0,0.0,1.0,3,3,8,1,9,1,12.5,300.0,160.0,465.0,11.683,3.0,7.43,roster,0,64.0,50.0,0.6882,54.93,2.8921,0.5,0.4038,3.2,42.9,7.81,13.4,10.81,11.625
2020-11-12 03:00:00,3,18,18,2.0,3.0,12.0,1.0,0.0,1.0,2,2,8,1,9,1,13.5,360.0,220.0,525.0,12.683,3.0,7.43,roster,0,60.0,45.0,0.6452,52.03,2.3973,0.45,0.2692,3.3333,38.61,7.81,13.4,12.21,13.125
2020-11-12 04:00:00,4,17,17,1.0,3.0,12.0,1.0,0.0,1.0,5,1,9,1,10,1,14.5,410.5,223.0,585.0,13.683,3.0,7.43,roster,0,55.0,42.5,0.6111,52.15,1.8104,0.425,0.1346,3.2353,36.46,8.68,13.4,13.6,14.625
2020-11-12 05:00:00,5,19,19,1.0,3.0,14.0,1.0,0.0,1.0,3,3,9,1,10,1,15.5,470.5,283.0,645.0,14.683,3.0,7.43,roster,0,61.0,47.5,0.6778,57.83,2.8213,0.475,0.4038,3.2105,40.75,8.68,13.4,15.0,16.125
2020-11-12 06:00:00,6,22,22,1.0,3.0,17.0,1.0,0.0,1.0,3,3,10,1,11,1,16.5,521.0,307.0,705.0,15.683,3.0,7.43,roster,0,70.0,55.0,0.8046,66.53,3.0347,0.55,0.4038,3.1818,47.19,9.55,13.4,16.39,17.625
2020-11-12 07:00:00,7,26,26,1.0,4.0,20.0,1.0,0.0,1.0,5,5,11,1,12,1,17.5,520.5,367.0,765.0,16.683,3.0,7.43,roster,0,83.0,65.0,0.9881,77.38,4.2233,0.65,0.6729,3.1923,55.77,10.42,13.4,17.79,19.125
2020-11-12 08:00:00,8,26,26,1.0,4.0,20.0,1.0,0.0,1.0,3,3,13,2,15,2,18.5,463.0,157.0,726.0,17.683,3.0,6.38,roster,0,83.0,65.0,1.1067,92.47,3.5761,0.65,0.4702,3.1923,55.77,13.02,26.8,16.88,18.15
2020-11-12 09:00:00,9,24,24,1.0,6.0,16.0,1.0,0.0,1.0,4,4,12,1,13,1,19.5,384.0,147.0,701.0,18.683,3.0,6.38,roster,0,79.0,60.0,0.9753,72.47,4.0387,0.6,0.627,3.2917,51.48,11.29,13.4,16.3,17.525
2020-11-12 10:00:00,10,23,23,1.0,7.0,14.0,1.0,0.0,1.0,5,4,12,3,15,3,20.5,207.0,103.0,583.0,19.683,4.0,9.63,roster,0,77.0,57.5,0.77,96.11,3.3156,0.575,0.4154,3.3478,49.33,13.02,40.2,13.55,14.575
2020-11-12 11:00:00,11,26,26,1.0,6.0,18.0,1.0,0.0,1.0,5,5,12,4,16,4,21.5,224.5,142.0,643.0,20.683,4.0,9.63,roster,0,85.0,65.0,0.8854,118.21,3.8224,0.65,0.5192,3.2692,55.77,13.89,53.6,14.95,16.075
2020-11-12 12:00:00,12,23,23,1.0,3.0,19.0,0.0,0.0,1.0,7,6,12,1,13,1,22.5,262.0,155.0,667.0,21.683,4.0,9.63,roster,0,74.0,57.5,0.6852,69.53,3.8546,0.575,0.6231,3.2174,49.33,11.29,13.4,15.51,16.675
2020-11-12 13:00:00,13,21,21,1.0,4.0,16.0,0.0,0.0,1.0,2,2,11,1,12,1,23.5,349.0,180.0,763.0,22.683,4.0,9.63,roster,0,69.0,52.5,0.6161,66.6,2.4074,0.525,0.2077,3.2857,45.04,10.42,13.4,17.74,19.075
2020-11-12 14:00:00,14,28,28,2.0,6.0,20.0,0.0,0.0,1.0,9,9,10,2,12,2,24.5,409.0,240.0,823.0,23.683,4.0,9.63,roster,0,94.0,70.0,0.8393,96.41,5.4875,0.7,0.9346,3.3571,60.06,10.42,26.8,19.13,20.575
2020-11-12 15:00:00,15,30,30,2.0,7.0,21.0,0.0,0.0,1.0,11,11,9,2,11,2,25.5,335.0,126.0,883.0,24.683,4.0,9.63,roster,0,101.0,75.0,0.8707,101.23,6.3706,0.75,1.1423,3.3667,64.35,9.55,26.8,20.53,22.075
2020-11-12 16:00:00,16,25,25,1.0,5.0,19.0,0.0,0.0,1.0,4,5,10,2,12,2,25.683,325.5,126.0,680.0,25.683,4.0,9.63,roster,0,82.0,62.5,0.7321,86.65,3.753,0.625,0.5192,3.28,53.62,10.42,26.8,15.81,17.0
2020-11-12 17:00:00,17,24,24,1.0,4.0,19.0,0.0,0.0,1.0,6,7,8,1,9,1,12.333,186.0,145.0,420.0,12.333,4.0,9.63,roster,0,78.0,60.0,0.629,62.46,4.3124,0.6,0.7269,3.25,51.48,7.81,13.4,9.76,10.5
2020-11-12 18:00:00,18,23,23,1.0,8.0,14.0,0.0,0.0,1.0,10,9,6,1,7,1,8.0,237.0,110.0,411.0,8.0,4.0,9.63,roster,0,79.0,57.5,0.5985,58.37,5.1851,0.575,0.9346,3.4348,49.33,6.08,13.4,9.56,10.275
2020-11-12 19:00:00,19,26,26,1.0,10.0,15.0,0.0,0.0,1.0,7,6,10,1,11,1,9.0,170.0,110.0,306.0,9.0,4.0,9.63,roster,0,90.0,65.0,0.7759,65.84,4.4067,0.65,0.6231,3.4615,55.77,9.55,13.4,7.11,7.65
2020-11-12 20:00:00,20,25,25,0.0,8.0,17.0,0.0,0.0,1.0,12,12,7,0,7,0,10.0,170.0,106.0,366.0,10.0,4.0,10.05,roster,0,83.0,62.5,0.6288,48.21,6.0392,0.625,1.194,3.32,53.62,6.08,0.0,8.51,9.15
2020-11-12 21:00:00,21,20,20,1.0,8.0,11.0,0.0,0.0,1.0,7,6,5,2,7,2,11.0,191.0,81.0,426.0,11.0,4.0,10.05,roster,0,70.0,50.0,0.5303,65.68,3.8396,0.5,0.597,3.5,42.9,6.08,26.8,9.9,10.65
