ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-02-08 22:00:00,22,15,15,1.0,3.0,8.0,3.0,0.0,1.0,6,3,2,1,3,1,5.233,99.0,81.0,314.0,5.233,3.0,7.76,roster,0,47.0,37.5,0.4234,35.48,2.3863,0.375,0.3866,3.1333,32.17,2.6,13.4,7.3,7.85
2020-02-08 23:00:00,23,13,13,1.0,2.0,7.0,3.0,0.0,1.0,5,4,2,0,2,0,6.233,266.5,159.0,374.0,6.233,3.0,7.76,roster,0,40.0,32.5,0.3509,18.32,2.586,0.325,0.5155,3.0769,27.88,1.74,0.0,8.7,9.35
2020-02-09 00:00:00,0,17,17,1.0,3.0,8.0,5.0,0.0,1.0,9,7,5,0,5,0,7.233,114.0,105.0,219.0,7.233,3.0,7.76,roster,0,51.0,42.5,0.4857,25.9,3.9812,0.425,0.9021,3.0,36.46,4.34,0.0,5.09,5.475
2020-02-09 01:00:00,1,18,18,1.0,3.0,13.0,1.0,0.0,1.0,5,5,6,0,6,0,8.233,169.5,134.0,279.0,8.233,3.0,7.76,roster,0,58.0,45.0,0.5686,30.31,3.5262,0.45,0.6443,3.2222,38.61,5.21,0.0,6.49,6.975
2020-02-09 02:00:00,2,15,15,1.0,3.0,11.0,0.0,0.0,1.0,4,4,6,0,6,0,9.233,229.5,194.0,339.0,9.233,3.0,7.76,roster,0,50.0,37.5,0.4902,25.27,2.9682,0.375,0.5155,3.3333,32.17,5.21,0.0,7.88,8.475
2020-02-09 03:00:00,3,11,11,1.0,3.0,7.0,0.0,0.0,1.0,0,0,6,0,6,0,10.233,289.5,254.0,399.0,10.233,3.0,7.76,roster,0,38.0,27.5,0.3725,18.08,0.95,0.275,0.0,3.4545,23.6,5.21,0.0,9.28,9.975
2020-02-09 04:00:00,4,11,11,2.0,4.0,5.0,0.0,0.0,1.0,2,2,6,0,6,0,11.233,349.5,314.0,459.0,11.233,3.0,7.76,roster,0,41.0,27.5,0.402,19.48,1.9856,0.275,0.2577,3.7273,23.6,5.21,0.0,10.67,11.475
2020-02-09 05:00:00,5,12,12,2.0,4.0,5.0,1.0,0.0,1.0,3,2,6,1,7,1,12.233,405.0,327.0,519.0,12.233,3.0,7.76,roster,0,43.0,30.0,0.4343,37.28,1.9985,0.3,0.2577,3.5833,25.74,6.08,13.4,12.07,12.975
2020-02-09 06:00:00,6,13,13,2.0,4.0,7.0,0.0,0.0,1.0,2,2,6,1,7,1,13.233,465.0,387.0,579.0,13.233,3.0,7.76,roster,0,47.0,32.5,0.4747,40.82,2.1068,0.325,0.2577,3.6154,27.88,6.08,13.4,13.46,14.475
2020-02-09 07:00:00,7,17,17,2.0,4.0,8.0,3.0,0.0,1.0,6,6,7,1,8,1,14.233,509.5,447.0,639.0,14.233,3.0,7.76,roster,0,56.0,42.5,0.5833,51.67,3.947,0.425,0.7732,3.2941,36.46,6.95,13.4,14.86,15.975
2020-02-09 08:00:00,8,17,17,2.0,4.0,10.0,1.0,0.0,1.0,3,2,9,1,10,1,15.233,530.5,163.0,594.0,15.233,3.0,6.57,roster,0,58.0,42.5,0.6444,52.36,2.4886,0.425,0.3044,3.4118,36.46,8.68,13.4,13.81,14.85
2020-02-09 09:00:00,9,21,21,2.0,4.0,12.0,3.0,0.0,1.0,4,4,9,1,10,1,16.233,590.5,223.0,654.0,16.233,3.0,6.57,roster,0,68.0,52.5,0.7556,62.33,3.6714,0.525,0.6088,3.2381,45.04,8.68,13.4,15.21,16.35
2020-02-09 10:00:00,10,22,22,2.0,0.0,13.0,7.0,0.0,1.0,11,10,4,0,4,0,17.233,762.0,705.0,1034.0,17.233,4.0,10.27,roster,0,63.0,55.0,0.4375,54.7,4.3634,0.55,0.9737,2.8636,47.19,3.47,0.0,24.04,25.85
2020-02-09 11:00:00,11,22,22,1.0,2.0,11.0,7.0,1.0,1.0,9,9,2,1,3,1,18.233,118.0,92.0,1094.0,18.233,4.0,10.27,roster,0,61.0,55.0,0.4122,68.63,3.9548,0.55,0.8763,2.7727,47.19,2.6,13.4,25.44,27.35
2020-02-09 12:00:00,12,23,23,0.0,4.0,15.0,3.0,1.0,1.0,11,11,2,0,2,0,12.9,85.5,75.0,96.0,1.6,4.0,10.27,roster,0,68.0,57.5,0.4474,33.3,4.8667,0.575,1.0711,2.9565,49.33,1.74,0.0,2.23,2.4
2020-02-09 13:00:00,13,22,22,0.0,4.0,14.0,3.0,1.0,1.0,6,6,4,0,4,0,13.9,105.5,100.0,156.0,2.6,4.0,10.27,roster,0,65.0,55.0,0.4514,34.29,3.3511,0.55,0.5842,2.9545,47.19,3.47,0.0,3.63,3.9
2020-02-09 14:00:00,14,21,21,0.0,5.0,14.0,1.0,1.0,1.0,6,5,3,0,3,0,14.9,160.0,146.0,171.0,2.85,4.0,10.27,roster,0,65.0,52.5,0.4392,31.63,3.1319,0.525,0.4869,3.0952,45.04,2.6,0.0,3.98,4.275
2020-02-09 15:00:00,15,20,20,0.0,3.0,12.0,3.0,2.0,1.0,6,6,4,0,4,0,15.9,157.0,94.0,231.0,3.85,4.0,10.27,roster,0,56.0,50.0,0.3889,31.74,3.0358,0.5,0.5842,2.8,42.9,3.47,0.0,5.37,5.775
2020-02-09 16:00:00,16,24,24,0.0,3.0,12.0,8.0,1.0,1.0,12,12,3,0,3,0,16.9,154.0,102.0,280.0,4.667,4.0,10.27,roster,0,65.0,60.0,0.4392,40.59,4.7896,0.6,1.1685,2.7083,51.48,2.6,0.0,6.51,7.0
2020-02-09 17:00:00,17,27,27,0.0,3.0,16.0,7.0,1.0,1.0,13,10,6,0,6,0,17.9,140.5,109.0,214.0,5.667,4.0,10.27,roster,0,75.0,67.5,0.5515,48.1,4.5797,0.675,0.9737,2.7778,57.92,5.21,0.0,4.98,5.35
2020-02-09 18:00:00,18,16,16,0.0,2.0,11.0,2.0,1.0,1.0,3,2,4,0,4,0,7.8,161.0,153.0,400.0,6.667,4.0,10.27,roster,0,46.0,40.0,0.3194,27.09,1.7099,0.4,0.1947,2.875,34.32,3.47,0.0,9.3,10.0
2020-02-09 19:00:00,19,18,18,0.0,2.0,13.0,2.0,1.0,1.0,11,10,5,0,5,0,8.8,213.0,117.0,229.0,7.667,4.0,10.27,roster,0,52.0,45.0,0.3714,28.28,4.1129,0.45,0.9737,2.8889,38.61,4.34,0.0,5.32,5.725
2020-02-09 20:00:00,20,23,23,0.0,3.0,15.0,4.0,1.0,1.0,10,9,7,0,7,0,9.8,98.0,76.0,177.0,4.55,4.0,10.5,roster,0,66.0,57.5,0.5,39.53,4.1096,0.575,0.8571,2.8696,49.33,6.08,0.0,4.12,4.425
2020-02-09 21:00:00,21,32,32,0.0,1.0,25.0,4.0,2.0,1.0,17,15,8,1,9,1,8.283,139.0,122.0,187.0,5.55,4.0,10.5,roster,0,89.0,80.0,0.7177,74.2,6.1982,0.8,1.4286,2.7812,68.64,7.81,13.4,4.35,4.675
2020-02-09 22:00:00,22,26,26,0.0,1.0,21.0,2.0,2.0,1.0,5,4,10,0,10,0,9.283,190.5,103.0,247.0,6.55,3.0,6.8,roster,0,73.0,65.0,0.8111,50.2,3.4766,0.65,0.5882,2.8077,55.77,8.68,0.0,5.74,6.175
2020-02-09 23:00:00,23,22,22,1.0,2.0,15.0,2.0,2.0,1.0,5,4,10,0,10,0,10.283,250.5,156.0,307.0,7.55,3.0,6.8,roster,0,64.0,55.0,0.7111,43.01,3.3112,0.55,0.5882,2.9091,47.19,8.68,0.0,7.14,7.675
2020-02-10 00:00:00,0,24,24,1.0,2.0,15.0,4.0,2.0,1.0,7,6,12,1,13,1,11.283,223.0,143.0,338.0,8.55,3.0,6.8,roster,0,68.0,60.0,0.8395,64.03,4.2,0.6,0.8824,2.8333,51.48,11.29,13.4,7.86,8.45
2020-02-10 01:00:00,1,22,22,1.0,2.0,14.0,3.0,2.0,1.0,2,1,12,1,13,1,12.283,283.0,176.0,398.0,9.55,3.0,6.8,roster,0,63.0,55.0,0.7778,61.13,1.9961,0.55,0.1471,2.8636,47.19,11.29,13.4,9.25,9.95
2020-02-10 02:00:00,2,22,22,0.0,3.0,15.0,2.0,2.0,1.0,3,3,11,0,11,0,13.283,422.0,236.0,487.0,10.55,3.0,6.8,roster,0,63.0,55.0,0.7241,48.06,2.8384,0.55,0.4412,2.8636,47.19,9.55,0.0,11.32,12.175
2020-02-10 03:00:00,3,21,21,0.0,2.0,14.0,3.0,2.0,1.0,2,2,12,0,12,0,14.283,439.0,296.0,547.0,11.55,3.0,6.8,roster,0,58.0,52.5,0.6905,48.18,2.2623,0.525,0.2941,2.7619,45.04,10.42,0.0,12.72,13.675
2020-02-10 04:00:00,4,21,21,0.0,4.0,12.0,3.0,2.0,1.0,3,2,12,0,12,0,15.283,499.0,356.0,607.0,12.55,3.0,6.8,roster,0,60.0,52.5,0.7143,49.58,2.3403,0.525,0.2941,2.8571,45.04,10.42,0.0,14.11,15.175
2020-02-10 05:00:00,5,23,23,1.0,3.0,14.0,3.0,2.0,1.0,3,3,12,0,12,0,16.283,559.0,416.0,667.0,13.55,3.0,6.8,roster,0,67.0,57.5,0.7976,55.26,2.9602,0.575,0.4412,2.913,49.33,10.42,0.0,15.51,16.675
2020-02-10 06:00:00,6,27,27,1.0,4.0,16.0,4.0,2.0,1.0,4,4,12,0,12,0,17.283,619.0,476.0,727.0,14.55,3.0,6.8,roster,0,79.0,67.5,0.9405,65.24,3.6961,0.675,0.5882,2.9259,57.92,10.42,0.0,16.9,18.175
2020-02-10 07:00:00,7,23,23,1.0,2.0,14.0,4.0,2.0,1.0,2,1,13,0,13,0,18.283,636.0,510.0,758.0,15.55,3.0,6.8,roster,0,65.0,57.5,0.8025,58.25,2.0406,0.575,0.1471,2.8261,49.33,11.29,0.0,17.62,18.95
2020-02-10 08:00:00,8,26,26,1.0,2.0,18.0,3.0,2.0,1.0,6,6,13,0,13,0,19.283,696.0,570.0,818.0,16.55,3.0,6.57,roster,0,75.0,65.0,0.9259,66.08,4.5094,0.65,0.9132,2.8846,55.77,11.29,0.0,19.02,20.45
2020-02-10 09:00:00,9,25,25,1.0,1.0,18.0,3.0,2.0,1.0,2,2,13,0,13,0,20.283,656.0,208.0,859.0,17.55,3.0,6.57,roster,0,71.0,62.5,0.8765,64.88,2.6395,0.625,0.3044,2.84,53.62,11.29,0.0,19.97,21.475
2020-02-10 10:00:00,10,18,18,1.0,1.0,13.0,2.0,1.0,1.0,1,1,10,0,10,0,21.283,716.5,177.0,919.0,16.95,4.0,10.27,roster,0,53.0,45.0,0.4417,48.66,1.6117,0.45,0.0974,2.9444,38.61,8.68,0.0,21.37,22.975
2020-02-10 11:00:00,11,22,22,0.0,7.0,14.0,0.0,1.0,1.0,12,12,8,0,8,0,22.283,493.5,209.0,876.0,17.95,4.0,10.27,roster,0,71.0,55.0,0.5547,54.5,5.5459,0.55,1.1685,3.2273,47.19,6.95,0.0,20.37,21.9
2020-02-10 12:00:00,12,26,26,0.0,8.0,18.0,0.0,0.0,1.0,8,8,12,0,12,0,18.95,205.5,104.0,863.0,18.95,4.0,10.27,roster,0,86.0,65.0,0.7679,66.25,4.7266,0.65,0.779,3.3077,55.77,10.42,0.0,20.06,21.575
2020-02-10 13:00:00,13,32,32,0.0,10.0,21.0,1.0,0.0,1.0,7,7,13,0,13,0,19.95,230.0,139.0,357.0,19.95,4.0,10.27,roster,0,105.0,80.0,0.9722,68.23,4.8615,0.8,0.6816,3.2812,68.64,11.29,0.0,8.3,8.925
2020-02-10 14:00:00,14,30,30,0.0,8.0,22.0,0.0,0.0,1.0,4,3,14,1,15,1,20.95,236.0,129.0,417.0,20.95,4.0,10.27,roster,0,98.0,75.0,0.98,80.47,3.4042,0.75,0.2921,3.2667,64.35,13.02,13.4,9.7,10.425
2020-02-10 15:00:00,15,27,27,1.0,8.0,18.0,0.0,0.0,1.0,7,7,8,0,8,0,21.95,290.0,189.0,477.0,21.95,4.0,10.27,roster,0,91.0,67.5,0.7109,55.95,4.5722,0.675,0.6816,3.3704,57.92,6.95,0.0,11.09,11.925
2020-02-10 16:00:00,16,28,28,1.0,8.0,19.0,0.0,0.0,1.0,5,5,7,2,9,2,22.95,230.0,118.0,356.0,22.95,4.0,10.27,roster,0,94.0,70.0,0.7581,82.95,3.9844,0.7,0.4869,3.3571,60.06,7.81,26.8,8.28,8.9
2020-02-10 17:00:00,17,30,30,1.0,5.0,21.0,3.0,0.0,1.0,8,8,8,2,10,2,9.483,227.5,117.0,309.0,9.483,4.0,10.27,roster,0,94.0,75.0,0.7833,87.02,4.7908,0.75,0.779,3.1333,64.35,8.68,26.8,7.18,7.725
2020-02-10 18:00:00,18,30,30,3.0,3.0,22.0,2.0,0.0,1.0,9,8,8,1,9,1,7.933,171.0,98.0,204.0,7.933,4.0,10.27,roster,0,97.0,75.0,0.7823,70.31,4.9437,0.75,0.779,3.2333,64.35,7.81,13.4,4.74,5.1
2020-02-10 19:00:00,19,34,34,3.0,2.0,22.0,7.0,0.0,1.0,14,12,8,1,9,1,8.933,206.0,137.0,264.0,8.933,4.0,10.27,roster,0,103.0,85.0,0.8306,80.28,6.1147,0.85,1.1685,3.0294,72.93,7.81,13.4,6.14,6.6
2020-02-10 20:00:00,20,29,29,3.0,2.0,21.0,3.0,0.0,1.0,6,5,9,0,9,0,9.933,197.0,126.0,266.0,9.933,4.0,11.16,roster,0,92.0,72.5,0.7419,56.2,3.7213,0.725,0.448,3.1724,62.2,7.81,0.0,6.18,6.65
2020-02-10 21:00:00,21,23,23,3.0,1.0,17.0,2.0,0.0,1.0,4,4,9,0,9,0,10.367,234.0,125.0,278.0,8.833,4.0,11.16,roster,0,74.0,57.5,0.5968,43.61,3.0032,0.575,0.3584,3.2174,49.33,7.81,0.0,6.46,6.95
2020-02-10 22:00:00,22,20,20,1.0,2.0,16.0,1.0,0.0,1.0,8,6,6,0,6,0,11.367,327.5,215.0,386.0,9.833,3.0,7.46,roster,0,63.0,50.0,0.6176,37.08,4.1085,0.5,0.8043,3.15,42.9,5.21,0.0,8.97,9.65
2020-02-10 23:00:00,23,23,23,1.0,3.0,17.0,2.0,0.0,1.0,11,9,6,1,7,1,12.367,377.0,113.0,446.0,10.833,3.0,7.46,roster,0,72.0,57.5,0.7273,59.18,5.5767,0.575,1.2064,3.1304,49.33,6.08,13.4,10.37,11.15
2020-02-11 00:00:00,0,21,21,2.0,3.0,14.0,2.0,0.0,1.0,9,8,7,0,7,0,13.367,437.0,159.0,506.0,11.833,3.0,7.46,roster,0,68.0,52.5,0.6869,42.89,5.1725,0.525,1.0724,3.2381,45.04,6.08,0.0,11.76,12.65
2020-02-11 01:00:00,1,18,18,1.0,3.0,13.0,1.0,0.0,1.0,3,3,7,0,7,0,14.367,497.0,151.0,566.0,12.833,3.0,7.46,roster,0,58.0,45.0,0.5859,37.85,2.7458,0.45,0.4021,3.2222,38.61,6.08,0.0,13.16,14.15
2020-02-11 02:00:00,2,17,17,1.0,3.0,13.0,0.0,0.0,1.0,1,1,7,0,7,0,15.367,557.0,211.0,626.0,13.833,3.0,7.46,roster,0,56.0,42.5,0.5657,37.1,1.8416,0.425,0.134,3.2941,36.46,6.08,0.0,14.55,15.65
2020-02-11 03:00:00,3,22,22,1.0,4.0,17.0,0.0,0.0,1.0,7,7,7,0,7,0,16.367,617.0,271.0,686.0,14.833,3.0,7.46,roster,0,72.0,55.0,0.7273,49.22,4.8709,0.55,0.9383,3.2727,47.19,6.08,0.0,15.95,17.15
2020-02-11 04:00:00,4,18,18,1.0,4.0,13.0,0.0,0.0,1.0,0,0,8,0,8,0,17.367,538.0,331.0,746.0,15.833,3.0,7.46,roster,0,60.0,45.0,0.625,42.9,1.5,0.45,0.0,3.3333,38.61,6.95,0.0,17.34,18.65
2020-02-11 05:00:00,5,18,18,1.0,4.0,12.0,1.0,0.0,1.0,2,1,8,0,8,0,18.367,598.0,391.0,806.0,16.833,3.0,7.46,roster,0,59.0,45.0,0.6146,44.3,1.9144,0.45,0.134,3.2778,38.61,6.95,0.0,18.74,20.15
2020-02-11 06:00:00,6,16,16,1.0,4.0,11.0,0.0,0.0,1.0,1,1,8,0,8,0,19.367,658.0,451.0,866.0,17.833,3.0,7.46,roster,0,54.0,40.0,0.5625,41.4,1.8024,0.4,0.134,3.375,34.32,6.95,0.0,20.13,21.65
2020-02-11 07:00:00,7,14,14,1.0,4.0,9.0,0.0,0.0,1.0,1,1,9,0,9,0,20.267,579.0,458.0,878.0,18.833,3.0,7.46,roster,0,48.0,35.0,0.5161,38.26,1.6596,0.35,0.134,3.4286,30.03,7.81,0.0,20.41,21.95
2020-02-11 08:00:00,8,14,14,1.0,4.0,9.0,0.0,0.0,1.0,1,1,10,0,10,0,21.267,605.0,320.0,938.0,19.833,3.0,6.65,roster,0,48.0,35.0,0.5333,40.52,1.7156,0.35,0.1504,3.4286,30.03,8.68,0.0,21.81,23.45
2020-02-11 09:00:00,9,18,18,1.0,2.0,15.0,0.0,0.0,1.0,9,7,7,0,7,0,22.267,699.0,193.0,998.0,17.433,3.0,6.65,roster,0,58.0,45.0,0.5859,47.89,4.8418,0.45,1.0526,3.2222,38.61,6.08,0.0,23.2,24.95
2020-02-11 10:00:00,10,13,13,0.0,1.0,12.0,0.0,0.0,1.0,2,2,4,0,4,0,23.267,346.5,253.0,1106.0,18.433,4.0,9.97,roster,0,40.0,32.5,0.2778,37.07,1.6172,0.325,0.2006,3.0769,27.88,3.47,0.0,25.71,27.65
2020-02-11 11:00:00,11,14,14,0.0,2.0,12.0,0.0,0.0,1.0,7,5,3,0,3,0,21.517,500.0,313.0,1166.0,19.433,4.0,9.97,roster,0,44.0,35.0,0.2973,39.74,2.6762,0.35,0.5015,3.1429,30.03,2.6,0.0,27.11,29.15
2020-02-11 12:00:00,12,19,19,0.0,3.0,16.0,0.0,0.0,1.0,9,9,3,0,3,0,22.517,373.0,72.0,1226.0,20.433,4.0,9.97,roster,0,60.0,47.5,0.4054,51.86,4.3507,0.475,0.9027,3.1579,40.75,2.6,0.0,28.5,30.65
2020-02-11 13:00:00,13,21,21,0.0,5.0,16.0,0.0,0.0,1.0,6,5,5,1,6,1,23.517,124.5,107.0,433.0,21.433,4.0,9.97,roster,0,68.0,52.5,0.5,53.72,3.3239,0.525,0.5015,3.2381,45.04,5.21,13.4,10.07,10.825
2020-02-11 14:00:00,14,28,28,0.0,4.0,23.0,1.0,0.0,1.0,10,10,5,1,6,1,24.517,184.5,127.0,493.0,22.433,4.0,9.97,roster,0,87.0,70.0,0.6397,70.13,5.2915,0.7,1.003,3.1071,60.06,5.21,13.4,11.46,12.325
2020-02-11 15:00:00,15,28,28,0.0,2.0,26.0,0.0,0.0,1.0,8,8,5,0,5,0,25.517,83.0,67.0,107.0,23.433,4.0,9.97,roster,0,86.0,70.0,0.6143,46.89,4.6145,0.7,0.8024,3.0714,60.06,4.34,0.0,2.49,2.675
2020-02-11 16:00:00,16,32,32,0.0,3.0,29.0,0.0,0.0,1.0,9,8,5,0,5,0,26.517,143.0,127.0,167.0,24.433,4.0,9.97,roster,0,99.0,80.0,0.7071,56.86,4.9574,0.8,0.8024,3.0938,68.64,4.34,0.0,3.88,4.175
2020-02-11 17:00:00,17,31,31,0.0,4.0,26.0,0.0,1.0,1.0,6,6,7,0,7,0,25.433,187.0,72.0,227.0,25.433,4.0,9.97,roster,0,95.0,77.5,0.7197,57.85,4.2192,0.775,0.6018,3.0645,66.5,6.08,0.0,5.28,5.675
2020-02-11 18:00:00,18,28,28,0.0,4.0,22.0,2.0,0.0,1.0,4,4,8,0,8,0,26.433,117.0,105.0,263.0,26.433,4.0,9.97,roster,0,86.0,70.0,0.6719,53.12,3.3823,0.7,0.4012,3.0714,60.06,6.95,0.0,6.11,6.575
2020-02-11 19:00:00,19,34,34,0.0,4.0,25.0,5.0,0.0,1.0,11,11,7,0,7,0,27.433,168.0,153.0,192.0,27.433,4.0,9.97,roster,0,101.0,85.0,0.7652,63.47,5.8025,0.85,1.1033,2.9706,72.93,6.08,0.0,4.46,4.8
2020-02-11 20:00:00,20,34,34,1.0,3.0,22.0,8.0,0.0,1.0,11,11,4,0,4,0,28.433,207.5,202.0,1706.0,28.433,4.0,11.08,roster,0,99.0,85.0,0.6875,96.07,5.3657,0.85,0.9928,2.9118,72.93,3.47,0.0,39.66,42.65
2020-02-11 21:00:00,21,34,34,1.0,6.0,20.0,5.0,2.0,1.0,13,11,6,0,6,0,29.433,122.0,70.0,262.0,29.433,4.0,11.08,roster,0,101.0,85.0,0.7426,64.23,5.4741,0.85,0.9928,2.9706,72.93,5.21,0.0,6.09,6.55
2020-02-11 22:00:00,22,30,30,1.0,5.0,19.0,5.0,0.0,1.0,6,6,9,0,9,0,30.433,130.0,108.0,209.0,30.433,3.0,7.76,roster,0,92.0,75.0,0.9892,57.02,4.6711,0.75,0.7732,3.0667,64.35,7.81,0.0,4.86,5.225
2020-02-11 23:00:00,23,33,33,1.0,6.0,21.0,5.0,0.0,1.0,9,8,9,0,9,0,31.433,187.0,159.0,269.0,31.433,3.0,7.76,roster,0,102.0,82.5,1.0968,64.85,5.7365,0.825,1.0309,3.0909,70.78,7.81,0.0,6.25,6.725
2020-02-12 00:00:00,0,32,32,1.0,6.0,21.0,4.0,0.0,1.0,4,4,10,0,10,0,32.433,237.5,191.0,329.0,32.433,3.0,7.76,roster,0,100.0,80.0,1.1111,64.97,4.1108,0.8,0.5155,3.125,68.64,8.68,0.0,7.65,8.225
2020-02-12 01:00:00,1,33,33,2.0,7.0,22.0,2.0,0.0,1.0,6,6,11,0,11,0,33.433,288.0,238.0,389.0,33.433,3.0,7.76,roster,0,108.0,82.5,1.2414,69.38,5.2305,0.825,0.7732,3.2727,70.78,9.55,0.0,9.04,9.725
2020-02-12 02:00:00,2,30,30,1.0,6.0,23.0,0.0,0.0,1.0,6,5,11,0,11,0,34.433,348.0,298.0,449.0,34.433,3.0,7.76,roster,0,98.0,75.0,1.1264,64.34,4.5548,0.75,0.6443,3.2667,64.35,9.55,0.0,10.44,11.225
2020-02-12 03:00:00,3,25,25,1.0,5.0,19.0,0.0,0.0,1.0,3,2,11,0,11,0,35.433,408.0,358.0,509.0,35.433,3.0,7.76,roster,0,82.0,62.5,0.9425,55.01,2.8954,0.625,0.2577,3.28,53.62,9.55,0.0,11.83,12.725
2020-02-12 04:00:00,4,24,24,1.0,6.0,17.0,0.0,0.0,1.0,3,3,11,0,11,0,36.433,468.0,418.0,569.0,36.433,3.0,7.76,roster,0,80.0,60.0,0.9195,54.26,3.2887,0.6,0.3866,3.3333,51.48,9.55,0.0,13.23,14.225
2020-02-12 05:00:00,5,25,25,1.0,5.0,18.0,1.0,0.0,1.0,2,2,13,0,13,0,37.433,519.0,374.0,550.0,37.433,3.0,7.76,roster,0,81.0,62.5,1.0,57.7,2.8601,0.625,0.2577,3.24,53.62,11.29,0.0,12.79,13.75
2020-02-12 06:00:00,6,26,26,1.0,5.0,20.0,0.0,0.0,1.0,2,2,14,0,14,0,38.433,565.0,368.0,610.0,38.433,3.0,7.76,roster,0,85.0,65.0,1.0897,62.11,2.9676,0.65,0.2577,3.2692,55.77,12.16,0.0,14.18,15.25
2020-02-12 07:00:00,7,30,30,1.0,6.0,23.0,0.0,0.0,1.0,4,4,15,0,15,0,39.433,611.0,222.0,670.0,39.433,3.0,7.76,roster,0,98.0,75.0,1.3067,72.95,4.1338,0.75,0.5155,3.2667,64.35,13.02,0.0,15.58,16.75
2020-02-12 08:00:00,8,27,27,1.0,6.0,19.0,1.0,0.0,1.0,3,2,16,0,16,0,40.433,664.5,282.0,730.0,40.433,3.0,8.18,roster,0,88.0,67.5,1.2222,68.78,2.9969,0.675,0.2445,3.2593,57.92,13.89,0.0,16.97,18.25
2020-02-12 09:00:00,9,22,22,0.0,6.0,15.0,1.0,0.0,1.0,5,5,8,0,8,0,21.667,536.5,307.0,869.0,16.367,3.0,8.18,roster,0,71.0,55.0,0.7396,54.34,3.7477,0.55,0.6112,3.2273,47.19,6.95,0.0,20.2,21.725
2020-02-12 10:00:00,10,22,22,0.0,5.0,15.0,2.0,0.0,1.0,5,2,9,0,9,0,22.667,402.0,232.0,850.0,17.367,4.0,11.43,roster,0,69.0,55.0,0.5565,54.77,2.2738,0.55,0.175,3.1364,47.19,7.81,0.0,19.76,21.25
2020-02-12 11:00:00,11,27,27,0.0,7.0,19.0,1.0,0.0,1.0,7,7,8,0,8,0,23.667,656.5,427.0,989.0,18.367,4.0,11.43,roster,0,87.0,67.5,0.6797,67.86,4.1484,0.675,0.6124,3.2222,57.92,6.95,0.0,22.99,24.725
2020-02-12 12:00:00,12,27,27,0.0,8.0,18.0,1.0,0.0,1.0,7,7,11,1,12,1,24.667,201.0,94.0,970.0,19.367,4.0,11.43,roster,0,88.0,67.5,0.7857,84.29,4.196,0.675,0.6124,3.2593,57.92,10.42,13.4,22.55,24.25
2020-02-12 13:00:00,13,32,32,0.0,9.0,22.0,1.0,0.0,1.0,11,10,11,2,13,2,25.667,145.0,104.0,547.0,20.367,4.0,11.43,roster,0,104.0,80.0,0.963,99.45,5.4434,0.8,0.8749,3.25,68.64,11.29,26.8,12.72,13.675
2020-02-12 14:00:00,14,27,27,2.0,7.0,17.0,1.0,0.0,1.0,8,9,10,2,12,2,19.483,155.0,117.0,307.0,19.483,4.0,11.43,roster,0,91.0,67.5,0.8125,82.27,4.9288,0.675,0.7874,3.3704,57.92,10.42,26.8,7.14,7.675
2020-02-12 15:00:00,15,29,29,2.0,7.0,19.0,1.0,0.0,1.0,7,7,12,1,13,1,20.483,139.0,104.0,259.0,20.483,4.0,11.43,roster,0,97.0,72.5,0.8981,72.91,4.4735,0.725,0.6124,3.3448,62.2,11.29,13.4,6.02,6.475
2020-02-12 16:00:00,16,27,27,1.0,6.0,17.0,3.0,0.0,1.0,7,6,13,1,14,1,21.483,165.5,79.0,273.0,21.483,4.0,11.43,roster,0,86.0,67.5,0.8269,69.82,3.822,0.675,0.5249,3.1852,57.92,12.16,13.4,6.35,6.825
2020-02-12 17:00:00,17,32,32,1.0,5.0,21.0,5.0,0.0,1.0,10,10,14,1,15,1,22.483,215.0,126.0,333.0,22.483,4.0,11.43,roster,0,98.0,80.0,0.98,82.81,5.1294,0.8,0.8749,3.0625,68.64,13.02,13.4,7.74,8.325
2020-02-12 18:00:00,18,41,41,1.0,5.0,31.0,4.0,0.0,1.0,12,12,19,0,19,0,23.483,197.0,108.0,312.0,23.483,4.0,11.43,roster,0,126.0,102.5,1.5,91.7,6.3764,1.025,1.0499,3.0732,87.94,16.5,0.0,7.25,7.8
2020-02-12 19:00:00,19,41,41,1.0,5.0,32.0,3.0,0.0,1.0,4,4,22,0,22,0,24.483,240.5,121.0,356.0,24.483,4.0,11.43,roster,0,127.0,102.5,1.7639,95.32,4.259,1.025,0.35,3.0976,87.94,19.1,0.0,8.28,8.9
2020-02-12 20:00:00,20,34,34,0.0,5.0,26.0,3.0,0.0,1.0,10,9,15,0,15,0,25.483,188.0,145.0,416.0,25.483,4.0,9.9,roster,0,104.0,85.0,1.04,75.63,5.3807,0.85,0.9091,3.0588,72.93,13.02,0.0,9.67,10.4
