ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-04-08 21:00:00,21,30,30,0.0,1.0,22.0,7.0,0.0,1.0,17,15,7,1,8,1,10.967,187.5,121.0,279.0,6.117,4.0,12.31,roster,0,84.0,75.0,0.6562,71.18,5.5119,0.75,1.2185,2.8,64.35,6.95,13.4,6.49,6.975
2023-04-08 22:00:00,22,23,23,0.0,0.0,17.0,6.0,0.0,1.0,8,7,5,2,7,2,11.967,157.0,102.0,274.0,7.117,3.0,7.33,roster,0,63.0,57.5,0.6364,68.58,4.1908,0.575,0.955,2.7391,49.33,6.08,26.8,6.37,6.85
2023-04-08 23:00:00,23,18,18,0.0,0.0,15.0,3.0,0.0,1.0,8,7,2,2,4,2,12.967,171.0,162.0,315.0,5.25,3.0,7.33,roster,0,51.0,45.0,0.4722,56.21,3.9808,0.45,0.955,2.8333,38.61,3.47,26.8,7.32,7.875
2023-04-09 00:00:00,0,16,16,0.0,1.0,12.0,3.0,0.0,1.0,3,3,2,2,4,2,13.967,231.0,222.0,375.0,6.25,3.0,7.33,roster,0,46.0,40.0,0.4259,53.31,2.3267,0.4,0.4093,2.875,34.32,3.47,26.8,8.72,9.375
2023-04-09 01:00:00,1,19,19,0.0,2.0,11.0,5.0,1.0,1.0,6,6,3,2,5,2,14.967,282.0,269.0,300.0,7.25,3.0,7.33,roster,0,52.0,47.5,0.4952,58.87,3.5403,0.475,0.8186,2.7368,40.75,4.34,26.8,6.98,7.5
2023-04-09 02:00:00,2,16,16,0.0,2.0,9.0,4.0,1.0,1.0,4,4,3,2,5,2,15.967,342.0,329.0,360.0,8.25,3.0,7.33,roster,0,44.0,40.0,0.419,53.83,2.6007,0.4,0.5457,2.75,34.32,4.34,26.8,8.37,9.0
2023-04-09 03:00:00,3,16,16,0.0,2.0,9.0,4.0,1.0,1.0,2,2,4,2,6,2,16.967,395.5,194.0,420.0,9.25,3.0,7.33,roster,0,44.0,40.0,0.4314,56.09,1.8503,0.4,0.2729,2.75,34.32,5.21,26.8,9.76,10.5
2023-04-09 04:00:00,4,17,17,0.0,2.0,11.0,3.0,1.0,1.0,2,3,4,2,6,2,17.967,455.5,254.0,480.0,10.25,3.0,7.33,roster,0,48.0,42.5,0.4706,59.63,2.3556,0.425,0.4093,2.8235,36.46,5.21,26.8,11.16,12.0
2023-04-09 05:00:00,5,18,18,0.0,2.0,12.0,3.0,1.0,1.0,3,3,4,1,5,1,18.967,522.0,314.0,540.0,11.25,3.0,7.33,roster,0,51.0,45.0,0.4857,48.91,2.4346,0.45,0.4093,2.8333,38.61,4.34,13.4,12.56,13.5
2023-04-09 06:00:00,6,19,19,0.0,2.0,11.0,4.0,2.0,1.0,3,3,4,2,6,2,19.967,478.0,296.0,600.0,12.25,3.0,7.33,roster,0,51.0,47.5,0.5,66.71,2.3736,0.475,0.4093,2.6842,40.75,5.21,26.8,13.95,15.0
2023-04-09 07:00:00,7,16,16,0.0,2.0,9.0,4.0,1.0,1.0,1,1,4,2,6,2,20.967,538.0,356.0,660.0,13.25,3.0,7.33,roster,0,44.0,40.0,0.4314,61.67,1.4752,0.4,0.1364,2.75,34.32,5.21,26.8,15.34,16.5
2023-04-09 08:00:00,8,15,15,0.0,1.0,9.0,4.0,1.0,1.0,4,4,4,2,6,2,21.967,598.0,416.0,720.0,14.25,3.0,7.18,roster,0,40.0,37.5,0.3922,60.92,2.4856,0.375,0.5571,2.6667,32.17,5.21,26.8,16.74,18.0
2023-04-09 09:00:00,9,12,12,0.0,1.0,8.0,2.0,1.0,1.0,3,2,1,3,4,3,22.967,411.0,268.0,915.0,15.25,3.0,7.18,roster,0,33.0,30.0,0.3056,70.69,1.591,0.3,0.2786,2.75,25.74,3.47,40.2,21.27,22.875
2023-04-09 10:00:00,10,15,15,1.0,1.0,11.0,2.0,0.0,1.0,7,6,1,3,4,3,23.967,232.5,137.0,975.0,16.25,4.0,10.43,roster,0,46.0,37.5,0.3194,78.52,2.9141,0.375,0.5753,3.0667,32.17,3.47,40.2,22.67,24.375
2023-04-09 11:00:00,11,21,21,0.0,3.0,16.0,2.0,0.0,1.0,10,10,2,3,5,3,17.25,197.0,125.0,388.0,17.25,4.0,10.43,roster,0,64.0,52.5,0.4571,78.61,4.522,0.525,0.9588,3.0476,45.04,4.34,40.2,9.02,9.7
2023-04-09 12:00:00,12,23,23,0.0,7.0,15.0,1.0,0.0,1.0,7,7,3,1,4,1,17.683,171.0,157.0,448.0,7.467,4.0,10.43,roster,0,75.0,57.5,0.5208,56.62,4.0635,0.575,0.6711,3.2609,49.33,3.47,13.4,10.42,11.2
2023-04-09 13:00:00,13,20,20,0.0,5.0,14.0,1.0,0.0,1.0,2,3,4,0,4,0,18.683,170.0,123.0,245.0,4.083,4.0,10.43,roster,0,64.0,50.0,0.4444,32.07,2.5204,0.5,0.2876,3.2,42.9,3.47,0.0,5.7,6.125
2023-04-09 14:00:00,14,25,25,0.0,6.0,19.0,0.0,0.0,1.0,10,11,2,0,2,0,19.683,230.0,183.0,277.0,4.617,4.0,10.43,roster,0,81.0,62.5,0.5329,41.8,5.4421,0.625,1.0547,3.24,53.62,1.74,0.0,6.44,6.925
2023-04-09 15:00:00,15,25,25,0.0,5.0,14.0,5.0,1.0,1.0,12,10,1,0,1,0,20.683,337.0,337.0,337.0,5.617,4.0,10.43,roster,0,73.0,62.5,0.4679,42.33,4.6246,0.625,0.9588,2.92,53.62,0.87,0.0,7.84,8.425
2023-04-09 16:00:00,16,21,21,0.0,4.0,17.0,0.0,0.0,1.0,8,6,3,0,3,0,21.683,101.0,66.0,397.0,6.617,4.0,10.43,roster,0,67.0,52.5,0.4527,36.88,3.5104,0.525,0.5753,3.1905,45.04,2.6,0.0,9.23,9.925
2023-04-09 17:00:00,17,23,23,0.0,3.0,19.0,1.0,0.0,1.0,11,9,4,0,4,0,22.683,143.5,126.0,457.0,7.617,4.0,10.43,roster,0,71.0,57.5,0.4931,43.43,4.4387,0.575,0.8629,3.087,49.33,3.47,0.0,10.63,11.425
2023-04-09 18:00:00,18,34,34,0.0,4.0,28.0,1.0,1.0,1.0,18,16,6,1,7,1,23.683,113.0,76.0,186.0,8.617,4.0,10.43,roster,0,103.0,85.0,0.7803,76.73,7.2222,0.85,1.534,3.0294,72.93,6.08,13.4,4.32,4.65
2023-04-09 19:00:00,19,31,31,0.0,3.0,27.0,0.0,1.0,1.0,8,8,6,1,7,1,24.683,125.0,75.0,189.0,9.617,4.0,10.43,roster,0,94.0,77.5,0.7121,70.37,4.6758,0.775,0.767,3.0323,66.5,6.08,13.4,4.39,4.725
2023-04-09 20:00:00,20,34,34,0.0,3.0,30.0,0.0,1.0,1.0,12,11,6,0,6,0,25.683,207.0,135.0,249.0,10.617,4.0,9.65,roster,0,103.0,85.0,0.7574,63.93,6.0282,0.85,1.1399,3.0294,72.93,5.21,0.0,5.79,6.225
2023-04-09 21:00:00,21,36,36,0.0,5.0,29.0,1.0,1.0,1.0,18,16,6,0,6,0,26.683,156.0,107.0,245.0,11.617,4.0,9.65,roster,0,110.0,90.0,0.8088,68.13,7.8162,0.9,1.658,3.0556,77.22,5.21,0.0,5.7,6.125
2023-04-09 22:00:00,22,31,31,0.0,4.0,22.0,4.0,1.0,1.0,13,10,5,1,6,1,27.683,144.5,114.0,305.0,12.617,3.0,6.4,roster,0,91.0,77.5,0.8922,72.2,6.8617,0.775,1.5625,2.9355,66.5,5.21,13.4,7.09,7.625
2023-04-09 23:00:00,23,30,30,0.0,4.0,20.0,5.0,1.0,1.0,14,10,5,0,5,0,28.683,227.0,182.0,365.0,13.617,3.0,6.4,roster,0,87.0,75.0,0.8286,57.18,6.7062,0.75,1.5625,2.9,64.35,4.34,0.0,8.49,9.125
2023-04-10 00:00:00,0,24,24,0.0,3.0,18.0,2.0,1.0,1.0,7,6,6,0,6,0,29.683,264.5,203.0,425.0,14.617,3.0,6.4,roster,0,71.0,60.0,0.6961,46.57,4.5484,0.6,0.9375,2.9583,51.48,5.21,0.0,9.88,10.625
2023-04-10 01:00:00,1,19,19,0.0,3.0,14.0,1.0,1.0,1.0,4,4,5,0,5,0,30.683,347.0,302.0,485.0,15.617,3.0,6.4,roster,0,57.0,47.5,0.5429,36.37,3.3,0.475,0.625,3.0,40.75,4.34,0.0,11.28,12.125
2023-04-10 02:00:00,2,15,15,0.0,2.0,12.0,0.0,1.0,1.0,3,1,5,0,5,0,31.683,407.0,362.0,545.0,16.617,3.0,6.4,roster,0,45.0,37.5,0.4286,29.19,1.5938,0.375,0.1562,3.0,32.17,4.34,0.0,12.67,13.625
2023-04-10 03:00:00,3,20,20,2.0,4.0,13.0,0.0,1.0,1.0,7,7,5,0,5,0,32.683,467.0,422.0,605.0,17.617,3.0,6.4,roster,0,66.0,50.0,0.6286,41.31,5.2594,0.5,1.0938,3.3,42.9,4.34,0.0,14.07,15.125
2023-04-10 04:00:00,4,20,20,2.0,4.0,12.0,1.0,1.0,1.0,2,3,6,1,7,1,33.683,482.0,88.0,665.0,18.617,3.0,6.4,roster,0,65.0,50.0,0.6566,57.84,3.1484,0.5,0.4688,3.25,42.9,6.08,13.4,15.46,16.625
2023-04-10 05:00:00,5,17,17,1.0,4.0,11.0,0.0,1.0,1.0,1,1,6,0,6,0,34.683,564.5,503.0,725.0,19.617,3.0,6.4,roster,0,55.0,42.5,0.5392,38.53,1.8805,0.425,0.1562,3.2353,36.46,5.21,0.0,16.86,18.125
2023-04-10 06:00:00,6,18,18,1.0,5.0,11.0,0.0,1.0,1.0,3,2,6,0,6,0,20.617,624.5,563.0,785.0,20.617,3.0,6.4,roster,0,59.0,45.0,0.5784,42.07,2.4993,0.45,0.3125,3.2778,38.61,5.21,0.0,18.25,19.625
2023-04-10 07:00:00,7,19,19,1.0,5.0,11.0,1.0,1.0,1.0,4,4,7,0,7,0,21.617,662.0,264.0,845.0,21.617,3.0,6.4,roster,0,61.0,47.5,0.6162,46.48,3.5316,0.475,0.625,3.2105,40.75,6.08,0.0,19.65,21.125
2023-04-10 08:00:00,8,20,20,2.0,4.0,12.0,1.0,1.0,1.0,3,3,8,0,8,0,22.617,702.5,324.0,905.0,22.617,3.0,7.57,roster,0,65.0,50.0,0.6771,50.89,2.913,0.5,0.3963,3.25,42.9,6.95,0.0,21.04,22.625
2023-04-10 09:00:00,9,22,22,2.0,4.0,13.0,2.0,1.0,1.0,6,5,8,0,8,0,23.617,762.5,384.0,965.0,23.617,3.0,7.57,roster,0,70.0,55.0,0.7292,56.57,3.8516,0.55,0.6605,3.1818,47.19,6.95,0.0,22.44,24.125
2023-04-10 10:00:00,10,22,22,1.0,3.0,16.0,2.0,0.0,1.0,9,8,7,0,7,0,24.617,444.0,217.0,1025.0,24.617,4.0,10.82,roster,0,69.0,55.0,0.5227,57.1,4.0439,0.55,0.7394,3.1364,47.19,6.08,0.0,23.83,25.625
2023-04-10 11:00:00,11,31,31,1.0,4.0,23.0,3.0,0.0,1.0,13,12,11,0,11,0,25.617,277.0,75.0,863.0,25.617,4.0,10.82,roster,0,96.0,77.5,0.8276,76.11,5.8345,0.775,1.1091,3.0968,66.5,9.55,0.0,20.06,21.575
2023-04-10 12:00:00,12,34,34,1.0,6.0,24.0,3.0,0.0,1.0,7,7,14,0,14,0,26.617,139.5,80.0,564.0,26.617,4.0,10.82,roster,0,107.0,85.0,1.0288,78.2,4.711,0.85,0.647,3.1471,72.93,12.16,0.0,13.11,14.1
2023-04-10 13:00:00,13,36,36,2.0,4.0,24.0,6.0,0.0,1.0,10,10,15,0,15,0,27.617,181.0,122.0,266.0,27.617,4.0,10.82,roster,0,110.0,90.0,1.1,76.43,5.574,0.9,0.9242,3.0556,77.22,13.02,0.0,6.18,6.65
2023-04-10 14:00:00,14,35,35,2.0,6.0,22.0,5.0,0.0,1.0,9,8,13,0,13,0,21.083,196.0,167.0,252.0,21.083,4.0,10.82,roster,0,110.0,87.5,1.0185,72.22,5.0737,0.875,0.7394,3.1429,75.08,11.29,0.0,5.86,6.3
2023-04-10 15:00:00,15,31,31,2.0,5.0,20.0,4.0,0.0,1.0,7,7,9,0,9,0,18.383,246.0,201.0,260.0,18.383,4.0,10.82,roster,0,98.0,77.5,0.7903,60.35,4.4952,0.775,0.647,3.1613,66.5,7.81,0.0,6.04,6.5
2023-04-10 16:00:00,16,28,28,2.0,5.0,19.0,2.0,0.0,1.0,8,8,6,0,6,0,7.383,283.5,113.0,320.0,6.2,4.0,10.82,roster,0,91.0,70.0,0.6691,52.71,4.678,0.7,0.7394,3.25,60.06,5.21,0.0,7.44,8.0
2023-04-10 17:00:00,17,31,31,1.0,5.0,25.0,0.0,0.0,1.0,11,10,10,0,10,0,8.383,158.0,90.0,366.0,7.2,4.0,10.82,roster,0,100.0,77.5,0.8333,63.69,5.4813,0.775,0.9242,3.2258,66.5,8.68,0.0,8.51,9.15
2023-04-10 18:00:00,18,35,35,1.0,7.0,27.0,0.0,0.0,1.0,9,10,10,2,12,2,9.383,162.0,122.0,426.0,8.2,4.0,10.82,roster,0,114.0,87.5,1.0179,102.2,5.8603,0.875,0.9242,3.2571,75.08,10.42,26.8,9.9,10.65
2023-04-10 19:00:00,19,34,34,1.0,8.0,24.0,0.0,1.0,1.0,10,10,12,1,13,1,9.2,189.0,125.0,263.0,9.2,4.0,10.82,roster,0,110.0,85.0,1.0185,83.73,5.7401,0.85,0.9242,3.2353,72.93,11.29,13.4,6.11,6.575
2023-04-10 20:00:00,20,37,37,1.0,11.0,21.0,3.0,1.0,1.0,15,14,9,1,10,1,10.2,239.5,147.0,294.0,10.2,4.0,10.26,roster,0,119.0,92.5,0.9917,88.28,7.3636,0.925,1.3645,3.2162,79.36,8.68,13.4,6.84,7.35
2023-04-10 21:00:00,21,34,34,0.0,11.0,21.0,2.0,0.0,1.0,11,9,9,2,11,2,7.283,197.0,90.0,297.0,5.9,4.0,10.26,roster,0,111.0,85.0,0.9569,96.19,5.6388,0.85,0.8772,3.2647,72.93,9.55,26.8,6.91,7.425
2023-04-10 22:00:00,22,29,29,0.0,9.0,19.0,1.0,0.0,1.0,10,9,7,2,9,2,6.9,264.0,133.0,357.0,6.9,3.0,7.01,roster,0,95.0,72.5,1.0215,85.12,6.5808,0.725,1.2839,3.2759,62.2,7.81,26.8,8.3,8.925
2023-04-10 23:00:00,23,28,28,0.0,7.0,20.0,1.0,0.0,1.0,12,11,7,0,7,0,7.9,324.0,189.0,422.0,7.9,3.0,7.01,roster,0,90.0,70.0,0.9091,55.95,7.2938,0.7,1.5692,3.2143,60.06,6.08,0.0,9.81,10.55
2023-04-11 00:00:00,0,23,23,0.0,7.0,15.0,1.0,0.0,1.0,7,4,8,0,8,0,8.9,327.0,249.0,482.0,8.9,3.0,7.01,roster,0,75.0,57.5,0.7812,47.49,3.7357,0.575,0.5706,3.2609,49.33,6.95,0.0,11.21,12.05
2023-04-11 01:00:00,1,22,22,0.0,8.0,13.0,1.0,0.0,1.0,5,5,9,0,9,0,9.9,330.0,208.0,537.0,9.9,3.0,7.01,roster,0,73.0,55.0,0.7849,47.49,4.1917,0.55,0.7133,3.3182,47.19,7.81,0.0,12.49,13.425
2023-04-11 02:00:00,2,21,21,0.0,7.0,13.0,1.0,0.0,1.0,6,5,9,0,9,0,10.9,390.0,268.0,597.0,10.9,3.0,7.01,roster,0,69.0,52.5,0.7419,46.74,4.0686,0.525,0.7133,3.2857,45.04,7.81,0.0,13.88,14.925
2023-04-11 03:00:00,3,20,20,1.0,7.0,11.0,1.0,0.0,1.0,1,1,9,0,9,0,11.9,450.0,328.0,657.0,11.9,3.0,7.01,roster,0,68.0,50.0,0.7312,45.99,2.185,0.5,0.1427,3.4,42.9,7.81,0.0,15.28,16.425
2023-04-11 04:00:00,4,22,22,2.0,7.0,12.0,1.0,0.0,1.0,3,3,9,1,10,1,12.9,499.5,319.0,717.0,12.9,3.0,7.01,roster,0,76.0,55.0,0.8444,65.94,3.3784,0.55,0.428,3.4545,47.19,8.68,13.4,16.67,17.925
2023-04-11 05:00:00,5,26,26,3.0,7.0,14.0,2.0,0.0,1.0,5,5,9,2,11,2,13.9,549.0,351.0,777.0,13.9,3.0,7.01,roster,0,89.0,65.0,1.023,90.19,4.6666,0.65,0.7133,3.4231,55.77,9.55,26.8,18.07,19.425
2023-04-11 06:00:00,6,22,22,1.0,6.0,13.0,2.0,0.0,1.0,2,1,10,1,11,1,14.9,609.0,411.0,837.0,14.9,3.0,7.01,roster,0,72.0,55.0,0.8276,69.6,2.2669,0.55,0.1427,3.2727,47.19,9.55,13.4,19.46,20.925
2023-04-11 07:00:00,7,22,22,2.0,7.0,11.0,2.0,0.0,1.0,4,4,10,1,11,1,15.9,669.0,471.0,897.0,15.9,3.0,7.01,roster,0,75.0,55.0,0.8621,71.0,3.8203,0.55,0.5706,3.4091,47.19,9.55,13.4,20.86,22.425
2023-04-11 08:00:00,8,24,24,2.0,8.0,12.0,2.0,0.0,1.0,5,5,11,0,11,0,16.9,729.0,531.0,957.0,16.9,3.0,7.73,roster,0,82.0,60.0,0.9425,63.28,4.26,0.6,0.6468,3.4167,51.48,9.55,0.0,22.25,23.925
2023-04-11 09:00:00,9,28,28,2.0,9.0,16.0,1.0,0.0,1.0,9,7,13,0,13,0,17.9,688.0,261.0,924.0,17.9,3.0,7.73,roster,0,96.0,70.0,1.1852,72.83,5.5048,0.7,0.9056,3.4286,60.06,11.29,0.0,21.48,23.1
2023-04-11 10:00:00,10,32,32,2.0,9.0,19.0,2.0,0.0,1.0,9,8,12,1,13,1,18.9,651.0,147.0,849.0,18.9,4.0,11.19,roster,0,107.0,80.0,0.9907,93.07,5.0655,0.8,0.7149,3.3438,68.64,11.29,13.4,19.74,21.225
2023-04-11 11:00:00,11,43,43,2.0,9.0,29.0,3.0,0.0,1.0,14,14,13,2,15,2,19.9,246.0,126.0,909.0,19.9,4.0,11.19,roster,0,139.0,107.5,1.39,133.19,7.5193,1.075,1.2511,3.2326,92.24,13.02,26.8,21.13,22.725
2023-04-11 12:00:00,12,36,36,1.0,8.0,25.0,2.0,0.0,1.0,7,6,14,3,17,3,19.95,212.0,126.0,771.0,19.95,4.0,11.19,roster,0,116.0,90.0,1.2609,130.11,4.6277,0.9,0.5362,3.2222,77.22,14.76,40.2,17.93,19.275
2023-04-11 13:00:00,13,47,47,2.0,11.0,31.0,3.0,0.0,1.0,14,14,15,3,18,3,20.95,259.0,173.0,831.0,20.95,4.0,11.19,roster,0,153.0,117.5,1.7386,155.97,7.8978,1.175,1.2511,3.2553,100.82,15.63,40.2,19.32,20.775
2023-04-11 14:00:00,14,40,40,2.0,9.0,28.0,1.0,0.0,1.0,6,6,12,3,15,3,19.883,233.0,169.0,332.0,18.15,4.0,11.19,roster,0,132.0,100.0,1.32,126.74,5.0694,1.0,0.5362,3.3,85.8,13.02,40.2,7.72,8.3
2023-04-11 15:00:00,15,39,39,2.0,8.0,27.0,2.0,0.0,1.0,9,7,12,3,15,3,20.883,272.0,171.0,366.0,19.15,4.0,11.19,roster,0,127.0,97.5,1.27,125.39,5.2121,0.975,0.6256,3.2564,83.66,13.02,40.2,8.51,9.15
2023-04-11 16:00:00,16,29,29,1.0,6.0,19.0,3.0,0.0,1.0,6,6,11,1,12,1,21.883,320.0,236.0,426.0,20.15,4.0,11.19,roster,0,92.0,72.5,0.8214,75.93,4.001,0.725,0.5362,3.1724,62.2,10.42,13.4,9.9,10.65
2023-04-11 17:00:00,17,36,36,2.0,7.0,23.0,4.0,0.0,1.0,10,10,13,0,13,0,22.883,349.0,196.0,426.0,21.15,4.0,11.19,roster,0,115.0,90.0,1.0648,78.41,5.7297,0.9,0.8937,3.1944,77.22,11.29,0.0,9.9,10.65
2023-04-11 18:00:00,18,37,37,2.0,8.0,24.0,3.0,0.0,1.0,8,8,14,0,14,0,23.883,382.5,235.0,486.0,22.15,4.0,11.19,roster,0,120.0,92.5,1.1538,82.82,5.3187,0.925,0.7149,3.2432,79.36,12.16,0.0,11.3,12.15
2023-04-11 19:00:00,19,37,37,2.0,9.0,24.0,2.0,0.0,1.0,6,6,16,0,16,0,24.883,305.5,151.0,512.0,11.45,4.0,11.19,roster,0,122.0,92.5,1.2708,85.16,4.818,0.925,0.5362,3.2973,79.36,13.89,0.0,11.9,12.8
2023-04-11 20:00:00,20,36,36,3.0,8.0,23.0,2.0,0.0,1.0,7,6,16,0,16,0,25.883,262.0,159.0,548.0,12.45,4.0,10.75,roster,0,120.0,90.0,1.25,83.85,4.8605,0.9,0.5581,3.3333,77.22,13.89,0.0,12.74,13.7
2023-04-11 21:00:00,21,37,37,2.0,6.0,26.0,3.0,0.0,1.0,17,14,10,0,10,0,26.883,502.0,271.0,632.0,13.45,4.0,10.75,roster,0,118.0,92.5,0.9833,82.74,7.1034,0.925,1.3023,3.1892,79.36,8.68,0.0,14.69,15.8
2023-04-11 22:00:00,22,31,31,2.0,6.0,20.0,3.0,0.0,1.0,9,8,10,0,10,0,14.45,562.0,331.0,692.0,14.45,3.0,7.29,roster,0,100.0,77.5,1.1111,71.27,6.04,0.775,1.0974,3.2258,66.5,8.68,0.0,16.09,17.3
2023-04-11 23:00:00,23,31,31,2.0,2.0,20.0,7.0,0.0,1.0,13,12,10,0,10,0,15.45,622.0,391.0,752.0,15.45,3.0,7.29,roster,0,92.0,77.5,1.0222,72.66,7.1852,0.775,1.6461,2.9677,66.5,8.68,0.0,17.48,18.8
2023-04-12 00:00:00,0,26,26,3.0,1.0,20.0,2.0,0.0,1.0,7,6,11,0,11,0,16.45,595.0,383.0,812.0,16.45,3.0,7.29,roster,0,83.0,65.0,0.954,64.2,4.7024,0.65,0.823,3.1923,55.77,9.55,0.0,18.88,20.3
2023-04-12 01:00:00,1,24,24,3.0,1.0,19.0,1.0,0.0,1.0,4,3,12,0,12,0,17.45,545.0,198.0,872.0,17.45,3.0,7.29,roster,0,78.0,60.0,0.9286,62.17,3.2874,0.6,0.4115,3.25,51.48,10.42,0.0,20.27,21.8
2023-04-12 02:00:00,2,23,23,3.0,1.0,17.0,2.0,0.0,1.0,1,1,12,0,12,0,18.45,605.0,258.0,932.0,18.45,3.0,7.29,roster,0,74.0,57.5,0.881,61.42,2.2913,0.575,0.1372,3.2174,49.33,10.42,0.0,21.67,23.3
2023-04-12 03:00:00,3,27,27,3.0,0.0,20.0,3.0,1.0,1.0,6,6,12,0,12,0,19.45,665.0,318.0,992.0,19.45,3.0,7.29,roster,0,82.0,67.5,0.9762,71.4,4.5496,0.675,0.823,3.037,57.92,10.42,0.0,23.06,24.8
2023-04-12 04:00:00,4,23,23,3.0,0.0,18.0,2.0,0.0,1.0,1,1,12,0,12,0,20.45,725.0,378.0,1052.0,20.45,3.0,7.29,roster,0,73.0,57.5,0.869,64.21,2.2604,0.575,0.1372,3.1739,49.33,10.42,0.0,24.46,26.3
2023-04-12 05:00:00,5,24,24,3.0,0.0,19.0,2.0,0.0,1.0,2,2,12,0,12,0,21.45,785.0,438.0,1112.0,21.45,3.0,7.29,roster,0,76.0,60.0,0.9048,67.75,2.7688,0.6,0.2743,3.1667,51.48,10.42,0.0,25.85,27.8
2023-04-12 06:00:00,6,25,25,3.0,0.0,20.0,2.0,0.0,1.0,2,2,12,0,12,0,22.45,845.0,498.0,1172.0,22.45,3.0,7.29,roster,0,79.0,62.5,0.9405,71.29,2.8419,0.625,0.2743,3.16,53.62,10.42,0.0,27.25,29.3
2023-04-12 07:00:00,7,25,25,4.0,0.0,20.0,1.0,0.0,1.0,2,2,13,0,13,0,23.45,871.0,511.0,1189.0,23.45,3.0,7.29,roster,0,82.0,62.5,1.0123,72.56,2.9499,0.625,0.2743,3.28,53.62,11.29,0.0,27.64,29.725
2023-04-12 08:00:00,8,23,23,3.0,0.0,18.0,2.0,0.0,1.0,4,4,13,1,14,1,24.45,897.0,539.0,1249.0,24.45,3.0,6.43,roster,0,73.0,57.5,0.9359,83.93,3.7994,0.575,0.6221,3.1739,49.33,12.16,13.4,29.04,31.225
2023-04-12 09:00:00,9,26,26,4.0,0.0,20.0,2.0,0.0,1.0,8,7,15,1,16,1,25.45,800.5,551.0,1309.0,25.45,3.0,6.43,roster,0,84.0,65.0,1.1667,93.5,5.6172,0.65,1.0886,3.2308,55.77,13.89,13.4,30.43,32.725
2023-04-12 10:00:00,10,32,32,6.0,1.0,23.0,2.0,0.0,1.0,11,11,14,1,15,1,26.45,738.0,191.0,1195.0,26.45,4.0,10.13,roster,0,107.0,80.0,1.07,102.85,6.3059,0.8,1.0859,3.3438,68.64,13.02,13.4,27.78,29.875
2023-04-12 11:00:00,11,35,35,6.0,4.0,24.0,1.0,0.0,1.0,14,12,14,2,16,2,27.45,735.0,221.0,1179.0,27.45,4.0,10.13,roster,0,120.0,87.5,1.25,123.18,7.0615,0.875,1.1846,3.4286,75.08,13.89,26.8,27.41,29.475
2023-04-12 12:00:00,12,34,34,4.0,4.0,25.0,1.0,0.0,1.0,8,6,18,0,18,0,28.45,241.5,109.0,858.0,28.45,4.0,10.13,roster,0,113.0,85.0,1.2841,88.51,4.7935,0.85,0.5923,3.3235,72.93,15.63,0.0,19.95,21.45
2023-04-12 13:00:00,13,36,36,5.0,7.0,23.0,1.0,0.0,1.0,10,10,18,0,18,0,29.45,198.5,143.0,871.0,29.45,4.0,10.13,roster,0,124.0,90.0,1.4091,93.1,6.5002,0.9,0.9872,3.4444,77.22,15.63,0.0,20.25,21.775
2023-04-12 14:00:00,14,30,30,3.0,7.0,19.0,1.0,0.0,1.0,9,8,11,0,11,0,12.1,203.0,138.0,277.0,6.683,4.0,10.13,roster,0,102.0,75.0,0.8793,60.34,5.2351,0.75,0.7897,3.4,64.35,9.55,0.0,6.44,6.925
2023-04-12 15:00:00,15,27,27,3.0,4.0,19.0,1.0,0.0,1.0,11,11,6,1,7,1,13.1,235.0,129.0,337.0,7.683,4.0,10.13,roster,0,90.0,67.5,0.6818,65.23,5.8696,0.675,1.0859,3.3333,57.92,6.08,13.4,7.84,8.425
2023-04-12 16:00:00,16,28,28,4.0,5.0,18.0,1.0,0.0,1.0,8,7,7,1,8,1,14.1,242.0,149.0,397.0,8.683,4.0,10.13,roster,0,96.0,70.0,0.75,69.64,4.7692,0.7,0.691,3.4286,60.06,6.95,13.4,9.23,9.925
2023-04-12 17:00:00,17,29,29,4.0,4.0,19.0,2.0,0.0,1.0,7,6,10,1,11,1,15.1,209.0,85.0,383.0,9.683,4.0,10.13,roster,0,97.0,72.5,0.8362,74.06,4.4061,0.725,0.5923,3.3448,62.2,9.55,13.4,8.9,9.575
2023-04-12 18:00:00,18,31,31,3.0,6.0,20.0,2.0,0.0,1.0,8,8,10,1,11,1,16.1,269.0,123.0,443.0,10.683,4.0,10.13,roster,0,103.0,77.5,0.8879,79.75,5.199,0.775,0.7897,3.3226,66.5,9.55,13.4,10.3,11.075
2023-04-12 19:00:00,19,28,28,2.0,5.0,17.0,4.0,0.0,1.0,7,6,10,2,12,2,17.1,112.5,88.0,205.0,11.683,4.0,10.13,roster,0,89.0,70.0,0.7946,82.05,4.1077,0.7,0.5923,3.1786,60.06,10.42,26.8,4.77,5.125
2023-04-12 20:00:00,20,28,28,3.0,3.0,16.0,5.0,1.0,1.0,12,9,11,0,11,0,18.1,148.0,119.0,207.0,12.683,4.0,10.61,roster,0,86.0,70.0,0.7414,54.42,4.7554,0.7,0.8483,3.0714,60.06,9.55,0.0,4.81,5.175
