ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-06-08 20:00:00,20,25,25,1.0,3.0,20.0,1.0,0.0,1.0,14,12,5,2,7,2,9.667,359.0,155.0,526.0,9.667,4.0,11.46,roster,0,79.0,62.5,0.5985,78.73,5.2839,0.625,1.0471,3.16,53.62,6.08,26.8,12.23,13.15
2024-06-08 21:00:00,21,27,27,1.0,3.0,23.0,0.0,0.0,1.0,13,12,6,2,8,2,10.667,325.0,215.0,586.0,10.667,4.0,11.46,roster,0,86.0,67.5,0.6719,85.29,5.4853,0.675,1.0471,3.1852,57.92,6.95,26.8,13.62,14.65
2024-06-08 22:00:00,22,31,31,1.0,3.0,27.0,0.0,0.0,1.0,10,8,6,3,9,3,11.667,291.0,193.0,511.0,11.667,3.0,7.76,roster,0,98.0,77.5,1.0538,106.39,5.7091,0.775,1.0309,3.1613,66.5,7.81,40.2,11.88,12.775
2024-06-08 23:00:00,23,31,31,1.0,3.0,27.0,0.0,0.0,1.0,8,8,7,3,10,3,12.667,343.0,199.0,571.0,12.667,3.0,7.76,roster,0,98.0,77.5,1.0889,108.65,5.7091,0.775,1.0309,3.1613,66.5,8.68,40.2,13.28,14.275
2024-06-09 00:00:00,0,22,22,0.0,3.0,19.0,0.0,0.0,1.0,6,5,8,2,10,2,13.667,354.0,211.0,631.0,13.667,3.0,7.76,roster,0,69.0,55.0,0.7667,77.34,3.7459,0.55,0.6443,3.1364,47.19,8.68,26.8,14.67,15.775
2024-06-09 01:00:00,1,22,22,0.0,3.0,19.0,0.0,0.0,1.0,5,5,8,2,10,2,14.667,414.0,271.0,691.0,14.667,3.0,7.76,roster,0,69.0,55.0,0.7667,78.74,3.7459,0.55,0.6443,3.1364,47.19,8.68,26.8,16.07,17.275
2024-06-09 02:00:00,2,25,25,1.0,3.0,21.0,0.0,0.0,1.0,7,7,8,1,9,1,15.667,515.0,379.0,751.0,15.667,3.0,7.76,roster,0,80.0,62.5,0.8602,72.3,4.8866,0.625,0.9021,3.2,53.62,7.81,13.4,17.46,18.775
2024-06-09 03:00:00,3,22,22,0.0,3.0,19.0,0.0,0.0,1.0,3,3,9,1,10,1,16.667,534.0,341.0,811.0,16.667,3.0,7.76,roster,0,69.0,55.0,0.7667,68.13,2.9375,0.55,0.3866,3.1364,47.19,8.68,13.4,18.86,20.275
2024-06-09 04:00:00,4,21,21,0.0,3.0,18.0,0.0,0.0,1.0,3,3,9,1,10,1,17.667,594.0,401.0,871.0,17.667,3.0,7.76,roster,0,66.0,52.5,0.7333,67.38,2.865,0.525,0.3866,3.1429,45.04,8.68,13.4,20.25,21.775
2024-06-09 05:00:00,5,20,20,0.0,4.0,16.0,0.0,0.0,1.0,1,1,10,1,11,1,18.667,613.0,416.0,931.0,18.667,3.0,7.76,roster,0,64.0,50.0,0.7356,67.5,2.0124,0.5,0.1289,3.2,42.9,9.55,13.4,21.65,23.275
2024-06-09 06:00:00,6,20,20,0.0,4.0,16.0,0.0,0.0,1.0,2,1,10,1,11,1,19.667,673.0,476.0,991.0,19.667,3.0,7.76,roster,0,64.0,50.0,0.7356,68.89,2.0124,0.5,0.1289,3.2,42.9,9.55,13.4,23.04,24.775
2024-06-09 07:00:00,7,21,21,0.0,4.0,17.0,0.0,0.0,1.0,4,3,11,1,12,1,20.667,706.0,536.0,1051.0,20.667,3.0,7.76,roster,0,67.0,52.5,0.7976,73.3,2.9084,0.525,0.3866,3.1905,45.04,10.42,13.4,24.44,26.275
2024-06-09 08:00:00,8,25,25,0.0,4.0,21.0,0.0,0.0,1.0,9,7,12,1,13,1,21.667,739.0,416.0,891.0,21.667,3.0,8.08,roster,0,79.0,62.5,0.9753,79.03,4.7126,0.625,0.8663,3.16,53.62,11.29,13.4,20.72,22.275
2024-06-09 09:00:00,9,32,32,0.0,6.0,24.0,2.0,0.0,1.0,14,13,13,1,14,1,22.667,678.5,153.0,951.0,22.667,3.0,8.08,roster,0,100.0,80.0,1.2821,96.31,7.5278,0.8,1.6089,3.125,68.64,12.16,13.4,22.11,23.775
2024-06-09 10:00:00,10,30,30,0.0,6.0,21.0,3.0,0.0,1.0,12,10,11,1,12,1,23.667,810.0,213.0,1231.0,23.667,4.0,11.33,roster,0,93.0,75.0,0.8304,96.79,5.0611,0.75,0.8826,3.1,64.35,10.42,13.4,28.62,30.775
2024-06-09 11:00:00,11,27,27,0.0,3.0,21.0,3.0,0.0,1.0,10,10,9,2,11,2,24.667,776.0,221.0,1291.0,24.667,4.0,11.33,roster,0,81.0,67.5,0.6983,104.28,4.6728,0.675,0.8826,3.0,57.92,9.55,26.8,30.02,32.275
2024-06-09 12:00:00,12,20,20,0.0,4.0,16.0,0.0,0.0,1.0,9,7,7,2,9,2,25.667,293.0,131.0,836.0,25.667,4.0,11.33,roster,0,64.0,50.0,0.5161,76.95,3.5771,0.5,0.6178,3.2,42.9,7.81,26.8,19.44,20.9
2024-06-09 13:00:00,13,20,20,1.0,4.0,12.0,3.0,0.0,1.0,13,11,2,1,3,1,26.667,896.0,353.0,1600.0,26.667,4.0,11.33,roster,0,63.0,50.0,0.4257,76.1,4.6333,0.5,0.9709,3.15,42.9,2.6,13.4,37.2,40.0
2024-06-09 14:00:00,14,26,26,1.0,6.0,15.0,4.0,0.0,1.0,10,8,7,1,8,1,27.667,113.5,85.0,956.0,27.667,4.0,11.33,roster,0,82.0,65.0,0.6406,78.34,4.2769,0.65,0.7061,3.1538,55.77,6.95,13.4,22.23,23.9
2024-06-09 15:00:00,15,27,27,1.0,5.0,13.0,8.0,0.0,1.0,15,12,6,1,7,1,7.883,137.0,81.0,168.0,7.883,4.0,11.33,roster,0,80.0,67.5,0.6061,61.3,5.1382,0.675,1.0591,2.963,57.92,6.08,13.4,3.91,4.2
2024-06-09 16:00:00,16,21,21,0.0,6.0,11.0,4.0,0.0,1.0,9,7,6,1,7,1,8.883,141.0,90.0,228.0,8.883,4.0,11.33,roster,0,65.0,52.5,0.4924,49.82,3.5373,0.525,0.6178,3.0952,45.04,6.08,13.4,5.3,5.7
2024-06-09 17:00:00,17,15,15,0.0,3.0,8.0,4.0,0.0,1.0,6,4,6,0,6,0,9.883,202.0,123.0,288.0,9.883,4.0,11.33,roster,0,44.0,37.5,0.3235,24.08,2.1356,0.375,0.353,2.9333,32.17,5.21,0.0,6.7,7.2
2024-06-09 18:00:00,18,14,14,0.0,3.0,10.0,1.0,0.0,1.0,6,6,6,0,6,0,10.883,262.0,183.0,348.0,10.883,4.0,11.33,roster,0,44.0,35.0,0.3235,23.33,2.7644,0.35,0.5296,3.1429,30.03,5.21,0.0,8.09,8.7
2024-06-09 19:00:00,19,19,19,0.0,4.0,13.0,2.0,0.0,1.0,11,8,8,0,8,0,11.883,256.5,233.0,408.0,11.883,4.0,11.33,roster,0,59.0,47.5,0.4609,37.19,3.6676,0.475,0.7061,3.1053,40.75,6.95,0.0,9.49,10.2
2024-06-09 20:00:00,20,24,24,0.0,5.0,16.0,3.0,0.0,1.0,13,11,11,0,11,0,12.883,293.0,119.0,434.0,12.883,4.0,11.01,roster,0,74.0,60.0,0.6379,51.12,4.9305,0.6,0.9991,3.0833,51.48,9.55,0.0,10.09,10.85
2024-06-09 21:00:00,21,36,36,0.0,5.0,29.0,2.0,0.0,1.0,19,18,15,0,15,0,13.883,216.0,118.0,390.0,13.883,4.0,11.01,roster,0,111.0,90.0,1.11,79.31,7.8159,0.9,1.6349,3.0833,77.22,13.02,0.0,9.07,9.75
2024-06-09 22:00:00,22,41,41,0.0,6.0,28.0,6.0,1.0,1.0,17,14,15,0,15,0,14.883,276.0,153.0,450.0,14.883,3.0,7.76,roster,0,121.0,102.5,1.6133,91.43,8.3494,1.025,1.8041,2.9512,87.94,13.02,0.0,10.46,11.25
2024-06-09 23:00:00,23,29,29,0.0,6.0,15.0,5.0,3.0,1.0,10,7,16,0,16,0,15.883,315.0,189.0,510.0,15.883,3.0,7.76,roster,0,82.0,72.5,1.1389,67.96,4.6007,0.725,0.9021,2.8276,62.2,13.89,0.0,11.86,12.75
2024-06-10 00:00:00,0,29,29,0.0,8.0,17.0,4.0,0.0,1.0,9,9,16,0,16,0,16.883,375.0,249.0,570.0,16.883,3.0,7.76,roster,0,91.0,72.5,1.2639,69.35,5.9144,0.725,1.1598,3.1379,62.2,13.89,0.0,13.25,14.25
2024-06-10 01:00:00,1,31,31,0.0,8.0,20.0,3.0,0.0,1.0,9,8,16,0,16,0,17.883,435.0,309.0,630.0,17.883,3.0,7.76,roster,0,98.0,77.5,1.3611,75.04,5.7091,0.775,1.0309,3.1613,66.5,13.89,0.0,14.65,15.75
2024-06-10 02:00:00,2,27,27,0.0,7.0,18.0,2.0,0.0,1.0,4,3,16,0,16,0,18.883,495.0,369.0,690.0,18.883,3.0,7.76,roster,0,86.0,67.5,1.1944,67.85,3.3814,0.675,0.3866,3.1852,57.92,13.89,0.0,16.04,17.25
2024-06-10 03:00:00,3,25,25,0.0,7.0,16.0,2.0,0.0,1.0,0,1,16,0,16,0,19.883,555.0,429.0,750.0,19.883,3.0,7.76,roster,0,80.0,62.5,1.1111,64.96,2.4124,0.625,0.1289,3.2,53.62,13.89,0.0,17.44,18.75
2024-06-10 04:00:00,4,26,26,0.0,8.0,15.0,3.0,0.0,1.0,3,3,16,0,16,0,20.883,615.0,489.0,810.0,20.883,3.0,7.76,roster,0,83.0,65.0,1.1528,68.5,3.3091,0.65,0.3866,3.1923,55.77,13.89,0.0,18.83,20.25
2024-06-10 05:00:00,5,28,28,0.0,9.0,16.0,3.0,0.0,1.0,2,2,16,0,16,0,21.883,675.0,549.0,870.0,21.883,3.0,7.76,roster,0,90.0,70.0,1.25,74.18,3.0784,0.7,0.2577,3.2143,60.06,13.89,0.0,20.23,21.75
2024-06-10 06:00:00,6,28,28,0.0,10.0,15.0,3.0,0.0,1.0,1,1,17,0,17,0,22.883,714.0,604.0,903.0,22.883,3.0,7.76,roster,0,91.0,70.0,1.3188,75.82,2.6938,0.7,0.1289,3.25,60.06,14.76,0.0,20.99,22.575
2024-06-10 07:00:00,7,28,28,0.0,9.0,15.0,4.0,0.0,1.0,6,4,17,0,17,0,23.883,774.0,664.0,963.0,23.883,3.0,7.76,roster,0,89.0,70.0,1.2899,77.21,3.8634,0.7,0.5155,3.1786,60.06,14.76,0.0,22.39,24.075
2024-06-10 08:00:00,8,29,29,0.0,8.0,19.0,2.0,0.0,1.0,6,4,17,0,17,0,24.883,834.0,724.0,1023.0,24.883,3.0,7.23,roster,0,93.0,72.5,1.3478,80.75,4.0992,0.725,0.5533,3.2069,62.2,14.76,0.0,23.78,25.575
2024-06-10 09:00:00,9,30,30,0.0,6.0,20.0,4.0,0.0,1.0,9,9,17,0,17,0,25.883,894.0,779.0,1083.0,25.883,3.0,7.23,roster,0,92.0,75.0,1.3333,84.29,6.1174,0.75,1.2448,3.0667,64.35,14.76,0.0,25.18,27.075
2024-06-10 10:00:00,10,34,34,0.0,7.0,25.0,2.0,0.0,1.0,12,10,18,0,18,0,26.883,926.0,750.0,1143.0,26.883,4.0,10.48,roster,0,107.0,85.0,1.2159,95.13,5.6779,0.85,0.9542,3.1471,72.93,15.63,0.0,26.57,28.575
2024-06-10 11:00:00,11,36,36,0.0,6.0,25.0,5.0,0.0,1.0,10,10,20,1,21,1,27.883,904.0,184.0,1066.0,27.883,4.0,10.48,roster,0,109.0,90.0,1.4342,113.64,5.6141,0.9,0.9542,3.0278,77.22,18.23,13.4,24.78,26.65
2024-06-10 12:00:00,12,37,37,0.0,7.0,25.0,5.0,0.0,1.0,17,15,17,1,18,1,23.8,914.5,180.0,1074.0,23.8,4.0,10.48,roster,0,113.0,92.5,1.2841,113.37,7.1963,0.925,1.4313,3.0541,79.36,15.63,13.4,24.97,26.85
2024-06-10 13:00:00,13,35,35,0.0,8.0,25.0,2.0,0.0,1.0,8,8,21,1,22,1,24.8,409.0,180.0,1078.0,24.8,4.0,10.48,roster,0,111.0,87.5,1.5417,112.64,5.1959,0.875,0.7634,3.1714,75.08,19.1,13.4,25.06,26.95
2024-06-10 14:00:00,14,38,38,1.0,7.0,26.0,4.0,0.0,1.0,10,7,20,1,21,1,25.8,300.0,161.0,1089.0,25.8,4.0,10.48,roster,0,119.0,95.0,1.5658,118.46,5.0667,0.95,0.6679,3.1316,81.51,18.23,13.4,25.32,27.225
2024-06-10 15:00:00,15,46,46,1.0,6.0,34.0,5.0,0.0,1.0,18,16,20,2,22,2,26.8,331.0,201.0,1149.0,26.8,4.0,10.48,roster,0,141.0,115.0,1.9583,151.29,8.2047,1.15,1.5267,3.0652,98.67,19.1,26.8,26.71,28.725
2024-06-10 16:00:00,16,47,47,1.0,6.0,38.0,2.0,0.0,1.0,10,9,22,2,24,2,25.05,369.5,244.0,1110.0,25.05,4.0,10.48,roster,0,147.0,117.5,2.2969,154.26,6.361,1.175,0.8588,3.1277,100.82,20.84,26.8,25.81,27.75
2024-06-10 17:00:00,17,42,42,1.0,5.0,31.0,5.0,0.0,1.0,7,4,23,2,25,2,26.05,420.0,268.0,1155.0,26.05,4.0,10.48,roster,0,128.0,105.0,2.1333,145.45,4.3632,1.05,0.3817,3.0476,90.09,21.71,26.8,26.85,28.875
2024-06-10 18:00:00,18,44,44,2.0,5.0,31.0,5.0,1.0,1.0,14,10,22,2,24,2,27.05,489.5,364.0,1230.0,27.05,4.0,10.48,roster,0,134.0,110.0,2.0938,150.62,6.256,1.1,0.9542,3.0455,94.38,20.84,26.8,28.6,30.75
2024-06-10 19:00:00,19,52,52,2.0,6.0,34.0,7.0,3.0,1.0,13,12,22,2,24,2,28.05,549.5,388.0,1290.0,28.05,4.0,10.48,roster,0,153.0,130.0,2.3906,169.17,7.1941,1.3,1.145,2.9423,111.54,20.84,26.8,29.99,32.25
2024-06-10 20:00:00,20,54,54,1.0,8.0,32.0,10.0,3.0,1.0,15,14,24,2,26,2,29.05,560.5,319.0,1335.0,29.05,4.0,11.13,roster,0,156.0,135.0,2.7857,176.24,7.5338,1.35,1.2579,2.8889,115.83,22.58,26.8,31.04,33.375
2024-06-10 21:00:00,21,60,60,1.0,8.0,30.0,17.0,4.0,1.0,16,13,26,2,28,2,30.05,579.5,372.0,1395.0,30.05,4.0,11.13,roster,0,165.0,150.0,3.4375,192.25,7.337,1.5,1.168,2.75,128.7,24.31,26.8,32.43,34.875
2024-06-10 22:00:00,22,52,52,2.0,8.0,33.0,8.0,1.0,1.0,14,14,24,2,26,2,31.05,680.5,439.0,1455.0,31.05,3.0,7.88,roster,0,158.0,130.0,3.7619,174.74,9.3483,1.3,1.7766,3.0385,111.54,22.58,26.8,33.83,36.375
2024-06-10 23:00:00,23,46,46,2.0,8.0,29.0,6.0,1.0,1.0,9,8,24,4,28,4,32.05,699.5,492.0,1515.0,32.05,3.0,7.88,roster,0,142.0,115.0,3.9444,191.81,6.684,1.15,1.0152,3.087,98.67,24.31,53.6,35.22,37.875
2024-06-11 00:00:00,0,47,47,3.0,8.0,33.0,3.0,0.0,1.0,13,10,24,4,28,4,33.05,759.5,552.0,1575.0,33.05,3.0,7.88,roster,0,152.0,117.5,4.2222,195.35,7.9041,1.175,1.269,3.234,100.82,24.31,53.6,36.62,39.375
2024-06-11 01:00:00,1,46,46,3.0,7.0,29.0,7.0,0.0,1.0,11,8,24,4,28,4,34.05,819.5,612.0,1635.0,34.05,3.0,7.88,roster,0,144.0,115.0,4.0,194.6,6.7781,1.15,1.0152,3.1304,98.67,24.31,53.6,38.01,40.875
2024-06-11 02:00:00,2,41,41,3.0,7.0,28.0,3.0,0.0,1.0,5,4,24,4,28,4,35.05,879.5,672.0,1695.0,35.05,3.0,7.88,roster,0,133.0,102.5,3.6944,185.27,4.9717,1.025,0.5076,3.2439,87.94,24.31,53.6,39.41,42.375
2024-06-11 03:00:00,3,41,41,3.0,7.0,27.0,4.0,0.0,1.0,3,2,25,4,29,4,36.05,938.0,500.0,1144.0,36.05,3.0,7.88,roster,0,132.0,102.5,4.0,173.32,4.1171,1.025,0.2538,3.2195,87.94,25.18,53.6,26.6,28.6
2024-06-11 04:00:00,4,40,40,3.0,7.0,28.0,2.0,0.0,1.0,5,3,25,4,29,4,37.05,998.0,560.0,1204.0,37.05,3.0,7.88,roster,0,131.0,100.0,3.9697,172.57,4.5218,1.0,0.3807,3.275,85.8,25.18,53.6,27.99,30.1
2024-06-11 05:00:00,5,41,41,3.0,7.0,27.0,4.0,0.0,1.0,4,3,26,4,30,4,38.05,1049.5,600.0,1264.0,38.05,3.0,7.88,roster,0,132.0,102.5,4.4,176.98,4.5257,1.025,0.3807,3.2195,87.94,26.05,53.6,29.39,31.6
2024-06-11 06:00:00,6,39,39,3.0,7.0,25.0,4.0,0.0,1.0,2,2,25,4,29,4,39.05,1118.0,680.0,1324.0,39.05,3.0,7.88,roster,0,126.0,97.5,3.8182,173.22,3.97,0.975,0.2538,3.2308,83.66,25.18,53.6,30.78,33.1
2024-06-11 07:00:00,7,40,40,3.0,6.0,26.0,5.0,0.0,1.0,5,4,26,4,30,4,40.05,1169.5,720.0,1384.0,40.05,3.0,7.88,roster,0,127.0,100.0,4.2333,177.63,4.7867,1.0,0.5076,3.175,85.8,26.05,53.6,32.18,34.6
2024-06-11 08:00:00,8,40,40,3.0,7.0,27.0,3.0,0.0,1.0,4,4,26,4,30,4,41.05,1229.5,780.0,1444.0,41.05,3.0,6.58,roster,0,130.0,100.0,4.3333,179.02,5.2257,1.0,0.6079,3.25,85.8,26.05,53.6,33.57,36.1
2024-06-11 09:00:00,9,51,51,3.0,11.0,32.0,5.0,0.0,1.0,14,13,27,4,31,4,42.05,1270.0,738.0,1440.0,42.05,3.0,6.58,roster,0,165.0,127.5,6.1111,203.39,10.5169,1.275,1.9757,3.2353,109.39,26.92,53.6,33.48,36.0
2024-06-11 10:00:00,10,64,64,3.0,12.0,43.0,6.0,0.0,1.0,16,17,27,6,33,6,43.05,1218.0,720.0,1462.0,43.05,4.0,9.9,roster,0,204.0,160.0,7.2857,260.33,10.5735,1.6,1.7172,3.1875,137.28,28.65,80.4,33.99,36.55
2024-06-11 11:00:00,11,67,67,3.0,11.0,48.0,5.0,0.0,1.0,12,12,31,6,37,6,44.05,1212.0,232.0,1519.0,44.05,4.0,9.9,roster,0,213.0,167.5,17.75,271.56,9.1785,1.675,1.2121,3.1791,143.72,32.13,80.4,35.32,37.975
2024-06-11 12:00:00,12,74,74,4.0,11.0,53.0,5.0,1.0,1.0,17,16,32,6,38,6,45.05,1156.0,251.0,1579.0,45.05,4.0,9.9,roster,0,234.0,185.0,29.25,288.84,10.9606,1.85,1.6162,3.1622,158.73,33.0,80.4,36.71,39.475
2024-06-11 13:00:00,13,70,70,4.0,10.0,50.0,6.0,0.0,1.0,6,7,37,5,42,5,46.05,1057.5,240.0,1620.0,46.05,4.0,9.9,roster,0,222.0,175.0,55.5,271.28,7.7924,1.75,0.7071,3.1714,150.15,36.47,67.0,37.66,40.5
2024-06-11 14:00:00,14,64,64,4.0,9.0,46.0,5.0,0.0,1.0,6,6,35,5,40,5,47.05,1117.5,287.0,1680.0,47.05,4.0,9.9,roster,0,204.0,160.0,51.0,258.07,7.0318,1.6,0.6061,3.1875,137.28,34.73,67.0,39.06,42.0
2024-06-11 15:00:00,15,62,62,4.0,9.0,45.0,4.0,0.0,1.0,7,6,36,4,40,4,48.05,1177.5,301.0,1740.0,48.05,4.0,9.9,roster,0,199.0,155.0,49.75,241.78,6.9203,1.55,0.6061,3.2097,132.99,34.73,53.6,40.46,43.5
2024-06-11 16:00:00,16,55,55,1.0,9.0,40.0,5.0,0.0,1.0,7,5,35,3,38,3,49.05,1270.0,361.0,1800.0,49.05,4.0,9.9,roster,0,171.0,137.5,21.375,213.02,5.8452,1.375,0.5051,3.1091,117.98,33.0,40.2,41.85,45.0
2024-06-11 17:00:00,17,58,58,1.0,9.0,43.0,5.0,0.0,1.0,7,5,35,3,38,3,50.05,1330.0,421.0,1860.0,50.05,4.0,9.9,roster,0,180.0,145.0,22.5,220.85,6.0674,1.45,0.5051,3.1034,124.41,33.0,40.2,43.24,46.5
2024-06-11 18:00:00,18,61,61,2.0,10.0,44.0,4.0,1.0,1.0,8,9,33,3,36,3,51.05,1390.0,491.0,1920.0,51.05,4.0,9.9,roster,0,191.0,152.5,11.9375,226.94,7.6215,1.525,0.9091,3.1311,130.84,31.26,40.2,44.64,48.0
2024-06-11 19:00:00,19,61,61,2.0,8.0,42.0,6.0,3.0,1.0,10,10,30,3,33,3,52.05,1440.0,541.0,1898.0,52.05,4.0,9.9,roster,0,183.0,152.5,6.5357,223.83,7.6053,1.525,1.0101,3.0,130.84,28.65,40.2,44.13,47.45
2024-06-11 20:00:00,20,60,60,1.0,9.0,41.0,6.0,3.0,1.0,9,8,32,2,34,2,53.05,1387.5,526.0,1958.0,53.05,4.0,10.56,roster,0,179.0,150.0,7.4583,210.55,6.7351,1.5,0.7576,2.9833,128.7,29.52,26.8,45.52,48.95
2024-06-11 21:00:00,21,65,65,1.0,9.0,46.0,6.0,3.0,1.0,13,13,33,2,35,2,54.05,1380.0,542.0,2018.0,54.05,4.0,10.56,roster,0,194.0,162.5,9.7,223.53,8.5242,1.625,1.2311,2.9846,139.42,30.39,26.8,46.92,50.45
2024-06-11 22:00:00,22,55,55,1.0,9.0,42.0,3.0,0.0,1.0,8,5,32,3,35,3,52.6,1249.0,593.0,2061.0,52.6,3.0,7.24,roster,0,173.0,137.5,11.5333,216.48,6.4973,1.375,0.6906,3.1455,117.98,30.39,40.2,47.92,51.525
2024-06-11 23:00:00,23,56,56,0.0,9.0,42.0,4.0,1.0,1.0,10,8,32,2,34,2,53.6,1404.5,662.0,2121.0,53.6,3.0,7.24,roster,0,171.0,140.0,9.5,205.76,7.6491,1.4,1.105,3.0536,120.12,29.52,26.8,49.31,53.025
2024-06-12 00:00:00,0,50,50,0.0,10.0,37.0,3.0,0.0,1.0,6,6,32,1,33,1,54.6,1560.0,766.0,2181.0,54.6,3.0,7.24,roster,0,157.0,125.0,7.4762,180.01,6.5272,1.25,0.8287,3.14,107.25,28.65,13.4,50.71,54.525
2024-06-12 01:00:00,1,50,50,0.0,10.0,37.0,3.0,0.0,1.0,6,6,32,1,33,1,55.6,1620.0,826.0,2241.0,55.6,3.0,7.24,roster,0,157.0,125.0,7.4762,181.41,6.5272,1.25,0.8287,3.14,107.25,28.65,13.4,52.1,56.025
2024-06-12 02:00:00,2,51,51,0.0,11.0,37.0,3.0,0.0,1.0,5,5,33,0,33,0,56.6,1489.0,842.0,2301.0,56.6,3.0,7.24,roster,0,161.0,127.5,7.6667,171.55,6.2052,1.275,0.6906,3.1569,109.39,28.65,0.0,53.5,57.525
2024-06-12 03:00:00,3,53,53,1.0,11.0,37.0,4.0,0.0,1.0,3,3,33,0,33,0,57.6,1549.0,902.0,2361.0,57.6,3.0,7.24,roster,0,168.0,132.5,8.0,177.23,5.5135,1.325,0.4144,3.1698,113.68,28.65,0.0,54.89,59.025
2024-06-12 04:00:00,4,49,49,0.0,10.0,36.0,3.0,0.0,1.0,3,3,33,0,33,0,58.6,1609.0,962.0,2421.0,58.6,3.0,7.24,roster,0,154.0,122.5,7.3333,170.05,5.1523,1.225,0.4144,3.1429,105.1,28.65,0.0,56.29,60.525
2024-06-12 05:00:00,5,50,50,0.0,10.0,37.0,3.0,0.0,1.0,2,3,33,0,33,0,59.6,1669.0,1022.0,2481.0,59.6,3.0,7.24,roster,0,157.0,125.0,7.4762,173.59,5.2261,1.25,0.4144,3.14,107.25,28.65,0.0,57.68,62.025
2024-06-12 06:00:00,6,51,51,0.0,11.0,37.0,3.0,0.0,1.0,2,2,33,0,33,0,60.6,1729.0,1082.0,2541.0,60.6,3.0,7.24,roster,0,161.0,127.5,7.6667,177.13,4.8971,1.275,0.2762,3.1569,109.39,28.65,0.0,59.08,63.525
2024-06-12 07:00:00,7,45,45,0.0,11.0,32.0,2.0,0.0,1.0,0,0,33,0,33,0,61.6,1789.0,1142.0,2601.0,61.6,3.0,7.24,roster,0,144.0,112.5,6.8571,165.65,3.6,1.125,0.0,3.2,96.52,28.65,0.0,60.47,65.025
2024-06-12 08:00:00,8,49,49,1.0,10.0,35.0,3.0,0.0,1.0,6,6,33,0,33,0,62.6,1849.0,1202.0,2661.0,62.6,3.0,6.36,roster,0,156.0,122.5,7.4286,175.63,6.9035,1.225,0.9434,3.1837,105.1,28.65,0.0,61.87,66.525
2024-06-12 09:00:00,9,51,51,1.0,11.0,36.0,3.0,0.0,1.0,7,7,31,1,32,1,63.6,1548.5,1253.0,2721.0,63.6,3.0,6.36,roster,0,163.0,127.5,6.7917,193.84,7.5927,1.275,1.1006,3.1961,109.39,27.79,13.4,63.26,68.025
2024-06-12 10:00:00,10,58,58,1.0,12.0,41.0,4.0,0.0,1.0,14,11,28,1,29,1,64.6,1717.0,1313.0,2781.0,64.6,4.0,10.06,roster,0,184.0,145.0,4.1818,207.65,8.0688,1.45,1.0934,3.1724,124.41,25.18,13.4,64.66,69.525
2024-06-12 11:00:00,11,64,64,1.0,14.0,45.0,4.0,0.0,1.0,15,15,26,2,28,2,65.6,1553.5,1290.0,2841.0,65.6,4.0,10.06,roster,0,204.0,160.0,4.25,234.45,9.8527,1.6,1.4911,3.1875,137.28,24.31,26.8,66.05,71.025
2024-06-12 12:00:00,12,61,61,2.0,12.0,44.0,3.0,0.0,1.0,9,9,27,2,29,2,66.6,1561.0,860.0,2783.0,66.6,4.0,10.06,roster,0,196.0,152.5,4.4545,227.53,7.7746,1.525,0.8946,3.2131,130.84,25.18,26.8,64.7,69.575
2024-06-12 13:00:00,13,62,62,1.0,11.0,47.0,3.0,0.0,1.0,6,6,29,2,31,2,67.6,1502.0,218.0,2772.0,67.6,4.0,10.06,roster,0,196.0,155.0,5.4444,231.16,6.7855,1.55,0.5964,3.1613,132.99,26.92,26.8,64.45,69.3
2024-06-12 14:00:00,14,70,70,1.0,13.0,53.0,3.0,0.0,1.0,10,10,32,2,34,2,68.6,1344.0,187.0,1957.0,68.6,4.0,10.06,roster,0,222.0,175.0,9.25,231.97,8.7025,1.75,0.994,3.1714,150.15,29.52,26.8,45.5,48.925
2024-06-12 15:00:00,15,62,62,2.0,12.0,43.0,5.0,0.0,1.0,8,8,31,2,33,2,65.333,1170.0,203.0,1787.0,65.25,4.0,10.06,roster,0,197.0,155.0,7.0357,209.99,7.4518,1.55,0.7952,3.1774,132.99,28.65,26.8,41.55,44.675
2024-06-12 16:00:00,16,71,71,3.0,10.0,52.0,6.0,0.0,1.0,15,14,34,3,37,3,66.333,953.0,220.0,1811.0,66.25,4.0,10.06,roster,0,223.0,177.5,18.5833,246.73,9.946,1.775,1.3917,3.1408,152.29,32.13,40.2,42.11,45.275
2024-06-12 17:00:00,17,73,73,3.0,11.0,53.0,6.0,0.0,1.0,11,12,37,4,41,4,67.333,458.0,242.0,1861.0,67.25,4.0,10.06,roster,0,230.0,182.5,57.5,269.05,9.5083,1.825,1.1928,3.1507,156.58,35.6,53.6,43.27,46.525
2024-06-12 18:00:00,18,69,69,3.0,11.0,46.0,9.0,0.0,1.0,7,7,36,5,41,5,68.333,518.0,283.0,1921.0,68.25,4.0,10.06,roster,0,215.0,172.5,53.75,275.27,7.5432,1.725,0.6958,3.1159,148.0,35.6,67.0,44.66,48.025
