ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-10-08 21:00:00,21,29,29,1.0,5.0,20.0,2.0,1.0,1.0,12,12,5,1,6,1,8.833,177.5,102.0,338.0,5.7,4.0,11.22,roster,0,90.0,72.5,0.6618,68.67,5.5692,0.725,1.0695,3.1034,62.2,5.21,13.4,7.86,8.45
2022-10-08 22:00:00,22,22,22,1.0,3.0,16.0,2.0,0.0,1.0,8,6,5,0,5,0,9.833,162.0,153.0,228.0,4.117,3.0,7.76,roster,0,69.0,55.0,0.6571,36.83,4.15,0.55,0.7732,3.1364,47.19,4.34,0.0,5.3,5.7
2022-10-08 23:00:00,23,25,25,1.0,3.0,17.0,4.0,0.0,1.0,8,8,5,1,6,1,10.833,179.0,83.0,222.0,4.8,3.0,7.76,roster,0,76.0,62.5,0.7451,57.4,5.034,0.625,1.0309,3.04,53.62,5.21,13.4,5.16,5.55
2022-10-09 00:00:00,0,20,20,1.0,4.0,13.0,2.0,0.0,1.0,4,5,6,0,6,0,7.733,239.0,132.0,282.0,5.8,3.0,7.76,roster,0,64.0,50.0,0.6275,34.67,3.6619,0.5,0.6443,3.2,42.9,5.21,0.0,6.56,7.05
2022-10-09 01:00:00,1,18,18,1.0,3.0,11.0,3.0,0.0,1.0,5,4,7,0,7,0,8.733,265.0,161.0,342.0,6.8,3.0,7.76,roster,0,56.0,45.0,0.5657,32.64,3.0037,0.45,0.5155,3.1111,38.61,6.08,0.0,7.95,8.55
2022-10-09 02:00:00,2,21,21,1.0,4.0,13.0,3.0,0.0,1.0,11,8,7,0,7,0,9.733,325.0,221.0,402.0,7.8,3.0,7.76,roster,0,66.0,52.5,0.6667,40.47,4.8901,0.525,1.0309,3.1429,45.04,6.08,0.0,9.35,10.05
2022-10-09 03:00:00,3,20,20,1.0,4.0,14.0,1.0,0.0,1.0,4,3,9,0,9,0,10.733,312.0,227.0,453.0,8.8,3.0,7.76,roster,0,65.0,50.0,0.6989,41.25,2.8814,0.5,0.3866,3.25,42.9,7.81,0.0,10.53,11.325
2022-10-09 04:00:00,4,20,20,1.0,3.0,15.0,1.0,0.0,1.0,3,3,9,0,9,0,11.733,341.0,149.0,445.0,8.7,3.0,7.76,roster,0,64.0,50.0,0.6882,41.06,2.8371,0.5,0.3866,3.2,42.9,7.81,0.0,10.35,11.125
2022-10-09 05:00:00,5,18,18,1.0,3.0,13.0,1.0,0.0,1.0,1,1,8,0,8,0,12.733,416.5,347.0,573.0,9.7,3.0,7.76,roster,0,58.0,45.0,0.6042,38.88,1.8652,0.45,0.1289,3.2222,38.61,6.95,0.0,13.32,14.325
2022-10-09 06:00:00,6,19,19,1.0,4.0,13.0,1.0,0.0,1.0,4,4,8,0,8,0,13.733,476.5,407.0,633.0,10.7,3.0,7.76,roster,0,62.0,47.5,0.6458,42.42,3.232,0.475,0.5155,3.2632,40.75,6.95,0.0,14.72,15.825
2022-10-09 07:00:00,7,22,22,1.0,4.0,15.0,2.0,0.0,1.0,6,5,8,0,8,0,14.733,536.5,467.0,693.0,11.7,3.0,7.76,roster,0,70.0,55.0,0.7292,50.25,3.8001,0.55,0.6443,3.1818,47.19,6.95,0.0,16.11,17.325
2022-10-09 08:00:00,8,23,23,1.0,5.0,16.0,1.0,0.0,1.0,9,9,7,0,7,0,15.733,581.0,374.0,685.0,12.55,3.0,7.23,roster,0,75.0,57.5,0.7576,51.34,5.9342,0.575,1.2448,3.2609,49.33,6.08,0.0,15.93,17.125
2022-10-09 09:00:00,9,28,28,1.0,5.0,19.0,3.0,0.0,1.0,12,10,9,0,9,0,16.733,376.0,105.0,672.0,13.55,3.0,7.23,roster,0,88.0,70.0,0.9462,63.5,6.547,0.7,1.3831,3.1429,60.06,7.81,0.0,15.62,16.8
2022-10-09 10:00:00,10,27,27,1.0,5.0,20.0,1.0,0.0,1.0,12,8,8,0,8,0,17.733,171.5,163.0,494.0,12.2,4.0,10.48,roster,0,87.0,67.5,0.6797,56.35,4.6347,0.675,0.7634,3.2222,57.92,6.95,0.0,11.49,12.35
2022-10-09 11:00:00,11,38,38,0.0,7.0,26.0,5.0,0.0,1.0,19,18,11,0,11,0,18.733,214.0,100.0,238.0,13.2,4.0,10.48,roster,0,116.0,95.0,1.0,76.59,8.1431,0.95,1.7176,3.0526,81.51,9.55,0.0,5.53,5.95
2022-10-09 12:00:00,12,42,42,0.0,4.0,32.0,6.0,0.0,1.0,22,20,9,0,9,0,19.733,171.0,138.0,283.0,9.267,4.0,10.48,roster,0,124.0,105.0,1.0,84.48,8.7343,1.05,1.9084,2.9524,90.09,7.81,0.0,6.58,7.075
2022-10-09 13:00:00,13,39,39,1.0,3.0,34.0,1.0,0.0,1.0,16,15,7,0,7,0,20.733,231.0,185.0,358.0,10.267,4.0,10.48,roster,0,121.0,97.5,0.9167,78.06,7.4657,0.975,1.4313,3.1026,83.66,6.08,0.0,8.32,8.95
2022-10-09 14:00:00,14,31,31,0.0,4.0,25.0,2.0,0.0,1.0,17,16,5,0,5,0,21.733,258.0,245.0,418.0,11.267,4.0,10.48,roster,0,95.0,77.5,0.6786,60.56,7.0537,0.775,1.5267,3.0645,66.5,4.34,0.0,9.72,10.45
2022-10-09 15:00:00,15,32,32,0.0,4.0,28.0,0.0,0.0,1.0,20,14,7,0,7,0,22.733,171.0,79.0,318.0,7.967,4.0,10.48,roster,0,100.0,80.0,0.7576,62.11,6.6746,0.8,1.3359,3.125,68.64,6.08,0.0,7.39,7.95
2022-10-09 16:00:00,16,25,25,0.0,2.0,21.0,2.0,0.0,1.0,15,12,5,0,5,0,23.733,139.0,132.0,139.0,3.85,4.0,10.48,roster,0,75.0,62.5,0.5357,41.2,5.3101,0.625,1.145,3.0,53.62,4.34,0.0,3.23,3.475
2022-10-09 17:00:00,17,32,32,1.0,5.0,22.0,4.0,0.0,1.0,18,15,5,0,5,0,24.733,199.0,192.0,199.0,4.85,4.0,10.48,roster,0,99.0,80.0,0.7071,57.61,6.9031,0.8,1.4313,3.0938,68.64,4.34,0.0,4.63,4.975
2022-10-09 18:00:00,18,27,27,1.0,4.0,22.0,0.0,0.0,1.0,11,9,6,1,7,1,12.6,252.0,96.0,259.0,5.85,4.0,10.48,roster,0,87.0,67.5,0.6591,63.41,4.9422,0.675,0.8588,3.2222,57.92,6.08,13.4,6.02,6.475
2022-10-09 19:00:00,19,29,29,1.0,5.0,19.0,4.0,0.0,1.0,13,12,8,1,9,1,13.6,156.0,108.0,312.0,6.85,4.0,10.48,roster,0,90.0,72.5,0.7258,70.67,5.8036,0.725,1.145,3.1034,62.2,7.81,13.4,7.25,7.8
2022-10-09 20:00:00,20,22,22,1.0,5.0,15.0,1.0,0.0,1.0,2,2,8,1,9,1,14.6,216.0,168.0,372.0,7.85,4.0,9.93,roster,1,72.0,55.0,0.5806,57.05,2.4592,0.55,0.2014,3.2727,47.19,7.81,13.4,8.65,9.3
2022-10-09 21:00:00,21,15,15,1.0,4.0,10.0,0.0,0.0,1.0,0,0,7,1,8,1,15.6,249.0,222.0,439.0,8.85,4.0,9.93,roster,1,51.0,37.5,0.3984,42.73,1.275,0.375,0.0,3.4,32.17,6.95,13.4,10.21,10.975
2022-10-09 22:00:00,22,13,13,1.0,3.0,9.0,0.0,0.0,1.0,0,0,6,1,7,1,16.6,288.0,255.0,351.0,8.317,3.0,6.68,roster,1,44.0,32.5,0.4444,35.52,1.1,0.325,0.0,3.3846,27.88,6.08,13.4,8.16,8.775
2022-10-09 23:00:00,23,9,9,1.0,3.0,5.0,0.0,0.0,1.0,0,0,5,1,6,1,17.6,366.0,315.0,411.0,9.317,3.0,6.68,roster,1,32.0,22.5,0.3137,27.47,0.8,0.225,0.0,3.5556,19.3,5.21,13.4,9.56,10.275
2022-10-10 00:00:00,0,7,7,1.0,3.0,3.0,0.0,0.0,1.0,0,0,5,1,6,1,18.6,426.0,375.0,471.0,10.317,3.0,6.68,roster,1,26.0,17.5,0.2549,24.58,0.65,0.175,0.0,3.7143,15.01,5.21,13.4,10.95,11.775
2022-10-10 01:00:00,1,8,8,1.0,3.0,4.0,0.0,0.0,1.0,1,1,5,1,6,1,19.6,486.0,435.0,531.0,11.317,3.0,6.68,roster,1,29.0,20.0,0.2843,28.12,1.2677,0.2,0.1497,3.625,17.16,5.21,13.4,12.35,13.275
2022-10-10 02:00:00,2,19,19,1.0,4.0,10.0,4.0,0.0,1.0,17,13,5,1,6,1,20.6,508.5,399.0,570.0,9.85,3.0,6.68,roster,1,59.0,47.5,0.5784,52.62,7.5182,0.475,1.9461,3.1053,40.75,5.21,13.4,13.25,14.25
2022-10-10 03:00:00,3,21,21,1.0,4.0,12.0,4.0,0.0,1.0,8,6,7,1,8,1,21.6,507.0,120.0,630.0,10.85,3.0,6.68,roster,1,65.0,52.5,0.6771,60.04,4.4052,0.525,0.8982,3.0952,45.04,6.95,13.4,14.65,15.75
2022-10-10 04:00:00,4,22,22,1.0,5.0,13.0,3.0,0.0,1.0,5,5,7,1,8,1,22.6,567.0,180.0,690.0,11.85,3.0,6.68,roster,1,70.0,55.0,0.7292,63.58,4.1316,0.55,0.7485,3.1818,47.19,6.95,13.4,16.04,17.25
2022-10-10 05:00:00,5,20,20,1.0,5.0,12.0,2.0,0.0,1.0,3,2,6,2,8,2,23.6,627.0,219.0,750.0,12.85,3.0,6.68,roster,1,65.0,50.0,0.6771,74.08,2.5981,0.5,0.2994,3.25,42.9,6.95,26.8,17.44,18.75
2022-10-10 06:00:00,6,20,20,1.0,5.0,10.0,4.0,0.0,1.0,2,2,7,2,9,2,24.6,639.0,269.0,762.0,13.85,3.0,6.68,roster,1,63.0,50.0,0.6774,75.23,2.5181,0.5,0.2994,3.15,42.9,7.81,26.8,17.72,19.05
2022-10-10 07:00:00,7,18,18,1.0,5.0,8.0,4.0,0.0,1.0,4,2,7,2,9,2,25.6,699.0,329.0,822.0,14.85,3.0,6.68,roster,1,57.0,45.0,0.6129,72.34,2.3731,0.45,0.2994,3.1667,38.61,7.81,26.8,19.11,20.55
2022-10-10 08:00:00,8,24,24,1.0,5.0,14.0,4.0,0.0,1.0,11,9,7,2,9,2,26.6,759.0,389.0,882.0,15.85,3.0,7.43,roster,1,75.0,60.0,0.8065,86.6,5.6603,0.6,1.2113,3.125,51.48,7.81,26.8,20.51,22.05
2022-10-10 09:00:00,9,31,31,2.0,4.0,17.0,7.0,1.0,1.0,12,11,6,2,8,2,27.6,454.0,352.0,990.0,16.85,3.0,7.43,roster,1,92.0,77.5,0.9583,103.26,6.6937,0.775,1.4805,2.9677,66.5,6.95,26.8,23.02,24.75
2022-10-10 10:00:00,10,34,34,2.0,3.0,21.0,8.0,0.0,1.0,19,16,6,2,8,2,28.6,375.0,142.0,519.0,17.5,4.0,11.13,roster,1,101.0,85.0,0.7891,98.74,6.7954,0.85,1.4376,2.9706,72.93,6.95,26.8,12.07,12.975
2022-10-10 11:00:00,11,36,36,2.0,4.0,24.0,6.0,0.0,1.0,22,14,8,2,10,2,29.6,282.0,119.0,569.0,18.5,4.0,11.13,roster,1,110.0,90.0,0.9167,105.93,6.5935,0.9,1.2579,3.0556,77.22,8.68,26.8,13.23,14.225
2022-10-10 12:00:00,12,30,30,2.0,4.0,21.0,3.0,0.0,1.0,11,7,7,2,9,2,30.6,226.0,162.0,532.0,19.5,4.0,11.13,roster,1,95.0,75.0,0.7661,91.33,4.3666,0.75,0.6289,3.1667,64.35,7.81,26.8,12.37,13.3
2022-10-10 13:00:00,13,35,35,2.0,5.0,24.0,3.0,1.0,1.0,19,12,9,2,11,2,31.6,267.0,142.0,592.0,20.5,4.0,11.13,roster,1,109.0,87.5,0.9397,105.19,6.0827,0.875,1.0782,3.1143,75.08,9.55,26.8,13.76,14.8
2022-10-10 14:00:00,14,23,23,2.0,4.0,15.0,2.0,0.0,1.0,10,3,8,3,11,3,32.6,282.0,162.0,652.0,21.5,4.0,11.13,roster,1,75.0,57.5,0.6466,94.25,2.7539,0.575,0.2695,3.2609,49.33,9.55,40.2,15.16,16.3
2022-10-10 15:00:00,15,31,31,2.0,4.0,20.0,4.0,1.0,1.0,18,15,8,2,10,2,33.6,313.5,222.0,638.0,22.5,4.0,11.13,roster,1,95.0,77.5,0.7917,96.81,6.5051,0.775,1.3477,3.0645,66.5,8.68,26.8,14.83,15.95
2022-10-10 16:00:00,16,32,32,1.0,5.0,24.0,2.0,0.0,1.0,17,13,7,1,8,1,34.6,302.0,191.0,698.0,12.867,4.0,11.13,roster,1,101.0,80.0,0.7891,85.21,6.2115,0.8,1.168,3.1562,68.64,6.95,13.4,16.23,17.45
2022-10-10 17:00:00,17,39,39,1.0,6.0,25.0,5.0,2.0,1.0,17,15,9,2,11,2,35.6,251.0,116.0,462.0,13.867,4.0,11.13,roster,1,116.0,97.5,1.0,110.75,6.9086,0.975,1.3477,2.9744,83.66,9.55,26.8,10.74,11.55
2022-10-10 18:00:00,18,37,37,1.0,6.0,26.0,4.0,0.0,1.0,13,12,10,2,12,2,36.6,259.0,147.0,522.0,14.867,4.0,11.13,roster,1,115.0,92.5,1.0268,108.72,6.2261,0.925,1.0782,3.1081,79.36,10.42,26.8,12.14,13.05
2022-10-10 19:00:00,19,38,38,1.0,6.0,24.0,7.0,0.0,1.0,12,12,8,2,10,2,37.6,289.0,177.0,582.0,15.867,4.0,11.13,roster,1,115.0,95.0,0.9583,110.52,6.1379,0.95,1.0782,3.0263,81.51,8.68,26.8,13.53,14.55
2022-10-10 20:00:00,20,36,36,1.0,4.0,24.0,7.0,0.0,1.0,17,13,8,2,10,2,38.6,258.0,174.0,642.0,16.867,4.0,11.46,roster,1,107.0,90.0,0.8917,107.63,6.0466,0.9,1.1344,2.9722,77.22,8.68,26.8,14.93,16.05
2022-10-10 21:00:00,21,32,32,0.0,5.0,23.0,3.0,1.0,1.0,12,11,8,1,9,1,39.6,297.0,153.0,622.0,17.867,4.0,11.46,roster,1,96.0,80.0,0.7742,84.32,5.2796,0.8,0.9599,3.0,68.64,7.81,13.4,14.46,15.55
2022-10-10 22:00:00,22,29,29,0.0,5.0,23.0,1.0,0.0,1.0,14,7,5,1,6,1,40.6,534.5,357.0,762.0,18.867,3.0,7.76,roster,1,91.0,72.5,0.8922,78.53,5.1056,0.725,0.9021,3.1379,62.2,5.21,13.4,17.72,19.05
2022-10-10 23:00:00,23,24,24,0.0,5.0,17.0,2.0,0.0,1.0,7,5,5,1,6,1,41.6,432.0,249.0,822.0,19.867,3.0,7.76,roster,1,75.0,60.0,0.7353,69.2,3.8885,0.6,0.6443,3.125,51.48,5.21,13.4,19.11,20.55
2022-10-11 00:00:00,0,24,24,0.0,4.0,18.0,2.0,0.0,1.0,8,5,5,2,7,2,42.6,477.0,88.0,882.0,20.867,3.0,7.76,roster,1,74.0,60.0,0.7475,84.86,3.8367,0.6,0.6443,3.0833,51.48,6.08,26.8,20.51,22.05
2022-10-11 01:00:00,1,24,24,0.0,4.0,20.0,0.0,0.0,1.0,9,9,7,2,9,2,43.6,201.0,143.0,567.0,21.867,3.0,7.76,roster,0,76.0,60.0,0.8172,79.28,5.5727,0.6,1.1598,3.1667,51.48,7.81,26.8,13.18,14.175
2022-10-11 02:00:00,2,20,20,0.0,5.0,15.0,0.0,0.0,1.0,3,3,6,2,8,2,44.6,429.0,203.0,1002.0,22.867,3.0,7.76,roster,0,65.0,50.0,0.6771,79.94,2.8814,0.5,0.3866,3.25,42.9,6.95,26.8,23.3,25.05
2022-10-11 03:00:00,3,18,18,0.0,3.0,15.0,0.0,0.0,1.0,5,3,6,1,7,1,45.6,657.0,224.0,1062.0,23.867,3.0,7.76,roster,0,57.0,45.0,0.5758,62.78,2.6492,0.45,0.3866,3.1667,38.61,6.08,13.4,24.69,26.55
2022-10-11 04:00:00,4,19,19,0.0,3.0,16.0,0.0,0.0,1.0,4,3,6,1,7,1,46.6,717.0,284.0,1122.0,24.867,3.0,7.76,roster,0,60.0,47.5,0.6061,66.32,2.7208,0.475,0.3866,3.1579,40.75,6.08,13.4,26.09,28.05
2022-10-11 05:00:00,5,20,20,0.0,3.0,16.0,1.0,0.0,1.0,4,4,6,1,7,1,47.6,777.0,344.0,1182.0,25.867,3.0,7.76,roster,0,62.0,50.0,0.6263,69.86,3.1479,0.5,0.5155,3.1,42.9,6.08,13.4,27.48,29.55
2022-10-11 06:00:00,6,23,23,0.0,2.0,20.0,1.0,0.0,1.0,6,5,8,0,8,0,48.6,452.5,324.0,867.0,20.7,3.0,7.76,roster,0,70.0,57.5,0.7292,56.44,3.711,0.575,0.6443,3.0435,49.33,6.95,0.0,20.16,21.675
2022-10-11 07:00:00,7,22,22,0.0,2.0,20.0,0.0,0.0,1.0,4,5,10,0,10,0,49.6,424.0,140.0,897.0,21.7,3.0,7.76,roster,0,68.0,55.0,0.7556,56.73,3.6916,0.55,0.6443,3.0909,47.19,8.68,0.0,20.86,22.425
2022-10-11 08:00:00,8,24,24,0.0,2.0,21.0,0.0,1.0,1.0,4,4,11,0,11,0,50.6,444.0,166.0,957.0,22.7,3.0,7.23,roster,0,72.0,60.0,0.8276,63.28,3.4598,0.6,0.5533,3.0,51.48,9.55,0.0,22.25,23.925
2022-10-11 09:00:00,9,31,31,0.0,3.0,25.0,2.0,1.0,1.0,12,9,11,0,11,0,51.6,504.0,180.0,1017.0,23.7,3.0,7.23,roster,0,92.0,77.5,1.0575,79.69,5.9943,0.775,1.2448,2.9677,66.5,9.55,0.0,23.65,25.425
2022-10-11 10:00:00,10,27,27,0.0,4.0,21.0,1.0,1.0,1.0,10,7,13,0,13,0,32.717,335.0,238.0,741.0,24.7,4.0,10.32,roster,0,82.0,67.5,0.7593,66.43,4.11,0.675,0.6783,3.037,57.92,11.29,0.0,17.23,18.525
2022-10-11 11:00:00,11,37,37,0.0,4.0,29.0,3.0,1.0,1.0,17,13,16,0,16,0,33.717,340.0,163.0,801.0,25.7,4.0,10.32,roster,0,110.0,92.5,1.1458,91.88,6.495,0.925,1.2597,2.973,79.36,13.89,0.0,18.62,20.025
2022-10-11 12:00:00,12,40,40,0.0,5.0,33.0,1.0,1.0,1.0,10,9,20,0,20,0,34.717,246.0,123.0,764.0,26.7,4.0,10.32,roster,0,122.0,100.0,1.525,100.93,5.7099,1.0,0.8721,3.05,85.8,17.37,0.0,17.76,19.1
2022-10-11 13:00:00,13,45,45,1.0,7.0,35.0,1.0,1.0,1.0,17,12,17,0,17,0,35.717,254.0,179.0,744.0,27.7,4.0,10.32,roster,0,141.0,112.5,1.5326,108.58,7.1684,1.125,1.1628,3.1333,96.52,14.76,0.0,17.3,18.6
2022-10-11 14:00:00,14,43,43,1.0,8.0,32.0,1.0,1.0,1.0,12,9,19,2,21,2,36.717,243.0,112.0,478.0,28.7,4.0,10.32,roster,0,136.0,107.5,1.7895,128.38,6.1582,1.075,0.8721,3.1628,92.24,18.23,26.8,11.11,11.95
2022-10-11 15:00:00,15,41,41,1.0,8.0,30.0,1.0,1.0,1.0,12,5,18,2,20,2,37.717,290.5,149.0,538.0,29.7,4.0,10.32,roster,0,130.0,102.5,1.625,124.62,4.7862,1.025,0.4845,3.1707,87.94,17.37,26.8,12.51,13.45
2022-10-11 16:00:00,16,42,42,1.0,8.0,31.0,1.0,1.0,1.0,13,10,13,1,14,1,38.717,211.5,153.0,365.0,30.7,4.0,10.32,roster,0,133.0,105.0,1.2788,104.13,6.3935,1.05,0.969,3.1667,90.09,12.16,13.4,8.49,9.125
2022-10-11 17:00:00,17,44,44,1.0,10.0,31.0,1.0,1.0,1.0,13,11,17,1,18,1,39.717,253.0,174.0,418.0,31.7,4.0,10.32,roster,0,141.0,110.0,1.6023,113.13,6.9407,1.1,1.0659,3.2045,94.38,15.63,13.4,9.72,10.45
2022-10-11 18:00:00,18,40,40,1.0,12.0,27.0,0.0,0.0,1.0,9,6,18,1,19,1,40.717,273.0,120.0,478.0,32.7,4.0,10.32,roster,0,134.0,100.0,1.5952,106.81,5.2977,1.0,0.5814,3.35,85.8,16.5,13.4,11.11,11.95
2022-10-11 19:00:00,19,33,33,1.0,12.0,20.0,0.0,0.0,1.0,7,5,20,1,21,1,41.717,327.0,178.0,523.0,33.7,4.0,10.32,roster,0,113.0,82.5,1.4868,94.58,4.484,0.825,0.4845,3.4242,70.78,18.23,13.4,12.16,13.075
2022-10-11 20:00:00,20,36,36,2.0,11.0,23.0,0.0,0.0,1.0,18,13,14,1,15,1,42.717,272.0,223.0,583.0,27.95,4.0,10.3,roster,0,123.0,90.0,1.23,97.2,7.3873,0.9,1.2621,3.4167,77.22,13.02,13.4,13.55,14.575
2022-10-11 21:00:00,21,39,39,2.0,10.0,25.0,0.0,2.0,1.0,17,13,16,3,19,3,43.717,289.0,100.0,509.0,28.95,4.0,10.3,roster,0,127.0,97.5,1.5119,132.19,7.285,0.975,1.2621,3.2564,83.66,16.5,40.2,11.83,12.725
2022-10-11 22:00:00,22,39,39,1.0,9.0,25.0,4.0,0.0,1.0,14,14,16,2,18,2,44.717,346.0,158.0,507.0,29.95,3.0,7.21,roster,0,124.0,97.5,1.8788,117.87,9.2738,0.975,1.9417,3.1795,83.66,15.63,26.8,11.79,12.675
2022-10-11 23:00:00,23,46,46,1.0,9.0,29.0,3.0,4.0,1.0,16,13,18,3,21,3,45.717,323.0,149.0,420.0,30.95,3.0,7.21,roster,0,138.0,115.0,2.4211,146.87,8.8592,1.15,1.8031,3.0,98.67,18.23,40.2,9.76,10.5
2022-10-12 00:00:00,0,54,54,1.0,11.0,34.0,6.0,2.0,1.0,22,18,19,3,22,3,46.717,331.5,205.0,480.0,31.95,3.0,7.21,roster,0,165.0,135.0,3.0556,166.29,11.7533,1.35,2.4965,3.0556,115.83,19.1,40.2,11.16,12.0
2022-10-12 01:00:00,1,43,43,1.0,10.0,29.0,3.0,0.0,1.0,5,3,24,3,27,3,47.717,307.0,185.0,538.0,32.95,3.0,7.21,roster,0,138.0,107.5,3.5385,148.39,4.7854,1.075,0.4161,3.2093,92.24,23.44,40.2,12.51,13.45
2022-10-12 02:00:00,2,35,35,1.0,9.0,24.0,1.0,0.0,1.0,2,2,23,2,25,2,48.717,364.0,245.0,598.0,33.95,3.0,7.21,roster,0,115.0,87.5,2.5556,117.49,3.7864,0.875,0.2774,3.2857,75.08,21.71,26.8,13.9,14.95
2022-10-12 03:00:00,3,34,34,2.0,10.0,21.0,1.0,0.0,1.0,4,4,21,2,23,2,49.717,458.0,319.0,660.0,34.95,3.0,7.21,roster,0,115.0,85.0,2.2549,115.05,4.7515,0.85,0.5548,3.3824,72.93,19.97,26.8,15.34,16.5
2022-10-12 04:00:00,4,31,31,2.0,9.0,20.0,0.0,0.0,1.0,4,4,21,2,23,2,50.717,484.0,358.0,718.0,35.95,3.0,7.21,roster,0,106.0,77.5,2.0784,109.96,4.547,0.775,0.5548,3.4194,66.5,19.97,26.8,16.69,17.95
2022-10-12 05:00:00,5,31,31,2.0,8.0,21.0,0.0,0.0,1.0,2,2,22,1,23,1,51.717,544.0,358.0,778.0,36.95,3.0,7.21,roster,0,105.0,77.5,2.0588,97.95,3.5646,0.775,0.2774,3.3871,66.5,19.97,13.4,18.09,19.45
2022-10-12 06:00:00,6,30,30,1.0,8.0,20.0,1.0,0.0,1.0,3,3,23,0,23,0,52.717,604.0,418.0,838.0,37.95,3.0,7.21,roster,0,99.0,75.0,1.9412,83.8,3.8481,0.75,0.4161,3.3,64.35,19.97,0.0,19.48,20.95
2022-10-12 07:00:00,7,32,32,1.0,9.0,21.0,1.0,0.0,1.0,4,4,23,0,23,0,53.717,664.0,478.0,898.0,38.95,3.0,7.21,roster,0,106.0,80.0,2.0784,89.49,4.4877,0.8,0.5548,3.3125,68.64,19.97,0.0,20.88,22.45
2022-10-12 08:00:00,8,36,36,1.0,9.0,25.0,1.0,0.0,1.0,7,6,23,0,23,0,54.717,724.0,538.0,958.0,39.95,3.0,6.4,roster,0,118.0,90.0,2.3137,99.46,6.0229,0.9,0.9375,3.2778,77.22,19.97,0.0,22.27,23.95
2022-10-12 09:00:00,9,35,35,1.0,9.0,24.0,1.0,0.0,1.0,6,4,23,0,23,0,55.717,749.0,581.0,1009.0,40.95,3.0,6.4,roster,0,115.0,87.5,2.2549,98.51,4.9286,0.875,0.625,3.2857,75.08,19.97,0.0,23.46,25.225
2022-10-12 10:00:00,10,36,36,1.0,9.0,24.0,2.0,0.0,1.0,12,6,24,0,24,0,56.717,740.5,616.0,1069.0,41.95,4.0,10.1,roster,0,117.0,90.0,1.8281,102.91,4.8557,0.9,0.5941,3.25,77.22,20.84,0.0,24.85,26.725
2022-10-12 11:00:00,11,38,38,1.0,11.0,23.0,3.0,0.0,1.0,9,8,25,0,25,0,57.717,799.0,431.0,1123.0,42.95,4.0,10.1,roster,0,124.0,95.0,2.0667,109.33,5.6847,0.95,0.7921,3.2632,81.51,21.71,0.0,26.11,28.075
2022-10-12 12:00:00,12,41,41,0.0,10.0,28.0,3.0,0.0,1.0,9,9,24,0,24,0,58.717,769.5,219.0,1103.0,43.95,4.0,10.1,roster,0,130.0,102.5,2.0312,114.43,6.0754,1.025,0.8911,3.1707,87.94,20.84,0.0,25.64,27.575
2022-10-12 13:00:00,13,37,37,0.0,10.0,25.0,2.0,0.0,1.0,6,5,26,0,26,0,59.717,578.0,162.0,1024.0,44.95,4.0,10.1,roster,0,119.0,92.5,2.125,105.75,4.5672,0.925,0.495,3.2162,79.36,22.58,0.0,23.81,25.6
2022-10-12 14:00:00,14,31,31,0.0,9.0,21.0,1.0,0.0,1.0,6,4,20,0,20,0,60.717,345.0,213.0,1118.0,22.533,4.0,10.1,roster,0,101.0,77.5,1.2625,89.85,3.8153,0.775,0.396,3.2581,66.5,17.37,0.0,25.99,27.95
2022-10-12 15:00:00,15,29,29,1.0,9.0,15.0,4.0,0.0,1.0,11,9,14,0,14,0,61.717,303.5,227.0,1144.0,22.967,4.0,10.1,roster,0,94.0,72.5,0.9038,80.96,5.2384,0.725,0.8911,3.2414,62.2,12.16,0.0,26.6,28.6
2022-10-12 16:00:00,16,24,24,1.0,6.0,10.0,7.0,0.0,1.0,8,8,12,2,14,2,62.717,188.0,99.0,342.0,22.383,4.0,10.1,roster,0,73.0,60.0,0.7019,78.39,4.2342,0.6,0.7921,3.0417,51.48,12.16,26.8,7.95,8.55
2022-10-12 17:00:00,17,21,21,3.0,7.0,6.0,3.0,2.0,1.0,9,6,12,2,14,2,63.717,177.0,152.0,402.0,23.383,4.0,10.1,roster,0,69.0,52.5,0.6635,73.35,3.6769,0.525,0.5941,3.2857,45.04,12.16,26.8,9.35,10.05
2022-10-12 18:00:00,18,22,22,2.0,7.0,11.0,2.0,0.0,1.0,7,7,14,0,14,0,64.717,231.0,197.0,462.0,24.383,4.0,10.1,roster,0,75.0,55.0,0.7212,50.09,4.2377,0.55,0.6931,3.4091,47.19,12.16,0.0,10.74,11.55
2022-10-12 19:00:00,19,25,25,2.0,7.0,15.0,1.0,0.0,1.0,6,5,16,0,16,0,65.717,264.5,133.0,522.0,25.383,4.0,10.1,roster,0,85.0,62.5,0.8854,59.65,3.8082,0.625,0.495,3.4,53.62,13.89,0.0,12.14,13.05
