ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-03-08 22:00:00,22,13,13,0.0,3.0,10.0,0.0,0.0,1.0,5,4,4,0,4,0,10.167,383.0,262.0,610.0,10.167,3.0,6.6,roster,0,42.0,32.5,0.3889,25.54,3.008,0.325,0.6061,3.2308,27.88,3.47,0.0,14.18,15.25
2020-03-08 23:00:00,23,17,17,0.0,4.0,13.0,0.0,0.0,1.0,8,7,3,0,3,0,11.167,564.0,206.0,670.0,11.167,3.0,6.6,roster,0,55.0,42.5,0.4955,34.65,4.8064,0.425,1.0606,3.2353,36.46,2.6,0.0,15.58,16.75
2020-03-09 00:00:00,0,20,20,0.0,4.0,13.0,3.0,0.0,1.0,9,9,6,0,6,0,12.167,177.5,74.0,624.0,12.167,3.0,6.6,roster,0,61.0,50.0,0.598,42.62,5.6841,0.5,1.3636,3.05,42.9,5.21,0.0,14.51,15.6
2020-03-09 01:00:00,1,22,22,0.0,4.0,14.0,4.0,0.0,1.0,3,4,7,0,7,0,13.167,149.0,123.0,684.0,13.167,3.0,6.6,roster,0,66.0,55.0,0.6667,49.17,3.4682,0.55,0.6061,3.0,47.19,6.08,0.0,15.9,17.1
2020-03-09 02:00:00,2,15,15,0.0,4.0,8.0,3.0,0.0,1.0,2,1,7,0,7,0,14.167,209.0,183.0,744.0,14.167,3.0,6.6,roster,0,46.0,37.5,0.4646,35.55,1.6146,0.375,0.1515,3.0667,32.17,6.08,0.0,17.3,18.6
2020-03-09 03:00:00,3,14,14,0.0,4.0,8.0,2.0,0.0,1.0,1,1,7,1,8,1,15.167,261.5,243.0,804.0,15.167,3.0,6.6,roster,0,44.0,35.0,0.4583,49.07,1.5762,0.35,0.1515,3.1429,30.03,6.95,13.4,18.69,20.1
2020-03-09 04:00:00,4,13,13,0.0,3.0,9.0,1.0,0.0,1.0,1,1,7,0,7,0,16.167,329.0,303.0,864.0,16.167,3.0,6.6,roster,0,41.0,32.5,0.4141,34.05,1.5029,0.325,0.1515,3.1538,27.88,6.08,0.0,20.09,21.6
2020-03-09 05:00:00,5,14,14,0.0,4.0,9.0,1.0,0.0,1.0,1,1,7,0,7,0,17.167,389.0,363.0,924.0,17.167,3.0,6.6,roster,0,45.0,35.0,0.4545,37.59,1.612,0.35,0.1515,3.2143,30.03,6.08,0.0,21.48,23.1
2020-03-09 06:00:00,6,16,16,0.0,4.0,11.0,1.0,0.0,1.0,2,2,8,0,8,0,18.167,441.5,423.0,984.0,18.167,3.0,6.6,roster,0,51.0,40.0,0.5312,44.14,2.2409,0.4,0.303,3.1875,34.32,6.95,0.0,22.88,24.6
2020-03-09 07:00:00,7,15,15,0.0,3.0,10.0,2.0,0.0,1.0,2,2,8,1,9,1,19.167,494.0,444.0,686.0,19.167,3.0,6.6,roster,0,46.0,37.5,0.4946,49.34,2.0793,0.375,0.303,3.0667,32.17,7.81,13.4,15.95,17.15
2020-03-09 08:00:00,8,18,18,0.0,4.0,13.0,1.0,0.0,1.0,4,4,8,1,9,1,20.167,554.0,504.0,746.0,20.167,3.0,7.01,roster,0,57.0,45.0,0.6129,57.17,3.2319,0.45,0.5706,3.1667,38.61,7.81,13.4,17.34,18.65
2020-03-09 09:00:00,9,23,23,0.0,4.0,15.0,4.0,0.0,1.0,8,7,8,1,9,1,21.167,603.0,281.0,806.0,21.167,3.0,7.01,roster,0,69.0,57.5,0.7419,69.29,4.7207,0.575,0.9986,3.0,49.33,7.81,13.4,18.74,20.15
2020-03-09 10:00:00,10,24,24,0.0,4.0,18.0,2.0,0.0,1.0,6,6,7,1,8,1,22.167,643.5,288.0,1224.0,22.167,4.0,10.26,roster,0,74.0,60.0,0.5781,80.28,3.6531,0.6,0.5848,3.0833,51.48,6.95,13.4,28.46,30.6
2020-03-09 11:00:00,11,30,30,0.0,5.0,22.0,3.0,0.0,1.0,10,11,7,0,7,0,23.167,684.0,141.0,1284.0,23.167,4.0,10.26,roster,0,92.0,75.0,0.697,80.28,5.5878,0.75,1.0721,3.0667,64.35,6.08,0.0,29.85,32.1
2020-03-09 12:00:00,12,34,34,0.0,7.0,25.0,2.0,0.0,1.0,10,10,8,1,9,1,24.167,201.0,116.0,744.0,24.167,4.0,10.26,roster,0,107.0,85.0,0.8629,91.44,5.7423,0.85,0.9747,3.1471,72.93,7.81,13.4,17.3,18.6
2020-03-09 13:00:00,13,31,31,1.0,6.0,21.0,3.0,0.0,1.0,7,7,8,2,10,2,23.4,156.5,85.0,261.0,23.4,4.0,10.26,roster,0,98.0,77.5,0.8167,88.05,4.6068,0.775,0.6823,3.1613,66.5,8.68,26.8,6.07,6.525
2020-03-09 14:00:00,14,38,38,0.0,9.0,22.0,7.0,0.0,1.0,11,11,9,2,11,2,24.4,197.0,143.0,321.0,24.4,4.0,10.26,roster,0,116.0,95.0,1.0,105.32,6.1728,0.95,1.0721,3.0526,81.51,9.55,26.8,7.46,8.025
2020-03-09 15:00:00,15,39,39,0.0,10.0,23.0,6.0,0.0,1.0,7,7,12,2,14,2,25.4,205.5,116.0,300.0,25.4,4.0,10.26,roster,0,121.0,97.5,1.1635,109.59,5.1418,0.975,0.6823,3.1026,83.66,12.16,26.8,6.98,7.5
2020-03-09 16:00:00,16,38,38,0.0,10.0,25.0,3.0,0.0,1.0,7,7,14,1,15,1,16.4,234.0,161.0,356.0,16.4,4.0,10.26,roster,0,121.0,95.0,1.21,96.21,5.1975,0.95,0.6823,3.1842,81.51,13.02,13.4,8.28,8.9
2020-03-09 17:00:00,17,30,30,0.0,6.0,20.0,3.0,1.0,1.0,5,4,13,0,13,0,17.4,236.0,174.0,328.0,17.4,4.0,10.26,roster,0,91.0,75.0,0.8426,63.26,3.4576,0.75,0.3899,3.0333,64.35,11.29,0.0,7.63,8.2
2020-03-09 18:00:00,18,23,23,0.0,5.0,16.0,2.0,0.0,1.0,4,4,13,0,13,0,18.4,286.0,222.0,383.0,18.4,4.0,10.26,roster,0,72.0,57.5,0.6667,49.53,3.0204,0.575,0.3899,3.1304,49.33,11.29,0.0,8.9,9.575
2020-03-09 19:00:00,19,21,21,0.0,6.0,13.0,2.0,0.0,1.0,7,6,8,0,8,0,19.4,351.0,341.0,448.0,19.4,4.0,10.26,roster,0,67.0,52.5,0.5234,42.41,3.5408,0.525,0.5848,3.1905,45.04,6.95,0.0,10.42,11.2
2020-03-09 20:00:00,20,23,23,0.0,5.0,16.0,2.0,0.0,1.0,8,8,8,0,8,0,20.4,236.5,112.0,508.0,20.4,4.0,9.55,roster,0,72.0,57.5,0.5625,48.09,4.4224,0.575,0.8377,3.1304,49.33,6.95,0.0,11.81,12.7
2020-03-09 21:00:00,21,20,20,0.0,5.0,11.0,4.0,0.0,1.0,5,5,6,1,7,1,10.833,172.0,144.0,310.0,7.933,4.0,9.55,roster,0,61.0,50.0,0.4621,49.59,3.1219,0.5,0.5236,3.05,42.9,6.08,13.4,7.21,7.75
2020-03-09 22:00:00,22,13,13,0.0,4.0,8.0,1.0,0.0,1.0,2,2,5,0,5,0,11.833,343.0,204.0,370.0,8.933,3.0,6.3,roster,0,42.0,32.5,0.4,20.83,2.0756,0.325,0.3175,3.2308,27.88,4.34,0.0,8.6,9.25
2020-03-09 23:00:00,23,10,10,0.0,4.0,5.0,1.0,0.0,1.0,3,1,5,0,5,0,12.833,403.0,264.0,430.0,9.933,3.0,6.3,roster,0,33.0,25.0,0.3143,15.79,1.3488,0.25,0.1587,3.3,21.45,4.34,0.0,10.0,10.75
2020-03-10 00:00:00,0,14,14,0.0,5.0,8.0,1.0,0.0,1.0,5,4,5,0,5,0,13.833,463.0,324.0,490.0,10.933,3.0,6.3,roster,0,46.0,35.0,0.4381,25.76,3.2362,0.35,0.6349,3.2857,30.03,4.34,0.0,11.39,12.25
2020-03-10 01:00:00,1,13,13,1.0,4.0,8.0,0.0,0.0,1.0,3,2,5,0,5,0,14.833,523.0,384.0,550.0,11.933,3.0,6.3,roster,0,45.0,32.5,0.4286,25.01,2.2239,0.325,0.3175,3.4615,27.88,4.34,0.0,12.79,13.75
2020-03-10 02:00:00,2,12,12,0.0,3.0,9.0,0.0,0.0,1.0,4,3,5,0,5,0,15.833,583.0,444.0,610.0,12.933,3.0,6.3,roster,0,39.0,30.0,0.3714,24.26,2.5226,0.3,0.4762,3.25,25.74,4.34,0.0,14.18,15.25
2020-03-10 03:00:00,3,12,12,0.0,3.0,9.0,0.0,0.0,1.0,3,3,5,0,5,0,16.833,643.0,504.0,670.0,13.933,3.0,6.3,roster,0,39.0,30.0,0.3714,25.66,2.5226,0.3,0.4762,3.25,25.74,4.34,0.0,15.58,16.75
2020-03-10 04:00:00,4,12,12,0.0,4.0,8.0,0.0,0.0,1.0,1,1,5,0,5,0,17.833,703.0,564.0,730.0,14.933,3.0,6.3,roster,0,40.0,30.0,0.381,27.05,1.5291,0.3,0.1587,3.3333,25.74,4.34,0.0,16.97,18.25
2020-03-10 05:00:00,5,10,10,0.0,4.0,6.0,0.0,0.0,1.0,1,1,5,0,5,0,18.833,763.0,624.0,790.0,15.933,3.0,6.3,roster,0,34.0,25.0,0.3238,24.16,1.3897,0.25,0.1587,3.4,21.45,4.34,0.0,18.37,19.75
2020-03-10 06:00:00,6,9,9,0.0,4.0,5.0,0.0,0.0,1.0,0,0,5,0,5,0,19.833,823.0,684.0,850.0,16.933,3.0,6.3,roster,0,31.0,22.5,0.2952,23.41,0.775,0.225,0.0,3.4444,19.3,4.34,0.0,19.76,21.25
2020-03-10 07:00:00,7,8,8,0.0,3.0,5.0,0.0,0.0,1.0,0,0,5,0,5,0,20.833,883.0,744.0,910.0,17.933,3.0,6.3,roster,0,27.0,20.0,0.2571,22.66,0.675,0.2,0.0,3.375,17.16,4.34,0.0,21.16,22.75
2020-03-10 08:00:00,8,11,11,0.0,3.0,8.0,0.0,0.0,1.0,4,4,5,0,5,0,21.833,943.0,804.0,970.0,18.933,3.0,8.06,roster,0,36.0,27.5,0.3429,30.49,2.5242,0.275,0.4963,3.2727,23.6,4.34,0.0,22.55,24.25
2020-03-10 09:00:00,9,16,16,0.0,6.0,10.0,0.0,0.0,1.0,8,8,3,0,3,0,22.833,1030.0,1003.0,1196.0,19.933,3.0,8.06,roster,0,54.0,40.0,0.4865,44.73,4.6999,0.4,0.9926,3.375,34.32,2.6,0.0,27.81,29.9
2020-03-10 10:00:00,10,17,17,1.0,8.0,8.0,0.0,0.0,1.0,5,5,5,0,5,0,23.833,103.0,80.0,1063.0,20.933,4.0,11.38,roster,0,61.0,42.5,0.4357,45.52,3.1016,0.425,0.4394,3.5882,36.46,4.34,0.0,24.71,26.575
2020-03-10 11:00:00,11,16,16,2.0,7.0,7.0,0.0,0.0,1.0,4,4,4,1,5,1,24.833,120.0,97.0,140.0,18.717,4.0,11.38,roster,0,59.0,40.0,0.4214,35.32,2.7711,0.4,0.3515,3.6875,34.32,4.34,13.4,3.26,3.5
2020-03-10 12:00:00,12,21,21,2.0,8.0,10.0,1.0,0.0,1.0,9,8,4,1,5,1,25.833,157.0,79.0,180.0,3.333,4.0,11.38,roster,0,74.0,52.5,0.5286,46.97,4.3272,0.525,0.703,3.5238,45.04,4.34,13.4,4.19,4.5
2020-03-10 13:00:00,13,18,18,1.0,6.0,9.0,2.0,0.0,1.0,4,4,4,1,5,1,26.833,132.0,108.0,139.0,4.0,4.0,11.38,roster,0,60.0,45.0,0.4286,39.58,2.6716,0.45,0.3515,3.3333,38.61,4.34,13.4,3.23,3.475
2020-03-10 14:00:00,14,20,20,1.0,3.0,14.0,2.0,0.0,1.0,6,6,2,1,3,1,27.833,168.0,148.0,199.0,3.317,4.0,11.38,roster,0,63.0,50.0,0.4257,43.53,3.2358,0.5,0.5272,3.15,42.9,2.6,13.4,4.63,4.975
2020-03-10 15:00:00,15,19,19,0.0,4.0,13.0,2.0,0.0,1.0,4,4,3,0,3,0,28.833,208.0,68.0,228.0,3.8,4.0,11.38,roster,0,59.0,47.5,0.3986,28.66,2.5665,0.475,0.3515,3.1053,40.75,2.6,0.0,5.3,5.7
2020-03-10 16:00:00,16,20,20,0.0,5.0,13.0,2.0,0.0,1.0,5,5,3,0,3,0,29.833,128.0,105.0,268.0,4.467,4.0,11.38,roster,0,63.0,50.0,0.4257,31.74,2.959,0.5,0.4394,3.15,42.9,2.6,0.0,6.23,6.7
2020-03-10 17:00:00,17,16,16,0.0,6.0,8.0,2.0,0.0,1.0,6,6,4,0,4,0,30.833,118.5,72.0,188.0,3.133,4.0,11.38,roster,0,52.0,40.0,0.3611,22.16,3.0135,0.4,0.5272,3.25,34.32,3.47,0.0,4.37,4.7
2020-03-10 18:00:00,18,16,16,0.0,7.0,7.0,2.0,0.0,1.0,3,4,5,0,5,0,5.817,128.0,111.0,132.0,3.75,4.0,11.38,roster,0,53.0,40.0,0.3786,21.73,2.4893,0.4,0.3515,3.3125,34.32,4.34,0.0,3.07,3.3
2020-03-10 19:00:00,19,19,19,0.0,6.0,12.0,1.0,0.0,1.0,6,6,3,0,3,0,6.817,171.0,159.0,285.0,4.75,4.0,11.38,roster,0,62.0,47.5,0.4189,29.99,3.2705,0.475,0.5272,3.2632,40.75,2.6,0.0,6.63,7.125
2020-03-10 20:00:00,20,12,12,0.0,6.0,5.0,1.0,0.0,1.0,4,4,1,0,1,0,7.817,87.0,87.0,87.0,1.45,4.0,10.12,roster,0,41.0,30.0,0.2628,8.63,2.3755,0.3,0.3953,3.4167,25.74,0.87,0.0,2.02,2.175
2020-03-10 21:00:00,21,15,15,0.0,9.0,5.0,1.0,0.0,1.0,7,7,1,0,1,0,8.817,147.0,147.0,147.0,2.45,4.0,10.12,roster,0,53.0,37.5,0.3397,16.46,3.769,0.375,0.6917,3.5333,32.17,0.87,0.0,3.42,3.675
2020-03-10 22:00:00,22,13,13,0.0,7.0,5.0,1.0,0.0,1.0,6,6,1,0,1,0,9.817,77.0,77.0,77.0,1.283,3.0,6.8,roster,0,45.0,32.5,0.3846,10.54,4.1793,0.325,0.8824,3.4615,27.88,0.87,0.0,1.79,1.925
2020-03-10 23:00:00,23,11,11,0.0,6.0,5.0,0.0,0.0,1.0,2,3,3,1,4,1,6.75,76.5,73.0,137.0,2.283,3.0,6.8,roster,0,39.0,27.5,0.3611,23.65,2.5392,0.275,0.4412,3.5455,23.6,3.47,13.4,3.19,3.425
2020-03-11 00:00:00,0,14,14,1.0,6.0,6.0,1.0,0.0,1.0,3,3,3,1,4,1,7.75,136.5,133.0,197.0,3.283,3.0,6.8,roster,0,49.0,35.0,0.4537,31.48,2.7691,0.35,0.4412,3.5,30.03,3.47,13.4,4.58,4.925
2020-03-11 01:00:00,1,13,13,2.0,4.0,6.0,1.0,0.0,1.0,5,4,4,1,5,1,8.75,193.0,180.0,200.0,4.283,3.0,6.8,roster,0,46.0,32.5,0.4381,30.28,3.2314,0.325,0.5882,3.5385,27.88,4.34,13.4,4.65,5.0
2020-03-11 02:00:00,2,15,15,2.0,7.0,5.0,1.0,0.0,1.0,6,5,5,1,6,1,9.75,246.5,141.0,260.0,5.283,3.0,6.8,roster,0,55.0,37.5,0.5392,36.83,4.0711,0.375,0.7353,3.6667,32.17,5.21,13.4,6.04,6.5
2020-03-11 03:00:00,3,18,18,2.0,7.0,8.0,1.0,0.0,1.0,4,4,5,2,7,2,10.75,300.0,162.0,320.0,6.283,3.0,6.8,roster,0,64.0,45.0,0.6465,58.93,3.6915,0.45,0.5882,3.5556,38.61,6.08,26.8,7.44,8.0
2020-03-11 04:00:00,4,14,14,2.0,5.0,7.0,0.0,0.0,1.0,3,1,8,0,8,0,11.75,241.5,115.0,380.0,7.283,3.0,6.8,roster,0,51.0,35.0,0.5312,25.81,1.8107,0.35,0.1471,3.6429,30.03,6.95,0.0,8.84,9.5
2020-03-11 05:00:00,5,16,16,2.0,5.0,9.0,0.0,0.0,1.0,2,2,8,0,8,0,12.75,301.5,175.0,440.0,8.283,3.0,6.8,roster,0,57.0,40.0,0.5938,31.5,2.4728,0.4,0.2941,3.5625,34.32,6.95,0.0,10.23,11.0
2020-03-11 06:00:00,6,16,16,2.0,5.0,8.0,1.0,0.0,1.0,1,1,9,0,9,0,13.75,342.0,233.0,480.0,9.283,3.0,6.8,roster,0,56.0,40.0,0.6022,33.29,1.9147,0.4,0.1471,3.5,34.32,7.81,0.0,11.16,12.0
2020-03-11 07:00:00,7,18,18,2.0,6.0,9.0,1.0,0.0,1.0,2,2,9,0,9,0,14.75,402.0,293.0,540.0,10.283,3.0,6.8,roster,0,63.0,45.0,0.6774,38.98,2.6044,0.45,0.2941,3.5,38.61,7.81,0.0,12.56,13.5
2020-03-11 08:00:00,8,18,18,2.0,6.0,9.0,1.0,0.0,1.0,0,0,10,0,10,0,15.75,408.5,325.0,600.0,11.283,3.0,6.65,roster,0,63.0,45.0,0.7,41.24,1.575,0.45,0.0,3.5,38.61,8.68,0.0,13.95,15.0
2020-03-11 09:00:00,9,17,17,1.0,5.0,9.0,2.0,0.0,1.0,3,3,6,0,6,0,16.75,399.0,269.0,561.0,11.0,3.0,6.65,roster,0,56.0,42.5,0.549,34.72,2.8861,0.425,0.4511,3.2941,36.46,5.21,0.0,13.04,14.025
2020-03-11 10:00:00,10,16,16,0.0,5.0,9.0,2.0,0.0,1.0,3,3,5,0,5,0,17.75,329.0,221.0,473.0,12.0,4.0,9.9,roster,0,51.0,40.0,0.3643,29.66,2.2409,0.4,0.303,3.1875,34.32,4.34,0.0,11.0,11.825
2020-03-11 11:00:00,11,22,22,1.0,6.0,14.0,1.0,0.0,1.0,9,10,6,0,6,0,18.75,335.0,170.0,533.0,13.0,4.0,9.9,roster,0,73.0,55.0,0.5368,44.79,5.1767,0.55,1.0101,3.3182,47.19,5.21,0.0,12.39,13.325
2020-03-11 12:00:00,12,19,19,1.0,6.0,12.0,0.0,0.0,1.0,4,3,6,0,6,0,19.75,395.0,230.0,593.0,14.0,4.0,9.9,roster,0,65.0,47.5,0.4779,39.75,2.6617,0.475,0.303,3.4211,40.75,5.21,0.0,13.79,14.825
2020-03-11 13:00:00,13,17,17,1.0,6.0,10.0,0.0,0.0,1.0,4,3,7,0,7,0,15.883,290.0,114.0,509.0,15.0,4.0,9.9,roster,0,59.0,42.5,0.447,34.38,2.5267,0.425,0.303,3.4706,36.46,6.08,0.0,11.83,12.725
2020-03-11 14:00:00,14,15,15,1.0,4.0,9.0,1.0,0.0,1.0,3,3,5,0,5,0,16.883,174.0,129.0,569.0,16.0,4.0,9.9,roster,0,50.0,37.5,0.3571,29.75,2.2601,0.375,0.303,3.3333,32.17,4.34,0.0,13.23,14.225
2020-03-11 15:00:00,15,14,14,1.0,4.0,8.0,1.0,0.0,1.0,2,2,4,0,4,0,17.883,160.5,132.0,629.0,10.483,4.0,9.9,roster,0,47.0,35.0,0.3264,28.13,1.8532,0.35,0.202,3.3571,30.03,3.47,0.0,14.62,15.725
2020-03-11 16:00:00,16,13,13,1.0,4.0,7.0,1.0,0.0,1.0,3,2,2,0,2,0,18.883,424.0,159.0,689.0,11.483,4.0,9.9,roster,0,44.0,32.5,0.2895,25.64,1.7838,0.325,0.202,3.3846,27.88,1.74,0.0,16.02,17.225
2020-03-11 17:00:00,17,11,11,2.0,4.0,4.0,1.0,0.0,1.0,3,2,2,0,2,0,19.883,484.0,219.0,749.0,12.483,4.0,9.9,roster,0,40.0,27.5,0.2632,22.75,1.7346,0.275,0.202,3.6364,23.6,1.74,0.0,17.41,18.725
2020-03-11 18:00:00,18,14,14,1.0,3.0,8.0,2.0,0.0,1.0,10,9,3,0,3,0,20.883,279.0,66.0,809.0,13.483,4.0,9.9,roster,0,45.0,35.0,0.3041,31.44,4.0471,0.35,0.9091,3.2143,30.03,2.6,0.0,18.81,20.225
2020-03-11 19:00:00,19,14,14,1.0,3.0,9.0,1.0,0.0,1.0,4,3,4,0,4,0,14.483,232.5,126.0,869.0,14.483,4.0,9.9,roster,0,46.0,35.0,0.3194,33.71,2.1457,0.35,0.303,3.2857,30.03,3.47,0.0,20.2,21.725
2020-03-11 20:00:00,20,13,13,0.0,2.0,10.0,1.0,0.0,1.0,5,4,2,0,2,0,15.483,514.0,99.0,929.0,15.483,4.0,9.61,roster,0,40.0,32.5,0.2632,31.22,2.2807,0.325,0.4162,3.0769,27.88,1.74,0.0,21.6,23.225
2020-03-11 21:00:00,21,15,15,1.0,4.0,10.0,0.0,0.0,1.0,7,7,1,0,1,0,16.483,989.0,989.0,989.0,16.483,4.0,9.61,roster,0,51.0,37.5,0.3269,36.04,3.7516,0.375,0.7284,3.4,32.17,0.87,0.0,22.99,24.725
2020-03-11 22:00:00,22,20,20,1.0,5.0,14.0,0.0,0.0,1.0,7,7,2,1,3,1,17.483,74.0,71.0,1049.0,17.483,3.0,6.36,roster,0,67.0,50.0,0.6036,63.29,5.3621,0.5,1.1006,3.35,42.9,2.6,13.4,24.39,26.225
2020-03-11 23:00:00,23,17,17,1.0,4.0,11.0,0.0,1.0,1.0,2,2,4,1,5,1,18.483,100.0,91.0,134.0,18.483,3.0,6.36,roster,0,55.0,42.5,0.5238,37.32,2.3924,0.425,0.3145,3.2353,36.46,4.34,13.4,3.12,3.35
2020-03-12 00:00:00,0,21,21,3.0,6.0,11.0,0.0,1.0,1.0,8,8,4,1,5,1,19.483,160.0,151.0,194.0,19.483,3.0,6.36,roster,0,73.0,52.5,0.6952,47.3,6.1976,0.525,1.2579,3.4762,45.04,4.34,13.4,4.51,4.85
2020-03-12 01:00:00,1,23,23,2.0,5.0,15.0,0.0,1.0,1.0,8,7,7,2,9,2,20.483,114.0,78.0,220.0,20.483,3.0,6.36,roster,0,76.0,57.5,0.8172,69.06,5.5369,0.575,1.1006,3.3043,49.33,7.81,26.8,5.12,5.5
2020-03-12 02:00:00,2,23,23,1.0,5.0,15.0,0.0,2.0,1.0,6,6,8,1,9,1,21.483,174.0,134.0,280.0,21.483,3.0,6.36,roster,0,72.0,57.5,0.7742,57.06,4.7532,0.575,0.9434,3.1304,49.33,7.81,13.4,6.51,7.0
2020-03-12 03:00:00,3,20,20,0.0,5.0,14.0,0.0,1.0,1.0,6,6,7,0,7,0,22.483,331.0,190.0,374.0,22.483,3.0,6.36,roster,0,63.0,50.0,0.6364,37.67,4.5467,0.5,0.9434,3.15,42.9,6.08,0.0,8.7,9.35
2020-03-12 04:00:00,4,19,19,0.0,5.0,13.0,0.0,1.0,1.0,2,2,8,0,8,0,23.483,324.5,250.0,434.0,23.483,3.0,6.36,roster,0,60.0,47.5,0.625,37.79,2.493,0.475,0.3145,3.1579,40.75,6.95,0.0,10.09,10.85
2020-03-12 05:00:00,5,18,18,0.0,5.0,12.0,0.0,1.0,1.0,1,2,8,0,8,0,24.483,384.5,310.0,494.0,24.483,3.0,6.36,roster,0,57.0,45.0,0.5938,37.04,2.4208,0.45,0.3145,3.1667,38.61,6.95,0.0,11.49,12.35
2020-03-12 06:00:00,6,17,17,0.0,5.0,11.0,0.0,1.0,1.0,0,0,8,0,8,0,25.483,444.5,370.0,554.0,25.483,3.0,6.36,roster,0,54.0,42.5,0.5625,36.29,1.35,0.425,0.0,3.1765,36.46,6.95,0.0,12.88,13.85
2020-03-12 07:00:00,7,16,16,0.0,5.0,10.0,0.0,1.0,1.0,1,1,8,0,8,0,26.483,504.5,430.0,614.0,26.483,3.0,6.36,roster,0,51.0,40.0,0.5312,35.54,1.7762,0.4,0.1572,3.1875,34.32,6.95,0.0,14.28,15.35
2020-03-12 08:00:00,8,17,17,0.0,4.0,12.0,0.0,1.0,1.0,4,3,8,0,8,0,27.483,564.5,490.0,674.0,27.483,3.0,7.76,roster,0,53.0,42.5,0.5521,39.08,2.5303,0.425,0.3866,3.1176,36.46,6.95,0.0,15.67,16.85
2020-03-12 09:00:00,9,16,16,0.0,3.0,10.0,2.0,1.0,1.0,4,4,6,0,6,0,28.483,445.0,89.0,700.0,28.483,3.0,7.76,roster,0,47.0,40.0,0.4608,35.8,2.6892,0.4,0.5155,2.9375,34.32,5.21,0.0,16.28,17.5
2020-03-12 10:00:00,10,11,11,0.0,3.0,7.0,1.0,0.0,1.0,2,2,4,1,5,1,29.483,464.0,130.0,760.0,29.483,4.0,11.01,roster,0,35.0,27.5,0.25,39.01,1.453,0.275,0.1817,3.1818,23.6,4.34,13.4,17.67,19.0
2020-03-12 11:00:00,11,10,10,0.0,2.0,7.0,1.0,0.0,1.0,5,3,1,1,2,1,24.733,160.5,131.0,190.0,3.167,4.0,11.01,roster,0,31.0,25.0,0.2039,21.0,1.6197,0.25,0.2725,3.1,21.45,1.74,13.4,4.42,4.75
2020-03-12 12:00:00,12,9,9,0.0,1.0,6.0,2.0,0.0,1.0,5,5,1,0,1,0,25.733,250.0,250.0,250.0,4.167,4.0,11.01,roster,0,26.0,22.5,0.1667,5.99,1.9619,0.225,0.4541,2.8889,19.3,0.87,0.0,5.81,6.25
2020-03-12 13:00:00,13,14,14,0.0,2.0,9.0,3.0,0.0,1.0,6,6,4,0,4,0,26.733,105.5,103.0,310.0,5.167,4.0,11.01,roster,0,41.0,35.0,0.2847,20.71,2.621,0.35,0.545,2.9286,30.03,3.47,0.0,7.21,7.75
2020-03-12 14:00:00,14,12,12,0.0,2.0,7.0,3.0,0.0,1.0,2,2,3,1,4,1,27.733,80.5,79.0,168.0,2.8,4.0,11.01,roster,0,35.0,30.0,0.2431,26.52,1.4048,0.3,0.1817,2.9167,25.74,3.47,13.4,3.91,4.2
2020-03-12 15:00:00,15,21,21,1.0,1.0,12.0,7.0,0.0,1.0,10,10,4,0,4,0,28.733,130.5,122.0,228.0,3.8,4.0,11.01,roster,0,59.0,52.5,0.4097,33.82,4.0268,0.525,0.9083,2.8095,45.04,3.47,0.0,5.3,5.7
2020-03-12 16:00:00,16,20,20,1.0,1.0,11.0,7.0,0.0,1.0,3,2,8,0,8,0,29.733,113.0,96.0,199.0,4.8,4.0,11.01,roster,0,56.0,50.0,0.4375,34.47,1.9086,0.5,0.1817,2.8,42.9,6.95,0.0,4.63,4.975
2020-03-12 17:00:00,17,18,18,1.0,2.0,10.0,5.0,0.0,1.0,3,3,7,0,7,0,30.733,156.0,134.0,259.0,5.8,4.0,11.01,roster,0,53.0,45.0,0.4015,30.71,2.1273,0.45,0.2725,2.9444,38.61,6.08,0.0,6.02,6.475
2020-03-12 18:00:00,18,21,21,1.0,3.0,11.0,6.0,0.0,1.0,4,4,6,0,6,0,31.733,231.0,210.0,319.0,6.8,4.0,11.01,roster,0,62.0,52.5,0.4559,37.67,2.6226,0.525,0.3633,2.9524,45.04,5.21,0.0,7.42,7.975
2020-03-12 19:00:00,19,28,28,0.0,4.0,16.0,8.0,0.0,1.0,11,11,5,0,5,0,32.733,276.0,219.0,306.0,6.317,4.0,11.01,roster,0,80.0,70.0,0.5714,51.52,4.8545,0.7,0.9991,2.8571,60.06,4.34,0.0,7.11,7.65
2020-03-12 20:00:00,20,27,27,0.0,4.0,17.0,6.0,0.0,1.0,7,6,5,1,6,1,33.733,248.5,111.0,366.0,7.317,4.0,10.05,roster,0,79.0,67.5,0.5809,65.03,3.7218,0.675,0.597,2.9259,57.92,5.21,13.4,8.51,9.15
2020-03-12 21:00:00,21,32,32,0.0,4.0,23.0,5.0,0.0,1.0,6,6,7,1,8,1,34.733,196.0,137.0,426.0,8.317,4.0,10.05,roster,0,95.0,80.0,0.7422,78.89,4.1474,0.8,0.597,2.9688,68.64,6.95,13.4,9.9,10.65
