ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-02-08 21:00:00,21,36,36,1.0,8.0,23.0,4.0,0.0,1.0,9,8,17,2,19,2,51.583,340.0,146.0,665.0,51.583,4.0,11.03,roster,0,114.0,90.0,1.3571,115.98,5.1468,0.9,0.7253,3.1667,77.22,16.5,26.8,15.46,16.625
2023-02-08 22:00:00,22,37,37,1.0,7.0,26.0,3.0,0.0,1.0,12,9,17,2,19,2,52.583,389.0,203.0,665.0,52.583,3.0,7.33,roster,0,117.0,92.5,1.8571,118.12,6.8076,0.925,1.2278,3.1622,79.36,16.5,26.8,15.46,16.625
2023-02-08 23:00:00,23,35,35,1.0,8.0,24.0,2.0,0.0,1.0,5,5,18,2,20,2,53.583,422.0,250.0,725.0,53.583,3.0,7.33,roster,0,113.0,87.5,1.8833,116.1,5.0273,0.875,0.6821,3.2286,75.08,17.37,26.8,16.86,18.125
2023-02-09 00:00:00,0,34,34,1.0,8.0,23.0,2.0,0.0,1.0,8,5,19,2,21,2,54.583,455.0,302.0,656.0,54.583,3.0,7.33,roster,0,110.0,85.0,1.9298,113.22,4.9569,0.85,0.6821,3.2353,72.93,18.23,26.8,15.25,16.4
2023-02-09 01:00:00,1,40,40,2.0,11.0,24.0,3.0,0.0,1.0,9,9,20,2,22,2,55.583,509.5,308.0,716.0,55.583,3.0,7.33,roster,0,132.0,100.0,2.4444,128.35,7.3518,1.0,1.2278,3.3,85.8,19.1,26.8,16.65,17.9
2023-02-09 02:00:00,2,42,42,2.0,11.0,27.0,2.0,0.0,1.0,7,7,21,2,23,2,56.583,564.0,348.0,776.0,56.583,3.0,7.33,roster,0,139.0,105.0,2.7255,134.9,6.6355,1.05,0.955,3.3095,90.09,19.97,26.8,18.04,19.4
2023-02-09 03:00:00,3,39,39,0.0,10.0,27.0,2.0,0.0,1.0,4,4,21,1,22,1,57.583,565.0,408.0,822.0,57.583,3.0,7.33,roster,0,125.0,97.5,2.3148,115.27,4.874,0.975,0.5457,3.2051,83.66,19.1,13.4,19.11,20.55
2023-02-09 04:00:00,4,40,40,0.0,11.0,27.0,2.0,0.0,1.0,7,7,21,1,22,1,58.583,625.0,468.0,882.0,58.583,3.0,7.33,roster,0,129.0,100.0,2.3889,118.81,6.3048,1.0,0.955,3.225,85.8,19.1,13.4,20.51,22.05
2023-02-09 05:00:00,5,39,39,0.0,11.0,26.0,2.0,0.0,1.0,0,0,21,2,23,2,59.583,626.0,447.0,942.0,59.583,3.0,7.33,roster,0,126.0,97.5,2.4706,132.33,3.15,0.975,0.0,3.2308,83.66,19.97,26.8,21.9,23.55
2023-02-09 06:00:00,6,34,34,0.0,9.0,23.0,2.0,0.0,1.0,3,1,21,1,22,1,60.583,745.0,588.0,1002.0,60.583,3.0,7.33,roster,0,109.0,85.0,2.0185,108.73,3.1624,0.85,0.1364,3.2059,72.93,19.1,13.4,23.3,25.05
2023-02-09 07:00:00,7,32,32,0.0,8.0,22.0,2.0,0.0,1.0,1,1,21,1,22,1,61.583,805.0,648.0,1062.0,61.583,3.0,7.33,roster,0,102.0,80.0,1.8889,105.83,2.9849,0.8,0.1364,3.1875,68.64,19.1,13.4,24.69,26.55
2023-02-09 08:00:00,8,30,30,0.0,8.0,20.0,2.0,0.0,1.0,2,2,20,1,21,1,62.583,806.0,708.0,1122.0,62.583,3.0,7.73,roster,0,96.0,75.0,1.6842,102.07,3.2279,0.75,0.2587,3.2,64.35,18.23,13.4,26.09,28.05
2023-02-09 09:00:00,9,31,31,0.0,7.0,23.0,1.0,0.0,1.0,5,5,19,1,20,1,63.583,923.5,768.0,1196.0,63.583,3.0,7.73,roster,0,99.0,77.5,1.65,105.07,4.5407,0.775,0.6468,3.1935,66.5,17.37,13.4,27.81,29.9
2023-02-09 10:00:00,10,43,43,0.0,7.0,35.0,1.0,0.0,1.0,15,15,18,2,20,2,64.583,983.5,828.0,1256.0,64.583,4.0,11.7,roster,0,135.0,107.5,1.6875,145.6,7.4,1.075,1.2821,3.1395,92.24,17.37,26.8,29.2,31.4
2023-02-09 11:00:00,11,45,45,0.0,10.0,34.0,1.0,0.0,1.0,12,11,19,2,21,2,65.583,970.0,745.0,1302.0,65.583,4.0,11.7,roster,0,144.0,112.5,1.8947,151.83,6.6085,1.125,0.9402,3.2,96.52,18.23,26.8,30.27,32.55
2023-02-09 12:00:00,12,44,44,0.0,12.0,31.0,1.0,0.0,1.0,10,10,22,2,24,2,66.583,862.5,142.0,1240.0,66.583,4.0,11.7,roster,0,143.0,110.0,2.2344,150.85,6.3528,1.1,0.8547,3.25,94.38,20.84,26.8,28.83,31.0
2023-02-09 13:00:00,13,51,51,0.0,14.0,35.0,2.0,0.0,1.0,15,15,23,2,25,2,67.583,918.0,177.0,1224.0,67.583,4.0,11.7,roster,0,165.0,127.5,2.75,166.36,8.2728,1.275,1.2821,3.2353,109.39,21.71,26.8,28.46,30.6
2023-02-09 14:00:00,14,42,42,0.0,13.0,28.0,1.0,0.0,1.0,6,5,26,3,29,3,68.583,272.0,127.0,1150.0,68.583,4.0,11.7,roster,0,138.0,105.0,3.1364,162.21,4.8542,1.05,0.4274,3.2857,90.09,25.18,40.2,26.74,28.75
2023-02-09 15:00:00,15,38,38,1.0,11.0,25.0,1.0,0.0,1.0,10,10,20,3,23,3,69.583,312.0,187.0,1148.0,69.583,4.0,11.7,roster,0,126.0,95.0,1.8529,148.37,5.984,0.95,0.8547,3.3158,81.51,19.97,40.2,26.69,28.7
2023-02-09 16:00:00,16,44,44,1.0,10.0,29.0,4.0,0.0,1.0,15,13,21,3,24,3,70.583,311.5,225.0,1107.0,70.583,4.0,11.7,roster,0,140.0,110.0,2.1875,161.16,7.0354,1.1,1.1111,3.1818,94.38,20.84,40.2,25.74,27.675
2023-02-09 17:00:00,17,50,50,1.0,11.0,34.0,4.0,0.0,1.0,13,11,23,3,26,3,71.583,354.5,251.0,1158.0,71.583,4.0,11.7,roster,0,159.0,125.0,2.8393,176.95,6.9647,1.25,0.9402,3.18,107.25,22.58,40.2,26.92,28.95
2023-02-09 18:00:00,18,50,50,1.0,14.0,30.0,5.0,0.0,1.0,5,6,25,3,28,3,72.583,386.0,226.0,1218.0,72.583,4.0,11.7,roster,0,161.0,125.0,3.3542,180.08,5.6763,1.25,0.5128,3.22,107.25,24.31,40.2,28.32,30.45
2023-02-09 19:00:00,19,44,44,2.0,13.0,24.0,5.0,0.0,1.0,5,4,24,2,26,2,73.583,419.5,263.0,572.0,73.583,4.0,11.7,roster,0,144.0,110.0,2.5714,137.05,4.7189,1.1,0.3419,3.2727,94.38,22.58,26.8,13.3,14.3
2023-02-09 20:00:00,20,35,35,2.0,7.0,22.0,3.0,1.0,1.0,12,8,18,2,20,2,69.75,476.0,273.0,632.0,69.75,4.0,11.2,roster,0,111.0,87.5,1.3875,113.94,5.0403,0.875,0.7143,3.1714,75.08,17.37,26.8,14.69,15.8
2023-02-09 21:00:00,21,33,33,2.0,5.0,20.0,5.0,1.0,1.0,8,7,16,2,18,2,70.75,536.0,257.0,692.0,70.75,4.0,11.2,roster,0,101.0,82.5,1.1477,109.3,4.4379,0.825,0.625,3.0606,70.78,15.63,26.8,16.09,17.3
2023-02-09 22:00:00,22,23,23,2.0,3.0,16.0,1.0,1.0,1.0,3,3,15,1,16,1,71.75,505.5,278.0,752.0,71.75,3.0,7.23,roster,0,73.0,57.5,1.0139,74.11,3.142,0.575,0.4149,3.1739,49.33,13.89,13.4,17.48,18.8
2023-02-09 23:00:00,23,23,23,2.0,2.0,17.0,1.0,1.0,1.0,6,4,13,2,15,2,72.75,520.0,299.0,792.0,72.75,3.0,7.23,roster,0,72.0,57.5,0.96,87.57,3.5319,0.575,0.5533,3.1304,49.33,13.02,26.8,18.41,19.8
2023-02-10 00:00:00,0,27,27,2.0,3.0,18.0,3.0,1.0,1.0,7,6,13,2,15,2,73.75,580.0,359.0,852.0,73.75,3.0,7.23,roster,0,83.0,67.5,1.1067,97.55,4.6261,0.675,0.8299,3.0741,57.92,13.02,26.8,19.81,21.3
2023-02-10 01:00:00,1,29,29,2.0,5.0,19.0,2.0,1.0,1.0,9,7,13,3,16,3,74.75,615.5,419.0,912.0,74.75,3.0,7.23,roster,0,92.0,72.5,1.2778,117.5,5.3715,0.725,0.9682,3.1724,62.2,13.89,40.2,21.2,22.8
2023-02-10 02:00:00,2,24,24,2.0,5.0,15.0,1.0,1.0,1.0,2,2,14,3,17,3,75.75,651.0,456.0,885.0,75.75,3.0,7.23,roster,0,78.0,60.0,1.1304,107.02,2.849,0.6,0.2766,3.25,51.48,14.76,40.2,20.58,22.125
2023-02-10 03:00:00,3,26,26,2.0,5.0,16.0,2.0,1.0,1.0,3,4,14,3,17,3,76.75,711.0,516.0,945.0,76.75,3.0,7.23,roster,0,83.0,65.0,1.2029,112.7,3.8411,0.65,0.5533,3.1923,55.77,14.76,40.2,21.97,23.625
2023-02-10 04:00:00,4,24,24,2.0,4.0,15.0,2.0,1.0,1.0,1,1,14,2,16,2,77.75,795.5,599.0,1092.0,77.75,3.0,7.23,roster,0,76.0,60.0,1.0556,97.56,2.338,0.6,0.1383,3.1667,51.48,13.89,26.8,25.39,27.3
2023-02-10 05:00:00,5,24,24,2.0,4.0,15.0,2.0,1.0,1.0,4,3,14,2,16,2,78.75,855.5,659.0,1152.0,78.75,3.0,7.23,roster,0,76.0,60.0,1.0556,98.96,3.214,0.6,0.4149,3.1667,51.48,13.89,26.8,26.78,28.8
2023-02-10 06:00:00,6,30,30,2.0,4.0,19.0,3.0,2.0,1.0,6,6,15,2,17,2,79.75,891.0,696.0,1125.0,79.75,3.0,7.23,roster,0,91.0,75.0,1.3188,112.07,4.7923,0.75,0.8299,3.0333,64.35,14.76,26.8,26.16,28.125
2023-02-10 07:00:00,7,28,28,2.0,3.0,19.0,3.0,1.0,1.0,2,2,15,2,17,2,80.75,951.0,756.0,1185.0,80.75,3.0,7.23,roster,0,86.0,70.0,1.2464,109.17,2.9996,0.7,0.2766,3.0714,60.06,14.76,26.8,27.55,29.625
2023-02-10 08:00:00,8,29,29,2.0,4.0,20.0,2.0,1.0,1.0,5,4,16,3,19,3,81.75,900.0,604.0,1245.0,81.75,3.0,6.38,roster,0,91.0,72.5,1.4444,127.85,4.2424,0.725,0.627,3.1379,62.2,16.5,40.2,28.95,31.125
2023-02-10 09:00:00,9,32,32,2.0,5.0,22.0,2.0,1.0,1.0,7,7,16,3,19,3,82.75,938.0,531.0,1305.0,82.75,3.0,6.38,roster,0,101.0,80.0,1.6032,135.68,5.988,0.8,1.0972,3.1562,68.64,16.5,40.2,30.34,32.625
2023-02-10 10:00:00,10,37,37,3.0,6.0,26.0,2.0,0.0,1.0,11,10,17,4,21,4,83.75,959.0,359.0,1271.0,83.75,4.0,9.63,roster,0,121.0,92.5,1.5921,160.75,6.4209,0.925,1.0384,3.2703,79.36,18.23,53.6,29.55,31.775
2023-02-10 11:00:00,11,48,48,4.0,7.0,34.0,2.0,1.0,1.0,16,15,17,7,24,7,84.75,933.0,241.0,1331.0,84.75,4.0,9.63,roster,0,155.0,120.0,2.4219,228.55,8.9049,1.2,1.5576,3.2292,102.96,20.84,93.8,30.95,33.275
2023-02-10 12:00:00,12,42,42,4.0,7.0,29.0,2.0,0.0,1.0,12,7,18,7,25,7,85.75,844.0,203.0,1251.0,85.75,4.0,9.63,roster,0,139.0,105.0,2.3167,214.68,5.8807,1.05,0.7269,3.3095,90.09,21.71,93.8,29.09,31.275
2023-02-10 13:00:00,13,38,38,4.0,7.0,25.0,2.0,0.0,1.0,9,6,17,6,23,6,86.75,904.0,263.0,1311.0,86.75,4.0,9.63,roster,0,127.0,95.0,1.8676,192.36,5.2573,0.95,0.6231,3.3421,81.51,19.97,80.4,30.48,32.775
2023-02-10 14:00:00,14,48,48,5.0,11.0,31.0,1.0,0.0,1.0,14,15,15,6,21,6,87.75,964.0,323.0,1260.0,87.75,4.0,9.63,roster,0,164.0,120.0,2.1579,210.89,9.4219,1.2,1.5576,3.4167,102.96,18.23,80.4,29.3,31.5
2023-02-10 15:00:00,15,47,47,6.0,9.0,31.0,1.0,0.0,1.0,12,11,19,6,25,6,88.75,383.0,118.0,1110.0,88.75,4.0,9.63,roster,0,161.0,117.5,2.6833,208.73,7.9379,1.175,1.1423,3.4255,100.82,21.71,80.4,25.81,27.75
2023-02-10 16:00:00,16,38,38,5.0,7.0,26.0,0.0,0.0,1.0,5,5,13,6,19,6,89.75,333.0,138.0,541.0,89.75,4.0,9.63,roster,0,131.0,95.0,1.5595,170.99,5.0649,0.95,0.5192,3.4474,81.51,16.5,80.4,12.58,13.525
2023-02-10 17:00:00,17,34,34,4.0,7.0,22.0,1.0,0.0,1.0,9,8,14,6,20,6,90.75,315.5,192.0,601.0,90.75,4.0,9.63,roster,0,116.0,85.0,1.45,164.67,5.7343,0.85,0.8307,3.4118,72.93,17.37,80.4,13.97,15.025
2023-02-10 18:00:00,18,33,33,4.0,8.0,21.0,0.0,0.0,1.0,2,1,18,6,24,6,91.75,280.0,187.0,563.0,91.75,4.0,9.63,roster,0,115.0,82.5,1.7969,165.11,3.2369,0.825,0.1038,3.4848,70.78,20.84,80.4,13.09,14.075
2023-02-10 19:00:00,19,26,26,3.0,8.0,15.0,0.0,0.0,1.0,2,2,13,6,19,6,92.75,339.0,232.0,604.0,92.75,4.0,9.63,roster,0,92.0,65.0,1.0952,146.71,3.0349,0.65,0.2077,3.5385,55.77,16.5,80.4,14.04,15.1
2023-02-10 20:00:00,20,32,32,2.0,10.0,19.0,1.0,0.0,1.0,17,15,8,5,13,5,93.75,399.0,366.0,683.0,93.75,4.0,11.59,roster,0,109.0,80.0,1.0093,142.81,7.1334,0.8,1.2942,3.4062,68.64,11.29,67.0,15.88,17.075
2023-02-10 21:00:00,21,33,33,2.0,10.0,20.0,1.0,0.0,1.0,7,7,11,5,16,5,14.017,410.0,107.0,461.0,14.017,4.0,11.59,roster,0,112.0,82.5,1.1667,142.4,4.8498,0.825,0.604,3.3939,70.78,13.89,67.0,10.72,11.525
2023-02-10 22:00:00,22,28,28,2.0,6.0,19.0,1.0,0.0,1.0,6,5,10,5,15,5,15.017,329.0,159.0,521.0,15.017,3.0,8.34,roster,0,93.0,70.0,1.24,132.2,4.3163,0.7,0.5995,3.3214,60.06,13.02,67.0,12.11,13.025
2023-02-10 23:00:00,23,29,29,2.0,7.0,20.0,0.0,0.0,1.0,16,10,8,5,13,5,16.017,389.0,219.0,581.0,16.017,3.0,8.34,roster,0,98.0,72.5,1.2099,134.0,6.5019,0.725,1.199,3.3793,62.2,11.29,67.0,13.51,14.525
2023-02-11 00:00:00,0,24,24,2.0,7.0,15.0,0.0,0.0,1.0,3,3,10,5,15,5,17.017,287.0,205.0,641.0,17.017,3.0,8.34,roster,0,83.0,60.0,1.1067,126.41,3.319,0.6,0.3597,3.4583,51.48,13.02,67.0,14.9,16.025
2023-02-11 01:00:00,1,30,30,2.0,8.0,16.0,4.0,0.0,1.0,8,8,10,5,15,5,18.017,347.0,265.0,701.0,18.017,3.0,8.34,roster,0,98.0,75.0,1.3067,140.67,5.5835,0.75,0.9592,3.2667,64.35,13.02,67.0,16.3,17.525
2023-02-11 02:00:00,2,27,27,2.0,9.0,14.0,2.0,0.0,1.0,7,7,10,5,15,5,19.017,407.0,325.0,761.0,19.017,3.0,8.34,roster,0,92.0,67.5,1.2267,135.63,5.1599,0.675,0.8393,3.4074,57.92,13.02,67.0,17.69,19.025
2023-02-11 03:00:00,3,33,33,2.0,8.0,20.0,3.0,0.0,1.0,10,9,10,5,15,5,20.017,463.0,302.0,821.0,20.017,3.0,8.34,roster,0,108.0,82.5,1.44,149.9,6.2317,0.825,1.0791,3.2727,70.78,13.02,67.0,19.09,20.525
2023-02-11 04:00:00,4,34,34,2.0,8.0,21.0,3.0,0.0,1.0,3,3,11,5,16,5,21.017,521.0,362.0,881.0,21.017,3.0,8.34,roster,0,111.0,85.0,1.5417,154.31,3.9494,0.85,0.3597,3.2647,72.93,13.89,67.0,20.48,22.025
2023-02-11 05:00:00,5,27,27,2.0,7.0,17.0,1.0,0.0,1.0,2,2,11,5,16,5,22.017,581.0,422.0,941.0,22.017,3.0,8.34,roster,0,91.0,67.5,1.2639,140.69,3.0832,0.675,0.2398,3.3704,57.92,13.89,67.0,21.88,23.525
2023-02-11 06:00:00,6,28,28,3.0,9.0,16.0,0.0,0.0,1.0,6,5,11,5,16,5,23.017,641.0,482.0,1001.0,23.017,3.0,8.34,roster,0,99.0,70.0,1.375,144.23,4.5947,0.7,0.5995,3.5357,60.06,13.89,67.0,23.27,25.025
2023-02-11 07:00:00,7,32,32,3.0,10.0,18.0,1.0,0.0,1.0,6,6,12,5,17,5,24.017,699.0,534.0,1038.0,24.017,3.0,8.34,roster,0,111.0,80.0,1.6087,154.53,5.2705,0.8,0.7194,3.4688,68.64,14.76,67.0,24.13,25.95
2023-02-11 08:00:00,8,36,36,4.0,11.0,21.0,0.0,0.0,1.0,6,7,13,5,18,5,25.017,742.0,558.0,1098.0,25.017,3.0,6.5,roster,0,127.0,90.0,1.9242,165.38,6.9741,0.9,1.0769,3.5278,77.22,15.63,67.0,25.53,27.45
2023-02-11 09:00:00,9,42,42,4.0,10.0,25.0,3.0,0.0,1.0,8,8,14,5,19,5,26.017,785.0,366.0,1158.0,26.017,3.0,6.5,roster,0,141.0,105.0,2.2381,180.51,7.6569,1.05,1.2308,3.3571,90.09,16.5,67.0,26.92,28.95
2023-02-11 10:00:00,10,37,37,4.0,9.0,23.0,1.0,0.0,1.0,5,3,12,5,17,5,27.017,845.0,426.0,1218.0,27.017,4.0,10.2,roster,0,127.0,92.5,1.3804,169.44,4.1845,0.925,0.2941,3.4324,79.36,14.76,67.0,28.32,30.45
2023-02-11 11:00:00,11,30,30,2.0,9.0,16.0,3.0,0.0,1.0,6,6,12,4,16,4,28.017,843.5,341.0,1278.0,28.017,4.0,10.2,roster,0,100.0,75.0,1.0417,141.56,4.4608,0.75,0.5882,3.3333,64.35,13.89,53.6,29.71,31.95
2023-02-11 12:00:00,12,29,29,2.0,6.0,18.0,2.0,1.0,1.0,8,7,10,4,14,4,29.017,982.0,401.0,1338.0,29.017,4.0,10.2,roster,0,93.0,72.5,0.8942,139.07,4.5258,0.725,0.6863,3.2069,62.2,12.16,53.6,31.11,33.45
2023-02-11 13:00:00,13,30,30,1.0,6.0,22.0,1.0,0.0,1.0,11,10,10,4,14,4,30.017,963.5,155.0,1398.0,30.017,4.0,10.2,roster,0,97.0,75.0,0.9327,142.61,5.5949,0.75,0.9804,3.2333,64.35,12.16,53.6,32.5,34.95
2023-02-11 14:00:00,14,30,30,1.0,3.0,22.0,4.0,0.0,1.0,10,10,8,4,12,4,31.017,1023.5,215.0,1481.0,31.017,4.0,10.2,roster,0,91.0,75.0,0.8125,142.8,5.2489,0.75,0.9804,3.0333,64.35,10.42,53.6,34.43,37.025
2023-02-11 15:00:00,15,29,29,2.0,2.0,21.0,4.0,0.0,1.0,10,7,8,4,12,4,32.017,297.5,231.0,1518.0,32.017,4.0,10.2,roster,0,89.0,72.5,0.7946,141.52,4.3312,0.725,0.6863,3.069,62.2,10.42,53.6,35.29,37.95
2023-02-11 16:00:00,16,24,24,0.0,2.0,20.0,2.0,0.0,1.0,8,8,7,3,10,3,33.017,357.5,171.0,1578.0,33.017,4.0,10.2,roster,0,72.0,60.0,0.6,117.05,4.1529,0.6,0.7843,3.0,51.48,8.68,40.2,36.69,39.45
2023-02-11 17:00:00,17,23,23,0.0,3.0,16.0,3.0,1.0,1.0,12,5,10,2,12,2,34.017,291.0,125.0,1638.0,34.017,4.0,10.2,roster,0,67.0,57.5,0.5982,104.64,3.103,0.575,0.4902,2.913,49.33,10.42,26.8,38.08,40.95
2023-02-11 18:00:00,18,22,22,0.0,4.0,14.0,2.0,2.0,1.0,8,8,9,1,10,1,33.383,229.0,153.0,411.0,33.383,4.0,10.2,roster,0,64.0,55.0,0.5333,58.83,3.8816,0.55,0.7843,2.9091,47.19,8.68,13.4,9.56,10.275
2023-02-11 19:00:00,19,19,19,0.0,3.0,11.0,5.0,0.0,1.0,7,5,11,1,12,1,34.383,233.0,178.0,471.0,34.383,4.0,10.2,roster,0,55.0,47.5,0.4911,55.53,2.794,0.475,0.4902,2.8947,40.75,10.42,13.4,10.95,11.775
2023-02-11 20:00:00,20,22,22,1.0,4.0,13.0,4.0,0.0,1.0,12,12,7,1,8,1,35.383,289.0,238.0,1818.0,35.383,4.0,13.1,roster,0,68.0,55.0,0.5312,89.8,4.5314,0.55,0.916,3.0909,47.19,6.95,13.4,42.27,45.45
2023-02-11 21:00:00,21,23,23,1.0,4.0,16.0,2.0,0.0,1.0,9,7,7,2,9,2,36.383,228.0,94.0,333.0,36.383,4.0,13.1,roster,0,73.0,57.5,0.5887,71.69,3.521,0.575,0.5344,3.1739,49.33,7.81,26.8,7.74,8.325
2023-02-11 22:00:00,22,22,22,0.0,3.0,15.0,3.0,1.0,1.0,11,11,4,1,5,1,37.383,393.0,358.0,1938.0,37.383,3.0,9.4,roster,0,64.0,55.0,0.6095,89.99,5.0043,0.55,1.1702,2.9091,47.19,4.34,13.4,45.06,48.45
2023-02-11 23:00:00,23,27,27,0.0,5.0,17.0,4.0,1.0,1.0,16,11,6,1,7,1,38.383,418.0,99.0,1998.0,38.383,3.0,9.4,roster,0,80.0,67.5,0.8081,103.85,5.4673,0.675,1.1702,2.963,57.92,6.08,13.4,46.45,49.95
2023-02-12 00:00:00,0,24,24,0.0,5.0,17.0,2.0,0.0,1.0,8,8,8,1,9,1,39.383,232.0,130.0,513.0,39.383,3.0,9.4,roster,0,75.0,60.0,0.8065,64.62,4.5346,0.6,0.8511,3.125,51.48,7.81,13.4,11.93,12.825
2023-02-12 01:00:00,1,24,24,0.0,5.0,18.0,1.0,0.0,1.0,8,6,8,1,9,1,40.383,292.0,190.0,573.0,40.383,3.0,9.4,roster,0,76.0,60.0,0.8172,66.02,3.9213,0.6,0.6383,3.1667,51.48,7.81,13.4,13.32,14.325
2023-02-12 02:00:00,2,25,25,0.0,5.0,17.0,3.0,0.0,1.0,5,3,9,1,10,1,41.383,315.5,232.0,633.0,41.383,3.0,9.4,roster,0,77.0,62.5,0.8556,70.43,2.908,0.625,0.3191,3.08,53.62,8.68,13.4,14.72,15.825
2023-02-12 03:00:00,3,27,27,0.0,5.0,17.0,5.0,0.0,1.0,7,7,9,1,10,1,42.383,375.5,292.0,693.0,42.383,3.0,9.4,roster,0,81.0,67.5,0.9,76.11,4.259,0.675,0.7447,3.0,57.92,8.68,13.4,16.11,17.325
2023-02-12 04:00:00,4,22,22,0.0,3.0,13.0,5.0,1.0,1.0,5,4,9,1,10,1,43.383,435.5,326.0,753.0,43.383,3.0,9.4,roster,0,62.0,55.0,0.6889,66.78,2.7492,0.55,0.4255,2.8182,47.19,8.68,13.4,17.51,18.825
2023-02-12 05:00:00,5,21,21,0.0,3.0,13.0,4.0,1.0,1.0,3,2,9,1,10,1,44.383,495.5,386.0,813.0,44.383,3.0,9.4,roster,0,60.0,52.5,0.6667,66.03,2.1079,0.525,0.2128,2.8571,45.04,8.68,13.4,18.9,20.325
2023-02-12 06:00:00,6,18,18,0.0,3.0,11.0,3.0,1.0,1.0,1,0,9,1,10,1,45.383,555.5,446.0,873.0,45.383,3.0,9.4,roster,0,52.0,45.0,0.5778,60.99,1.3,0.45,0.0,2.8889,38.61,8.68,13.4,20.3,21.825
2023-02-12 07:00:00,7,19,19,0.0,3.0,12.0,4.0,0.0,1.0,5,3,9,1,10,1,46.383,615.5,506.0,933.0,46.383,3.0,9.4,roster,0,56.0,47.5,0.6222,64.53,2.3406,0.475,0.3191,2.9474,40.75,8.68,13.4,21.69,23.325
2023-02-12 08:00:00,8,19,19,0.0,3.0,13.0,3.0,0.0,1.0,6,3,9,1,10,1,47.383,675.5,566.0,993.0,47.383,3.0,6.43,roster,0,57.0,47.5,0.6333,65.93,2.8247,0.475,0.4666,3.0,40.75,8.68,13.4,23.09,24.825
2023-02-12 09:00:00,9,27,27,0.0,6.0,17.0,3.0,1.0,1.0,10,9,9,1,10,1,48.383,735.5,626.0,1053.0,48.383,3.0,6.43,roster,0,82.0,67.5,0.9111,84.48,6.3009,0.675,1.3997,3.037,57.92,8.68,13.4,24.48,26.325
2023-02-12 10:00:00,10,34,34,1.0,6.0,24.0,2.0,1.0,1.0,14,15,5,2,7,2,49.383,759.0,82.0,2658.0,49.383,4.0,9.79,roster,0,106.0,85.0,0.803,147.61,7.4268,0.85,1.5322,3.1176,72.93,6.08,26.8,61.8,66.45
2023-02-12 11:00:00,11,35,35,1.0,7.0,24.0,2.0,1.0,1.0,10,9,9,2,11,2,50.383,142.0,82.0,1173.0,50.383,4.0,9.79,roster,0,110.0,87.5,0.9483,118.7,5.6392,0.875,0.9193,3.1429,75.08,9.55,26.8,27.27,29.325
2023-02-12 12:00:00,12,40,40,1.0,8.0,30.0,1.0,0.0,1.0,15,11,11,2,13,2,51.383,192.0,122.0,879.0,51.383,4.0,9.79,roster,0,129.0,100.0,1.1944,124.32,6.8486,1.0,1.1236,3.225,85.8,11.29,26.8,20.44,21.975
2023-02-12 13:00:00,13,35,35,1.0,8.0,22.0,3.0,1.0,1.0,8,6,13,2,15,2,52.383,199.0,127.0,939.0,52.383,4.0,9.79,roster,0,110.0,87.5,1.1,116.73,4.6762,0.875,0.6129,3.1429,75.08,13.02,26.8,21.83,23.475
2023-02-12 14:00:00,14,35,35,1.0,9.0,23.0,2.0,0.0,1.0,13,12,13,2,15,2,53.383,242.0,161.0,999.0,53.383,4.0,9.79,roster,0,114.0,87.5,1.14,118.13,6.8424,0.875,1.2257,3.2571,75.08,13.02,26.8,23.23,24.975
2023-02-12 15:00:00,15,27,27,0.0,7.0,18.0,2.0,0.0,1.0,10,8,8,2,10,2,54.383,310.5,214.0,1413.0,54.383,4.0,9.79,roster,0,86.0,67.5,0.7167,106.25,4.7528,0.675,0.8172,3.1852,57.92,8.68,26.8,32.85,35.325
2023-02-12 16:00:00,16,30,30,0.0,8.0,19.0,2.0,1.0,1.0,16,16,3,1,4,1,50.3,952.5,432.0,3018.0,50.3,4.0,9.79,roster,0,94.0,75.0,0.6528,131.39,7.4709,0.75,1.6343,3.1333,64.35,3.47,13.4,70.17,75.45
2023-02-12 17:00:00,17,30,30,0.0,7.0,20.0,1.0,2.0,1.0,15,12,6,1,7,1,51.3,118.0,97.0,1533.0,51.3,4.0,9.79,roster,0,92.0,75.0,0.697,99.47,6.0589,0.75,1.2257,3.0667,64.35,6.08,13.4,35.64,38.325
2023-02-12 18:00:00,18,30,30,0.0,7.0,21.0,1.0,1.0,1.0,15,14,8,1,9,1,52.3,166.0,147.0,552.0,52.3,4.0,9.79,roster,0,94.0,75.0,0.7581,78.4,6.8308,0.75,1.43,3.1333,64.35,7.81,13.4,12.83,13.8
2023-02-12 19:00:00,19,26,26,0.0,6.0,19.0,1.0,0.0,1.0,12,9,9,1,10,1,53.3,212.0,118.0,612.0,53.3,4.0,9.79,roster,0,83.0,65.0,0.6917,72.08,5.0097,0.65,0.9193,3.1923,55.77,8.68,13.4,14.23,15.3
