ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-05-08 21:00:00,21,16,16,0.0,4.0,11.0,1.0,0.0,1.0,6,6,3,1,4,1,8.217,145.0,130.0,195.0,3.25,4.0,10.35,roster,0,51.0,40.0,0.3542,35.73,3.1228,0.4,0.5797,3.1875,34.32,3.47,13.4,4.53,4.875
2021-05-08 22:00:00,22,15,15,0.0,3.0,10.0,2.0,0.0,1.0,9,6,3,0,3,0,9.217,92.0,64.0,100.0,1.667,3.0,6.65,roster,0,46.0,37.5,0.4144,17.1,3.9169,0.375,0.9023,3.0667,32.17,2.6,0.0,2.33,2.5
2021-05-08 23:00:00,23,15,15,0.0,4.0,10.0,1.0,0.0,1.0,10,8,2,0,2,0,3.6,138.0,124.0,152.0,2.533,3.0,6.65,roster,0,48.0,37.5,0.4211,17.45,5.0496,0.375,1.203,3.2,32.17,1.74,0.0,3.53,3.8
2021-05-09 00:00:00,0,17,17,0.0,4.0,12.0,1.0,0.0,1.0,5,5,3,1,4,1,3.95,140.0,96.0,212.0,3.533,3.0,6.65,roster,0,54.0,42.5,0.5,38.27,3.7383,0.425,0.7519,3.1765,36.46,3.47,13.4,4.93,5.3
2021-05-09 01:00:00,1,15,15,0.0,3.0,9.0,3.0,0.0,1.0,4,4,3,0,3,0,4.95,244.0,156.0,272.0,4.533,3.0,6.65,roster,0,45.0,37.5,0.4054,21.1,2.9295,0.375,0.6015,3.0,32.17,2.6,0.0,6.32,6.8
2021-05-09 02:00:00,2,12,12,0.0,4.0,5.0,3.0,0.0,1.0,6,4,3,0,3,0,5.95,304.0,216.0,332.0,5.533,3.0,6.65,roster,0,37.0,30.0,0.3333,16.06,2.7796,0.3,0.6015,3.0833,25.74,2.6,0.0,7.72,8.3
2021-05-09 03:00:00,3,16,16,0.0,6.0,8.0,2.0,0.0,1.0,6,6,4,0,4,0,6.95,320.0,276.0,392.0,6.533,3.0,6.65,roster,0,52.0,40.0,0.4815,26.91,4.2323,0.4,0.9023,3.25,34.32,3.47,0.0,9.11,9.8
2021-05-09 04:00:00,4,17,17,0.0,5.0,9.0,3.0,0.0,1.0,7,6,4,0,4,0,7.95,380.0,336.0,452.0,7.533,3.0,6.65,roster,0,53.0,42.5,0.4907,30.45,4.1379,0.425,0.9023,3.1176,36.46,3.47,0.0,10.51,11.3
2021-05-09 05:00:00,5,19,19,0.0,5.0,12.0,2.0,0.0,1.0,3,3,4,0,4,0,8.95,440.0,396.0,512.0,8.533,3.0,6.65,roster,0,60.0,47.5,0.5556,36.13,2.9246,0.475,0.4511,3.1579,40.75,3.47,0.0,11.9,12.8
2021-05-09 06:00:00,6,19,19,0.0,6.0,12.0,1.0,0.0,1.0,3,3,4,0,4,0,9.95,500.0,456.0,572.0,9.533,3.0,6.65,roster,0,62.0,47.5,0.5741,37.53,3.0221,0.475,0.4511,3.2632,40.75,3.47,0.0,13.3,14.3
2021-05-09 07:00:00,7,22,22,0.0,6.0,16.0,0.0,0.0,1.0,8,7,5,0,5,0,10.95,516.0,357.0,604.0,10.533,3.0,6.65,roster,0,72.0,55.0,0.6857,45.57,5.245,0.55,1.0526,3.2727,47.19,4.34,0.0,14.04,15.1
2021-05-09 08:00:00,8,21,21,0.0,6.0,14.0,1.0,0.0,1.0,5,4,5,0,5,0,11.533,576.0,417.0,664.0,11.533,3.0,7.76,roster,0,68.0,52.5,0.6476,44.82,3.3691,0.525,0.5155,3.2381,45.04,4.34,0.0,15.44,16.6
2021-05-09 09:00:00,9,18,18,0.0,3.0,14.0,1.0,0.0,1.0,2,2,3,0,3,0,12.067,477.0,215.0,724.0,12.067,3.0,7.76,roster,0,56.0,45.0,0.5045,38.05,2.2018,0.45,0.2577,3.1111,38.61,2.6,0.0,16.83,18.1
2021-05-09 10:00:00,10,24,24,0.0,4.0,20.0,0.0,0.0,1.0,10,10,2,0,2,0,8.95,406.0,275.0,537.0,8.95,4.0,11.01,roster,0,76.0,60.0,0.5,45.7,4.7762,0.6,0.9083,3.1667,51.48,1.74,0.0,12.49,13.425
2021-05-09 11:00:00,11,21,21,0.0,3.0,17.0,1.0,0.0,1.0,4,4,2,0,2,0,7.05,217.5,100.0,335.0,5.583,4.0,11.01,roster,0,65.0,52.5,0.4276,34.57,2.7495,0.525,0.3633,3.0952,45.04,1.74,0.0,7.79,8.375
2021-05-09 12:00:00,12,31,31,0.0,2.0,28.0,1.0,0.0,1.0,13,12,2,0,2,0,8.05,112.0,64.0,160.0,2.667,4.0,11.01,roster,0,94.0,77.5,0.6184,51.95,5.6549,0.775,1.0899,3.0323,66.5,1.74,0.0,3.72,4.0
2021-05-09 13:00:00,13,37,37,1.0,3.0,33.0,0.0,0.0,1.0,10,11,6,0,6,0,9.05,112.0,78.0,124.0,3.667,4.0,11.01,roster,0,116.0,92.5,0.8529,67.46,6.0323,0.925,0.9991,3.1351,79.36,5.21,0.0,2.88,3.1
2021-05-09 14:00:00,14,38,38,1.0,3.0,32.0,1.0,1.0,1.0,14,10,8,0,8,0,10.05,152.0,102.0,184.0,4.667,4.0,11.01,roster,0,116.0,95.0,0.9062,72.73,5.6726,0.95,0.9083,3.0526,81.51,6.95,0.0,4.28,4.6
2021-05-09 15:00:00,15,31,31,1.0,1.0,28.0,1.0,0.0,1.0,10,10,4,0,4,0,8.883,200.0,162.0,340.0,5.667,4.0,11.01,roster,0,95.0,77.5,0.6597,57.87,5.1584,0.775,0.9083,3.0645,66.5,3.47,0.0,7.9,8.5
2021-05-09 16:00:00,16,31,31,1.0,2.0,28.0,0.0,0.0,1.0,12,9,5,2,7,2,9.883,210.0,92.0,298.0,6.667,4.0,11.01,roster,0,97.0,77.5,0.7348,86.3,4.9828,0.775,0.8174,3.129,66.5,6.08,26.8,6.93,7.45
2021-05-09 17:00:00,17,32,32,1.0,2.0,29.0,0.0,0.0,1.0,7,7,6,2,8,2,10.767,214.5,152.0,358.0,7.667,4.0,11.01,roster,0,100.0,80.0,0.7812,90.71,4.4868,0.8,0.6358,3.125,68.64,6.95,26.8,8.32,8.95
2021-05-09 18:00:00,18,25,25,0.0,2.0,23.0,0.0,0.0,1.0,9,8,5,0,5,0,11.767,342.0,212.0,418.0,8.667,4.0,11.01,roster,0,77.0,62.5,0.55,47.69,4.163,0.625,0.7266,3.08,53.62,4.34,0.0,9.72,10.45
2021-05-09 19:00:00,19,23,23,0.0,2.0,20.0,1.0,0.0,1.0,11,8,6,0,6,0,12.767,154.0,68.0,478.0,9.667,4.0,11.01,roster,0,70.0,57.5,0.5147,45.66,3.9614,0.575,0.7266,3.0435,49.33,5.21,0.0,11.11,11.95
2021-05-09 20:00:00,20,18,18,0.0,1.0,17.0,0.0,0.0,1.0,4,4,7,0,7,0,13.767,128.0,113.0,538.0,10.667,4.0,9.9,roster,0,55.0,45.0,0.4167,37.2,2.6096,0.45,0.404,3.0556,38.61,6.08,0.0,12.51,13.45
2021-05-09 21:00:00,21,17,17,0.0,0.0,16.0,1.0,0.0,1.0,4,3,7,0,7,0,14.767,135.0,86.0,315.0,9.967,4.0,9.9,roster,0,50.0,42.5,0.3788,29.87,2.1413,0.425,0.303,2.9412,36.46,6.08,0.0,7.32,7.875
2021-05-09 22:00:00,22,14,14,0.0,1.0,12.0,1.0,0.0,1.0,5,4,2,0,2,0,15.767,406.5,155.0,658.0,10.967,3.0,6.65,roster,0,42.0,35.0,0.3684,27.07,2.8545,0.35,0.6015,3.0,30.03,1.74,0.0,15.3,16.45
2021-05-09 23:00:00,23,22,22,0.0,4.0,16.0,2.0,0.0,1.0,10,10,2,1,3,1,16.767,215.0,73.0,718.0,11.967,3.0,6.65,roster,0,68.0,55.0,0.6126,59.89,6.348,0.55,1.5038,3.0909,47.19,2.6,13.4,16.69,17.95
2021-05-10 00:00:00,0,26,26,0.0,4.0,20.0,2.0,0.0,1.0,8,8,4,1,5,1,17.767,108.0,91.0,275.0,12.967,3.0,6.65,roster,0,80.0,65.0,0.7619,59.91,5.7016,0.65,1.203,3.0769,55.77,4.34,13.4,6.39,6.875
2021-05-10 01:00:00,1,21,21,0.0,5.0,13.0,3.0,0.0,1.0,3,4,4,0,4,0,18.767,251.5,168.0,838.0,13.967,3.0,6.65,roster,0,65.0,52.5,0.6019,48.0,3.4868,0.525,0.6015,3.0952,45.04,3.47,0.0,19.48,20.95
2021-05-10 02:00:00,2,22,22,0.0,5.0,15.0,2.0,0.0,1.0,4,3,4,1,5,1,19.767,228.0,198.0,395.0,14.967,3.0,6.65,roster,0,69.0,55.0,0.6571,54.12,3.1399,0.55,0.4511,3.1364,47.19,4.34,13.4,9.18,9.875
2021-05-10 03:00:00,3,17,17,0.0,3.0,12.0,2.0,0.0,1.0,3,3,4,0,4,0,20.767,371.5,288.0,958.0,15.967,3.0,6.65,roster,0,52.0,42.5,0.4815,42.21,2.6799,0.425,0.4511,3.0588,36.46,3.47,0.0,22.27,23.95
2021-05-10 04:00:00,4,18,18,0.0,4.0,12.0,2.0,0.0,1.0,2,2,5,0,5,0,21.767,348.0,318.0,515.0,16.967,3.0,6.65,roster,0,56.0,45.0,0.5333,34.93,2.3357,0.45,0.3008,3.1111,38.61,4.34,0.0,11.97,12.875
2021-05-10 05:00:00,5,18,18,0.0,5.0,11.0,2.0,0.0,1.0,1,1,6,0,6,0,22.767,393.0,130.0,575.0,17.967,3.0,6.65,roster,0,57.0,45.0,0.5588,37.19,1.9012,0.45,0.1504,3.1667,38.61,5.21,0.0,13.37,14.375
2021-05-10 06:00:00,6,17,17,0.0,5.0,10.0,2.0,0.0,1.0,1,1,6,0,6,0,23.767,453.0,190.0,635.0,18.967,3.0,6.65,roster,0,54.0,42.5,0.5294,36.44,1.8277,0.425,0.1504,3.1765,36.46,5.21,0.0,14.76,15.875
2021-05-10 07:00:00,7,17,17,0.0,5.0,10.0,2.0,0.0,1.0,0,0,6,0,6,0,24.767,513.0,250.0,695.0,19.967,3.0,6.65,roster,0,54.0,42.5,0.5294,37.83,1.35,0.425,0.0,3.1765,36.46,5.21,0.0,16.16,17.375
2021-05-10 08:00:00,8,18,18,0.0,4.0,12.0,2.0,0.0,1.0,5,5,6,0,6,0,25.767,573.0,310.0,755.0,20.967,3.0,6.5,roster,0,56.0,45.0,0.549,41.37,3.7932,0.45,0.7692,3.1111,38.61,5.21,0.0,17.55,18.875
2021-05-10 09:00:00,9,19,19,0.0,3.0,13.0,3.0,0.0,1.0,4,4,4,1,5,1,26.767,618.0,328.0,648.0,21.967,3.0,6.5,roster,0,57.0,47.5,0.5429,53.56,3.2712,0.475,0.6154,3.0,40.75,4.34,13.4,15.07,16.2
2021-05-10 10:00:00,10,16,16,0.0,1.0,13.0,2.0,0.0,1.0,4,4,4,0,4,0,27.767,693.0,678.0,1378.0,22.967,4.0,9.82,roster,0,47.0,40.0,0.3264,49.83,2.3715,0.4,0.4073,2.9375,34.32,3.47,0.0,32.04,34.45
2021-05-10 11:00:00,11,22,22,0.0,1.0,19.0,2.0,0.0,1.0,10,11,5,0,5,0,28.767,738.0,448.0,768.0,23.967,4.0,9.82,roster,0,65.0,55.0,0.4643,49.39,4.9346,0.55,1.1202,2.9545,47.19,4.34,0.0,17.86,19.2
2021-05-10 12:00:00,12,23,23,0.0,0.0,21.0,2.0,0.0,1.0,8,8,10,1,11,1,24.967,115.0,90.0,798.0,24.967,4.0,9.82,roster,0,67.0,57.5,0.5776,70.84,4.0482,0.575,0.8147,2.913,49.33,9.55,13.4,18.55,19.95
2021-05-10 13:00:00,13,19,19,0.0,1.0,17.0,1.0,0.0,1.0,7,5,9,0,9,0,25.967,161.0,150.0,858.0,25.967,4.0,9.82,roster,0,57.0,47.5,0.4597,48.52,2.9525,0.475,0.5092,3.0,40.75,7.81,0.0,19.95,21.45
2021-05-10 14:00:00,14,15,15,1.0,1.0,12.0,1.0,0.0,1.0,5,3,7,0,7,0,26.967,221.0,196.0,948.0,26.967,4.0,9.82,roster,0,47.0,37.5,0.3561,40.29,2.1322,0.375,0.3055,3.1333,32.17,6.08,0.0,22.04,23.7
2021-05-10 15:00:00,15,14,14,0.0,0.0,14.0,0.0,0.0,1.0,8,7,5,0,5,0,18.8,256.0,155.0,978.0,16.8,4.0,9.82,roster,0,42.0,35.0,0.3,37.11,3.1885,0.35,0.7128,3.0,30.03,4.34,0.0,22.74,24.45
2021-05-10 16:00:00,16,12,12,0.0,1.0,11.0,0.0,0.0,1.0,6,6,3,0,3,0,19.8,316.0,64.0,1038.0,17.3,4.0,9.82,roster,0,37.0,30.0,0.25,32.48,2.8089,0.3,0.611,3.0833,25.74,2.6,0.0,24.13,25.95
2021-05-10 17:00:00,17,16,16,0.0,3.0,12.0,1.0,0.0,1.0,7,6,7,0,7,0,18.3,110.0,94.0,376.0,18.3,4.0,9.82,roster,0,50.0,40.0,0.3788,29.14,3.1594,0.4,0.611,3.125,34.32,6.08,0.0,8.74,9.4
2021-05-10 18:00:00,18,16,16,0.0,3.0,12.0,1.0,0.0,1.0,7,7,5,0,5,0,19.3,184.0,164.0,436.0,19.3,4.0,9.82,roster,0,50.0,40.0,0.3571,28.8,3.4776,0.4,0.7128,3.125,34.32,4.34,0.0,10.14,10.9
2021-05-10 19:00:00,19,13,13,0.0,2.0,11.0,0.0,0.0,1.0,2,2,7,0,7,0,20.3,128.0,103.0,496.0,20.3,4.0,9.82,roster,0,41.0,32.5,0.3106,25.5,1.6673,0.325,0.2037,3.1538,27.88,6.08,0.0,11.53,12.4
2021-05-10 20:00:00,20,11,11,0.0,0.0,11.0,0.0,0.0,1.0,6,6,2,0,2,0,4.733,211.0,138.0,284.0,4.733,4.0,10.0,roster,0,33.0,27.5,0.2171,11.93,2.625,0.275,0.6,3.0,23.6,1.74,0.0,6.6,7.1
2021-05-10 21:00:00,21,9,9,0.0,1.0,8.0,0.0,0.0,1.0,4,5,0,0,0,0,3.633,0.0,,,,4.0,10.0,roster,0,28.0,22.5,0.175,-0.7,2.2556,0.225,0.5,3.1111,19.3,0.0,0.0,0.0,0.0
2021-05-10 22:00:00,22,12,12,0.0,4.0,8.0,0.0,0.0,1.0,6,6,1,0,1,0,4.633,98.0,98.0,98.0,1.633,3.0,6.68,roster,0,40.0,30.0,0.3419,8.89,3.994,0.3,0.8982,3.3333,25.74,0.87,0.0,2.28,2.45
2021-05-10 23:00:00,23,17,17,0.0,5.0,12.0,0.0,0.0,1.0,6,5,1,1,2,1,5.633,133.0,108.0,158.0,2.633,3.0,6.68,roster,0,56.0,42.5,0.4912,35.28,3.8657,0.425,0.7485,3.2941,36.46,1.74,13.4,3.67,3.95
2021-05-11 00:00:00,0,17,17,0.0,5.0,12.0,0.0,0.0,1.0,4,4,3,0,3,0,6.633,114.0,78.0,218.0,3.633,3.0,6.68,roster,0,56.0,42.5,0.5045,24.14,3.3725,0.425,0.5988,3.2941,36.46,2.6,0.0,5.07,5.45
2021-05-11 01:00:00,1,19,19,0.0,4.0,15.0,0.0,0.0,1.0,4,4,3,0,3,0,7.633,138.0,117.0,278.0,4.633,3.0,6.68,roster,0,61.0,47.5,0.5495,29.82,3.4475,0.475,0.5988,3.2105,40.75,2.6,0.0,6.46,6.95
2021-05-11 02:00:00,2,15,15,0.0,3.0,12.0,0.0,0.0,1.0,3,3,2,0,2,0,8.633,257.5,177.0,338.0,5.633,3.0,6.68,roster,0,48.0,37.5,0.4211,21.77,2.6371,0.375,0.4491,3.2,32.17,1.74,0.0,7.86,8.45
2021-05-11 03:00:00,3,17,17,0.0,3.0,13.0,1.0,0.0,1.0,5,5,3,0,3,0,9.633,237.0,95.0,398.0,6.633,3.0,6.68,roster,0,53.0,42.5,0.4775,28.32,3.6586,0.425,0.7485,3.1176,36.46,2.6,0.0,9.25,9.95
2021-05-11 04:00:00,4,19,19,0.0,4.0,13.0,2.0,0.0,1.0,4,4,3,0,3,0,10.633,297.0,155.0,458.0,7.633,3.0,6.68,roster,0,59.0,47.5,0.5315,34.01,3.3344,0.475,0.5988,3.1053,40.75,2.6,0.0,10.65,11.45
2021-05-11 05:00:00,5,20,20,1.0,4.0,13.0,2.0,0.0,1.0,3,4,4,1,5,1,11.633,215.0,115.0,357.0,8.633,3.0,6.68,roster,0,64.0,50.0,0.6095,48.94,3.5162,0.5,0.5988,3.2,42.9,4.34,13.4,8.3,8.925
2021-05-11 06:00:00,6,15,15,1.0,2.0,11.0,1.0,0.0,1.0,0,0,5,0,5,0,12.633,275.0,120.0,417.0,9.633,3.0,6.68,roster,0,48.0,37.5,0.4571,26.21,1.2,0.375,0.0,3.2,32.17,4.34,0.0,9.7,10.425
2021-05-11 07:00:00,7,17,17,1.0,3.0,12.0,1.0,0.0,1.0,4,4,5,0,5,0,10.633,335.0,180.0,477.0,10.633,3.0,6.68,roster,0,55.0,42.5,0.5238,31.9,3.3123,0.425,0.5988,3.2353,36.46,4.34,0.0,11.09,11.925
2021-05-11 08:00:00,8,21,21,1.0,4.0,15.0,1.0,0.0,1.0,5,5,5,0,5,0,11.633,395.0,240.0,537.0,11.633,3.0,7.88,roster,0,68.0,52.5,0.6476,41.87,3.7546,0.525,0.6345,3.2381,45.04,4.34,0.0,12.49,13.425
2021-05-11 09:00:00,9,22,22,1.0,4.0,15.0,2.0,0.0,1.0,10,10,3,0,3,0,12.6,300.0,94.0,597.0,9.95,3.0,7.88,roster,0,70.0,55.0,0.6306,43.68,5.7878,0.55,1.269,3.1818,47.19,2.6,0.0,13.88,14.925
2021-05-11 10:00:00,10,21,21,0.0,6.0,15.0,0.0,0.0,1.0,7,7,5,0,5,0,13.6,119.0,115.0,154.0,10.95,4.0,10.92,roster,0,69.0,52.5,0.4929,32.97,3.8312,0.525,0.641,3.2857,45.04,4.34,0.0,3.58,3.85
2021-05-11 11:00:00,11,22,22,1.0,8.0,13.0,0.0,0.0,1.0,9,7,6,0,6,0,14.6,153.5,72.0,214.0,11.95,4.0,10.92,roster,0,76.0,55.0,0.5588,37.38,4.1145,0.55,0.641,3.4545,47.19,5.21,0.0,4.98,5.35
2021-05-11 12:00:00,12,20,20,1.0,8.0,11.0,0.0,0.0,1.0,6,6,6,1,7,1,12.95,132.0,93.0,274.0,12.95,4.0,10.92,roster,0,70.0,50.0,0.5303,48.75,3.6731,0.5,0.5495,3.5,42.9,6.08,13.4,6.37,6.85
2021-05-11 13:00:00,13,20,20,1.0,5.0,12.0,1.0,1.0,1.0,6,5,7,1,8,1,13.95,169.0,132.0,334.0,13.95,4.0,10.92,roster,0,64.0,50.0,0.5,51.01,3.0652,0.5,0.4579,3.2,42.9,6.95,13.4,7.77,8.35
2021-05-11 14:00:00,14,20,20,0.0,4.0,14.0,1.0,1.0,1.0,7,6,5,0,5,0,14.95,252.0,245.0,394.0,14.95,4.0,10.92,roster,0,61.0,50.0,0.4357,36.4,3.2008,0.5,0.5495,3.05,42.9,4.34,0.0,9.16,9.85
2021-05-11 15:00:00,15,16,16,0.0,2.0,13.0,1.0,0.0,1.0,3,3,7,0,7,0,7.95,115.0,88.0,312.0,7.567,4.0,10.92,roster,0,49.0,40.0,0.3712,27.65,2.0663,0.4,0.2747,3.0625,34.32,6.08,0.0,7.25,7.8
2021-05-11 16:00:00,16,15,15,0.0,1.0,14.0,0.0,0.0,1.0,6,3,5,0,5,0,8.95,148.0,136.0,175.0,6.2,4.0,10.92,roster,0,46.0,37.5,0.3286,20.59,1.9925,0.375,0.2747,3.0667,32.17,4.34,0.0,4.07,4.375
2021-05-11 17:00:00,17,19,19,0.0,3.0,15.0,1.0,0.0,1.0,7,7,6,0,6,0,9.95,202.0,128.0,235.0,7.2,4.0,10.92,roster,0,59.0,47.5,0.4338,31.43,3.4656,0.475,0.641,3.1053,40.75,5.21,0.0,5.46,5.875
2021-05-11 18:00:00,18,14,14,1.0,3.0,9.0,0.0,1.0,1.0,5,5,4,0,4,0,9.867,163.5,139.0,256.0,4.267,4.0,10.92,roster,0,45.0,35.0,0.3125,19.46,2.5967,0.35,0.4579,3.2143,30.03,3.47,0.0,5.95,6.4
2021-05-11 19:00:00,19,13,13,1.0,3.0,8.0,0.0,1.0,1.0,7,6,3,1,4,1,10.867,153.5,108.0,316.0,5.267,4.0,10.92,roster,0,42.0,32.5,0.2917,32.11,2.8251,0.325,0.5495,3.2308,27.88,3.47,13.4,7.35,7.9
2021-05-11 20:00:00,20,9,9,1.0,1.0,7.0,0.0,0.0,1.0,4,4,2,1,3,1,11.867,81.0,61.0,259.0,4.317,4.0,9.69,roster,0,30.0,22.5,0.2027,21.33,2.126,0.225,0.4128,3.3333,19.3,2.6,13.4,6.02,6.475
2021-05-11 21:00:00,21,9,9,0.0,2.0,7.0,0.0,0.0,1.0,4,4,1,0,1,0,12.867,121.0,121.0,121.0,2.017,4.0,9.69,roster,0,29.0,22.5,0.1859,2.99,2.0551,0.225,0.4128,3.2222,19.3,0.87,0.0,2.81,3.025
2021-05-11 22:00:00,22,8,8,0.0,1.0,7.0,0.0,0.0,1.0,3,3,1,0,1,0,13.867,104.0,104.0,104.0,1.733,3.0,6.65,roster,0,25.0,20.0,0.2137,0.45,2.0348,0.2,0.4511,3.125,17.16,0.87,0.0,2.42,2.6
2021-05-11 23:00:00,23,11,11,0.0,3.0,8.0,0.0,0.0,1.0,7,7,0,0,0,0,3.783,0.0,,,,3.0,6.65,roster,0,36.0,27.5,0.3,3.6,4.345,0.275,1.0526,3.2727,23.6,0.0,0.0,0.0,0.0
2021-05-12 00:00:00,0,14,14,0.0,3.0,11.0,0.0,0.0,1.0,4,5,1,0,1,0,4.783,65.0,65.0,65.0,1.083,3.0,6.65,roster,0,45.0,35.0,0.3846,12.41,3.5418,0.35,0.7519,3.2143,30.03,0.87,0.0,1.51,1.625
2021-05-12 01:00:00,1,11,11,0.0,3.0,8.0,0.0,0.0,1.0,3,3,1,0,1,0,4.25,125.0,125.0,125.0,2.083,3.0,6.65,roster,0,36.0,27.5,0.3077,7.37,2.3764,0.275,0.4511,3.2727,23.6,0.87,0.0,2.91,3.125
2021-05-12 02:00:00,2,16,16,0.0,4.0,12.0,0.0,0.0,1.0,6,6,2,0,2,0,5.25,133.0,81.0,185.0,3.083,3.0,6.65,roster,0,52.0,40.0,0.4561,20.36,4.2323,0.4,0.9023,3.25,34.32,1.74,0.0,4.3,4.625
2021-05-12 03:00:00,3,14,14,0.0,5.0,9.0,0.0,0.0,1.0,2,2,2,0,2,0,6.25,193.0,141.0,245.0,4.083,3.0,6.65,roster,0,47.0,35.0,0.4123,17.46,2.1847,0.35,0.3008,3.3571,30.03,1.74,0.0,5.7,6.125
2021-05-12 04:00:00,4,16,16,0.0,6.0,10.0,0.0,0.0,1.0,3,3,3,0,3,0,7.25,201.0,103.0,305.0,5.083,3.0,6.65,roster,0,54.0,40.0,0.4865,24.02,2.8726,0.4,0.4511,3.375,34.32,2.6,0.0,7.09,7.625
2021-05-12 05:00:00,5,14,14,0.0,5.0,9.0,0.0,0.0,1.0,0,0,4,0,4,0,8.25,212.0,163.0,365.0,6.083,3.0,6.65,roster,0,47.0,35.0,0.4352,21.99,1.175,0.35,0.0,3.3571,30.03,3.47,0.0,8.49,9.125
2021-05-12 06:00:00,6,18,18,0.0,4.0,14.0,0.0,0.0,1.0,6,5,4,0,4,0,9.25,272.0,223.0,425.0,7.083,3.0,6.65,roster,0,58.0,45.0,0.537,31.96,3.8727,0.45,0.7519,3.2222,38.61,3.47,0.0,9.88,10.625
2021-05-12 07:00:00,7,17,17,0.0,4.0,13.0,0.0,0.0,1.0,1,1,5,0,5,0,10.25,283.0,218.0,381.0,8.083,3.0,6.65,roster,0,55.0,42.5,0.5238,29.66,1.8615,0.425,0.1504,3.2353,36.46,4.34,0.0,8.86,9.525
2021-05-12 08:00:00,8,17,17,0.0,5.0,12.0,0.0,0.0,1.0,3,3,5,0,5,0,11.25,343.0,278.0,441.0,9.083,3.0,7.16,roster,0,56.0,42.5,0.5333,31.06,2.7802,0.425,0.419,3.2941,36.46,4.34,0.0,10.25,11.025
2021-05-12 09:00:00,9,15,15,3.0,3.0,9.0,0.0,0.0,1.0,6,5,3,0,3,0,12.25,197.0,109.0,403.0,6.717,3.0,7.16,roster,0,54.0,37.5,0.4865,24.15,3.864,0.375,0.6983,3.6,32.17,2.6,0.0,9.37,10.075
2021-05-12 10:00:00,10,8,8,0.0,2.0,6.0,0.0,0.0,1.0,2,2,3,0,3,0,8.017,169.0,64.0,463.0,7.717,4.0,10.41,roster,0,26.0,20.0,0.1757,10.53,1.2744,0.2,0.1921,3.25,17.16,2.6,0.0,10.76,11.575
2021-05-12 11:00:00,11,17,17,0.0,2.0,13.0,2.0,0.0,1.0,10,10,4,0,4,0,8.717,176.5,124.0,523.0,8.717,4.0,10.41,roster,0,51.0,42.5,0.3542,32.1,4.1568,0.425,0.9606,3.0,36.46,3.47,0.0,12.16,13.075
2021-05-12 12:00:00,12,17,17,0.0,2.0,13.0,2.0,0.0,1.0,6,6,6,0,6,0,9.717,123.0,78.0,184.0,9.717,4.0,10.41,roster,0,51.0,42.5,0.375,25.95,3.0041,0.425,0.5764,3.0,36.46,5.21,0.0,4.28,4.6
2021-05-12 13:00:00,13,19,19,0.0,5.0,13.0,1.0,0.0,1.0,5,6,6,0,6,0,10.717,157.5,128.0,244.0,10.717,4.0,10.41,roster,0,61.0,47.5,0.4485,31.64,3.3754,0.475,0.5764,3.2105,40.75,5.21,0.0,5.67,6.1
2021-05-12 14:00:00,14,17,17,0.0,4.0,13.0,0.0,0.0,1.0,4,3,6,0,6,0,11.717,212.5,165.0,304.0,11.717,4.0,10.41,roster,0,55.0,42.5,0.4044,28.74,2.3074,0.425,0.2882,3.2353,36.46,5.21,0.0,7.07,7.6
2021-05-12 15:00:00,15,24,24,2.0,4.0,17.0,1.0,0.0,1.0,9,9,6,0,6,0,12.717,272.5,225.0,364.0,12.717,4.0,10.41,roster,0,79.0,60.0,0.5809,45.15,4.8208,0.6,0.8646,3.2917,51.48,5.21,0.0,8.46,9.1
2021-05-12 16:00:00,16,19,19,2.0,2.0,14.0,1.0,0.0,1.0,6,4,4,2,6,2,6.117,192.0,91.0,308.0,5.95,4.0,10.41,roster,0,62.0,47.5,0.4559,59.93,2.8039,0.475,0.3842,3.2632,40.75,5.21,26.8,7.16,7.7
2021-05-12 17:00:00,17,26,26,1.0,1.0,18.0,4.0,2.0,1.0,11,11,4,1,5,1,6.95,345.0,143.0,368.0,6.95,4.0,10.41,roster,0,73.0,65.0,0.5214,62.07,4.7918,0.65,1.0567,2.8077,55.77,4.34,13.4,8.56,9.2
2021-05-12 18:00:00,18,31,31,1.0,2.0,23.0,3.0,2.0,1.0,8,9,5,1,6,1,7.95,304.0,140.0,428.0,7.95,4.0,10.41,roster,0,90.0,77.5,0.6618,75.06,4.76,0.775,0.8646,2.9032,66.5,5.21,13.4,9.95,10.7
2021-05-12 19:00:00,19,25,25,1.0,2.0,19.0,3.0,0.0,1.0,8,6,4,1,5,1,8.95,263.0,120.0,465.0,8.95,4.0,10.41,roster,0,76.0,62.5,0.5429,62.18,3.6522,0.625,0.5764,3.04,53.62,4.34,13.4,10.81,11.625
2021-05-12 20:00:00,20,17,17,1.0,2.0,11.0,3.0,0.0,1.0,4,2,3,1,4,1,9.683,156.0,132.0,323.0,5.383,4.0,11.01,roster,0,52.0,42.5,0.3611,40.85,1.8556,0.425,0.1817,3.0588,36.46,3.47,13.4,7.51,8.075
