ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-11-08 22:00:00,22,24,24,2.0,6.0,13.0,3.0,0.0,1.0,6,4,9,0,9,0,24.633,260.0,145.0,411.0,24.633,3.0,8.06,roster,0,79.0,60.0,0.8495,48.85,3.6086,0.6,0.4963,3.2917,51.48,7.81,0.0,9.56,10.275
2021-11-08 23:00:00,23,25,25,2.0,5.0,16.0,2.0,0.0,1.0,7,7,9,0,9,0,25.633,258.0,189.0,471.0,25.633,3.0,8.06,roster,0,82.0,62.5,0.8817,52.39,4.8986,0.625,0.8685,3.28,53.62,7.81,0.0,10.95,11.775
2021-11-09 00:00:00,0,20,20,1.0,4.0,15.0,0.0,0.0,1.0,5,5,11,0,11,0,26.633,265.0,143.0,531.0,26.633,3.0,8.06,roster,0,66.0,50.0,0.7586,44.8,3.6971,0.5,0.6203,3.3,42.9,9.55,0.0,12.35,13.275
2021-11-09 01:00:00,1,18,18,1.0,4.0,13.0,0.0,0.0,1.0,4,3,10,0,10,0,27.633,317.0,203.0,591.0,27.633,3.0,8.06,roster,0,60.0,45.0,0.6667,41.03,2.7407,0.45,0.3722,3.3333,38.61,8.68,0.0,13.74,14.775
2021-11-09 02:00:00,2,19,19,1.0,5.0,13.0,0.0,0.0,1.0,2,2,11,0,11,0,28.633,369.0,219.0,651.0,28.633,3.0,8.06,roster,0,64.0,47.5,0.7356,45.44,2.4358,0.475,0.2481,3.3684,40.75,9.55,0.0,15.14,16.275
2021-11-09 03:00:00,3,17,17,2.0,5.0,10.0,0.0,0.0,1.0,3,3,11,0,11,0,29.633,429.0,279.0,711.0,29.633,3.0,8.06,roster,0,60.0,42.5,0.6897,42.55,2.8137,0.425,0.3722,3.5294,36.46,9.55,0.0,16.53,17.775
2021-11-09 04:00:00,4,17,17,1.0,6.0,10.0,0.0,0.0,1.0,2,2,12,0,12,0,30.633,474.0,339.0,771.0,30.633,3.0,8.06,roster,0,59.0,42.5,0.7024,44.81,2.3362,0.425,0.2481,3.4706,36.46,10.42,0.0,17.93,19.275
2021-11-09 05:00:00,5,20,20,1.0,5.0,14.0,0.0,0.0,1.0,4,4,12,0,12,0,31.633,534.0,399.0,831.0,31.633,3.0,8.06,roster,0,67.0,50.0,0.7976,52.64,3.3375,0.5,0.4963,3.35,42.9,10.42,0.0,19.32,20.775
2021-11-09 06:00:00,6,20,20,1.0,5.0,14.0,0.0,0.0,1.0,2,2,14,0,14,0,32.633,541.0,312.0,874.0,32.633,3.0,8.06,roster,0,67.0,50.0,0.859,55.38,2.5063,0.5,0.2481,3.35,42.9,12.16,0.0,20.32,21.85
2021-11-09 07:00:00,7,20,20,1.0,5.0,14.0,0.0,0.0,1.0,2,2,14,0,14,0,33.633,601.0,372.0,934.0,33.633,3.0,8.06,roster,0,67.0,50.0,0.859,56.77,2.5063,0.5,0.2481,3.35,42.9,12.16,0.0,21.72,23.35
2021-11-09 08:00:00,8,21,21,1.0,4.0,16.0,0.0,0.0,1.0,3,3,14,0,14,0,34.633,661.0,432.0,994.0,34.633,3.0,7.84,roster,0,69.0,52.5,0.8846,60.31,2.9823,0.525,0.3827,3.2857,45.04,12.16,0.0,23.11,24.85
2021-11-09 09:00:00,9,21,21,2.0,4.0,15.0,0.0,0.0,1.0,4,3,11,0,11,0,35.633,789.0,373.0,1071.0,35.633,3.0,7.84,roster,0,71.0,52.5,0.8161,59.5,3.0687,0.525,0.3827,3.381,45.04,9.55,0.0,24.9,26.775
2021-11-09 10:00:00,10,22,22,2.0,2.0,17.0,1.0,0.0,1.0,7,7,8,0,8,0,36.633,626.0,354.0,1196.0,36.633,4.0,11.3,roster,0,71.0,55.0,0.5547,61.94,3.7742,0.55,0.6195,3.2273,47.19,6.95,0.0,27.81,29.9
2021-11-09 11:00:00,11,25,25,3.0,2.0,19.0,1.0,0.0,1.0,9,9,11,0,11,0,37.633,411.0,87.0,909.0,37.633,4.0,11.3,roster,0,82.0,62.5,0.7069,64.31,4.6624,0.625,0.7965,3.28,53.62,9.55,0.0,21.13,22.725
2021-11-09 12:00:00,12,24,24,2.0,3.0,18.0,1.0,0.0,1.0,4,4,13,0,13,0,38.633,176.0,123.0,939.0,38.633,4.0,11.3,roster,0,78.0,60.0,0.7222,64.6,3.1004,0.6,0.354,3.25,51.48,11.29,0.0,21.83,23.475
2021-11-09 13:00:00,13,27,27,2.0,5.0,20.0,0.0,0.0,1.0,6,6,12,0,12,0,39.633,238.5,202.0,1029.0,39.633,4.0,11.3,roster,0,90.0,67.5,0.8036,72.26,4.0199,0.675,0.531,3.3333,57.92,10.42,0.0,23.92,25.725
2021-11-09 14:00:00,14,26,26,1.0,5.0,20.0,0.0,0.0,1.0,4,4,13,0,13,0,40.633,243.0,118.0,591.0,40.633,4.0,11.3,roster,0,85.0,65.0,0.787,60.8,3.2822,0.65,0.354,3.2692,55.77,11.29,0.0,13.74,14.775
2021-11-09 15:00:00,15,23,23,0.0,4.0,18.0,1.0,0.0,1.0,5,5,11,0,11,0,41.633,286.0,126.0,327.0,41.633,4.0,11.3,roster,0,72.0,57.5,0.6207,46.49,3.1851,0.575,0.4425,3.1304,49.33,9.55,0.0,7.6,8.175
2021-11-09 16:00:00,16,17,17,1.0,3.0,13.0,0.0,0.0,1.0,3,3,7,0,7,0,42.633,186.0,121.0,382.0,42.633,4.0,11.3,roster,0,56.0,42.5,0.4242,31.42,2.2745,0.425,0.2655,3.2941,36.46,6.08,0.0,8.88,9.55
2021-11-09 17:00:00,17,21,21,0.0,7.0,14.0,0.0,0.0,1.0,11,10,5,0,5,0,43.633,246.0,181.0,271.0,43.633,4.0,11.3,roster,0,70.0,52.5,0.5,35.69,4.6999,0.525,0.885,3.3333,45.04,4.34,0.0,6.3,6.775
2021-11-09 18:00:00,18,22,22,1.0,6.0,15.0,0.0,0.0,1.0,10,10,6,0,6,0,44.633,273.5,225.0,331.0,44.633,4.0,11.3,roster,0,74.0,55.0,0.5441,40.1,4.8267,0.55,0.885,3.3636,47.19,5.21,0.0,7.7,8.275
2021-11-09 19:00:00,19,17,17,0.0,7.0,10.0,0.0,0.0,1.0,7,6,4,0,4,0,8.533,231.5,162.0,366.0,6.1,4.0,11.3,roster,0,58.0,42.5,0.4028,28.45,3.2616,0.425,0.531,3.4118,36.46,3.47,0.0,8.51,9.15
2021-11-09 20:00:00,20,21,21,0.0,9.0,12.0,0.0,0.0,1.0,11,10,7,0,7,0,9.533,162.0,73.0,361.0,7.1,4.0,9.89,roster,0,72.0,52.5,0.5455,39.52,5.2667,0.525,1.0111,3.4286,45.04,6.08,0.0,8.39,9.025
2021-11-09 21:00:00,21,27,27,0.0,9.0,16.0,1.0,1.0,1.0,9,10,6,1,7,1,10.533,179.0,121.0,282.0,8.1,4.0,9.89,roster,0,87.0,67.5,0.6591,63.95,5.4331,0.675,1.0111,3.2222,57.92,6.08,13.4,6.56,7.05
2021-11-09 22:00:00,22,27,27,0.0,7.0,18.0,1.0,1.0,1.0,10,8,6,0,6,0,9.1,216.0,181.0,342.0,9.1,3.0,6.43,roster,0,85.0,67.5,0.8333,51.08,6.0418,0.675,1.2442,3.1481,57.92,5.21,0.0,7.95,8.55
2021-11-09 23:00:00,23,30,30,0.0,8.0,19.0,2.0,1.0,1.0,8,7,6,1,7,1,10.1,253.0,121.0,402.0,10.1,3.0,6.43,roster,0,94.0,75.0,0.9495,73.17,5.7611,0.75,1.0886,3.1333,64.35,6.08,13.4,9.35,10.05
2021-11-10 00:00:00,0,25,25,1.0,9.0,13.0,1.0,1.0,1.0,6,5,8,1,9,1,11.1,301.0,134.0,359.0,11.1,3.0,6.43,roster,0,83.0,62.5,0.8925,63.19,4.6566,0.625,0.7776,3.32,53.62,7.81,13.4,8.35,8.975
2021-11-10 01:00:00,1,25,25,1.0,9.0,14.0,0.0,1.0,1.0,3,3,8,3,11,3,12.1,241.0,125.0,419.0,12.1,3.0,6.43,roster,0,84.0,62.5,0.9655,93.12,3.6677,0.625,0.4666,3.36,53.62,9.55,40.2,9.74,10.475
2021-11-10 02:00:00,2,23,23,0.0,11.0,11.0,0.0,1.0,1.0,3,4,9,2,11,2,13.1,301.0,185.0,479.0,13.1,3.0,6.43,roster,0,78.0,57.5,0.8966,76.82,4.0597,0.575,0.6221,3.3913,49.33,9.55,26.8,11.14,11.975
2021-11-10 03:00:00,3,22,22,0.0,9.0,12.0,0.0,1.0,1.0,3,3,9,1,10,1,14.1,421.0,257.0,539.0,14.1,3.0,6.43,roster,0,73.0,55.0,0.8111,61.8,3.3731,0.55,0.4666,3.3182,47.19,8.68,13.4,12.53,13.475
2021-11-10 04:00:00,4,21,21,0.0,10.0,10.0,0.0,1.0,1.0,2,2,10,1,11,1,15.1,421.0,305.0,599.0,15.1,3.0,6.43,roster,0,71.0,52.5,0.8161,61.92,2.8266,0.525,0.311,3.381,45.04,9.55,13.4,13.93,14.975
2021-11-10 05:00:00,5,20,20,0.0,9.0,9.0,1.0,1.0,1.0,1,1,10,1,11,1,16.1,481.0,365.0,659.0,16.1,3.0,6.43,roster,0,66.0,50.0,0.7586,61.17,2.1632,0.5,0.1555,3.3,42.9,9.55,13.4,15.32,16.475
2021-11-10 06:00:00,6,22,22,1.0,9.0,11.0,0.0,1.0,1.0,4,4,10,1,11,1,17.1,541.0,425.0,719.0,17.1,3.0,6.43,roster,0,75.0,55.0,0.8621,66.86,3.9957,0.55,0.6221,3.4091,47.19,9.55,13.4,16.72,17.975
2021-11-10 07:00:00,7,20,20,1.0,9.0,9.0,0.0,1.0,1.0,0,0,11,1,12,1,18.1,577.5,485.0,779.0,18.1,3.0,6.43,roster,0,69.0,50.0,0.8214,64.83,1.725,0.5,0.0,3.45,42.9,10.42,13.4,18.11,19.475
2021-11-10 08:00:00,8,20,20,0.0,7.0,12.0,0.0,1.0,1.0,4,4,10,0,10,0,19.1,721.0,459.0,839.0,19.1,3.0,7.68,roster,0,65.0,50.0,0.7222,51.09,3.3177,0.5,0.5208,3.25,42.9,8.68,0.0,19.51,20.975
2021-11-10 09:00:00,9,23,23,1.0,4.0,17.0,0.0,1.0,1.0,9,9,6,0,6,0,20.1,870.0,387.0,1002.0,20.1,3.0,7.68,roster,0,73.0,57.5,0.7157,57.84,5.5444,0.575,1.1719,3.1739,49.33,5.21,0.0,23.3,25.05
2021-11-10 10:00:00,10,29,29,1.0,6.0,22.0,0.0,0.0,1.0,11,10,8,1,9,1,21.1,447.0,114.0,959.0,21.1,4.0,11.38,roster,0,95.0,72.5,0.7661,85.72,5.2536,0.725,0.8787,3.2759,62.2,7.81,13.4,22.3,23.975
2021-11-10 11:00:00,11,28,28,1.0,8.0,19.0,0.0,0.0,1.0,8,7,9,1,10,1,22.1,340.5,160.0,1019.0,22.1,4.0,11.38,roster,0,94.0,70.0,0.7833,85.83,4.415,0.7,0.6151,3.3571,60.06,8.68,13.4,23.69,25.475
2021-11-10 12:00:00,12,31,31,1.0,7.0,23.0,0.0,0.0,1.0,10,10,10,0,10,0,23.1,204.5,109.0,1021.0,23.1,4.0,11.38,roster,0,102.0,77.5,0.85,78.92,5.4413,0.775,0.8787,3.2903,66.5,8.68,0.0,23.74,25.525
2021-11-10 13:00:00,13,26,26,1.0,7.0,18.0,0.0,0.0,1.0,3,3,12,1,13,1,24.1,169.0,113.0,294.0,24.1,4.0,11.38,roster,0,87.0,65.0,0.8056,67.29,3.0571,0.65,0.2636,3.3462,55.77,11.29,13.4,6.84,7.35
2021-11-10 14:00:00,14,32,32,1.0,7.0,24.0,0.0,0.0,1.0,9,9,11,1,12,1,25.1,218.5,173.0,687.0,25.1,4.0,11.38,roster,0,105.0,80.0,0.9375,88.43,5.22,0.8,0.7909,3.2812,68.64,10.42,13.4,15.97,17.175
2021-11-10 15:00:00,15,25,25,0.0,5.0,18.0,2.0,0.0,1.0,6,6,8,2,10,2,26.1,258.0,97.0,747.0,26.1,4.0,11.38,roster,0,78.0,62.5,0.65,86.48,3.595,0.625,0.5272,3.12,53.62,8.68,26.8,17.37,18.675
2021-11-10 16:00:00,16,25,25,0.0,6.0,18.0,1.0,0.0,1.0,5,6,8,3,11,3,27.1,308.0,126.0,807.0,27.1,4.0,11.38,roster,0,80.0,62.5,0.6897,102.14,3.6872,0.625,0.5272,3.2,53.62,9.55,40.2,18.76,20.175
2021-11-10 17:00:00,17,25,25,0.0,7.0,18.0,0.0,0.0,1.0,3,4,8,3,11,3,28.1,368.0,186.0,867.0,28.1,4.0,11.38,roster,0,82.0,62.5,0.7069,103.53,3.2029,0.625,0.3515,3.28,53.62,9.55,40.2,20.16,21.675
2021-11-10 18:00:00,18,24,24,0.0,7.0,17.0,0.0,0.0,1.0,7,7,7,3,10,3,29.1,356.5,246.0,927.0,29.1,4.0,11.38,roster,0,79.0,60.0,0.6583,101.92,3.9998,0.6,0.6151,3.2917,51.48,8.68,40.2,21.55,23.175
2021-11-10 19:00:00,19,26,26,0.0,8.0,18.0,0.0,0.0,1.0,5,5,7,3,10,3,30.1,341.0,299.0,987.0,30.1,4.0,11.38,roster,0,86.0,65.0,0.7167,107.6,3.6033,0.65,0.4394,3.3077,55.77,8.68,40.2,22.95,24.675
2021-11-10 20:00:00,20,26,26,0.0,7.0,19.0,0.0,0.0,1.0,11,9,8,1,9,1,25.017,240.0,114.0,548.0,25.017,4.0,10.1,roster,0,85.0,65.0,0.6855,69.73,5.0382,0.65,0.8911,3.2692,55.77,7.81,13.4,12.74,13.7
2021-11-10 21:00:00,21,24,24,0.0,6.0,18.0,0.0,0.0,1.0,6,7,6,1,7,1,26.017,300.0,136.0,608.0,26.017,4.0,10.1,roster,0,78.0,60.0,0.5909,65.09,4.2025,0.6,0.6931,3.25,51.48,6.08,13.4,14.14,15.2
2021-11-10 22:00:00,22,24,24,0.0,7.0,17.0,0.0,0.0,1.0,4,4,6,2,8,2,27.017,278.0,145.0,668.0,27.017,3.0,6.4,roster,0,79.0,60.0,0.8229,80.76,4.0323,0.6,0.625,3.2917,51.48,6.95,26.8,15.53,16.7
2021-11-10 23:00:00,23,25,25,0.0,5.0,20.0,0.0,0.0,1.0,6,5,6,2,8,2,28.017,338.0,205.0,728.0,28.017,3.0,6.4,roster,0,80.0,62.5,0.8333,84.3,4.5,0.625,0.7812,3.2,53.62,6.95,26.8,16.93,18.2
2021-11-11 00:00:00,0,28,28,0.0,5.0,23.0,0.0,0.0,1.0,8,8,6,2,8,2,29.017,398.0,265.0,788.0,29.017,3.0,6.4,roster,0,89.0,70.0,0.9271,92.13,6.1982,0.7,1.25,3.1786,60.06,6.95,26.8,18.32,19.7
2021-11-11 01:00:00,1,26,26,0.0,6.0,20.0,0.0,0.0,1.0,4,4,8,1,9,1,30.017,325.0,246.0,540.0,30.017,3.0,6.4,roster,0,84.0,65.0,0.9032,69.54,4.1192,0.65,0.625,3.2308,55.77,7.81,13.4,12.56,13.5
2021-11-11 02:00:00,2,24,24,0.0,6.0,18.0,0.0,0.0,1.0,3,2,8,0,8,0,31.017,410.5,306.0,908.0,31.017,3.0,6.4,roster,0,78.0,60.0,0.8125,59.54,2.9656,0.6,0.3125,3.25,51.48,6.95,0.0,21.11,22.7
2021-11-11 03:00:00,3,20,20,0.0,6.0,14.0,0.0,0.0,1.0,4,4,7,0,7,0,32.017,496.0,366.0,968.0,32.017,3.0,6.4,roster,0,66.0,50.0,0.6667,51.48,3.7125,0.5,0.625,3.3,42.9,6.08,0.0,22.51,24.2
2021-11-11 04:00:00,4,20,20,0.0,6.0,14.0,0.0,0.0,1.0,2,2,10,0,10,0,33.017,465.5,96.0,720.0,33.017,3.0,6.4,roster,0,66.0,50.0,0.7333,48.32,2.6812,0.5,0.3125,3.3,42.9,8.68,0.0,16.74,18.0
2021-11-11 05:00:00,5,20,20,0.0,6.0,13.0,1.0,0.0,1.0,1,1,10,0,10,0,34.017,525.5,156.0,780.0,34.017,3.0,6.4,roster,0,65.0,50.0,0.7222,49.72,2.1328,0.5,0.1562,3.25,42.9,8.68,0.0,18.14,19.5
2021-11-11 06:00:00,6,21,21,1.0,6.0,13.0,1.0,0.0,1.0,2,2,10,0,10,0,35.017,585.5,216.0,840.0,35.017,3.0,6.4,roster,0,70.0,52.5,0.7778,53.26,2.7917,0.525,0.3125,3.3333,45.04,8.68,0.0,19.53,21.0
2021-11-11 07:00:00,7,22,22,1.0,6.0,15.0,0.0,0.0,1.0,3,4,10,1,11,1,36.017,606.0,267.0,900.0,36.017,3.0,6.4,roster,0,74.0,55.0,0.8506,71.07,3.9523,0.55,0.625,3.3636,47.19,9.55,13.4,20.92,22.5
2021-11-11 08:00:00,8,23,23,1.0,7.0,15.0,0.0,0.0,1.0,5,4,12,0,12,0,37.017,593.5,327.0,960.0,37.017,3.0,7.88,roster,0,78.0,57.5,0.9286,62.07,3.6715,0.575,0.5076,3.3913,49.33,10.42,0.0,22.32,24.0
2021-11-11 09:00:00,9,24,24,1.0,8.0,15.0,0.0,0.0,1.0,5,3,11,2,13,2,38.017,396.0,160.0,856.0,38.017,3.0,7.88,roster,0,82.0,60.0,1.0123,89.47,3.3508,0.6,0.3807,3.4167,51.48,11.29,26.8,19.9,21.4
2021-11-11 10:00:00,10,23,23,1.0,6.0,15.0,0.0,1.0,1.0,6,6,6,3,9,3,24.1,428.0,161.0,456.0,23.133,4.0,11.58,roster,0,75.0,57.5,0.6048,87.95,3.5646,0.575,0.5181,3.2609,49.33,7.81,40.2,10.6,11.4
2021-11-11 11:00:00,11,23,23,1.0,6.0,16.0,0.0,0.0,1.0,10,8,4,3,7,3,25.1,280.0,161.0,516.0,14.1,4.0,11.58,roster,0,77.0,57.5,0.5833,87.61,4.2378,0.575,0.6908,3.3478,49.33,6.08,40.2,12.0,12.9
2021-11-11 12:00:00,12,18,18,1.0,5.0,11.0,1.0,0.0,1.0,5,4,5,2,7,2,26.1,115.0,105.0,242.0,5.667,4.0,11.58,roster,0,60.0,45.0,0.4545,57.11,2.6514,0.45,0.3454,3.3333,38.61,6.08,26.8,5.63,6.05
2021-11-11 13:00:00,13,18,18,1.0,5.0,11.0,1.0,0.0,1.0,5,4,5,2,7,2,27.1,175.0,144.0,302.0,6.667,4.0,11.58,roster,0,60.0,45.0,0.4545,58.51,2.6514,0.45,0.3454,3.3333,38.61,6.08,26.8,7.02,7.55
2021-11-11 14:00:00,14,19,19,1.0,4.0,13.0,1.0,0.0,1.0,7,7,5,2,7,2,6.55,225.0,125.0,280.0,6.033,4.0,11.58,roster,0,62.0,47.5,0.4697,60.14,3.5225,0.475,0.6045,3.2632,40.75,6.08,26.8,6.51,7.0
2021-11-11 15:00:00,15,24,24,1.0,4.0,19.0,0.0,0.0,1.0,8,9,5,2,7,2,7.55,285.0,127.0,340.0,7.033,4.0,11.58,roster,0,78.0,60.0,0.5909,72.26,4.4759,0.6,0.7772,3.25,51.48,6.08,26.8,7.9,8.5
2021-11-11 16:00:00,16,24,24,0.0,5.0,18.0,1.0,0.0,1.0,7,7,5,1,6,1,8.55,295.0,87.0,355.0,6.667,4.0,11.58,roster,0,76.0,60.0,0.5588,58.34,3.8142,0.6,0.6045,3.1667,51.48,5.21,13.4,8.25,8.875
2021-11-11 17:00:00,17,29,29,0.0,5.0,17.0,7.0,0.0,1.0,10,9,5,2,7,2,9.55,305.0,130.0,415.0,7.667,4.0,11.58,roster,0,85.0,72.5,0.6439,84.73,4.403,0.725,0.7772,2.931,62.2,6.08,26.8,9.65,10.375
2021-11-11 18:00:00,18,16,16,0.0,5.0,9.0,2.0,0.0,1.0,4,2,4,2,6,2,10.55,277.5,139.0,475.0,8.667,4.0,11.58,roster,0,51.0,40.0,0.375,57.37,1.8255,0.4,0.1727,3.1875,34.32,5.21,26.8,11.04,11.875
2021-11-11 19:00:00,19,20,20,0.0,4.0,14.0,2.0,0.0,1.0,10,10,4,0,4,0,11.55,192.5,135.0,535.0,8.917,4.0,11.58,roster,0,62.0,50.0,0.4306,38.81,4.227,0.5,0.8636,3.1,42.9,3.47,0.0,12.44,13.375
2021-11-11 20:00:00,20,21,21,0.0,2.0,17.0,2.0,0.0,1.0,9,9,5,0,5,0,12.55,127.0,90.0,195.0,9.917,4.0,11.01,roster,0,63.0,52.5,0.45,33.92,4.0273,0.525,0.8174,3.0,45.04,4.34,0.0,4.53,4.875
2021-11-11 21:00:00,21,20,20,0.0,4.0,14.0,1.0,1.0,1.0,6,6,6,0,6,0,13.55,168.5,98.0,255.0,10.917,4.0,11.01,roster,0,61.0,50.0,0.4485,34.04,3.1871,0.5,0.545,3.05,42.9,5.21,0.0,5.93,6.375
2021-11-11 22:00:00,22,18,18,0.0,6.0,10.0,1.0,1.0,1.0,6,6,5,0,5,0,14.55,97.0,91.0,210.0,11.917,3.0,7.31,roster,0,57.0,45.0,0.5429,27.83,4.0242,0.45,0.8208,3.1667,38.61,4.34,0.0,4.88,5.25
2021-11-11 23:00:00,23,20,20,0.0,5.0,11.0,3.0,1.0,1.0,10,8,4,0,4,0,15.55,154.0,151.0,775.0,12.917,3.0,7.31,roster,0,60.0,50.0,0.5556,44.39,4.7832,0.5,1.0944,3.0,42.9,3.47,0.0,18.02,19.375
2021-11-12 00:00:00,0,18,18,0.0,3.0,12.0,2.0,1.0,1.0,5,4,3,1,4,1,16.55,214.0,211.0,835.0,13.917,3.0,7.31,roster,0,53.0,45.0,0.4907,54.9,2.9362,0.45,0.5472,2.9444,38.61,3.47,13.4,19.41,20.875
2021-11-12 01:00:00,1,13,13,0.0,3.0,8.0,1.0,1.0,1.0,0,0,3,1,4,1,17.55,274.0,271.0,895.0,14.917,3.0,7.31,roster,0,39.0,32.5,0.3611,45.57,0.975,0.325,0.0,3.0,27.88,3.47,13.4,20.81,22.375
2021-11-12 02:00:00,2,14,14,0.0,3.0,8.0,2.0,1.0,1.0,2,2,3,1,4,1,18.55,334.0,331.0,955.0,15.917,3.0,7.31,roster,0,41.0,35.0,0.3796,49.11,1.8263,0.35,0.2736,2.9286,30.03,3.47,13.4,22.2,23.875
2021-11-12 03:00:00,3,13,13,0.0,3.0,8.0,1.0,1.0,1.0,1,1,3,1,4,1,19.55,394.0,391.0,1015.0,16.917,3.0,7.31,roster,0,39.0,32.5,0.3611,48.36,1.3854,0.325,0.1368,3.0,27.88,3.47,13.4,23.6,25.375
2021-11-12 04:00:00,4,13,13,1.0,2.0,9.0,0.0,1.0,1.0,3,3,3,1,4,1,20.55,454.0,451.0,1075.0,17.917,3.0,7.31,roster,0,41.0,32.5,0.3796,49.75,2.3193,0.325,0.4104,3.1538,27.88,3.47,13.4,24.99,26.875
2021-11-12 05:00:00,5,13,13,1.0,2.0,9.0,0.0,1.0,1.0,3,3,4,0,4,0,21.55,514.0,511.0,1135.0,18.917,3.0,7.31,roster,0,41.0,32.5,0.3796,37.75,2.3193,0.325,0.4104,3.1538,27.88,3.47,0.0,26.39,28.375
2021-11-12 06:00:00,6,14,14,1.0,2.0,10.0,0.0,1.0,1.0,2,2,4,0,4,0,22.55,574.0,571.0,1195.0,19.917,3.0,7.31,roster,0,44.0,35.0,0.4074,41.29,1.9599,0.35,0.2736,3.1429,30.03,3.47,0.0,27.78,29.875
2021-11-12 07:00:00,7,13,13,1.0,2.0,8.0,1.0,1.0,1.0,2,2,4,0,4,0,23.55,634.0,631.0,1255.0,20.917,3.0,7.31,roster,0,40.0,32.5,0.3704,40.54,1.8418,0.325,0.2736,3.0769,27.88,3.47,0.0,29.18,31.375
2021-11-12 08:00:00,8,15,15,1.0,2.0,11.0,1.0,0.0,1.0,5,5,5,0,5,0,24.55,691.0,275.0,697.0,21.917,3.0,6.91,roster,0,48.0,37.5,0.4571,32.72,3.5155,0.375,0.7236,3.2,32.17,4.34,0.0,16.21,17.425
2021-11-12 09:00:00,9,15,15,1.0,2.0,12.0,0.0,0.0,1.0,5,5,5,0,5,0,25.55,335.0,160.0,751.0,12.617,3.0,6.91,roster,0,49.0,37.5,0.4667,33.98,3.5887,0.375,0.7236,3.2667,32.17,4.34,0.0,17.46,18.775
2021-11-12 10:00:00,10,14,14,0.0,2.0,12.0,0.0,0.0,1.0,5,5,3,0,3,0,26.55,220.0,146.0,817.0,13.617,4.0,10.37,roster,0,44.0,35.0,0.2973,31.63,2.6154,0.35,0.4822,3.1429,30.03,2.6,0.0,19.0,20.425
2021-11-12 11:00:00,11,22,22,1.0,2.0,19.0,0.0,0.0,1.0,11,11,3,1,4,1,27.55,144.0,82.0,280.0,4.667,4.0,10.37,roster,0,70.0,55.0,0.4861,50.57,5.1251,0.55,1.0608,3.1818,47.19,3.47,13.4,6.51,7.0
2021-11-12 12:00:00,12,32,32,1.0,2.0,28.0,1.0,0.0,1.0,14,14,6,2,8,2,28.55,108.0,88.0,266.0,5.667,4.0,10.37,roster,0,99.0,80.0,0.7734,88.57,6.6517,0.8,1.35,3.0938,68.64,6.95,26.8,6.18,6.65
2021-11-12 13:00:00,13,27,27,1.0,3.0,22.0,1.0,0.0,1.0,6,6,8,0,8,0,29.55,132.5,98.0,202.0,5.433,4.0,10.37,roster,0,85.0,67.5,0.6641,49.56,3.9465,0.675,0.5786,3.1481,57.92,6.95,0.0,4.7,5.05
2021-11-12 14:00:00,14,29,29,1.0,4.0,24.0,0.0,0.0,1.0,8,8,8,0,8,0,30.55,173.0,147.0,262.0,6.433,4.0,10.37,roster,0,93.0,72.5,0.7266,55.24,4.799,0.725,0.7715,3.2069,62.2,6.95,0.0,6.09,6.55
2021-11-12 15:00:00,15,28,28,1.0,5.0,22.0,0.0,0.0,1.0,7,7,7,0,7,0,31.55,145.0,99.0,322.0,7.433,4.0,10.37,roster,0,91.0,70.0,0.6894,53.62,4.4688,0.7,0.675,3.25,60.06,6.08,0.0,7.49,8.05
2021-11-12 16:00:00,16,25,25,0.0,6.0,19.0,0.0,0.0,1.0,7,7,3,0,3,0,32.55,159.0,102.0,506.0,8.433,4.0,10.37,roster,0,81.0,62.5,0.5473,47.99,4.2121,0.625,0.675,3.24,53.62,2.6,0.0,11.76,12.65
2021-11-12 17:00:00,17,22,22,1.0,7.0,14.0,0.0,0.0,1.0,4,4,4,2,6,2,33.55,135.5,96.0,219.0,9.433,4.0,10.37,roster,0,75.0,55.0,0.5515,64.29,3.19,0.55,0.3857,3.4091,47.19,5.21,26.8,5.09,5.475
2021-11-12 18:00:00,18,24,24,2.0,8.0,13.0,1.0,0.0,1.0,6,7,4,2,6,2,34.55,125.5,94.0,169.0,3.7,4.0,10.37,roster,0,83.0,60.0,0.6103,67.42,4.4095,0.6,0.675,3.4583,51.48,5.21,26.8,3.93,4.225
2021-11-12 19:00:00,19,22,22,2.0,7.0,12.0,1.0,0.0,1.0,5,5,6,2,8,2,35.55,164.0,120.0,229.0,4.7,4.0,10.37,roster,0,76.0,55.0,0.5938,66.26,3.5656,0.55,0.4822,3.4545,47.19,6.95,26.8,5.32,5.725
2021-11-12 20:00:00,20,15,15,1.0,2.0,12.0,0.0,0.0,1.0,7,7,2,1,3,1,36.55,89.0,68.0,257.0,4.283,4.0,10.69,roster,0,49.0,37.5,0.3311,34.16,3.3641,0.375,0.6548,3.2667,32.17,2.6,13.4,5.98,6.425
2021-11-12 21:00:00,21,17,17,1.0,2.0,13.0,1.0,0.0,1.0,6,5,3,1,4,1,37.55,118.0,108.0,317.0,5.283,4.0,10.69,roster,0,54.0,42.5,0.375,40.71,2.8357,0.425,0.4677,3.1765,36.46,3.47,13.4,7.37,7.925
