ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-09-08 22:00:00,22,19,19,1.0,3.0,13.0,2.0,0.0,1.0,5,6,2,1,3,1,9.083,127.0,110.0,545.0,9.083,3.0,6.5,roster,0,60.0,47.5,0.5405,49.43,4.415,0.475,0.9231,3.1579,40.75,2.6,13.4,12.67,13.625
2021-09-08 23:00:00,23,17,17,0.0,4.0,12.0,1.0,0.0,1.0,6,4,3,0,3,0,10.083,97.0,76.0,605.0,10.083,3.0,6.5,roster,0,54.0,42.5,0.4865,33.14,3.3048,0.425,0.6154,3.1765,36.46,2.6,0.0,14.07,15.125
2021-09-09 00:00:00,0,17,17,0.0,3.0,12.0,2.0,0.0,1.0,5,5,4,0,4,0,11.083,146.5,136.0,665.0,11.083,3.0,6.5,roster,0,52.0,42.5,0.4815,35.4,3.6529,0.425,0.7692,3.0588,36.46,3.47,0.0,15.46,16.625
2021-09-09 01:00:00,1,20,20,0.0,3.0,14.0,3.0,0.0,1.0,7,7,4,0,4,0,12.083,206.5,196.0,725.0,12.083,3.0,6.5,roster,0,60.0,50.0,0.5556,43.23,4.7308,0.5,1.0769,3.0,42.9,3.47,0.0,16.86,18.125
2021-09-09 02:00:00,2,13,13,0.0,2.0,9.0,2.0,0.0,1.0,2,1,4,0,4,0,13.083,266.5,256.0,785.0,13.083,3.0,6.5,roster,0,39.0,32.5,0.3611,29.61,1.4365,0.325,0.1538,3.0,27.88,3.47,0.0,18.25,19.625
2021-09-09 03:00:00,3,13,13,0.0,2.0,8.0,3.0,0.0,1.0,3,3,4,0,4,0,14.083,326.5,316.0,845.0,14.083,3.0,6.5,roster,0,38.0,32.5,0.3519,31.0,2.2991,0.325,0.4615,2.9231,27.88,3.47,0.0,19.65,21.125
2021-09-09 04:00:00,4,12,12,0.0,2.0,8.0,2.0,0.0,1.0,2,2,5,0,5,0,15.083,376.0,308.0,397.0,15.083,3.0,6.5,roster,0,36.0,30.0,0.3429,19.31,1.8231,0.3,0.3077,3.0,25.74,4.34,0.0,9.23,9.925
2021-09-09 05:00:00,5,11,11,0.0,2.0,8.0,1.0,0.0,1.0,1,1,6,0,6,0,16.083,402.0,166.0,457.0,16.083,3.0,6.5,roster,0,34.0,27.5,0.3333,19.43,1.3255,0.275,0.1538,3.0909,23.6,5.21,0.0,10.63,11.425
2021-09-09 06:00:00,6,11,11,0.0,2.0,8.0,1.0,0.0,1.0,0,0,7,0,7,0,17.083,428.0,140.0,517.0,17.083,3.0,6.5,roster,0,34.0,27.5,0.3434,21.69,0.85,0.275,0.0,3.0909,23.6,6.08,0.0,12.02,12.925
2021-09-09 07:00:00,7,14,14,0.0,2.0,11.0,1.0,0.0,1.0,3,3,7,0,7,0,18.083,488.0,200.0,577.0,18.083,3.0,6.5,roster,0,43.0,35.0,0.4343,29.52,2.4926,0.35,0.4615,3.0714,30.03,6.08,0.0,13.42,14.425
2021-09-09 08:00:00,8,14,14,0.0,3.0,11.0,0.0,0.0,1.0,4,3,7,0,7,0,19.083,548.0,260.0,637.0,19.083,3.0,6.68,roster,0,45.0,35.0,0.4545,30.92,2.5685,0.35,0.4491,3.2143,30.03,6.08,0.0,14.81,15.925
2021-09-09 09:00:00,9,17,17,0.0,4.0,13.0,0.0,0.0,1.0,7,7,5,1,6,1,20.083,507.0,320.0,676.0,20.083,3.0,6.68,roster,0,55.0,42.5,0.5392,50.79,4.7653,0.425,1.0479,3.2353,36.46,5.21,13.4,15.72,16.9
2021-09-09 10:00:00,10,25,25,1.0,4.0,18.0,2.0,0.0,1.0,8,8,7,2,9,2,21.083,380.0,99.0,668.0,21.083,4.0,9.93,roster,0,79.0,62.5,0.6371,83.77,4.5208,0.625,0.8056,3.16,53.62,7.81,26.8,15.53,16.7
2021-09-09 11:00:00,11,28,28,0.0,4.0,23.0,1.0,0.0,1.0,7,7,8,2,10,2,22.083,322.0,155.0,728.0,22.083,4.0,9.93,roster,0,87.0,70.0,0.725,92.47,4.3653,0.7,0.7049,3.1071,60.06,8.68,26.8,16.93,18.2
2021-09-09 12:00:00,12,27,27,0.0,2.0,24.0,1.0,0.0,1.0,4,4,10,1,11,1,23.083,215.0,111.0,586.0,23.083,4.0,9.93,roster,0,82.0,67.5,0.7069,74.49,3.2734,0.675,0.4028,3.037,57.92,9.55,13.4,13.62,14.65
2021-09-09 13:00:00,13,33,33,0.0,3.0,29.0,1.0,0.0,1.0,8,8,10,2,12,2,24.083,273.5,171.0,646.0,24.083,4.0,9.93,roster,0,101.0,82.5,0.9018,103.02,4.9907,0.825,0.8056,3.0606,70.78,10.42,26.8,15.02,16.15
2021-09-09 14:00:00,14,33,33,0.0,2.0,31.0,0.0,0.0,1.0,5,5,13,2,15,2,25.083,244.0,162.0,620.0,25.083,4.0,9.93,roster,0,101.0,82.5,1.01,105.02,4.0661,0.825,0.5035,3.0606,70.78,13.02,26.8,14.42,15.5
2021-09-09 15:00:00,15,34,34,1.0,2.0,29.0,1.0,1.0,1.0,10,9,12,1,13,1,20.9,287.0,165.0,392.0,16.133,4.0,9.93,roster,0,103.0,85.0,0.9537,86.73,5.3207,0.85,0.9063,3.0294,72.93,11.29,13.4,9.11,9.8
2021-09-09 16:00:00,16,35,35,2.0,3.0,29.0,0.0,1.0,1.0,6,6,13,2,15,2,21.9,234.0,126.0,452.0,17.133,4.0,9.93,roster,0,110.0,87.5,1.1,105.41,4.649,0.875,0.6042,3.1429,75.08,13.02,26.8,10.51,11.3
2021-09-09 17:00:00,17,32,32,1.0,5.0,25.0,0.0,1.0,1.0,5,4,12,3,15,3,22.9,285.0,175.0,424.0,18.133,4.0,9.93,roster,0,101.0,80.0,1.01,111.72,3.7964,0.8,0.4028,3.1562,68.64,13.02,40.2,9.86,10.6
2021-09-09 18:00:00,18,31,31,1.0,5.0,25.0,0.0,0.0,1.0,9,7,11,3,14,3,23.9,251.5,157.0,354.0,14.333,4.0,9.93,roster,0,100.0,77.5,0.9615,107.08,4.774,0.775,0.7049,3.2258,66.5,12.16,40.2,8.23,8.85
2021-09-09 19:00:00,19,26,26,1.0,7.0,18.0,0.0,0.0,1.0,6,6,9,2,11,2,24.9,217.0,110.0,306.0,8.783,4.0,9.93,roster,0,87.0,65.0,0.75,79.24,4.1968,0.65,0.6042,3.3462,55.77,9.55,26.8,7.11,7.65
2021-09-09 20:00:00,20,30,30,2.0,6.0,21.0,1.0,0.0,1.0,9,9,9,3,12,3,25.9,245.0,170.0,366.0,9.783,4.0,9.68,roster,0,99.0,75.0,0.8839,103.48,5.5432,0.75,0.9298,3.3,64.35,10.42,40.2,8.51,9.15
2021-09-09 21:00:00,21,27,27,1.0,4.0,20.0,2.0,0.0,1.0,10,8,9,2,11,2,26.9,273.0,114.0,426.0,10.783,4.0,9.68,roster,0,85.0,67.5,0.7328,84.17,4.7268,0.675,0.8264,3.1481,57.92,9.55,26.8,9.9,10.65
2021-09-09 22:00:00,22,18,18,1.0,2.0,13.0,2.0,0.0,1.0,6,5,5,2,7,2,8.1,174.0,148.0,397.0,8.1,3.0,6.43,roster,0,56.0,45.0,0.5657,60.72,3.8192,0.45,0.7776,3.1111,38.61,6.08,26.8,9.23,9.925
2021-09-09 23:00:00,23,20,20,1.0,1.0,14.0,4.0,0.0,1.0,13,11,4,2,6,2,9.1,313.5,164.0,457.0,9.1,3.0,6.43,roster,0,59.0,50.0,0.5784,65.54,6.5217,0.5,1.7107,2.95,42.9,5.21,26.8,10.63,11.425
2021-09-10 00:00:00,0,24,24,1.0,2.0,18.0,3.0,0.0,1.0,8,8,6,2,8,2,10.1,259.0,174.0,517.0,10.1,3.0,6.43,roster,0,73.0,60.0,0.7604,77.25,5.6093,0.6,1.2442,3.0417,51.48,6.95,26.8,12.02,12.925
2021-09-10 01:00:00,1,23,23,1.0,2.0,19.0,1.0,0.0,1.0,7,4,7,3,10,3,11.1,259.0,150.0,513.0,11.1,3.0,6.43,roster,0,72.0,57.5,0.8,90.15,3.7474,0.575,0.6221,3.1304,49.33,8.68,40.2,11.93,12.825
2021-09-10 02:00:00,2,18,18,1.0,2.0,14.0,1.0,0.0,1.0,1,1,7,3,10,3,12.1,319.0,210.0,573.0,12.1,3.0,6.43,roster,0,57.0,45.0,0.6333,80.82,1.9175,0.45,0.1555,3.1667,38.61,8.68,40.2,13.32,14.325
2021-09-10 03:00:00,3,20,20,1.0,3.0,14.0,2.0,0.0,1.0,5,4,7,2,9,2,13.1,404.0,290.0,633.0,13.1,3.0,6.43,roster,0,63.0,50.0,0.6774,72.23,3.5346,0.5,0.6221,3.15,42.9,7.81,26.8,14.72,15.825
2021-09-10 04:00:00,4,18,18,1.0,2.0,13.0,2.0,0.0,1.0,1,1,7,2,9,2,14.1,464.0,350.0,693.0,14.1,3.0,6.43,roster,0,56.0,45.0,0.6022,69.34,1.8838,0.45,0.1555,3.1111,38.61,7.81,26.8,16.11,17.325
2021-09-10 05:00:00,5,19,19,1.0,3.0,14.0,1.0,0.0,1.0,3,3,7,2,9,2,15.1,524.0,410.0,753.0,15.1,3.0,6.43,roster,0,61.0,47.5,0.6559,72.88,3.0229,0.475,0.4666,3.2105,40.75,7.81,26.8,17.51,18.825
2021-09-10 06:00:00,6,16,16,1.0,2.0,12.0,1.0,0.0,1.0,1,1,7,2,9,2,16.1,584.0,470.0,813.0,16.1,3.0,6.43,roster,0,51.0,40.0,0.5484,67.84,1.7707,0.4,0.1555,3.1875,34.32,7.81,26.8,18.9,20.325
2021-09-10 07:00:00,7,16,16,1.0,2.0,12.0,1.0,0.0,1.0,2,1,7,2,9,2,17.1,644.0,530.0,873.0,17.1,3.0,6.43,roster,0,51.0,40.0,0.5484,69.23,1.7707,0.4,0.1555,3.1875,34.32,7.81,26.8,20.3,21.825
2021-09-10 08:00:00,8,19,19,1.0,1.0,16.0,1.0,0.0,1.0,5,5,7,2,9,2,18.1,704.0,590.0,933.0,18.1,3.0,7.31,roster,0,59.0,47.5,0.6344,77.06,3.599,0.475,0.684,3.1053,40.75,7.81,26.8,21.69,23.325
2021-09-10 09:00:00,9,19,19,1.0,4.0,12.0,1.0,1.0,1.0,6,6,6,2,8,2,17.617,739.0,630.0,993.0,17.617,3.0,7.31,roster,0,60.0,47.5,0.625,77.59,4.092,0.475,0.8208,3.1579,40.75,6.95,26.8,23.09,24.825
2021-09-10 10:00:00,10,33,33,1.0,6.0,25.0,1.0,0.0,1.0,17,17,8,2,10,2,18.617,467.5,95.0,894.0,18.617,4.0,11.01,roster,0,106.0,82.5,0.8833,107.05,7.6097,0.825,1.5441,3.2121,70.78,8.68,26.8,20.79,22.35
2021-09-10 11:00:00,11,30,30,1.0,7.0,22.0,0.0,0.0,1.0,6,5,8,2,10,2,19.617,517.5,139.0,954.0,19.617,4.0,11.01,roster,0,99.0,75.0,0.825,102.01,3.9736,0.75,0.4541,3.3,64.35,8.68,26.8,22.18,23.85
2021-09-10 12:00:00,12,29,29,1.0,9.0,19.0,0.0,0.0,1.0,10,10,8,3,11,3,20.617,215.0,134.0,1014.0,20.617,4.0,11.01,roster,0,98.0,72.5,0.8448,115.53,5.5193,0.725,0.9083,3.3793,62.2,9.55,40.2,23.58,25.35
2021-09-10 13:00:00,13,30,30,1.0,11.0,18.0,0.0,0.0,1.0,5,4,9,3,12,3,21.617,251.0,147.0,1074.0,21.617,4.0,11.01,roster,0,103.0,75.0,0.9196,119.94,3.8224,0.75,0.3633,3.4333,64.35,10.42,40.2,24.97,26.85
2021-09-10 14:00:00,14,28,28,1.0,10.0,16.0,1.0,0.0,1.0,8,8,9,3,12,3,22.617,278.5,183.0,1134.0,22.617,4.0,11.01,roster,0,95.0,70.0,0.8482,117.05,4.8403,0.7,0.7266,3.3929,60.06,10.42,40.2,26.37,28.35
2021-09-10 15:00:00,15,29,29,1.0,9.0,18.0,1.0,0.0,1.0,7,7,8,2,10,2,23.617,331.0,183.0,1194.0,23.617,4.0,11.01,roster,0,97.0,72.5,0.8083,105.45,4.5516,0.725,0.6358,3.3448,62.2,8.68,26.8,27.76,29.85
2021-09-10 16:00:00,16,22,22,1.0,10.0,11.0,0.0,0.0,1.0,5,6,5,2,7,2,24.617,298.0,125.0,1413.0,24.617,4.0,11.01,roster,0,78.0,55.0,0.5909,92.92,3.8821,0.55,0.545,3.5455,47.19,6.08,26.8,32.85,35.325
2021-09-10 17:00:00,17,24,24,2.0,12.0,9.0,1.0,0.0,1.0,7,7,6,2,8,2,25.617,330.5,185.0,1473.0,25.617,4.0,11.01,roster,0,87.0,60.0,0.6797,99.47,4.4797,0.6,0.6358,3.625,51.48,6.95,26.8,34.25,36.825
2021-09-10 18:00:00,18,25,25,1.0,11.0,12.0,1.0,0.0,1.0,8,7,7,1,8,1,26.617,304.0,213.0,575.0,26.617,4.0,11.01,roster,0,87.0,62.5,0.6797,67.34,4.3875,0.625,0.6358,3.48,53.62,6.95,13.4,13.37,14.375
2021-09-10 19:00:00,19,24,24,0.0,11.0,12.0,1.0,0.0,1.0,7,7,6,0,6,0,9.65,255.0,153.0,423.0,7.967,4.0,11.01,roster,0,82.0,60.0,0.6029,46.52,4.2223,0.6,0.6358,3.4167,51.48,5.21,0.0,9.83,10.575
2021-09-10 20:00:00,20,25,25,0.0,8.0,17.0,0.0,0.0,1.0,8,8,5,0,5,0,10.65,213.0,153.0,365.0,8.05,4.0,10.42,roster,0,83.0,62.5,0.5929,46.45,4.6239,0.625,0.7678,3.32,53.62,4.34,0.0,8.49,9.125
2021-09-10 21:00:00,21,25,25,0.0,8.0,15.0,2.0,0.0,1.0,8,8,6,0,6,0,11.65,168.5,90.0,273.0,7.083,4.0,10.42,roster,0,81.0,62.5,0.5956,45.18,4.5125,0.625,0.7678,3.24,53.62,5.21,0.0,6.35,6.825
2021-09-10 22:00:00,22,28,28,0.0,7.0,20.0,1.0,0.0,1.0,10,10,6,0,6,0,12.65,228.5,150.0,333.0,8.083,3.0,6.72,roster,0,90.0,70.0,0.8824,53.01,7.0332,0.7,1.4881,3.2143,60.06,5.21,0.0,7.74,8.325
2021-09-10 23:00:00,23,21,21,0.0,5.0,16.0,0.0,0.0,1.0,7,6,6,0,6,0,13.65,221.5,111.0,333.0,6.55,3.0,6.72,roster,0,68.0,52.5,0.6667,38.0,4.5912,0.525,0.8929,3.2381,45.04,5.21,0.0,7.74,8.325
2021-09-11 00:00:00,0,17,17,0.0,7.0,10.0,0.0,0.0,1.0,5,4,6,1,7,1,14.65,259.0,148.0,393.0,7.55,3.0,6.72,roster,0,58.0,42.5,0.5859,45.08,3.4808,0.425,0.5952,3.4118,36.46,6.08,13.4,9.14,9.825
2021-09-11 01:00:00,1,19,19,0.0,8.0,9.0,2.0,0.0,1.0,5,5,6,2,8,2,15.65,219.5,161.0,453.0,8.55,3.0,6.72,roster,0,63.0,47.5,0.6562,65.03,4.0421,0.475,0.744,3.3158,40.75,6.95,26.8,10.53,11.325
2021-09-11 02:00:00,2,18,18,0.0,8.0,9.0,1.0,0.0,1.0,3,3,5,1,6,1,16.65,357.5,268.0,513.0,9.55,3.0,6.72,roster,0,61.0,45.0,0.598,49.15,3.0379,0.45,0.4464,3.3889,38.61,5.21,13.4,11.93,12.825
2021-09-11 03:00:00,3,18,18,0.0,8.0,10.0,0.0,0.0,1.0,1,1,5,1,6,1,17.65,417.5,328.0,573.0,10.55,3.0,6.72,roster,0,62.0,45.0,0.6078,50.54,2.0626,0.45,0.1488,3.4444,38.61,5.21,13.4,13.32,14.325
2021-09-11 04:00:00,4,21,21,0.0,10.0,11.0,0.0,0.0,1.0,5,5,6,1,7,1,18.65,411.0,341.0,633.0,11.55,3.0,6.72,roster,0,73.0,52.5,0.7374,59.24,4.4115,0.525,0.744,3.4762,45.04,6.08,13.4,14.72,15.825
2021-09-11 05:00:00,5,21,21,0.0,10.0,10.0,1.0,0.0,1.0,1,1,6,1,7,1,19.65,471.0,401.0,693.0,12.55,3.0,6.72,roster,0,72.0,52.5,0.7273,60.64,2.3102,0.525,0.1488,3.4286,45.04,6.08,13.4,16.11,17.325
2021-09-11 06:00:00,6,17,17,0.0,9.0,8.0,0.0,0.0,1.0,1,0,6,1,7,1,20.65,531.0,461.0,753.0,13.55,3.0,6.72,roster,0,60.0,42.5,0.6061,53.45,1.5,0.425,0.0,3.5294,36.46,6.08,13.4,17.51,18.825
2021-09-11 07:00:00,7,18,18,0.0,9.0,8.0,1.0,0.0,1.0,2,2,6,1,7,1,21.65,591.0,521.0,813.0,14.55,3.0,6.72,roster,0,62.0,45.0,0.6263,56.99,2.5751,0.45,0.2976,3.4444,38.61,6.08,13.4,18.9,20.325
2021-09-11 08:00:00,8,18,18,0.0,6.0,12.0,0.0,0.0,1.0,5,5,6,1,7,1,22.65,651.0,581.0,873.0,15.55,3.0,6.35,roster,0,60.0,45.0,0.6061,58.39,4.1247,0.45,0.7874,3.3333,38.61,6.08,13.4,20.3,21.825
2021-09-11 09:00:00,9,21,21,0.0,5.0,16.0,0.0,0.0,1.0,6,6,5,2,7,2,23.65,711.0,641.0,933.0,16.55,3.0,6.35,roster,0,68.0,52.5,0.6869,79.62,4.7596,0.525,0.9449,3.2381,45.04,6.08,26.8,21.69,23.325
2021-09-11 10:00:00,10,29,29,0.0,4.0,21.0,4.0,0.0,1.0,14,14,4,2,6,2,24.65,736.0,133.0,904.0,16.55,4.0,9.67,roster,0,87.0,72.5,0.6397,95.23,6.5183,0.725,1.4478,3.0,62.2,5.21,26.8,21.02,22.6
2021-09-11 11:00:00,11,35,35,0.0,6.0,22.0,7.0,0.0,1.0,12,12,7,2,9,2,25.65,193.0,108.0,831.0,17.55,4.0,9.67,roster,0,104.0,87.5,0.8387,109.01,6.2874,0.875,1.241,2.9714,75.08,7.81,26.8,19.32,20.775
2021-09-11 12:00:00,12,36,36,0.0,7.0,23.0,6.0,0.0,1.0,12,13,7,4,11,4,26.65,137.0,94.0,253.0,17.067,4.0,9.67,roster,0,109.0,90.0,0.9397,126.25,6.7954,0.9,1.3444,3.0278,77.22,9.55,53.6,5.88,6.325
2021-09-11 13:00:00,13,40,40,0.0,8.0,26.0,6.0,0.0,1.0,11,11,9,4,13,4,27.65,167.0,120.0,216.0,18.067,4.0,9.67,roster,0,122.0,100.0,1.1296,135.71,6.5195,1.0,1.1375,3.05,85.8,11.29,53.6,5.02,5.4
2021-09-11 14:00:00,14,38,38,1.0,11.0,21.0,5.0,0.0,1.0,10,10,10,4,14,4,28.65,187.0,124.0,237.0,19.067,4.0,9.67,roster,0,122.0,95.0,1.1731,132.78,6.3701,0.95,1.0341,3.2105,81.51,12.16,53.6,5.51,5.925
2021-09-11 15:00:00,15,36,36,2.0,9.0,21.0,4.0,0.0,1.0,10,11,7,4,11,4,29.65,184.0,113.0,240.0,16.683,4.0,9.67,roster,0,117.0,90.0,1.0086,125.95,6.622,0.9,1.1375,3.25,77.22,9.55,53.6,5.58,6.0
2021-09-11 16:00:00,16,36,36,3.0,9.0,21.0,3.0,0.0,1.0,9,9,6,4,10,4,7.183,184.5,139.0,244.0,5.0,4.0,9.67,roster,0,120.0,90.0,1.0,125.18,6.1024,0.9,0.9307,3.3333,77.22,8.68,53.6,5.67,6.1
2021-09-11 17:00:00,17,33,33,3.0,7.0,20.0,3.0,0.0,1.0,9,6,8,3,11,3,7.217,219.0,135.0,304.0,6.0,4.0,9.67,roster,0,109.0,82.5,0.9397,107.6,4.7745,0.825,0.6205,3.303,70.78,9.55,40.2,7.07,7.6
2021-09-11 18:00:00,18,28,28,2.0,6.0,17.0,2.0,1.0,1.0,4,5,10,2,12,2,8.217,215.5,140.0,323.0,7.0,4.0,9.67,roster,0,90.0,70.0,0.8036,84.79,3.912,0.7,0.5171,3.2143,60.06,10.42,26.8,7.51,8.075
2021-09-11 19:00:00,19,25,25,2.0,4.0,14.0,4.0,1.0,1.0,9,9,6,2,8,2,8.0,244.0,200.0,424.0,8.0,4.0,9.67,roster,0,77.0,62.5,0.6016,77.23,4.7916,0.625,0.9307,3.08,53.62,6.95,26.8,9.86,10.6
2021-09-11 20:00:00,20,30,30,1.0,4.0,16.0,8.0,1.0,1.0,15,15,4,2,6,2,9.0,255.0,89.0,356.0,9.0,4.0,9.92,roster,0,86.0,75.0,0.6324,84.64,6.4847,0.75,1.5121,2.8667,64.35,5.21,26.8,8.28,8.9
2021-09-11 21:00:00,21,28,28,0.0,4.0,17.0,6.0,1.0,1.0,15,10,6,1,7,1,10.0,143.0,98.0,416.0,10.0,4.0,9.92,roster,0,80.0,70.0,0.6061,69.21,4.8802,0.7,1.0081,2.8571,60.06,6.08,13.4,9.67,10.4
2021-09-11 22:00:00,22,29,29,0.0,3.0,21.0,4.0,1.0,1.0,8,7,4,1,5,1,11.0,166.0,155.0,476.0,11.0,3.0,6.6,roster,0,84.0,72.5,0.8,71.01,5.1721,0.725,1.0606,2.8966,62.2,4.34,13.4,11.07,11.9
2021-09-11 23:00:00,23,23,23,0.0,3.0,15.0,4.0,1.0,1.0,3,2,4,1,5,1,12.0,81.0,68.0,171.0,12.0,3.0,6.6,roster,0,66.0,57.5,0.6286,51.05,2.5196,0.575,0.303,2.8696,49.33,4.34,13.4,3.98,4.275
2021-09-12 00:00:00,0,20,20,0.0,1.0,14.0,4.0,1.0,1.0,6,4,4,1,5,1,13.0,141.0,128.0,231.0,13.0,3.0,6.6,roster,0,55.0,50.0,0.5238,46.01,3.0417,0.5,0.6061,2.75,42.9,4.34,13.4,5.37,5.775
2021-09-12 01:00:00,1,20,20,0.0,1.0,13.0,5.0,1.0,1.0,7,7,4,1,5,1,14.0,201.0,188.0,291.0,14.0,3.0,6.6,roster,0,54.0,50.0,0.5143,47.41,4.2136,0.5,1.0606,2.7,42.9,4.34,13.4,6.77,7.275
2021-09-12 02:00:00,2,22,22,1.0,1.0,16.0,3.0,1.0,1.0,4,4,5,1,6,1,15.0,254.5,242.0,351.0,15.0,3.0,6.6,roster,0,64.0,55.0,0.6275,53.96,3.3631,0.55,0.6061,2.9091,47.19,5.21,13.4,8.16,8.775
2021-09-12 03:00:00,3,19,19,1.0,1.0,13.0,3.0,1.0,1.0,2,2,5,1,6,1,16.0,314.5,302.0,411.0,16.0,3.0,6.6,roster,0,55.0,47.5,0.5392,48.92,2.2522,0.475,0.303,2.8947,40.75,5.21,13.4,9.56,10.275
2021-09-12 04:00:00,4,17,17,1.0,1.0,12.0,2.0,1.0,1.0,1,1,5,1,6,1,17.0,374.5,362.0,471.0,17.0,3.0,6.6,roster,0,50.0,42.5,0.4902,46.03,1.6956,0.425,0.1515,2.9412,36.46,5.21,13.4,10.95,11.775
2021-09-12 05:00:00,5,17,17,1.0,0.0,13.0,2.0,1.0,1.0,1,1,6,1,7,1,18.0,428.0,269.0,531.0,18.0,3.0,6.6,roster,0,49.0,42.5,0.4949,48.29,1.6617,0.425,0.1515,2.8824,36.46,6.08,13.4,12.35,13.275
2021-09-12 06:00:00,6,18,18,0.0,0.0,13.0,4.0,1.0,1.0,3,3,6,1,7,1,19.0,488.0,329.0,591.0,19.0,3.0,6.6,roster,0,48.0,45.0,0.4848,51.83,2.4121,0.45,0.4545,2.6667,38.61,6.08,13.4,13.74,14.775
2021-09-12 07:00:00,7,18,18,0.0,1.0,12.0,4.0,1.0,1.0,4,4,6,1,7,1,20.0,548.0,389.0,651.0,20.0,3.0,6.6,roster,0,49.0,45.0,0.4949,53.22,2.8748,0.45,0.6061,2.7222,38.61,6.08,13.4,15.14,16.275
2021-09-12 08:00:00,8,18,18,0.0,1.0,13.0,3.0,1.0,1.0,4,5,7,2,9,2,21.0,602.0,264.0,621.0,21.0,3.0,8.39,roster,0,50.0,45.0,0.5376,67.66,2.9054,0.45,0.5959,2.7778,38.61,7.81,26.8,14.44,15.525
2021-09-12 09:00:00,9,21,21,0.0,1.0,16.0,3.0,1.0,1.0,8,8,4,2,6,2,22.0,493.0,146.0,771.0,22.0,3.0,8.39,roster,0,59.0,52.5,0.5784,74.98,4.1539,0.525,0.9535,2.8095,45.04,5.21,26.8,17.93,19.275
2021-09-12 10:00:00,10,20,20,0.0,0.0,17.0,3.0,0.0,1.0,14,8,5,1,6,1,23.0,412.5,78.0,831.0,23.0,4.0,11.71,roster,0,57.0,50.0,0.4191,60.83,3.3721,0.5,0.6832,2.85,42.9,5.21,13.4,19.32,20.775
2021-09-12 11:00:00,11,25,25,0.0,1.0,20.0,4.0,0.0,1.0,9,8,8,0,8,0,22.133,112.0,98.0,782.0,14.85,4.0,11.71,roster,0,72.0,62.5,0.5625,58.75,3.7675,0.625,0.6832,2.88,53.62,6.95,0.0,18.18,19.55
2021-09-12 12:00:00,12,30,30,0.0,2.0,25.0,3.0,0.0,1.0,9,9,6,1,7,1,23.133,158.0,121.0,198.0,14.033,4.0,11.71,roster,0,89.0,75.0,0.6742,68.43,4.5051,0.75,0.7686,2.9667,64.35,6.08,13.4,4.6,4.95
2021-09-12 13:00:00,13,25,25,0.0,2.0,20.0,3.0,0.0,1.0,4,4,11,1,12,1,24.133,136.0,95.0,218.0,15.033,4.0,11.71,roster,0,74.0,62.5,0.6607,62.51,2.8611,0.625,0.3416,2.96,53.62,10.42,13.4,5.07,5.45
2021-09-12 14:00:00,14,24,24,0.0,3.0,20.0,1.0,0.0,1.0,6,6,11,0,11,0,25.133,158.0,125.0,278.0,16.033,4.0,11.71,roster,0,74.0,60.0,0.6379,47.49,3.4298,0.6,0.5124,3.0833,51.48,9.55,0.0,6.46,6.95
2021-09-12 15:00:00,15,21,21,0.0,2.0,18.0,1.0,0.0,1.0,4,4,9,1,10,1,26.133,216.5,185.0,308.0,17.033,4.0,11.71,roster,0,64.0,52.5,0.5333,54.29,2.641,0.525,0.3416,3.0476,45.04,8.68,13.4,7.16,7.7
2021-09-12 16:00:00,16,16,16,0.0,2.0,13.0,1.0,0.0,1.0,5,5,4,1,5,1,27.133,278.0,275.0,288.0,6.717,4.0,11.71,roster,0,49.0,40.0,0.35,38.76,2.5326,0.4,0.427,3.0625,34.32,4.34,13.4,6.7,7.2
2021-09-12 17:00:00,17,18,18,1.0,3.0,13.0,1.0,0.0,1.0,7,7,4,1,5,1,28.133,338.0,201.0,348.0,7.717,4.0,11.71,roster,0,58.0,45.0,0.4143,44.44,3.3762,0.45,0.5978,3.2222,38.61,4.34,13.4,8.09,8.7
2021-09-12 18:00:00,18,19,19,1.0,2.0,14.0,2.0,0.0,1.0,7,4,4,2,6,2,29.133,329.5,142.0,408.0,8.717,4.0,11.71,roster,0,59.0,47.5,0.4338,62.25,2.5357,0.475,0.3416,3.1053,40.75,5.21,26.8,9.49,10.2
2021-09-12 19:00:00,19,18,18,0.0,1.0,14.0,3.0,0.0,1.0,7,6,4,1,5,1,30.133,202.0,164.0,458.0,7.8,4.0,11.71,roster,0,52.0,45.0,0.3714,47.0,2.7802,0.45,0.5124,2.8889,38.61,4.34,13.4,10.65,11.45
2021-09-12 20:00:00,20,26,26,0.0,1.0,21.0,4.0,0.0,1.0,11,10,5,1,6,1,31.133,243.0,156.0,518.0,8.8,4.0,11.38,roster,0,75.0,65.0,0.5515,66.42,4.4098,0.65,0.8787,2.8846,55.77,5.21,13.4,12.04,12.95
2021-09-12 21:00:00,21,27,27,0.0,1.0,23.0,3.0,0.0,1.0,10,7,5,1,6,1,32.133,250.0,138.0,322.0,9.633,4.0,11.38,roster,0,79.0,67.5,0.5809,64.01,3.7748,0.675,0.6151,2.9259,57.92,5.21,13.4,7.49,8.05
