ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2020-07-08 22:00:00,22,19,19,0.0,4.0,14.0,1.0,0.0,1.0,4,3,7,1,8,1,22.867,344.0,219.0,692.0,12.333,3.0,7.46,roster,0,60.0,47.5,0.625,57.19,2.7699,0.475,0.4021,3.1579,40.75,6.95,13.4,16.09,17.3
2020-07-08 23:00:00,23,23,23,1.0,4.0,17.0,1.0,0.0,1.0,11,8,7,2,9,2,13.333,380.0,227.0,535.0,13.333,3.0,7.46,roster,0,74.0,57.5,0.7957,76.39,5.3003,0.575,1.0724,3.2174,49.33,7.81,26.8,12.44,13.375
2020-07-09 00:00:00,0,20,20,0.0,5.0,14.0,1.0,0.0,1.0,7,5,7,1,8,1,14.333,464.0,339.0,812.0,14.333,3.0,7.46,roster,0,64.0,50.0,0.6667,62.13,3.7448,0.5,0.6702,3.2,42.9,6.95,13.4,18.88,20.3
2020-07-09 01:00:00,1,20,20,0.0,5.0,14.0,1.0,0.0,1.0,3,3,9,0,9,0,15.333,500.0,309.0,655.0,15.333,3.0,7.46,roster,0,64.0,50.0,0.6882,45.94,2.8869,0.5,0.4021,3.2,42.9,7.81,0.0,15.23,16.375
2020-07-09 02:00:00,2,20,20,0.0,6.0,14.0,0.0,0.0,1.0,3,3,9,0,9,0,16.333,560.0,369.0,715.0,16.333,3.0,7.46,roster,0,66.0,50.0,0.7097,47.34,2.9771,0.5,0.4021,3.3,42.9,7.81,0.0,16.62,17.875
2020-07-09 03:00:00,3,20,20,0.0,6.0,14.0,0.0,0.0,1.0,2,2,11,0,11,0,17.333,519.0,187.0,775.0,17.333,3.0,7.46,roster,0,66.0,50.0,0.7586,50.47,2.5347,0.5,0.2681,3.3,42.9,9.55,0.0,18.02,19.375
2020-07-09 04:00:00,4,21,21,0.0,7.0,14.0,0.0,0.0,1.0,2,2,11,0,11,0,18.333,579.0,247.0,835.0,18.333,3.0,7.46,roster,0,70.0,52.5,0.8046,54.01,2.6437,0.525,0.2681,3.3333,45.04,9.55,0.0,19.41,20.875
2020-07-09 05:00:00,5,21,21,0.0,7.0,14.0,0.0,0.0,1.0,1,1,11,1,12,1,19.333,594.0,307.0,895.0,19.333,3.0,7.46,roster,0,70.0,52.5,0.8333,69.67,2.1968,0.525,0.134,3.3333,45.04,10.42,13.4,20.81,22.375
2020-07-09 06:00:00,6,21,21,0.0,6.0,14.0,1.0,0.0,1.0,4,3,11,0,11,0,20.333,699.0,367.0,955.0,20.333,3.0,7.46,roster,0,68.0,52.5,0.7816,56.8,3.0022,0.525,0.4021,3.2381,45.04,9.55,0.0,22.2,23.875
2020-07-09 07:00:00,7,22,22,0.0,7.0,14.0,1.0,0.0,1.0,1,1,11,0,11,0,21.333,759.0,427.0,1015.0,21.333,3.0,7.46,roster,0,72.0,55.0,0.8276,60.34,2.2387,0.55,0.134,3.2727,47.19,9.55,0.0,23.6,25.375
2020-07-09 08:00:00,8,19,19,0.0,5.0,14.0,0.0,0.0,1.0,3,3,11,0,11,0,22.333,819.0,487.0,1075.0,22.333,3.0,6.8,roster,0,62.0,47.5,0.7126,55.3,2.9896,0.475,0.4412,3.2632,40.75,9.55,0.0,24.99,26.875
2020-07-09 09:00:00,9,18,18,1.0,5.0,12.0,0.0,0.0,1.0,4,4,9,0,9,0,23.333,565.0,477.0,879.0,23.333,3.0,6.8,roster,0,61.0,45.0,0.6559,46.86,3.5185,0.45,0.5882,3.3889,38.61,7.81,0.0,20.44,21.975
2020-07-09 10:00:00,10,23,23,1.0,5.0,13.0,4.0,0.0,1.0,9,8,6,0,6,0,17.333,572.0,502.0,849.0,17.333,4.0,10.05,roster,0,72.0,57.5,0.5294,54.28,4.2919,0.575,0.796,3.1304,49.33,5.21,0.0,19.74,21.225
2020-07-09 11:00:00,11,22,22,0.0,6.0,12.0,4.0,0.0,1.0,4,4,7,0,7,0,18.333,597.0,191.0,909.0,18.333,4.0,10.05,roster,0,68.0,55.0,0.5152,54.4,2.9302,0.55,0.398,3.0909,47.19,6.08,0.0,21.13,22.725
2020-07-09 12:00:00,12,26,26,0.0,5.0,16.0,5.0,0.0,1.0,8,7,8,1,9,1,16.15,251.0,119.0,657.0,16.15,4.0,10.05,roster,0,78.0,65.0,0.629,72.26,4.0396,0.65,0.6965,3.0,55.77,7.81,13.4,15.28,16.425
2020-07-09 13:00:00,13,20,20,0.0,3.0,13.0,4.0,0.0,1.0,1,1,9,1,10,1,17.15,257.0,139.0,717.0,17.15,4.0,10.05,roster,0,59.0,50.0,0.4917,61.65,1.7685,0.5,0.0995,2.95,42.9,8.68,13.4,16.67,17.925
2020-07-09 14:00:00,14,18,18,0.0,3.0,13.0,2.0,0.0,1.0,4,4,6,1,7,1,15.45,239.0,182.0,742.0,12.95,4.0,10.05,roster,0,55.0,45.0,0.4167,55.34,2.5911,0.45,0.398,3.0556,38.61,6.08,13.4,17.25,18.55
2020-07-09 15:00:00,15,19,19,0.0,4.0,13.0,2.0,0.0,1.0,7,6,6,1,7,1,7.183,204.0,95.0,259.0,7.183,4.0,10.05,roster,0,59.0,47.5,0.447,46.25,3.3289,0.475,0.597,3.1053,40.75,6.08,13.4,6.02,6.475
2020-07-09 16:00:00,16,17,17,0.0,3.0,12.0,2.0,0.0,1.0,1,2,4,2,6,2,8.183,283.0,155.0,319.0,8.183,4.0,10.05,roster,0,52.0,42.5,0.3824,55.89,1.9087,0.425,0.199,3.0588,36.46,5.21,26.8,7.42,7.975
2020-07-09 17:00:00,17,18,18,0.0,1.0,15.0,2.0,0.0,1.0,4,4,4,1,5,1,9.183,362.0,324.0,379.0,9.183,4.0,10.05,roster,0,53.0,45.0,0.3786,45.16,2.4969,0.45,0.398,2.9444,38.61,4.34,13.4,8.81,9.475
2020-07-09 18:00:00,18,20,20,0.0,3.0,13.0,4.0,0.0,1.0,6,6,4,1,5,1,10.183,422.0,384.0,439.0,10.183,4.0,10.05,roster,0,59.0,50.0,0.4214,50.85,3.2362,0.5,0.597,2.95,42.9,4.34,13.4,10.21,10.975
2020-07-09 19:00:00,19,20,20,0.0,3.0,14.0,3.0,0.0,1.0,7,7,3,2,5,2,9.9,335.0,87.0,482.0,8.317,4.0,10.05,roster,0,60.0,50.0,0.4286,65.25,3.5896,0.5,0.6965,3.0,42.9,4.34,26.8,11.21,12.05
2020-07-09 20:00:00,20,21,21,0.0,5.0,13.0,3.0,0.0,1.0,7,5,1,1,2,1,10.9,353.0,147.0,559.0,9.317,4.0,9.83,roster,0,65.0,52.5,0.4276,53.18,3.1994,0.525,0.5086,3.0952,45.04,1.74,13.4,13.0,13.975
2020-07-09 21:00:00,21,17,17,0.0,5.0,8.0,4.0,0.0,1.0,6,5,3,0,3,0,11.9,92.0,77.0,207.0,3.45,4.0,9.83,roster,0,52.0,42.5,0.3514,23.88,2.8559,0.425,0.5086,3.0588,36.46,2.6,0.0,4.81,5.175
2020-07-09 22:00:00,22,22,22,1.0,5.0,14.0,2.0,0.0,1.0,8,8,2,0,2,0,12.9,132.0,112.0,152.0,2.533,3.0,6.58,roster,0,71.0,55.0,0.6228,32.46,5.6987,0.55,1.2158,3.2273,47.19,1.74,0.0,3.53,3.8
2020-07-09 23:00:00,23,19,19,1.0,4.0,12.0,1.0,1.0,1.0,6,4,4,0,4,0,8.267,134.0,96.0,212.0,3.533,3.0,6.58,roster,0,60.0,47.5,0.5556,29.16,3.4197,0.475,0.6079,3.1579,40.75,3.47,0.0,4.93,5.3
2020-07-10 00:00:00,0,21,21,1.0,6.0,14.0,0.0,0.0,1.0,8,6,5,0,5,0,9.267,156.0,126.0,232.0,4.533,3.0,6.58,roster,0,71.0,52.5,0.6762,34.78,4.8579,0.525,0.9119,3.381,45.04,4.34,0.0,5.39,5.8
2020-07-10 01:00:00,1,21,21,1.0,6.0,14.0,0.0,0.0,1.0,4,2,8,0,8,0,10.267,154.5,96.0,292.0,5.533,3.0,6.58,roster,0,71.0,52.5,0.7396,38.78,2.8026,0.525,0.304,3.381,45.04,6.95,0.0,6.79,7.3
2020-07-10 02:00:00,2,18,18,1.0,5.0,12.0,0.0,0.0,1.0,2,1,9,0,9,0,11.267,183.0,145.0,276.0,6.533,3.0,6.58,roster,0,61.0,45.0,0.6559,32.84,2.04,0.45,0.152,3.3889,38.61,7.81,0.0,6.42,6.9
2020-07-10 03:00:00,3,19,19,1.0,5.0,11.0,1.0,1.0,1.0,4,4,9,0,9,0,12.267,243.0,205.0,336.0,7.533,3.0,6.58,roster,0,61.0,47.5,0.6559,36.38,3.4767,0.475,0.6079,3.2105,40.75,7.81,0.0,7.81,8.4
2020-07-10 04:00:00,4,20,20,1.0,5.0,11.0,2.0,1.0,1.0,4,2,10,0,10,0,13.267,289.5,249.0,396.0,8.533,3.0,6.58,roster,0,63.0,50.0,0.7,40.79,2.5324,0.5,0.304,3.15,42.9,8.68,0.0,9.21,9.9
2020-07-10 05:00:00,5,22,22,1.0,6.0,12.0,2.0,1.0,1.0,3,3,10,0,10,0,14.267,349.5,309.0,456.0,9.533,3.0,6.58,roster,0,70.0,55.0,0.7778,46.48,3.2007,0.55,0.4559,3.1818,47.19,8.68,0.0,10.6,11.4
2020-07-10 06:00:00,6,21,21,1.0,6.0,11.0,2.0,1.0,1.0,1,1,10,1,11,1,15.267,396.0,303.0,516.0,10.533,3.0,6.58,roster,0,67.0,52.5,0.7701,59.99,2.1599,0.525,0.152,3.1905,45.04,9.55,13.4,12.0,12.9
2020-07-10 07:00:00,7,21,21,1.0,5.0,13.0,1.0,1.0,1.0,3,3,10,0,10,0,16.267,469.5,429.0,576.0,11.533,3.0,6.58,roster,0,67.0,52.5,0.7444,47.12,3.1296,0.525,0.4559,3.1905,45.04,8.68,0.0,13.39,14.4
2020-07-10 08:00:00,8,22,22,2.0,5.0,13.0,1.0,1.0,1.0,2,2,11,0,11,0,17.267,516.0,423.0,636.0,12.533,3.0,6.38,roster,0,72.0,55.0,0.8276,51.53,2.8259,0.55,0.3135,3.2727,47.19,9.55,0.0,14.79,15.9
2020-07-10 09:00:00,9,19,19,3.0,2.0,12.0,1.0,1.0,1.0,5,4,5,1,6,1,18.267,451.0,123.0,666.0,13.533,3.0,6.38,roster,0,62.0,47.5,0.6078,54.85,3.5959,0.475,0.627,3.2632,40.75,5.21,13.4,15.48,16.65
2020-07-10 10:00:00,10,28,28,4.0,3.0,19.0,2.0,0.0,1.0,10,10,5,1,6,1,19.267,511.0,183.0,726.0,14.533,4.0,9.63,roster,0,93.0,70.0,0.6838,75.55,5.774,0.7,1.0384,3.3214,60.06,5.21,13.4,16.88,18.15
2020-07-10 11:00:00,11,32,32,3.0,5.0,21.0,3.0,0.0,1.0,10,10,8,0,8,0,20.267,171.0,86.0,603.0,13.1,4.0,9.63,roster,0,104.0,80.0,0.8125,69.61,5.9749,0.8,1.0384,3.25,68.64,6.95,0.0,14.02,15.075
2020-07-10 12:00:00,12,27,27,4.0,4.0,17.0,2.0,0.0,1.0,3,2,10,0,10,0,21.267,140.5,102.0,599.0,14.1,4.0,9.63,roster,0,91.0,67.5,0.7583,60.52,2.975,0.675,0.2077,3.3704,57.92,8.68,0.0,13.93,14.975
2020-07-10 13:00:00,13,26,26,4.0,3.0,17.0,2.0,0.0,1.0,5,5,8,1,9,1,22.267,195.0,162.0,659.0,15.1,4.0,9.63,roster,0,87.0,65.0,0.7016,72.31,3.9124,0.65,0.5192,3.3462,55.77,7.81,13.4,15.32,16.475
2020-07-10 14:00:00,14,25,25,4.0,2.0,18.0,1.0,0.0,1.0,5,5,7,2,9,2,23.267,222.0,131.0,255.0,16.1,4.0,9.63,roster,0,84.0,62.5,0.6774,74.17,3.8445,0.625,0.5192,3.36,53.62,7.81,26.8,5.93,6.375
2020-07-10 15:00:00,15,26,26,4.0,2.0,19.0,1.0,0.0,1.0,3,3,9,2,11,2,24.267,191.0,114.0,315.0,17.1,4.0,9.63,roster,0,87.0,65.0,0.75,79.45,3.2174,0.65,0.3115,3.3462,55.77,9.55,26.8,7.32,7.875
2020-07-10 16:00:00,16,20,20,2.0,2.0,15.0,1.0,0.0,1.0,5,5,6,1,7,1,25.267,342.0,155.0,375.0,15.05,4.0,9.63,roster,0,65.0,50.0,0.4924,51.1,3.3124,0.5,0.5192,3.25,42.9,6.08,13.4,8.72,9.375
2020-07-10 17:00:00,17,19,19,1.0,2.0,15.0,1.0,0.0,1.0,6,5,8,0,8,0,26.267,308.5,145.0,435.0,16.05,4.0,9.63,roster,0,60.0,47.5,0.4688,37.82,3.1396,0.475,0.5192,3.1579,40.75,6.95,0.0,10.11,10.875
2020-07-10 18:00:00,18,24,24,1.0,2.0,19.0,2.0,0.0,1.0,7,7,10,0,10,0,20.833,181.5,118.0,462.0,17.05,4.0,9.63,roster,0,74.0,60.0,0.6167,50.9,4.0913,0.6,0.7269,3.0833,51.48,8.68,0.0,10.74,11.55
2020-07-10 19:00:00,19,20,20,0.0,2.0,16.0,2.0,0.0,1.0,4,4,11,0,11,0,18.05,178.0,106.0,522.0,18.05,4.0,9.63,roster,0,60.0,50.0,0.5172,44.59,2.7461,0.5,0.4154,3.0,42.9,9.55,0.0,12.14,13.05
2020-07-10 20:00:00,20,25,25,0.0,2.0,17.0,6.0,0.0,1.0,11,11,10,0,10,0,19.05,178.0,143.0,245.0,19.05,4.0,9.93,roster,0,71.0,62.5,0.5917,48.0,4.921,0.625,1.1078,2.84,53.62,8.68,0.0,5.7,6.125
2020-07-10 21:00:00,21,27,27,0.0,2.0,22.0,3.0,0.0,1.0,9,9,9,0,9,0,20.05,250.0,223.0,305.0,20.05,4.0,9.93,roster,0,80.0,67.5,0.6452,52.82,4.6855,0.675,0.9063,2.963,57.92,7.81,0.0,7.09,7.625
2020-07-10 22:00:00,22,30,30,0.0,3.0,23.0,4.0,0.0,1.0,13,13,8,0,8,0,21.05,254.5,113.0,702.0,21.05,3.0,6.68,roster,0,89.0,75.0,0.9271,67.62,7.9985,0.75,1.9461,2.9667,64.35,6.95,0.0,16.32,17.55
2020-07-10 23:00:00,23,24,24,0.0,1.0,18.0,5.0,0.0,1.0,7,7,8,0,8,0,22.05,160.0,119.0,370.0,22.05,3.0,6.68,roster,0,68.0,60.0,0.7083,47.03,4.6691,0.6,1.0479,2.8333,51.48,6.95,0.0,8.6,9.25
2020-07-11 00:00:00,0,19,19,0.0,1.0,16.0,2.0,0.0,1.0,4,4,8,0,8,0,23.05,220.0,179.0,430.0,23.05,3.0,6.68,roster,0,56.0,47.5,0.5833,37.7,3.1649,0.475,0.5988,2.9474,40.75,6.95,0.0,10.0,10.75
2020-07-11 01:00:00,1,19,19,0.0,1.0,17.0,1.0,0.0,1.0,6,6,8,0,8,0,24.05,280.0,239.0,490.0,24.05,3.0,6.68,roster,0,57.0,47.5,0.5938,39.09,4.1196,0.475,0.8982,3.0,40.75,6.95,0.0,11.39,12.25
2020-07-11 02:00:00,2,14,14,0.0,1.0,13.0,0.0,0.0,1.0,3,2,7,0,7,0,25.05,353.0,283.0,550.0,25.05,3.0,6.68,roster,0,43.0,35.0,0.4343,28.9,1.9946,0.35,0.2994,3.0714,30.03,6.08,0.0,12.79,13.75
2020-07-11 03:00:00,3,14,14,0.0,1.0,13.0,0.0,0.0,1.0,4,3,7,0,7,0,26.05,413.0,343.0,610.0,26.05,3.0,6.68,roster,0,43.0,35.0,0.4343,30.29,2.4544,0.35,0.4491,3.0714,30.03,6.08,0.0,14.18,15.25
2020-07-11 04:00:00,4,14,14,0.0,1.0,13.0,0.0,0.0,1.0,3,2,7,0,7,0,27.05,473.0,403.0,670.0,27.05,3.0,6.68,roster,0,43.0,35.0,0.4343,31.69,1.9946,0.35,0.2994,3.0714,30.03,6.08,0.0,15.58,16.75
2020-07-11 05:00:00,5,13,13,0.0,1.0,12.0,0.0,0.0,1.0,0,0,7,0,7,0,28.05,533.0,463.0,730.0,28.05,3.0,6.68,roster,0,40.0,32.5,0.404,30.94,1.0,0.325,0.0,3.0769,27.88,6.08,0.0,16.97,18.25
2020-07-11 06:00:00,6,13,13,0.0,2.0,11.0,0.0,0.0,1.0,2,2,7,0,7,0,29.05,593.0,523.0,790.0,29.05,3.0,6.68,roster,0,41.0,32.5,0.4141,32.33,1.9693,0.325,0.2994,3.1538,27.88,6.08,0.0,18.37,19.75
2020-07-11 07:00:00,7,18,18,0.0,1.0,16.0,1.0,0.0,1.0,7,6,7,0,7,0,30.05,653.0,583.0,850.0,30.05,3.0,6.68,roster,0,54.0,45.0,0.5455,44.45,4.0446,0.45,0.8982,3.0,38.61,6.08,0.0,19.76,21.25
2020-07-11 08:00:00,8,19,19,0.0,1.0,18.0,0.0,0.0,1.0,4,4,11,0,11,0,31.05,643.0,101.0,883.0,31.05,3.0,6.8,roster,0,58.0,47.5,0.6667,50.84,3.2457,0.475,0.5882,3.0526,40.75,9.55,0.0,20.53,22.075
2020-07-11 09:00:00,9,15,15,0.0,1.0,13.0,1.0,0.0,1.0,4,3,7,0,7,0,16.517,173.0,129.0,719.0,16.167,3.0,6.8,roster,0,45.0,37.5,0.4545,34.97,2.4485,0.375,0.4412,3.0,32.17,6.08,0.0,16.72,17.975
2020-07-11 10:00:00,10,16,16,0.0,2.0,13.0,1.0,0.0,1.0,4,4,5,0,5,0,17.517,189.0,133.0,233.0,12.983,4.0,10.5,roster,0,49.0,40.0,0.35,24.08,2.3917,0.4,0.381,3.0625,34.32,4.34,0.0,5.42,5.825
2020-07-11 11:00:00,11,15,15,0.0,2.0,12.0,1.0,0.0,1.0,2,2,4,1,5,1,18.517,193.0,126.0,293.0,13.983,4.0,10.5,roster,0,46.0,37.5,0.3286,36.73,1.7341,0.375,0.1905,3.0667,32.17,4.34,13.4,6.81,7.325
2020-07-11 12:00:00,12,21,21,1.0,3.0,14.0,3.0,0.0,1.0,10,10,4,0,4,0,19.517,303.0,253.0,899.0,14.983,4.0,10.5,roster,0,65.0,52.5,0.4514,49.42,4.5728,0.525,0.9524,3.0952,45.04,3.47,0.0,20.9,22.475
2020-07-11 13:00:00,13,17,17,1.0,3.0,10.0,3.0,0.0,1.0,4,3,5,3,8,3,20.517,102.0,76.0,413.0,15.983,4.0,10.5,roster,0,53.0,42.5,0.4141,73.21,2.2158,0.425,0.2857,3.1176,36.46,6.95,40.2,9.6,10.325
2020-07-11 14:00:00,14,20,20,1.0,4.0,12.0,3.0,0.0,1.0,8,6,4,3,7,3,21.517,151.0,124.0,473.0,16.983,4.0,10.5,roster,0,63.0,50.0,0.4773,80.18,3.375,0.5,0.5714,3.15,42.9,6.08,40.2,11.0,11.825
2020-07-11 15:00:00,15,22,22,0.0,4.0,15.0,3.0,0.0,1.0,9,9,5,1,6,1,22.517,190.0,94.0,211.0,17.983,4.0,10.5,roster,0,67.0,55.0,0.4926,50.71,4.2854,0.55,0.8571,3.0455,47.19,5.21,13.4,4.91,5.275
2020-07-11 16:00:00,16,26,26,0.0,3.0,20.0,3.0,0.0,1.0,7,7,6,0,6,0,23.517,199.0,126.0,256.0,18.983,4.0,10.5,roster,0,78.0,65.0,0.5735,46.93,3.95,0.65,0.6667,3.0,55.77,5.21,0.0,5.95,6.4
2020-07-11 17:00:00,17,21,21,0.0,2.0,15.0,4.0,0.0,1.0,6,4,6,0,6,0,19.983,259.0,128.0,316.0,19.983,4.0,10.5,roster,0,61.0,52.5,0.4485,37.6,2.6316,0.525,0.381,2.9048,45.04,5.21,0.0,7.35,7.9
2020-07-11 18:00:00,18,20,20,2.0,3.0,12.0,3.0,0.0,1.0,6,6,5,0,5,0,20.983,188.0,167.0,376.0,20.983,4.0,10.5,roster,0,64.0,50.0,0.4571,35.98,3.4286,0.5,0.5714,3.2,42.9,4.34,0.0,8.74,9.4
2020-07-11 19:00:00,19,16,16,2.0,3.0,9.0,2.0,0.0,1.0,5,2,6,1,7,1,21.983,151.0,82.0,436.0,21.983,4.0,10.5,roster,0,53.0,40.0,0.4015,43.94,1.956,0.4,0.1905,3.3125,34.32,6.08,13.4,10.14,10.9
2020-07-11 20:00:00,20,9,9,0.0,0.0,8.0,1.0,0.0,1.0,4,3,1,0,1,0,16.45,142.0,142.0,142.0,2.367,4.0,11.68,roster,0,26.0,22.5,0.1667,3.47,1.392,0.225,0.2568,2.8889,19.3,0.87,0.0,3.3,3.55
2020-07-11 21:00:00,21,11,11,0.0,1.0,10.0,0.0,0.0,1.0,5,5,2,0,2,0,17.45,151.0,100.0,202.0,3.367,4.0,11.68,roster,0,34.0,27.5,0.2237,10.03,2.1732,0.275,0.4281,3.0909,23.6,1.74,0.0,4.7,5.05
2020-07-11 22:00:00,22,13,13,0.0,2.0,10.0,1.0,0.0,1.0,7,6,4,0,4,0,18.45,108.0,106.0,116.0,1.933,3.0,7.98,roster,0,40.0,32.5,0.3704,14.06,3.3135,0.325,0.7519,3.0769,27.88,3.47,0.0,2.7,2.9
2020-07-11 23:00:00,23,19,19,0.0,3.0,14.0,1.0,1.0,1.0,13,12,4,0,4,0,19.45,168.0,166.0,176.0,2.933,3.0,7.98,roster,0,57.0,47.5,0.5278,28.32,5.9363,0.475,1.5038,3.0,40.75,3.47,0.0,4.09,4.4
2020-07-12 00:00:00,0,16,16,0.0,4.0,12.0,0.0,0.0,1.0,7,5,6,0,6,0,20.45,224.0,87.0,230.0,3.933,3.0,7.98,roster,0,52.0,40.0,0.5098,24.88,3.3363,0.4,0.6266,3.25,34.32,5.21,0.0,5.35,5.75
2020-07-12 01:00:00,1,20,20,0.0,4.0,16.0,0.0,0.0,1.0,9,7,7,0,7,0,21.45,282.0,122.0,290.0,4.933,3.0,7.98,roster,0,64.0,50.0,0.6465,35.72,4.407,0.5,0.8772,3.2,42.9,6.08,0.0,6.74,7.25
2020-07-12 02:00:00,2,23,23,0.0,4.0,19.0,0.0,0.0,1.0,5,5,10,0,10,0,22.45,194.5,89.0,346.0,5.933,3.0,7.98,roster,0,73.0,57.5,0.8111,46.06,3.8137,0.575,0.6266,3.1739,49.33,8.68,0.0,8.04,8.65
2020-07-12 03:00:00,3,27,27,0.0,4.0,23.0,0.0,0.0,1.0,5,5,12,0,12,0,23.45,215.0,122.0,406.0,6.933,3.0,7.98,roster,0,85.0,67.5,1.0119,57.77,4.0975,0.675,0.6266,3.1481,57.92,10.42,0.0,9.44,10.15
2020-07-12 04:00:00,4,26,26,0.0,4.0,22.0,0.0,0.0,1.0,3,3,13,0,13,0,24.45,248.0,180.0,462.0,7.933,3.0,7.98,roster,0,82.0,65.0,1.0123,57.8,3.2357,0.65,0.3759,3.1538,55.77,11.29,0.0,10.74,11.55
2020-07-12 05:00:00,5,23,23,0.0,4.0,19.0,0.0,0.0,1.0,1,1,15,0,15,0,25.45,269.0,219.0,522.0,8.933,3.0,7.98,roster,0,73.0,57.5,0.9733,54.5,2.2227,0.575,0.1253,3.1739,49.33,13.02,0.0,12.14,13.05
2020-07-12 06:00:00,6,25,25,0.0,3.0,22.0,0.0,0.0,1.0,3,3,16,0,16,0,26.45,315.5,279.0,582.0,9.933,3.0,7.98,roster,0,78.0,62.5,1.0833,61.05,3.1229,0.625,0.3759,3.12,53.62,13.89,0.0,13.53,14.55
2020-07-12 07:00:00,7,23,23,0.0,3.0,20.0,0.0,0.0,1.0,1,1,15,0,15,0,27.45,389.0,339.0,642.0,10.933,3.0,7.98,roster,0,72.0,57.5,0.96,57.29,2.1923,0.575,0.1253,3.1304,49.33,13.02,0.0,14.93,16.05
2020-07-12 08:00:00,8,22,22,0.0,2.0,20.0,0.0,0.0,1.0,4,3,13,0,13,0,28.45,449.0,413.0,702.0,11.933,3.0,6.8,roster,0,68.0,55.0,0.8395,54.8,3.0636,0.55,0.4412,3.0909,47.19,11.29,0.0,16.32,17.55
2020-07-12 09:00:00,9,17,17,0.0,0.0,16.0,1.0,0.0,1.0,5,5,6,0,6,0,29.45,357.5,104.0,766.0,12.833,3.0,6.8,roster,0,50.0,42.5,0.4902,39.48,3.4126,0.425,0.7353,2.9412,36.46,5.21,0.0,17.81,19.15
2020-07-12 10:00:00,10,23,23,0.0,0.0,22.0,1.0,0.0,1.0,12,9,6,0,6,0,30.45,417.5,164.0,826.0,13.833,4.0,10.14,roster,0,68.0,57.5,0.5,53.75,4.3241,0.575,0.8876,2.9565,49.33,5.21,0.0,19.2,20.65
2020-07-12 11:00:00,11,26,26,0.0,0.0,25.0,1.0,0.0,1.0,13,8,8,0,8,0,31.45,159.5,81.0,593.0,14.833,4.0,10.14,roster,0,77.0,65.0,0.6016,56.5,4.2615,0.65,0.789,2.9615,55.77,6.95,0.0,13.79,14.825
2020-07-12 12:00:00,12,27,27,0.0,2.0,25.0,0.0,0.0,1.0,8,7,6,0,6,0,32.45,146.0,111.0,422.0,15.833,4.0,10.14,roster,0,83.0,67.5,0.6103,52.94,4.1971,0.675,0.6903,3.0741,57.92,5.21,0.0,9.81,10.55
2020-07-12 13:00:00,13,22,22,0.0,1.0,20.0,1.0,0.0,1.0,5,4,6,0,6,0,33.45,149.0,110.0,194.0,3.633,4.0,10.14,roster,0,66.0,55.0,0.4853,36.91,2.8334,0.55,0.3945,3.0,47.19,5.21,0.0,4.51,4.85
2020-07-12 14:00:00,14,23,23,0.0,2.0,19.0,2.0,0.0,1.0,8,8,5,0,5,0,34.45,170.0,96.0,231.0,4.633,4.0,10.14,roster,0,69.0,57.5,0.4929,39.05,4.0919,0.575,0.789,3.0,49.33,4.34,0.0,5.37,5.775
2020-07-12 15:00:00,15,22,22,0.0,0.0,21.0,1.0,0.0,1.0,12,8,3,1,4,1,35.45,193.0,156.0,291.0,4.85,4.0,10.14,roster,0,65.0,55.0,0.4514,50.83,3.956,0.55,0.789,2.9545,47.19,3.47,13.4,6.77,7.275
2020-07-12 16:00:00,16,18,18,0.0,0.0,18.0,0.0,0.0,1.0,5,3,4,1,5,1,36.45,136.0,68.0,216.0,4.833,4.0,10.14,roster,0,54.0,45.0,0.3857,41.37,2.2376,0.45,0.2959,3.0,38.61,4.34,13.4,5.02,5.4
2020-07-12 17:00:00,17,15,15,0.0,0.0,15.0,0.0,0.0,1.0,11,7,2,1,3,1,37.45,121.0,88.0,196.0,3.267,4.0,10.14,roster,0,45.0,37.5,0.3041,32.74,3.196,0.375,0.6903,3.0,32.17,2.6,13.4,4.56,4.9
2020-07-12 18:00:00,18,20,20,0.0,2.0,18.0,0.0,0.0,1.0,13,12,2,1,3,1,7.35,181.0,106.0,256.0,4.267,4.0,10.14,roster,0,62.0,50.0,0.4189,44.86,5.2186,0.5,1.1834,3.1,42.9,2.6,13.4,5.95,6.4
2020-07-12 19:00:00,19,21,21,0.0,4.0,17.0,0.0,0.0,1.0,11,8,1,0,1,0,8.35,102.0,102.0,102.0,1.7,4.0,10.14,roster,0,67.0,52.5,0.4295,28.28,4.1921,0.525,0.789,3.1905,45.04,0.87,0.0,2.37,2.55
2020-07-12 20:00:00,20,23,23,1.0,5.0,16.0,1.0,0.0,1.0,12,10,2,0,2,0,9.35,87.5,83.0,92.0,1.533,4.0,11.4,roster,0,75.0,57.5,0.4934,33.21,4.7354,0.575,0.8772,3.2609,49.33,1.74,0.0,2.14,2.3
2020-07-12 21:00:00,21,35,35,1.0,6.0,25.0,3.0,0.0,1.0,14,14,5,0,5,0,10.35,117.0,114.0,143.0,2.533,4.0,11.4,roster,0,110.0,87.5,0.7857,62.74,6.6096,0.875,1.2281,3.1429,75.08,4.34,0.0,3.32,3.575
