ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-10-08 20:00:00,20,52,52,2.0,7.0,38.0,4.0,1.0,1.0,7,7,30,1,31,1,52.55,727.0,349.0,1951.0,52.55,4.0,10.68,roster,0,161.0,130.0,4.4722,177.22,6.0543,1.3,0.6554,3.0962,111.54,26.92,13.4,45.36,48.775
2024-10-08 21:00:00,21,56,56,2.0,10.0,38.0,5.0,1.0,1.0,10,10,29,1,30,1,52.433,774.0,409.0,1966.0,52.433,4.0,10.68,roster,0,175.0,140.0,4.375,185.28,7.301,1.4,0.9363,3.125,120.12,26.05,13.4,45.71,49.15
2024-10-08 22:00:00,22,53,53,2.0,9.0,36.0,5.0,1.0,1.0,5,4,29,1,30,1,53.433,834.0,469.0,2026.0,53.433,3.0,7.43,roster,0,165.0,132.5,5.5,180.24,5.801,1.325,0.5384,3.1132,113.68,26.05,13.4,47.1,50.65
2024-10-08 23:00:00,23,51,51,2.0,8.0,37.0,3.0,1.0,1.0,6,6,29,1,30,1,54.433,894.0,529.0,2086.0,54.433,3.0,7.43,roster,0,160.0,127.5,5.3333,177.34,6.5334,1.275,0.8075,3.1373,109.39,26.05,13.4,48.5,52.15
2024-10-09 00:00:00,0,47,47,2.0,9.0,31.0,4.0,1.0,1.0,7,6,29,1,30,1,55.433,954.0,589.0,2146.0,55.433,3.0,7.43,roster,0,148.0,117.5,4.9333,170.16,6.2429,1.175,0.8075,3.1489,100.82,26.05,13.4,49.89,53.65
2024-10-09 01:00:00,1,48,48,2.0,9.0,33.0,4.0,0.0,1.0,5,5,31,1,32,1,56.433,990.5,608.0,2206.0,56.433,3.0,7.43,roster,0,153.0,120.0,6.375,175.44,5.97,1.2,0.6729,3.1875,102.96,27.79,13.4,51.29,55.15
2024-10-09 02:00:00,2,52,52,3.0,9.0,36.0,4.0,0.0,1.0,4,4,31,1,32,1,57.433,1050.5,668.0,2266.0,57.433,3.0,7.43,roster,0,167.0,130.0,6.9583,185.41,5.904,1.3,0.5384,3.2115,111.54,27.79,13.4,52.68,56.65
2024-10-09 03:00:00,3,46,46,2.0,9.0,33.0,2.0,0.0,1.0,1,1,33,1,34,1,58.433,1057.0,602.0,2231.0,58.433,3.0,7.43,roster,0,149.0,115.0,8.2778,173.46,4.161,1.15,0.1346,3.2391,98.67,29.52,13.4,51.87,55.775
2024-10-09 04:00:00,4,48,48,2.0,9.0,35.0,2.0,0.0,1.0,3,3,33,1,34,1,59.433,1117.0,662.0,2291.0,59.433,3.0,7.43,roster,0,155.0,120.0,8.6111,179.15,5.1788,1.2,0.4038,3.2292,102.96,29.52,13.4,53.27,57.275
2024-10-09 05:00:00,5,52,52,2.0,10.0,37.0,3.0,0.0,1.0,6,6,33,1,34,1,60.433,1177.0,722.0,2351.0,60.433,3.0,7.43,roster,0,167.0,130.0,9.2778,189.12,6.7684,1.3,0.8075,3.2115,111.54,29.52,13.4,54.66,58.775
2024-10-09 06:00:00,6,52,52,2.0,10.0,37.0,3.0,0.0,1.0,1,1,34,1,35,1,61.433,1194.0,766.0,2411.0,61.433,3.0,7.43,roster,0,167.0,130.0,11.1333,191.39,4.6072,1.3,0.1346,3.2115,111.54,30.39,13.4,56.06,60.275
2024-10-09 07:00:00,7,50,50,2.0,10.0,35.0,3.0,0.0,1.0,3,3,33,1,34,1,62.433,1265.5,826.0,2471.0,62.433,3.0,7.43,roster,0,161.0,125.0,8.9444,187.62,5.3251,1.25,0.4038,3.22,107.25,29.52,13.4,57.45,61.775
2024-10-09 08:00:00,8,54,54,4.0,10.0,35.0,5.0,0.0,1.0,6,6,33,1,34,1,63.433,1325.5,886.0,2531.0,63.433,3.0,7.75,roster,0,175.0,135.0,9.7222,197.6,6.884,1.35,0.7742,3.2407,115.83,29.52,13.4,58.85,63.275
2024-10-09 09:00:00,9,60,60,5.0,12.0,38.0,5.0,0.0,1.0,11,11,31,2,33,2,64.433,1185.0,909.0,2538.0,64.433,3.0,7.75,roster,0,197.0,150.0,9.381,223.16,9.5852,1.5,1.4194,3.2833,128.7,28.65,26.8,59.01,63.45
2024-10-09 10:00:00,10,56,56,5.0,12.0,36.0,3.0,0.0,1.0,3,3,34,3,37,3,65.433,1148.0,533.0,2471.0,65.433,4.0,11.45,roster,0,187.0,140.0,15.5833,229.9,5.5499,1.4,0.262,3.3393,120.12,32.13,40.2,57.45,61.775
2024-10-09 11:00:00,11,49,49,5.0,13.0,27.0,4.0,0.0,1.0,7,7,30,2,32,2,66.433,1131.5,568.0,2455.0,66.433,4.0,11.45,roster,0,166.0,122.5,5.1875,196.77,6.2211,1.225,0.6114,3.3878,105.1,27.79,26.8,57.08,61.375
2024-10-09 12:00:00,12,47,47,5.0,13.0,26.0,3.0,0.0,1.0,4,4,27,2,29,2,67.433,1126.0,272.0,1661.0,67.433,4.0,11.45,roster,0,161.0,117.5,3.6591,171.41,5.2217,1.175,0.3493,3.4255,100.82,25.18,26.8,38.62,41.525
2024-10-09 13:00:00,13,42,42,5.0,12.0,23.0,2.0,0.0,1.0,4,4,26,2,28,2,68.433,915.0,263.0,1551.0,68.433,4.0,11.45,roster,0,146.0,105.0,3.0417,157.26,4.8644,1.05,0.3493,3.4762,90.09,24.31,26.8,36.06,38.775
2024-10-09 14:00:00,14,34,34,4.0,9.0,21.0,0.0,0.0,1.0,3,2,21,1,22,1,69.433,1040.5,337.0,1485.0,69.433,4.0,11.45,roster,0,119.0,85.0,1.6528,119.96,3.5864,0.85,0.1747,3.5,72.93,19.1,13.4,34.53,37.125
2024-10-09 15:00:00,15,38,38,3.0,9.0,26.0,0.0,0.0,1.0,8,8,19,1,20,1,70.433,1100.5,452.0,1545.0,70.433,4.0,11.45,roster,0,129.0,95.0,1.6125,128.2,5.5969,0.95,0.6987,3.3947,81.51,17.37,13.4,35.92,38.625
2024-10-09 16:00:00,16,42,42,3.0,9.0,28.0,2.0,0.0,1.0,9,9,21,1,22,1,71.433,930.0,431.0,1508.0,71.433,4.0,11.45,roster,0,139.0,105.0,1.9306,137.65,6.0764,1.05,0.786,3.3095,90.09,19.1,13.4,35.06,37.7
2024-10-09 17:00:00,17,34,34,3.0,5.0,26.0,0.0,0.0,1.0,4,3,21,0,21,0,72.433,928.0,491.0,1568.0,72.433,4.0,11.45,roster,0,113.0,85.0,1.4868,107.62,3.6958,0.85,0.262,3.3235,72.93,18.23,0.0,36.46,39.2
2024-10-09 18:00:00,18,34,34,3.0,6.0,25.0,0.0,0.0,1.0,8,5,23,0,23,0,73.433,825.0,375.0,1628.0,73.433,4.0,11.45,roster,0,114.0,85.0,1.6765,110.75,4.3142,0.85,0.4367,3.3529,72.93,19.97,0.0,37.85,40.7
2024-10-09 19:00:00,19,36,36,3.0,6.0,27.0,0.0,0.0,1.0,6,6,23,0,23,0,55.517,692.0,283.0,1661.0,55.517,4.0,11.45,roster,0,120.0,90.0,1.7647,115.81,4.7467,0.9,0.524,3.3333,77.22,19.97,0.0,38.62,41.525
2024-10-09 20:00:00,20,36,36,3.0,6.0,27.0,0.0,0.0,1.0,7,6,23,0,23,0,56.517,752.0,343.0,1721.0,56.517,4.0,10.93,roster,0,120.0,90.0,1.7647,117.2,4.8298,0.9,0.5489,3.3333,77.22,19.97,0.0,40.01,43.025
2024-10-09 21:00:00,21,37,37,3.0,6.0,28.0,0.0,0.0,1.0,5,5,23,0,23,0,57.517,812.0,403.0,1781.0,57.517,4.0,10.93,roster,0,123.0,92.5,1.8088,120.74,4.5957,0.925,0.4575,3.3243,79.36,19.97,0.0,41.41,44.525
2024-10-09 22:00:00,22,36,36,3.0,6.0,26.0,1.0,0.0,1.0,7,6,24,0,24,0,58.517,844.5,463.0,1841.0,58.517,3.0,7.23,roster,0,119.0,90.0,2.4792,120.86,5.7182,0.9,0.8299,3.3056,77.22,20.84,0.0,42.8,46.025
2024-10-09 23:00:00,23,37,37,4.0,6.0,25.0,2.0,0.0,1.0,6,6,25,0,25,0,59.517,877.0,519.0,1802.0,59.517,3.0,7.23,roster,0,123.0,92.5,2.7333,122.97,5.8338,0.925,0.8299,3.3243,79.36,21.71,0.0,41.9,45.05
2024-10-10 00:00:00,0,36,36,4.0,6.0,24.0,2.0,0.0,1.0,5,4,26,0,26,0,60.517,925.5,574.0,1862.0,60.517,3.0,7.23,roster,0,120.0,90.0,2.8571,123.09,4.8442,0.9,0.5533,3.3333,77.22,22.58,0.0,43.29,46.55
2024-10-10 01:00:00,1,44,44,4.0,8.0,29.0,3.0,0.0,1.0,13,10,27,0,27,0,61.517,974.0,474.0,1922.0,61.517,3.0,7.23,roster,0,145.0,110.0,3.7179,142.51,8.183,1.1,1.3831,3.2955,94.38,23.44,0.0,44.69,48.05
2024-10-10 02:00:00,2,41,41,4.0,9.0,28.0,0.0,0.0,1.0,6,5,27,0,27,0,62.517,1034.0,534.0,1982.0,62.517,3.0,7.23,roster,0,140.0,102.5,3.5897,137.47,5.8614,1.025,0.6916,3.4146,87.94,23.44,0.0,46.08,49.55
2024-10-10 03:00:00,3,41,41,4.0,8.0,27.0,2.0,0.0,1.0,5,5,28,0,28,0,63.517,1092.5,594.0,2042.0,63.517,3.0,7.23,roster,0,137.0,102.5,3.8056,139.73,5.7358,1.025,0.6916,3.3415,87.94,24.31,0.0,47.48,51.05
2024-10-10 04:00:00,4,41,41,4.0,8.0,27.0,2.0,0.0,1.0,2,2,29,0,29,0,64.517,1151.0,637.0,2086.0,64.517,3.0,7.23,roster,0,137.0,102.5,4.1515,141.63,4.3493,1.025,0.2766,3.3415,87.94,25.18,0.0,48.5,52.15
2024-10-10 05:00:00,5,41,41,4.0,8.0,27.0,2.0,0.0,1.0,4,2,29,0,29,0,65.517,1211.0,697.0,2146.0,65.517,3.0,7.23,roster,0,137.0,102.5,4.1515,143.02,4.3493,1.025,0.2766,3.3415,87.94,25.18,0.0,49.89,53.65
2024-10-10 06:00:00,6,38,38,4.0,8.0,26.0,0.0,0.0,1.0,3,3,29,0,29,0,66.517,1271.0,757.0,2206.0,66.517,3.0,7.23,roster,0,130.0,95.0,3.9394,137.98,4.6695,0.95,0.4149,3.4211,81.51,25.18,0.0,51.29,55.15
2024-10-10 07:00:00,7,38,38,4.0,7.0,27.0,0.0,0.0,1.0,1,1,30,0,30,0,67.517,1256.5,746.0,2266.0,67.517,3.0,7.23,roster,0,129.0,95.0,4.3,140.24,3.6945,0.95,0.1383,3.3947,81.51,26.05,0.0,52.68,56.65
2024-10-10 08:00:00,8,41,41,5.0,8.0,27.0,1.0,0.0,1.0,4,4,31,0,31,0,68.517,1242.0,681.0,2326.0,68.517,3.0,6.43,roster,0,140.0,102.5,5.1852,148.94,5.6242,1.025,0.6221,3.4146,87.94,26.92,0.0,54.08,58.15
2024-10-10 09:00:00,9,47,47,5.0,8.0,30.0,4.0,0.0,1.0,8,8,32,1,33,1,69.517,1275.0,713.0,2012.0,69.517,3.0,6.43,roster,0,155.0,117.5,7.381,169.65,7.9781,1.175,1.2442,3.2979,100.82,28.65,13.4,46.78,50.3
2024-10-10 10:00:00,10,55,55,7.0,8.0,34.0,6.0,0.0,1.0,11,12,34,1,35,1,70.517,1183.0,653.0,2072.0,70.517,4.0,9.75,roster,0,181.0,137.5,9.05,189.94,8.5753,1.375,1.2308,3.2909,117.98,30.39,13.4,48.17,51.8
2024-10-10 11:00:00,11,55,55,6.0,8.0,32.0,9.0,0.0,1.0,11,10,32,1,33,1,71.517,1234.0,311.0,1845.0,71.517,4.0,9.75,roster,0,176.0,137.5,6.2857,182.93,7.6821,1.375,1.0256,3.2,117.98,28.65,13.4,42.9,46.125
2024-10-10 12:00:00,12,54,54,7.0,8.0,33.0,6.0,0.0,1.0,10,11,30,1,31,1,72.517,893.0,215.0,1657.0,72.517,4.0,9.75,roster,0,178.0,135.0,4.9444,174.67,8.1689,1.35,1.1282,3.2963,115.83,26.92,13.4,38.53,41.425
2024-10-10 13:00:00,13,55,55,7.0,6.0,35.0,7.0,0.0,1.0,11,11,29,1,30,1,52.683,537.5,196.0,1359.0,52.683,4.0,9.75,roster,0,178.0,137.5,4.45,169.02,8.1013,1.375,1.1282,3.2364,117.98,26.05,13.4,31.6,33.975
2024-10-10 14:00:00,14,55,55,6.0,7.0,36.0,6.0,0.0,1.0,12,11,27,2,29,2,51.617,390.0,218.0,1041.0,48.75,4.0,9.75,roster,0,178.0,137.5,4.0455,174.16,8.1013,1.375,1.1282,3.2364,117.98,25.18,26.8,24.2,26.025
2024-10-10 15:00:00,15,55,55,6.0,6.0,35.0,7.0,1.0,1.0,7,7,30,2,32,2,52.617,330.5,224.0,953.0,49.75,4.0,9.75,roster,0,174.0,137.5,5.4375,174.72,6.6213,1.375,0.7179,3.1636,117.98,27.79,26.8,22.16,23.825
2024-10-10 16:00:00,16,57,57,6.0,7.0,38.0,6.0,0.0,1.0,13,13,27,2,29,2,53.617,380.0,284.0,888.0,47.033,4.0,9.75,roster,0,184.0,142.5,4.1818,174.89,8.9041,1.425,1.3333,3.2281,122.26,25.18,26.8,20.65,22.2
2024-10-10 17:00:00,17,59,59,6.0,8.0,39.0,6.0,0.0,1.0,13,12,28,2,30,2,54.617,438.0,337.0,948.0,48.033,4.0,9.75,roster,0,191.0,147.5,4.775,181.45,8.7594,1.475,1.2308,3.2373,126.56,26.05,26.8,22.04,23.7
2024-10-10 18:00:00,18,59,59,6.0,9.0,39.0,5.0,0.0,1.0,8,8,32,2,34,2,55.617,459.0,283.0,731.0,49.033,4.0,9.75,roster,0,193.0,147.5,8.0417,179.87,7.5091,1.475,0.8205,3.2712,126.56,29.52,26.8,17.0,18.275
2024-10-10 19:00:00,19,56,56,5.0,8.0,38.0,5.0,0.0,1.0,9,10,30,1,31,1,31.25,518.0,340.0,770.0,31.25,4.0,9.75,roster,0,181.0,140.0,5.0278,158.34,7.84,1.4,1.0256,3.2321,120.12,26.92,13.4,17.9,19.25
2024-10-10 20:00:00,20,58,58,5.0,9.0,38.0,6.0,0.0,1.0,12,12,30,1,31,1,32.25,578.0,400.0,830.0,32.25,4.0,10.27,roster,0,187.0,145.0,5.1944,164.03,8.4422,1.45,1.1685,3.2241,124.41,26.92,13.4,19.3,20.75
2024-10-10 21:00:00,21,57,57,6.0,8.0,35.0,7.0,1.0,1.0,10,11,30,1,31,1,33.25,638.0,460.0,890.0,33.25,4.0,10.27,roster,0,182.0,142.5,5.0556,163.28,7.9699,1.425,1.0711,3.193,122.26,26.92,13.4,20.69,22.25
2024-10-10 22:00:00,22,61,61,6.0,10.0,36.0,8.0,1.0,1.0,11,11,29,1,30,1,34.25,699.0,523.0,950.0,34.25,3.0,6.95,roster,0,195.0,152.5,6.5,172.38,9.9346,1.525,1.5827,3.1967,130.84,26.05,13.4,22.09,23.75
2024-10-10 23:00:00,23,53,53,6.0,11.0,31.0,4.0,1.0,1.0,8,8,31,1,32,1,35.25,745.5,580.0,1010.0,35.25,3.0,6.95,roster,0,176.0,132.5,7.3333,158.35,8.2225,1.325,1.1511,3.3208,113.68,27.79,13.4,23.48,25.25
2024-10-11 00:00:00,0,53,53,7.0,11.0,29.0,5.0,1.0,1.0,7,7,33,1,34,1,36.25,784.0,627.0,990.0,36.25,3.0,6.95,roster,0,177.0,132.5,9.8333,159.62,7.7886,1.325,1.0072,3.3396,113.68,29.52,13.4,23.02,24.75
2024-10-11 01:00:00,1,53,53,7.0,10.0,31.0,4.0,1.0,1.0,5,5,34,1,35,1,37.25,835.0,520.0,1050.0,37.25,3.0,6.95,roster,0,177.0,132.5,11.8,161.89,6.8276,1.325,0.7194,3.3396,113.68,30.39,13.4,24.41,26.25
2024-10-11 02:00:00,2,54,54,7.0,10.0,33.0,3.0,1.0,1.0,6,6,34,1,35,1,38.25,895.0,580.0,1110.0,38.25,3.0,6.95,roster,0,181.0,135.0,12.0667,165.43,7.4187,1.35,0.8633,3.3519,115.83,30.39,13.4,25.81,27.75
2024-10-11 03:00:00,3,51,51,7.0,10.0,30.0,3.0,1.0,1.0,1,1,34,1,35,1,39.25,955.0,640.0,1170.0,39.25,3.0,6.95,roster,0,172.0,127.5,11.4667,160.39,4.7853,1.275,0.1439,3.3725,109.39,30.39,13.4,27.2,29.25
2024-10-11 04:00:00,4,50,50,7.0,10.0,27.0,5.0,1.0,1.0,3,3,34,1,35,1,40.25,1015.0,700.0,1230.0,40.25,3.0,6.95,roster,0,167.0,125.0,11.1333,159.64,5.6167,1.25,0.4317,3.34,107.25,30.39,13.4,28.6,30.75
2024-10-11 05:00:00,5,50,50,7.0,10.0,29.0,3.0,1.0,1.0,4,4,34,1,35,1,41.25,1075.0,760.0,1290.0,41.25,3.0,6.95,roster,0,169.0,125.0,11.2667,161.03,6.1703,1.25,0.5755,3.38,107.25,30.39,13.4,29.99,32.25
2024-10-11 06:00:00,6,51,51,7.0,10.0,30.0,3.0,1.0,1.0,3,3,36,1,37,1,42.25,1129.0,643.0,1295.0,42.25,3.0,6.95,roster,0,172.0,127.5,19.1111,165.03,5.7558,1.275,0.4317,3.3725,109.39,32.13,13.4,30.11,32.375
2024-10-11 07:00:00,7,52,52,7.0,10.0,31.0,3.0,1.0,1.0,2,2,36,1,37,1,43.25,1189.0,703.0,1355.0,43.25,3.0,6.95,roster,0,175.0,130.0,19.4444,168.57,5.3435,1.3,0.2878,3.3654,111.54,32.13,13.4,31.5,33.875
2024-10-11 08:00:00,8,54,54,7.0,10.0,31.0,5.0,1.0,1.0,2,2,36,1,37,1,44.25,1249.0,763.0,1415.0,44.25,3.0,7.51,roster,0,179.0,135.0,19.8889,174.26,5.3578,1.35,0.2663,3.3148,115.83,32.13,13.4,32.9,35.375
2024-10-11 09:00:00,9,56,56,7.0,10.0,34.0,4.0,1.0,1.0,8,8,35,1,36,1,45.25,1306.5,823.0,1475.0,45.25,3.0,7.51,roster,0,186.0,140.0,15.5,179.07,8.1881,1.4,1.0652,3.3214,120.12,31.26,13.4,34.29,36.875
2024-10-11 10:00:00,10,62,62,7.0,11.0,38.0,6.0,0.0,1.0,11,11,36,1,37,1,46.25,1364.0,850.0,1500.0,46.25,4.0,11.21,roster,0,205.0,155.0,17.0833,193.39,8.3695,1.55,0.9813,3.3065,132.99,32.13,13.4,34.88,37.5
2024-10-11 11:00:00,11,68,68,7.0,11.0,45.0,5.0,0.0,1.0,10,10,38,1,39,1,47.25,1417.0,817.0,1560.0,47.25,4.0,11.21,roster,0,224.0,170.0,56.0,209.39,8.5386,1.7,0.8921,3.2941,145.86,33.86,13.4,36.27,39.0
2024-10-11 12:00:00,12,58,58,6.0,10.0,39.0,3.0,0.0,1.0,6,5,33,0,33,0,39.35,1363.0,874.0,1576.0,39.35,4.0,11.21,roster,0,193.0,145.0,6.8929,169.71,6.3092,1.45,0.446,3.3276,124.41,28.65,0.0,36.64,39.4
2024-10-11 13:00:00,13,50,50,5.0,10.0,32.0,3.0,0.0,1.0,4,4,29,1,30,1,39.883,1323.5,509.0,1600.0,39.883,4.0,11.21,roster,0,167.0,125.0,4.175,163.9,5.3668,1.25,0.3568,3.34,107.25,26.05,13.4,37.2,40.0
2024-10-11 14:00:00,14,45,45,5.0,8.0,28.0,3.0,1.0,1.0,6,6,24,1,25,1,40.883,1123.0,557.0,1658.0,40.883,4.0,11.21,roster,0,148.0,112.5,2.4667,150.18,5.4603,1.125,0.5352,3.2889,96.52,21.71,13.4,38.55,41.45
2024-10-11 15:00:00,15,39,39,4.0,8.0,21.0,4.0,2.0,1.0,7,7,22,0,22,0,41.883,1122.0,384.0,1718.0,41.883,4.0,11.21,roster,0,125.0,97.5,1.7361,122.7,5.1264,0.975,0.6244,3.2051,83.66,19.1,0.0,39.94,42.95
2024-10-11 16:00:00,16,38,38,4.0,6.0,25.0,3.0,0.0,1.0,10,10,22,0,22,0,34.183,1134.0,298.0,1735.0,34.183,4.0,11.21,roster,0,125.0,95.0,1.7361,120.95,6.0594,0.95,0.8921,3.2895,81.51,19.1,0.0,40.34,43.375
2024-10-11 17:00:00,17,41,41,4.0,8.0,25.0,4.0,0.0,1.0,8,8,22,1,23,1,35.183,1174.0,233.0,1795.0,35.183,4.0,11.21,roster,0,135.0,102.5,1.9853,143.05,5.7248,1.025,0.7136,3.2927,87.94,19.97,13.4,41.73,44.875
2024-10-11 18:00:00,18,42,42,4.0,9.0,26.0,3.0,0.0,1.0,8,9,22,1,23,1,36.183,1234.0,244.0,1855.0,36.183,4.0,11.21,roster,0,140.0,105.0,2.0588,146.59,6.1762,1.05,0.8029,3.3333,90.09,19.97,13.4,43.13,46.375
2024-10-11 19:00:00,19,42,42,4.0,10.0,25.0,3.0,0.0,1.0,7,8,24,2,26,2,37.183,863.0,182.0,1783.0,37.183,4.0,11.21,roster,0,141.0,105.0,2.5179,160.92,5.9208,1.05,0.7136,3.3571,90.09,22.58,26.8,41.45,44.575
2024-10-11 20:00:00,20,46,46,3.0,9.0,30.0,4.0,0.0,1.0,8,8,23,2,25,2,35.583,413.0,177.0,1450.0,35.583,4.0,10.79,roster,0,149.0,115.0,2.4833,160.89,6.1266,1.15,0.7414,3.2391,98.67,21.71,26.8,33.71,36.25
2024-10-11 21:00:00,21,47,47,2.0,10.0,31.0,4.0,0.0,1.0,9,9,22,2,24,2,35.333,416.5,193.0,1454.0,35.333,4.0,10.79,roster,0,151.0,117.5,2.3594,162.26,6.4548,1.175,0.8341,3.2128,100.82,20.84,26.8,33.81,36.35
2024-10-11 22:00:00,22,45,45,2.0,11.0,29.0,3.0,0.0,1.0,5,6,22,1,23,1,36.333,484.0,248.0,1514.0,36.333,3.0,7.09,roster,0,147.0,112.5,2.8824,145.1,6.4395,1.125,0.8463,3.2667,96.52,19.97,13.4,35.2,37.85
2024-10-11 23:00:00,23,45,45,2.0,11.0,29.0,3.0,0.0,1.0,8,7,21,1,22,1,37.333,568.5,313.0,1574.0,37.333,3.0,7.09,roster,0,147.0,112.5,2.7222,145.62,6.9002,1.125,0.9873,3.2667,96.52,19.1,13.4,36.6,39.35
2024-10-12 00:00:00,0,39,39,2.0,9.0,26.0,2.0,0.0,1.0,11,9,20,1,21,1,38.333,653.0,409.0,1634.0,38.333,3.0,7.09,roster,0,128.0,97.5,2.2456,133.28,7.3662,0.975,1.2694,3.2821,83.66,18.23,13.4,37.99,40.85
2024-10-12 01:00:00,1,39,39,2.0,7.0,27.0,3.0,0.0,1.0,6,6,21,0,21,0,39.333,713.0,469.0,1694.0,39.333,3.0,7.09,roster,0,125.0,97.5,2.193,121.27,5.8374,0.975,0.8463,3.2051,83.66,18.23,0.0,39.39,42.35
2024-10-12 02:00:00,2,32,32,2.0,6.0,23.0,1.0,0.0,1.0,2,2,20,0,20,0,40.333,835.5,537.0,1810.0,40.333,3.0,7.09,roster,0,105.0,80.0,1.75,108.09,3.5506,0.8,0.2821,3.2812,68.64,17.37,0.0,42.08,45.25
2024-10-12 03:00:00,3,30,30,2.0,6.0,21.0,1.0,0.0,1.0,2,2,20,0,20,0,41.333,895.5,597.0,1870.0,41.333,3.0,7.09,roster,0,99.0,75.0,1.65,105.19,3.4059,0.75,0.2821,3.3,64.35,17.37,0.0,43.48,46.75
2024-10-12 04:00:00,4,30,30,2.0,5.0,20.0,3.0,0.0,1.0,3,2,20,0,20,0,42.333,955.5,657.0,1930.0,42.333,3.0,7.09,roster,0,96.0,75.0,1.6,106.59,3.3027,0.75,0.2821,3.2,64.35,17.37,0.0,44.87,48.25
2024-10-12 05:00:00,5,32,32,2.0,5.0,21.0,4.0,0.0,1.0,3,3,20,0,20,0,43.333,1015.5,717.0,1990.0,43.333,3.0,7.09,roster,0,101.0,80.0,1.6833,112.27,3.8605,0.8,0.4231,3.1562,68.64,17.37,0.0,46.27,49.75
2024-10-12 06:00:00,6,30,30,2.0,6.0,20.0,2.0,0.0,1.0,1,1,20,0,20,0,44.333,1075.5,777.0,2050.0,44.333,3.0,7.09,roster,0,98.0,75.0,1.6333,109.38,2.9107,0.75,0.141,3.2667,64.35,17.37,0.0,47.66,51.25
2024-10-12 07:00:00,7,30,30,2.0,6.0,19.0,3.0,0.0,1.0,2,2,21,0,21,0,45.333,1073.0,829.0,2054.0,45.333,3.0,7.09,roster,0,97.0,75.0,1.7018,110.34,3.3371,0.75,0.2821,3.2333,64.35,18.23,0.0,47.76,51.35
2024-10-12 08:00:00,8,32,32,2.0,6.0,21.0,3.0,0.0,1.0,5,5,20,0,20,0,46.333,1195.5,889.0,2170.0,46.333,3.0,6.8,roster,0,103.0,80.0,1.7167,116.46,4.9417,0.8,0.7353,3.2188,68.64,17.37,0.0,50.45,54.25
2024-10-12 09:00:00,9,36,36,2.0,7.0,25.0,2.0,0.0,1.0,6,6,22,0,22,0,47.333,1168.5,882.0,2174.0,47.333,3.0,6.8,roster,0,117.0,90.0,2.1667,126.87,5.7926,0.9,0.8824,3.25,77.22,19.1,0.0,50.55,54.35
2024-10-12 10:00:00,10,40,40,2.0,8.0,29.0,1.0,0.0,1.0,9,9,25,0,25,0,48.333,1017.0,279.0,2194.0,48.333,4.0,10.12,roster,0,131.0,100.0,2.1833,138.52,6.1875,1.0,0.8893,3.275,85.8,21.71,0.0,51.01,54.85
2024-10-12 11:00:00,11,38,38,2.0,8.0,27.0,1.0,0.0,1.0,6,4,26,0,26,0,49.333,1011.0,148.0,1817.0,49.333,4.0,10.12,roster,0,125.0,95.0,2.2321,126.33,4.4252,0.95,0.3953,3.2895,81.51,22.58,0.0,42.25,45.425
2024-10-12 12:00:00,12,35,35,1.0,8.0,25.0,1.0,0.0,1.0,8,8,21,0,21,0,48.917,982.0,196.0,1146.0,48.917,4.0,10.12,roster,0,114.0,87.5,1.5,99.95,5.4248,0.875,0.7905,3.2571,75.08,18.23,0.0,26.64,28.65
2024-10-12 13:00:00,13,35,35,1.0,5.0,28.0,1.0,0.0,1.0,10,10,17,0,17,0,48.033,322.0,211.0,1122.0,41.167,4.0,10.12,roster,0,111.0,87.5,1.2065,95.92,5.9088,0.875,0.9881,3.1714,75.08,14.76,0.0,26.09,28.05
2024-10-12 14:00:00,14,35,35,0.0,6.0,29.0,0.0,0.0,1.0,9,6,14,0,14,0,49.033,278.5,159.0,519.0,19.7,4.0,10.12,roster,0,111.0,87.5,1.0673,79.3,4.6553,0.875,0.5929,3.1714,75.08,12.16,0.0,12.07,12.975
2024-10-12 15:00:00,15,32,32,0.0,6.0,26.0,0.0,0.0,1.0,4,3,15,0,15,0,50.033,321.0,161.0,442.0,20.7,4.0,10.12,roster,0,102.0,80.0,1.02,71.94,3.4949,0.8,0.2964,3.1875,68.64,13.02,0.0,10.28,11.05
2024-10-12 16:00:00,16,34,34,0.0,5.0,28.0,1.0,0.0,1.0,7,7,14,0,14,0,51.033,386.0,272.0,502.0,21.7,4.0,10.12,roster,0,106.0,85.0,1.0192,76.76,4.8065,0.85,0.6917,3.1176,72.93,12.16,0.0,11.67,12.55
2024-10-12 17:00:00,17,34,34,0.0,4.0,30.0,0.0,0.0,1.0,11,11,14,0,14,0,52.033,446.0,281.0,562.0,22.7,4.0,10.12,roster,0,106.0,85.0,1.0192,78.15,6.0387,0.85,1.087,3.1176,72.93,12.16,0.0,13.07,14.05
2024-10-12 18:00:00,18,34,34,0.0,4.0,30.0,0.0,0.0,1.0,7,7,15,0,15,0,53.033,501.0,336.0,622.0,23.7,4.0,10.12,roster,0,106.0,85.0,1.06,80.42,4.8065,0.85,0.6917,3.1176,72.93,13.02,0.0,14.46,15.55
