ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-04-08 22:00:00,22,19,19,0.0,5.0,14.0,0.0,0.0,1.0,6,6,2,0,2,0,18.6,110.0,104.0,116.0,1.933,3.0,7.33,roster,0,62.0,47.5,0.5439,25.19,4.2211,0.475,0.8186,3.2632,40.75,1.74,0.0,2.7,2.9
2022-04-08 23:00:00,23,19,19,0.0,5.0,13.0,1.0,0.0,1.0,8,8,3,0,3,0,8.65,105.0,68.0,164.0,2.733,3.0,7.33,roster,0,61.0,47.5,0.5495,27.17,5.029,0.475,1.0914,3.2105,40.75,2.6,0.0,3.81,4.1
2022-04-09 00:00:00,0,17,17,1.0,5.0,11.0,0.0,0.0,1.0,4,4,5,1,6,1,9.65,122.5,109.0,165.0,3.733,3.0,7.33,roster,0,58.0,42.5,0.5686,38.91,3.3118,0.425,0.5457,3.4118,36.46,5.21,13.4,3.84,4.125
2022-04-09 01:00:00,1,19,19,1.0,5.0,11.0,2.0,0.0,1.0,5,5,6,0,6,0,10.65,182.5,169.0,225.0,4.733,3.0,7.33,roster,0,62.0,47.5,0.6078,31.2,3.7759,0.475,0.6821,3.2632,40.75,5.21,0.0,5.23,5.625
2022-04-09 02:00:00,2,14,14,1.0,4.0,9.0,0.0,0.0,1.0,1,1,6,0,6,0,11.65,242.5,229.0,285.0,5.733,3.0,7.33,roster,0,48.0,35.0,0.4706,21.87,1.6677,0.35,0.1364,3.4286,30.03,5.21,0.0,6.63,7.125
2022-04-09 03:00:00,3,16,16,1.0,4.0,11.0,0.0,0.0,1.0,4,4,6,0,6,0,12.65,302.5,289.0,345.0,6.733,3.0,7.33,roster,0,54.0,40.0,0.5294,27.55,3.1917,0.4,0.5457,3.375,34.32,5.21,0.0,8.02,8.625
2022-04-09 04:00:00,4,14,14,1.0,4.0,9.0,0.0,0.0,1.0,0,0,6,0,6,0,13.65,362.5,349.0,405.0,7.733,3.0,7.33,roster,0,48.0,35.0,0.4706,24.66,1.2,0.35,0.0,3.4286,30.03,5.21,0.0,9.42,10.125
2022-04-09 05:00:00,5,15,15,1.0,4.0,10.0,0.0,0.0,1.0,3,3,6,0,6,0,14.65,422.5,409.0,465.0,8.733,3.0,7.33,roster,0,51.0,37.5,0.5,28.2,2.6665,0.375,0.4093,3.4,32.17,5.21,0.0,10.81,11.625
2022-04-09 06:00:00,6,17,17,1.0,4.0,10.0,2.0,0.0,1.0,4,4,6,0,6,0,15.65,482.5,469.0,525.0,9.733,3.0,7.33,roster,0,55.0,42.5,0.5392,33.88,3.1405,0.425,0.5457,3.2353,36.46,5.21,0.0,12.21,13.125
2022-04-09 07:00:00,7,16,16,1.0,5.0,10.0,0.0,0.0,1.0,4,4,6,0,6,0,16.65,542.5,529.0,585.0,10.733,3.0,7.33,roster,0,55.0,40.0,0.5392,33.13,3.2509,0.4,0.5457,3.4375,34.32,5.21,0.0,13.6,14.625
2022-04-09 08:00:00,8,15,15,2.0,4.0,9.0,0.0,0.0,1.0,3,4,7,0,7,0,17.65,597.0,496.0,645.0,11.733,3.0,7.51,roster,0,53.0,37.5,0.5354,33.25,3.2069,0.375,0.5326,3.5333,32.17,6.08,0.0,15.0,16.125
2022-04-09 09:00:00,9,16,16,1.0,2.0,11.0,0.0,2.0,1.0,9,8,2,1,3,1,18.65,123.0,84.0,764.0,12.733,3.0,7.51,roster,0,48.0,40.0,0.4324,48.09,4.3957,0.4,1.0652,3.0,34.32,2.6,13.4,17.76,19.1
2022-04-09 10:00:00,10,23,23,1.0,2.0,13.0,0.0,7.0,1.0,11,10,3,1,4,1,19.65,163.5,144.0,824.0,13.733,4.0,11.21,roster,0,59.0,57.5,0.4097,65.37,3.7633,0.575,0.8921,2.5652,49.33,3.47,13.4,19.16,20.6
2022-04-09 11:00:00,11,19,19,1.0,3.0,15.0,0.0,0.0,1.0,11,8,2,1,3,1,14.733,204.0,172.0,884.0,14.733,4.0,11.21,roster,0,62.0,47.5,0.4189,57.31,3.8787,0.475,0.7136,3.2632,40.75,2.6,13.4,20.55,22.1
2022-04-09 12:00:00,12,21,21,1.0,4.0,15.0,0.0,1.0,1.0,17,10,3,2,5,2,15.733,232.0,107.0,264.0,15.733,4.0,11.21,roster,0,67.0,52.5,0.4786,62.32,4.5211,0.525,0.8921,3.1905,45.04,4.34,26.8,6.14,6.6
2022-04-09 13:00:00,13,24,24,0.0,5.0,18.0,1.0,0.0,1.0,9,8,6,0,6,0,16.733,142.5,110.0,292.0,16.733,4.0,11.21,roster,0,76.0,60.0,0.5588,43.48,4.1599,0.6,0.7136,3.1667,51.48,5.21,0.0,6.79,7.3
2022-04-09 14:00:00,14,28,28,0.0,4.0,20.0,1.0,3.0,1.0,19,14,6,1,7,1,5.867,141.0,91.0,227.0,5.867,4.0,11.21,roster,0,81.0,70.0,0.6136,64.82,5.6378,0.7,1.2489,2.8929,60.06,6.08,13.4,5.28,5.675
2022-04-09 15:00:00,15,24,24,0.0,2.0,21.0,1.0,0.0,1.0,11,7,6,0,6,0,6.867,185.5,151.0,287.0,6.867,4.0,11.21,roster,0,73.0,60.0,0.5368,43.36,3.7243,0.6,0.6244,3.0417,51.48,5.21,0.0,6.67,7.175
2022-04-09 16:00:00,16,25,25,0.0,3.0,21.0,1.0,0.0,1.0,9,9,4,0,4,0,7.867,279.0,211.0,472.0,7.867,4.0,11.21,roster,0,77.0,62.5,0.5347,48.07,4.3978,0.625,0.8029,3.08,53.62,3.47,0.0,10.97,11.8
2022-04-09 17:00:00,17,23,23,0.0,3.0,18.0,2.0,0.0,1.0,13,9,6,0,6,0,8.867,222.0,95.0,407.0,8.867,4.0,11.21,roster,0,70.0,57.5,0.5147,44.01,4.1935,0.575,0.8029,3.0435,49.33,5.21,0.0,9.46,10.175
2022-04-09 18:00:00,18,32,32,0.0,6.0,20.0,3.0,3.0,1.0,15,15,8,0,8,0,9.867,141.5,106.0,467.0,9.867,4.0,11.21,roster,0,93.0,80.0,0.7266,66.44,6.2138,0.8,1.3381,2.9062,68.64,6.95,0.0,10.86,11.675
2022-04-09 19:00:00,19,26,26,1.0,6.0,15.0,2.0,2.0,1.0,9,8,12,0,12,0,10.867,134.0,95.0,215.0,10.867,4.0,11.21,roster,0,80.0,65.0,0.7143,51.19,4.1958,0.65,0.7136,3.0769,55.77,10.42,0.0,5.0,5.375
2022-04-09 20:00:00,20,26,26,1.0,3.0,19.0,3.0,0.0,1.0,8,7,10,0,10,0,11.867,149.0,122.0,226.0,11.867,4.0,10.98,roster,0,80.0,65.0,0.6667,49.71,3.9616,0.65,0.6375,3.0769,55.77,8.68,0.0,5.25,5.65
2022-04-09 21:00:00,21,28,28,1.0,2.0,21.0,3.0,1.0,1.0,6,6,9,0,9,0,12.867,217.0,182.0,286.0,12.867,4.0,10.98,roster,0,83.0,70.0,0.6694,54.52,3.6948,0.7,0.5464,2.9643,60.06,7.81,0.0,6.65,7.15
2022-04-09 22:00:00,22,27,27,1.0,0.0,21.0,4.0,1.0,1.0,8,8,4,0,4,0,10.017,234.0,226.0,368.0,6.133,3.0,7.28,roster,0,77.0,67.5,0.713,49.94,5.0589,0.675,1.0989,2.8519,57.92,3.47,0.0,8.56,9.2
2022-04-09 23:00:00,23,22,22,0.0,1.0,16.0,4.0,1.0,1.0,5,5,1,0,1,0,11.017,88.0,88.0,88.0,1.467,3.0,7.28,roster,0,61.0,55.0,0.5214,30.1,3.4293,0.55,0.6868,2.7727,47.19,0.87,0.0,2.05,2.2
2022-04-10 00:00:00,0,24,24,0.0,3.0,15.0,5.0,1.0,1.0,10,7,1,1,2,1,12.017,125.5,103.0,148.0,2.467,3.0,7.28,roster,0,68.0,60.0,0.5965,50.06,4.4244,0.6,0.9615,2.8333,51.48,1.74,13.4,3.44,3.7
2022-04-10 01:00:00,1,17,17,0.0,4.0,8.0,4.0,1.0,1.0,6,6,1,0,1,0,13.017,208.0,208.0,208.0,3.467,3.0,7.28,roster,0,49.0,42.5,0.4188,22.17,3.6006,0.425,0.8242,2.8824,36.46,0.87,0.0,4.84,5.2
2022-04-10 02:00:00,2,16,16,0.0,3.0,9.0,3.0,1.0,1.0,5,2,2,1,3,1,14.017,99.0,63.0,101.0,1.683,3.0,7.28,roster,0,46.0,40.0,0.4144,32.67,1.9398,0.4,0.2747,2.875,34.32,2.6,13.4,2.35,2.525
2022-04-10 03:00:00,3,17,17,0.0,2.0,10.0,4.0,1.0,1.0,4,4,1,1,2,1,15.017,142.0,123.0,161.0,2.683,3.0,7.28,roster,0,47.0,42.5,0.4123,35.34,2.6941,0.425,0.5495,2.7647,36.46,1.74,13.4,3.74,4.025
2022-04-10 04:00:00,4,18,18,0.0,2.0,11.0,4.0,1.0,1.0,5,5,1,0,1,0,16.017,221.0,221.0,221.0,3.683,3.0,7.28,roster,0,50.0,45.0,0.4274,24.62,3.1578,0.45,0.6868,2.7778,38.61,0.87,0.0,5.14,5.525
2022-04-10 05:00:00,5,19,19,0.0,3.0,11.0,4.0,1.0,1.0,2,2,2,0,2,0,17.017,175.5,70.0,281.0,4.683,3.0,7.28,roster,0,54.0,47.5,0.4737,29.02,2.1308,0.475,0.2747,2.8421,40.75,1.74,0.0,6.53,7.025
2022-04-10 06:00:00,6,20,20,0.0,4.0,10.0,5.0,1.0,1.0,2,3,3,0,3,0,18.017,130.0,78.0,341.0,5.683,3.0,7.28,roster,0,57.0,50.0,0.5135,33.43,2.5995,0.5,0.4121,2.85,42.9,2.6,0.0,7.93,8.525
2022-04-10 07:00:00,7,15,15,0.0,3.0,8.0,3.0,1.0,1.0,4,4,3,1,4,1,17.7,164.0,138.0,401.0,6.683,3.0,7.28,roster,0,43.0,37.5,0.3981,38.37,2.6501,0.375,0.5495,2.8667,32.17,3.47,13.4,9.32,10.025
2022-04-10 08:00:00,8,10,10,0.0,2.0,5.0,2.0,1.0,1.0,3,3,3,0,3,0,18.7,198.0,64.0,461.0,7.683,3.0,6.6,roster,0,28.0,25.0,0.2523,14.77,1.9727,0.25,0.4545,2.8,21.45,2.6,0.0,10.72,11.525
2022-04-10 09:00:00,9,10,10,0.0,2.0,6.0,2.0,0.0,1.0,6,4,2,0,2,0,19.7,191.0,124.0,258.0,4.3,3.0,6.6,roster,0,30.0,25.0,0.2632,9.19,2.5682,0.25,0.6061,3.0,21.45,1.74,0.0,6.0,6.45
2022-04-10 10:00:00,10,17,17,0.0,4.0,11.0,2.0,0.0,1.0,12,9,1,0,1,0,20.7,96.0,96.0,96.0,1.6,4.0,9.85,roster,0,53.0,42.5,0.3397,19.57,4.1736,0.425,0.9137,3.1176,36.46,0.87,0.0,2.23,2.4
2022-04-10 11:00:00,11,23,23,1.0,5.0,15.0,2.0,0.0,1.0,11,8,4,0,4,0,21.7,86.5,85.0,156.0,2.6,4.0,9.85,roster,0,74.0,57.5,0.5139,36.44,4.4631,0.575,0.8122,3.2174,49.33,3.47,0.0,3.63,3.9
2022-04-10 12:00:00,12,25,25,3.0,7.0,12.0,3.0,0.0,1.0,8,8,5,1,6,1,22.7,142.5,108.0,148.0,3.6,4.0,9.85,roster,0,85.0,62.5,0.625,55.68,4.8864,0.625,0.8122,3.4,53.62,5.21,13.4,3.44,3.7
2022-04-10 13:00:00,13,32,32,2.0,8.0,18.0,4.0,0.0,1.0,11,12,7,2,9,2,23.7,168.0,113.0,205.0,4.6,4.0,9.85,roster,0,104.0,80.0,0.8387,88.02,6.5594,0.8,1.2183,3.25,68.64,7.81,26.8,4.77,5.125
2022-04-10 14:00:00,14,31,31,3.0,6.0,21.0,1.0,0.0,1.0,9,8,7,1,8,1,5.533,177.0,155.0,260.0,4.467,4.0,9.85,roster,0,104.0,77.5,0.8125,72.89,5.3247,0.775,0.8122,3.3548,66.5,6.95,13.4,6.04,6.5
2022-04-10 15:00:00,15,41,41,2.0,4.0,27.0,1.0,7.0,1.0,20,19,5,2,7,2,6.367,158.0,95.0,233.0,4.017,4.0,9.85,roster,0,116.0,102.5,0.8788,106.24,8.3575,1.025,1.9289,2.8293,87.94,6.08,26.8,5.42,5.825
2022-04-10 16:00:00,16,33,33,2.0,4.0,23.0,2.0,2.0,1.0,10,10,5,2,7,2,7.367,218.0,132.0,293.0,5.017,4.0,9.85,roster,0,101.0,82.5,0.7652,90.48,5.6322,0.825,1.0152,3.0606,70.78,6.08,26.8,6.81,7.325
2022-04-10 17:00:00,17,37,37,1.0,4.0,31.0,1.0,0.0,1.0,17,16,6,1,7,1,8.367,192.0,82.0,353.0,6.017,4.0,9.85,roster,0,116.0,92.5,0.8788,87.05,7.9926,0.925,1.6244,3.1351,79.36,6.08,13.4,8.21,8.825
2022-04-10 18:00:00,18,43,43,1.0,4.0,35.0,2.0,1.0,1.0,15,14,12,2,14,2,9.367,111.0,84.0,252.0,7.017,4.0,9.85,roster,0,131.0,107.5,1.2596,117.05,7.6051,1.075,1.4213,3.0465,92.24,12.16,26.8,5.86,6.3
2022-04-10 19:00:00,19,36,36,0.0,4.0,28.0,3.0,1.0,1.0,8,8,11,0,11,0,10.367,166.0,141.0,312.0,7.883,4.0,9.85,roster,0,107.0,90.0,0.9224,74.03,5.089,0.9,0.8122,2.9722,77.22,9.55,0.0,7.25,7.8
2022-04-10 20:00:00,20,36,36,0.0,4.0,29.0,3.0,0.0,1.0,12,12,7,0,7,0,11.367,204.0,110.0,236.0,4.367,4.0,11.09,roster,0,109.0,90.0,0.8258,68.79,6.0012,0.9,1.0821,3.0278,77.22,6.08,0.0,5.49,5.9
2022-04-10 21:00:00,21,39,39,0.0,7.0,29.0,2.0,1.0,1.0,14,14,8,0,8,0,12.367,137.5,104.0,286.0,4.933,4.0,11.09,roster,0,120.0,97.5,0.9375,77.25,6.8843,0.975,1.2624,3.0769,83.66,6.95,0.0,6.65,7.15
2022-04-10 22:00:00,22,34,34,0.0,7.0,25.0,1.0,1.0,1.0,8,7,10,1,11,1,13.367,140.0,91.0,217.0,5.767,3.0,7.84,roster,0,106.0,85.0,1.2184,80.93,5.4336,0.85,0.8929,3.1176,72.93,9.55,13.4,5.05,5.425
2022-04-10 23:00:00,23,31,31,0.0,5.0,25.0,0.0,1.0,1.0,7,7,6,2,8,2,14.367,144.5,136.0,327.0,6.767,3.0,7.84,roster,0,96.0,77.5,1.0,87.84,5.165,0.775,0.8929,3.0968,66.5,6.95,26.8,7.6,8.175
2022-04-11 00:00:00,0,33,33,0.0,7.0,25.0,1.0,0.0,1.0,8,8,7,2,9,2,15.367,198.0,140.0,337.0,7.767,3.0,7.84,roster,0,105.0,82.5,1.129,93.24,5.8718,0.825,1.0204,3.1818,70.78,7.81,26.8,7.84,8.425
2022-04-11 01:00:00,1,28,28,0.0,4.0,23.0,1.0,0.0,1.0,5,4,10,1,11,1,16.367,200.0,99.0,397.0,8.767,3.0,7.84,roster,0,87.0,70.0,1.0,72.24,3.7603,0.7,0.5102,3.1071,60.06,9.55,13.4,9.23,9.925
2022-04-11 02:00:00,2,29,29,0.0,5.0,22.0,2.0,0.0,1.0,9,8,10,0,10,0,17.367,280.5,159.0,457.0,9.767,3.0,7.84,roster,0,90.0,72.5,1.0,61.51,5.4168,0.725,1.0204,3.1034,62.2,8.68,0.0,10.63,11.425
2022-04-11 03:00:00,3,37,37,0.0,4.0,31.0,2.0,0.0,1.0,13,14,13,0,13,0,18.367,281.0,199.0,391.0,10.767,3.0,7.84,roster,0,113.0,92.5,1.3951,79.74,8.2787,0.925,1.7857,3.0541,79.36,11.29,0.0,9.09,9.775
2022-04-11 04:00:00,4,36,36,0.0,3.0,29.0,4.0,0.0,1.0,8,8,14,0,14,0,19.367,310.0,150.0,451.0,11.767,3.0,7.84,roster,0,107.0,90.0,1.3718,79.86,5.7079,0.9,1.0204,2.9722,77.22,12.16,0.0,10.49,11.275
2022-04-11 05:00:00,5,24,24,0.0,3.0,21.0,0.0,0.0,1.0,0,0,15,0,15,0,20.367,339.0,183.0,511.0,12.767,3.0,7.84,roster,0,75.0,60.0,1.0,56.39,1.875,0.6,0.0,3.125,51.48,13.02,0.0,11.88,12.775
2022-04-11 06:00:00,6,23,23,0.0,3.0,20.0,0.0,0.0,1.0,1,1,15,0,15,0,21.367,399.0,243.0,571.0,13.767,3.0,7.84,roster,0,72.0,57.5,0.96,55.64,2.1993,0.575,0.1276,3.1304,49.33,13.02,0.0,13.28,14.275
2022-04-11 07:00:00,7,25,25,0.0,3.0,22.0,0.0,0.0,1.0,2,2,15,0,15,0,22.367,459.0,303.0,631.0,14.767,3.0,7.84,roster,0,78.0,62.5,1.04,61.32,2.7459,0.625,0.2551,3.12,53.62,13.02,0.0,14.67,15.775
2022-04-11 08:00:00,8,31,31,0.0,2.0,29.0,0.0,0.0,1.0,9,9,15,0,15,0,23.367,519.0,363.0,691.0,15.767,3.0,6.3,roster,0,95.0,77.5,1.2667,75.59,6.7529,0.775,1.4286,3.0645,66.5,13.02,0.0,16.07,17.275
2022-04-11 09:00:00,9,34,34,0.0,3.0,28.0,3.0,0.0,1.0,12,13,10,2,12,2,24.367,370.5,87.0,665.0,14.617,3.0,6.3,roster,0,102.0,85.0,1.2143,105.61,8.7405,0.85,2.0635,3.0,72.93,10.42,26.8,15.46,16.625
2022-04-11 10:00:00,10,35,35,0.0,2.0,31.0,2.0,0.0,1.0,11,9,10,2,12,2,25.367,142.5,123.0,701.0,13.517,4.0,9.62,roster,0,105.0,87.5,0.9375,108.59,5.4317,0.875,0.9356,3.0,75.08,10.42,26.8,16.3,17.525
2022-04-11 11:00:00,11,35,35,0.0,3.0,29.0,3.0,0.0,1.0,14,11,11,2,13,2,26.367,198.0,145.0,508.0,14.517,4.0,9.62,roster,0,105.0,87.5,0.9722,104.97,6.0554,0.875,1.1435,3.0,75.08,11.29,26.8,11.81,12.7
2022-04-11 12:00:00,12,38,38,2.0,4.0,29.0,2.0,1.0,1.0,9,9,12,3,15,3,27.367,243.0,148.0,533.0,15.517,4.0,9.62,roster,0,118.0,95.0,1.18,127.13,5.8551,0.95,0.9356,3.1053,81.51,13.02,40.2,12.39,13.325
2022-04-11 13:00:00,13,32,32,2.0,4.0,25.0,1.0,0.0,1.0,3,3,13,3,16,3,28.367,263.0,153.0,327.0,14.683,4.0,9.62,roster,0,103.0,80.0,1.0729,110.34,3.5788,0.8,0.3119,3.2188,68.64,13.89,40.2,7.6,8.175
2022-04-11 14:00:00,14,29,29,1.0,4.0,23.0,1.0,0.0,1.0,11,7,9,3,12,3,29.367,323.0,213.0,378.0,11.467,4.0,9.62,roster,0,92.0,72.5,0.8214,101.61,4.6084,0.725,0.7277,3.1724,62.2,10.42,40.2,8.79,9.45
2022-04-11 15:00:00,15,30,30,0.0,4.0,25.0,1.0,0.0,1.0,9,9,9,2,11,2,30.367,273.0,110.0,385.0,7.3,4.0,9.62,roster,0,93.0,75.0,0.8017,89.65,5.2252,0.75,0.9356,3.1,64.35,9.55,26.8,8.95,9.625
2022-04-11 16:00:00,16,34,34,0.0,7.0,24.0,1.0,2.0,1.0,13,11,7,1,8,1,31.367,357.5,170.0,445.0,8.05,4.0,9.62,roster,0,104.0,85.0,0.8125,83.62,6.0976,0.85,1.1435,3.0588,72.93,6.95,13.4,10.35,11.125
2022-04-11 17:00:00,17,46,46,1.0,8.0,29.0,2.0,6.0,1.0,19,16,9,1,10,1,32.367,308.5,158.0,501.0,9.05,4.0,9.62,roster,0,134.0,115.0,1.1167,112.4,8.195,1.15,1.6632,2.913,98.67,8.68,13.4,11.65,12.525
2022-04-11 18:00:00,18,53,53,1.0,8.0,29.0,1.0,14.0,1.0,15,14,10,2,12,2,33.367,265.0,155.0,561.0,10.05,4.0,9.62,roster,0,140.0,132.5,1.25,143.95,7.3442,1.325,1.4553,2.6415,113.68,10.42,26.8,13.04,14.025
2022-04-11 19:00:00,19,62,62,1.0,6.0,31.0,0.0,24.0,1.0,19,19,8,1,9,1,34.367,278.0,181.0,568.0,10.417,4.0,9.62,roster,0,146.0,155.0,1.1774,147.41,8.3009,1.55,1.9751,2.3548,132.99,7.81,13.4,13.21,14.2
2022-04-11 20:00:00,20,67,67,2.0,7.0,27.0,0.0,31.0,1.0,17,17,8,1,9,1,35.367,275.0,231.0,360.0,11.417,4.0,11.16,roster,0,150.0,167.5,1.2097,153.3,7.1604,1.675,1.5233,2.2388,143.72,7.81,13.4,8.37,9.0
2022-04-11 21:00:00,21,44,44,1.0,8.0,29.0,3.0,3.0,1.0,15,15,10,0,10,0,36.367,318.0,163.0,420.0,12.417,4.0,11.16,roster,0,133.0,110.0,1.1083,92.83,7.3878,1.1,1.3441,3.0227,94.38,8.68,0.0,9.76,10.5
2022-04-11 22:00:00,22,36,36,1.0,6.0,27.0,2.0,0.0,1.0,11,8,10,0,10,0,37.367,378.0,154.0,480.0,13.417,3.0,7.84,roster,0,114.0,90.0,1.2667,77.06,6.0813,0.9,1.0204,3.1667,77.22,8.68,0.0,11.16,12.0
2022-04-11 23:00:00,23,31,31,1.0,3.0,25.0,2.0,0.0,1.0,10,6,8,0,8,0,38.367,352.0,192.0,540.0,13.467,3.0,7.84,roster,0,96.0,77.5,1.0,66.0,4.77,0.775,0.7653,3.0968,66.5,6.95,0.0,12.56,13.5
2022-04-12 00:00:00,0,26,26,1.0,4.0,19.0,2.0,0.0,1.0,5,5,10,0,10,0,39.367,297.5,126.0,578.0,14.467,3.0,7.84,roster,0,82.0,65.0,0.9111,57.89,4.0614,0.65,0.6378,3.1538,55.77,8.68,0.0,13.44,14.45
2022-04-12 01:00:00,1,25,25,1.0,4.0,18.0,2.0,0.0,1.0,3,3,10,1,11,1,40.367,312.0,175.0,638.0,15.467,3.0,7.84,roster,0,79.0,62.5,0.908,71.41,3.1842,0.625,0.3827,3.16,53.62,9.55,13.4,14.83,15.95
2022-04-12 02:00:00,2,26,26,1.0,5.0,18.0,2.0,0.0,1.0,4,4,10,1,11,1,41.367,372.0,231.0,698.0,16.467,3.0,7.84,roster,0,83.0,65.0,0.954,74.95,3.7037,0.65,0.5102,3.1923,55.77,9.55,13.4,16.23,17.45
2022-04-12 03:00:00,3,27,27,1.0,5.0,20.0,1.0,0.0,1.0,4,4,11,2,13,2,42.367,325.0,206.0,661.0,17.467,3.0,7.84,roster,0,87.0,67.5,1.0741,91.37,3.819,0.675,0.5102,3.2222,57.92,11.29,26.8,15.37,16.525
2022-04-12 04:00:00,4,31,31,1.0,5.0,23.0,2.0,0.0,1.0,5,5,12,2,14,2,43.367,375.5,154.0,721.0,18.467,3.0,7.84,roster,0,98.0,77.5,1.2564,102.21,4.4661,0.775,0.6378,3.1613,66.5,12.16,26.8,16.76,18.025
2022-04-12 05:00:00,5,25,25,2.0,4.0,18.0,1.0,0.0,1.0,1,1,12,1,13,1,44.367,445.0,326.0,781.0,19.467,3.0,7.84,roster,0,82.0,62.5,1.0123,76.47,2.4684,0.625,0.1276,3.28,53.62,11.29,13.4,18.16,19.525
2022-04-12 06:00:00,6,28,28,2.0,5.0,20.0,1.0,0.0,1.0,4,3,13,1,14,1,45.367,495.5,274.0,841.0,20.467,3.0,7.84,roster,0,92.0,70.0,1.1795,85.17,3.5573,0.7,0.3827,3.2857,60.06,12.16,13.4,19.55,21.025
2022-04-12 07:00:00,7,31,31,3.0,5.0,21.0,2.0,0.0,1.0,5,5,13,0,13,0,46.367,565.0,334.0,901.0,21.467,3.0,7.84,roster,0,102.0,77.5,1.2593,78.73,4.6484,0.775,0.6378,3.2903,66.5,11.29,0.0,20.95,22.525
2022-04-12 08:00:00,8,32,32,2.0,5.0,21.0,4.0,0.0,1.0,6,6,13,1,14,1,47.367,615.5,385.0,961.0,22.467,3.0,6.68,roster,0,101.0,80.0,1.2949,96.54,5.36,0.8,0.8982,3.1562,68.64,12.16,13.4,22.34,24.025
2022-04-12 09:00:00,9,43,43,2.0,5.0,25.0,3.0,8.0,1.0,18,16,11,1,12,1,48.367,560.0,393.0,1021.0,19.0,3.0,6.68,roster,0,119.0,107.5,1.4167,119.79,9.6036,1.075,2.3952,2.7674,92.24,10.42,13.4,23.74,25.525
2022-04-12 10:00:00,10,34,34,3.0,4.0,25.0,1.0,1.0,1.0,14,8,10,1,11,1,49.367,726.0,230.0,1081.0,20.0,4.0,9.93,roster,0,109.0,85.0,0.9397,101.01,5.3078,0.85,0.8056,3.2059,72.93,9.55,13.4,25.13,27.025
2022-04-12 11:00:00,11,36,36,3.0,4.0,28.0,0.0,1.0,1.0,19,11,12,2,14,2,50.367,539.0,182.0,1003.0,21.0,4.0,9.93,roster,0,116.0,90.0,1.1154,119.5,6.4694,0.9,1.1078,3.2222,77.22,12.16,26.8,23.32,25.075
2022-04-12 12:00:00,12,45,45,3.0,7.0,33.0,0.0,2.0,1.0,19,15,11,2,13,2,51.367,350.0,166.0,846.0,21.633,4.0,9.93,roster,0,144.0,112.5,1.3333,134.28,8.4338,1.125,1.5106,3.2,96.52,11.29,26.8,19.67,21.15
2022-04-12 13:00:00,13,42,42,3.0,8.0,30.0,0.0,1.0,1.0,9,5,14,2,16,2,52.367,341.5,183.0,906.0,22.633,4.0,9.93,roster,0,138.0,105.0,1.4375,131.85,5.1044,1.05,0.5035,3.2857,90.09,13.89,26.8,21.06,22.65
2022-04-12 14:00:00,14,43,43,3.0,8.0,29.0,0.0,3.0,1.0,13,10,14,2,16,2,53.367,324.0,226.0,745.0,19.717,4.0,9.93,roster,0,137.0,107.5,1.4271,130.25,6.6335,1.075,1.007,3.186,92.24,13.89,26.8,17.32,18.625
2022-04-12 15:00:00,15,40,40,2.0,7.0,30.0,0.0,1.0,1.0,13,10,13,1,14,1,54.367,327.0,216.0,753.0,20.717,4.0,9.93,roster,0,129.0,100.0,1.2404,108.86,6.4727,1.0,1.007,3.225,85.8,12.16,13.4,17.51,18.825
2022-04-12 16:00:00,16,41,41,3.0,7.0,31.0,0.0,0.0,1.0,12,10,14,1,15,1,20.717,346.0,121.0,561.0,20.2,4.0,9.93,roster,0,136.0,102.5,1.36,107.41,6.7405,1.025,1.007,3.3171,87.94,13.02,13.4,13.04,14.025
2022-04-12 17:00:00,17,39,39,3.0,7.0,27.0,2.0,0.0,1.0,6,4,15,0,15,0,21.717,406.0,154.0,621.0,21.2,4.0,9.93,roster,0,128.0,97.5,1.28,91.12,4.5221,0.975,0.4028,3.2821,83.66,13.02,0.0,14.44,15.525
2022-04-12 18:00:00,18,30,30,2.0,7.0,20.0,1.0,0.0,1.0,8,6,13,0,13,0,22.717,396.0,198.0,602.0,20.1,4.0,9.93,roster,0,100.0,75.0,0.9259,69.63,4.5141,0.75,0.6042,3.3333,64.35,11.29,0.0,14.0,15.05
2022-04-12 19:00:00,19,27,27,2.0,6.0,18.0,1.0,0.0,1.0,7,4,12,0,12,0,21.1,365.0,241.0,662.0,21.1,4.0,9.93,roster,0,90.0,67.5,0.8036,63.73,3.5927,0.675,0.4028,3.3333,57.92,10.42,0.0,15.39,16.55
2022-04-12 20:00:00,20,30,30,3.0,6.0,19.0,1.0,1.0,1.0,11,8,13,0,13,0,22.1,334.0,267.0,608.0,22.1,4.0,12.39,roster,0,99.0,75.0,0.9167,69.77,4.6058,0.75,0.6457,3.3,64.35,11.29,0.0,14.14,15.2
2022-04-12 21:00:00,21,32,32,3.0,6.0,23.0,0.0,0.0,1.0,6,5,13,1,14,1,23.1,386.0,274.0,668.0,23.1,4.0,12.39,roster,0,108.0,80.0,1.0385,89.73,4.062,0.8,0.4036,3.375,68.64,12.16,13.4,15.53,16.7
