ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-02-12 22:00:00,22,24,24,0.0,4.0,17.0,2.0,1.0,1.0,11,11,0,0,0,0,13.167,0.0,,,,3.0,6.8,roster,0,72.0,60.0,0.6,31.48,6.6529,0.6,1.6176,3.0,51.48,0.0,0.0,0.0,0.0
2021-02-12 23:00:00,23,25,25,1.0,4.0,18.0,1.0,1.0,1.0,12,10,1,1,2,1,14.167,78.5,74.0,83.0,1.383,3.0,6.8,roster,0,78.0,62.5,0.6842,50.69,6.5382,0.625,1.4706,3.12,53.62,1.74,13.4,1.93,2.075
2021-02-13 00:00:00,0,30,30,1.0,6.0,21.0,1.0,1.0,1.0,13,11,3,0,3,0,15.167,116.0,63.0,143.0,2.383,3.0,6.8,roster,0,95.0,75.0,0.8559,50.28,7.4975,0.75,1.6176,3.1667,64.35,2.6,0.0,3.32,3.575
2021-02-13 01:00:00,1,29,29,1.0,6.0,20.0,1.0,1.0,1.0,4,4,4,1,5,1,16.167,123.0,88.0,176.0,3.383,3.0,6.8,roster,0,92.0,72.5,0.8762,64.04,4.1661,0.725,0.5882,3.1724,62.2,4.34,13.4,4.09,4.4
2021-02-13 02:00:00,2,28,28,1.0,5.0,19.0,2.0,1.0,1.0,7,7,4,1,5,1,17.167,183.0,148.0,236.0,4.383,3.0,6.8,roster,0,87.0,70.0,0.8286,63.29,5.3735,0.7,1.0294,3.1071,60.06,4.34,13.4,5.49,5.9
2021-02-13 03:00:00,3,26,26,1.0,5.0,18.0,1.0,1.0,1.0,3,2,5,1,6,1,18.167,225.5,201.0,296.0,5.383,3.0,6.8,roster,0,82.0,65.0,0.8039,61.26,2.9776,0.65,0.2941,3.1538,55.77,5.21,13.4,6.88,7.4
2021-02-13 04:00:00,4,23,23,1.0,5.0,15.0,1.0,1.0,1.0,2,2,5,1,6,1,19.167,285.5,261.0,356.0,6.383,3.0,6.8,roster,0,73.0,57.5,0.7157,56.22,2.7585,0.575,0.2941,3.1739,49.33,5.21,13.4,8.28,8.9
2021-02-13 05:00:00,5,25,25,1.0,5.0,17.0,1.0,1.0,1.0,4,4,6,1,7,1,20.167,328.0,201.0,416.0,7.383,3.0,6.8,roster,0,79.0,62.5,0.798,62.78,3.8338,0.625,0.5882,3.16,53.62,6.08,13.4,9.67,10.4
2021-02-13 06:00:00,6,24,24,1.0,5.0,16.0,1.0,1.0,1.0,2,2,6,1,7,1,21.167,388.0,261.0,476.0,8.383,3.0,6.8,roster,0,76.0,60.0,0.7677,62.03,2.8314,0.6,0.2941,3.1667,51.48,6.08,13.4,11.07,11.9
2021-02-13 07:00:00,7,27,27,2.0,6.0,17.0,1.0,1.0,1.0,4,4,6,0,6,0,22.167,465.5,321.0,536.0,9.383,3.0,6.8,roster,0,88.0,67.5,0.8627,55.59,4.1172,0.675,0.5882,3.2593,57.92,5.21,0.0,12.46,13.4
2021-02-13 08:00:00,8,24,24,2.0,6.0,14.0,1.0,1.0,1.0,7,5,8,0,8,0,23.167,444.5,244.0,596.0,10.383,3.0,6.66,roster,0,79.0,60.0,0.8229,52.28,4.4462,0.6,0.7508,3.2917,51.48,6.95,0.0,13.86,14.9
2021-02-13 09:00:00,9,29,29,1.0,6.0,17.0,4.0,1.0,1.0,12,11,4,0,4,0,24.167,548.5,441.0,683.0,11.383,3.0,6.66,roster,0,89.0,72.5,0.8241,61.56,7.2939,0.725,1.6517,3.069,62.2,3.47,0.0,15.88,17.075
2021-02-13 10:00:00,10,31,31,1.0,7.0,21.0,2.0,0.0,1.0,17,14,6,1,7,1,12.783,84.0,69.0,716.0,12.383,4.0,10.36,roster,0,100.0,77.5,0.7576,82.62,6.8592,0.775,1.3514,3.2258,66.5,6.08,13.4,16.65,17.9
2021-02-13 11:00:00,11,28,28,1.0,5.0,16.0,6.0,0.0,1.0,11,10,7,1,8,1,13.383,132.0,127.0,776.0,13.383,4.0,10.36,roster,0,85.0,70.0,0.6641,78.45,5.0552,0.7,0.9653,3.0357,60.06,6.95,13.4,18.04,19.4
2021-02-13 12:00:00,12,20,20,1.0,4.0,13.0,2.0,0.0,1.0,7,4,8,0,8,0,14.383,192.0,137.0,836.0,14.383,4.0,10.36,roster,0,64.0,50.0,0.5,49.28,2.8355,0.5,0.3861,3.2,42.9,6.95,0.0,19.44,20.9
2021-02-13 13:00:00,13,22,22,1.0,3.0,17.0,1.0,0.0,1.0,9,8,6,0,6,0,14.933,214.0,135.0,255.0,14.933,4.0,10.36,roster,0,70.0,55.0,0.5147,38.33,4.207,0.55,0.7722,3.1818,47.19,5.21,0.0,5.93,6.375
2021-02-13 14:00:00,14,21,21,1.0,3.0,14.0,3.0,0.0,1.0,15,13,2,0,2,0,15.933,635.5,315.0,956.0,15.933,4.0,10.36,roster,0,65.0,52.5,0.4276,49.01,5.509,0.525,1.2548,3.0952,45.04,1.74,0.0,22.23,23.9
2021-02-13 15:00:00,15,23,23,2.0,4.0,15.0,2.0,0.0,1.0,14,12,4,0,4,0,16.933,91.0,76.0,1016.0,16.933,4.0,10.36,roster,0,75.0,57.5,0.5208,56.43,5.6521,0.575,1.1583,3.2609,49.33,3.47,0.0,23.62,25.4
2021-02-13 16:00:00,16,25,25,3.0,5.0,12.0,5.0,0.0,1.0,13,11,4,0,4,0,17.933,108.5,81.0,1076.0,17.933,4.0,10.36,roster,0,81.0,62.5,0.5625,62.12,5.4652,0.625,1.0618,3.24,53.62,3.47,0.0,25.02,26.9
2021-02-13 17:00:00,17,24,24,2.0,3.0,13.0,5.0,1.0,1.0,8,7,6,0,6,0,18.933,112.5,81.0,196.0,18.933,4.0,10.36,roster,0,72.0,60.0,0.5294,41.25,3.827,0.6,0.6757,3.0,51.48,5.21,0.0,4.56,4.9
2021-02-13 18:00:00,18,21,21,2.0,2.0,13.0,3.0,1.0,1.0,7,7,7,0,7,0,19.933,144.0,96.0,256.0,19.933,4.0,10.36,roster,0,64.0,52.5,0.4848,37.08,3.6592,0.525,0.6757,3.0476,45.04,6.08,0.0,5.95,6.4
2021-02-13 19:00:00,19,19,19,1.0,4.0,9.0,4.0,1.0,1.0,12,10,1,0,1,0,6.133,316.0,316.0,316.0,5.267,4.0,10.36,roster,0,57.0,47.5,0.3654,28.97,4.3208,0.475,0.9653,3.0,40.75,0.87,0.0,7.35,7.9
2021-02-13 20:00:00,20,16,16,0.0,4.0,9.0,2.0,1.0,1.0,6,6,2,0,2,0,7.133,83.0,62.0,104.0,1.733,4.0,11.16,roster,0,48.0,40.0,0.3158,18.47,2.8129,0.4,0.5376,3.0,34.32,1.74,0.0,2.42,2.6
2021-02-13 21:00:00,21,22,22,0.0,4.0,14.0,3.0,1.0,1.0,12,11,5,0,5,0,8.133,93.0,85.0,113.0,2.733,4.0,11.16,roster,0,65.0,55.0,0.4643,34.16,4.5372,0.55,0.9857,2.9545,47.19,4.34,0.0,2.63,2.825
2021-02-13 22:00:00,22,28,28,0.0,7.0,19.0,2.0,0.0,1.0,14,13,6,0,6,0,9.133,139.0,109.0,173.0,3.733,3.0,7.46,roster,0,89.0,70.0,0.8725,49.29,7.7641,0.7,1.7426,3.1786,60.06,5.21,0.0,4.02,4.325
2021-02-13 23:00:00,23,26,26,0.0,3.0,21.0,2.0,0.0,1.0,9,9,4,0,4,0,10.133,164.0,159.0,213.0,3.55,3.0,7.46,roster,0,79.0,65.0,0.7315,44.2,5.6407,0.65,1.2064,3.0385,55.77,3.47,0.0,4.95,5.325
2021-02-14 00:00:00,0,29,29,0.0,1.0,26.0,2.0,0.0,1.0,10,9,5,0,5,0,11.133,219.0,167.0,229.0,4.55,3.0,7.46,roster,0,86.0,72.5,0.819,51.87,5.7277,0.725,1.2064,2.9655,62.2,4.34,0.0,5.32,5.725
2021-02-14 01:00:00,1,27,27,0.0,2.0,23.0,2.0,0.0,1.0,6,5,6,0,6,0,12.133,253.0,123.0,289.0,5.55,3.0,7.46,roster,0,81.0,67.5,0.7941,49.84,4.0357,0.675,0.6702,3.0,57.92,5.21,0.0,6.72,7.225
2021-02-14 02:00:00,2,26,26,0.0,3.0,21.0,2.0,0.0,1.0,4,4,5,0,5,0,13.133,339.0,183.0,349.0,6.55,3.0,7.46,roster,0,79.0,65.0,0.7524,48.23,3.6042,0.65,0.5362,3.0385,55.77,4.34,0.0,8.11,8.725
2021-02-14 03:00:00,3,21,21,0.0,3.0,16.0,2.0,0.0,1.0,4,3,6,0,6,0,14.133,308.5,116.0,409.0,7.55,3.0,7.46,roster,0,64.0,52.5,0.6275,39.76,2.8256,0.525,0.4021,3.0476,45.04,5.21,0.0,9.51,10.225
2021-02-14 04:00:00,4,19,19,0.0,2.0,15.0,2.0,0.0,1.0,2,2,6,0,6,0,15.133,368.5,176.0,469.0,8.55,3.0,7.46,roster,0,57.0,47.5,0.5588,36.87,2.2293,0.475,0.2681,3.0,40.75,5.21,0.0,10.9,11.725
2021-02-14 05:00:00,5,18,18,0.0,2.0,14.0,2.0,0.0,1.0,1,0,7,0,7,0,16.133,338.0,207.0,529.0,9.55,3.0,7.46,roster,0,54.0,45.0,0.5455,36.99,1.35,0.45,0.0,3.0,38.61,6.08,0.0,12.3,13.225
2021-02-14 06:00:00,6,16,16,0.0,2.0,12.0,2.0,0.0,1.0,0,0,7,0,7,0,17.133,398.0,267.0,589.0,10.55,3.0,7.46,roster,0,48.0,40.0,0.4848,34.09,1.2,0.4,0.0,3.0,34.32,6.08,0.0,13.69,14.725
2021-02-14 07:00:00,7,16,16,0.0,2.0,12.0,2.0,0.0,1.0,2,1,7,0,7,0,18.133,458.0,327.0,649.0,11.55,3.0,7.46,roster,0,48.0,40.0,0.4848,35.49,1.6021,0.4,0.134,3.0,34.32,6.08,0.0,15.09,16.225
2021-02-14 08:00:00,8,16,16,0.0,2.0,12.0,2.0,0.0,1.0,2,2,7,0,7,0,19.133,518.0,387.0,709.0,12.55,3.0,6.68,roster,0,48.0,40.0,0.4848,36.88,2.0982,0.4,0.2994,3.0,34.32,6.08,0.0,16.48,17.725
2021-02-14 09:00:00,9,19,19,0.0,2.0,12.0,5.0,0.0,1.0,9,9,4,0,4,0,20.133,673.5,578.0,813.0,13.55,3.0,6.68,roster,0,54.0,47.5,0.5,43.13,5.1792,0.475,1.3473,2.8421,40.75,3.47,0.0,18.9,20.325
2021-02-14 10:00:00,10,28,28,0.0,2.0,19.0,6.0,1.0,1.0,16,16,5,0,5,0,21.133,363.0,97.0,638.0,14.55,4.0,10.38,roster,0,78.0,70.0,0.5571,59.24,6.244,0.7,1.5414,2.7857,60.06,4.34,0.0,14.83,15.95
2021-02-14 11:00:00,11,38,38,1.0,5.0,25.0,6.0,1.0,1.0,17,18,6,0,6,0,22.133,290.0,143.0,698.0,15.55,4.0,10.38,roster,0,113.0,95.0,0.8309,82.95,7.9817,0.95,1.7341,2.9737,81.51,5.21,0.0,16.23,17.45
2021-02-14 12:00:00,12,34,34,1.0,3.0,24.0,6.0,0.0,1.0,14,12,6,1,7,1,23.133,148.0,84.0,758.0,16.55,4.0,10.38,roster,0,101.0,85.0,0.7652,90.03,5.9592,0.85,1.1561,2.9706,72.93,6.08,13.4,17.62,18.95
2021-02-14 13:00:00,13,36,36,1.0,2.0,25.0,8.0,0.0,1.0,6,6,7,0,7,0,24.133,208.0,141.0,818.0,17.55,4.0,10.38,roster,0,104.0,90.0,0.7879,82.32,4.2699,0.9,0.578,2.8889,77.22,6.08,0.0,19.02,20.45
2021-02-14 14:00:00,14,36,36,1.0,1.0,25.0,9.0,0.0,1.0,11,10,9,0,9,0,25.133,206.0,135.0,603.0,18.55,4.0,10.38,roster,0,102.0,90.0,0.8226,79.05,5.2796,0.9,0.9634,2.8333,77.22,7.81,0.0,14.02,15.075
2021-02-14 15:00:00,15,28,28,1.0,1.0,19.0,6.0,1.0,1.0,11,10,5,0,5,0,26.133,179.0,173.0,195.0,15.633,4.0,10.38,roster,0,79.0,70.0,0.5643,48.94,4.6931,0.7,0.9634,2.8214,60.06,4.34,0.0,4.53,4.875
2021-02-14 16:00:00,16,19,19,0.0,1.0,12.0,6.0,0.0,1.0,8,6,3,0,3,0,27.133,239.0,130.0,255.0,4.25,4.0,10.38,roster,0,52.0,47.5,0.3514,29.29,2.882,0.475,0.578,2.7368,40.75,2.6,0.0,5.93,6.375
2021-02-14 17:00:00,17,25,25,1.0,2.0,15.0,6.0,1.0,1.0,13,12,3,0,3,0,28.133,299.0,190.0,315.0,5.25,4.0,10.38,roster,0,71.0,62.5,0.4797,43.55,5.0582,0.625,1.1561,2.84,53.62,2.6,0.0,7.32,7.875
2021-02-14 18:00:00,18,21,21,1.0,2.0,15.0,3.0,0.0,1.0,7,4,1,1,2,1,29.133,89.0,83.0,95.0,1.583,4.0,10.38,roster,0,64.0,52.5,0.4211,42.39,2.7744,0.525,0.3854,3.0476,45.04,1.74,13.4,2.21,2.375
2021-02-14 19:00:00,19,21,21,1.0,3.0,13.0,4.0,0.0,1.0,9,8,3,1,4,1,30.133,113.0,83.0,155.0,2.583,4.0,10.38,roster,0,64.0,52.5,0.4444,45.52,3.9488,0.525,0.7707,3.0476,45.04,3.47,13.4,3.6,3.875
2021-02-14 20:00:00,20,23,23,0.0,2.0,15.0,6.0,0.0,1.0,13,11,4,0,4,0,31.133,110.0,77.0,215.0,3.583,4.0,10.08,roster,0,65.0,57.5,0.4514,37.81,4.709,0.575,1.0913,2.8261,49.33,3.47,0.0,5.0,5.375
2021-02-14 21:00:00,21,27,27,1.0,1.0,17.0,8.0,0.0,1.0,12,11,5,0,5,0,32.133,137.0,125.0,203.0,4.583,4.0,10.08,roster,0,76.0,67.5,0.5429,46.98,4.9717,0.675,1.0913,2.8148,57.92,4.34,0.0,4.72,5.075
2021-02-14 22:00:00,22,22,22,1.0,2.0,15.0,4.0,0.0,1.0,11,9,5,1,6,1,33.133,178.0,108.0,197.0,5.583,3.0,6.38,roster,0,66.0,55.0,0.6471,50.38,5.882,0.55,1.4107,3.0,47.19,5.21,13.4,4.58,4.925
2021-02-14 23:00:00,23,23,23,1.0,1.0,17.0,4.0,0.0,1.0,9,8,4,1,5,1,34.133,245.0,168.0,257.0,6.583,3.0,6.38,roster,0,68.0,57.5,0.6476,53.05,5.4072,0.575,1.2539,2.9565,49.33,4.34,13.4,5.98,6.425
2021-02-15 00:00:00,0,22,22,0.0,1.0,16.0,5.0,0.0,1.0,5,6,5,0,5,0,35.133,305.0,141.0,317.0,7.583,3.0,6.38,roster,0,62.0,55.0,0.5905,38.9,4.2003,0.55,0.9404,2.8182,47.19,4.34,0.0,7.37,7.925
2021-02-15 01:00:00,1,20,20,0.0,1.0,14.0,5.0,0.0,1.0,3,3,5,0,5,0,36.133,365.0,201.0,377.0,8.583,3.0,6.38,roster,0,56.0,50.0,0.5333,36.01,2.7166,0.5,0.4702,2.8,42.9,4.34,0.0,8.77,9.425
2021-02-15 02:00:00,2,20,20,0.0,1.0,14.0,5.0,0.0,1.0,3,2,5,0,5,0,37.133,425.0,261.0,437.0,9.583,3.0,6.38,roster,0,56.0,50.0,0.5333,37.4,2.2777,0.5,0.3135,2.8,42.9,4.34,0.0,10.16,10.925
2021-02-15 03:00:00,3,23,23,1.0,1.0,16.0,5.0,0.0,1.0,6,6,5,0,5,0,38.133,485.0,321.0,497.0,10.583,3.0,6.38,roster,0,67.0,57.5,0.6381,45.23,4.4145,0.575,0.9404,2.913,49.33,4.34,0.0,11.56,12.425
2021-02-15 04:00:00,4,26,26,1.0,1.0,18.0,6.0,0.0,1.0,6,4,6,0,6,0,39.133,463.0,341.0,557.0,11.583,3.0,6.38,roster,0,75.0,65.0,0.7353,53.93,3.6835,0.65,0.627,2.8846,55.77,5.21,0.0,12.95,13.925
2021-02-15 05:00:00,5,23,23,1.0,2.0,15.0,5.0,0.0,1.0,3,2,7,0,7,0,40.133,441.0,157.0,617.0,12.583,3.0,6.38,roster,0,68.0,57.5,0.6869,49.76,2.6268,0.575,0.3135,2.9565,49.33,6.08,0.0,14.35,15.425
2021-02-15 06:00:00,6,24,24,1.0,2.0,16.0,5.0,0.0,1.0,3,3,7,0,7,0,41.133,501.0,217.0,677.0,13.583,3.0,6.38,roster,0,71.0,60.0,0.7172,53.3,3.1661,0.6,0.4702,2.9583,51.48,6.08,0.0,15.74,16.925
2021-02-15 07:00:00,7,23,23,1.0,2.0,15.0,5.0,0.0,1.0,2,2,7,0,7,0,42.133,561.0,277.0,737.0,14.583,3.0,6.38,roster,0,68.0,57.5,0.6869,52.55,2.6268,0.575,0.3135,2.9565,49.33,6.08,0.0,17.14,18.425
2021-02-15 08:00:00,8,20,20,1.0,1.0,13.0,5.0,0.0,1.0,6,2,7,0,7,0,43.133,621.0,337.0,797.0,15.583,3.0,6.66,roster,0,58.0,50.0,0.5859,47.51,2.3209,0.5,0.3003,2.9,42.9,6.08,0.0,18.53,19.925
2021-02-15 09:00:00,9,23,23,0.0,5.0,12.0,6.0,0.0,1.0,10,10,4,0,4,0,44.133,596.0,347.0,857.0,14.283,3.0,6.66,roster,0,68.0,57.5,0.6296,52.73,6.1392,0.575,1.5015,2.9565,49.33,3.47,0.0,19.93,21.425
2021-02-15 10:00:00,10,24,24,0.0,7.0,14.0,3.0,0.0,1.0,10,9,6,0,6,0,45.133,124.5,107.0,407.0,15.083,4.0,10.36,roster,0,76.0,60.0,0.5588,46.15,4.651,0.6,0.8687,3.1667,51.48,5.21,0.0,9.46,10.175
2021-02-15 11:00:00,11,29,29,0.0,9.0,19.0,1.0,0.0,1.0,16,15,5,0,5,0,46.133,199.0,167.0,467.0,16.083,4.0,10.36,roster,0,95.0,72.5,0.6786,57.4,7.118,0.725,1.4479,3.2759,62.2,4.34,0.0,10.86,11.675
2021-02-15 12:00:00,12,36,36,0.0,8.0,26.0,2.0,0.0,1.0,21,19,6,1,7,1,47.133,222.0,91.0,259.0,17.083,4.0,10.36,roster,0,114.0,90.0,0.8636,82.72,8.6576,0.9,1.834,3.1667,77.22,6.08,13.4,6.02,6.475
2021-02-15 13:00:00,13,40,40,0.0,8.0,30.0,2.0,0.0,1.0,11,11,8,1,9,1,48.133,151.0,95.0,282.0,18.083,4.0,10.36,roster,0,126.0,100.0,1.0161,93.57,6.4946,1.0,1.0618,3.15,85.8,7.81,13.4,6.56,7.05
2021-02-15 14:00:00,14,37,37,0.0,10.0,26.0,1.0,0.0,1.0,10,10,8,2,10,2,5.783,149.5,117.0,211.0,5.783,4.0,10.36,roster,0,120.0,92.5,1.0,99.75,6.1305,0.925,0.9653,3.2432,79.36,8.68,26.8,4.91,5.275
2021-02-15 15:00:00,15,40,40,0.0,12.0,27.0,1.0,0.0,1.0,12,11,8,2,10,2,6.783,209.5,177.0,271.0,6.783,4.0,10.36,roster,0,131.0,100.0,1.0917,107.58,6.7523,1.0,1.0618,3.275,85.8,8.68,26.8,6.3,6.775
2021-02-15 16:00:00,16,38,38,0.0,13.0,24.0,1.0,0.0,1.0,11,11,8,1,9,1,7.783,275.0,237.0,331.0,7.783,4.0,10.36,roster,0,126.0,95.0,1.0161,90.42,6.6706,0.95,1.0618,3.3158,81.51,7.81,13.4,7.7,8.275
2021-02-15 17:00:00,17,36,36,0.0,16.0,20.0,0.0,0.0,1.0,12,12,6,2,8,2,7.65,266.0,149.0,379.0,6.517,4.0,10.36,roster,0,124.0,90.0,0.9688,99.78,7.0897,0.9,1.1583,3.4444,77.22,6.95,26.8,8.81,9.475
2021-02-15 18:00:00,18,35,35,0.0,10.0,25.0,0.0,0.0,1.0,16,17,5,2,7,2,8.65,171.0,116.0,277.0,7.517,4.0,10.36,roster,0,115.0,87.5,0.8712,94.39,8.2666,0.875,1.6409,3.2857,75.08,6.08,26.8,6.44,6.925
2021-02-15 19:00:00,19,26,26,0.0,7.0,18.0,1.0,0.0,1.0,8,8,6,2,8,2,8.517,174.0,73.0,269.0,8.517,4.0,10.36,roster,0,84.0,65.0,0.6562,75.77,4.5948,0.65,0.7722,3.2308,55.77,6.95,26.8,6.25,6.725
2021-02-15 20:00:00,20,11,11,0.0,3.0,6.0,2.0,0.0,1.0,3,2,3,1,4,1,8.883,129.0,125.0,232.0,3.867,4.0,11.16,roster,0,34.0,27.5,0.2361,25.86,1.4039,0.275,0.1792,3.0909,23.6,3.47,13.4,5.39,5.8
2021-02-15 21:00:00,21,19,19,0.0,7.0,11.0,1.0,0.0,1.0,13,11,2,1,3,1,9.883,193.0,181.0,292.0,4.867,4.0,11.16,roster,0,63.0,47.5,0.4257,43.55,4.8433,0.475,0.9857,3.3158,40.75,2.6,13.4,6.79,7.3
2021-02-15 22:00:00,22,20,20,0.0,6.0,13.0,1.0,0.0,1.0,10,9,2,1,3,1,10.883,88.0,67.0,91.0,1.517,3.0,7.46,roster,0,65.0,50.0,0.5856,41.02,5.5459,0.5,1.2064,3.25,42.9,2.6,13.4,2.12,2.275
2021-02-15 23:00:00,23,16,16,0.0,4.0,12.0,0.0,0.0,1.0,10,6,2,1,3,1,11.883,127.0,80.0,151.0,2.517,3.0,7.46,roster,0,52.0,40.0,0.4685,33.84,3.9139,0.4,0.8043,3.25,34.32,2.6,13.4,3.51,3.775
2021-02-16 00:00:00,0,16,16,0.0,3.0,13.0,0.0,0.0,1.0,7,5,3,0,3,0,12.883,140.0,116.0,211.0,3.517,3.0,7.46,roster,0,51.0,40.0,0.4595,21.83,3.4114,0.4,0.6702,3.1875,34.32,2.6,0.0,4.91,5.275
2021-02-16 01:00:00,1,15,15,0.0,3.0,12.0,0.0,0.0,1.0,2,2,4,0,4,0,13.883,188.0,176.0,271.0,4.517,3.0,7.46,roster,0,48.0,37.5,0.4444,21.95,2.0579,0.375,0.2681,3.2,32.17,3.47,0.0,6.3,6.775
2021-02-16 02:00:00,2,15,15,0.0,3.0,12.0,0.0,0.0,1.0,4,4,4,0,4,0,14.883,248.0,236.0,331.0,5.517,3.0,7.46,roster,0,48.0,37.5,0.4444,23.34,2.9158,0.375,0.5362,3.2,32.17,3.47,0.0,7.7,8.275
2021-02-16 03:00:00,3,12,12,0.0,3.0,9.0,0.0,0.0,1.0,1,1,4,0,4,0,15.883,308.0,296.0,391.0,6.517,3.0,7.46,roster,0,39.0,30.0,0.3611,18.3,1.4107,0.3,0.134,3.25,25.74,3.47,0.0,9.09,9.775
2021-02-16 04:00:00,4,11,11,0.0,4.0,7.0,0.0,0.0,1.0,1,1,4,0,4,0,16.883,368.0,356.0,451.0,7.517,3.0,7.46,roster,0,37.0,27.5,0.3426,17.55,1.3759,0.275,0.134,3.3636,23.6,3.47,0.0,10.49,11.275
2021-02-16 05:00:00,5,11,11,0.0,3.0,7.0,1.0,0.0,1.0,3,2,4,1,5,1,17.883,416.0,324.0,440.0,8.517,3.0,7.46,roster,0,35.0,27.5,0.3333,31.57,1.728,0.275,0.2681,3.1818,23.6,4.34,13.4,10.23,11.0
2021-02-16 06:00:00,6,12,12,0.0,2.0,9.0,1.0,0.0,1.0,3,3,4,0,4,0,18.883,488.0,476.0,571.0,9.517,3.0,7.46,roster,0,37.0,30.0,0.3426,22.49,2.1649,0.3,0.4021,3.0833,25.74,3.47,0.0,13.28,14.275
2021-02-16 07:00:00,7,14,14,1.0,3.0,9.0,1.0,0.0,1.0,5,5,5,0,5,0,19.883,536.0,444.0,560.0,10.517,3.0,7.46,roster,0,46.0,35.0,0.4381,27.39,3.3522,0.35,0.6702,3.2857,30.03,4.34,0.0,13.02,14.0
2021-02-16 08:00:00,8,18,18,2.0,4.0,11.0,1.0,0.0,1.0,5,5,8,0,8,0,20.883,322.0,115.0,620.0,11.517,3.0,6.56,roster,0,61.0,45.0,0.6354,39.97,4.108,0.45,0.7622,3.3889,38.61,6.95,0.0,14.42,15.5
2021-02-16 09:00:00,9,24,24,2.0,4.0,17.0,1.0,0.0,1.0,8,8,8,1,9,1,21.883,171.0,107.0,564.0,12.517,3.0,6.56,roster,0,79.0,60.0,0.8495,65.81,5.9892,0.6,1.2195,3.2917,51.48,7.81,13.4,13.11,14.1
2021-02-16 10:00:00,10,29,29,1.0,5.0,20.0,2.0,1.0,1.0,7,7,8,1,9,1,22.883,231.0,162.0,624.0,13.517,4.0,9.9,roster,0,90.0,72.5,0.7258,77.93,4.4444,0.725,0.7071,3.1034,62.2,7.81,13.4,14.51,15.6
2021-02-16 11:00:00,11,35,35,1.0,5.0,27.0,2.0,0.0,1.0,11,11,7,2,9,2,23.883,199.0,88.0,291.0,13.333,4.0,9.9,roster,0,110.0,87.5,0.8871,96.46,6.2421,0.875,1.1111,3.1429,75.08,7.81,26.8,6.77,7.275
2021-02-16 12:00:00,12,30,30,1.0,5.0,23.0,1.0,0.0,1.0,5,4,10,2,12,2,24.883,138.5,89.0,287.0,14.333,4.0,9.9,roster,0,96.0,75.0,0.8571,88.24,3.6929,0.75,0.404,3.2,64.35,10.42,26.8,6.67,7.175
2021-02-16 13:00:00,13,26,26,0.0,5.0,21.0,0.0,0.0,1.0,4,4,12,2,14,2,25.883,165.5,118.0,273.0,15.333,4.0,9.9,roster,0,83.0,65.0,0.7981,81.07,3.3648,0.65,0.404,3.1923,55.77,12.16,26.8,6.35,6.825
2021-02-16 14:00:00,14,33,33,0.0,7.0,26.0,0.0,0.0,1.0,12,12,11,2,13,2,26.883,206.0,145.0,333.0,16.333,4.0,9.9,roster,0,106.0,82.5,0.9815,96.62,6.5435,0.825,1.2121,3.2121,70.78,11.29,26.8,7.74,8.325
2021-02-16 15:00:00,15,34,34,1.0,8.0,24.0,1.0,0.0,1.0,12,12,7,2,9,2,27.883,238.0,189.0,309.0,7.317,4.0,9.9,roster,0,111.0,85.0,0.8952,94.73,6.7322,0.85,1.2121,3.2647,72.93,7.81,26.8,7.18,7.725
2021-02-16 16:00:00,16,36,36,1.0,9.0,23.0,3.0,0.0,1.0,11,10,7,3,10,3,28.883,252.0,106.0,326.0,8.317,4.0,9.9,roster,0,116.0,90.0,0.9667,113.68,6.1548,0.9,1.0101,3.2222,77.22,8.68,40.2,7.58,8.15
2021-02-16 17:00:00,17,34,34,1.0,7.0,23.0,3.0,0.0,1.0,7,7,8,2,10,2,29.883,255.0,139.0,358.0,9.317,4.0,9.9,roster,0,108.0,85.0,0.9,96.74,4.946,0.85,0.7071,3.1765,72.93,8.68,26.8,8.32,8.95
2021-02-16 18:00:00,18,30,30,1.0,6.0,22.0,1.0,0.0,1.0,8,7,9,1,10,1,30.883,212.5,126.0,375.0,7.433,4.0,9.9,roster,0,97.0,75.0,0.8083,75.15,4.7112,0.75,0.7071,3.2333,64.35,8.68,13.4,8.72,9.375
2021-02-16 19:00:00,19,23,23,0.0,8.0,14.0,1.0,0.0,1.0,5,5,7,0,7,0,11.367,242.0,67.0,478.0,8.433,4.0,9.9,roster,0,76.0,57.5,0.5758,46.53,3.5689,0.575,0.5051,3.3043,49.33,6.08,0.0,11.11,11.95
2021-02-16 20:00:00,20,21,21,0.0,4.0,16.0,1.0,0.0,1.0,7,7,4,1,5,1,12.367,98.0,86.0,127.0,6.35,4.0,10.06,roster,0,66.0,52.5,0.4714,45.74,3.8369,0.525,0.6958,3.1429,45.04,4.34,13.4,2.95,3.175
2021-02-16 21:00:00,21,21,21,0.0,4.0,14.0,2.0,1.0,1.0,7,7,2,0,2,0,13.367,152.0,146.0,158.0,2.633,4.0,10.06,roster,0,63.0,52.5,0.4145,30.46,3.6625,0.525,0.6958,3.0,45.04,1.74,0.0,3.67,3.95
