ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-08-08 22:00:00,22,25,25,0.0,2.0,23.0,0.0,0.0,1.0,10,8,5,2,7,2,32.9,181.0,129.0,299.0,8.9,3.0,7.13,roster,0,77.0,62.5,0.7778,73.45,5.3808,0.625,1.122,3.08,53.62,6.08,26.8,6.95,7.475
2022-08-08 23:00:00,23,21,21,0.0,1.0,19.0,1.0,0.0,1.0,5,5,5,1,6,1,33.9,174.5,86.0,348.0,5.983,3.0,7.13,roster,0,63.0,52.5,0.6176,51.75,3.6788,0.525,0.7013,3.0,45.04,5.21,13.4,8.09,8.7
2022-08-09 00:00:00,0,21,21,0.0,1.0,20.0,0.0,0.0,1.0,4,3,4,1,5,1,34.9,301.0,146.0,408.0,6.983,3.0,7.13,roster,0,64.0,52.5,0.6095,52.27,2.8823,0.525,0.4208,3.0476,45.04,4.34,13.4,9.49,10.2
2022-08-09 01:00:00,1,23,23,0.0,0.0,22.0,1.0,0.0,1.0,7,7,4,0,4,0,35.9,283.5,206.0,479.0,7.983,3.0,7.13,roster,0,68.0,57.5,0.6296,43.94,4.6026,0.575,0.9818,2.9565,49.33,3.47,0.0,11.14,11.975
2022-08-09 02:00:00,2,20,20,1.0,1.0,18.0,0.0,0.0,1.0,4,4,4,0,4,0,36.9,343.5,266.0,539.0,8.983,3.0,7.13,roster,0,63.0,50.0,0.5833,38.9,3.3422,0.5,0.561,3.15,42.9,3.47,0.0,12.53,13.475
2022-08-09 03:00:00,3,18,18,1.0,1.0,15.0,1.0,0.0,1.0,2,2,5,1,6,1,37.9,316.0,100.0,481.0,9.983,3.0,7.13,roster,0,56.0,45.0,0.549,48.4,2.2727,0.45,0.2805,3.1111,38.61,5.21,13.4,11.18,12.025
2022-08-09 04:00:00,4,18,18,1.0,2.0,15.0,0.0,0.0,1.0,4,3,5,1,6,1,38.9,376.0,160.0,541.0,10.983,3.0,7.13,roster,0,58.0,45.0,0.5686,49.8,2.8058,0.45,0.4208,3.2222,38.61,5.21,13.4,12.58,13.525
2022-08-09 05:00:00,5,18,18,0.0,2.0,15.0,1.0,0.0,1.0,4,4,5,0,5,0,39.9,446.0,426.0,601.0,11.983,3.0,7.13,roster,0,55.0,45.0,0.5238,36.92,3.0892,0.45,0.561,3.0556,38.61,4.34,0.0,13.97,15.025
2022-08-09 06:00:00,6,21,21,0.0,3.0,17.0,1.0,0.0,1.0,4,4,7,0,7,0,40.9,486.0,110.0,661.0,12.983,3.0,7.13,roster,0,65.0,52.5,0.6566,46.49,3.3615,0.525,0.561,3.0952,45.04,6.08,0.0,15.37,16.525
2022-08-09 07:00:00,7,22,22,0.0,2.0,19.0,1.0,0.0,1.0,4,4,7,0,7,0,41.9,546.0,170.0,721.0,13.983,3.0,7.13,roster,0,67.0,55.0,0.6768,50.03,3.3835,0.55,0.561,3.0455,47.19,6.08,0.0,16.76,18.025
2022-08-09 08:00:00,8,21,21,1.0,2.0,17.0,1.0,0.0,1.0,5,5,8,0,8,0,42.9,497.5,230.0,781.0,14.983,3.0,7.31,roster,0,66.0,52.5,0.6875,50.15,3.7997,0.525,0.684,3.1429,45.04,6.95,0.0,18.16,19.525
2022-08-09 09:00:00,9,20,20,1.0,1.0,17.0,1.0,0.0,1.0,7,5,6,1,7,1,43.9,290.0,118.0,841.0,15.983,3.0,7.31,roster,0,62.0,50.0,0.6263,61.93,3.6704,0.5,0.684,3.1,42.9,6.08,13.4,19.55,21.025
2022-08-09 10:00:00,10,26,26,1.0,2.0,22.0,1.0,0.0,1.0,15,14,5,1,6,1,44.9,269.5,178.0,746.0,15.017,4.0,11.01,roster,0,81.0,65.0,0.5956,71.72,5.9864,0.65,1.2716,3.1154,55.77,5.21,13.4,17.34,18.65
2022-08-09 11:00:00,11,29,29,1.0,4.0,22.0,2.0,0.0,1.0,14,12,4,2,6,2,45.9,243.5,188.0,410.0,13.433,4.0,11.01,roster,0,91.0,72.5,0.6691,83.75,5.6951,0.725,1.0899,3.1379,62.2,5.21,26.8,9.53,10.25
2022-08-09 12:00:00,12,26,26,1.0,5.0,18.0,2.0,0.0,1.0,9,5,6,1,7,1,14.433,179.0,88.0,309.0,14.433,4.0,11.01,roster,0,83.0,65.0,0.6288,62.43,3.5247,0.65,0.4541,3.1923,55.77,6.08,13.4,7.18,7.725
2022-08-09 13:00:00,13,25,25,1.0,6.0,17.0,1.0,0.0,1.0,7,7,4,1,5,1,11.217,172.0,148.0,239.0,5.967,4.0,11.01,roster,0,82.0,62.5,0.5857,56.92,4.1354,0.625,0.6358,3.28,53.62,4.34,13.4,5.56,5.975
2022-08-09 14:00:00,14,24,24,0.0,5.0,17.0,2.0,0.0,1.0,7,5,6,0,6,0,12.217,206.0,117.0,232.0,6.967,4.0,11.01,roster,0,75.0,60.0,0.5515,42.08,3.2942,0.6,0.4541,3.125,51.48,5.21,0.0,5.39,5.8
2022-08-09 15:00:00,15,18,18,0.0,5.0,12.0,1.0,0.0,1.0,7,5,5,0,5,0,9.517,268.0,264.0,292.0,7.967,4.0,11.01,roster,0,58.0,45.0,0.4143,29.74,2.9133,0.45,0.4541,3.2222,38.61,4.34,0.0,6.79,7.3
2022-08-09 16:00:00,16,19,19,0.0,5.0,14.0,0.0,0.0,1.0,7,6,6,0,6,0,10.517,326.0,190.0,352.0,8.967,4.0,11.01,roster,0,62.0,47.5,0.4559,34.15,3.3283,0.475,0.545,3.2632,40.75,5.21,0.0,8.18,8.8
2022-08-09 17:00:00,17,20,20,0.0,3.0,14.0,0.0,3.0,1.0,10,9,4,0,4,0,11.517,400.0,388.0,598.0,9.967,4.0,11.01,roster,0,57.0,50.0,0.3958,40.28,3.7547,0.5,0.8174,2.85,42.9,3.47,0.0,13.9,14.95
2022-08-09 18:00:00,18,20,20,2.0,3.0,14.0,1.0,0.0,1.0,7,7,6,0,6,0,12.517,290.5,106.0,472.0,10.967,4.0,11.01,roster,0,66.0,50.0,0.4853,39.08,3.7481,0.5,0.6358,3.3,42.9,5.21,0.0,10.97,11.8
2022-08-09 19:00:00,19,20,20,1.0,4.0,15.0,0.0,0.0,1.0,9,7,6,0,6,0,13.517,166.5,85.0,508.0,8.867,4.0,11.01,roster,0,66.0,50.0,0.4853,39.92,3.7481,0.5,0.6358,3.3,42.9,5.21,0.0,11.81,12.7
2022-08-09 20:00:00,20,19,19,1.0,3.0,15.0,0.0,0.0,1.0,8,3,8,0,8,0,14.517,161.0,99.0,568.0,9.867,4.0,10.47,roster,0,62.0,47.5,0.4844,40.91,2.485,0.475,0.2865,3.2632,40.75,6.95,0.0,13.21,14.2
2022-08-09 21:00:00,21,17,17,1.0,3.0,11.0,2.0,0.0,1.0,7,6,6,0,6,0,10.867,286.5,136.0,628.0,10.867,4.0,10.47,roster,0,54.0,42.5,0.3971,36.28,3.1703,0.425,0.5731,3.1765,36.46,5.21,0.0,14.6,15.7
2022-08-09 22:00:00,22,17,17,1.0,2.0,13.0,1.0,0.0,1.0,6,5,7,0,7,0,11.467,181.0,84.0,373.0,11.467,3.0,6.77,roster,0,54.0,42.5,0.5455,31.22,3.696,0.425,0.7386,3.1765,36.46,6.08,0.0,8.67,9.325
2022-08-09 23:00:00,23,13,13,1.0,3.0,7.0,2.0,0.0,1.0,4,4,2,0,2,0,12.217,288.5,144.0,433.0,7.217,3.0,6.77,roster,0,42.0,32.5,0.3684,19.69,2.9589,0.325,0.5908,3.2308,27.88,1.74,0.0,10.07,10.825
2022-08-10 00:00:00,0,14,14,1.0,4.0,7.0,2.0,0.0,1.0,6,5,5,0,5,0,8.217,96.0,85.0,204.0,8.217,3.0,6.77,roster,0,46.0,35.0,0.4381,19.11,3.5767,0.35,0.7386,3.2857,30.03,4.34,0.0,4.74,5.1
2022-08-10 01:00:00,1,15,15,1.0,4.0,8.0,2.0,0.0,1.0,2,2,7,1,8,1,9.217,142.5,112.0,264.0,9.217,3.0,6.77,roster,0,49.0,37.5,0.5104,38.66,2.19,0.375,0.2954,3.2667,32.17,6.95,13.4,6.14,6.6
2022-08-10 02:00:00,2,15,15,1.0,3.0,8.0,3.0,0.0,1.0,3,3,6,1,7,1,10.217,200.0,158.0,324.0,10.217,3.0,6.77,roster,0,47.0,37.5,0.4747,39.19,2.5635,0.375,0.4431,3.1333,32.17,6.08,13.4,7.53,8.1
2022-08-10 03:00:00,3,12,12,0.0,2.0,8.0,2.0,0.0,1.0,0,0,5,0,5,0,11.217,276.0,260.0,384.0,11.217,3.0,6.77,roster,0,36.0,30.0,0.3429,19.01,0.9,0.3,0.0,3.0,25.74,4.34,0.0,8.93,9.6
2022-08-10 04:00:00,4,13,13,0.0,2.0,9.0,2.0,0.0,1.0,3,2,5,0,5,0,12.217,336.0,320.0,444.0,12.217,3.0,6.77,roster,0,39.0,32.5,0.3714,22.55,1.8613,0.325,0.2954,3.0,27.88,4.34,0.0,10.32,11.1
2022-08-10 05:00:00,5,15,15,0.0,2.0,10.0,3.0,0.0,1.0,2,3,5,0,5,0,13.217,396.0,380.0,504.0,13.217,3.0,6.77,roster,0,44.0,37.5,0.419,28.23,2.3999,0.375,0.4431,2.9333,32.17,4.34,0.0,11.72,12.6
2022-08-10 06:00:00,6,13,13,0.0,2.0,8.0,3.0,0.0,1.0,1,1,5,0,5,0,14.217,456.0,440.0,564.0,14.217,3.0,6.77,roster,0,38.0,32.5,0.3619,25.34,1.3818,0.325,0.1477,2.9231,27.88,4.34,0.0,13.11,14.1
2022-08-10 07:00:00,7,13,13,0.0,2.0,8.0,3.0,0.0,1.0,4,3,5,0,5,0,15.217,516.0,500.0,624.0,15.217,3.0,6.77,roster,0,38.0,32.5,0.3619,26.73,2.2453,0.325,0.4431,2.9231,27.88,4.34,0.0,14.51,15.6
2022-08-10 08:00:00,8,15,15,0.0,2.0,9.0,4.0,0.0,1.0,4,4,6,0,6,0,16.217,568.0,231.0,684.0,16.217,3.0,6.66,roster,0,43.0,37.5,0.4216,33.29,2.7967,0.375,0.6006,2.8667,32.17,5.21,0.0,15.9,17.1
2022-08-10 09:00:00,9,18,18,0.0,1.0,13.0,4.0,0.0,1.0,8,7,4,0,4,0,17.217,682.0,620.0,1033.0,17.217,3.0,6.66,roster,0,51.0,45.0,0.4722,46.1,4.253,0.45,1.0511,2.8333,38.61,3.47,0.0,24.02,25.825
2022-08-10 10:00:00,10,20,20,2.0,3.0,13.0,2.0,0.0,1.0,10,8,4,0,4,0,18.217,742.0,680.0,1093.0,18.217,4.0,11.64,roster,0,65.0,50.0,0.4514,51.79,3.8587,0.5,0.6873,3.25,42.9,3.47,0.0,25.41,27.325
2022-08-10 11:00:00,11,28,28,1.0,5.0,20.0,2.0,0.0,1.0,13,13,7,0,7,0,19.217,125.0,93.0,864.0,19.217,4.0,11.64,roster,0,89.0,70.0,0.6742,66.23,5.775,0.7,1.1168,3.1786,60.06,6.08,0.0,20.09,21.6
2022-08-10 12:00:00,12,26,26,1.0,5.0,17.0,2.0,1.0,1.0,5,5,9,1,10,1,20.217,152.5,87.0,800.0,20.217,4.0,11.64,roster,0,81.0,65.0,0.675,76.45,3.3632,0.65,0.4296,3.1154,55.77,8.68,13.4,18.6,20.0
2022-08-10 13:00:00,13,28,28,1.0,7.0,18.0,2.0,0.0,1.0,9,8,9,1,10,1,21.217,177.5,144.0,245.0,21.217,4.0,11.64,roster,0,91.0,70.0,0.7583,67.84,4.5087,0.7,0.6873,3.25,60.06,8.68,13.4,5.7,6.125
2022-08-10 14:00:00,14,23,23,0.0,6.0,15.0,2.0,0.0,1.0,5,5,9,1,10,1,22.217,205.5,138.0,264.0,22.217,4.0,11.64,roster,0,73.0,57.5,0.6083,57.56,3.1884,0.575,0.4296,3.1739,49.33,8.68,13.4,6.14,6.6
2022-08-10 15:00:00,15,23,23,0.0,4.0,18.0,1.0,0.0,1.0,9,9,8,0,8,0,23.217,218.5,126.0,980.0,23.217,4.0,11.64,roster,0,72.0,57.5,0.5625,59.07,4.2204,0.575,0.7732,3.1304,49.33,6.95,0.0,22.78,24.5
2022-08-10 16:00:00,16,19,19,0.0,3.0,16.0,0.0,0.0,1.0,9,7,7,0,7,0,5.517,156.0,112.0,233.0,5.517,4.0,11.64,roster,0,60.0,47.5,0.4545,32.25,3.3991,0.475,0.6014,3.1579,40.75,6.08,0.0,5.42,5.825
2022-08-10 17:00:00,17,18,18,0.0,3.0,15.0,0.0,0.0,1.0,4,4,6,1,7,1,6.517,188.0,115.0,246.0,6.517,4.0,11.64,roster,0,57.0,45.0,0.4318,43.81,2.5132,0.45,0.3436,3.1667,38.61,6.08,13.4,5.72,6.15
2022-08-10 18:00:00,18,21,21,0.0,4.0,17.0,0.0,0.0,1.0,6,6,7,0,7,0,7.517,248.0,151.0,306.0,7.517,4.0,11.64,roster,0,67.0,52.5,0.5076,38.24,3.3196,0.525,0.5155,3.1905,45.04,6.08,0.0,7.11,7.65
2022-08-10 19:00:00,19,25,25,0.0,3.0,19.0,3.0,0.0,1.0,12,12,8,0,8,0,8.517,121.0,88.0,336.0,8.517,4.0,11.64,roster,0,75.0,62.5,0.5859,48.38,4.9678,0.625,1.0309,3.0,53.62,6.95,0.0,7.81,8.4
2022-08-10 20:00:00,20,25,25,0.0,4.0,18.0,3.0,0.0,1.0,8,8,9,0,9,0,9.517,176.0,134.0,319.0,9.517,4.0,12.11,roster,0,76.0,62.5,0.6129,48.86,3.9083,0.625,0.6606,3.04,53.62,7.81,0.0,7.42,7.975
2022-08-10 21:00:00,21,18,18,0.0,1.0,14.0,2.0,1.0,1.0,9,7,7,1,8,1,7.6,139.5,100.0,379.0,7.6,4.0,12.11,roster,0,51.0,45.0,0.3984,47.77,2.9128,0.45,0.578,2.8333,38.61,6.95,13.4,8.81,9.475
2022-08-10 22:00:00,22,18,18,0.0,0.0,16.0,2.0,0.0,1.0,7,8,5,0,5,0,8.6,191.0,160.0,439.0,8.6,3.0,7.13,roster,0,52.0,45.0,0.4952,33.16,4.5414,0.45,1.122,2.8889,38.61,4.34,0.0,10.21,10.975
2022-08-10 23:00:00,23,14,14,0.0,1.0,12.0,1.0,0.0,1.0,5,3,5,0,5,0,9.6,251.0,182.0,499.0,9.6,3.0,7.13,roster,0,42.0,35.0,0.4,25.97,2.3123,0.35,0.4208,3.0,30.03,4.34,0.0,11.6,12.475
2022-08-11 00:00:00,0,20,20,0.0,2.0,15.0,3.0,0.0,1.0,9,8,6,0,6,0,10.6,276.5,135.0,559.0,10.6,3.0,7.13,roster,0,59.0,50.0,0.5784,41.11,4.785,0.5,1.122,2.95,42.9,5.21,0.0,13.0,13.975
2022-08-11 01:00:00,1,17,17,0.0,2.0,15.0,0.0,0.0,1.0,4,5,6,0,6,0,11.6,336.5,195.0,619.0,11.6,3.0,7.13,roster,0,53.0,42.5,0.5196,36.07,3.5113,0.425,0.7013,3.1176,36.46,5.21,0.0,14.39,15.475
2022-08-11 02:00:00,2,19,19,0.0,2.0,17.0,0.0,0.0,1.0,6,5,7,0,7,0,12.6,362.0,182.0,679.0,12.6,3.0,7.13,roster,0,59.0,47.5,0.596,42.62,3.6526,0.475,0.7013,3.1053,40.75,6.08,0.0,15.79,16.975
2022-08-11 03:00:00,3,21,21,0.0,2.0,18.0,0.0,1.0,1.0,6,6,9,0,9,0,13.6,315.0,122.0,491.0,13.6,3.0,7.13,roster,0,63.0,52.5,0.6774,44.28,4.0995,0.525,0.8415,3.0,45.04,7.81,0.0,11.42,12.275
2022-08-11 04:00:00,4,21,21,0.0,3.0,18.0,0.0,0.0,1.0,4,4,9,0,9,0,14.6,375.0,182.0,551.0,14.6,3.0,7.13,roster,0,66.0,52.5,0.7097,45.67,3.4132,0.525,0.561,3.1429,45.04,7.81,0.0,12.81,13.775
2022-08-11 05:00:00,5,21,21,0.0,3.0,18.0,0.0,0.0,1.0,4,4,9,0,9,0,15.6,435.0,242.0,611.0,15.6,3.0,7.13,roster,0,66.0,52.5,0.7097,47.07,3.4132,0.525,0.561,3.1429,45.04,7.81,0.0,14.21,15.275
2022-08-11 06:00:00,6,17,17,0.0,3.0,14.0,0.0,0.0,1.0,0,0,10,0,10,0,16.6,458.5,290.0,671.0,16.6,3.0,7.13,roster,0,54.0,42.5,0.6,40.75,1.35,0.425,0.0,3.1765,36.46,8.68,0.0,15.6,16.775
2022-08-11 07:00:00,7,16,16,0.0,2.0,14.0,0.0,0.0,1.0,3,2,10,0,10,0,17.6,518.5,350.0,731.0,17.6,3.0,7.13,roster,0,50.0,40.0,0.5556,40.0,2.1266,0.4,0.2805,3.125,34.32,8.68,0.0,17.0,18.275
2022-08-11 08:00:00,8,17,17,0.0,2.0,15.0,0.0,0.0,1.0,3,3,11,0,11,0,18.6,542.0,388.0,791.0,18.6,3.0,6.43,roster,0,53.0,42.5,0.6092,44.41,2.7796,0.425,0.4666,3.1176,36.46,9.55,0.0,18.39,19.775
2022-08-11 09:00:00,9,14,14,0.0,1.0,12.0,1.0,0.0,1.0,5,3,7,0,7,0,19.6,482.0,101.0,1099.0,19.6,3.0,6.43,roster,0,42.0,35.0,0.4242,41.66,2.4497,0.35,0.4666,3.0,30.03,6.08,0.0,25.55,27.475
2022-08-11 10:00:00,10,27,27,0.0,2.0,23.0,2.0,0.0,1.0,15,14,7,0,7,0,20.6,542.0,161.0,1159.0,20.6,4.0,10.13,roster,0,81.0,67.5,0.6136,70.94,6.1711,0.675,1.382,3.0,57.92,6.08,0.0,26.95,28.975
2022-08-11 11:00:00,11,36,36,1.0,3.0,31.0,1.0,0.0,1.0,14,13,13,1,14,1,21.6,146.0,94.0,602.0,21.6,4.0,10.13,roster,0,112.0,90.0,1.0769,96.77,6.7925,0.9,1.2833,3.1111,77.22,12.16,13.4,14.0,15.05
2022-08-11 12:00:00,12,34,34,1.0,3.0,27.0,3.0,0.0,1.0,8,8,11,2,13,2,22.6,156.0,146.0,281.0,22.6,4.0,10.13,roster,0,104.0,85.0,0.963,97.55,5.0157,0.85,0.7897,3.0588,72.93,11.29,26.8,6.53,7.025
2022-08-11 13:00:00,13,33,33,1.0,3.0,24.0,5.0,0.0,1.0,8,9,10,2,12,2,23.6,215.0,157.0,722.0,23.6,4.0,10.13,roster,0,99.0,82.5,0.8839,104.79,5.1404,0.825,0.8885,3.0,70.78,10.42,26.8,16.79,18.05
2022-08-11 14:00:00,14,32,32,1.0,4.0,23.0,4.0,0.0,1.0,9,9,10,1,11,1,24.6,268.0,126.0,782.0,24.6,4.0,10.13,roster,0,98.0,80.0,0.8448,89.77,5.1709,0.8,0.8885,3.0625,68.64,9.55,13.4,18.18,19.55
2022-08-11 15:00:00,15,29,29,1.0,2.0,24.0,2.0,0.0,1.0,7,6,11,1,12,1,14.033,229.5,123.0,340.0,14.033,4.0,10.13,roster,0,89.0,72.5,0.7946,73.93,4.0427,0.725,0.5923,3.069,62.2,10.42,13.4,7.9,8.5
2022-08-11 16:00:00,16,22,22,1.0,1.0,18.0,2.0,0.0,1.0,8,7,8,1,9,1,6.667,148.0,82.0,183.0,6.667,4.0,10.13,roster,0,67.0,55.0,0.5403,52.66,3.7795,0.55,0.691,3.0455,47.19,7.81,13.4,4.25,4.575
2022-08-11 17:00:00,17,26,26,1.0,2.0,22.0,1.0,0.0,1.0,8,8,7,1,8,1,6.583,202.0,142.0,243.0,6.55,4.0,10.13,roster,0,81.0,65.0,0.6328,61.77,4.4853,0.65,0.7897,3.1154,55.77,6.95,13.4,5.65,6.075
2022-08-11 18:00:00,18,22,22,2.0,2.0,16.0,1.0,1.0,1.0,4,4,9,1,10,1,7.583,229.0,103.0,299.0,7.55,4.0,10.13,roster,0,69.0,55.0,0.575,56.22,2.9634,0.55,0.3949,3.1364,47.19,8.68,13.4,6.95,7.475
2022-08-11 19:00:00,19,23,23,2.0,2.0,18.0,1.0,0.0,1.0,7,6,7,2,9,2,8.583,316.0,142.0,359.0,8.55,4.0,10.13,roster,0,74.0,57.5,0.5968,72.3,3.7557,0.575,0.5923,3.2174,49.33,7.81,26.8,8.35,8.975
2022-08-11 20:00:00,20,25,25,2.0,2.0,21.0,0.0,0.0,1.0,9,8,8,2,10,2,9.583,164.0,85.0,376.0,7.05,4.0,10.91,roster,0,81.0,62.5,0.675,77.85,4.4008,0.625,0.7333,3.24,53.62,8.68,26.8,8.74,9.4
2022-08-11 21:00:00,21,27,27,2.0,1.0,22.0,2.0,0.0,1.0,10,9,8,2,10,2,10.583,179.0,138.0,436.0,8.05,4.0,10.91,roster,0,84.0,67.5,0.7,83.54,4.6665,0.675,0.8249,3.1111,57.92,8.68,26.8,10.14,10.9
2022-08-11 22:00:00,22,32,32,2.0,2.0,26.0,2.0,0.0,1.0,10,10,9,2,11,2,11.583,205.0,117.0,422.0,9.05,3.0,7.21,roster,0,100.0,80.0,1.1494,94.8,6.8343,0.8,1.387,3.125,68.64,9.55,26.8,9.81,10.55
2022-08-11 23:00:00,23,30,30,1.0,2.0,26.0,1.0,0.0,1.0,9,7,11,1,12,1,12.583,156.5,113.0,292.0,9.983,3.0,7.21,roster,0,93.0,75.0,1.1071,74.96,5.3347,0.75,0.9709,3.1,64.35,10.42,13.4,6.79,7.3
2022-08-12 00:00:00,0,24,24,1.0,1.0,21.0,1.0,0.0,1.0,6,5,10,1,11,1,13.583,237.0,152.0,352.0,10.983,3.0,7.21,roster,0,74.0,60.0,0.8506,62.62,3.9882,0.6,0.6935,3.0833,51.48,9.55,13.4,8.18,8.8
2022-08-12 01:00:00,1,19,19,1.0,1.0,16.0,1.0,0.0,1.0,1,0,11,1,12,1,14.583,276.5,212.0,412.0,11.983,3.0,7.21,roster,0,59.0,47.5,0.7024,54.15,1.475,0.475,0.0,3.1053,40.75,10.42,13.4,9.58,10.3
2022-08-12 02:00:00,2,19,19,1.0,3.0,14.0,1.0,0.0,1.0,3,2,11,1,12,1,15.583,336.5,272.0,472.0,12.983,3.0,7.21,roster,0,61.0,47.5,0.7262,55.55,2.4156,0.475,0.2774,3.2105,40.75,10.42,13.4,10.97,11.8
2022-08-12 03:00:00,3,19,19,1.0,4.0,13.0,1.0,0.0,1.0,2,1,11,1,12,1,16.583,396.5,332.0,532.0,13.983,3.0,7.21,roster,0,62.0,47.5,0.7381,56.94,2.0026,0.475,0.1387,3.2632,40.75,10.42,13.4,12.37,13.3
2022-08-12 04:00:00,4,24,24,1.0,6.0,16.0,1.0,0.0,1.0,6,5,11,1,12,1,17.583,456.5,392.0,592.0,14.983,3.0,7.21,roster,0,79.0,60.0,0.9405,69.06,4.2577,0.6,0.6935,3.2917,51.48,10.42,13.4,13.76,14.8
2022-08-12 05:00:00,5,26,26,1.0,7.0,17.0,1.0,0.0,1.0,3,3,13,1,14,1,18.583,494.5,441.0,618.0,15.983,3.0,7.21,roster,0,86.0,65.0,1.1026,75.69,3.5263,0.65,0.4161,3.3077,55.77,12.16,13.4,14.37,15.45
2022-08-12 06:00:00,6,25,25,1.0,6.0,17.0,1.0,0.0,1.0,3,3,14,1,15,1,19.583,553.0,397.0,678.0,16.983,3.0,7.21,roster,0,82.0,62.5,1.0933,75.81,3.4148,0.625,0.4161,3.28,53.62,13.02,13.4,15.76,16.95
2022-08-12 07:00:00,7,20,20,1.0,4.0,14.0,1.0,0.0,1.0,1,0,14,1,15,1,20.583,613.0,457.0,738.0,17.983,3.0,7.21,roster,0,65.0,50.0,0.8667,66.48,1.625,0.5,0.0,3.25,42.9,13.02,13.4,17.16,18.45
2022-08-12 08:00:00,8,21,21,1.0,5.0,14.0,1.0,0.0,1.0,6,4,14,1,15,1,21.583,673.0,517.0,798.0,18.983,3.0,6.13,roster,0,69.0,52.5,0.92,70.02,3.869,0.525,0.6525,3.2857,45.04,13.02,13.4,18.55,19.95
2022-08-12 09:00:00,9,20,20,1.0,5.0,13.0,1.0,0.0,1.0,7,6,12,1,13,1,22.583,733.0,358.0,858.0,19.983,3.0,6.13,roster,0,66.0,50.0,0.8148,67.54,4.88,0.5,0.9788,3.3,42.9,11.29,13.4,19.95,21.45
2022-08-12 10:00:00,10,21,21,2.0,3.0,16.0,0.0,0.0,1.0,12,8,8,1,9,1,23.583,752.0,354.0,918.0,20.983,4.0,9.83,roster,0,70.0,52.5,0.5645,67.6,4.4628,0.525,0.8138,3.3333,45.04,7.81,13.4,21.34,22.95
2022-08-12 11:00:00,11,25,25,2.0,3.0,19.0,1.0,0.0,1.0,10,8,8,2,10,2,21.983,432.0,143.0,853.0,21.983,4.0,9.83,roster,0,81.0,62.5,0.675,88.94,4.6618,0.625,0.8138,3.24,53.62,8.68,26.8,19.83,21.325
2022-08-12 12:00:00,12,21,21,3.0,3.0,15.0,0.0,0.0,1.0,8,6,5,2,7,2,22.983,474.0,167.0,1262.0,22.983,4.0,9.83,roster,0,72.0,52.5,0.5455,87.26,3.8927,0.525,0.6104,3.4286,45.04,6.08,26.8,29.34,31.55
2022-08-12 13:00:00,13,25,25,4.0,3.0,17.0,0.0,1.0,1.0,10,9,6,2,8,2,23.983,271.5,199.0,1322.0,23.983,4.0,9.83,roster,0,84.0,62.5,0.6562,98.11,5.1763,0.625,0.9156,3.36,53.62,6.95,26.8,30.74,33.05
2022-08-12 14:00:00,14,22,22,4.0,3.0,14.0,0.0,1.0,1.0,5,4,5,2,7,2,23.033,259.0,126.0,630.0,23.033,4.0,9.83,roster,0,75.0,55.0,0.5682,74.72,3.2622,0.55,0.4069,3.4091,47.19,6.08,26.8,14.65,15.75
2022-08-12 15:00:00,15,24,24,2.0,3.0,18.0,0.0,1.0,1.0,8,8,6,0,6,0,11.5,169.5,100.0,347.0,11.5,4.0,9.83,roster,0,77.0,60.0,0.5662,44.76,4.5361,0.6,0.8138,3.2083,51.48,5.21,0.0,8.07,8.675
2022-08-12 16:00:00,16,22,22,1.0,4.0,16.0,1.0,0.0,1.0,7,7,6,0,6,0,12.5,198.5,119.0,407.0,12.5,4.0,9.83,roster,0,71.0,55.0,0.5221,41.86,4.0732,0.55,0.7121,3.2273,47.19,5.21,0.0,9.46,10.175
2022-08-12 17:00:00,17,19,19,1.0,5.0,12.0,1.0,0.0,1.0,5,6,5,0,5,0,13.5,306.0,211.0,467.0,13.5,4.0,9.83,roster,0,63.0,47.5,0.45,35.95,3.5989,0.475,0.6104,3.3158,40.75,4.34,0.0,10.86,11.675
2022-08-12 18:00:00,18,23,23,1.0,5.0,16.0,1.0,0.0,1.0,10,10,5,0,5,0,14.5,366.0,271.0,527.0,14.5,4.0,9.83,roster,0,75.0,57.5,0.5357,45.93,5.1923,0.575,1.0173,3.2609,49.33,4.34,0.0,12.25,13.175
2022-08-12 19:00:00,19,18,18,0.0,2.0,15.0,1.0,0.0,1.0,5,5,5,0,5,0,7.133,93.0,81.0,118.0,7.1,4.0,9.83,roster,0,55.0,45.0,0.3929,25.7,2.9292,0.45,0.5086,3.0556,38.61,4.34,0.0,2.74,2.95
2022-08-12 20:00:00,20,19,19,0.0,1.0,17.0,1.0,0.0,1.0,9,8,5,0,5,0,6.85,118.0,109.0,138.0,2.55,4.0,10.27,roster,0,57.0,47.5,0.4071,28.31,3.7619,0.475,0.779,3.0,40.75,4.34,0.0,3.21,3.45
2022-08-12 21:00:00,21,28,28,1.0,4.0,21.0,2.0,0.0,1.0,16,15,4,0,4,0,6.25,188.0,178.0,213.0,3.55,4.0,10.27,roster,0,88.0,70.0,0.6111,48.49,6.7903,0.7,1.4606,3.1429,60.06,3.47,0.0,4.95,5.325
