ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2023-11-08 22:00:00,22,25,25,1.0,6.0,15.0,3.0,0.0,1.0,10,7,5,1,6,1,8.85,351.0,256.0,412.0,8.85,3.0,9.14,roster,0,80.0,62.5,0.7843,61.81,4.4508,0.625,0.7659,3.2,53.62,5.21,13.4,9.58,10.3
2023-11-08 23:00:00,23,27,27,1.0,5.0,16.0,5.0,0.0,1.0,10,8,7,1,8,1,9.85,355.5,141.0,472.0,9.85,3.0,9.14,roster,0,83.0,67.5,0.8646,69.24,4.7657,0.675,0.8753,3.0741,57.92,6.95,13.4,10.97,11.8
2023-11-09 00:00:00,0,28,28,0.0,7.0,18.0,3.0,0.0,1.0,14,12,6,0,6,0,10.85,415.5,145.0,532.0,10.85,3.0,9.14,roster,0,88.0,70.0,0.8627,57.64,6.3263,0.7,1.3129,3.1429,60.06,5.21,0.0,12.37,13.3
2023-11-09 01:00:00,1,29,29,0.0,7.0,18.0,4.0,0.0,1.0,6,6,8,0,8,0,11.85,320.5,194.0,592.0,11.85,3.0,9.14,roster,0,90.0,72.5,0.9375,62.92,4.2873,0.725,0.6565,3.1034,62.2,6.95,0.0,13.76,14.8
2023-11-09 02:00:00,2,28,28,0.0,6.0,17.0,5.0,0.0,1.0,5,4,9,0,9,0,12.85,265.0,171.0,575.0,12.85,3.0,9.14,roster,0,85.0,70.0,0.914,61.24,3.4535,0.7,0.4376,3.0357,60.06,7.81,0.0,13.37,14.375
2023-11-09 03:00:00,3,24,24,0.0,5.0,14.0,5.0,0.0,1.0,2,1,9,0,9,0,13.85,325.0,231.0,635.0,13.85,3.0,9.14,roster,0,72.0,60.0,0.7742,54.06,2.1282,0.6,0.1094,3.0,51.48,7.81,0.0,14.76,15.875
2023-11-09 04:00:00,4,24,24,0.0,5.0,14.0,5.0,0.0,1.0,5,4,9,0,9,0,14.85,385.0,291.0,695.0,14.85,3.0,9.14,roster,0,72.0,60.0,0.7742,55.45,3.1129,0.6,0.4376,3.0,51.48,7.81,0.0,16.16,17.375
2023-11-09 05:00:00,5,25,25,1.0,5.0,15.0,4.0,0.0,1.0,3,3,9,0,9,0,15.85,445.0,351.0,755.0,15.85,3.0,9.14,roster,0,78.0,62.5,0.8387,58.99,2.9741,0.625,0.3282,3.12,53.62,7.81,0.0,17.55,18.875
2023-11-09 06:00:00,6,24,24,1.0,5.0,13.0,5.0,0.0,1.0,4,2,10,0,10,0,16.85,499.5,360.0,815.0,16.85,3.0,9.14,roster,0,74.0,60.0,0.8222,59.11,2.5247,0.6,0.2188,3.0833,51.48,8.68,0.0,18.95,20.375
2023-11-09 07:00:00,7,26,26,1.0,6.0,14.0,5.0,0.0,1.0,2,2,10,0,10,0,17.85,559.5,420.0,875.0,17.85,3.0,9.14,roster,0,81.0,65.0,0.9,64.8,2.7067,0.65,0.2188,3.1154,55.77,8.68,0.0,20.34,21.875
2023-11-09 08:00:00,8,27,27,1.0,4.0,17.0,5.0,0.0,1.0,4,4,10,0,10,0,18.85,578.0,434.0,935.0,18.85,3.0,6.67,roster,0,82.0,67.5,0.9111,68.34,3.8713,0.675,0.5997,3.037,57.92,8.68,0.0,21.74,23.375
2023-11-09 09:00:00,9,19,19,1.0,2.0,12.0,4.0,0.0,1.0,4,3,5,0,5,0,19.85,916.0,685.0,1072.0,19.85,3.0,6.67,roster,0,57.0,47.5,0.5429,50.02,2.7743,0.475,0.4498,3.0,40.75,4.34,0.0,24.92,26.8
2023-11-09 10:00:00,10,18,18,1.0,1.0,14.0,2.0,0.0,1.0,6,5,5,0,5,0,19.317,745.0,349.0,976.0,18.867,4.0,9.92,roster,0,55.0,45.0,0.3929,45.64,2.9151,0.45,0.504,3.0556,38.61,4.34,0.0,22.69,24.4
2023-11-09 11:00:00,11,19,19,0.0,1.0,15.0,3.0,0.0,1.0,7,5,4,1,5,1,20.317,86.0,81.0,132.0,17.267,4.0,9.92,roster,0,55.0,47.5,0.3929,41.57,2.834,0.475,0.504,2.8947,40.75,4.34,13.4,3.07,3.3
2023-11-09 12:00:00,12,24,24,0.0,3.0,18.0,3.0,0.0,1.0,8,8,6,1,7,1,21.317,141.0,116.0,192.0,18.267,4.0,9.92,roster,0,72.0,60.0,0.5455,55.42,4.2194,0.6,0.8065,3.0,51.48,6.08,13.4,4.46,4.8
2023-11-09 13:00:00,13,31,31,1.0,5.0,21.0,4.0,0.0,1.0,13,13,10,1,11,1,19.267,176.0,83.0,206.0,19.267,4.0,9.92,roster,0,96.0,77.5,0.8276,74.24,6.4583,0.775,1.3105,3.0968,66.5,9.55,13.4,4.79,5.15
2023-11-09 14:00:00,14,29,29,1.0,2.0,23.0,3.0,0.0,1.0,8,7,9,1,10,1,17.817,135.0,76.0,258.0,4.433,4.0,9.92,roster,0,88.0,72.5,0.7333,70.29,4.3413,0.725,0.7056,3.0345,62.2,8.68,13.4,6.0,6.45
2023-11-09 15:00:00,15,22,22,1.0,3.0,17.0,1.0,0.0,1.0,9,7,6,1,7,1,18.817,153.0,129.0,203.0,5.35,4.0,9.92,roster,0,70.0,55.0,0.5303,51.39,3.9952,0.55,0.7056,3.1818,47.19,6.08,13.4,4.72,5.075
2023-11-09 16:00:00,16,32,32,0.0,3.0,28.0,1.0,0.0,1.0,17,17,8,1,9,1,19.817,161.0,80.0,192.0,6.35,4.0,9.92,roster,0,98.0,80.0,0.7903,74.32,7.6982,0.8,1.7137,3.0625,68.64,7.81,13.4,4.46,4.8
2023-11-09 17:00:00,17,37,37,0.0,6.0,28.0,3.0,0.0,1.0,11,12,11,1,12,1,20.817,137.5,119.0,249.0,7.35,4.0,9.92,roster,0,114.0,92.5,1.0179,88.97,6.5771,0.925,1.2097,3.0811,79.36,10.42,13.4,5.79,6.225
2023-11-09 18:00:00,18,33,33,0.0,5.0,27.0,1.0,0.0,1.0,8,6,11,2,13,2,21.817,179.0,115.0,200.0,5.15,4.0,9.92,roster,0,103.0,82.5,0.9537,93.52,4.4628,0.825,0.6048,3.1212,70.78,11.29,26.8,4.65,5.0
2023-11-09 19:00:00,19,33,33,0.0,6.0,22.0,5.0,0.0,1.0,12,11,11,2,13,2,22.817,239.0,171.0,260.0,6.15,4.0,9.92,roster,0,100.0,82.5,0.9259,94.92,5.8602,0.825,1.1089,3.0303,70.78,11.29,26.8,6.04,6.5
2023-11-09 20:00:00,20,34,34,0.0,5.0,23.0,6.0,0.0,1.0,10,9,11,2,13,2,23.817,262.0,219.0,315.0,6.683,4.0,10.99,roster,0,101.0,85.0,0.9352,98.34,4.9577,0.85,0.8189,2.9706,72.93,11.29,26.8,7.32,7.875
2023-11-09 21:00:00,21,36,36,0.0,6.0,26.0,4.0,0.0,1.0,10,11,12,2,14,2,24.817,308.5,260.0,375.0,7.683,4.0,10.99,roster,0,110.0,90.0,1.0577,104.9,5.8083,0.9,1.0009,3.0556,77.22,12.16,26.8,8.72,9.375
2023-11-09 22:00:00,22,31,31,0.0,7.0,22.0,2.0,0.0,1.0,6,6,12,1,13,1,25.817,351.0,223.0,419.0,7.583,3.0,7.74,roster,0,98.0,77.5,1.2099,80.92,4.9006,0.775,0.7752,3.1613,66.5,11.29,13.4,9.74,10.475
2023-11-09 23:00:00,23,31,31,0.0,7.0,21.0,3.0,0.0,1.0,9,7,12,1,13,1,8.583,411.0,283.0,479.0,8.583,3.0,7.74,roster,0,97.0,77.5,1.1975,82.32,5.2549,0.775,0.9044,3.129,66.5,11.29,13.4,11.14,11.975
2023-11-10 00:00:00,0,30,30,0.0,7.0,22.0,1.0,0.0,1.0,8,7,13,1,14,1,9.583,465.0,255.0,539.0,9.583,3.0,7.74,roster,0,96.0,75.0,1.2308,82.44,5.2941,0.75,0.9044,3.2,64.35,12.16,13.4,12.53,13.475
2023-11-10 01:00:00,1,28,28,0.0,7.0,21.0,0.0,0.0,1.0,4,4,13,0,13,0,10.583,519.0,300.0,599.0,10.583,3.0,7.74,roster,0,91.0,70.0,1.1235,65.27,3.9546,0.7,0.5168,3.25,60.06,11.29,0.0,13.93,14.975
2023-11-10 02:00:00,2,23,23,0.0,7.0,15.0,1.0,0.0,1.0,1,1,13,0,13,0,11.583,579.0,360.0,659.0,11.583,3.0,7.74,roster,0,75.0,57.5,0.9259,55.94,2.2963,0.575,0.1292,3.2609,49.33,11.29,0.0,15.32,16.475
2023-11-10 03:00:00,3,24,24,0.0,6.0,17.0,1.0,0.0,1.0,3,3,14,0,14,0,12.583,629.5,416.0,719.0,12.583,3.0,7.74,roster,0,77.0,60.0,0.9872,60.35,3.1685,0.6,0.3876,3.2083,51.48,12.16,0.0,16.72,17.975
2023-11-10 04:00:00,4,30,30,0.0,7.0,21.0,2.0,0.0,1.0,6,6,14,0,14,0,13.583,689.5,476.0,779.0,13.583,3.0,7.74,roster,0,95.0,75.0,1.2179,74.62,4.8298,0.75,0.7752,3.1667,64.35,12.16,0.0,18.11,19.475
2023-11-10 05:00:00,5,31,31,0.0,7.0,21.0,3.0,0.0,1.0,5,6,15,0,15,0,14.583,740.0,405.0,839.0,14.583,3.0,7.74,roster,0,97.0,77.5,1.2933,79.03,4.8506,0.775,0.7752,3.129,66.5,13.02,0.0,19.51,20.975
2023-11-10 06:00:00,6,34,34,0.0,7.0,25.0,2.0,0.0,1.0,6,6,16,0,16,0,15.583,751.5,465.0,899.0,15.583,3.0,7.74,roster,0,107.0,85.0,1.4861,87.72,5.1146,0.85,0.7752,3.1471,72.93,13.89,0.0,20.9,22.475
2023-11-10 07:00:00,7,31,31,0.0,7.0,21.0,3.0,0.0,1.0,4,4,17,0,17,0,16.583,763.0,479.0,922.0,16.583,3.0,7.74,roster,0,97.0,77.5,1.4058,82.69,4.0421,0.775,0.5168,3.129,66.5,14.76,0.0,21.44,23.05
2023-11-10 08:00:00,8,29,29,0.0,7.0,20.0,2.0,0.0,1.0,7,6,17,0,17,0,17.583,823.0,539.0,982.0,17.583,3.0,6.4,roster,0,92.0,72.5,1.3333,79.8,5.2741,0.725,0.9375,3.1724,62.2,14.76,0.0,22.83,24.55
2023-11-10 09:00:00,9,33,33,0.0,6.0,26.0,1.0,0.0,1.0,8,8,15,0,15,0,18.583,883.0,599.0,1079.0,18.583,3.0,6.4,roster,0,104.0,82.5,1.3867,88.9,6.5394,0.825,1.25,3.1515,70.78,13.02,0.0,25.09,26.975
2023-11-10 10:00:00,10,31,31,1.0,6.0,23.0,1.0,0.0,1.0,10,8,12,0,12,0,19.217,770.5,311.0,1071.0,19.217,4.0,10.37,roster,0,100.0,77.5,0.8929,81.82,4.9886,0.775,0.7715,3.2258,66.5,10.42,0.0,24.9,26.775
2023-11-10 11:00:00,11,28,28,1.0,7.0,19.0,1.0,0.0,1.0,8,8,11,0,11,0,20.217,765.0,321.0,1131.0,20.217,4.0,10.37,roster,0,92.0,70.0,0.7931,75.91,4.8348,0.7,0.7715,3.2857,60.06,9.55,0.0,26.3,28.275
2023-11-10 12:00:00,12,30,30,1.0,8.0,20.0,1.0,0.0,1.0,9,8,10,1,11,1,21.217,381.0,91.0,825.0,21.217,4.0,10.37,roster,0,99.0,75.0,0.8534,86.48,5.0208,0.75,0.7715,3.3,64.35,9.55,13.4,19.18,20.625
2023-11-10 13:00:00,13,29,29,1.0,7.0,20.0,1.0,0.0,1.0,8,9,10,2,12,2,22.217,199.5,136.0,491.0,22.217,4.0,10.37,roster,0,95.0,72.5,0.8482,90.84,5.2181,0.725,0.8679,3.2759,62.2,10.42,26.8,11.42,12.275
2023-11-10 14:00:00,14,30,30,1.0,9.0,19.0,1.0,0.0,1.0,11,10,8,3,11,3,23.217,206.0,150.0,501.0,23.217,4.0,10.37,roster,0,100.0,75.0,0.8621,105.75,5.7144,0.75,0.9643,3.3333,64.35,9.55,40.2,11.65,12.525
2023-11-10 15:00:00,15,33,33,1.0,9.0,22.0,1.0,0.0,1.0,11,11,11,4,15,4,24.217,152.0,90.0,271.0,24.217,4.0,10.37,roster,0,109.0,82.5,1.09,123.71,6.2287,0.825,1.0608,3.303,70.78,13.02,53.6,6.3,6.775
2023-11-10 16:00:00,16,28,28,1.0,6.0,20.0,1.0,0.0,1.0,9,9,11,3,14,3,10.35,137.0,106.0,168.0,10.35,4.0,10.37,roster,0,91.0,70.0,0.875,96.32,5.0956,0.7,0.8679,3.25,60.06,12.16,40.2,3.91,4.2
2023-11-10 17:00:00,17,29,29,1.0,5.0,20.0,2.0,1.0,1.0,7,7,13,3,16,3,11.35,181.0,133.0,228.0,11.35,4.0,10.37,roster,0,90.0,72.5,0.9375,101.6,4.3449,0.725,0.675,3.1034,62.2,13.89,40.2,5.3,5.7
2023-11-10 18:00:00,18,30,30,2.0,4.0,21.0,2.0,1.0,1.0,6,6,13,2,15,2,12.35,228.0,186.0,281.0,12.35,4.0,10.37,roster,0,94.0,75.0,0.94,90.71,4.1629,0.75,0.5786,3.1333,64.35,13.02,26.8,6.53,7.025
2023-11-10 19:00:00,19,23,23,2.0,2.0,17.0,2.0,0.0,1.0,8,8,6,3,9,3,13.35,246.0,196.0,314.0,13.35,4.0,10.37,roster,0,73.0,57.5,0.5887,84.65,4.2735,0.575,0.7715,3.1739,49.33,7.81,40.2,7.3,7.85
2023-11-10 20:00:00,20,23,23,1.0,4.0,15.0,3.0,0.0,1.0,10,10,4,2,6,2,12.4,295.5,256.0,374.0,6.683,4.0,10.55,roster,0,72.0,57.5,0.5294,70.04,4.7672,0.575,0.9479,3.1304,49.33,5.21,26.8,8.7,9.35
2023-11-10 21:00:00,21,27,27,1.0,4.0,19.0,3.0,0.0,1.0,12,10,4,3,7,3,13.4,345.0,96.0,434.0,7.683,4.0,10.55,roster,0,84.0,67.5,0.6364,94.28,5.0489,0.675,0.9479,3.1111,57.92,6.08,40.2,10.09,10.85
2023-11-10 22:00:00,22,29,29,2.0,5.0,18.0,4.0,0.0,1.0,8,8,4,4,8,4,14.4,390.5,156.0,494.0,8.683,3.0,6.58,roster,0,92.0,72.5,0.9583,114.24,6.157,0.725,1.2158,3.1724,62.2,6.95,53.6,11.49,12.35
2023-11-10 23:00:00,23,29,29,2.0,5.0,17.0,5.0,0.0,1.0,5,6,6,5,11,5,15.4,136.0,70.0,486.0,9.683,3.0,6.58,roster,0,91.0,72.5,1.046,130.06,5.1363,0.725,0.9119,3.1379,62.2,9.55,67.0,11.3,12.15
2023-11-11 00:00:00,0,27,27,1.0,3.0,18.0,5.0,0.0,1.0,7,6,7,3,10,3,16.4,164.5,127.0,276.0,10.683,3.0,6.58,roster,0,81.0,67.5,0.9,93.22,4.7606,0.675,0.9119,3.0,57.92,8.68,40.2,6.42,6.9
2023-11-11 01:00:00,1,28,28,1.0,6.0,14.0,7.0,0.0,1.0,8,9,7,3,10,3,17.4,224.5,187.0,336.0,11.683,3.0,6.58,roster,0,85.0,70.0,0.9444,96.76,6.2772,0.7,1.3678,3.0357,60.06,8.68,40.2,7.81,8.4
2023-11-11 02:00:00,2,21,21,1.0,6.0,11.0,3.0,0.0,1.0,3,3,8,2,10,2,18.4,255.5,211.0,316.0,12.683,3.0,6.58,roster,0,68.0,52.5,0.7556,67.88,3.1763,0.525,0.4559,3.2381,45.04,8.68,26.8,7.35,7.9
2023-11-11 03:00:00,3,19,19,0.0,6.0,10.0,3.0,0.0,1.0,3,1,8,1,9,1,19.4,307.0,256.0,368.0,13.233,3.0,6.58,roster,0,60.0,47.5,0.6452,50.53,1.9799,0.475,0.152,3.1579,40.75,7.81,13.4,8.56,9.2
2023-11-11 04:00:00,4,19,19,0.0,4.0,11.0,4.0,0.0,1.0,4,4,9,1,10,1,20.4,349.0,203.0,428.0,14.233,3.0,6.58,roster,0,57.0,47.5,0.6333,52.79,3.2487,0.475,0.6079,3.0,40.75,8.68,13.4,9.95,10.7
2023-11-11 05:00:00,5,19,19,0.0,4.0,11.0,4.0,0.0,1.0,1,1,11,1,12,1,21.4,383.5,221.0,488.0,15.233,3.0,6.58,roster,0,57.0,47.5,0.6786,55.92,1.8809,0.475,0.152,3.0,40.75,10.42,13.4,11.35,12.2
2023-11-11 06:00:00,6,22,22,0.0,5.0,13.0,4.0,0.0,1.0,5,5,10,1,11,1,22.4,436.0,193.0,501.0,9.267,3.0,6.58,roster,0,67.0,55.0,0.7701,61.79,3.9892,0.55,0.7599,3.0455,47.19,9.55,13.4,11.65,12.525
2023-11-11 07:00:00,7,18,18,0.0,3.0,10.0,5.0,0.0,1.0,2,2,10,1,11,1,23.4,496.0,253.0,561.0,10.267,3.0,6.58,roster,0,52.0,45.0,0.5977,54.6,2.1781,0.45,0.304,2.8889,38.61,9.55,13.4,13.04,14.025
2023-11-11 08:00:00,8,25,25,1.0,2.0,17.0,5.0,0.0,1.0,11,11,10,0,10,0,13.217,499.5,313.0,607.0,11.133,3.0,6.43,roster,0,74.0,62.5,0.8222,56.42,6.9138,0.625,1.7107,2.96,53.62,8.68,0.0,14.11,15.175
2023-11-11 09:00:00,9,23,23,1.0,1.0,17.0,4.0,0.0,1.0,5,4,9,1,10,1,14.217,482.0,338.0,631.0,12.133,3.0,6.43,roster,0,68.0,57.5,0.7556,66.09,3.5392,0.575,0.6221,2.9565,49.33,8.68,13.4,14.67,15.775
2023-11-11 10:00:00,10,20,20,1.0,1.0,15.0,3.0,0.0,1.0,6,5,10,1,11,1,13.133,433.0,148.0,676.0,13.133,4.0,9.68,roster,0,60.0,50.0,0.5172,61.57,3.0496,0.5,0.5165,3.0,42.9,9.55,13.4,15.72,16.9
2023-11-11 11:00:00,11,24,24,1.0,3.0,16.0,4.0,0.0,1.0,13,11,8,2,10,2,12.267,322.0,161.0,493.0,12.267,4.0,9.68,roster,0,73.0,60.0,0.6083,78.43,5.2814,0.6,1.1364,3.0417,51.48,8.68,26.8,11.46,12.325
2023-11-11 12:00:00,12,22,22,1.0,1.0,18.0,2.0,0.0,1.0,8,6,9,2,11,2,13.267,221.0,108.0,518.0,13.267,4.0,9.68,roster,0,67.0,55.0,0.5776,75.58,3.5627,0.55,0.6198,3.0455,47.19,9.55,26.8,12.04,12.95
2023-11-11 13:00:00,13,19,19,1.0,1.0,16.0,0.0,1.0,1.0,6,5,7,2,9,2,6.417,181.0,136.0,281.0,5.467,4.0,9.68,roster,0,58.0,47.5,0.4677,61.9,3.0268,0.475,0.5165,3.0526,40.75,7.81,26.8,6.53,7.025
2023-11-11 14:00:00,14,19,19,0.0,1.0,14.0,4.0,0.0,1.0,8,8,7,1,8,1,5.817,168.0,129.0,341.0,5.817,4.0,9.68,roster,0,54.0,47.5,0.4219,49.03,3.6988,0.475,0.8264,2.8421,40.75,6.95,13.4,7.93,8.525
2023-11-11 15:00:00,15,17,17,0.0,1.0,15.0,1.0,0.0,1.0,8,6,5,1,6,1,6.683,174.0,130.0,307.0,6.683,4.0,9.68,roster,0,51.0,42.5,0.375,42.21,3.1345,0.425,0.6198,3.0,36.46,5.21,13.4,7.14,7.675
2023-11-11 16:00:00,16,20,20,1.0,2.0,17.0,0.0,0.0,1.0,12,8,5,0,5,0,7.683,190.0,164.0,249.0,7.683,4.0,9.68,roster,0,64.0,50.0,0.4571,33.03,4.2446,0.5,0.8264,3.2,42.9,4.34,0.0,5.79,6.225
2023-11-11 17:00:00,17,26,26,0.0,1.0,24.0,1.0,0.0,1.0,13,11,8,0,8,0,8.683,199.0,110.0,309.0,8.683,4.0,9.68,roster,0,78.0,65.0,0.6094,49.9,5.3591,0.65,1.1364,3.0,55.77,6.95,0.0,7.18,7.725
2023-11-11 18:00:00,18,27,27,1.0,2.0,23.0,1.0,0.0,1.0,7,7,9,0,9,0,9.683,170.0,146.0,310.0,9.683,4.0,9.68,roster,0,84.0,67.5,0.6774,52.94,4.3498,0.675,0.7231,3.1111,57.92,7.81,0.0,7.21,7.75
2023-11-11 19:00:00,19,23,23,1.0,2.0,19.0,1.0,0.0,1.0,6,5,9,0,9,0,10.683,230.0,165.0,370.0,10.683,4.0,9.68,roster,0,72.0,57.5,0.5806,45.75,3.417,0.575,0.5165,3.1304,49.33,7.81,0.0,8.6,9.25
2023-11-11 20:00:00,20,23,23,0.0,2.0,20.0,1.0,0.0,1.0,12,12,7,0,7,0,11.683,284.0,84.0,489.0,11.683,4.0,11.64,roster,0,70.0,57.5,0.5303,46.78,4.8876,0.575,1.0309,3.0435,49.33,6.08,0.0,11.37,12.225
2023-11-11 21:00:00,21,33,33,0.0,3.0,29.0,1.0,0.0,1.0,17,17,6,0,6,0,9.15,137.5,103.0,344.0,9.15,4.0,11.64,roster,0,101.0,82.5,0.7426,63.99,6.995,0.825,1.4605,3.0606,70.78,5.21,0.0,8.0,8.6
2023-11-11 22:00:00,22,31,31,0.0,2.0,28.0,1.0,0.0,1.0,13,11,7,0,7,0,5.017,154.0,70.0,191.0,3.4,3.0,8.39,roster,0,94.0,77.5,0.9495,57.01,6.3255,0.775,1.3111,3.0323,66.5,6.08,0.0,4.44,4.775
2023-11-11 23:00:00,23,26,26,0.0,2.0,23.0,1.0,0.0,1.0,6,5,5,0,5,0,6.017,139.0,130.0,214.0,4.4,3.0,8.39,roster,0,79.0,65.0,0.7524,45.09,3.7858,0.65,0.5959,3.0385,55.77,4.34,0.0,4.98,5.35
2023-11-12 00:00:00,0,16,16,0.0,1.0,14.0,1.0,0.0,1.0,7,5,5,0,5,0,7.017,199.0,95.0,274.0,5.4,3.0,8.39,roster,0,48.0,40.0,0.4571,25.03,2.9878,0.4,0.5959,3.0,34.32,4.34,0.0,6.37,6.85
2023-11-12 01:00:00,1,17,17,1.0,1.0,11.0,3.0,1.0,1.0,8,7,5,0,5,0,8.017,259.0,155.0,334.0,6.4,3.0,8.39,roster,0,49.0,42.5,0.4667,28.57,3.6298,0.425,0.8343,2.8824,36.46,4.34,0.0,7.77,8.35
2023-11-12 02:00:00,2,13,13,1.0,1.0,9.0,2.0,0.0,1.0,4,2,5,1,6,1,9.017,267.0,212.0,394.0,7.4,3.0,8.39,roster,0,40.0,32.5,0.3922,35.66,1.7335,0.325,0.2384,3.0769,27.88,5.21,13.4,9.16,9.85
2023-11-12 03:00:00,3,15,15,0.0,1.0,9.0,5.0,0.0,1.0,9,7,5,0,5,0,10.017,379.0,275.0,454.0,8.4,3.0,8.39,roster,0,41.0,37.5,0.3905,27.07,3.3055,0.375,0.8343,2.7333,32.17,4.34,0.0,10.56,11.35
2023-11-12 04:00:00,4,16,16,0.0,1.0,10.0,5.0,0.0,1.0,6,6,7,0,7,0,11.017,335.0,63.0,514.0,9.4,3.0,8.39,roster,0,44.0,40.0,0.4444,32.35,3.0666,0.4,0.7151,2.75,34.32,6.08,0.0,11.95,12.85
2023-11-12 05:00:00,5,16,16,0.0,2.0,10.0,4.0,0.0,1.0,5,4,8,0,8,0,12.017,393.5,123.0,574.0,10.4,3.0,8.39,roster,0,46.0,40.0,0.4792,34.61,2.5207,0.4,0.4768,2.875,34.32,6.95,0.0,13.35,14.35
2023-11-12 06:00:00,6,17,17,1.0,1.0,11.0,4.0,0.0,1.0,3,3,9,0,9,0,13.017,452.0,180.0,559.0,11.4,3.0,8.39,roster,0,50.0,42.5,0.5376,37.28,2.3017,0.425,0.3576,2.9412,36.46,7.81,0.0,13.0,13.975
2023-11-12 07:00:00,7,21,21,1.0,1.0,14.0,5.0,0.0,1.0,4,4,10,1,11,1,14.017,243.0,137.0,619.0,12.4,3.0,8.39,roster,0,61.0,52.5,0.7011,62.39,2.9099,0.525,0.4768,2.9048,45.04,9.55,13.4,14.39,15.475
2023-11-12 08:00:00,8,19,19,0.0,1.0,14.0,4.0,0.0,1.0,4,4,10,0,10,0,15.017,437.5,242.0,679.0,13.4,3.0,6.55,roster,0,54.0,47.5,0.6,45.22,3.0856,0.475,0.6107,2.8421,40.75,8.68,0.0,15.79,16.975
2023-11-12 09:00:00,9,20,20,0.0,1.0,17.0,2.0,0.0,1.0,11,9,7,0,7,0,16.017,363.0,257.0,635.0,13.567,3.0,6.55,roster,0,59.0,50.0,0.596,43.74,5.5284,0.5,1.374,2.95,42.9,6.08,0.0,14.76,15.875
2023-11-12 10:00:00,10,32,32,0.0,2.0,26.0,4.0,0.0,1.0,16,14,9,0,9,0,17.017,420.0,295.0,692.0,14.567,4.0,10.25,roster,0,94.0,80.0,0.7581,72.54,6.3622,0.8,1.3659,2.9375,68.64,7.81,0.0,16.09,17.3
2023-11-12 11:00:00,11,39,39,0.0,3.0,32.0,4.0,0.0,1.0,18,15,6,0,6,0,18.017,428.5,355.0,483.0,12.533,4.0,10.25,roster,0,116.0,97.5,0.8529,80.09,7.2527,0.975,1.4634,2.9744,83.66,5.21,0.0,11.23,12.075
2023-11-12 12:00:00,12,26,26,0.0,4.0,21.0,1.0,0.0,1.0,10,7,7,0,7,0,19.017,186.0,73.0,543.0,13.533,4.0,10.25,roster,0,81.0,65.0,0.6136,54.47,4.1526,0.65,0.6829,3.1154,55.77,6.08,0.0,12.62,13.575
2023-11-12 13:00:00,13,30,30,0.0,4.0,25.0,1.0,0.0,1.0,13,13,7,0,7,0,20.017,162.0,128.0,497.0,14.533,4.0,10.25,roster,0,93.0,75.0,0.7045,61.98,6.2567,0.75,1.2683,3.1,64.35,6.08,0.0,11.56,12.425
2023-11-12 14:00:00,14,28,28,1.0,2.0,24.0,1.0,0.0,1.0,13,13,6,0,6,0,21.017,125.5,117.0,193.0,3.7,4.0,10.25,roster,0,87.0,70.0,0.6397,49.76,6.1158,0.7,1.2683,3.1071,60.06,5.21,0.0,4.49,4.825
2023-11-12 15:00:00,15,39,39,1.0,0.0,35.0,3.0,0.0,1.0,19,20,9,0,9,0,22.017,170.0,78.0,179.0,4.217,4.0,10.25,roster,0,116.0,97.5,0.9355,75.63,8.7036,0.975,1.9512,2.9744,83.66,7.81,0.0,4.16,4.475
2023-11-12 16:00:00,16,32,32,3.0,0.0,27.0,2.0,0.0,1.0,12,10,7,0,7,0,23.017,140.0,92.0,252.0,5.217,4.0,10.25,roster,0,100.0,80.0,0.7576,60.58,5.5488,0.8,0.9756,3.125,68.64,6.08,0.0,5.86,6.3
2023-11-12 17:00:00,17,37,37,3.0,1.0,24.0,9.0,0.0,1.0,17,16,9,1,10,1,8.133,168.5,112.0,297.0,6.217,4.0,10.25,roster,0,109.0,92.5,0.9083,88.35,7.3235,0.925,1.561,2.9459,79.36,8.68,13.4,6.91,7.425
2023-11-12 18:00:00,18,29,29,2.0,1.0,18.0,8.0,0.0,1.0,5,4,9,1,10,1,9.133,169.5,87.0,212.0,7.217,4.0,10.25,roster,0,84.0,72.5,0.7,69.22,3.2304,0.725,0.3902,2.8966,62.2,8.68,13.4,4.93,5.3
2023-11-12 19:00:00,19,30,30,2.0,2.0,18.0,8.0,0.0,1.0,11,9,9,1,10,1,10.133,229.5,147.0,272.0,8.217,4.0,10.25,roster,0,88.0,75.0,0.7333,72.76,4.7756,0.75,0.878,2.9333,64.35,8.68,13.4,6.32,6.8
2023-11-12 20:00:00,20,38,38,2.0,4.0,20.0,12.0,0.0,1.0,14,12,11,2,13,2,11.133,257.0,189.0,323.0,9.217,4.0,10.71,roster,0,110.0,95.0,1.0185,107.11,5.9934,0.95,1.1204,2.8947,81.51,11.29,26.8,7.51,8.075
2023-11-12 21:00:00,21,25,25,2.0,3.0,14.0,6.0,0.0,1.0,10,3,12,2,14,2,12.133,262.5,156.0,352.0,10.217,4.0,10.71,roster,0,76.0,62.5,0.7308,80.77,2.7515,0.625,0.2801,3.04,53.62,12.16,26.8,8.18,8.8
