ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-02-08 22:00:00,22,24,24,1.0,5.0,17.0,1.0,0.0,1.0,6,6,3,1,4,1,12.217,149.5,147.0,635.0,10.583,3.0,6.65,roster,0,78.0,60.0,0.7222,63.12,4.8823,0.6,0.9023,3.25,51.48,3.47,13.4,14.76,15.875
2022-02-08 23:00:00,23,19,19,1.0,3.0,15.0,0.0,0.0,1.0,7,6,5,1,6,1,13.217,123.0,114.0,207.0,11.583,3.0,6.65,roster,0,62.0,47.5,0.6078,44.18,4.4942,0.475,0.9023,3.2632,40.75,5.21,13.4,4.81,5.175
2022-02-09 00:00:00,0,14,14,0.0,2.0,12.0,0.0,0.0,1.0,5,3,3,1,4,1,14.217,175.5,174.0,267.0,4.45,3.0,6.65,roster,0,44.0,35.0,0.4074,33.11,2.5178,0.35,0.4511,3.1429,30.03,3.47,13.4,6.21,6.675
2022-02-09 01:00:00,1,13,13,0.0,3.0,10.0,0.0,0.0,1.0,4,4,3,1,4,1,15.217,235.5,234.0,327.0,5.45,3.0,6.65,roster,0,42.0,32.5,0.3889,32.36,2.9933,0.325,0.6015,3.2308,27.88,3.47,13.4,7.6,8.175
2022-02-09 02:00:00,2,12,12,0.0,3.0,9.0,0.0,0.0,1.0,1,1,5,1,6,1,16.217,252.0,99.0,297.0,6.45,3.0,6.65,roster,0,39.0,30.0,0.3824,31.26,1.4637,0.3,0.1504,3.25,25.74,5.21,13.4,6.91,7.425
2022-02-09 03:00:00,3,11,11,0.0,2.0,9.0,0.0,0.0,1.0,1,1,6,0,6,0,17.217,256.5,149.0,357.0,7.45,3.0,6.65,roster,0,35.0,27.5,0.3431,17.11,1.3535,0.275,0.1504,3.1818,23.6,5.21,0.0,8.3,8.925
2022-02-09 04:00:00,4,12,12,0.0,3.0,9.0,0.0,0.0,1.0,1,1,6,0,6,0,18.217,316.5,209.0,417.0,8.45,3.0,6.65,roster,0,39.0,30.0,0.3824,20.65,1.4637,0.3,0.1504,3.25,25.74,5.21,0.0,9.7,10.425
2022-02-09 05:00:00,5,14,14,0.0,3.0,11.0,0.0,0.0,1.0,2,2,6,1,7,1,19.217,279.0,197.0,477.0,9.45,3.0,6.65,roster,0,45.0,35.0,0.4545,40.6,2.0917,0.35,0.3008,3.2143,30.03,6.08,13.4,11.09,11.925
2022-02-09 06:00:00,6,15,15,0.0,3.0,12.0,0.0,0.0,1.0,2,2,6,0,6,0,20.217,436.5,329.0,537.0,10.45,3.0,6.65,roster,0,48.0,37.5,0.4706,29.87,2.1624,0.375,0.3008,3.2,32.17,5.21,0.0,12.49,13.425
2022-02-09 07:00:00,7,20,20,0.0,4.0,16.0,0.0,0.0,1.0,6,5,6,0,6,0,21.217,496.5,389.0,597.0,11.45,3.0,6.65,roster,0,64.0,50.0,0.6275,41.99,4.006,0.5,0.7519,3.2,42.9,5.21,0.0,13.88,14.925
2022-02-09 08:00:00,8,22,22,0.0,4.0,18.0,0.0,0.0,1.0,4,4,7,0,7,0,22.217,459.0,377.0,657.0,12.45,3.0,7.51,roster,0,70.0,55.0,0.7071,48.54,3.4447,0.55,0.5326,3.1818,47.19,6.08,0.0,15.28,16.425
2022-02-09 09:00:00,9,21,21,0.0,3.0,18.0,0.0,0.0,1.0,3,3,7,0,7,0,23.217,437.0,112.0,717.0,13.45,3.0,7.51,roster,0,66.0,52.5,0.6667,47.79,2.9055,0.525,0.3995,3.1429,45.04,6.08,0.0,16.67,17.925
2022-02-09 10:00:00,10,24,24,0.0,3.0,21.0,0.0,0.0,1.0,13,8,5,0,5,0,24.217,497.0,172.0,579.0,14.45,4.0,11.21,roster,0,75.0,60.0,0.5357,49.28,4.1052,0.6,0.7136,3.125,51.48,4.34,0.0,13.46,14.475
2022-02-09 11:00:00,11,25,25,0.0,3.0,19.0,0.0,3.0,1.0,14,8,3,0,3,0,25.217,557.0,206.0,927.0,15.45,4.0,11.21,roster,0,72.0,62.5,0.4865,57.78,3.8553,0.625,0.7136,2.88,53.62,2.6,0.0,21.55,23.175
2022-02-09 12:00:00,12,22,22,1.0,7.0,13.0,1.0,0.0,1.0,8,8,3,1,4,1,26.217,178.0,90.0,987.0,16.45,4.0,11.21,roster,0,74.0,55.0,0.5139,67.01,4.2505,0.55,0.7136,3.3636,47.19,3.47,13.4,22.95,24.675
2022-02-09 13:00:00,13,28,28,1.0,9.0,16.0,2.0,0.0,1.0,9,9,6,1,7,1,27.217,106.0,86.0,142.0,5.433,4.0,11.21,roster,0,93.0,70.0,0.7045,62.84,4.9916,0.7,0.8029,3.3214,60.06,6.08,13.4,3.3,3.55
2022-02-09 14:00:00,14,29,29,1.0,10.0,15.0,3.0,0.0,1.0,13,9,8,1,9,1,6.433,127.0,99.0,159.0,6.433,4.0,11.21,roster,0,96.0,72.5,0.7742,67.12,5.0577,0.725,0.8029,3.3103,62.2,7.81,13.4,3.7,3.975
2022-02-09 15:00:00,15,32,32,1.0,9.0,19.0,3.0,0.0,1.0,7,8,10,1,11,1,7.433,167.0,103.0,219.0,7.433,4.0,11.21,roster,0,104.0,80.0,0.8966,76.68,4.9194,0.8,0.7136,3.25,68.64,9.55,13.4,5.09,5.475
2022-02-09 16:00:00,16,29,29,1.0,11.0,15.0,2.0,0.0,1.0,5,5,11,1,12,1,7.433,202.0,149.0,266.0,5.367,4.0,11.21,roster,0,98.0,72.5,0.875,72.21,3.9573,0.725,0.446,3.3793,62.2,10.42,13.4,6.18,6.65
2022-02-09 17:00:00,17,33,33,1.0,13.0,17.0,1.0,1.0,1.0,9,8,10,3,13,3,8.433,245.0,140.0,307.0,6.367,4.0,11.21,roster,0,111.0,82.5,1.0278,109.41,5.1755,0.825,0.7136,3.3636,70.78,11.29,40.2,7.14,7.675
2022-02-09 18:00:00,18,36,36,1.0,15.0,19.0,1.0,0.0,1.0,8,8,12,3,15,3,9.433,269.0,153.0,367.0,7.367,4.0,11.21,roster,0,124.0,90.0,1.24,118.98,5.5581,0.9,0.7136,3.4444,77.22,13.02,40.2,8.53,9.175
2022-02-09 19:00:00,19,32,32,1.0,12.0,16.0,1.0,2.0,1.0,4,5,10,3,13,3,10.433,213.0,136.0,343.0,7.65,4.0,11.21,roster,0,105.0,80.0,0.9722,108.1,4.0885,0.8,0.446,3.2812,68.64,11.29,40.2,7.97,8.575
2022-02-09 20:00:00,20,31,31,2.0,12.0,16.0,0.0,1.0,1.0,9,7,9,3,12,3,11.433,249.0,156.0,467.0,8.65,4.0,12.29,roster,0,107.0,77.5,0.9554,107.97,4.6409,0.775,0.5696,3.4516,66.5,10.42,40.2,10.86,11.675
2022-02-09 21:00:00,21,36,36,2.0,13.0,20.0,1.0,0.0,1.0,10,10,8,3,11,3,12.433,285.0,210.0,527.0,9.65,4.0,12.29,roster,0,124.0,90.0,1.069,119.22,5.9026,0.9,0.8137,3.4444,77.22,9.55,40.2,12.25,13.175
2022-02-09 22:00:00,22,41,41,2.0,12.0,22.0,5.0,0.0,1.0,12,12,8,4,12,4,13.433,330.5,270.0,587.0,10.65,3.0,8.59,roster,0,134.0,102.5,1.5952,145.61,7.9157,1.025,1.397,3.2683,87.94,10.42,53.6,13.65,14.675
2022-02-09 23:00:00,23,27,27,4.0,9.0,12.0,2.0,0.0,1.0,6,6,6,3,9,3,14.433,330.0,132.0,376.0,9.717,3.0,8.59,roster,0,96.0,67.5,1.0323,94.67,4.8835,0.675,0.6985,3.5556,57.92,7.81,40.2,8.74,9.4
2022-02-10 00:00:00,0,28,28,4.0,8.0,12.0,3.0,1.0,1.0,6,6,7,4,11,4,15.433,297.0,132.0,436.0,10.717,3.0,8.59,roster,0,95.0,70.0,1.092,113.35,4.7449,0.7,0.6985,3.3929,60.06,9.55,53.6,10.14,10.9
2022-02-10 01:00:00,1,26,26,2.0,7.0,15.0,2.0,0.0,1.0,5,5,7,3,10,3,14.3,304.5,192.0,456.0,9.95,3.0,8.59,roster,0,87.0,65.0,0.9667,95.26,4.1227,0.65,0.5821,3.3462,55.77,8.68,40.2,10.6,11.4
2022-02-10 02:00:00,2,25,25,2.0,7.0,14.0,2.0,0.0,1.0,2,2,9,3,12,3,15.3,287.0,187.0,516.0,10.95,3.0,8.59,roster,0,84.0,62.5,1.0,96.24,2.8823,0.625,0.2328,3.36,53.62,10.42,40.2,12.0,12.9
2022-02-10 03:00:00,3,25,25,2.0,6.0,16.0,1.0,0.0,1.0,3,4,10,2,12,2,16.3,317.0,186.0,570.0,10.267,3.0,8.59,roster,0,84.0,62.5,1.0,84.1,3.6646,0.625,0.4657,3.36,53.62,10.42,26.8,13.25,14.25
2022-02-10 04:00:00,4,23,23,3.0,5.0,14.0,1.0,0.0,1.0,2,2,10,2,12,2,17.3,377.0,246.0,630.0,11.267,3.0,8.59,roster,0,79.0,57.5,0.9405,81.2,2.7747,0.575,0.2328,3.4348,49.33,10.42,26.8,14.65,15.75
2022-02-10 05:00:00,5,22,22,3.0,4.0,13.0,1.0,1.0,1.0,1,1,10,2,12,2,18.3,399.5,290.0,597.0,12.267,3.0,8.59,roster,0,73.0,55.0,0.869,78.29,2.2113,0.55,0.1164,3.3182,47.19,10.42,26.8,13.88,14.925
2022-02-10 06:00:00,6,20,20,3.0,3.0,12.0,2.0,0.0,1.0,2,2,10,2,12,2,19.3,459.5,350.0,657.0,13.267,3.0,8.59,roster,0,67.0,50.0,0.7976,75.39,2.455,0.5,0.2328,3.35,42.9,10.42,26.8,15.28,16.425
2022-02-10 07:00:00,7,18,18,3.0,4.0,10.0,1.0,0.0,1.0,1,1,9,2,11,2,20.3,487.0,372.0,612.0,14.267,3.0,8.59,roster,0,63.0,45.0,0.7241,69.19,1.9825,0.45,0.1164,3.5,38.61,9.55,26.8,14.23,15.3
2022-02-10 08:00:00,8,19,19,4.0,4.0,10.0,1.0,0.0,1.0,2,2,9,2,11,2,21.3,547.0,432.0,672.0,15.267,3.0,6.59,roster,0,68.0,47.5,0.7816,72.73,2.7862,0.475,0.3035,3.5789,40.75,9.55,26.8,15.62,16.8
2022-02-10 09:00:00,9,17,17,3.0,5.0,8.0,1.0,0.0,1.0,3,3,6,2,8,2,22.3,576.5,492.0,732.0,16.267,3.0,6.59,roster,0,61.0,42.5,0.6354,67.23,3.1585,0.425,0.4552,3.5882,36.46,6.95,26.8,17.02,18.3
2022-02-10 10:00:00,10,28,28,4.0,5.0,19.0,0.0,0.0,1.0,18,12,6,3,9,3,23.3,606.0,480.0,732.0,17.267,4.0,9.63,roster,0,97.0,70.0,0.7823,105.09,6.7419,0.7,1.2461,3.4643,60.06,7.81,40.2,17.02,18.3
2022-02-10 11:00:00,11,28,28,2.0,6.0,20.0,0.0,0.0,1.0,14,7,7,3,10,3,24.3,603.0,110.0,792.0,18.267,4.0,9.63,roster,0,94.0,70.0,0.7833,107.36,4.7903,0.7,0.7269,3.3571,60.06,8.68,40.2,18.41,19.8
2022-02-10 12:00:00,12,31,31,2.0,8.0,21.0,0.0,0.0,1.0,9,8,8,3,11,3,25.3,600.0,140.0,852.0,19.267,4.0,9.63,roster,0,105.0,77.5,0.9052,116.06,5.4388,0.775,0.8307,3.3871,66.5,9.55,40.2,19.81,21.3
2022-02-10 13:00:00,13,29,29,1.0,8.0,20.0,0.0,0.0,1.0,6,6,7,2,9,2,26.3,230.0,178.0,660.0,20.267,4.0,9.63,roster,0,97.0,72.5,0.7823,92.16,4.509,0.725,0.6231,3.3448,62.2,7.81,26.8,15.34,16.5
2022-02-10 14:00:00,14,30,30,1.0,8.0,21.0,0.0,0.0,1.0,10,10,4,3,7,3,27.3,190.0,102.0,907.0,21.267,4.0,9.63,roster,0,100.0,75.0,0.7576,111.72,5.9614,0.75,1.0384,3.3333,64.35,6.08,40.2,21.09,22.675
2022-02-10 15:00:00,15,34,34,2.0,9.0,23.0,0.0,0.0,1.0,13,12,7,2,9,2,28.3,159.0,77.0,388.0,22.267,4.0,9.63,roster,0,115.0,85.0,0.9274,96.57,7.0898,0.85,1.2461,3.3824,72.93,7.81,26.8,9.02,9.7
2022-02-10 16:00:00,16,30,30,2.0,9.0,19.0,0.0,0.0,1.0,5,5,10,1,11,1,29.3,135.0,97.0,448.0,23.267,4.0,9.63,roster,0,103.0,75.0,0.8879,77.72,4.3576,0.75,0.5192,3.4333,64.35,9.55,13.4,10.42,11.2
2022-02-10 17:00:00,17,34,34,2.0,9.0,19.0,0.0,4.0,1.0,14,11,13,0,13,0,24.267,164.0,141.0,197.0,24.267,4.0,9.63,roster,0,107.0,85.0,0.9907,68.8,6.2698,0.85,1.1423,3.1471,72.93,11.29,0.0,4.58,4.925
2022-02-10 18:00:00,18,29,29,0.0,8.0,21.0,0.0,0.0,1.0,8,7,11,1,12,1,25.267,178.5,124.0,255.0,25.267,4.0,9.63,roster,0,95.0,72.5,0.8482,71.95,4.7562,0.725,0.7269,3.2759,62.2,10.42,13.4,5.93,6.375
2022-02-10 19:00:00,19,27,27,0.0,6.0,21.0,0.0,0.0,1.0,7,7,7,1,8,1,10.75,179.5,170.0,216.0,5.5,4.0,9.63,roster,0,87.0,67.5,0.6797,63.28,4.5172,0.675,0.7269,3.2222,57.92,6.95,13.4,5.02,5.4
2022-02-10 20:00:00,20,24,24,0.0,5.0,19.0,0.0,0.0,1.0,4,3,6,2,8,2,5.85,232.5,151.0,269.0,4.6,4.0,11.63,roster,0,77.0,60.0,0.6016,71.48,2.7526,0.6,0.258,3.2083,51.48,6.95,26.8,6.25,6.725
2022-02-10 21:00:00,21,25,25,0.0,5.0,20.0,0.0,0.0,1.0,8,8,7,2,9,2,6.85,290.0,139.0,304.0,5.6,4.0,11.63,roster,0,80.0,62.5,0.6452,75.31,4.2012,0.625,0.6879,3.2,53.62,7.81,26.8,7.07,7.6
2022-02-10 22:00:00,22,29,29,0.0,5.0,23.0,1.0,0.0,1.0,10,10,7,2,9,2,7.85,271.0,189.0,355.0,6.483,3.0,8.59,roster,0,91.0,72.5,0.9785,85.07,5.928,0.725,1.1641,3.1379,62.2,7.81,26.8,8.25,8.875
2022-02-10 23:00:00,23,29,29,0.0,5.0,22.0,2.0,0.0,1.0,6,7,7,2,9,2,8.85,249.0,146.0,331.0,6.917,3.0,8.59,roster,0,90.0,72.5,0.9677,84.52,4.779,0.725,0.8149,3.1034,62.2,7.81,26.8,7.7,8.275
2022-02-11 00:00:00,0,19,19,0.0,5.0,14.0,0.0,0.0,1.0,3,2,10,2,12,2,7.917,207.5,120.0,391.0,7.917,3.0,8.59,roster,0,62.0,47.5,0.7381,67.07,2.3098,0.475,0.2328,3.2632,40.75,10.42,26.8,9.09,9.775
2022-02-11 01:00:00,1,24,24,1.0,4.0,19.0,0.0,0.0,1.0,7,7,10,2,12,2,8.917,267.5,180.0,451.0,8.917,3.0,8.59,roster,0,78.0,60.0,0.9286,79.19,4.5984,0.6,0.8149,3.25,51.48,10.42,26.8,10.49,11.275
2022-02-11 02:00:00,2,21,21,0.0,4.0,17.0,0.0,0.0,1.0,3,3,11,1,12,1,9.917,302.0,231.0,511.0,9.917,3.0,8.59,roster,0,67.0,52.5,0.7976,60.75,2.7893,0.525,0.3492,3.1905,45.04,10.42,13.4,11.88,12.775
2022-02-11 03:00:00,3,19,19,0.0,3.0,16.0,0.0,0.0,1.0,3,3,9,1,10,1,10.917,363.5,291.0,571.0,10.917,3.0,8.59,roster,0,60.0,47.5,0.6667,56.11,2.6029,0.475,0.3492,3.1579,40.75,8.68,13.4,13.28,14.275
2022-02-11 04:00:00,4,18,18,0.0,2.0,16.0,0.0,0.0,1.0,0,0,10,0,10,0,11.833,379.0,312.0,549.0,11.833,3.0,8.59,roster,0,56.0,45.0,0.6222,40.06,1.4,0.45,0.0,3.1111,38.61,8.68,0.0,12.76,13.725
2022-02-11 05:00:00,5,20,20,0.0,2.0,18.0,0.0,0.0,1.0,4,4,10,0,10,0,12.833,439.0,372.0,609.0,12.833,3.0,8.59,roster,0,62.0,50.0,0.6889,45.74,2.9935,0.5,0.4657,3.1,42.9,8.68,0.0,14.16,15.225
2022-02-11 06:00:00,6,20,20,0.0,2.0,18.0,0.0,0.0,1.0,4,4,10,0,10,0,13.833,499.0,432.0,669.0,13.833,3.0,8.59,roster,0,62.0,50.0,0.6889,47.14,2.9935,0.5,0.4657,3.1,42.9,8.68,0.0,15.55,16.725
2022-02-11 07:00:00,7,18,18,1.0,4.0,13.0,0.0,0.0,1.0,4,4,9,1,10,1,14.833,559.0,492.0,729.0,14.833,3.0,8.59,roster,0,60.0,45.0,0.6667,57.64,3.0522,0.45,0.4657,3.3333,38.61,8.68,13.4,16.95,18.225
2022-02-11 08:00:00,8,19,19,1.0,4.0,14.0,0.0,0.0,1.0,2,2,11,2,13,2,15.833,591.0,132.0,689.0,15.833,3.0,6.43,roster,0,63.0,47.5,0.7778,74.86,2.6063,0.475,0.311,3.3158,40.75,11.29,26.8,16.02,17.225
2022-02-11 09:00:00,9,15,15,1.0,3.0,10.0,1.0,0.0,1.0,3,3,8,1,9,1,16.833,389.0,145.0,651.0,16.833,3.0,6.43,roster,0,49.0,37.5,0.5269,48.53,2.7491,0.375,0.4666,3.2667,32.17,7.81,13.4,15.14,16.275
2022-02-11 10:00:00,10,26,26,1.0,5.0,16.0,2.0,2.0,1.0,16,15,6,1,7,1,17.833,449.0,205.0,991.0,17.833,4.0,9.68,roster,0,79.0,65.0,0.5985,78.29,6.6834,0.65,1.5496,3.0385,55.77,6.08,13.4,23.04,24.775
2022-02-11 11:00:00,11,28,28,0.0,5.0,22.0,1.0,0.0,1.0,13,14,7,1,8,1,18.833,266.5,83.0,1051.0,18.833,4.0,9.68,roster,0,88.0,70.0,0.6875,84.84,6.7455,0.7,1.4463,3.1429,60.06,6.95,13.4,24.44,26.275
2022-02-11 12:00:00,12,24,24,0.0,5.0,17.0,1.0,1.0,1.0,4,4,9,1,10,1,17.25,117.0,87.0,143.0,9.483,4.0,9.68,roster,0,74.0,60.0,0.6167,56.89,3.1241,0.6,0.4132,3.0833,51.48,8.68,13.4,3.32,3.575
2022-02-11 13:00:00,13,24,24,0.0,4.0,16.0,3.0,1.0,1.0,4,4,10,1,11,1,18.25,174.0,141.0,203.0,10.483,4.0,9.68,roster,0,71.0,60.0,0.6121,59.15,2.9975,0.6,0.4132,2.9583,51.48,9.55,13.4,4.72,5.075
2022-02-11 14:00:00,14,31,31,1.0,5.0,19.0,1.0,5.0,1.0,17,15,10,1,11,1,19.25,234.0,194.0,263.0,11.483,4.0,9.68,roster,0,89.0,77.5,0.7672,75.56,6.6738,0.775,1.5496,2.871,66.5,9.55,13.4,6.11,6.575
2022-02-11 15:00:00,15,28,28,1.0,4.0,21.0,1.0,1.0,1.0,12,6,11,2,13,2,20.25,234.0,108.0,294.0,12.483,4.0,9.68,roster,0,87.0,70.0,0.8056,84.98,4.1009,0.7,0.6198,3.1071,60.06,11.29,26.8,6.84,7.35
2022-02-11 16:00:00,16,29,29,1.0,5.0,18.0,4.0,1.0,1.0,11,11,8,2,10,2,9.833,176.0,130.0,314.0,9.833,4.0,9.68,roster,0,88.0,72.5,0.7333,84.99,5.6483,0.725,1.1364,3.0345,62.2,8.68,26.8,7.3,7.85
2022-02-11 17:00:00,17,31,31,1.0,5.0,21.0,3.0,1.0,1.0,6,6,9,2,11,2,10.833,228.0,176.0,374.0,10.833,4.0,9.68,roster,0,95.0,77.5,0.819,91.54,4.2745,0.775,0.6198,3.0645,66.5,9.55,26.8,8.7,9.35
2022-02-11 18:00:00,18,36,36,3.0,7.0,22.0,3.0,1.0,1.0,9,8,11,2,13,2,11.833,236.0,103.0,300.0,11.833,4.0,9.68,roster,0,116.0,90.0,1.0741,102.28,5.563,0.9,0.8264,3.2222,77.22,11.29,26.8,6.98,7.5
2022-02-11 19:00:00,19,38,38,3.0,7.0,23.0,3.0,2.0,1.0,10,10,11,2,13,2,12.833,163.0,133.0,303.0,12.833,4.0,9.68,roster,0,120.0,95.0,1.1111,106.64,6.2623,0.95,1.0331,3.1579,81.51,11.29,26.8,7.04,7.575
2022-02-11 20:00:00,20,37,37,3.0,2.0,26.0,5.0,1.0,1.0,8,8,14,1,15,1,9.9,193.0,83.0,277.0,9.9,4.0,11.13,roster,0,112.0,92.5,1.12,92.23,4.9758,0.925,0.7188,3.027,79.36,13.02,13.4,6.44,6.925
2022-02-11 21:00:00,21,34,34,3.0,3.0,22.0,5.0,1.0,1.0,7,7,12,1,13,1,10.9,210.0,140.0,337.0,10.9,4.0,11.13,roster,0,104.0,85.0,0.963,85.45,4.5238,0.85,0.6289,3.0588,72.93,11.29,13.4,7.84,8.425
2022-02-11 22:00:00,22,31,31,1.0,4.0,21.0,4.0,1.0,1.0,8,8,11,0,11,0,11.833,203.0,183.0,397.0,9.0,3.0,7.88,roster,0,93.0,77.5,1.069,65.28,5.3707,0.775,1.0152,3.0,66.5,9.55,0.0,9.23,9.925
2022-02-11 23:00:00,23,36,36,1.0,5.0,26.0,3.0,1.0,1.0,14,13,13,0,13,0,10.0,243.0,103.0,263.0,10.0,3.0,7.88,roster,0,110.0,90.0,1.358,74.62,7.7909,0.9,1.6497,3.0556,77.22,11.29,0.0,6.11,6.575
2022-02-12 00:00:00,0,32,32,1.0,6.0,22.0,2.0,1.0,1.0,8,5,11,0,11,0,11.0,316.0,163.0,461.0,11.0,3.0,7.88,roster,0,100.0,80.0,1.1494,68.91,4.4829,0.8,0.6345,3.125,68.64,9.55,0.0,10.72,11.525
2022-02-12 01:00:00,1,28,28,1.0,6.0,19.0,1.0,1.0,1.0,6,6,13,1,14,1,12.0,330.5,182.0,383.0,12.0,3.0,7.88,roster,0,89.0,70.0,1.141,74.52,4.6452,0.7,0.7614,3.1786,60.06,12.16,13.4,8.9,9.575
2022-02-12 02:00:00,2,33,33,1.0,7.0,21.0,1.0,3.0,1.0,11,11,12,1,13,1,13.0,423.0,242.0,443.0,13.0,3.0,7.88,roster,0,101.0,82.5,1.2469,85.77,6.7974,0.825,1.3959,3.0606,70.78,11.29,13.4,10.3,11.075
2022-02-12 03:00:00,3,28,28,1.0,6.0,19.0,1.0,1.0,1.0,3,3,13,1,14,1,14.0,413.0,224.0,503.0,14.0,3.0,7.88,roster,0,89.0,70.0,1.141,77.31,3.4351,0.7,0.3807,3.1786,60.06,12.16,13.4,11.69,12.575
2022-02-12 04:00:00,4,28,28,1.0,6.0,19.0,1.0,1.0,1.0,5,6,13,1,14,1,15.0,473.0,284.0,563.0,15.0,3.0,7.88,roster,0,89.0,70.0,1.141,78.71,4.6452,0.7,0.7614,3.1786,60.06,12.16,13.4,13.09,14.075
2022-02-12 05:00:00,5,22,22,1.0,4.0,15.0,1.0,1.0,1.0,1,1,13,1,14,1,16.0,533.0,344.0,623.0,16.0,3.0,7.88,roster,0,69.0,55.0,0.8846,67.23,2.123,0.55,0.1269,3.1364,47.19,12.16,13.4,14.48,15.575
2022-02-12 06:00:00,6,18,18,1.0,3.0,12.0,1.0,1.0,1.0,0,0,13,0,13,0,17.0,663.0,482.0,683.0,17.0,3.0,7.88,roster,0,56.0,45.0,0.6914,45.78,1.4,0.45,0.0,3.1111,38.61,11.29,0.0,15.88,17.075
2022-02-12 07:00:00,7,22,22,1.0,4.0,15.0,1.0,1.0,1.0,4,4,13,0,13,0,18.0,723.0,542.0,743.0,18.0,3.0,7.88,roster,0,69.0,55.0,0.8519,55.75,3.3171,0.55,0.5076,3.1364,47.19,11.29,0.0,17.27,18.575
2022-02-12 08:00:00,8,22,22,1.0,5.0,14.0,1.0,1.0,1.0,1,1,13,1,14,1,19.0,713.0,524.0,803.0,19.0,3.0,6.66,roster,0,70.0,55.0,0.8974,71.42,2.2278,0.55,0.1502,3.1818,47.19,12.16,13.4,18.67,20.075
2022-02-12 09:00:00,9,19,19,0.0,4.0,12.0,2.0,1.0,1.0,6,5,8,1,9,1,20.0,843.0,471.0,860.0,20.0,3.0,6.66,roster,0,57.0,47.5,0.6129,61.96,3.6773,0.475,0.7508,3.0,40.75,7.81,13.4,20.0,21.5
2022-02-12 10:00:00,10,19,19,0.0,3.0,14.0,1.0,1.0,1.0,13,6,7,0,7,0,21.0,903.0,163.0,920.0,21.0,4.0,11.38,roster,0,57.0,47.5,0.4318,48.22,3.0067,0.475,0.5272,3.0,40.75,6.08,0.0,21.39,23.0
2022-02-12 11:00:00,11,24,24,1.0,3.0,15.0,2.0,3.0,1.0,12,9,7,0,7,0,22.0,963.0,223.0,980.0,22.0,4.0,11.38,roster,0,69.0,60.0,0.5227,60.34,3.9987,0.6,0.7909,2.875,51.48,6.08,0.0,22.78,24.5
2022-02-12 12:00:00,12,18,18,1.0,2.0,15.0,0.0,0.0,1.0,6,4,7,0,7,0,17.267,153.0,100.0,1023.0,17.267,4.0,11.38,roster,0,58.0,45.0,0.4394,48.47,2.5826,0.45,0.3515,3.2222,38.61,6.08,0.0,23.78,25.575
2022-02-12 13:00:00,13,18,18,1.0,2.0,14.0,1.0,0.0,1.0,8,7,6,1,7,1,18.267,131.0,75.0,213.0,18.267,4.0,11.38,roster,0,57.0,45.0,0.4318,43.04,3.3729,0.45,0.6151,3.1667,38.61,6.08,13.4,4.95,5.325
2022-02-12 14:00:00,14,16,16,0.0,2.0,13.0,1.0,0.0,1.0,5,4,5,1,6,1,19.267,148.0,119.0,191.0,19.267,4.0,11.38,roster,0,49.0,40.0,0.3603,37.37,2.3014,0.4,0.3515,3.0625,34.32,5.21,13.4,4.44,4.775
2022-02-12 15:00:00,15,17,17,0.0,3.0,13.0,1.0,0.0,1.0,5,6,4,1,5,1,13.433,158.0,65.0,179.0,3.683,4.0,11.38,roster,0,53.0,42.5,0.3786,38.37,2.9688,0.425,0.5272,3.1176,36.46,4.34,13.4,4.16,4.475
2022-02-12 16:00:00,16,16,16,0.0,2.0,13.0,1.0,0.0,1.0,5,5,2,1,3,1,14.433,218.0,120.0,281.0,4.683,4.0,11.38,roster,0,49.0,40.0,0.3311,36.86,2.5706,0.4,0.4394,3.0625,34.32,2.6,13.4,6.53,7.025
2022-02-12 17:00:00,17,19,19,0.0,5.0,12.0,2.0,0.0,1.0,7,8,2,1,3,1,15.433,278.0,180.0,341.0,5.683,4.0,11.38,roster,0,60.0,47.5,0.4054,44.69,3.72,0.475,0.703,3.1579,40.75,2.6,13.4,7.93,8.525
2022-02-12 18:00:00,18,19,19,0.0,2.0,13.0,3.0,1.0,1.0,6,6,2,1,3,1,16.433,240.0,110.0,338.0,5.633,4.0,11.38,roster,0,54.0,47.5,0.3649,44.62,2.8485,0.475,0.5272,2.8421,40.75,2.6,13.4,7.86,8.45
2022-02-12 19:00:00,19,16,16,0.0,3.0,11.0,2.0,0.0,1.0,5,3,3,1,4,1,17.433,104.5,96.0,170.0,2.833,4.0,11.38,roster,0,49.0,40.0,0.3403,35.15,2.0323,0.4,0.2636,3.0625,34.32,3.47,13.4,3.95,4.25
2022-02-12 20:00:00,20,15,15,0.0,3.0,10.0,2.0,0.0,1.0,7,6,2,0,2,0,18.433,111.0,66.0,156.0,2.6,4.0,12.48,roster,0,46.0,37.5,0.3026,17.54,2.6244,0.375,0.4808,3.0667,32.17,1.74,0.0,3.63,3.9
2022-02-12 21:00:00,21,14,14,0.0,2.0,9.0,3.0,0.0,1.0,5,6,1,0,1,0,19.433,126.0,126.0,126.0,2.1,4.0,12.48,roster,0,41.0,35.0,0.2628,13.83,2.433,0.35,0.4808,2.9286,30.03,0.87,0.0,2.93,3.15
