ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-12-08 21:00:00,21,24,24,2.0,5.0,16.0,1.0,0.0,1.0,8,7,6,1,7,1,10.35,197.0,84.0,397.0,10.35,4.0,10.02,roster,0,80.0,60.0,0.6061,60.19,4.3287,0.6,0.6986,3.3333,51.48,6.08,13.4,9.23,9.925
2022-12-08 22:00:00,22,25,25,1.0,5.0,19.0,0.0,0.0,1.0,10,8,6,0,6,0,7.617,109.0,66.0,209.0,7.617,3.0,6.77,roster,0,82.0,62.5,0.8039,43.69,5.9259,0.625,1.1817,3.28,53.62,5.21,0.0,4.86,5.225
2022-12-08 23:00:00,23,25,25,1.0,5.0,19.0,0.0,0.0,1.0,9,7,5,0,5,0,8.617,141.0,126.0,269.0,8.617,3.0,6.77,roster,0,82.0,62.5,0.781,44.22,5.4414,0.625,1.034,3.28,53.62,4.34,0.0,6.25,6.725
2022-12-09 00:00:00,0,19,19,0.0,6.0,13.0,0.0,0.0,1.0,5,4,6,0,6,0,9.617,193.5,135.0,329.0,9.617,3.0,6.77,roster,0,63.0,47.5,0.6176,33.61,3.5341,0.475,0.5908,3.3158,40.75,5.21,0.0,7.65,8.225
2022-12-09 01:00:00,1,21,21,0.0,7.0,14.0,0.0,0.0,1.0,4,4,8,0,8,0,10.617,220.5,151.0,389.0,10.617,3.0,6.77,roster,0,70.0,52.5,0.7292,41.04,3.7195,0.525,0.5908,3.3333,45.04,6.95,0.0,9.04,9.725
2022-12-09 02:00:00,2,18,18,0.0,6.0,12.0,0.0,0.0,1.0,1,1,9,0,9,0,11.617,255.0,124.0,321.0,11.617,3.0,6.77,roster,0,60.0,45.0,0.6452,33.89,1.9924,0.45,0.1477,3.3333,38.61,7.81,0.0,7.46,8.025
2022-12-09 03:00:00,3,17,17,0.0,6.0,11.0,0.0,0.0,1.0,2,2,9,0,9,0,12.617,315.0,184.0,381.0,12.617,3.0,6.77,roster,0,57.0,42.5,0.6129,33.14,2.4155,0.425,0.2954,3.3529,36.46,7.81,0.0,8.86,9.525
2022-12-09 04:00:00,4,17,17,0.0,6.0,11.0,0.0,0.0,1.0,0,0,9,0,9,0,13.617,375.0,244.0,441.0,13.617,3.0,6.77,roster,0,57.0,42.5,0.6129,34.53,1.425,0.425,0.0,3.3529,36.46,7.81,0.0,10.25,11.025
2022-12-09 05:00:00,5,19,19,0.0,6.0,13.0,0.0,0.0,1.0,3,3,9,0,9,0,14.617,435.0,304.0,501.0,14.617,3.0,6.77,roster,0,63.0,47.5,0.6774,40.22,3.0443,0.475,0.4431,3.3158,40.75,7.81,0.0,11.65,12.525
2022-12-09 06:00:00,6,20,20,0.0,8.0,12.0,0.0,0.0,1.0,3,3,10,0,10,0,15.617,473.0,360.0,561.0,15.617,3.0,6.77,roster,0,68.0,50.0,0.7556,44.63,3.2066,0.5,0.4431,3.4,42.9,8.68,0.0,13.04,14.025
2022-12-09 07:00:00,7,21,21,0.0,7.0,14.0,0.0,0.0,1.0,4,4,11,1,12,1,16.617,467.5,387.0,621.0,16.617,3.0,6.77,roster,0,70.0,52.5,0.8333,63.3,3.7195,0.525,0.5908,3.3333,45.04,10.42,13.4,14.44,15.525
2022-12-09 08:00:00,8,22,22,0.0,7.0,15.0,0.0,0.0,1.0,3,3,12,1,13,1,17.617,484.0,185.0,666.0,17.617,3.0,6.35,roster,0,73.0,55.0,0.9012,67.36,3.3926,0.55,0.4724,3.3182,47.19,11.29,13.4,15.48,16.65
2022-12-09 09:00:00,9,16,16,0.0,5.0,10.0,1.0,0.0,1.0,2,2,7,1,8,1,17.067,230.0,193.0,675.0,12.35,3.0,6.35,roster,0,52.0,40.0,0.5417,50.36,2.3236,0.4,0.315,3.25,34.32,6.95,13.4,15.69,16.875
2022-12-09 10:00:00,10,19,19,1.0,5.0,12.0,1.0,0.0,1.0,7,5,7,1,8,1,18.067,290.0,253.0,735.0,13.35,4.0,9.67,roster,0,63.0,47.5,0.4922,58.19,3.2895,0.475,0.5171,3.3158,40.75,6.95,13.4,17.09,18.375
2022-12-09 11:00:00,11,25,25,2.0,5.0,16.0,1.0,1.0,1.0,9,9,9,1,10,1,19.067,324.0,181.0,660.0,14.35,4.0,9.67,roster,0,81.0,62.5,0.675,71.05,5.0405,0.625,0.9307,3.24,53.62,8.68,13.4,15.34,16.5
2022-12-09 12:00:00,12,25,25,1.0,4.0,19.0,1.0,0.0,1.0,5,4,9,1,10,1,20.067,384.0,241.0,720.0,15.35,4.0,9.67,roster,0,80.0,62.5,0.6667,72.45,3.3237,0.625,0.4137,3.2,53.62,8.68,13.4,16.74,18.0
2022-12-09 13:00:00,13,28,28,1.0,3.0,23.0,1.0,0.0,1.0,6,5,9,1,10,1,21.067,420.0,199.0,780.0,16.35,4.0,9.67,roster,0,88.0,70.0,0.7333,80.28,3.8251,0.7,0.5171,3.1429,60.06,8.68,13.4,18.14,19.5
2022-12-09 14:00:00,14,29,29,1.0,3.0,22.0,2.0,1.0,1.0,12,11,5,1,6,1,22.067,677.5,493.0,975.0,17.35,4.0,9.67,roster,0,88.0,72.5,0.6471,83.48,5.6518,0.725,1.1375,3.0345,62.2,5.21,13.4,22.67,24.375
2022-12-09 15:00:00,15,27,27,2.0,2.0,20.0,2.0,1.0,1.0,7,7,2,1,3,1,23.067,553.0,113.0,1035.0,17.25,4.0,9.67,roster,0,83.0,67.5,0.5608,77.98,4.3003,0.675,0.7239,3.0741,57.92,2.6,13.4,24.06,25.875
2022-12-09 16:00:00,16,22,22,3.0,0.0,19.0,0.0,0.0,1.0,6,6,2,0,2,0,24.067,143.5,114.0,173.0,2.883,4.0,9.67,roster,0,72.0,55.0,0.4737,32.95,3.8306,0.55,0.6205,3.2727,47.19,1.74,0.0,4.02,4.325
2022-12-09 17:00:00,17,32,32,3.0,2.0,24.0,3.0,0.0,1.0,14,14,2,0,2,0,25.067,203.5,174.0,233.0,3.883,4.0,9.67,roster,0,101.0,80.0,0.6645,55.79,7.0945,0.8,1.4478,3.1562,68.64,1.74,0.0,5.42,5.825
2022-12-09 18:00:00,18,31,31,2.0,4.0,24.0,1.0,0.0,1.0,9,9,5,1,6,1,26.067,114.5,87.0,234.0,4.883,4.0,9.67,roster,0,100.0,77.5,0.7353,70.55,5.5023,0.775,0.9307,3.2258,66.5,5.21,13.4,5.44,5.85
2022-12-09 19:00:00,19,27,27,3.0,3.0,21.0,0.0,0.0,1.0,7,6,7,1,8,1,27.067,119.0,99.0,294.0,5.883,4.0,9.67,roster,0,90.0,67.5,0.7031,65.1,4.3183,0.675,0.6205,3.3333,57.92,6.95,13.4,6.84,7.35
2022-12-09 20:00:00,20,22,22,1.0,3.0,18.0,0.0,0.0,1.0,7,5,6,2,8,2,28.067,157.0,99.0,207.0,5.9,4.0,9.99,roster,0,71.0,55.0,0.5547,65.75,3.3903,0.55,0.5005,3.2273,47.19,6.95,26.8,4.81,5.175
2022-12-09 21:00:00,21,22,22,1.0,3.0,16.0,2.0,0.0,1.0,10,8,4,2,6,2,29.067,150.5,127.0,215.0,4.45,4.0,9.99,roster,0,69.0,55.0,0.5074,64.2,4.2366,0.55,0.8008,3.1364,47.19,5.21,26.8,5.0,5.375
2022-12-09 22:00:00,22,24,24,0.0,3.0,20.0,1.0,0.0,1.0,11,9,2,0,2,0,30.067,136.0,85.0,187.0,3.117,3.0,6.67,roster,0,74.0,60.0,0.6491,37.56,6.0104,0.6,1.3493,3.0833,51.48,1.74,0.0,4.35,4.675
2022-12-09 23:00:00,23,23,23,0.0,3.0,20.0,0.0,0.0,1.0,10,8,4,0,4,0,31.067,122.0,99.0,247.0,4.117,3.0,6.67,roster,0,72.0,57.5,0.6667,38.55,5.5546,0.575,1.1994,3.1304,49.33,3.47,0.0,5.74,6.175
2022-12-10 00:00:00,0,23,23,0.0,1.0,18.0,4.0,0.0,1.0,10,8,4,0,4,0,32.067,153.5,148.0,307.0,5.117,3.0,6.67,roster,0,66.0,57.5,0.6111,39.95,5.0918,0.575,1.1994,2.8696,49.33,3.47,0.0,7.14,7.675
2022-12-10 01:00:00,1,16,16,0.0,2.0,14.0,0.0,0.0,1.0,7,5,4,0,4,0,33.067,213.5,208.0,367.0,6.117,3.0,6.67,roster,0,50.0,40.0,0.463,26.33,3.5926,0.4,0.7496,3.125,34.32,3.47,0.0,8.53,9.175
2022-12-10 02:00:00,2,14,14,0.0,2.0,12.0,0.0,0.0,1.0,1,1,4,0,4,0,34.067,273.5,268.0,427.0,7.117,3.0,6.67,roster,0,44.0,35.0,0.4074,23.43,1.5712,0.35,0.1499,3.1429,30.03,3.47,0.0,9.93,10.675
2022-12-10 03:00:00,3,14,14,0.0,2.0,12.0,0.0,0.0,1.0,3,3,4,0,4,0,35.067,333.5,328.0,487.0,8.117,3.0,6.67,roster,0,44.0,35.0,0.4074,24.83,2.5136,0.35,0.4498,3.1429,30.03,3.47,0.0,11.32,12.175
2022-12-10 04:00:00,4,16,16,0.0,3.0,12.0,1.0,0.0,1.0,2,2,5,0,5,0,36.067,388.0,351.0,399.0,9.117,3.0,6.67,roster,0,50.0,40.0,0.4762,27.94,2.187,0.4,0.2999,3.125,34.32,4.34,0.0,9.28,9.975
2022-12-10 05:00:00,5,17,17,0.0,3.0,13.0,1.0,0.0,1.0,4,2,5,0,5,0,37.067,448.0,411.0,459.0,10.117,3.0,6.67,roster,0,53.0,42.5,0.5048,31.48,2.2598,0.425,0.2999,3.1176,36.46,4.34,0.0,10.67,11.475
2022-12-10 06:00:00,6,14,14,0.0,4.0,10.0,0.0,0.0,1.0,4,2,5,0,5,0,38.067,508.0,471.0,519.0,11.117,3.0,6.67,roster,0,46.0,35.0,0.4381,26.44,2.1352,0.35,0.2999,3.2857,30.03,4.34,0.0,12.07,12.975
2022-12-10 07:00:00,7,11,11,0.0,2.0,9.0,0.0,0.0,1.0,2,2,7,0,7,0,12.117,531.0,91.0,579.0,12.117,3.0,6.67,roster,0,35.0,27.5,0.3535,23.13,1.8291,0.275,0.2999,3.1818,23.6,6.08,0.0,13.46,14.475
2022-12-10 08:00:00,8,13,13,0.0,3.0,10.0,0.0,0.0,1.0,3,3,7,0,7,0,13.117,591.0,151.0,639.0,13.117,3.0,8.85,roster,0,42.0,32.5,0.4242,28.82,2.1452,0.325,0.339,3.2308,27.88,6.08,0.0,14.86,15.975
2022-12-10 09:00:00,9,13,13,0.0,3.0,10.0,0.0,0.0,1.0,4,3,5,0,5,0,11.467,211.0,196.0,373.0,11.467,3.0,8.85,roster,0,42.0,32.5,0.4,20.9,2.1452,0.325,0.339,3.2308,27.88,4.34,0.0,8.67,9.325
2022-12-10 10:00:00,10,11,11,0.0,3.0,8.0,0.0,0.0,1.0,2,2,4,0,4,0,7.85,263.5,256.0,433.0,7.217,4.0,11.89,roster,0,36.0,27.5,0.25,17.14,1.4505,0.275,0.1682,3.2727,23.6,3.47,0.0,10.07,10.825
2022-12-10 11:00:00,11,12,12,0.0,2.0,10.0,0.0,0.0,1.0,6,6,4,0,4,0,8.217,323.5,316.0,493.0,8.217,4.0,11.89,roster,0,38.0,30.0,0.2639,20.68,2.548,0.3,0.5046,3.1667,25.74,3.47,0.0,11.46,12.325
2022-12-10 12:00:00,12,14,14,0.0,1.0,13.0,0.0,0.0,1.0,6,6,4,0,4,0,9.217,332.0,273.0,553.0,9.217,4.0,11.89,roster,0,43.0,35.0,0.2986,26.36,2.6249,0.35,0.5046,3.0714,30.03,3.47,0.0,12.86,13.825
2022-12-10 13:00:00,13,21,21,0.0,1.0,17.0,3.0,0.0,1.0,11,10,6,0,6,0,10.217,209.0,78.0,451.0,10.217,4.0,11.89,roster,0,61.0,52.5,0.4485,40.74,3.968,0.525,0.841,2.9048,45.04,5.21,0.0,10.49,11.275
2022-12-10 14:00:00,14,26,26,0.0,2.0,22.0,2.0,0.0,1.0,12,11,6,0,6,0,11.217,141.5,122.0,511.0,11.217,4.0,11.89,roster,0,78.0,65.0,0.5735,52.86,4.7254,0.65,0.9251,3.0,55.77,5.21,0.0,11.88,12.775
2022-12-10 15:00:00,15,26,26,2.0,1.0,21.0,2.0,0.0,1.0,13,12,6,1,7,1,9.517,182.0,74.0,205.0,9.517,4.0,11.89,roster,0,81.0,65.0,0.6136,60.01,5.1692,0.65,1.0093,3.1154,55.77,6.08,13.4,4.77,5.125
2022-12-10 16:00:00,16,22,22,2.0,3.0,15.0,2.0,0.0,1.0,5,5,5,3,8,3,10.517,131.0,94.0,258.0,10.517,4.0,11.89,roster,0,71.0,55.0,0.5547,80.33,3.1321,0.55,0.4205,3.2273,47.19,6.95,40.2,6.0,6.45
2022-12-10 17:00:00,17,25,25,2.0,5.0,15.0,3.0,0.0,1.0,9,9,5,4,9,4,11.517,154.0,146.0,194.0,11.517,4.0,11.89,roster,0,81.0,62.5,0.6532,99.55,4.4775,0.625,0.7569,3.24,53.62,7.81,53.6,4.51,4.85
2022-12-10 18:00:00,18,23,23,2.0,4.0,15.0,2.0,0.0,1.0,4,4,8,3,11,3,12.517,206.0,112.0,254.0,12.517,4.0,11.89,roster,0,75.0,57.5,0.6466,84.99,2.972,0.575,0.3364,3.2609,49.33,9.55,40.2,5.91,6.35
2022-12-10 19:00:00,19,21,21,1.0,5.0,14.0,1.0,0.0,1.0,13,10,5,1,6,1,13.517,167.0,125.0,205.0,13.517,4.0,11.89,roster,0,69.0,52.5,0.5074,48.42,4.4884,0.525,0.841,3.2857,45.04,5.21,13.4,4.77,5.125
2022-12-10 20:00:00,20,23,23,2.0,5.0,13.0,3.0,0.0,1.0,5,5,6,1,7,1,14.517,202.0,172.0,265.0,14.517,4.0,10.37,roster,0,75.0,57.5,0.5682,54.97,3.4473,0.575,0.4822,3.2609,49.33,6.08,13.4,6.16,6.625
2022-12-10 21:00:00,21,18,18,2.0,5.0,11.0,0.0,0.0,1.0,6,4,5,2,7,2,15.517,262.0,179.0,325.0,15.517,4.0,10.37,roster,0,63.0,45.0,0.4773,59.04,2.925,0.45,0.3857,3.5,38.61,6.08,26.8,7.56,8.125
2022-12-10 22:00:00,22,12,12,2.0,6.0,4.0,0.0,0.0,1.0,6,5,5,1,6,1,16.517,307.0,239.0,385.0,16.517,3.0,7.33,roster,0,46.0,30.0,0.451,33.3,3.7648,0.3,0.6821,3.8333,25.74,5.21,13.4,8.95,9.625
2022-12-10 23:00:00,23,17,17,2.0,6.0,9.0,0.0,0.0,1.0,9,9,7,0,7,0,6.367,161.0,104.0,352.0,6.367,3.0,7.33,roster,0,61.0,42.5,0.6162,30.73,5.9307,0.425,1.2278,3.5882,36.46,6.08,0.0,8.18,8.8
2022-12-11 00:00:00,0,22,22,2.0,7.0,13.0,0.0,0.0,1.0,8,6,8,0,8,0,7.367,194.5,164.0,412.0,7.367,3.0,7.33,roster,0,77.0,55.0,0.8021,43.72,4.7899,0.55,0.8186,3.5,47.19,6.95,0.0,9.58,10.3
2022-12-11 01:00:00,1,22,22,2.0,8.0,11.0,1.0,0.0,1.0,6,5,8,0,8,0,8.367,254.5,224.0,472.0,8.367,3.0,7.33,roster,0,77.0,55.0,0.8021,45.11,4.3124,0.55,0.6821,3.5,47.19,6.95,0.0,10.97,11.8
2022-12-11 02:00:00,2,19,19,2.0,7.0,10.0,0.0,0.0,1.0,0,0,8,0,8,0,9.367,314.5,241.0,532.0,9.367,3.0,7.33,roster,0,68.0,47.5,0.7083,40.07,1.7,0.475,0.0,3.5789,40.75,6.95,0.0,12.37,13.3
2022-12-11 03:00:00,3,23,23,2.0,7.0,12.0,2.0,0.0,1.0,6,5,8,0,8,0,10.367,374.5,301.0,592.0,10.367,3.0,7.33,roster,0,78.0,57.5,0.8125,50.05,4.2633,0.575,0.6821,3.3913,49.33,6.95,0.0,13.76,14.8
2022-12-11 04:00:00,4,18,18,2.0,7.0,7.0,2.0,0.0,1.0,2,2,8,0,8,0,11.367,434.5,361.0,652.0,11.367,3.0,7.33,roster,0,63.0,45.0,0.6562,40.72,2.53,0.45,0.2729,3.5,38.61,6.95,0.0,15.16,16.3
2022-12-11 05:00:00,5,17,17,2.0,7.0,7.0,1.0,0.0,1.0,1,1,8,0,8,0,12.367,494.5,421.0,712.0,12.367,3.0,7.33,roster,0,61.0,42.5,0.6354,39.97,2.0145,0.425,0.1364,3.5882,36.46,6.95,0.0,16.55,17.8
2022-12-11 06:00:00,6,19,19,2.0,7.0,9.0,1.0,0.0,1.0,3,3,9,0,9,0,13.367,528.0,438.0,719.0,13.367,3.0,7.33,roster,0,67.0,47.5,0.7204,45.29,3.1182,0.475,0.4093,3.5263,40.75,7.81,0.0,16.72,17.975
2022-12-11 07:00:00,7,21,21,2.0,6.0,9.0,4.0,0.0,1.0,3,3,12,0,12,0,14.367,519.5,129.0,779.0,14.367,3.0,7.33,roster,0,69.0,52.5,0.8214,53.58,3.0698,0.525,0.4093,3.2857,45.04,10.42,0.0,18.11,19.475
2022-12-11 08:00:00,8,21,21,2.0,7.0,10.0,2.0,0.0,1.0,3,3,12,0,12,0,15.367,579.5,189.0,839.0,15.367,3.0,8.85,roster,0,72.0,52.5,0.8571,54.97,2.9622,0.525,0.339,3.4286,45.04,10.42,0.0,19.51,20.975
2022-12-11 09:00:00,9,16,16,1.0,4.0,9.0,2.0,0.0,1.0,4,3,8,0,8,0,16.367,376.0,230.0,952.0,16.367,3.0,8.85,roster,0,52.0,40.0,0.5417,43.4,2.4017,0.4,0.339,3.25,34.32,6.95,0.0,22.13,23.8
2022-12-11 10:00:00,10,18,18,1.0,4.0,12.0,1.0,0.0,1.0,7,7,7,0,7,0,17.367,290.0,161.0,1012.0,17.367,4.0,11.89,roster,0,59.0,45.0,0.447,48.22,3.4047,0.45,0.5887,3.2778,38.61,6.08,0.0,23.53,25.3
2022-12-11 11:00:00,11,21,21,0.0,7.0,12.0,2.0,0.0,1.0,9,7,8,0,8,0,18.367,176.5,92.0,350.0,18.367,4.0,11.89,roster,0,68.0,52.5,0.5312,40.13,3.6064,0.525,0.5887,3.2381,45.04,6.95,0.0,8.14,8.75
2022-12-11 12:00:00,12,22,22,0.0,4.0,17.0,1.0,0.0,1.0,10,9,6,1,7,1,15.783,111.0,90.0,142.0,6.833,4.0,11.89,roster,0,69.0,55.0,0.5227,49.97,4.099,0.55,0.7569,3.1364,47.19,6.08,13.4,3.3,3.55
2022-12-11 13:00:00,13,23,23,0.0,5.0,18.0,0.0,0.0,1.0,7,6,7,1,8,1,16.783,167.0,150.0,202.0,7.833,4.0,11.89,roster,0,74.0,57.5,0.5781,54.38,3.4736,0.575,0.5046,3.2174,49.33,6.95,13.4,4.7,5.05
2022-12-11 14:00:00,14,19,19,0.0,4.0,15.0,0.0,0.0,1.0,10,10,5,1,6,1,17.783,208.5,131.0,250.0,8.833,4.0,11.89,roster,0,61.0,47.5,0.4485,45.18,4.2252,0.475,0.841,3.2105,40.75,5.21,13.4,5.81,6.25
2022-12-11 15:00:00,15,17,17,0.0,3.0,14.0,0.0,0.0,1.0,8,5,5,1,6,1,16.35,229.0,120.0,270.0,5.167,4.0,11.89,roster,0,54.0,42.5,0.3971,41.35,2.6858,0.425,0.4205,3.1765,36.46,5.21,13.4,6.28,6.75
2022-12-11 16:00:00,16,17,17,0.0,5.0,11.0,1.0,0.0,1.0,10,9,3,0,3,0,17.35,180.0,155.0,327.0,5.45,4.0,11.89,roster,0,55.0,42.5,0.3716,26.67,3.8239,0.425,0.7569,3.2353,36.46,2.6,0.0,7.6,8.175
2022-12-11 17:00:00,17,16,16,0.0,5.0,11.0,0.0,0.0,1.0,10,6,3,1,4,1,6.45,157.5,75.0,387.0,6.45,4.0,11.89,roster,0,53.0,40.0,0.3681,40.19,2.9966,0.4,0.5046,3.3125,34.32,3.47,13.4,9.0,9.675
2022-12-11 18:00:00,18,15,15,0.0,3.0,12.0,0.0,0.0,1.0,6,7,6,1,7,1,5.0,104.0,92.0,135.0,5.0,4.0,11.89,roster,0,48.0,37.5,0.3636,34.79,3.0839,0.375,0.5887,3.2,32.17,6.08,13.4,3.14,3.375
2022-12-11 19:00:00,19,13,13,0.0,3.0,8.0,2.0,0.0,1.0,9,7,4,0,4,0,3.4,162.0,160.0,181.0,3.017,4.0,11.89,roster,0,40.0,32.5,0.2778,15.57,2.8115,0.325,0.5887,3.0769,27.88,3.47,0.0,4.21,4.525
2022-12-11 20:00:00,20,12,12,0.0,2.0,8.0,2.0,0.0,1.0,5,5,4,0,4,0,4.4,95.5,84.0,212.0,3.533,4.0,10.37,roster,0,36.0,30.0,0.25,14.14,2.3465,0.3,0.4822,3.0,25.74,3.47,0.0,4.93,5.3
2022-12-11 21:00:00,21,13,13,1.0,3.0,7.0,2.0,0.0,1.0,8,6,4,0,4,0,5.4,145.0,123.0,272.0,4.533,4.0,10.37,roster,0,42.0,32.5,0.2917,17.68,2.9193,0.325,0.5786,3.2308,27.88,3.47,0.0,6.32,6.8
2022-12-11 22:00:00,22,16,16,1.0,3.0,10.0,2.0,0.0,1.0,9,8,2,1,3,1,6.4,105.0,78.0,183.0,3.05,3.0,7.33,roster,0,51.0,40.0,0.4595,34.58,4.7539,0.4,1.0914,3.1875,34.32,2.6,13.4,4.25,4.575
2022-12-11 23:00:00,23,18,18,1.0,3.0,12.0,2.0,0.0,1.0,9,8,3,0,3,0,7.4,138.0,71.0,243.0,4.05,3.0,7.33,roster,0,57.0,45.0,0.5135,26.86,4.8811,0.45,1.0914,3.1667,38.61,2.6,0.0,5.65,6.075
2022-12-12 00:00:00,0,21,21,1.0,4.0,14.0,2.0,0.0,1.0,9,7,3,0,3,0,8.4,198.0,131.0,303.0,5.05,3.0,7.33,roster,0,67.0,52.5,0.6036,34.69,4.7218,0.525,0.955,3.1905,45.04,2.6,0.0,7.04,7.575
2022-12-12 01:00:00,1,20,20,1.0,4.0,12.0,3.0,0.0,1.0,6,4,3,0,3,0,9.4,258.0,191.0,363.0,6.05,3.0,7.33,roster,0,63.0,50.0,0.5676,33.94,3.294,0.5,0.5457,3.15,42.9,2.6,0.0,8.44,9.075
2022-12-12 02:00:00,2,20,20,1.0,5.0,10.0,4.0,0.0,1.0,7,6,4,0,4,0,10.4,284.5,251.0,423.0,7.05,3.0,7.33,roster,0,63.0,50.0,0.5833,36.21,4.1534,0.5,0.8186,3.15,42.9,3.47,0.0,9.83,10.575
2022-12-12 03:00:00,3,16,16,1.0,4.0,9.0,2.0,0.0,1.0,6,2,5,0,5,0,11.4,311.0,167.0,378.0,8.05,3.0,7.33,roster,0,52.0,40.0,0.4952,27.45,2.1868,0.4,0.2729,3.25,34.32,4.34,0.0,8.79,9.45
2022-12-12 04:00:00,4,16,16,1.0,4.0,9.0,2.0,0.0,1.0,1,1,6,0,6,0,12.4,299.0,167.0,438.0,9.05,3.0,7.33,roster,0,52.0,40.0,0.5098,29.71,1.7434,0.4,0.1364,3.25,34.32,5.21,0.0,10.18,10.95
2022-12-12 05:00:00,5,18,18,1.0,5.0,9.0,3.0,0.0,1.0,2,2,6,0,6,0,13.4,359.0,227.0,498.0,10.05,3.0,7.33,roster,0,58.0,45.0,0.5686,35.4,2.3292,0.45,0.2729,3.2222,38.61,5.21,0.0,11.58,12.45
2022-12-12 06:00:00,6,18,18,1.0,4.0,10.0,3.0,0.0,1.0,2,1,6,1,7,1,14.4,347.0,192.0,558.0,11.05,3.0,7.33,roster,0,57.0,45.0,0.5758,51.06,1.857,0.45,0.1364,3.1667,38.61,6.08,13.4,12.97,13.95
2022-12-12 07:00:00,7,19,19,1.0,5.0,10.0,3.0,0.0,1.0,5,4,6,1,7,1,12.967,407.0,252.0,618.0,12.05,3.0,7.33,roster,0,61.0,47.5,0.6162,54.6,3.277,0.475,0.5457,3.2105,40.75,6.08,13.4,14.37,15.45
2022-12-12 08:00:00,8,22,22,1.0,5.0,11.0,5.0,0.0,1.0,6,6,8,2,10,2,13.967,359.5,111.0,611.0,13.05,3.0,6.35,roster,0,68.0,55.0,0.7556,76.88,4.6205,0.55,0.9449,3.0909,47.19,8.68,26.8,14.21,15.275
2022-12-12 09:00:00,9,22,22,1.0,6.0,11.0,4.0,0.0,1.0,6,6,8,1,9,1,14.05,252.0,87.0,467.0,14.05,3.0,6.35,roster,0,70.0,55.0,0.7527,59.26,4.7564,0.55,0.9449,3.1818,47.19,7.81,13.4,10.86,11.675
2022-12-12 10:00:00,10,27,27,2.0,6.0,15.0,4.0,0.0,1.0,10,10,7,2,9,2,15.05,147.0,136.0,312.0,15.05,4.0,9.6,roster,0,87.0,67.5,0.7016,79.78,5.5315,0.675,1.0417,3.2222,57.92,7.81,26.8,7.25,7.8
2022-12-12 11:00:00,11,31,31,2.0,5.0,19.0,5.0,0.0,1.0,12,12,7,3,10,3,13.8,142.0,74.0,201.0,6.2,4.0,9.6,roster,0,97.0,77.5,0.8083,100.05,6.3363,0.775,1.25,3.129,66.5,8.68,40.2,4.67,5.025
2022-12-12 12:00:00,12,30,30,2.0,5.0,18.0,5.0,0.0,1.0,6,4,9,3,12,3,14.8,128.5,78.0,261.0,7.2,4.0,9.6,roster,0,94.0,75.0,0.8393,101.04,3.6556,0.75,0.4167,3.1333,64.35,10.42,40.2,6.07,6.525
2022-12-12 13:00:00,13,29,29,2.0,6.0,19.0,2.0,0.0,1.0,8,7,11,3,14,3,8.2,159.0,121.0,282.0,8.2,4.0,9.6,roster,0,95.0,72.5,0.9135,101.12,4.7636,0.725,0.7292,3.2759,62.2,12.16,40.2,6.56,7.05
2022-12-12 14:00:00,14,33,33,3.0,6.0,21.0,3.0,0.0,1.0,13,8,14,3,17,3,9.2,191.0,142.0,243.0,9.2,4.0,9.6,roster,0,108.0,82.5,1.1739,111.4,5.4273,0.825,0.8333,3.2727,70.78,14.76,40.2,5.65,6.075
2022-12-12 15:00:00,15,31,31,3.0,5.0,21.0,2.0,0.0,1.0,7,6,13,3,16,3,10.2,215.5,131.0,303.0,10.2,4.0,9.6,roster,0,102.0,77.5,1.0625,107.63,4.6065,0.775,0.625,3.2903,66.5,13.89,40.2,7.04,7.575
2022-12-12 16:00:00,16,28,28,2.0,8.0,16.0,2.0,0.0,1.0,8,7,10,2,12,2,11.2,234.5,182.0,363.0,11.2,4.0,9.6,roster,0,94.0,70.0,0.8393,85.72,4.7979,0.7,0.7292,3.3571,60.06,10.42,26.8,8.44,9.075
2022-12-12 17:00:00,17,26,26,2.0,10.0,12.0,2.0,0.0,1.0,2,2,12,2,14,2,12.2,238.5,118.0,326.0,12.2,4.0,9.6,roster,0,90.0,65.0,0.8654,82.31,2.9712,0.65,0.2083,3.4615,55.77,12.16,26.8,7.58,8.15
2022-12-12 18:00:00,18,26,26,1.0,9.0,14.0,2.0,0.0,1.0,9,9,9,2,11,2,13.2,213.0,164.0,323.0,13.2,4.0,9.6,roster,0,87.0,65.0,0.75,79.63,5.312,0.65,0.9375,3.3462,55.77,9.55,26.8,7.51,8.075
2022-12-12 19:00:00,19,23,23,1.0,7.0,14.0,1.0,0.0,1.0,5,4,7,0,7,0,10.317,245.0,224.0,371.0,6.383,4.0,9.6,roster,0,77.0,57.5,0.5833,44.04,3.3199,0.575,0.4167,3.3478,49.33,6.08,0.0,8.63,9.275
2022-12-12 20:00:00,20,22,22,2.0,5.0,13.0,2.0,0.0,1.0,11,9,5,0,5,0,11.317,284.0,115.0,288.0,7.183,4.0,9.6,roster,0,73.0,55.0,0.5214,38.23,4.9358,0.55,0.9375,3.3182,47.19,4.34,0.0,6.7,7.2
