ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-11-08 21:00:00,21,25,25,0.0,7.0,18.0,0.0,0.0,1.0,5,5,8,2,10,2,12.417,235.0,163.0,326.0,12.417,4.0,11.12,roster,0,82.0,62.5,0.6833,76.69,3.5248,0.625,0.4496,3.28,53.62,8.68,26.8,7.58,8.15
2025-11-08 22:00:00,22,29,29,0.0,6.0,23.0,0.0,0.0,1.0,12,10,6,2,8,2,7.9,295.0,223.0,386.0,7.067,3.0,7.25,roster,0,93.0,72.5,0.9688,84.93,6.7483,0.725,1.3793,3.2069,62.2,6.95,26.8,8.97,9.65
2025-11-08 23:00:00,23,22,22,0.0,4.0,18.0,0.0,0.0,1.0,7,6,6,2,8,2,8.9,355.0,283.0,446.0,8.067,3.0,7.25,roster,0,70.0,55.0,0.7292,71.31,4.3832,0.55,0.8276,3.1818,47.19,6.95,26.8,10.37,11.15
2025-11-09 00:00:00,0,21,21,0.0,6.0,15.0,0.0,0.0,1.0,6,6,5,1,6,1,9.9,415.0,343.0,464.0,8.433,3.0,7.25,roster,0,69.0,52.5,0.6765,54.44,4.4442,0.525,0.8276,3.2857,45.04,5.21,13.4,10.79,11.6
2025-11-09 01:00:00,1,17,17,0.0,5.0,11.0,0.0,1.0,1.0,5,5,4,2,6,2,10.9,475.0,265.0,524.0,9.433,3.0,7.25,roster,0,54.0,42.5,0.5294,60.66,3.5407,0.425,0.6897,3.1765,36.46,5.21,26.8,12.18,13.1
2025-11-09 02:00:00,2,18,18,0.0,4.0,13.0,0.0,1.0,1.0,8,7,4,2,6,2,11.9,535.0,325.0,584.0,10.433,3.0,7.25,roster,0,56.0,45.0,0.549,64.2,4.4038,0.45,0.9655,3.1111,38.61,5.21,26.8,13.58,14.6
2025-11-09 03:00:00,3,15,15,0.0,4.0,11.0,0.0,0.0,1.0,5,5,4,2,6,2,12.9,595.0,385.0,644.0,11.433,3.0,7.25,roster,0,49.0,37.5,0.4804,59.16,3.4779,0.375,0.6897,3.2667,32.17,5.21,26.8,14.97,16.1
2025-11-09 04:00:00,4,14,14,0.0,4.0,10.0,0.0,0.0,1.0,3,3,5,2,7,2,13.9,609.0,274.0,704.0,12.433,3.0,7.25,roster,0,46.0,35.0,0.4646,59.28,2.5096,0.35,0.4138,3.2857,30.03,6.08,26.8,16.37,17.6
2025-11-09 05:00:00,5,14,14,0.0,4.0,10.0,0.0,0.0,1.0,2,1,5,2,7,2,14.9,669.0,334.0,764.0,13.433,3.0,7.25,roster,0,46.0,35.0,0.4646,60.67,1.6032,0.35,0.1379,3.2857,30.03,6.08,26.8,17.76,19.1
2025-11-09 06:00:00,6,15,15,0.0,3.0,11.0,1.0,0.0,1.0,4,4,5,1,6,1,15.9,775.0,394.0,824.0,14.433,3.0,7.25,roster,0,47.0,37.5,0.4608,49.94,2.9037,0.375,0.5517,3.1333,32.17,5.21,13.4,19.16,20.6
2025-11-09 07:00:00,7,11,11,0.0,3.0,8.0,0.0,0.0,1.0,2,2,5,1,6,1,16.9,835.0,454.0,884.0,15.433,3.0,7.25,roster,0,36.0,27.5,0.3529,42.76,1.8028,0.275,0.2759,3.2727,23.6,5.21,13.4,20.55,22.1
2025-11-09 08:00:00,8,10,10,0.0,0.0,10.0,0.0,0.0,1.0,2,2,5,0,5,0,16.433,941.0,849.0,944.0,16.433,3.0,7.1,roster,0,30.0,25.0,0.2857,27.74,1.5951,0.25,0.2817,3.0,21.45,4.34,0.0,21.95,23.6
2025-11-09 09:00:00,9,20,20,0.0,2.0,17.0,1.0,0.0,1.0,11,11,5,0,5,0,17.433,1001.0,909.0,1004.0,17.433,3.0,7.1,roster,0,61.0,50.0,0.581,50.58,6.2504,0.5,1.5493,3.05,42.9,4.34,0.0,23.34,25.1
2025-11-09 10:00:00,10,28,28,0.0,2.0,26.0,0.0,0.0,1.0,12,12,8,0,8,0,18.433,704.5,111.0,1064.0,18.433,4.0,10.97,roster,0,86.0,70.0,0.6719,71.74,5.5098,0.7,1.0939,3.0714,60.06,6.95,0.0,24.74,26.6
2025-11-09 11:00:00,11,32,32,0.0,1.0,31.0,0.0,0.0,1.0,13,13,11,0,11,0,19.433,171.0,78.0,1121.0,19.433,4.0,10.97,roster,0,97.0,80.0,0.8362,84.25,6.0172,0.8,1.1851,3.0312,68.64,9.55,0.0,26.06,28.025
2025-11-09 12:00:00,12,42,42,0.0,2.0,39.0,1.0,0.0,1.0,16,17,9,0,9,0,20.433,155.0,136.0,231.0,20.433,4.0,10.97,roster,0,127.0,105.0,1.0242,83.28,7.8609,1.05,1.5497,3.0238,90.09,7.81,0.0,5.37,5.775
2025-11-09 13:00:00,13,34,34,0.0,3.0,31.0,0.0,0.0,1.0,8,8,12,0,12,0,21.433,197.0,101.0,291.0,21.433,4.0,10.97,roster,0,105.0,85.0,0.9375,70.12,4.8771,0.85,0.7293,3.0882,72.93,10.42,0.0,6.77,7.275
2025-11-09 14:00:00,14,29,29,1.0,3.0,22.0,3.0,0.0,1.0,7,6,10,1,11,1,22.433,256.0,147.0,351.0,22.433,4.0,10.97,roster,0,89.0,72.5,0.7672,73.32,3.9036,0.725,0.5469,3.069,62.2,9.55,13.4,8.16,8.775
2025-11-09 15:00:00,15,34,34,1.0,5.0,25.0,3.0,0.0,1.0,10,9,10,3,13,3,23.433,302.0,183.0,388.0,23.433,4.0,10.97,roster,0,106.0,85.0,0.9815,113.44,5.2078,0.85,0.8204,3.1176,72.93,11.29,40.2,9.02,9.7
2025-11-09 16:00:00,16,40,40,1.0,6.0,32.0,1.0,0.0,1.0,16,14,13,2,15,2,24.433,281.0,128.0,448.0,24.433,4.0,10.97,roster,0,127.0,100.0,1.27,116.04,7.227,1.0,1.2762,3.175,85.8,13.02,26.8,10.42,11.2
2025-11-09 17:00:00,17,51,51,1.0,10.0,39.0,1.0,0.0,1.0,16,15,17,4,21,4,25.433,249.0,105.0,436.0,25.433,4.0,10.97,roster,0,164.0,127.5,2.1579,171.37,8.497,1.275,1.3674,3.2157,109.39,18.23,53.6,10.14,10.9
2025-11-09 18:00:00,18,52,52,1.0,9.0,40.0,2.0,0.0,1.0,13,12,17,5,22,5,26.433,217.0,151.0,482.0,26.433,4.0,10.97,roster,0,165.0,130.0,2.2917,188.85,7.596,1.3,1.0939,3.1731,111.54,19.1,67.0,11.21,12.05
2025-11-09 19:00:00,19,44,44,1.0,9.0,33.0,1.0,0.0,1.0,9,8,17,3,20,3,27.433,338.5,211.0,558.0,27.433,4.0,10.97,roster,0,142.0,110.0,1.775,144.92,5.9035,1.1,0.7293,3.2273,94.38,17.37,40.2,12.97,13.95
2025-11-09 20:00:00,20,38,38,1.0,9.0,26.0,2.0,0.0,1.0,12,9,18,3,21,3,28.433,306.0,248.0,602.0,28.433,4.0,11.1,roster,0,123.0,95.0,1.6184,133.94,5.6995,0.95,0.8108,3.2368,81.51,18.23,40.2,14.0,15.05
2025-11-09 21:00:00,21,43,43,1.0,9.0,29.0,4.0,0.0,1.0,11,11,18,3,21,3,29.433,366.0,308.0,662.0,29.433,4.0,11.1,roster,0,136.0,107.5,1.7895,146.06,6.5343,1.075,0.991,3.1628,92.24,18.23,40.2,15.39,16.55
2025-11-09 22:00:00,22,42,42,3.0,9.0,26.0,4.0,0.0,1.0,9,9,17,3,20,3,30.433,487.5,368.0,738.0,30.433,3.0,7.23,roster,0,137.0,105.0,2.2833,144.81,7.4855,1.05,1.2448,3.2619,90.09,17.37,40.2,17.16,18.45
2025-11-09 23:00:00,23,48,48,3.0,10.0,31.0,4.0,0.0,1.0,14,13,20,3,23,3,31.433,465.0,359.0,782.0,31.433,3.0,7.23,roster,0,156.0,120.0,3.0588,161.31,9.7437,1.2,1.7981,3.25,102.96,19.97,40.2,18.18,19.55
2025-11-10 00:00:00,0,38,38,3.0,8.0,24.0,3.0,0.0,1.0,4,4,21,2,23,2,32.433,525.0,351.0,842.0,32.433,3.0,7.23,roster,0,125.0,95.0,2.451,127.86,4.9449,0.95,0.5533,3.2895,81.51,19.97,26.8,19.58,21.05
2025-11-10 01:00:00,1,31,31,3.0,8.0,20.0,0.0,0.0,1.0,2,2,21,2,23,2,33.433,585.0,411.0,902.0,33.433,3.0,7.23,roster,0,107.0,77.5,2.098,114.24,3.6298,0.775,0.2766,3.4516,66.5,19.97,26.8,20.97,22.55
2025-11-10 02:00:00,2,32,32,3.0,7.0,21.0,1.0,0.0,1.0,5,5,21,1,22,1,34.433,655.5,539.0,962.0,34.433,3.0,7.23,roster,0,108.0,80.0,2.0,103.51,5.034,0.8,0.6916,3.375,68.64,19.1,13.4,22.37,24.05
2025-11-10 03:00:00,3,30,30,3.0,6.0,20.0,1.0,0.0,1.0,2,2,23,2,25,2,35.433,693.0,353.0,941.0,35.433,3.0,7.23,roster,0,101.0,75.0,2.2444,114.74,3.4563,0.75,0.2766,3.3667,64.35,21.71,26.8,21.88,23.525
2025-11-10 04:00:00,4,28,28,3.0,5.0,20.0,0.0,0.0,1.0,1,1,23,1,24,1,36.433,752.0,413.0,1082.0,36.433,3.0,7.23,roster,0,95.0,70.0,1.9792,99.46,2.8443,0.7,0.1383,3.3929,60.06,20.84,13.4,25.16,27.05
2025-11-10 05:00:00,5,32,32,3.0,5.0,24.0,0.0,0.0,1.0,4,4,23,1,24,1,37.433,812.0,473.0,1142.0,37.433,3.0,7.23,roster,0,107.0,80.0,2.2292,109.43,4.5249,0.8,0.5533,3.3438,68.64,20.84,13.4,26.55,28.55
2025-11-10 06:00:00,6,34,34,3.0,5.0,26.0,0.0,0.0,1.0,4,4,23,1,24,1,38.433,872.0,533.0,1202.0,38.433,3.0,7.23,roster,0,113.0,85.0,2.3542,115.12,4.6637,0.85,0.5533,3.3235,72.93,20.84,13.4,27.95,30.05
2025-11-10 07:00:00,7,32,32,3.0,5.0,24.0,0.0,0.0,1.0,1,1,23,1,24,1,39.433,932.0,593.0,1262.0,39.433,3.0,7.23,roster,0,107.0,80.0,2.2292,112.22,3.1375,0.8,0.1383,3.3438,68.64,20.84,13.4,29.34,31.55
2025-11-10 08:00:00,8,31,31,2.0,6.0,23.0,0.0,0.0,1.0,6,4,23,1,24,1,40.433,992.0,653.0,1322.0,40.433,3.0,7.74,roster,0,103.0,77.5,2.1458,111.47,4.2921,0.775,0.5168,3.3226,66.5,20.84,13.4,30.74,33.05
2025-11-10 09:00:00,9,32,32,2.0,4.0,26.0,0.0,0.0,1.0,8,5,22,0,22,0,41.433,1059.0,855.0,1382.0,41.433,3.0,7.74,roster,0,104.0,80.0,1.9259,99.87,4.6995,0.8,0.646,3.25,68.64,19.1,0.0,32.13,34.55
2025-11-10 10:00:00,10,33,33,3.0,7.0,23.0,0.0,0.0,1.0,10,8,21,0,21,0,42.433,1113.0,773.0,1442.0,42.433,4.0,11.44,roster,0,112.0,82.5,1.4737,102.55,5.1734,0.825,0.6993,3.3939,70.78,18.23,0.0,33.53,36.05
2025-11-10 11:00:00,11,32,32,3.0,9.0,20.0,0.0,0.0,1.0,5,5,17,3,20,3,43.433,1095.5,589.0,1421.0,43.433,4.0,11.44,roster,0,111.0,80.0,1.3875,139.24,4.2911,0.8,0.4371,3.4688,68.64,17.37,40.2,33.04,35.525
2025-11-10 12:00:00,12,30,30,3.0,11.0,16.0,0.0,0.0,1.0,7,7,16,3,19,3,44.433,869.0,160.0,1443.0,44.433,4.0,11.44,roster,0,107.0,75.0,1.2738,134.6,4.8574,0.75,0.6119,3.5667,64.35,16.5,40.2,33.55,36.075
2025-11-10 13:00:00,13,33,33,3.0,11.0,19.0,0.0,0.0,1.0,7,7,13,4,17,4,43.15,709.0,200.0,1291.0,43.15,4.0,11.44,roster,0,116.0,82.5,1.2609,149.16,5.0509,0.825,0.6119,3.5152,70.78,14.76,53.6,30.02,32.275
2025-11-10 14:00:00,14,29,29,3.0,10.0,16.0,0.0,0.0,1.0,6,6,10,5,15,5,28.3,280.0,221.0,1351.0,28.3,4.0,11.44,roster,0,103.0,72.5,1.03,153.64,4.4378,0.725,0.5245,3.5517,62.2,13.02,67.0,31.41,33.775
2025-11-10 15:00:00,15,33,33,3.0,9.0,20.0,1.0,0.0,1.0,8,8,9,5,14,5,29.3,317.0,153.0,1049.0,29.3,4.0,11.44,roster,0,113.0,82.5,1.0865,154.33,5.2196,0.825,0.6993,3.4242,70.78,12.16,67.0,24.39,26.225
2025-11-10 16:00:00,16,20,20,1.0,5.0,14.0,0.0,0.0,1.0,6,6,3,2,5,2,24.517,253.0,169.0,400.0,24.517,4.0,11.44,roster,0,67.0,50.0,0.4786,63.34,3.432,0.5,0.5245,3.35,42.9,4.34,26.8,9.3,10.0
2025-11-10 17:00:00,17,17,17,1.0,4.0,12.0,0.0,0.0,1.0,4,4,4,2,6,2,25.517,271.0,226.0,460.0,25.517,4.0,11.44,roster,0,57.0,42.5,0.4191,59.17,2.5974,0.425,0.3497,3.3529,36.46,5.21,26.8,10.7,11.5
2025-11-10 18:00:00,18,16,16,1.0,3.0,12.0,0.0,0.0,1.0,6,5,6,2,8,2,26.517,287.5,158.0,520.0,26.517,4.0,11.44,roster,0,53.0,40.0,0.4141,60.16,2.7728,0.4,0.4371,3.3125,34.32,6.95,26.8,12.09,13.0
2025-11-10 19:00:00,19,18,18,1.0,3.0,12.0,2.0,0.0,1.0,9,8,4,2,6,2,27.517,389.5,218.0,580.0,27.517,4.0,11.44,roster,0,57.0,45.0,0.4191,64.1,3.6395,0.45,0.6993,3.1667,38.61,5.21,26.8,13.49,14.5
2025-11-10 20:00:00,20,15,15,1.0,3.0,11.0,0.0,0.0,1.0,8,7,4,1,5,1,28.517,278.0,173.0,493.0,28.517,4.0,10.48,roster,0,50.0,37.5,0.3571,41.38,3.4765,0.375,0.6679,3.3333,32.17,4.34,13.4,11.46,12.325
2025-11-10 21:00:00,21,28,28,1.0,2.0,22.0,3.0,0.0,1.0,15,15,4,1,5,1,29.517,338.0,233.0,553.0,29.517,4.0,10.48,roster,0,85.0,70.0,0.6071,70.66,6.47,0.7,1.4313,3.0357,60.06,4.34,13.4,12.86,13.825
2025-11-10 22:00:00,22,22,22,1.0,2.0,18.0,1.0,0.0,1.0,9,9,5,1,6,1,30.517,299.5,100.0,613.0,30.517,3.0,6.78,roster,0,69.0,55.0,0.6765,60.05,5.8883,0.55,1.3274,3.1364,47.19,5.21,13.4,14.25,15.325
2025-11-10 23:00:00,23,26,26,2.0,3.0,20.0,1.0,0.0,1.0,12,11,4,1,5,1,11.217,160.0,131.0,458.0,11.217,3.0,6.78,roster,0,84.0,65.0,0.8,64.16,7.3417,0.65,1.6224,3.2308,55.77,4.34,13.4,10.65,11.45
2025-11-11 00:00:00,0,22,22,2.0,2.0,16.0,2.0,0.0,1.0,5,6,7,1,8,1,8.633,134.0,93.0,220.0,8.633,3.0,6.78,roster,0,70.0,55.0,0.7292,52.65,4.5658,0.55,0.885,3.1818,47.19,6.95,13.4,5.12,5.5
2025-11-11 01:00:00,1,18,18,1.0,3.0,13.0,1.0,0.0,1.0,3,3,7,1,8,1,9.633,194.0,153.0,280.0,9.633,3.0,6.78,roster,0,58.0,45.0,0.6042,45.47,2.8758,0.45,0.4425,3.2222,38.61,6.95,13.4,6.51,7.0
2025-11-11 02:00:00,2,16,16,0.0,3.0,11.0,2.0,0.0,1.0,2,1,8,0,8,0,10.633,254.0,213.0,340.0,10.633,3.0,6.78,roster,0,49.0,40.0,0.5104,29.17,1.6767,0.4,0.1475,3.0625,34.32,6.95,0.0,7.9,8.5
2025-11-11 03:00:00,3,16,16,0.0,3.0,12.0,1.0,0.0,1.0,1,1,8,0,8,0,11.633,314.0,273.0,400.0,11.633,3.0,6.78,roster,0,50.0,40.0,0.5208,30.57,1.7109,0.4,0.1475,3.125,34.32,6.95,0.0,9.3,10.0
2025-11-11 04:00:00,4,21,21,0.0,6.0,13.0,2.0,0.0,1.0,5,5,8,0,8,0,12.633,374.0,333.0,460.0,12.633,3.0,6.78,roster,0,67.0,52.5,0.6979,42.69,4.0279,0.525,0.7375,3.1905,45.04,6.95,0.0,10.7,11.5
2025-11-11 05:00:00,5,21,21,0.0,6.0,14.0,1.0,0.0,1.0,2,2,9,0,9,0,13.633,407.0,370.0,491.0,13.633,3.0,6.78,roster,0,68.0,52.5,0.7312,44.28,2.6552,0.525,0.295,3.2381,45.04,7.81,0.0,11.42,12.275
2025-11-11 06:00:00,6,23,23,0.0,5.0,16.0,2.0,0.0,1.0,4,4,9,0,9,0,14.633,467.0,430.0,551.0,14.633,3.0,6.78,roster,0,72.0,57.5,0.7742,49.96,3.6469,0.575,0.59,3.1304,49.33,7.81,0.0,12.81,13.775
2025-11-11 07:00:00,7,23,23,0.0,6.0,16.0,1.0,0.0,1.0,4,4,9,0,9,0,15.633,527.0,490.0,611.0,15.633,3.0,6.78,roster,0,74.0,57.5,0.7957,51.36,3.7482,0.575,0.59,3.2174,49.33,7.81,0.0,14.21,15.275
2025-11-11 08:00:00,8,22,22,0.0,6.0,16.0,0.0,0.0,1.0,1,1,10,1,11,1,16.633,573.0,270.0,671.0,16.633,3.0,6.3,roster,0,72.0,55.0,0.8276,65.74,2.3195,0.55,0.1587,3.2727,47.19,9.55,13.4,15.6,16.775
2025-11-11 09:00:00,9,20,20,0.0,8.0,12.0,0.0,0.0,1.0,3,3,7,1,8,1,12.583,479.5,330.0,701.0,12.183,3.0,6.3,roster,0,68.0,50.0,0.7083,59.54,3.319,0.5,0.4762,3.4,42.9,6.95,13.4,16.3,17.525
2025-11-11 10:00:00,10,26,26,0.0,7.0,19.0,0.0,0.0,1.0,8,7,9,2,11,2,13.583,390.0,95.0,693.0,13.183,4.0,9.62,roster,0,85.0,65.0,0.7328,88.23,4.5039,0.65,0.7277,3.2692,55.77,9.55,26.8,16.11,17.325
2025-11-11 11:00:00,11,29,29,0.0,8.0,20.0,1.0,0.0,1.0,5,5,10,2,12,2,14.583,249.5,148.0,730.0,14.183,4.0,9.62,roster,0,94.0,72.5,0.8393,96.4,4.0347,0.725,0.5198,3.2414,62.2,10.42,26.8,16.97,18.25
2025-11-11 12:00:00,12,29,29,0.0,7.0,21.0,1.0,0.0,1.0,10,9,9,2,11,2,15.583,305.0,203.0,790.0,15.183,4.0,9.62,roster,0,93.0,72.5,0.8017,96.92,5.3252,0.725,0.9356,3.2069,62.2,9.55,26.8,18.37,19.75
2025-11-11 13:00:00,13,32,32,0.0,6.0,25.0,1.0,0.0,1.0,11,10,9,2,11,2,16.583,275.0,217.0,850.0,16.183,4.0,9.62,roster,0,101.0,80.0,0.8707,104.75,5.8059,0.8,1.0395,3.1562,68.64,9.55,26.8,19.76,21.25
2025-11-11 14:00:00,14,34,34,0.0,9.0,24.0,1.0,0.0,1.0,9,8,9,1,10,1,17.583,325.5,119.0,649.0,17.183,4.0,9.62,roster,0,110.0,85.0,0.9167,90.1,5.4405,0.85,0.8316,3.2353,72.93,8.68,13.4,15.09,16.225
2025-11-11 15:00:00,15,28,28,0.0,7.0,21.0,0.0,0.0,1.0,5,5,10,2,12,2,18.183,177.0,104.0,709.0,18.183,4.0,9.62,roster,0,91.0,70.0,0.8125,93.76,3.9642,0.7,0.5198,3.25,60.06,10.42,26.8,16.48,17.725
2025-11-11 16:00:00,16,25,25,1.0,6.0,18.0,0.0,0.0,1.0,6,6,8,1,9,1,19.183,235.0,164.0,448.0,19.183,4.0,9.62,roster,0,83.0,62.5,0.6694,65.26,4.1457,0.625,0.6237,3.32,53.62,7.81,13.4,10.42,11.2
2025-11-11 17:00:00,17,32,32,1.0,6.0,21.0,4.0,0.0,1.0,10,10,10,1,11,1,20.183,224.0,104.0,508.0,20.183,4.0,9.62,roster,0,100.0,80.0,0.8621,83.4,5.7484,0.8,1.0395,3.125,68.64,9.55,13.4,11.81,12.7
2025-11-11 18:00:00,18,35,35,1.0,4.0,25.0,5.0,0.0,1.0,9,9,8,1,9,1,21.183,292.0,164.0,568.0,21.183,4.0,9.62,roster,0,106.0,87.5,0.8548,89.5,5.4834,0.875,0.9356,3.0286,75.08,7.81,13.4,13.21,14.2
2025-11-11 19:00:00,19,30,30,1.0,5.0,22.0,2.0,0.0,1.0,7,7,9,0,9,0,22.183,332.0,143.0,628.0,22.183,4.0,9.62,roster,0,95.0,75.0,0.7661,66.77,4.6792,0.75,0.7277,3.1667,64.35,7.81,0.0,14.6,15.7
2025-11-11 20:00:00,20,34,34,1.0,6.0,25.0,2.0,0.0,1.0,12,11,9,1,10,1,21.167,243.5,122.0,412.0,21.167,4.0,10.42,roster,0,108.0,85.0,0.9,84.59,6.0533,0.85,1.0557,3.1765,72.93,8.68,13.4,9.58,10.3
2025-11-11 21:00:00,21,30,30,1.0,4.0,24.0,1.0,0.0,1.0,7,7,8,0,8,0,22.167,398.0,161.0,748.0,22.167,4.0,10.42,roster,0,95.0,75.0,0.7422,68.69,4.5023,0.75,0.6718,3.1667,64.35,6.95,0.0,17.39,18.7
2025-11-11 22:00:00,22,21,21,1.0,4.0,15.0,1.0,0.0,1.0,5,5,7,0,7,0,23.167,404.0,172.0,532.0,23.167,3.0,7.1,roster,0,68.0,52.5,0.6869,43.49,3.9803,0.525,0.7042,3.2381,45.04,6.08,0.0,12.37,13.3
2025-11-11 23:00:00,23,25,25,1.0,5.0,18.0,1.0,0.0,1.0,13,11,7,0,7,0,24.167,464.0,99.0,592.0,24.167,3.0,7.1,roster,0,81.0,62.5,0.8182,53.47,7.0447,0.625,1.5493,3.24,53.62,6.08,0.0,13.76,14.8
2025-11-12 00:00:00,0,28,28,1.0,6.0,19.0,2.0,0.0,1.0,8,9,11,1,12,1,25.167,152.5,77.0,632.0,25.167,3.0,7.1,roster,0,90.0,70.0,1.0714,78.57,6.3244,0.7,1.2676,3.2143,60.06,10.42,13.4,14.69,15.8
2025-11-12 01:00:00,1,29,29,1.0,6.0,20.0,2.0,0.0,1.0,4,4,12,1,13,1,26.167,206.0,130.0,584.0,26.167,3.0,7.1,roster,0,93.0,72.5,1.1481,80.47,4.1317,0.725,0.5634,3.2069,62.2,11.29,13.4,13.58,14.6
2025-11-12 02:00:00,2,25,25,1.0,6.0,17.0,1.0,0.0,1.0,4,4,12,1,13,1,27.167,266.0,190.0,644.0,27.167,3.0,7.1,roster,0,82.0,62.5,1.0123,73.29,3.8979,0.625,0.5634,3.28,53.62,11.29,13.4,14.97,16.1
2025-11-12 03:00:00,3,22,22,1.0,6.0,13.0,2.0,0.0,1.0,3,2,12,0,12,0,28.167,332.5,257.0,812.0,28.167,3.0,7.1,roster,0,72.0,55.0,0.8571,56.49,2.7219,0.55,0.2817,3.2727,47.19,10.42,0.0,18.88,20.3
2025-11-12 04:00:00,4,19,19,1.0,5.0,12.0,1.0,0.0,1.0,4,3,12,0,12,0,29.167,392.5,317.0,872.0,29.167,3.0,7.1,roster,0,63.0,47.5,0.75,51.45,2.976,0.475,0.4225,3.3158,40.75,10.42,0.0,20.27,21.8
2025-11-12 05:00:00,5,19,19,1.0,5.0,12.0,1.0,0.0,1.0,1,1,13,0,13,0,30.167,446.0,370.0,824.0,30.167,3.0,7.1,roster,0,63.0,47.5,0.7778,51.2,2.042,0.475,0.1408,3.3158,40.75,11.29,0.0,19.16,20.6
2025-11-12 06:00:00,6,19,19,2.0,5.0,11.0,1.0,0.0,1.0,2,1,14,0,14,0,31.167,479.0,427.0,884.0,31.167,3.0,7.1,roster,0,65.0,47.5,0.8333,53.46,2.1068,0.475,0.1408,3.4211,40.75,12.16,0.0,20.55,22.1
2025-11-12 07:00:00,7,21,21,2.0,5.0,13.0,1.0,0.0,1.0,2,2,14,1,15,1,32.167,512.0,456.0,944.0,32.167,3.0,7.1,roster,0,71.0,52.5,0.9467,73.42,2.7274,0.525,0.2817,3.381,45.04,13.02,13.4,21.95,23.6
2025-11-12 08:00:00,8,30,30,2.0,7.0,19.0,2.0,0.0,1.0,11,10,14,2,16,2,33.167,564.5,516.0,1004.0,33.167,3.0,7.76,roster,0,99.0,75.0,1.375,108.39,6.7276,0.75,1.2887,3.3,64.35,13.89,26.8,23.34,25.1
2025-11-12 09:00:00,9,41,41,1.0,9.0,30.0,1.0,0.0,1.0,14,14,18,1,19,1,34.167,610.0,125.0,881.0,34.167,3.0,7.76,roster,0,133.0,102.5,2.1111,118.33,9.1774,1.025,1.8041,3.2439,87.94,16.5,13.4,20.48,22.025
2025-11-12 10:00:00,10,38,38,1.0,11.0,25.0,1.0,0.0,1.0,5,4,21,1,22,1,35.167,651.5,132.0,759.0,35.167,4.0,11.01,roster,0,126.0,95.0,1.75,111.66,4.3546,0.95,0.3633,3.3158,81.51,19.1,13.4,17.65,18.975
2025-11-12 11:00:00,11,42,42,1.0,11.0,29.0,1.0,0.0,1.0,12,12,18,1,19,1,36.167,696.0,185.0,1001.0,36.167,4.0,11.01,roster,0,138.0,105.0,1.6429,123.26,7.0312,1.05,1.0899,3.2857,90.09,16.5,13.4,23.27,25.025
2025-11-12 12:00:00,12,40,40,1.0,11.0,28.0,0.0,0.0,1.0,9,8,16,2,18,2,22.533,301.5,184.0,812.0,22.533,4.0,11.01,roster,0,133.0,100.0,1.5114,127.11,5.741,1.0,0.7266,3.325,85.8,15.63,26.8,18.88,20.3
2025-11-12 13:00:00,13,39,39,0.0,10.0,29.0,0.0,0.0,1.0,8,8,15,2,17,2,23.533,312.0,168.0,847.0,23.533,4.0,11.01,roster,0,127.0,97.5,1.3804,124.91,5.5411,0.975,0.7266,3.2564,83.66,14.76,26.8,19.69,21.175
2025-11-12 14:00:00,14,33,33,0.0,6.0,27.0,0.0,0.0,1.0,8,6,13,3,16,3,24.533,331.5,193.0,876.0,24.533,4.0,11.01,roster,0,105.0,82.5,1.0938,125.24,4.359,0.825,0.545,3.1818,70.78,13.89,40.2,20.37,21.9
2025-11-12 15:00:00,15,30,30,0.0,8.0,22.0,0.0,0.0,1.0,11,11,12,1,13,1,25.533,422.0,231.0,936.0,25.533,4.0,11.01,roster,0,98.0,75.0,0.9074,90.8,5.7137,0.75,0.9991,3.2667,64.35,11.29,13.4,21.76,23.4
2025-11-12 16:00:00,16,29,29,0.0,6.0,22.0,1.0,0.0,1.0,8,8,12,2,14,2,8.967,200.5,93.0,421.0,8.967,4.0,11.01,roster,0,92.0,72.5,0.8846,90.95,4.6051,0.725,0.7266,3.1724,62.2,12.16,26.8,9.79,10.525
2025-11-12 17:00:00,17,28,28,0.0,7.0,21.0,0.0,0.0,1.0,5,5,13,1,14,1,9.967,260.5,135.0,481.0,9.967,4.0,11.01,roster,0,91.0,70.0,0.875,76.8,3.7509,0.7,0.4541,3.25,60.06,12.16,13.4,11.18,12.025
2025-11-12 18:00:00,18,24,24,0.0,6.0,18.0,0.0,0.0,1.0,2,2,16,1,17,1,10.967,245.0,139.0,433.0,10.967,4.0,11.01,roster,0,78.0,60.0,0.8478,69.71,2.5404,0.6,0.1817,3.25,51.48,14.76,13.4,10.07,10.825
2025-11-12 19:00:00,19,26,26,0.0,8.0,18.0,0.0,0.0,1.0,7,7,15,1,16,1,11.967,335.5,161.0,601.0,11.967,4.0,11.01,roster,0,86.0,65.0,0.8958,77.04,4.253,0.65,0.6358,3.3077,55.77,13.89,13.4,13.97,15.025
