ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-01-04 21:00:00,21,54,54,5.0,13.0,33.0,2.0,1.0,1.0,9,9,28,2,30,2,45.833,588.5,305.0,1714.0,37.1,4.0,10.97,roster,0,181.0,135.0,4.525,188.53,7.2749,1.35,0.8204,3.3519,115.83,26.05,26.8,39.85,42.85
2024-01-04 22:00:00,22,47,47,4.0,13.0,27.0,2.0,1.0,1.0,8,7,26,2,28,2,36.617,616.0,365.0,1774.0,36.617,3.0,7.88,roster,0,158.0,117.5,4.3889,173.17,6.9363,1.175,0.8883,3.3617,100.82,24.31,26.8,41.25,44.35
2024-01-04 23:00:00,23,50,50,5.0,14.0,28.0,2.0,1.0,1.0,13,11,25,1,26,1,37.617,708.5,425.0,1834.0,37.617,3.0,7.88,roster,0,170.0,125.0,4.0476,165.87,8.9962,1.25,1.3959,3.4,107.25,22.58,13.4,42.64,45.85
2024-01-05 00:00:00,0,50,50,6.0,14.0,28.0,1.0,1.0,1.0,8,8,26,2,28,2,38.617,736.0,470.0,1894.0,38.617,3.0,7.88,roster,0,173.0,125.0,4.8056,182.4,7.8377,1.25,1.0152,3.46,107.25,24.31,26.8,44.04,47.35
2024-01-05 01:00:00,1,48,48,6.0,12.0,29.0,0.0,1.0,1.0,4,3,29,2,31,2,39.617,698.0,396.0,1676.0,39.617,3.0,7.88,roster,0,166.0,120.0,6.1481,175.64,5.4666,1.2,0.3807,3.4583,102.96,26.92,26.8,38.97,41.9
2024-01-05 02:00:00,2,42,42,6.0,10.0,25.0,0.0,1.0,1.0,3,2,28,2,30,2,40.617,797.5,456.0,1736.0,40.617,3.0,7.88,roster,0,146.0,105.0,4.8667,163.3,4.5323,1.05,0.2538,3.4762,90.09,26.05,26.8,40.36,43.4
2024-01-05 03:00:00,3,39,39,5.0,9.0,24.0,0.0,1.0,1.0,2,1,29,1,30,1,41.617,857.5,516.0,1796.0,41.617,3.0,7.88,roster,0,134.0,97.5,4.4667,144.86,3.786,0.975,0.1269,3.4359,83.66,26.05,13.4,41.76,44.9
2024-01-05 04:00:00,4,42,42,5.0,9.0,27.0,0.0,1.0,1.0,4,4,29,1,30,1,42.617,917.5,576.0,1856.0,42.617,3.0,7.88,roster,0,143.0,105.0,4.7667,152.69,5.3033,1.05,0.5076,3.4048,90.09,26.05,13.4,43.15,46.4
2024-01-05 05:00:00,5,41,41,5.0,9.0,26.0,0.0,1.0,1.0,2,2,30,1,31,1,43.617,938.0,616.0,1916.0,43.617,3.0,7.88,roster,0,140.0,102.5,5.1852,152.81,4.3667,1.025,0.2538,3.4146,87.94,26.92,13.4,44.55,47.9
2024-01-05 06:00:00,6,41,41,5.0,9.0,26.0,0.0,1.0,1.0,1,1,30,1,31,1,44.617,998.0,676.0,1976.0,44.617,3.0,7.88,roster,0,140.0,102.5,5.1852,154.2,3.9333,1.025,0.1269,3.4146,87.94,26.92,13.4,45.94,49.4
2024-01-05 07:00:00,7,38,38,5.0,9.0,23.0,0.0,1.0,1.0,2,2,30,1,31,1,45.617,1058.0,736.0,2036.0,45.617,3.0,7.88,roster,0,131.0,95.0,4.8519,149.16,4.15,0.95,0.2538,3.4474,81.51,26.92,13.4,47.34,50.9
2024-01-05 08:00:00,8,41,41,5.0,9.0,26.0,0.0,1.0,1.0,5,5,30,1,31,1,46.617,1118.0,796.0,2096.0,46.617,3.0,6.69,roster,0,140.0,102.5,5.1852,156.99,6.052,1.025,0.7474,3.4146,87.94,26.92,13.4,48.73,52.4
2024-01-05 09:00:00,9,38,38,4.0,9.0,24.0,1.0,0.0,1.0,4,3,29,1,30,1,47.617,1087.5,790.0,1890.0,47.617,3.0,6.69,roster,0,130.0,95.0,4.3333,144.9,4.7841,0.95,0.4484,3.4211,81.51,26.05,13.4,43.94,47.25
2024-01-05 10:00:00,10,33,33,3.0,8.0,22.0,0.0,0.0,1.0,8,7,23,1,24,1,48.617,1128.5,850.0,2216.0,48.617,4.0,10.39,roster,0,113.0,82.5,1.7656,136.55,5.132,0.825,0.6737,3.4242,70.78,20.84,13.4,51.52,55.4
2024-01-05 11:00:00,11,36,36,3.0,8.0,25.0,0.0,0.0,1.0,9,8,21,1,22,1,47.867,1136.0,675.0,2273.0,47.867,4.0,10.39,roster,0,122.0,90.0,1.6944,142.57,5.6593,0.9,0.77,3.3889,77.22,19.1,13.4,52.85,56.825
2024-01-05 12:00:00,12,30,30,2.0,9.0,19.0,0.0,0.0,1.0,8,8,13,1,14,1,48.867,1046.0,636.0,2333.0,48.867,4.0,10.39,roster,0,103.0,75.0,0.9904,124.15,5.2186,0.75,0.77,3.4333,64.35,12.16,13.4,54.24,58.325
2024-01-05 13:00:00,13,30,30,3.0,9.0,18.0,0.0,0.0,1.0,8,8,13,1,14,1,39.883,619.0,101.0,1116.0,39.883,4.0,10.39,roster,0,105.0,75.0,1.0096,95.85,5.3199,0.75,0.77,3.5,64.35,12.16,13.4,25.95,27.9
2024-01-05 14:00:00,14,33,33,4.0,10.0,19.0,0.0,0.0,1.0,14,12,11,1,12,1,40.883,805.5,148.0,1412.0,40.883,4.0,10.39,roster,0,117.0,82.5,1.0446,107.43,7.0198,0.825,1.155,3.5455,70.78,10.42,13.4,32.83,35.3
2024-01-05 15:00:00,15,35,35,3.0,10.0,21.0,1.0,0.0,1.0,8,8,14,2,16,2,41.883,240.5,150.0,1236.0,41.883,4.0,10.39,roster,0,120.0,87.5,1.25,124.5,5.6399,0.875,0.77,3.4286,75.08,13.89,26.8,28.74,30.9
2024-01-05 16:00:00,16,28,28,2.0,7.0,18.0,1.0,0.0,1.0,6,4,10,1,11,1,25.533,231.0,143.0,333.0,25.533,4.0,10.39,roster,0,94.0,70.0,0.8103,70.75,3.6425,0.7,0.385,3.3571,60.06,9.55,13.4,7.74,8.325
2024-01-05 17:00:00,17,30,30,2.0,4.0,22.0,2.0,0.0,1.0,7,7,11,1,12,1,26.533,280.5,203.0,393.0,26.533,4.0,10.39,roster,0,96.0,75.0,0.8571,77.31,4.5559,0.75,0.6737,3.2,64.35,10.42,13.4,9.14,9.825
2024-01-05 18:00:00,18,35,35,2.0,4.0,26.0,3.0,0.0,1.0,9,8,12,2,14,2,27.533,311.5,153.0,388.0,27.533,4.0,10.39,roster,0,110.0,87.5,1.0577,103.05,5.1699,0.875,0.77,3.1429,75.08,12.16,26.8,9.02,9.7
2024-01-05 19:00:00,19,29,29,2.0,3.0,20.0,4.0,0.0,1.0,6,6,12,1,13,1,24.6,277.0,133.0,390.0,24.6,4.0,10.39,roster,0,90.0,72.5,0.8333,75.96,4.0422,0.725,0.5775,3.1034,62.2,11.29,13.4,9.07,9.75
2024-01-05 20:00:00,20,32,32,3.0,3.0,23.0,3.0,0.0,1.0,9,9,11,1,12,1,25.6,288.0,193.0,450.0,25.6,4.0,10.89,roster,0,102.0,80.0,0.9107,82.92,5.1843,0.8,0.8264,3.1875,68.64,10.42,13.4,10.46,11.25
2024-01-05 21:00:00,21,41,41,4.0,5.0,30.0,2.0,0.0,1.0,17,17,12,2,14,2,26.6,282.0,117.0,473.0,26.6,4.0,10.89,roster,0,134.0,102.5,1.2885,117.9,8.452,1.025,1.5611,3.2683,87.94,12.16,26.8,11.0,11.825
2024-01-05 22:00:00,22,40,40,3.0,6.0,24.0,7.0,0.0,1.0,8,8,14,1,15,1,27.6,241.0,115.0,533.0,27.6,3.0,7.19,roster,0,125.0,100.0,1.6667,104.62,6.6021,1.0,1.1127,3.125,85.8,13.02,13.4,12.39,13.325
2024-01-05 23:00:00,23,35,35,4.0,6.0,16.0,9.0,0.0,1.0,9,9,12,1,13,1,26.983,237.0,162.0,555.0,11.383,3.0,7.19,roster,0,110.0,87.5,1.358,92.67,6.684,0.875,1.2517,3.1429,75.08,11.29,13.4,12.9,13.875
2024-01-06 00:00:00,0,31,31,6.0,6.0,14.0,5.0,0.0,1.0,12,10,13,1,14,1,14.683,282.0,218.0,615.0,12.383,3.0,7.19,roster,0,106.0,77.5,1.359,86.35,7.4057,0.775,1.3908,3.4194,66.5,12.16,13.4,14.3,15.375
2024-01-06 01:00:00,1,33,33,5.0,7.0,18.0,3.0,0.0,1.0,10,9,13,3,16,3,15.683,311.0,262.0,675.0,13.383,3.0,7.19,roster,0,113.0,82.5,1.5694,120.57,7.1113,0.825,1.2517,3.4242,70.78,13.89,40.2,15.69,16.875
2024-01-06 02:00:00,2,31,31,5.0,7.0,17.0,2.0,0.0,1.0,8,8,15,2,17,2,16.683,355.0,180.0,697.0,14.383,3.0,7.19,roster,0,108.0,77.5,1.5652,104.26,6.5764,0.775,1.1127,3.4839,66.5,14.76,26.8,16.21,17.425
2024-01-06 03:00:00,3,30,30,4.0,7.0,18.0,1.0,0.0,1.0,5,5,16,1,17,1,17.683,415.0,240.0,757.0,15.383,3.0,7.19,roster,0,104.0,75.0,1.5072,90.11,5.0108,0.75,0.6954,3.4667,64.35,14.76,13.4,17.6,18.925
2024-01-06 04:00:00,4,27,27,3.0,6.0,16.0,2.0,0.0,1.0,3,3,17,0,17,0,18.683,475.0,300.0,817.0,16.383,3.0,7.19,roster,0,91.0,67.5,1.3188,71.67,3.6813,0.675,0.4172,3.3704,57.92,14.76,0.0,19.0,20.425
2024-01-06 05:00:00,5,27,27,3.0,6.0,17.0,1.0,0.0,1.0,3,3,17,0,17,0,19.683,535.0,360.0,877.0,17.383,3.0,7.19,roster,0,92.0,67.5,1.3333,73.07,3.7217,0.675,0.4172,3.4074,57.92,14.76,0.0,20.39,21.925
2024-01-06 06:00:00,6,27,27,3.0,6.0,17.0,1.0,0.0,1.0,4,2,17,0,17,0,20.683,595.0,420.0,937.0,18.383,3.0,7.19,roster,0,92.0,67.5,1.3333,74.46,3.2478,0.675,0.2782,3.4074,57.92,14.76,0.0,21.79,23.425
2024-01-06 07:00:00,7,27,27,3.0,6.0,17.0,1.0,0.0,1.0,1,1,17,0,17,0,21.683,655.0,480.0,997.0,19.383,3.0,7.19,roster,0,92.0,67.5,1.3333,75.86,2.7739,0.675,0.1391,3.4074,57.92,14.76,0.0,23.18,24.925
2024-01-06 08:00:00,8,28,28,3.0,6.0,18.0,1.0,0.0,1.0,4,3,17,0,17,0,22.683,715.0,540.0,1057.0,20.383,3.0,7.51,roster,0,95.0,70.0,1.3768,79.4,3.7303,0.7,0.3995,3.3929,60.06,14.76,0.0,24.58,26.425
2024-01-06 09:00:00,9,29,29,3.0,5.0,18.0,3.0,0.0,1.0,5,5,16,0,16,0,23.683,791.0,718.0,1155.0,21.383,3.0,7.51,roster,0,95.0,72.5,1.3194,82.95,4.556,0.725,0.6658,3.2759,62.2,13.89,0.0,26.85,28.875
2024-01-06 10:00:00,10,29,29,2.0,6.0,18.0,3.0,0.0,1.0,9,7,13,0,13,0,24.683,822.0,564.0,961.0,22.383,4.0,10.97,roster,0,94.0,72.5,0.8704,75.84,4.4183,0.725,0.6381,3.2414,62.2,11.29,0.0,22.34,24.025
2024-01-06 11:00:00,11,37,37,3.0,6.0,23.0,5.0,0.0,1.0,11,12,13,0,13,0,25.683,838.0,501.0,957.0,22.5,4.0,10.97,roster,0,118.0,92.5,1.0926,92.9,6.4386,0.925,1.0939,3.1892,79.36,11.29,0.0,22.25,23.925
2024-01-06 12:00:00,12,30,30,4.0,2.0,21.0,3.0,0.0,1.0,7,7,11,0,11,0,26.683,156.0,106.0,955.0,18.017,4.0,10.97,roster,0,97.0,75.0,0.8362,76.11,4.4882,0.75,0.6381,3.2333,64.35,9.55,0.0,22.2,23.875
2024-01-06 13:00:00,13,31,31,4.0,2.0,22.0,3.0,0.0,1.0,9,7,10,2,12,2,27.683,190.0,133.0,682.0,17.95,4.0,10.97,roster,0,100.0,77.5,0.8929,99.57,4.5584,0.775,0.6381,3.2258,66.5,10.42,26.8,15.86,17.05
2024-01-06 14:00:00,14,29,29,3.0,2.0,21.0,3.0,0.0,1.0,9,9,8,2,10,2,28.683,209.5,140.0,276.0,18.95,4.0,10.97,roster,0,92.0,72.5,0.7667,84.11,4.9027,0.725,0.8204,3.1724,62.2,8.68,26.8,6.42,6.9
2024-01-06 15:00:00,15,22,22,3.0,2.0,15.0,2.0,0.0,1.0,10,9,7,1,8,1,29.683,163.0,113.0,253.0,4.767,4.0,10.97,roster,0,72.0,55.0,0.5625,53.42,4.485,0.55,0.8204,3.2727,47.19,6.95,13.4,5.88,6.325
2024-01-06 16:00:00,16,29,29,2.0,4.0,20.0,3.0,0.0,1.0,13,12,7,0,7,0,30.683,120.0,111.0,313.0,5.767,4.0,10.97,roster,0,92.0,72.5,0.697,55.56,5.7703,0.725,1.0939,3.1724,62.2,6.08,0.0,7.28,7.825
2024-01-06 17:00:00,17,25,25,2.0,5.0,15.0,3.0,0.0,1.0,5,5,10,0,10,0,31.683,173.0,105.0,233.0,6.767,4.0,10.97,roster,0,81.0,62.5,0.675,47.73,3.5018,0.625,0.4558,3.24,53.62,8.68,0.0,5.42,5.825
2024-01-06 18:00:00,18,22,22,2.0,2.0,14.0,4.0,0.0,1.0,7,6,10,0,10,0,32.683,233.0,165.0,293.0,7.767,4.0,10.97,roster,0,68.0,55.0,0.5667,42.69,3.3906,0.55,0.5469,3.0909,47.19,8.68,0.0,6.81,7.325
2024-01-06 19:00:00,19,26,26,2.0,3.0,15.0,6.0,0.0,1.0,12,10,11,0,11,0,33.683,291.0,217.0,353.0,8.767,4.0,10.97,roster,0,79.0,65.0,0.681,53.53,4.7448,0.65,0.9116,3.0385,55.77,9.55,0.0,8.21,8.825
2024-01-06 20:00:00,20,37,37,2.0,3.0,22.0,10.0,0.0,1.0,18,19,10,0,10,0,34.683,320.0,142.0,413.0,9.767,4.0,11.24,roster,0,108.0,92.5,0.9,77.65,7.6341,0.925,1.6904,2.9189,79.36,8.68,0.0,9.6,10.325
2024-01-06 21:00:00,21,41,41,2.0,2.0,25.0,12.0,0.0,1.0,16,12,11,1,12,1,35.683,324.0,162.0,473.0,10.767,4.0,11.24,roster,0,117.0,102.5,1.0446,102.76,5.9716,1.025,1.0676,2.8537,87.94,10.42,13.4,11.0,11.825
2024-01-06 22:00:00,22,38,38,3.0,3.0,18.0,14.0,0.0,1.0,9,8,13,1,14,1,36.683,312.5,175.0,480.0,11.767,3.0,7.78,roster,0,109.0,95.0,1.3974,98.23,5.6745,0.95,1.0283,2.8684,81.51,12.16,13.4,11.16,12.0
2024-01-06 23:00:00,23,28,28,2.0,4.0,14.0,8.0,0.0,1.0,8,8,13,1,14,1,37.683,372.5,235.0,540.0,12.767,3.0,7.78,roster,0,84.0,70.0,1.0769,78.17,5.1848,0.7,1.0283,3.0,60.06,12.16,13.4,12.56,13.5
2024-01-07 00:00:00,0,32,32,2.0,3.0,19.0,8.0,0.0,1.0,10,8,13,1,14,1,38.683,432.5,295.0,600.0,13.767,3.0,7.78,roster,0,95.0,80.0,1.2179,88.15,5.4277,0.8,1.0283,2.9688,68.64,12.16,13.4,13.95,15.0
2024-01-07 01:00:00,1,31,31,2.0,3.0,17.0,9.0,0.0,1.0,8,5,15,1,16,1,39.683,422.0,320.0,660.0,14.767,3.0,7.78,roster,0,91.0,77.5,1.2639,89.13,4.1616,0.775,0.6427,2.9355,66.5,13.89,13.4,15.34,16.5
2024-01-07 02:00:00,2,35,35,2.0,4.0,23.0,6.0,0.0,1.0,8,8,15,1,16,1,40.683,482.0,380.0,720.0,15.767,3.0,7.78,roster,0,107.0,87.5,1.4861,99.11,5.8186,0.875,1.0283,3.0571,75.08,13.89,13.4,16.74,18.0
2024-01-07 03:00:00,3,30,30,2.0,4.0,19.0,5.0,0.0,1.0,3,2,16,1,17,1,41.683,522.0,415.0,775.0,16.767,3.0,7.78,roster,0,93.0,75.0,1.3478,90.53,3.1219,0.75,0.2571,3.1,64.35,14.76,13.4,18.02,19.375
2024-01-07 04:00:00,4,26,26,2.0,4.0,17.0,3.0,0.0,1.0,0,0,16,1,17,1,42.683,582.0,475.0,835.0,17.767,3.0,7.78,roster,0,83.0,65.0,1.2029,83.34,2.075,0.65,0.0,3.1923,55.77,14.76,13.4,19.41,20.875
2024-01-07 05:00:00,5,26,26,2.0,4.0,17.0,3.0,0.0,1.0,1,1,16,1,17,1,43.683,642.0,535.0,895.0,18.767,3.0,7.78,roster,0,83.0,65.0,1.2029,84.74,2.4853,0.65,0.1285,3.1923,55.77,14.76,13.4,20.81,22.375
2024-01-07 06:00:00,6,30,30,2.0,5.0,19.0,3.0,1.0,1.0,5,5,17,1,18,1,44.683,689.5,544.0,955.0,19.767,3.0,7.78,roster,0,94.0,75.0,1.4242,95.58,4.3637,0.75,0.6427,3.1333,64.35,15.63,13.4,22.2,23.875
2024-01-07 07:00:00,7,33,33,2.0,6.0,21.0,3.0,1.0,1.0,4,5,17,1,18,1,45.683,749.5,604.0,1015.0,20.767,3.0,7.78,roster,0,104.0,82.5,1.5758,103.41,4.6254,0.825,0.6427,3.1515,70.78,15.63,13.4,23.6,25.375
2024-01-07 08:00:00,8,30,30,2.0,6.0,19.0,3.0,0.0,1.0,3,4,17,1,18,1,46.683,809.5,664.0,1075.0,21.767,3.0,6.64,roster,0,97.0,75.0,1.4697,98.37,4.3728,0.75,0.6024,3.2333,64.35,15.63,13.4,24.99,26.875
2024-01-07 09:00:00,9,28,28,2.0,6.0,16.0,4.0,0.0,1.0,6,4,17,1,18,1,47.683,846.0,593.0,1065.0,22.767,3.0,6.64,roster,0,90.0,70.0,1.3636,93.85,4.1863,0.7,0.6024,3.2143,60.06,15.63,13.4,24.76,26.625
2024-01-07 10:00:00,10,26,26,2.0,3.0,18.0,3.0,0.0,1.0,10,8,14,1,15,1,48.683,895.0,617.0,1083.0,23.767,4.0,11.62,roster,0,82.0,65.0,0.82,87.37,4.2213,0.65,0.6885,3.1538,55.77,13.02,13.4,25.18,27.075
2024-01-07 11:00:00,11,34,34,2.0,4.0,25.0,3.0,0.0,1.0,17,15,12,1,13,1,49.683,955.0,844.0,1042.0,24.767,4.0,11.62,roster,0,107.0,85.0,0.9907,101.84,6.7375,0.85,1.2909,3.1471,72.93,11.29,13.4,24.23,26.05
2024-01-07 12:00:00,12,38,38,2.0,3.0,30.0,3.0,0.0,1.0,19,17,10,0,10,0,50.683,1026.0,106.0,1102.0,25.767,4.0,11.62,roster,0,118.0,95.0,0.9833,95.81,7.493,0.95,1.463,3.1053,81.51,8.68,0.0,25.62,27.55
2024-01-07 13:00:00,13,32,32,2.0,3.0,25.0,2.0,0.0,1.0,12,10,12,0,12,0,51.683,620.5,141.0,1162.0,26.767,4.0,11.62,roster,0,101.0,80.0,0.9018,86.08,5.2412,0.8,0.8606,3.1562,68.64,10.42,0.0,27.02,29.05
2024-01-07 14:00:00,14,34,34,2.0,2.0,28.0,2.0,0.0,1.0,16,10,11,0,11,0,52.683,1135.0,156.0,1222.0,27.767,4.0,11.62,roster,0,106.0,85.0,0.9138,90.89,5.333,0.85,0.8606,3.1176,72.93,9.55,0.0,28.41,30.55
2024-01-07 15:00:00,15,31,31,2.0,4.0,24.0,1.0,0.0,1.0,8,7,13,0,13,0,53.683,239.0,135.0,1242.0,28.767,4.0,11.62,roster,0,100.0,77.5,0.9259,86.66,4.4433,0.775,0.6024,3.2258,66.5,11.29,0.0,28.88,31.05
2024-01-07 16:00:00,16,38,38,2.0,7.0,27.0,2.0,0.0,1.0,18,13,13,0,13,0,54.683,299.0,150.0,1302.0,29.767,4.0,11.62,roster,0,123.0,95.0,1.1389,103.07,6.6963,0.95,1.1188,3.2368,81.51,11.29,0.0,30.27,32.55
2024-01-07 17:00:00,17,40,40,2.0,8.0,26.0,4.0,0.0,1.0,13,12,15,0,15,0,55.683,336.0,190.0,1362.0,30.767,4.0,11.62,roster,0,128.0,100.0,1.28,110.49,6.5046,1.0,1.0327,3.2,85.8,13.02,0.0,31.67,34.05
2024-01-07 18:00:00,18,39,39,2.0,6.0,27.0,4.0,0.0,1.0,14,11,15,1,16,1,56.683,386.5,233.0,1422.0,31.767,4.0,11.62,roster,0,123.0,97.5,1.2812,124.01,6.0606,0.975,0.9466,3.1538,83.66,13.89,13.4,33.06,35.55
2024-01-07 19:00:00,19,46,46,3.0,6.0,29.0,8.0,0.0,1.0,15,14,16,2,18,2,57.683,383.5,163.0,1457.0,32.767,4.0,11.62,roster,0,142.0,115.0,1.6136,154.97,7.2692,1.15,1.2048,3.087,98.67,15.63,26.8,33.88,36.425
2024-01-07 20:00:00,20,51,51,3.0,6.0,30.0,12.0,0.0,1.0,13,11,18,2,20,2,58.683,386.0,194.0,1517.0,33.767,4.0,11.99,roster,0,153.0,127.5,1.9125,168.83,6.5773,1.275,0.9174,3.0,109.39,17.37,26.8,35.27,37.925
2024-01-07 21:00:00,21,56,56,3.0,5.0,29.0,19.0,0.0,1.0,19,16,18,2,20,2,59.683,446.0,254.0,1577.0,34.767,4.0,11.99,roster,0,160.0,140.0,2.0,180.95,7.8127,1.4,1.3344,2.8571,120.12,17.37,26.8,36.67,39.425
2024-01-07 22:00:00,22,52,52,3.0,5.0,32.0,12.0,0.0,1.0,13,13,18,1,19,1,60.683,510.0,314.0,1637.0,35.767,3.0,7.01,roster,0,155.0,130.0,2.4603,159.5,9.4028,1.3,1.8545,2.9808,111.54,16.5,13.4,38.06,40.925
2024-01-07 23:00:00,23,39,39,2.0,5.0,25.0,7.0,0.0,1.0,6,5,21,1,22,1,61.683,505.5,331.0,741.0,36.767,3.0,7.01,roster,0,119.0,97.5,2.2037,113.39,5.1514,0.975,0.7133,3.0513,83.66,19.1,13.4,17.23,18.525
2024-01-08 00:00:00,0,40,40,2.0,5.0,26.0,7.0,0.0,1.0,9,7,21,1,22,1,62.683,565.5,391.0,801.0,37.767,3.0,7.01,roster,0,122.0,100.0,2.2593,116.93,6.0956,1.0,0.9986,3.05,85.8,19.1,13.4,18.62,20.025
2024-01-08 01:00:00,1,39,39,3.0,5.0,27.0,4.0,0.0,1.0,6,6,22,1,23,1,63.683,569.0,392.0,861.0,38.767,3.0,7.01,roster,0,124.0,97.5,2.4314,117.04,5.8214,0.975,0.8559,3.1795,83.66,19.97,13.4,20.02,21.525
2024-01-08 02:00:00,2,36,36,4.0,5.0,25.0,2.0,0.0,1.0,6,5,22,1,23,1,64.683,629.0,452.0,921.0,39.767,3.0,7.01,roster,0,119.0,90.0,2.3333,112.0,5.3327,0.9,0.7133,3.3056,77.22,19.97,13.4,21.41,23.025
2024-01-08 03:00:00,3,39,39,5.0,6.0,27.0,1.0,0.0,1.0,7,5,23,1,24,1,65.683,678.5,512.0,981.0,40.767,3.0,7.01,roster,0,132.0,97.5,2.75,120.7,5.7141,0.975,0.7133,3.3846,83.66,20.84,13.4,22.81,24.525
2024-01-08 04:00:00,4,37,37,5.0,5.0,26.0,1.0,0.0,1.0,1,1,24,1,25,1,66.683,728.0,544.0,1019.0,41.767,3.0,7.01,roster,0,125.0,92.5,2.7778,118.16,3.6069,0.925,0.1427,3.3784,79.36,21.71,13.4,23.69,25.475
2024-01-08 05:00:00,5,38,38,5.0,6.0,26.0,1.0,0.0,1.0,4,4,25,1,26,1,67.683,775.5,458.0,1079.0,42.767,3.0,7.01,roster,0,129.0,95.0,3.0714,122.57,5.1621,0.95,0.5706,3.3947,81.51,22.58,13.4,25.09,26.975
2024-01-08 06:00:00,6,40,40,6.0,5.0,28.0,1.0,0.0,1.0,4,4,25,1,26,1,68.683,835.5,518.0,1139.0,43.767,3.0,7.01,roster,0,136.0,100.0,3.2381,128.26,5.3401,1.0,0.5706,3.4,85.8,22.58,13.4,26.48,28.475
2024-01-08 07:00:00,7,42,42,6.0,8.0,26.0,2.0,0.0,1.0,6,6,25,2,27,2,69.683,883.0,575.0,1199.0,44.767,3.0,7.01,roster,0,144.0,105.0,3.6923,148.21,6.5346,1.05,0.8559,3.4286,90.09,23.44,26.8,27.88,29.975
2024-01-08 08:00:00,8,40,40,5.0,8.0,25.0,2.0,0.0,1.0,3,3,26,1,27,1,70.683,943.0,635.0,1259.0,45.767,3.0,6.72,roster,0,136.0,100.0,3.4872,131.92,4.9179,1.0,0.4464,3.4,85.8,23.44,13.4,29.27,31.475
2024-01-08 09:00:00,9,46,46,5.0,7.0,31.0,3.0,0.0,1.0,9,9,25,1,26,1,71.683,959.0,678.0,1319.0,46.767,3.0,6.72,roster,0,152.0,115.0,3.619,145.31,8.2255,1.15,1.3393,3.3043,98.67,22.58,13.4,30.67,32.975
2024-01-08 10:00:00,10,52,52,5.0,11.0,31.0,5.0,0.0,1.0,14,14,24,1,25,1,72.683,1034.0,651.0,1379.0,47.767,4.0,10.06,roster,0,172.0,130.0,2.8667,158.71,8.9032,1.3,1.3917,3.3077,111.54,21.71,13.4,32.06,34.475
2024-01-08 11:00:00,11,58,58,8.0,11.0,33.0,6.0,0.0,1.0,16,15,23,1,24,1,73.683,903.5,440.0,1290.0,48.767,4.0,10.06,roster,0,195.0,145.0,3.0469,168.64,9.888,1.45,1.4911,3.3621,124.41,20.84,13.4,29.99,32.25
2024-01-08 12:00:00,12,57,57,8.0,8.0,36.0,5.0,0.0,1.0,13,12,24,2,26,2,74.683,588.0,153.0,1183.0,49.767,4.0,10.06,roster,0,190.0,142.5,3.3929,179.15,8.7261,1.425,1.1928,3.3333,122.26,22.58,26.8,27.5,29.575
2024-01-08 13:00:00,13,49,49,8.0,10.0,29.0,2.0,0.0,1.0,12,11,22,3,25,3,75.683,308.0,145.0,1112.0,50.767,4.0,10.06,roster,0,171.0,122.5,2.85,172.87,8.0909,1.225,1.0934,3.4898,105.1,21.71,40.2,25.85,27.8
2024-01-08 14:00:00,14,46,46,8.0,10.0,26.0,2.0,0.0,1.0,8,8,21,3,24,3,76.683,280.5,194.0,995.0,51.767,4.0,10.06,roster,0,162.0,115.0,2.5312,162.84,6.8506,1.15,0.7952,3.5217,98.67,20.84,40.2,23.13,24.875
2024-01-08 15:00:00,15,44,44,7.0,11.0,25.0,1.0,0.0,1.0,10,10,21,2,23,2,77.683,277.0,187.0,1055.0,52.767,4.0,10.06,roster,0,156.0,110.0,2.2941,145.68,7.4243,1.1,0.994,3.5455,94.38,19.97,26.8,24.53,26.375
2024-01-08 16:00:00,16,39,39,6.0,9.0,23.0,1.0,0.0,1.0,8,8,19,1,20,1,53.767,309.0,235.0,788.0,53.767,4.0,10.06,roster,0,137.0,97.5,1.7125,112.74,6.2185,0.975,0.7952,3.5128,83.66,17.37,13.4,18.32,19.7
2024-01-08 17:00:00,17,54,54,6.0,11.0,32.0,5.0,0.0,1.0,19,19,21,1,22,1,54.767,345.5,221.0,800.0,54.767,4.0,10.06,roster,0,180.0,135.0,2.5,146.93,10.7956,1.35,1.8887,3.3333,115.83,19.1,13.4,18.6,20.0
2024-01-08 18:00:00,18,50,50,7.0,10.0,30.0,3.0,0.0,1.0,12,12,24,1,25,1,55.767,384.0,196.0,517.0,55.767,4.0,10.06,roster,0,171.0,125.0,2.85,134.38,8.3545,1.25,1.1928,3.42,107.25,21.71,13.4,12.02,12.925
2024-01-08 19:00:00,19,50,50,9.0,9.0,29.0,2.0,1.0,1.0,12,12,25,0,25,0,56.767,427.0,161.0,577.0,56.767,4.0,10.06,roster,0,173.0,125.0,2.8833,122.37,8.4522,1.25,1.1928,3.46,107.25,21.71,0.0,13.42,14.425
