ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2025-07-08 20:00:00,20,51,51,1.0,14.0,33.0,3.0,0.0,1.0,8,9,32,2,34,2,56.183,602.0,337.0,1824.0,56.183,4.0,10.27,roster,0,166.0,127.5,6.9167,188.13,7.0024,1.275,0.8763,3.2549,109.39,29.52,26.8,42.41,45.6
2025-07-08 21:00:00,21,52,52,1.0,14.0,32.0,5.0,0.0,1.0,8,8,31,2,33,2,57.183,669.0,397.0,1884.0,57.183,4.0,10.27,roster,0,167.0,130.0,5.9643,190.8,6.6767,1.3,0.779,3.2115,111.54,28.65,26.8,43.8,47.1
2025-07-08 22:00:00,22,47,47,1.0,12.0,32.0,2.0,0.0,1.0,6,6,31,2,33,2,58.183,729.0,457.0,1944.0,58.183,3.0,7.23,roster,0,153.0,117.5,7.2857,181.47,6.5265,1.175,0.8299,3.2553,100.82,28.65,26.8,45.2,48.6
2025-07-08 23:00:00,23,52,52,1.0,11.0,39.0,1.0,0.0,1.0,11,10,31,2,33,2,59.183,789.0,517.0,2004.0,59.183,3.0,7.23,roster,0,168.0,130.0,8.0,193.59,8.6686,1.3,1.3831,3.2308,111.54,28.65,26.8,46.59,50.1
2025-07-09 00:00:00,0,50,50,1.0,11.0,37.0,1.0,0.0,1.0,4,4,34,2,36,2,60.183,833.5,439.0,2064.0,60.183,3.0,7.23,roster,0,162.0,125.0,13.5,193.3,5.8425,1.25,0.5533,3.24,107.25,31.26,26.8,47.99,51.6
2025-07-09 01:00:00,1,50,50,1.0,11.0,37.0,1.0,0.0,1.0,5,5,35,2,37,2,61.183,892.0,451.0,2048.0,61.183,3.0,7.23,roster,0,162.0,125.0,18.0,193.79,6.2907,1.25,0.6916,3.24,107.25,32.13,26.8,47.62,51.2
2025-07-09 02:00:00,2,52,52,1.0,12.0,36.0,3.0,0.0,1.0,5,5,35,2,37,2,62.183,952.0,511.0,2108.0,62.183,3.0,7.23,roster,0,167.0,130.0,18.5556,199.48,6.396,1.3,0.6916,3.2115,111.54,32.13,26.8,49.01,52.7
2025-07-09 03:00:00,3,49,49,1.0,11.0,33.0,4.0,0.0,1.0,3,3,37,2,39,2,63.183,995.0,514.0,2168.0,63.183,3.0,7.23,roster,0,156.0,122.5,52.0,196.17,5.221,1.225,0.4149,3.1837,105.1,33.86,26.8,50.41,54.2
2025-07-09 04:00:00,4,48,48,1.0,12.0,33.0,2.0,0.0,1.0,3,3,37,2,39,2,64.183,1055.0,574.0,2228.0,64.183,3.0,7.23,roster,0,156.0,120.0,52.0,195.42,5.2485,1.2,0.4149,3.25,102.96,33.86,26.8,51.8,55.7
2025-07-09 05:00:00,5,48,48,1.0,12.0,34.0,1.0,0.0,1.0,2,2,37,3,40,3,65.183,1038.5,634.0,2288.0,65.183,3.0,7.23,roster,0,157.0,120.0,52.3333,211.09,4.8298,1.2,0.2766,3.2708,102.96,34.73,40.2,53.2,57.2
2025-07-09 06:00:00,6,50,50,2.0,12.0,35.0,1.0,0.0,1.0,3,3,37,3,40,3,66.183,1098.5,694.0,2348.0,66.183,3.0,7.23,roster,0,165.0,125.0,55.0,216.77,5.4943,1.25,0.4149,3.3,107.25,34.73,40.2,54.59,58.7
2025-07-09 07:00:00,7,49,49,2.0,12.0,34.0,1.0,0.0,1.0,3,2,38,3,41,3,67.183,1082.0,745.0,2251.0,67.183,3.0,7.23,roster,0,162.0,122.5,54.0,213.24,4.9646,1.225,0.2766,3.3061,105.1,35.6,40.2,52.34,56.275
2025-07-09 08:00:00,8,51,51,2.0,12.0,36.0,1.0,0.0,1.0,3,3,39,3,42,3,68.183,1121.0,777.0,2311.0,68.183,3.0,6.65,roster,0,168.0,127.5,56.0,219.79,5.6861,1.275,0.4511,3.2941,109.39,36.47,40.2,53.73,57.775
2025-07-09 09:00:00,9,52,52,3.0,13.0,35.0,1.0,0.0,1.0,5,5,38,3,41,3,69.183,1160.0,837.0,2298.0,69.183,3.0,6.65,roster,0,174.0,130.0,58.0,220.77,6.8659,1.3,0.7519,3.3462,111.54,35.6,40.2,53.43,57.45
2025-07-09 10:00:00,10,60,60,3.0,13.0,42.0,2.0,0.0,1.0,10,10,39,4,43,4,70.183,1182.0,679.0,2355.0,70.183,4.0,10.11,roster,0,197.0,150.0,49.25,254.39,8.1726,1.5,0.9891,3.2833,128.7,37.34,53.6,54.75,58.875
2025-07-09 11:00:00,11,61,61,3.0,14.0,43.0,1.0,0.0,1.0,8,8,38,4,42,4,70.9,1176.5,709.0,1587.0,70.9,4.0,10.11,roster,0,202.0,152.5,50.5,237.81,7.6704,1.525,0.7913,3.3115,130.84,36.47,53.6,36.9,39.675
2025-07-09 12:00:00,12,64,64,3.0,14.0,45.0,2.0,0.0,1.0,8,7,36,5,41,5,71.9,1159.0,494.0,1621.0,71.9,4.0,10.11,roster,0,210.0,160.0,52.5,257.57,7.5219,1.6,0.6924,3.2812,137.28,35.6,67.0,37.69,40.525
2025-07-09 13:00:00,13,57,57,3.0,12.0,38.0,4.0,0.0,1.0,4,4,36,5,41,5,72.9,1219.0,554.0,1681.0,72.9,4.0,10.11,roster,0,185.0,142.5,46.25,243.95,5.9091,1.425,0.3956,3.2456,122.26,35.6,67.0,39.08,42.025
2025-07-09 14:00:00,14,45,45,2.0,9.0,26.0,8.0,0.0,1.0,6,6,27,5,32,5,50.7,1036.5,354.0,1460.0,50.7,4.0,10.11,roster,0,140.0,112.5,4.375,205.26,5.3464,1.125,0.5935,3.1111,96.52,27.79,67.0,33.94,36.5
2025-07-09 15:00:00,15,45,45,2.0,9.0,27.0,7.0,0.0,1.0,5,5,23,5,28,5,51.7,1096.5,537.0,1520.0,51.7,4.0,10.11,roster,0,141.0,112.5,2.9375,203.18,5.0746,1.125,0.4946,3.1333,96.52,24.31,67.0,35.34,38.0
2025-07-09 16:00:00,16,46,46,1.0,9.0,28.0,8.0,0.0,1.0,8,9,22,4,26,4,45.3,1047.5,474.0,1542.0,45.3,4.0,10.11,roster,0,141.0,115.0,2.5179,190.7,6.2537,1.15,0.8902,3.0652,98.67,22.58,53.6,35.85,38.55
2025-07-09 17:00:00,17,42,42,1.0,11.0,26.0,4.0,0.0,1.0,5,5,22,4,26,4,46.3,1107.5,534.0,1602.0,46.3,4.0,10.11,roster,0,135.0,105.0,2.4107,183.51,4.9647,1.05,0.4946,3.2143,90.09,22.58,53.6,37.25,40.05
2025-07-09 18:00:00,18,43,43,1.0,11.0,27.0,4.0,0.0,1.0,6,7,23,4,27,4,47.3,1159.0,493.0,1662.0,47.3,4.0,10.11,roster,0,138.0,107.5,2.6538,187.92,5.6721,1.075,0.6924,3.2093,92.24,23.44,53.6,38.64,41.55
2025-07-09 19:00:00,19,39,39,1.0,13.0,24.0,1.0,0.0,1.0,7,7,21,3,24,3,48.25,1227.5,777.0,1722.0,48.25,4.0,10.11,roster,0,131.0,97.5,2.0469,164.73,5.6007,0.975,0.6924,3.359,83.66,20.84,40.2,40.04,43.05
2025-07-09 20:00:00,20,43,43,1.0,12.0,28.0,2.0,0.0,1.0,10,9,24,4,28,4,49.25,1185.0,341.0,1639.0,49.25,4.0,11.65,roster,0,141.0,107.5,2.9375,188.25,6.0582,1.075,0.7725,3.2791,92.24,24.31,53.6,38.11,40.975
2025-07-09 21:00:00,21,38,38,1.0,11.0,24.0,2.0,0.0,1.0,4,3,22,3,25,3,50.25,1156.0,268.0,1651.0,50.25,4.0,11.65,roster,0,125.0,95.0,2.0833,161.8,3.9721,0.95,0.2575,3.2895,81.51,21.71,40.2,38.39,41.275
2025-07-09 22:00:00,22,36,36,1.0,11.0,22.0,2.0,0.0,1.0,6,5,24,3,27,3,51.25,1094.0,261.0,1711.0,51.25,3.0,8.19,roster,0,119.0,90.0,3.0513,160.65,4.993,0.9,0.6105,3.3056,77.22,23.44,40.2,39.78,42.775
2025-07-09 23:00:00,23,35,35,1.0,10.0,23.0,1.0,0.0,1.0,3,3,24,2,26,2,52.25,955.5,297.0,1771.0,52.25,3.0,8.19,roster,0,116.0,87.5,2.7619,145.63,4.114,0.875,0.3663,3.3143,75.08,22.58,26.8,41.18,44.275
2025-07-10 00:00:00,0,36,36,1.0,9.0,25.0,1.0,0.0,1.0,6,4,25,2,27,2,53.25,954.0,347.0,1831.0,53.25,3.0,8.19,roster,0,118.0,90.0,3.0256,150.04,4.5509,0.9,0.4884,3.2778,77.22,23.44,26.8,42.57,45.775
2025-07-10 01:00:00,1,39,39,2.0,9.0,25.0,3.0,0.0,1.0,9,7,25,2,27,2,54.25,1014.0,407.0,1891.0,54.25,3.0,8.19,roster,0,127.0,97.5,3.2564,157.87,5.9583,0.975,0.8547,3.2564,83.66,23.44,26.8,43.97,47.275
2025-07-10 02:00:00,2,38,38,2.0,8.0,25.0,3.0,0.0,1.0,3,3,27,3,30,3,55.25,798.0,437.0,1857.0,55.25,3.0,8.19,roster,0,123.0,95.0,4.1,170.93,4.2607,0.95,0.3663,3.2368,81.51,26.05,40.2,43.18,46.425
2025-07-10 03:00:00,3,37,37,2.0,9.0,24.0,2.0,0.0,1.0,5,4,27,3,30,3,56.25,858.0,497.0,1917.0,56.25,3.0,8.19,roster,0,122.0,92.5,4.0667,170.18,4.6604,0.925,0.4884,3.2973,79.36,26.05,40.2,44.57,47.925
2025-07-10 04:00:00,4,34,34,1.0,8.0,23.0,2.0,0.0,1.0,0,0,28,1,29,1,57.25,1015.0,557.0,1977.0,57.25,3.0,8.19,roster,0,110.0,85.0,3.3333,137.48,2.75,0.85,0.0,3.2353,72.93,25.18,13.4,45.97,49.425
2025-07-10 05:00:00,5,34,34,1.0,8.0,23.0,2.0,0.0,1.0,2,1,28,1,29,1,58.25,1075.0,617.0,2037.0,58.25,3.0,8.19,roster,0,110.0,85.0,3.3333,138.87,3.145,0.85,0.1221,3.2353,72.93,25.18,13.4,47.36,50.925
2025-07-10 06:00:00,6,34,34,1.0,8.0,23.0,2.0,0.0,1.0,0,0,28,1,29,1,59.25,1135.0,677.0,2097.0,59.25,3.0,8.19,roster,0,110.0,85.0,3.3333,140.27,2.75,0.85,0.0,3.2353,72.93,25.18,13.4,48.76,52.425
2025-07-10 07:00:00,7,41,41,1.0,8.0,28.0,3.0,1.0,1.0,7,7,28,1,29,1,60.25,1195.0,737.0,2157.0,60.25,3.0,8.19,roster,0,128.0,102.5,3.8788,156.68,5.8683,1.025,0.8547,3.122,87.94,25.18,13.4,50.15,53.925
2025-07-10 08:00:00,8,43,43,1.0,9.0,30.0,2.0,1.0,1.0,5,4,32,1,33,1,61.25,928.0,656.0,2016.0,61.25,3.0,6.3,roster,0,136.0,107.5,6.4762,161.16,5.4081,1.075,0.6349,3.1628,92.24,28.65,13.4,46.87,50.4
2025-07-10 09:00:00,9,46,46,1.0,10.0,32.0,2.0,1.0,1.0,8,7,32,2,34,2,62.25,904.0,490.0,1901.0,62.25,3.0,6.3,roster,0,146.0,115.0,8.1111,179.19,7.1766,1.15,1.1111,3.1739,98.67,29.52,26.8,44.2,47.525
2025-07-10 10:00:00,10,51,51,1.0,11.0,36.0,2.0,1.0,1.0,7,8,31,2,33,2,47.917,947.0,550.0,1936.0,47.917,4.0,9.55,roster,0,162.0,127.5,5.7857,189.86,6.7109,1.275,0.8377,3.1765,109.39,28.65,26.8,45.01,48.4
2025-07-10 11:00:00,11,52,52,1.0,11.0,35.0,4.0,1.0,1.0,7,7,30,2,32,2,48.917,1024.0,610.0,2021.0,48.917,4.0,9.55,roster,0,163.0,130.0,5.0938,193.11,6.3726,1.3,0.733,3.1346,111.54,27.79,26.8,46.99,50.525
2025-07-10 12:00:00,12,54,54,1.0,12.0,38.0,2.0,1.0,1.0,9,9,28,2,30,2,49.917,1055.5,335.0,1797.0,49.917,4.0,9.55,roster,0,172.0,135.0,4.3,190.46,7.3017,1.35,0.9424,3.1852,115.83,26.05,26.8,41.78,44.925
2025-07-10 13:00:00,13,55,55,1.0,14.0,37.0,2.0,1.0,1.0,9,7,28,2,30,2,50.917,1115.5,395.0,1857.0,50.917,4.0,9.55,roster,0,177.0,137.5,4.425,194.0,6.7839,1.375,0.733,3.2182,117.98,26.05,26.8,43.18,46.425
2025-07-10 14:00:00,14,54,54,2.0,14.0,35.0,2.0,1.0,1.0,12,11,24,2,26,2,47.7,933.5,375.0,1794.0,47.7,4.0,9.55,roster,0,176.0,135.0,3.1429,186.92,8.1541,1.35,1.1518,3.2593,115.83,22.58,26.8,41.71,44.85
2025-07-10 15:00:00,15,47,47,2.0,10.0,32.0,2.0,1.0,1.0,10,10,20,2,22,2,48.7,817.0,347.0,1481.0,48.7,4.0,9.55,roster,0,151.0,117.5,2.0972,161.15,7.1392,1.175,1.0471,3.2128,100.82,19.1,26.8,34.43,37.025
2025-07-10 16:00:00,16,43,43,2.0,9.0,29.0,3.0,0.0,1.0,8,8,17,2,19,2,44.95,816.0,331.0,1541.0,44.95,4.0,9.55,roster,0,139.0,107.5,1.6548,151.36,6.1829,1.075,0.8377,3.2326,92.24,16.5,26.8,35.83,38.525
2025-07-10 17:00:00,17,45,45,2.0,10.0,31.0,2.0,0.0,1.0,6,6,21,2,23,2,45.95,579.0,297.0,1452.0,45.95,4.0,9.55,roster,0,147.0,112.5,2.1618,157.06,5.7274,1.125,0.6283,3.2667,96.52,19.97,26.8,33.76,36.3
2025-07-10 18:00:00,18,40,40,2.0,10.0,26.0,2.0,0.0,1.0,4,4,23,2,25,2,46.95,527.0,178.0,1404.0,46.95,4.0,9.55,roster,0,132.0,100.0,2.2,146.95,4.6822,1.0,0.4188,3.3,85.8,21.71,26.8,32.64,35.1
2025-07-10 19:00:00,19,42,42,2.0,10.0,29.0,1.0,0.0,1.0,8,8,23,2,25,2,47.95,511.0,175.0,1349.0,47.95,4.0,9.55,roster,0,139.0,105.0,2.3167,149.96,6.2474,1.05,0.8377,3.3095,90.09,21.71,26.8,31.36,33.725
2025-07-10 20:00:00,20,45,45,2.0,10.0,32.0,1.0,0.0,1.0,10,10,24,2,26,2,48.95,496.0,190.0,1056.0,48.95,4.0,11.54,roster,0,148.0,112.5,2.6429,150.45,6.55,1.125,0.8666,3.2889,96.52,22.58,26.8,24.55,26.4
2025-07-10 21:00:00,21,44,44,2.0,12.0,28.0,2.0,0.0,1.0,8,7,24,1,25,1,49.95,537.0,235.0,853.0,49.95,4.0,11.54,roster,0,146.0,110.0,2.4333,129.32,5.6628,1.1,0.6066,3.3182,94.38,21.71,13.4,19.83,21.325
2025-07-10 22:00:00,22,40,40,2.0,9.0,27.0,2.0,0.0,1.0,9,9,21,0,21,0,50.95,597.0,305.0,1176.0,50.95,3.0,8.29,roster,0,131.0,100.0,2.2982,111.38,6.8305,1.0,1.0856,3.275,85.8,18.23,0.0,27.34,29.4
2025-07-10 23:00:00,23,36,36,2.0,10.0,22.0,2.0,0.0,1.0,7,5,21,0,21,0,51.95,657.0,324.0,1236.0,51.95,3.0,8.29,roster,0,120.0,90.0,2.1053,104.19,5.0105,0.9,0.6031,3.3333,77.22,18.23,0.0,28.74,30.9
2025-07-11 00:00:00,0,31,31,2.0,9.0,18.0,2.0,0.0,1.0,4,2,25,0,25,0,52.95,475.0,251.0,1033.0,52.95,3.0,8.29,roster,0,104.0,77.5,2.3111,92.22,3.4094,0.775,0.2413,3.3548,66.5,21.71,0.0,24.02,25.825
2025-07-11 01:00:00,1,32,32,2.0,10.0,18.0,2.0,0.0,1.0,1,1,26,0,26,0,53.95,520.0,279.0,1093.0,53.95,3.0,8.29,roster,0,108.0,80.0,2.5714,96.63,3.1071,0.8,0.1206,3.375,68.64,22.58,0.0,25.41,27.325
2025-07-11 02:00:00,2,36,36,2.0,10.0,22.0,2.0,0.0,1.0,4,4,26,0,26,0,54.95,580.0,339.0,1153.0,54.95,3.0,8.29,roster,0,120.0,90.0,2.8571,106.6,4.6084,0.9,0.4825,3.3333,77.22,22.58,0.0,26.81,28.825
2025-07-11 03:00:00,3,39,39,2.0,11.0,23.0,3.0,0.0,1.0,4,3,27,0,27,0,55.95,625.0,322.0,1213.0,55.95,3.0,8.29,roster,0,129.0,97.5,3.3077,115.3,4.422,0.975,0.3619,3.3077,83.66,23.44,0.0,28.2,30.325
2025-07-11 04:00:00,4,36,36,2.0,12.0,19.0,3.0,0.0,1.0,2,2,28,0,28,0,56.95,675.0,382.0,1273.0,56.95,3.0,8.29,roster,0,121.0,90.0,3.3611,111.13,3.8359,0.9,0.2413,3.3611,77.22,24.31,0.0,29.6,31.825
2025-07-11 05:00:00,5,39,39,2.0,13.0,22.0,2.0,0.0,1.0,4,4,29,0,29,0,57.95,725.0,418.0,1299.0,57.95,3.0,8.29,roster,0,132.0,97.5,4.0,119.04,4.9331,0.975,0.4825,3.3846,83.66,25.18,0.0,30.2,32.475
2025-07-11 06:00:00,6,38,38,1.0,11.0,24.0,2.0,0.0,1.0,3,3,30,0,30,0,58.95,764.5,467.0,1359.0,58.95,3.0,8.29,roster,0,125.0,95.0,4.1667,119.16,4.3154,0.95,0.3619,3.2895,81.51,26.05,0.0,31.6,33.975
2025-07-11 07:00:00,7,38,38,1.0,12.0,24.0,1.0,0.0,1.0,2,2,31,0,31,0,59.95,804.0,525.0,1419.0,59.95,3.0,8.29,roster,0,127.0,95.0,4.7037,121.42,3.9813,0.95,0.2413,3.3421,81.51,26.92,0.0,32.99,35.475
2025-07-11 08:00:00,8,37,37,1.0,11.0,23.0,2.0,0.0,1.0,3,3,32,0,32,0,60.95,847.5,585.0,1479.0,60.95,3.0,6.58,roster,0,122.0,92.5,5.0833,121.54,4.5533,0.925,0.4559,3.2973,79.36,27.79,0.0,34.39,36.975
2025-07-11 09:00:00,9,42,42,2.0,11.0,27.0,2.0,0.0,1.0,6,7,32,0,32,0,55.267,872.0,611.0,1351.0,55.267,3.0,6.58,roster,0,139.0,105.0,5.7917,129.29,6.9958,1.05,1.0638,3.3095,90.09,27.79,0.0,31.41,33.775
2025-07-11 10:00:00,10,51,51,3.0,12.0,34.0,2.0,0.0,1.0,12,12,34,0,34,0,56.267,835.0,448.0,1317.0,56.267,4.0,10.28,roster,0,169.0,127.5,7.0417,149.54,8.0932,1.275,1.1673,3.3137,109.39,29.52,0.0,30.62,32.925
2025-07-11 11:00:00,11,51,51,2.0,11.0,38.0,0.0,0.0,1.0,8,7,34,0,34,0,57.267,790.0,370.0,1135.0,57.267,4.0,10.28,roster,0,168.0,127.5,7.0,145.31,6.4431,1.275,0.6809,3.2941,109.39,29.52,0.0,26.39,28.375
2025-07-11 12:00:00,12,58,58,1.0,10.0,47.0,0.0,0.0,1.0,12,12,33,0,33,0,58.267,827.0,413.0,1165.0,58.267,4.0,10.28,roster,0,186.0,145.0,6.6429,160.15,8.3935,1.45,1.1673,3.2069,124.41,28.65,0.0,27.09,29.125
2025-07-11 13:00:00,13,55,55,1.0,9.0,44.0,1.0,0.0,1.0,8,8,27,0,27,0,43.35,830.0,306.0,1164.0,43.35,4.0,10.28,roster,0,175.0,137.5,3.3654,148.48,6.8511,1.375,0.7782,3.1818,117.98,23.44,0.0,27.06,29.1
2025-07-11 14:00:00,14,40,40,2.0,5.0,33.0,0.0,0.0,1.0,6,5,18,0,18,0,44.35,541.5,293.0,945.0,44.35,4.0,10.28,roster,0,129.0,100.0,1.4659,103.4,4.7936,1.0,0.4864,3.225,85.8,15.63,0.0,21.97,23.625
2025-07-11 15:00:00,15,36,36,2.0,3.0,30.0,1.0,0.0,1.0,7,7,15,0,15,0,45.35,369.0,182.0,971.0,45.35,4.0,10.28,roster,0,114.0,90.0,1.14,92.82,5.0063,0.9,0.6809,3.1667,77.22,13.02,0.0,22.58,24.275
2025-07-11 16:00:00,16,33,33,2.0,3.0,27.0,1.0,0.0,1.0,5,5,14,0,14,0,20.183,421.0,218.0,670.0,20.183,4.0,10.28,roster,0,105.0,82.5,1.0096,78.52,4.1726,0.825,0.4864,3.1818,70.78,12.16,0.0,15.58,16.75
2025-07-11 17:00:00,17,37,37,2.0,3.0,31.0,1.0,0.0,1.0,8,8,15,0,15,0,21.183,473.0,218.0,730.0,21.183,4.0,10.28,roster,0,117.0,92.5,1.17,89.36,5.3858,0.925,0.7782,3.1622,79.36,13.02,0.0,16.97,18.25
2025-07-11 18:00:00,18,33,33,1.0,3.0,28.0,1.0,0.0,1.0,9,6,17,0,17,0,22.183,478.0,252.0,773.0,22.183,4.0,10.28,roster,0,103.0,82.5,1.1196,83.52,4.3967,0.825,0.5837,3.1212,70.78,14.76,0.0,17.97,19.325
2025-07-11 19:00:00,19,37,37,1.0,4.0,32.0,0.0,0.0,1.0,11,11,17,0,17,0,23.183,538.0,312.0,833.0,23.183,4.0,10.28,roster,0,117.0,92.5,1.2717,93.49,6.3086,0.925,1.07,3.1622,79.36,14.76,0.0,19.37,20.825
2025-07-11 20:00:00,20,36,36,1.0,6.0,28.0,1.0,0.0,1.0,14,13,14,0,14,0,24.183,470.0,313.0,893.0,24.183,4.0,10.92,roster,0,115.0,90.0,1.1058,90.14,6.6779,0.9,1.1905,3.1944,77.22,12.16,0.0,20.76,22.325
2025-07-11 21:00:00,21,30,30,0.0,6.0,23.0,1.0,0.0,1.0,4,4,14,1,15,1,25.183,458.0,288.0,953.0,25.183,4.0,10.92,roster,0,95.0,75.0,0.95,92.93,3.535,0.75,0.3663,3.1667,64.35,13.02,13.4,22.16,23.825
2025-07-11 22:00:00,22,26,26,0.0,5.0,20.0,1.0,0.0,1.0,3,2,12,1,13,1,26.183,492.0,348.0,917.0,26.183,3.0,7.22,roster,0,82.0,65.0,1.0123,81.78,2.9236,0.65,0.277,3.1538,55.77,11.29,13.4,21.32,22.925
2025-07-11 23:00:00,23,27,27,0.0,5.0,21.0,1.0,0.0,1.0,6,5,12,0,12,0,27.183,565.0,446.0,1073.0,27.183,3.0,7.22,roster,0,85.0,67.5,1.0119,73.28,4.3052,0.675,0.6925,3.1481,57.92,10.42,0.0,24.95,26.825
2025-07-12 00:00:00,0,29,29,0.0,4.0,23.0,2.0,0.0,1.0,5,5,14,0,14,0,28.183,582.5,456.0,1037.0,28.183,3.0,7.22,roster,0,89.0,72.5,1.141,78.47,4.3503,0.725,0.6925,3.069,62.2,12.16,0.0,24.11,25.925
2025-07-12 01:00:00,1,29,29,0.0,4.0,23.0,2.0,0.0,1.0,3,2,14,1,15,1,29.183,613.0,320.0,1097.0,29.183,3.0,7.22,roster,0,89.0,72.5,1.1867,94.13,3.0751,0.725,0.277,3.069,62.2,13.02,13.4,25.51,27.425
2025-07-12 02:00:00,2,29,29,0.0,5.0,21.0,3.0,0.0,1.0,7,7,14,1,15,1,30.183,673.0,380.0,1157.0,30.183,3.0,7.22,roster,0,89.0,72.5,1.1867,95.53,5.2005,0.725,0.9695,3.069,62.2,13.02,13.4,26.9,28.925
2025-07-12 03:00:00,3,27,27,0.0,5.0,21.0,1.0,0.0,1.0,3,2,15,1,16,1,31.183,709.5,440.0,1217.0,31.183,3.0,7.22,roster,0,85.0,67.5,1.1806,93.5,2.9971,0.675,0.277,3.1481,57.92,13.89,13.4,28.3,30.425
2025-07-12 04:00:00,4,27,27,0.0,5.0,21.0,1.0,0.0,1.0,2,1,16,1,17,1,32.183,746.0,309.0,938.0,32.183,3.0,7.22,roster,0,85.0,67.5,1.2319,87.88,2.561,0.675,0.1385,3.1481,57.92,14.76,13.4,21.81,23.45
2025-07-12 05:00:00,5,27,27,0.0,5.0,21.0,1.0,0.0,1.0,3,2,16,1,17,1,33.183,806.0,369.0,998.0,33.183,3.0,7.22,roster,0,85.0,67.5,1.2319,89.28,2.9971,0.675,0.277,3.1481,57.92,14.76,13.4,23.2,24.95
2025-07-12 06:00:00,6,28,28,0.0,5.0,22.0,1.0,0.0,1.0,2,2,16,1,17,1,34.183,866.0,429.0,1058.0,34.183,3.0,7.22,roster,0,88.0,70.0,1.2754,92.82,3.0706,0.7,0.277,3.1429,60.06,14.76,13.4,24.6,26.45
2025-07-12 07:00:00,7,30,30,0.0,6.0,23.0,1.0,0.0,1.0,3,3,18,1,19,1,35.183,888.0,357.0,1118.0,35.183,3.0,7.22,roster,0,95.0,75.0,1.5079,100.24,3.6908,0.75,0.4155,3.1667,64.35,16.5,13.4,25.99,27.95
2025-07-12 08:00:00,8,37,37,0.0,6.0,30.0,1.0,0.0,1.0,10,10,18,1,19,1,36.183,948.0,417.0,1178.0,36.183,3.0,6.36,roster,0,116.0,92.5,1.8413,116.65,7.8295,0.925,1.5723,3.1351,79.36,16.5,13.4,27.39,29.45
2025-07-12 09:00:00,9,37,37,0.0,8.0,27.0,1.0,1.0,1.0,6,5,19,1,20,1,37.183,898.0,451.0,1238.0,37.183,3.0,6.36,roster,0,116.0,92.5,1.9333,118.91,5.3647,0.925,0.7862,3.1351,79.36,17.37,13.4,28.78,30.95
2025-07-12 10:00:00,10,38,38,0.0,9.0,28.0,1.0,0.0,1.0,6,6,20,1,21,1,38.183,860.0,421.0,1238.0,38.183,4.0,10.23,roster,0,122.0,95.0,1.6053,121.93,4.933,0.95,0.5865,3.2105,81.51,18.23,13.4,28.78,30.95
2025-07-12 11:00:00,11,36,36,0.0,10.0,25.0,1.0,0.0,1.0,8,8,15,1,16,1,30.167,1018.0,571.0,1358.0,30.167,4.0,10.23,roster,0,117.0,90.0,1.2188,116.09,5.4665,0.9,0.782,3.25,77.22,13.89,13.4,31.57,33.95
2025-07-12 12:00:00,12,32,32,0.0,7.0,24.0,1.0,0.0,1.0,7,7,13,1,14,1,31.167,396.0,111.0,1176.0,31.167,4.0,10.23,roster,0,102.0,80.0,0.9808,101.54,4.7311,0.8,0.6843,3.1875,68.64,12.16,13.4,27.34,29.4
2025-07-12 13:00:00,13,30,30,0.0,7.0,20.0,2.0,1.0,1.0,6,6,13,1,14,1,32.167,214.5,136.0,796.0,32.167,4.0,10.23,roster,0,93.0,75.0,0.8942,88.41,4.1432,0.75,0.5865,3.1,64.35,12.16,13.4,18.51,19.9
2025-07-12 14:00:00,14,27,27,0.0,6.0,19.0,2.0,0.0,1.0,4,4,11,1,12,1,21.6,219.0,187.0,856.0,21.6,4.0,10.23,roster,0,85.0,67.5,0.7589,81.64,3.3559,0.675,0.391,3.1481,57.92,10.42,13.4,19.9,21.4
2025-07-12 15:00:00,15,22,22,0.0,5.0,15.0,2.0,0.0,1.0,9,9,6,0,6,0,19.6,231.5,210.0,256.0,4.883,4.0,10.23,roster,0,69.0,55.0,0.5074,38.35,4.4843,0.55,0.8798,3.1364,47.19,5.21,0.0,5.95,6.4
2025-07-12 16:00:00,16,23,23,1.0,5.0,12.0,5.0,0.0,1.0,13,11,4,0,4,0,8.967,240.5,205.0,307.0,5.117,4.0,10.23,roster,0,71.0,57.5,0.4931,39.95,5.0943,0.575,1.0753,3.087,49.33,3.47,0.0,7.14,7.675
2025-07-12 17:00:00,17,23,23,1.0,5.0,16.0,1.0,0.0,1.0,8,7,4,1,5,1,9.967,265.0,175.0,336.0,6.117,4.0,10.23,roster,0,75.0,57.5,0.5357,54.89,4.1063,0.575,0.6843,3.2609,49.33,4.34,13.4,7.81,8.4
2025-07-12 18:00:00,18,24,24,1.0,5.0,16.0,2.0,0.0,1.0,10,10,7,1,8,1,8.25,198.0,109.0,396.0,7.117,4.0,10.23,roster,0,77.0,60.0,0.6016,61.03,5.0612,0.6,0.9775,3.2083,51.48,6.95,13.4,9.21,9.9
