ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2024-02-08 21:00:00,21,32,32,2.0,1.0,24.0,4.0,1.0,1.0,15,14,6,1,7,1,27.967,640.0,352.0,878.0,27.967,4.0,10.49,roster,0,95.0,80.0,0.7197,88.53,6.3371,0.8,1.3346,2.9688,68.64,6.08,13.4,20.41,21.95
2024-02-08 22:00:00,22,26,26,2.0,1.0,17.0,6.0,0.0,1.0,9,8,7,2,9,2,28.967,116.0,97.0,659.0,28.967,3.0,7.24,roster,0,77.0,65.0,0.828,85.71,5.1974,0.65,1.105,2.9615,55.77,7.81,26.8,15.32,16.475
2024-02-08 23:00:00,23,29,29,2.0,3.0,18.0,6.0,0.0,1.0,13,13,6,1,7,1,29.967,157.0,120.0,719.0,29.967,3.0,7.24,roster,0,88.0,72.5,0.8889,78.4,7.6487,0.725,1.7956,3.0345,62.2,6.08,13.4,16.72,17.975
2024-02-09 00:00:00,0,25,25,2.0,3.0,17.0,3.0,0.0,1.0,7,8,6,1,7,1,30.967,217.0,180.0,779.0,30.967,3.0,7.24,roster,0,79.0,62.5,0.798,71.21,5.4667,0.625,1.105,3.16,53.62,6.08,13.4,18.11,19.475
2024-02-09 01:00:00,1,25,25,2.0,2.0,17.0,4.0,0.0,1.0,7,6,5,1,6,1,31.967,279.5,267.0,839.0,31.967,3.0,7.24,roster,0,77.0,62.5,0.7549,71.74,4.4775,0.625,0.8287,3.08,53.62,5.21,13.4,19.51,20.975
2024-02-09 02:00:00,2,21,21,1.0,3.0,13.0,4.0,0.0,1.0,5,5,6,1,7,1,32.967,337.0,300.0,899.0,32.967,3.0,7.24,roster,0,64.0,52.5,0.6465,65.42,3.7047,0.525,0.6906,3.0476,45.04,6.08,13.4,20.9,22.475
2024-02-09 03:00:00,3,21,21,1.0,2.0,14.0,4.0,0.0,1.0,4,4,6,1,7,1,33.967,397.0,360.0,959.0,33.967,3.0,7.24,roster,0,63.0,52.5,0.6364,66.82,3.2325,0.525,0.5525,3.0,45.04,6.08,13.4,22.3,23.975
2024-02-09 04:00:00,4,21,21,1.0,2.0,15.0,3.0,0.0,1.0,4,4,7,1,8,1,34.967,452.0,420.0,1019.0,34.967,3.0,7.24,roster,0,64.0,52.5,0.6667,69.08,3.2838,0.525,0.5525,3.0476,45.04,6.95,13.4,23.69,25.475
2024-02-09 05:00:00,5,22,22,1.0,2.0,16.0,3.0,0.0,1.0,1,1,8,1,9,1,35.967,507.0,248.0,522.0,35.967,3.0,7.24,roster,0,67.0,55.0,0.7204,60.54,2.0956,0.55,0.1381,3.0455,47.19,7.81,13.4,12.14,13.05
2024-02-09 06:00:00,6,21,21,1.0,2.0,14.0,4.0,0.0,1.0,2,1,8,1,9,1,36.967,567.0,308.0,582.0,36.967,3.0,7.24,roster,0,63.0,52.5,0.6774,59.79,1.9894,0.525,0.1381,3.0,45.04,7.81,13.4,13.53,14.55
2024-02-09 07:00:00,7,19,19,1.0,1.0,14.0,3.0,0.0,1.0,0,0,8,1,9,1,37.967,627.0,368.0,642.0,37.967,3.0,7.24,roster,0,57.0,47.5,0.6129,56.9,1.425,0.475,0.0,3.0,40.75,7.81,13.4,14.93,16.05
2024-02-09 08:00:00,8,28,28,1.0,2.0,20.0,5.0,0.0,1.0,9,9,8,1,9,1,38.967,687.0,428.0,702.0,38.967,3.0,7.28,roster,0,83.0,70.0,0.8925,77.6,5.7396,0.7,1.2363,2.9643,60.06,7.81,13.4,16.32,17.55
2024-02-09 09:00:00,9,32,32,1.0,2.0,24.0,4.0,1.0,1.0,12,12,9,0,9,0,39.967,720.0,369.0,757.0,39.967,3.0,7.28,roster,0,94.0,80.0,1.0108,74.06,7.192,0.8,1.6484,2.9375,68.64,7.81,0.0,17.6,18.925
2024-02-09 10:00:00,10,38,38,0.0,3.0,29.0,5.0,1.0,1.0,13,12,12,1,13,1,40.967,131.0,84.0,548.0,40.967,4.0,10.53,roster,0,110.0,95.0,1.0185,98.94,6.0488,0.95,1.1396,2.8947,81.51,11.29,13.4,12.74,13.7
2024-02-09 11:00:00,11,36,36,0.0,6.0,23.0,6.0,1.0,1.0,13,10,12,1,13,1,41.967,144.0,126.0,191.0,41.967,4.0,10.53,roster,0,106.0,90.0,0.9815,86.35,5.4462,0.9,0.9497,2.9444,77.22,11.29,13.4,4.44,4.775
2024-02-09 12:00:00,12,31,31,1.0,7.0,19.0,3.0,1.0,1.0,10,8,13,0,13,0,42.967,200.0,159.0,251.0,42.967,4.0,10.53,roster,0,97.0,77.5,0.8981,63.62,4.8022,0.775,0.7597,3.129,66.5,11.29,0.0,5.84,6.275
2024-02-09 13:00:00,13,31,31,2.0,7.0,19.0,2.0,1.0,1.0,11,8,14,1,15,1,43.967,255.0,195.0,311.0,43.967,4.0,10.53,roster,0,100.0,77.5,1.0,80.15,4.9508,0.775,0.7597,3.2258,66.5,13.02,13.4,7.23,7.775
2024-02-09 14:00:00,14,27,27,2.0,2.0,19.0,3.0,1.0,1.0,8,6,9,1,10,1,44.967,292.5,179.0,333.0,44.967,4.0,10.53,roster,0,82.0,67.5,0.6833,67.74,3.7805,0.675,0.5698,3.037,57.92,8.68,13.4,7.74,8.325
2024-02-09 15:00:00,15,23,23,2.0,2.0,18.0,1.0,0.0,1.0,10,9,5,1,6,1,16.95,218.5,177.0,315.0,6.1,4.0,10.53,roster,0,74.0,57.5,0.5441,55.27,4.5999,0.575,0.8547,3.2174,49.33,5.21,13.4,7.32,7.875
2024-02-09 16:00:00,16,21,21,1.0,1.0,18.0,1.0,0.0,1.0,6,6,3,1,4,1,8.317,199.5,141.0,299.0,4.983,4.0,10.53,roster,0,65.0,52.5,0.4514,48.87,3.3887,0.525,0.5698,3.0952,45.04,3.47,13.4,6.95,7.475
2024-02-09 17:00:00,17,24,24,1.0,0.0,20.0,3.0,0.0,1.0,11,11,2,1,3,1,9.317,201.0,162.0,318.0,5.3,4.0,10.53,roster,0,71.0,60.0,0.4797,54.88,4.8654,0.6,1.0446,2.9583,51.48,2.6,13.4,7.39,7.95
2024-02-09 18:00:00,18,21,21,1.0,0.0,20.0,0.0,0.0,1.0,10,7,4,1,5,1,10.317,222.0,117.0,261.0,6.3,4.0,10.53,roster,0,65.0,52.5,0.4643,48.85,3.6826,0.525,0.6648,3.0952,45.04,4.34,13.4,6.07,6.525
2024-02-09 19:00:00,19,24,24,2.0,1.0,20.0,1.0,0.0,1.0,13,11,4,1,5,1,11.317,154.0,100.0,177.0,7.3,4.0,10.53,roster,0,76.0,60.0,0.5429,53.34,5.208,0.6,1.0446,3.1667,51.48,4.34,13.4,4.12,4.425
2024-02-09 20:00:00,20,29,29,2.0,1.0,20.0,5.0,1.0,1.0,18,13,5,1,6,1,7.383,133.5,76.0,160.0,3.95,4.0,10.49,roster,0,85.0,72.5,0.625,64.53,5.7574,0.725,1.2393,2.931,62.2,5.21,13.4,3.72,4.0
2024-02-09 21:00:00,21,35,35,1.0,1.0,26.0,7.0,0.0,1.0,18,17,5,1,6,1,8.383,155.5,131.0,220.0,4.95,4.0,10.49,roster,0,101.0,87.5,0.7426,78.8,7.2016,0.875,1.6206,2.8857,75.08,5.21,13.4,5.12,5.5
2024-02-09 22:00:00,22,24,24,2.0,2.0,20.0,0.0,0.0,1.0,9,8,4,2,6,2,9.383,215.5,191.0,280.0,5.95,3.0,7.24,roster,0,78.0,60.0,0.7647,70.0,5.5412,0.6,1.105,3.25,51.48,5.21,26.8,6.51,7.0
2024-02-09 23:00:00,23,22,22,3.0,2.0,14.0,3.0,0.0,1.0,11,9,5,2,7,2,10.383,256.0,138.0,340.0,6.95,3.0,7.24,roster,0,71.0,55.0,0.7172,67.97,5.7868,0.55,1.2431,3.2273,47.19,6.08,26.8,7.9,8.5
2024-02-10 00:00:00,0,24,24,3.0,4.0,15.0,2.0,0.0,1.0,10,9,7,2,9,2,7.95,311.0,141.0,355.0,7.95,3.0,7.24,roster,0,80.0,60.0,0.8602,74.35,6.1436,0.6,1.2431,3.3333,51.48,7.81,26.8,8.25,8.875
2024-02-10 01:00:00,1,23,23,3.0,4.0,13.0,3.0,0.0,1.0,6,3,8,2,10,2,8.95,314.5,168.0,415.0,8.95,3.0,7.24,roster,0,76.0,57.5,0.8444,74.47,3.2692,0.575,0.4144,3.3043,49.33,8.68,26.8,9.65,10.375
2024-02-10 02:00:00,2,19,19,3.0,4.0,9.0,3.0,0.0,1.0,7,4,8,2,10,2,9.95,374.5,228.0,475.0,9.95,3.0,7.24,roster,0,64.0,47.5,0.7111,67.28,3.461,0.475,0.5525,3.3684,40.75,8.68,26.8,11.04,11.875
2024-02-10 03:00:00,3,19,19,2.0,3.0,11.0,3.0,0.0,1.0,6,6,9,1,10,1,10.95,349.5,245.0,535.0,10.95,3.0,7.24,roster,0,61.0,47.5,0.6778,55.28,4.1857,0.475,0.8287,3.2105,40.75,8.68,13.4,12.44,13.375
2024-02-10 04:00:00,4,16,16,2.0,3.0,9.0,2.0,0.0,1.0,2,2,9,1,10,1,11.95,409.5,305.0,595.0,11.95,3.0,7.24,roster,0,53.0,40.0,0.5889,50.24,2.2401,0.4,0.2762,3.3125,34.32,8.68,13.4,13.83,14.875
2024-02-10 05:00:00,5,17,17,2.0,4.0,8.0,3.0,0.0,1.0,3,3,9,1,10,1,12.95,469.5,365.0,655.0,12.95,3.0,7.24,roster,0,56.0,42.5,0.6222,53.78,2.765,0.425,0.4144,3.2941,36.46,8.68,13.4,15.23,16.375
2024-02-10 06:00:00,6,21,21,2.0,4.0,12.0,3.0,0.0,1.0,5,5,10,2,12,2,13.95,484.5,385.0,715.0,13.95,3.0,7.24,roster,0,68.0,52.5,0.8095,78.89,3.9363,0.525,0.6906,3.2381,45.04,10.42,26.8,16.62,17.875
2024-02-10 07:00:00,7,22,22,2.0,3.0,14.0,3.0,0.0,1.0,4,4,11,1,12,1,14.95,506.5,354.0,775.0,14.95,3.0,7.24,roster,0,70.0,55.0,0.8333,69.03,3.5079,0.55,0.5525,3.1818,47.19,10.42,13.4,18.02,19.375
2024-02-10 08:00:00,8,20,20,3.0,3.0,11.0,3.0,0.0,1.0,5,5,11,1,12,1,15.95,566.5,414.0,835.0,15.95,3.0,7.29,roster,0,66.0,50.0,0.7857,66.13,3.9134,0.5,0.6859,3.3,42.9,10.42,13.4,19.41,20.875
2024-02-10 09:00:00,9,27,27,3.0,5.0,15.0,4.0,0.0,1.0,12,11,11,1,12,1,16.95,626.5,474.0,895.0,16.95,3.0,7.29,roster,0,88.0,67.5,1.0476,82.54,7.1179,0.675,1.5089,3.2593,57.92,10.42,13.4,20.81,22.375
2024-02-10 10:00:00,10,25,25,3.0,5.0,15.0,2.0,0.0,1.0,7,7,15,1,16,1,17.95,428.0,105.0,741.0,17.95,4.0,10.54,roster,0,84.0,62.5,0.875,78.15,4.3315,0.625,0.6641,3.36,53.62,13.89,13.4,17.23,18.525
2024-02-10 11:00:00,11,28,28,2.0,5.0,18.0,3.0,0.0,1.0,10,9,14,1,15,1,17.667,327.0,137.0,768.0,17.667,4.0,10.54,roster,0,90.0,70.0,0.9,84.34,4.9946,0.7,0.8539,3.2143,60.06,13.02,13.4,17.86,19.2
2024-02-10 12:00:00,12,39,39,2.0,5.0,29.0,3.0,0.0,1.0,17,16,14,1,15,1,18.667,274.0,188.0,745.0,18.667,4.0,10.54,roster,0,123.0,97.5,1.23,107.4,7.8626,0.975,1.518,3.1538,83.66,13.02,13.4,17.32,18.625
2024-02-10 13:00:00,13,35,35,1.0,4.0,27.0,3.0,0.0,1.0,15,11,12,1,13,1,19.667,257.0,222.0,502.0,19.667,4.0,10.54,roster,0,108.0,87.5,1.0,91.43,5.9204,0.875,1.0436,3.0857,75.08,11.29,13.4,11.67,12.55
2024-02-10 14:00:00,14,38,38,0.0,6.0,27.0,5.0,0.0,1.0,19,14,13,1,14,1,20.667,307.0,166.0,562.0,20.667,4.0,10.54,roster,0,115.0,95.0,1.1058,100.13,6.8948,0.95,1.3283,3.0263,81.51,12.16,13.4,13.07,14.05
2024-02-10 15:00:00,15,51,51,0.0,5.0,41.0,4.0,1.0,1.0,22,22,14,1,15,1,21.667,342.0,135.0,622.0,21.667,4.0,10.54,roster,0,152.0,127.5,1.52,130.28,10.0209,1.275,2.0873,2.9804,109.39,13.02,13.4,14.46,15.55
2024-02-10 16:00:00,16,39,39,0.0,4.0,31.0,4.0,0.0,1.0,10,9,15,0,15,0,22.667,195.0,100.0,465.0,22.667,4.0,10.54,roster,0,117.0,97.5,1.17,87.49,5.4867,0.975,0.8539,3.0,83.66,13.02,0.0,10.81,11.625
2024-02-10 17:00:00,17,36,36,0.0,6.0,29.0,1.0,0.0,1.0,10,9,17,1,18,1,23.667,211.0,133.0,497.0,23.667,4.0,10.54,roster,0,113.0,90.0,1.2841,97.8,5.5053,0.9,0.8539,3.1389,77.22,15.63,13.4,11.56,12.425
2024-02-10 18:00:00,18,36,36,0.0,6.0,30.0,0.0,0.0,1.0,9,9,17,1,18,1,24.667,255.5,184.0,454.0,24.667,4.0,10.54,roster,0,114.0,90.0,1.2955,96.81,5.554,0.9,0.8539,3.1667,77.22,15.63,13.4,10.56,11.35
2024-02-10 19:00:00,19,35,35,0.0,6.0,27.0,1.0,1.0,1.0,11,9,18,0,18,0,25.667,315.5,244.0,514.0,25.667,4.0,10.54,roster,0,108.0,87.5,1.2273,82.66,5.3349,0.875,0.8539,3.0857,75.08,15.63,0.0,11.95,12.85
2024-02-10 20:00:00,20,39,39,0.0,6.0,28.0,4.0,1.0,1.0,17,14,14,0,14,0,20.417,356.5,287.0,483.0,20.417,4.0,10.49,roster,0,117.0,97.5,1.125,87.04,6.9288,0.975,1.3346,3.0,83.66,12.16,0.0,11.23,12.075
2024-02-10 21:00:00,21,42,42,2.0,5.0,27.0,7.0,1.0,1.0,15,11,15,0,15,0,21.417,400.0,315.0,543.0,21.417,4.0,10.49,roster,0,126.0,105.0,1.26,95.74,6.2959,1.05,1.0486,3.0,90.09,13.02,0.0,12.62,13.575
2024-02-10 22:00:00,22,45,45,2.0,5.0,25.0,13.0,0.0,1.0,17,13,15,3,18,3,22.417,428.5,103.0,555.0,22.417,3.0,7.24,roster,0,131.0,112.5,1.9848,145.26,8.5021,1.125,1.7956,2.9111,96.52,15.63,40.2,12.9,13.875
2024-02-10 23:00:00,23,48,48,2.0,6.0,23.0,17.0,0.0,1.0,16,15,16,3,19,3,23.417,435.0,127.0,553.0,23.417,3.0,7.24,roster,0,137.0,120.0,2.1746,152.52,9.3383,1.2,2.0718,2.8542,102.96,16.5,40.2,12.86,13.825
2024-02-11 00:00:00,0,46,46,2.0,6.0,22.0,16.0,0.0,1.0,8,7,17,5,22,5,24.417,331.0,179.0,580.0,24.417,3.0,7.24,roster,0,132.0,115.0,2.4444,178.26,6.0744,1.15,0.9669,2.8696,98.67,19.1,67.0,13.49,14.5
2024-02-11 01:00:00,1,37,37,2.0,6.0,22.0,7.0,0.0,1.0,7,7,16,5,21,5,25.417,499.0,239.0,640.0,25.417,3.0,7.24,roster,0,114.0,92.5,2.0,159.48,5.8289,0.925,0.9669,3.0811,79.36,18.23,67.0,14.88,16.0
2024-02-11 02:00:00,2,33,33,2.0,5.0,19.0,7.0,0.0,1.0,8,7,18,4,22,4,26.417,451.0,280.0,700.0,26.417,3.0,7.24,roster,0,101.0,82.5,1.8704,139.76,5.4841,0.825,0.9669,3.0606,70.78,19.1,53.6,16.28,17.5
2024-02-11 03:00:00,3,34,34,2.0,5.0,19.0,8.0,0.0,1.0,6,6,18,4,22,4,27.417,511.0,340.0,760.0,27.417,3.0,7.24,roster,0,103.0,85.0,1.9074,143.3,5.0856,0.85,0.8287,3.0294,72.93,19.1,53.6,17.67,19.0
2024-02-11 04:00:00,4,32,32,2.0,6.0,17.0,7.0,0.0,1.0,3,2,18,4,22,4,28.417,571.0,400.0,820.0,28.417,3.0,7.24,roster,0,99.0,80.0,1.8333,140.41,3.3296,0.8,0.2762,3.0938,68.64,19.1,53.6,19.07,20.5
2024-02-11 05:00:00,5,33,33,2.0,6.0,20.0,5.0,0.0,1.0,4,3,18,4,22,4,29.417,631.0,460.0,880.0,29.417,3.0,7.24,roster,0,104.0,82.5,1.9259,143.95,3.9059,0.825,0.4144,3.1515,70.78,19.1,53.6,20.46,22.0
2024-02-11 06:00:00,6,35,35,2.0,7.0,20.0,6.0,0.0,1.0,8,8,18,4,22,4,30.417,691.0,520.0,940.0,30.417,3.0,7.24,roster,0,110.0,87.5,2.037,149.63,6.2228,0.875,1.105,3.1429,75.08,19.1,53.6,21.86,23.5
2024-02-11 07:00:00,7,39,39,2.0,8.0,21.0,8.0,0.0,1.0,8,8,18,4,22,4,31.417,751.0,580.0,1000.0,31.417,3.0,7.24,roster,0,121.0,97.5,2.2407,159.61,6.4532,0.975,1.105,3.1026,83.66,19.1,53.6,23.25,25.0
2024-02-11 08:00:00,8,33,33,2.0,6.0,22.0,3.0,0.0,1.0,4,4,19,3,22,3,32.417,811.0,640.0,1060.0,32.417,3.0,6.55,roster,0,106.0,82.5,1.963,134.73,4.6116,0.825,0.6107,3.2121,70.78,19.1,40.2,24.64,26.5
2024-02-11 09:00:00,9,30,30,2.0,4.0,19.0,5.0,0.0,1.0,11,7,19,3,22,3,33.417,871.0,700.0,1120.0,33.417,3.0,6.55,roster,0,93.0,75.0,1.7222,129.69,5.638,0.75,1.0687,3.1,64.35,19.1,40.2,26.04,28.0
2024-02-11 10:00:00,10,35,35,2.0,4.0,24.0,5.0,0.0,1.0,14,12,16,3,19,3,34.417,823.0,709.0,1180.0,34.417,4.0,9.87,roster,0,108.0,87.5,1.2857,139.21,6.4516,0.875,1.2158,3.0857,75.08,16.5,40.2,27.44,29.5
2024-02-11 11:00:00,11,26,26,1.0,4.0,17.0,4.0,0.0,1.0,12,3,14,2,16,2,35.417,878.5,769.0,1240.0,35.417,4.0,9.87,roster,0,80.0,65.0,0.8333,105.29,2.9352,0.65,0.304,3.0769,55.77,13.89,26.8,28.83,31.0
2024-02-11 12:00:00,12,37,37,2.0,4.0,24.0,7.0,0.0,1.0,20,16,14,2,16,2,36.417,918.0,682.0,1264.0,36.417,4.0,9.87,roster,0,112.0,92.5,1.1667,129.45,7.707,0.925,1.6211,3.027,79.36,13.89,26.8,29.39,31.6
2024-02-11 13:00:00,13,41,41,2.0,4.0,29.0,6.0,0.0,1.0,21,17,14,2,16,2,37.417,924.0,313.0,1324.0,37.417,4.0,9.87,roster,0,125.0,102.5,1.3021,139.42,8.3762,1.025,1.7224,3.0488,87.94,13.89,26.8,30.78,33.1
2024-02-11 14:00:00,14,46,46,2.0,3.0,37.0,4.0,0.0,1.0,18,14,14,2,16,2,38.417,640.5,184.0,1054.0,38.417,4.0,9.87,roster,0,141.0,115.0,1.4688,143.87,7.8728,1.15,1.4184,3.0652,98.67,13.89,26.8,24.51,26.35
2024-02-11 15:00:00,15,38,38,2.0,2.0,32.0,1.0,1.0,1.0,17,15,10,1,11,1,39.417,433.0,229.0,1079.0,39.417,4.0,9.87,roster,0,117.0,95.0,1.0086,109.55,7.6043,0.95,1.5198,3.0789,81.51,9.55,13.4,25.09,26.975
2024-02-11 16:00:00,16,30,30,1.0,2.0,25.0,1.0,1.0,1.0,14,10,11,0,11,0,40.417,289.0,108.0,922.0,40.417,4.0,9.87,roster,0,91.0,75.0,0.7845,75.34,5.3483,0.75,1.0132,3.0333,64.35,9.55,0.0,21.44,23.05
2024-02-11 17:00:00,17,41,41,1.0,4.0,29.0,6.0,1.0,1.0,20,19,10,0,10,0,41.417,309.5,168.0,431.0,41.417,4.0,9.87,roster,0,121.0,102.5,1.0083,86.65,8.7062,1.025,1.925,2.9512,87.94,8.68,0.0,10.02,10.775
2024-02-11 18:00:00,18,40,40,1.0,4.0,28.0,7.0,0.0,1.0,15,12,11,0,11,0,42.417,322.0,117.0,424.0,42.417,4.0,9.87,roster,0,119.0,100.0,1.0259,85.21,6.592,1.0,1.2158,2.975,85.8,9.55,0.0,9.86,10.6
2024-02-11 19:00:00,19,37,37,1.0,5.0,22.0,9.0,0.0,1.0,10,9,10,0,10,0,43.417,329.5,177.0,469.0,43.417,4.0,9.87,roster,0,109.0,92.5,0.9083,78.95,5.4113,0.925,0.9119,2.9459,79.36,8.68,0.0,10.9,11.725
2024-02-11 20:00:00,20,30,30,2.0,6.0,17.0,5.0,0.0,1.0,15,12,9,0,9,0,44.417,302.0,231.0,529.0,44.417,4.0,9.72,roster,0,95.0,75.0,0.7661,64.46,6.2845,0.75,1.2346,3.1667,64.35,7.81,0.0,12.3,13.225
2024-02-11 21:00:00,21,37,37,4.0,6.0,13.0,12.0,2.0,1.0,19,16,11,0,11,0,45.417,297.0,121.0,589.0,45.417,4.0,9.72,roster,0,109.0,92.5,0.9397,82.61,7.5743,0.925,1.6461,2.9459,79.36,9.55,0.0,13.69,14.725
2024-02-11 22:00:00,22,30,30,4.0,4.0,9.0,13.0,0.0,1.0,12,11,7,1,8,1,46.417,167.5,121.0,1282.0,46.417,3.0,6.4,roster,0,89.0,75.0,0.9271,94.5,7.324,0.75,1.7188,2.9667,64.35,6.95,13.4,29.81,32.05
2024-02-11 23:00:00,23,26,26,4.0,5.0,10.0,6.0,1.0,1.0,10,8,8,1,9,1,47.417,214.0,158.0,709.0,47.417,3.0,6.4,roster,0,83.0,65.0,0.8925,73.47,6.0654,0.65,1.25,3.1923,55.77,7.81,13.4,16.48,17.725
2024-02-12 00:00:00,0,21,21,4.0,6.0,7.0,4.0,0.0,1.0,4,5,9,1,10,1,48.417,257.5,187.0,769.0,48.417,3.0,6.4,roster,0,73.0,52.5,0.8111,65.01,4.5408,0.525,0.7812,3.4762,45.04,8.68,13.4,17.88,19.225
2024-02-12 01:00:00,1,21,21,4.0,6.0,7.0,4.0,0.0,1.0,6,6,10,1,11,1,49.417,301.0,168.0,829.0,49.417,3.0,6.4,roster,0,73.0,52.5,0.8391,67.27,5.0839,0.525,0.9375,3.4762,45.04,9.55,13.4,19.27,20.725
2024-02-12 02:00:00,2,22,22,4.0,6.0,7.0,5.0,0.0,1.0,7,7,10,1,11,1,50.417,361.0,228.0,889.0,50.417,3.0,6.4,roster,0,75.0,55.0,0.8621,70.81,5.6037,0.55,1.0938,3.4091,47.19,9.55,13.4,20.67,22.225
2024-02-12 03:00:00,3,21,21,3.0,6.0,7.0,5.0,0.0,1.0,4,3,11,1,12,1,51.417,409.5,288.0,949.0,51.417,3.0,6.4,roster,0,70.0,52.5,0.8333,70.93,3.3125,0.525,0.4688,3.3333,45.04,10.42,13.4,22.06,23.725
2024-02-12 04:00:00,4,22,22,3.0,6.0,8.0,5.0,0.0,1.0,5,4,11,1,12,1,52.417,469.5,348.0,1009.0,52.417,3.0,6.4,roster,0,73.0,55.0,0.869,74.47,3.8989,0.55,0.625,3.3182,47.19,10.42,13.4,23.46,25.225
2024-02-12 05:00:00,5,21,21,3.0,6.0,6.0,6.0,0.0,1.0,1,1,12,1,13,1,53.417,518.0,372.0,601.0,53.417,3.0,6.4,roster,0,69.0,52.5,0.8519,63.71,2.2384,0.525,0.1562,3.2857,45.04,11.29,13.4,13.97,15.025
2024-02-12 06:00:00,6,19,19,3.0,6.0,4.0,6.0,0.0,1.0,3,3,12,1,13,1,54.417,578.0,432.0,661.0,54.417,3.0,6.4,roster,0,63.0,47.5,0.7778,60.81,3.1293,0.475,0.4688,3.3158,40.75,11.29,13.4,15.37,16.525
2024-02-12 07:00:00,7,20,20,3.0,6.0,6.0,5.0,0.0,1.0,4,3,12,1,13,1,55.417,638.0,492.0,721.0,55.417,3.0,6.4,roster,0,67.0,50.0,0.8272,64.35,3.2453,0.5,0.4688,3.35,42.9,11.29,13.4,16.76,18.025
2024-02-12 08:00:00,8,26,26,4.0,7.0,10.0,5.0,0.0,1.0,11,9,12,1,13,1,56.417,698.0,552.0,781.0,56.417,3.0,6.55,roster,0,88.0,65.0,1.0864,78.62,6.8506,0.65,1.374,3.3846,55.77,11.29,13.4,18.16,19.525
2024-02-12 09:00:00,9,30,30,4.0,9.0,8.0,9.0,0.0,1.0,12,11,13,1,14,1,57.417,687.5,451.0,841.0,57.417,3.0,6.55,roster,0,98.0,75.0,1.2564,89.46,7.936,0.75,1.6794,3.2667,64.35,12.16,13.4,19.55,21.025
2024-02-12 10:00:00,10,34,34,4.0,10.0,10.0,10.0,0.0,1.0,10,8,17,1,18,1,58.417,640.0,114.0,874.0,58.417,4.0,9.87,roster,0,110.0,85.0,1.25,102.28,5.3723,0.85,0.8105,3.2353,72.93,15.63,13.4,20.32,21.85
2024-02-12 11:00:00,11,37,37,3.0,11.0,8.0,15.0,0.0,1.0,16,14,18,1,19,1,59.417,425.0,164.0,934.0,59.417,4.0,9.87,roster,0,113.0,92.5,1.3452,110.98,7.157,0.925,1.4184,3.0541,79.36,16.5,13.4,21.72,23.35
2024-02-12 12:00:00,12,46,46,3.0,8.0,19.0,16.0,0.0,1.0,21,20,16,2,18,2,60.417,245.5,185.0,907.0,60.417,4.0,9.87,roster,0,136.0,115.0,1.5455,142.19,9.3909,1.15,2.0263,2.9565,98.67,15.63,26.8,21.09,22.675
2024-02-12 13:00:00,13,52,52,3.0,9.0,19.0,20.0,1.0,1.0,21,20,17,2,19,2,61.417,287.0,222.0,967.0,61.417,4.0,9.87,roster,0,149.0,130.0,1.7738,157.32,9.5313,1.3,2.0263,2.8654,111.54,16.5,26.8,22.48,24.175
2024-02-12 14:00:00,14,44,44,3.0,10.0,20.0,11.0,0.0,1.0,13,10,19,2,21,2,62.417,344.0,210.0,912.0,62.417,4.0,9.87,roster,0,137.0,110.0,1.8026,140.62,6.5796,1.1,1.0132,3.1136,94.38,18.23,26.8,21.2,22.8
2024-02-12 15:00:00,15,46,46,3.0,10.0,21.0,11.0,1.0,1.0,13,13,18,2,20,2,63.417,405.5,270.0,1087.0,63.417,4.0,9.87,roster,0,141.0,115.0,1.7625,148.11,7.5623,1.15,1.3171,3.0652,98.67,17.37,26.8,25.27,27.175
2024-02-12 16:00:00,16,43,43,3.0,9.0,24.0,6.0,1.0,1.0,15,11,19,1,20,1,64.417,441.5,206.0,1147.0,64.417,4.0,9.87,roster,0,136.0,107.5,1.7,129.67,6.9249,1.075,1.1145,3.1628,92.24,17.37,13.4,26.67,28.675
2024-02-12 17:00:00,17,41,41,3.0,8.0,21.0,8.0,1.0,1.0,6,5,21,3,24,3,65.417,412.0,179.0,1092.0,65.417,4.0,9.87,roster,0,127.0,102.5,1.9844,154.37,4.7442,1.025,0.5066,3.0976,87.94,20.84,40.2,25.39,27.3
2024-02-12 18:00:00,18,51,51,4.0,11.0,28.0,7.0,1.0,1.0,18,17,20,2,22,2,66.417,472.0,198.0,1152.0,66.417,4.0,9.87,roster,0,163.0,127.5,2.2639,162.08,9.5799,1.275,1.7224,3.1961,109.39,19.1,26.8,26.78,28.8
2024-02-12 19:00:00,19,43,43,4.0,10.0,25.0,4.0,0.0,1.0,12,12,17,2,19,2,67.417,470.0,186.0,1327.0,67.417,4.0,9.87,roster,0,143.0,107.5,1.7024,146.39,7.6183,1.075,1.2158,3.3256,92.24,16.5,26.8,30.85,33.175
