ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-07-08 21:00:00,21,31,31,1.0,6.0,23.0,1.0,0.0,1.0,9,8,9,0,9,0,27.35,226.0,163.0,335.0,17.567,4.0,10.09,roster,0,100.0,77.5,0.8065,62.1,5.0576,0.775,0.7929,3.2258,66.5,7.81,0.0,7.79,8.375
2021-07-08 22:00:00,22,27,27,1.0,4.0,21.0,1.0,0.0,1.0,5,4,8,1,9,1,28.35,141.0,96.0,233.0,10.85,3.0,6.77,roster,0,86.0,67.5,0.9247,64.55,4.0319,0.675,0.5908,3.1852,57.92,7.81,13.4,5.42,5.825
2021-07-08 23:00:00,23,24,24,1.0,5.0,17.0,1.0,0.0,1.0,2,2,8,1,9,1,11.85,201.0,147.0,293.0,11.85,3.0,6.77,roster,0,78.0,60.0,0.8387,59.51,2.9101,0.6,0.2954,3.25,51.48,7.81,13.4,6.81,7.325
2021-07-09 00:00:00,0,20,20,1.0,6.0,12.0,1.0,0.0,1.0,3,3,9,1,10,1,12.85,249.0,146.0,353.0,12.85,3.0,6.77,roster,0,67.0,50.0,0.7444,53.19,3.1595,0.5,0.4431,3.35,42.9,8.68,13.4,8.21,8.825
2021-07-09 01:00:00,1,21,21,2.0,6.0,11.0,2.0,0.0,1.0,3,3,10,1,11,1,13.85,297.0,189.0,413.0,13.85,3.0,6.77,roster,0,71.0,52.5,0.8161,57.6,3.2732,0.525,0.4431,3.381,45.04,9.55,13.4,9.6,10.325
2021-07-09 02:00:00,2,15,15,1.0,4.0,9.0,1.0,0.0,1.0,4,4,8,1,9,1,14.85,381.0,327.0,473.0,14.85,3.0,6.77,roster,0,50.0,37.5,0.5376,44.39,3.2195,0.375,0.5908,3.3333,32.17,7.81,13.4,11.0,11.825
2021-07-09 03:00:00,3,13,13,1.0,4.0,8.0,0.0,0.0,1.0,1,0,8,1,9,1,15.85,441.0,387.0,533.0,15.85,3.0,6.77,roster,0,45.0,32.5,0.4839,41.49,1.125,0.325,0.0,3.4615,27.88,7.81,13.4,12.39,13.325
2021-07-09 04:00:00,4,13,13,1.0,5.0,7.0,0.0,0.0,1.0,1,1,8,1,9,1,16.85,501.0,447.0,593.0,16.85,3.0,6.77,roster,0,46.0,32.5,0.4946,42.89,1.6727,0.325,0.1477,3.5385,27.88,7.81,13.4,13.79,14.825
2021-07-09 05:00:00,5,14,14,1.0,6.0,7.0,0.0,0.0,1.0,1,1,9,1,10,1,17.85,549.0,429.0,653.0,17.85,3.0,6.77,roster,0,50.0,35.0,0.5556,47.3,1.7775,0.35,0.1477,3.5714,30.03,8.68,13.4,15.18,16.325
2021-07-09 06:00:00,6,13,13,1.0,6.0,6.0,0.0,0.0,1.0,0,0,10,1,11,1,18.85,597.0,439.0,713.0,18.85,3.0,6.77,roster,0,47.0,32.5,0.5402,47.41,1.175,0.325,0.0,3.6154,27.88,9.55,13.4,16.58,17.825
2021-07-09 07:00:00,7,17,17,1.0,6.0,9.0,1.0,0.0,1.0,4,4,10,1,11,1,19.85,657.0,499.0,773.0,19.85,3.0,6.77,roster,0,58.0,42.5,0.6667,57.39,3.4658,0.425,0.5908,3.4118,36.46,9.55,13.4,17.97,19.325
2021-07-09 08:00:00,8,17,17,1.0,4.0,12.0,0.0,0.0,1.0,4,4,10,1,11,1,20.85,717.0,559.0,833.0,20.85,3.0,8.12,roster,0,57.0,42.5,0.6552,58.78,3.0767,0.425,0.4926,3.3529,36.46,9.55,13.4,19.37,20.825
2021-07-09 09:00:00,9,18,18,1.0,5.0,12.0,0.0,0.0,1.0,4,4,9,1,10,1,21.85,762.0,131.0,883.0,21.85,3.0,8.12,roster,0,61.0,45.0,0.6778,61.22,3.1944,0.45,0.4926,3.3889,38.61,8.68,13.4,20.53,22.075
2021-07-09 10:00:00,10,21,21,1.0,7.0,13.0,0.0,0.0,1.0,6,6,9,1,10,1,22.85,822.0,173.0,943.0,22.85,4.0,11.37,roster,0,72.0,52.5,0.6,69.05,3.6093,0.525,0.5277,3.4286,45.04,8.68,13.4,21.92,23.575
2021-07-09 11:00:00,11,23,23,1.0,9.0,13.0,0.0,0.0,1.0,7,7,8,1,9,1,23.85,897.0,135.0,1003.0,23.85,4.0,11.37,roster,0,80.0,57.5,0.6452,73.87,4.1414,0.575,0.6157,3.4783,49.33,7.81,13.4,23.32,25.075
2021-07-09 12:00:00,12,24,24,1.0,11.0,12.0,0.0,0.0,1.0,8,7,9,2,11,2,24.85,185.0,92.0,1063.0,24.85,4.0,11.37,roster,0,85.0,60.0,0.7328,92.55,4.3054,0.6,0.6157,3.5417,51.48,9.55,26.8,24.71,26.575
2021-07-09 13:00:00,13,24,24,1.0,12.0,11.0,0.0,0.0,1.0,3,2,12,2,14,2,25.85,181.0,125.0,1017.0,25.85,4.0,11.37,roster,0,86.0,60.0,0.8269,94.08,2.7803,0.6,0.1759,3.5833,51.48,12.16,26.8,23.65,25.425
2021-07-09 14:00:00,14,23,23,1.0,12.0,10.0,0.0,0.0,1.0,2,2,12,2,14,2,26.85,213.0,178.0,413.0,26.85,4.0,11.37,roster,0,83.0,57.5,0.7981,77.89,2.7098,0.575,0.1759,3.6087,49.33,12.16,26.8,9.6,10.325
2021-07-09 15:00:00,15,28,28,1.0,12.0,13.0,0.0,2.0,1.0,15,12,9,1,10,1,27.85,249.5,229.0,365.0,27.85,4.0,11.37,roster,0,94.0,70.0,0.7833,70.63,5.8932,0.7,1.0554,3.3571,60.06,8.68,13.4,8.49,9.125
2021-07-09 16:00:00,16,28,28,0.0,11.0,17.0,0.0,0.0,1.0,6,6,9,1,10,1,21.717,293.5,181.0,332.0,21.717,4.0,11.37,roster,0,95.0,70.0,0.7917,69.86,4.1654,0.7,0.5277,3.3929,60.06,8.68,13.4,7.72,8.3
2021-07-09 17:00:00,17,30,30,1.0,12.0,17.0,0.0,0.0,1.0,7,8,9,2,11,2,8.083,328.0,149.0,365.0,8.083,4.0,11.37,roster,0,104.0,75.0,0.8966,89.19,5.0392,0.75,0.7036,3.4667,64.35,9.55,26.8,8.49,9.125
2021-07-09 18:00:00,18,31,31,1.0,13.0,17.0,0.0,0.0,1.0,7,7,11,3,14,3,9.083,259.0,120.0,418.0,9.083,4.0,11.37,roster,0,108.0,77.5,1.0385,108.57,4.8449,0.775,0.6157,3.4839,66.5,12.16,40.2,9.72,10.45
2021-07-09 19:00:00,19,33,33,1.0,12.0,20.0,0.0,0.0,1.0,8,8,11,3,14,3,10.083,273.0,174.0,478.0,10.083,4.0,11.37,roster,0,113.0,82.5,1.0865,114.25,5.2343,0.825,0.7036,3.4242,70.78,12.16,40.2,11.11,11.95
2021-07-09 20:00:00,20,30,30,0.0,12.0,16.0,1.0,1.0,1.0,6,6,12,1,13,1,11.083,329.0,133.0,538.0,11.083,4.0,9.63,roster,0,99.0,75.0,0.9167,81.55,4.5311,0.75,0.6231,3.3,64.35,11.29,13.4,12.51,13.45
2021-07-09 21:00:00,21,31,31,0.0,13.0,14.0,2.0,2.0,1.0,8,6,12,2,14,2,12.083,344.5,176.0,598.0,12.083,4.0,9.63,roster,0,100.0,77.5,0.9615,99.35,4.5098,0.775,0.6231,3.2258,66.5,12.16,26.8,13.9,14.95
2021-07-09 22:00:00,22,20,20,0.0,6.0,13.0,0.0,1.0,1.0,3,2,6,2,8,2,11.083,306.5,236.0,658.0,11.083,3.0,6.38,roster,0,64.0,50.0,0.6667,71.94,2.6031,0.5,0.3135,3.2,42.9,6.95,26.8,15.3,16.45
2021-07-09 23:00:00,23,20,20,0.0,6.0,13.0,0.0,1.0,1.0,8,9,6,2,8,2,12.083,304.5,266.0,718.0,12.083,3.0,6.38,roster,0,64.0,50.0,0.6667,73.34,6.1141,0.5,1.4107,3.2,42.9,6.95,26.8,16.69,17.95
2021-07-10 00:00:00,0,20,20,1.0,6.0,12.0,0.0,1.0,1.0,5,5,8,2,10,2,13.083,341.0,120.0,748.0,13.083,3.0,6.38,roster,0,66.0,50.0,0.7333,75.77,4.2362,0.5,0.7837,3.3,42.9,8.68,26.8,17.39,18.7
2021-07-10 01:00:00,1,22,22,1.0,6.0,13.0,1.0,1.0,1.0,4,3,9,2,11,2,14.083,386.0,175.0,808.0,14.083,3.0,6.38,roster,0,71.0,55.0,0.8161,82.33,3.2925,0.55,0.4702,3.2273,47.19,9.55,26.8,18.79,20.2
2021-07-10 02:00:00,2,19,19,1.0,6.0,10.0,1.0,1.0,1.0,1,0,9,3,12,3,15.083,410.0,235.0,868.0,15.083,3.0,6.38,roster,0,62.0,47.5,0.7381,91.56,1.55,0.475,0.0,3.2632,40.75,10.42,40.2,20.18,21.7
2021-07-10 03:00:00,3,19,19,1.0,6.0,11.0,0.0,1.0,1.0,3,3,9,3,12,3,16.083,470.0,295.0,928.0,16.083,3.0,6.38,roster,0,63.0,47.5,0.75,92.95,3.1341,0.475,0.4702,3.3158,40.75,10.42,40.2,21.58,23.2
2021-07-10 04:00:00,4,19,19,1.0,6.0,11.0,0.0,1.0,1.0,3,2,9,2,11,2,17.083,566.0,355.0,988.0,17.083,3.0,6.38,roster,0,63.0,47.5,0.7241,80.08,2.6144,0.475,0.3135,3.3158,40.75,9.55,26.8,22.97,24.7
2021-07-10 05:00:00,5,20,20,1.0,6.0,12.0,0.0,1.0,1.0,2,2,9,2,11,2,18.083,626.0,415.0,1048.0,18.083,3.0,6.38,roster,0,66.0,50.0,0.7586,83.62,2.6845,0.5,0.3135,3.3,42.9,9.55,26.8,24.37,26.2
2021-07-10 06:00:00,6,20,20,1.0,6.0,11.0,1.0,1.0,1.0,1,1,9,2,11,2,19.083,686.0,475.0,1108.0,19.083,3.0,6.38,roster,0,65.0,50.0,0.7471,85.01,2.1344,0.5,0.1567,3.25,42.9,9.55,26.8,25.76,27.7
2021-07-10 07:00:00,7,20,20,1.0,6.0,11.0,1.0,1.0,1.0,1,1,9,2,11,2,20.083,746.0,535.0,1168.0,20.083,3.0,6.38,roster,0,65.0,50.0,0.7471,86.41,2.1344,0.5,0.1567,3.25,42.9,9.55,26.8,27.16,29.2
2021-07-10 08:00:00,8,23,23,1.0,6.0,13.0,2.0,1.0,1.0,6,5,8,2,10,2,21.083,821.0,600.0,1228.0,21.083,3.0,6.6,roster,0,73.0,57.5,0.8111,93.37,4.2295,0.575,0.7576,3.1739,49.33,8.68,26.8,28.55,30.7
2021-07-10 09:00:00,9,23,23,1.0,8.0,11.0,2.0,1.0,1.0,3,3,9,2,11,2,22.083,866.0,587.0,1288.0,22.083,3.0,6.6,roster,0,75.0,57.5,0.8621,95.63,3.3572,0.575,0.4545,3.2609,49.33,9.55,26.8,29.95,32.2
2021-07-10 10:00:00,10,29,29,1.0,9.0,17.0,1.0,1.0,1.0,10,10,10,2,12,2,23.083,890.0,141.0,1348.0,23.083,4.0,10.3,roster,0,95.0,72.5,0.8482,110.77,5.5554,0.725,0.9709,3.2759,62.2,10.42,26.8,31.34,33.7
2021-07-10 11:00:00,11,31,31,1.0,11.0,17.0,1.0,1.0,1.0,8,9,13,1,14,1,24.083,454.0,105.0,1033.0,24.083,4.0,10.3,roster,0,103.0,77.5,0.9904,96.07,5.4782,0.775,0.8738,3.3226,66.5,12.16,13.4,24.02,25.825
2021-07-10 12:00:00,12,34,34,1.0,13.0,17.0,3.0,0.0,1.0,11,11,15,1,16,1,25.083,155.5,103.0,1093.0,25.083,4.0,10.3,roster,0,114.0,85.0,1.1875,105.64,6.4308,0.85,1.068,3.3529,72.93,13.89,13.4,25.41,27.325
2021-07-10 13:00:00,13,37,37,1.0,14.0,20.0,2.0,0.0,1.0,8,8,20,1,21,1,26.083,187.0,127.0,301.0,26.083,4.0,10.3,roster,0,125.0,92.5,1.6447,98.0,5.749,0.925,0.7767,3.3784,79.36,18.23,13.4,7.0,7.525
2021-07-10 14:00:00,14,39,39,3.0,11.0,22.0,3.0,0.0,1.0,10,10,16,1,17,1,27.083,210.0,154.0,266.0,27.083,4.0,10.3,roster,0,131.0,97.5,1.4239,98.0,6.5361,0.975,0.9709,3.359,83.66,14.76,13.4,6.18,6.65
2021-07-10 15:00:00,15,33,33,3.0,8.0,19.0,3.0,0.0,1.0,6,6,16,1,17,1,15.783,180.0,112.0,270.0,15.783,4.0,10.3,roster,0,110.0,82.5,1.1957,85.22,4.6917,0.825,0.5825,3.3333,70.78,14.76,13.4,6.28,6.75
2021-07-10 16:00:00,16,24,24,3.0,4.0,13.0,2.0,2.0,1.0,7,7,8,1,9,1,16.783,179.0,156.0,240.0,16.783,4.0,10.3,roster,0,76.0,60.0,0.6129,58.27,4.0521,0.6,0.6796,3.1667,51.48,7.81,13.4,5.58,6.0
2021-07-10 17:00:00,17,23,23,3.0,4.0,16.0,0.0,0.0,1.0,12,9,8,1,9,1,17.783,239.0,216.0,300.0,17.783,4.0,10.3,roster,0,79.0,57.5,0.6371,57.52,4.9763,0.575,0.8738,3.4348,49.33,7.81,13.4,6.98,7.5
2021-07-10 18:00:00,18,22,22,2.0,4.0,16.0,0.0,0.0,1.0,5,4,10,0,10,0,18.783,274.0,118.0,304.0,18.783,4.0,10.3,roster,0,74.0,55.0,0.6167,42.94,3.1563,0.55,0.3883,3.3636,47.19,8.68,0.0,7.07,7.6
2021-07-10 19:00:00,19,21,21,2.0,4.0,14.0,0.0,1.0,1.0,9,8,7,0,7,0,19.783,336.0,178.0,420.0,19.783,4.0,10.3,roster,0,69.0,52.5,0.5227,40.89,4.277,0.525,0.7767,3.2857,45.04,6.08,0.0,9.76,10.5
2021-07-10 20:00:00,20,14,14,2.0,5.0,7.0,0.0,0.0,1.0,7,5,4,0,4,0,20.783,446.0,412.0,1247.0,20.783,4.0,11.46,roster,0,51.0,35.0,0.3542,42.5,2.8644,0.35,0.4363,3.6429,30.03,3.47,0.0,28.99,31.175
2021-07-10 21:00:00,21,19,19,2.0,7.0,10.0,0.0,0.0,1.0,8,8,6,0,6,0,21.783,197.5,79.0,472.0,21.783,4.0,11.46,roster,0,68.0,47.5,0.5,36.94,4.1984,0.475,0.6981,3.5789,40.75,5.21,0.0,10.97,11.8
2021-07-10 22:00:00,22,20,20,2.0,7.0,11.0,0.0,0.0,1.0,7,7,7,0,7,0,22.783,115.0,107.0,532.0,22.783,3.0,7.76,roster,0,71.0,50.0,0.7172,41.35,4.9773,0.5,0.9021,3.55,42.9,6.08,0.0,12.37,13.3
2021-07-10 23:00:00,23,18,18,2.0,3.0,13.0,0.0,0.0,1.0,6,6,5,0,5,0,23.783,190.0,175.0,592.0,23.783,3.0,7.76,roster,0,61.0,45.0,0.581,36.72,4.1453,0.45,0.7732,3.3889,38.61,4.34,0.0,13.76,14.8
2021-07-11 00:00:00,0,21,21,2.0,5.0,14.0,0.0,0.0,1.0,7,7,6,0,6,0,24.783,242.5,229.0,652.0,24.783,3.0,7.76,roster,0,72.0,52.5,0.7059,45.41,4.8928,0.525,0.9021,3.4286,45.04,5.21,0.0,15.16,16.3
2021-07-11 01:00:00,1,17,17,2.0,5.0,10.0,0.0,0.0,1.0,2,2,8,0,8,0,25.783,292.0,178.0,712.0,25.783,3.0,7.76,roster,0,60.0,42.5,0.625,39.97,2.4096,0.425,0.2577,3.5294,36.46,6.95,0.0,16.55,17.8
2021-07-11 02:00:00,2,18,18,2.0,5.0,11.0,0.0,0.0,1.0,1,1,9,0,9,0,26.783,349.0,152.0,370.0,26.783,3.0,7.76,roster,0,63.0,45.0,0.6774,35.03,2.026,0.45,0.1289,3.5,38.61,7.81,0.0,8.6,9.25
2021-07-11 03:00:00,3,17,17,2.0,5.0,10.0,0.0,0.0,1.0,1,1,9,0,9,0,27.783,409.0,212.0,430.0,27.783,3.0,7.76,roster,0,60.0,42.5,0.6452,34.28,1.9548,0.425,0.1289,3.5294,36.46,7.81,0.0,10.0,10.75
2021-07-11 04:00:00,4,18,18,2.0,5.0,11.0,0.0,0.0,1.0,3,3,9,0,9,0,28.783,469.0,272.0,490.0,28.783,3.0,7.76,roster,0,63.0,45.0,0.6774,37.82,2.9281,0.45,0.3866,3.5,38.61,7.81,0.0,11.39,12.25
2021-07-11 05:00:00,5,20,20,2.0,5.0,13.0,0.0,0.0,1.0,3,2,9,0,9,0,29.783,529.0,332.0,550.0,29.783,3.0,7.76,roster,0,69.0,50.0,0.7419,43.5,2.6142,0.5,0.2577,3.45,42.9,7.81,0.0,12.79,13.75
2021-07-11 06:00:00,6,16,16,2.0,5.0,9.0,0.0,0.0,1.0,1,0,9,0,9,0,30.783,589.0,392.0,610.0,30.783,3.0,7.76,roster,0,57.0,40.0,0.6129,36.32,1.425,0.4,0.0,3.5625,34.32,7.81,0.0,14.18,15.25
2021-07-11 07:00:00,7,17,17,2.0,5.0,10.0,0.0,0.0,1.0,3,2,9,0,9,0,31.783,649.0,452.0,670.0,31.783,3.0,7.76,roster,0,60.0,42.5,0.6452,39.86,2.4096,0.425,0.2577,3.5294,36.46,7.81,0.0,15.58,16.75
2021-07-11 08:00:00,8,18,18,2.0,4.0,11.0,0.0,1.0,1.0,5,4,9,0,9,0,32.783,709.0,512.0,730.0,32.783,3.0,7.76,roster,0,60.0,45.0,0.6452,43.4,3.2182,0.45,0.5155,3.3333,38.61,7.81,0.0,16.97,18.25
2021-07-11 09:00:00,9,18,18,2.0,4.0,11.0,1.0,0.0,1.0,6,6,6,0,6,0,33.783,615.0,555.0,1192.0,33.783,3.0,7.76,roster,0,61.0,45.0,0.598,51.53,4.1453,0.45,0.7732,3.3889,38.61,5.21,0.0,27.71,29.8
2021-07-11 10:00:00,10,14,14,2.0,3.0,9.0,0.0,0.0,1.0,4,4,4,0,4,0,34.783,942.0,632.0,2087.0,34.783,4.0,11.01,roster,0,49.0,35.0,0.3403,62.03,2.4966,0.35,0.3633,3.5,30.03,3.47,0.0,48.52,52.175
2021-07-11 11:00:00,11,15,15,2.0,4.0,9.0,0.0,0.0,1.0,7,5,5,0,5,0,35.783,692.0,74.0,1312.0,35.783,4.0,11.01,roster,0,53.0,37.5,0.3786,47.02,2.9296,0.375,0.4541,3.5333,32.17,4.34,0.0,30.5,32.8
2021-07-11 12:00:00,12,17,17,2.0,3.0,10.0,1.0,1.0,1.0,8,7,5,0,5,0,36.783,752.0,109.0,1372.0,36.783,4.0,11.01,roster,0,55.0,42.5,0.3929,52.71,3.432,0.425,0.6358,3.2353,36.46,4.34,0.0,31.9,34.3
2021-07-11 13:00:00,13,18,18,2.0,3.0,13.0,0.0,0.0,1.0,9,8,4,0,4,0,37.783,1122.0,812.0,2267.0,37.783,4.0,11.01,roster,0,61.0,45.0,0.4236,74.79,3.9874,0.45,0.7266,3.3889,38.61,3.47,0.0,52.71,56.675
2021-07-11 14:00:00,14,22,22,2.0,4.0,15.0,0.0,1.0,1.0,6,6,6,0,6,0,38.783,510.5,84.0,1492.0,38.783,4.0,11.01,roster,0,72.0,55.0,0.5294,67.09,3.5835,0.55,0.545,3.2727,47.19,5.21,0.0,34.69,37.3
2021-07-11 15:00:00,15,26,26,2.0,3.0,19.0,2.0,0.0,1.0,10,9,6,0,6,0,39.783,176.5,124.0,1552.0,39.783,4.0,11.01,roster,0,83.0,65.0,0.6103,77.06,4.6845,0.65,0.8174,3.1923,55.77,5.21,0.0,36.08,38.8
2021-07-11 16:00:00,16,26,26,2.0,2.0,21.0,1.0,0.0,1.0,6,7,7,0,7,0,40.783,184.0,74.0,1612.0,40.783,4.0,11.01,roster,0,83.0,65.0,0.6288,79.33,4.1046,0.65,0.6358,3.1923,55.77,6.08,0.0,37.48,40.3
2021-07-11 17:00:00,17,28,28,2.0,2.0,22.0,2.0,0.0,1.0,9,8,7,0,7,0,41.783,244.0,134.0,1672.0,41.783,4.0,11.01,roster,0,88.0,70.0,0.6667,85.01,4.4836,0.7,0.7266,3.1429,60.06,6.08,0.0,38.87,41.8
2021-07-11 18:00:00,18,19,19,1.0,0.0,16.0,2.0,0.0,1.0,8,6,4,0,4,0,28.867,291.5,194.0,1732.0,28.867,4.0,11.01,roster,0,57.0,47.5,0.3958,64.5,3.0599,0.475,0.545,3.0,40.75,3.47,0.0,40.27,43.3
2021-07-11 19:00:00,19,19,19,1.0,1.0,16.0,1.0,0.0,1.0,7,4,5,0,5,0,29.867,254.0,240.0,449.0,29.867,4.0,11.01,roster,0,59.0,47.5,0.4214,35.54,2.6032,0.475,0.3633,3.1053,40.75,4.34,0.0,10.44,11.225
2021-07-11 20:00:00,20,18,18,1.0,1.0,15.0,1.0,0.0,1.0,4,4,3,1,4,1,30.867,328.5,148.0,1852.0,30.867,4.0,11.31,roster,0,56.0,45.0,0.3889,78.54,2.5003,0.45,0.3537,3.1111,38.61,3.47,13.4,43.06,46.3
2021-07-11 21:00:00,21,25,25,1.0,1.0,19.0,2.0,2.0,1.0,11,11,5,1,6,1,31.867,124.5,113.0,569.0,31.867,4.0,11.31,roster,0,72.0,62.5,0.5294,65.46,4.6011,0.625,0.9726,2.88,53.62,5.21,13.4,13.23,14.225
2021-07-11 22:00:00,22,22,22,0.0,3.0,18.0,1.0,0.0,1.0,10,8,4,1,5,1,10.483,173.0,117.0,194.0,10.483,3.0,8.06,roster,0,68.0,55.0,0.6476,49.44,4.7679,0.55,0.9926,3.0909,47.19,4.34,13.4,4.51,4.85
2021-07-11 23:00:00,23,20,20,0.0,3.0,16.0,1.0,0.0,1.0,3,2,6,1,7,1,11.483,177.0,99.0,254.0,11.483,3.0,8.06,roster,0,62.0,50.0,0.6263,48.28,2.3192,0.5,0.2481,3.1,42.9,6.08,13.4,5.91,6.35
2021-07-12 00:00:00,0,21,21,0.0,5.0,15.0,1.0,0.0,1.0,6,6,6,1,7,1,12.483,182.0,123.0,314.0,12.483,3.0,8.06,roster,0,67.0,52.5,0.6768,51.82,4.05,0.525,0.7444,3.1905,45.04,6.08,13.4,7.3,7.85
2021-07-12 01:00:00,1,22,22,0.0,6.0,15.0,1.0,0.0,1.0,6,6,5,1,6,1,13.483,269.5,219.0,374.0,13.483,3.0,8.06,roster,0,71.0,55.0,0.6961,54.5,4.1774,0.55,0.7444,3.2273,47.19,5.21,13.4,8.7,9.35
2021-07-12 02:00:00,2,21,21,0.0,4.0,16.0,1.0,0.0,1.0,3,3,6,1,7,1,14.483,302.0,243.0,434.0,14.483,3.0,8.06,roster,0,66.0,52.5,0.6667,54.61,2.8198,0.525,0.3722,3.1429,45.04,6.08,13.4,10.09,10.85
2021-07-12 03:00:00,3,19,19,0.0,4.0,13.0,2.0,0.0,1.0,2,2,6,1,7,1,15.483,362.0,303.0,494.0,15.483,3.0,8.06,roster,0,59.0,47.5,0.596,51.72,2.2455,0.475,0.2481,3.1053,40.75,6.08,13.4,11.49,12.35
2021-07-12 04:00:00,4,21,21,1.0,4.0,15.0,1.0,0.0,1.0,3,3,6,1,7,1,16.483,422.0,363.0,554.0,16.483,3.0,8.06,roster,0,68.0,52.5,0.6869,57.4,2.9052,0.525,0.3722,3.2381,45.04,6.08,13.4,12.88,13.85
2021-07-12 05:00:00,5,19,19,1.0,4.0,12.0,2.0,0.0,1.0,4,3,6,1,7,1,17.483,482.0,423.0,614.0,17.483,3.0,8.06,roster,0,61.0,47.5,0.6162,54.51,2.72,0.475,0.3722,3.2105,40.75,6.08,13.4,14.28,15.35
2021-07-12 06:00:00,6,17,17,1.0,4.0,11.0,1.0,0.0,1.0,2,1,6,1,7,1,18.483,542.0,483.0,674.0,18.483,3.0,8.06,roster,0,56.0,42.5,0.5657,51.61,1.8087,0.425,0.1241,3.2941,36.46,6.08,13.4,15.67,16.85
2021-07-12 07:00:00,7,18,18,1.0,4.0,12.0,1.0,0.0,1.0,3,3,7,1,8,1,19.483,590.5,543.0,734.0,19.483,3.0,8.06,roster,0,59.0,45.0,0.6146,56.02,2.695,0.45,0.3722,3.2778,38.61,6.95,13.4,17.07,18.35
2021-07-12 08:00:00,8,22,22,1.0,5.0,15.0,1.0,0.0,1.0,7,5,7,1,8,1,20.483,650.5,603.0,794.0,20.483,3.0,6.8,roster,0,72.0,55.0,0.75,66.0,4.2064,0.55,0.7353,3.2727,47.19,6.95,13.4,18.46,19.85
2021-07-12 09:00:00,9,22,22,2.0,4.0,14.0,1.0,1.0,1.0,6,6,5,1,6,1,21.483,654.0,195.0,854.0,21.483,3.0,6.8,roster,0,71.0,55.0,0.6961,65.66,4.6226,0.55,0.8824,3.2273,47.19,5.21,13.4,19.86,21.35
2021-07-12 10:00:00,10,28,28,2.0,6.0,16.0,1.0,3.0,1.0,12,12,4,1,5,1,20.15,159.0,115.0,591.0,15.233,4.0,10.5,roster,0,87.0,70.0,0.6214,71.54,5.726,0.7,1.1429,3.1071,60.06,4.34,13.4,13.74,14.775
2021-07-12 11:00:00,11,31,31,2.0,9.0,14.0,2.0,4.0,1.0,14,10,7,1,8,1,21.15,164.0,108.0,651.0,16.233,4.0,10.5,roster,0,96.0,77.5,0.75,81.98,5.3493,0.775,0.9524,3.0968,66.5,6.95,13.4,15.14,16.275
2021-07-12 12:00:00,12,37,37,1.0,10.0,21.0,2.0,3.0,1.0,13,13,9,1,10,1,22.15,190.5,118.0,279.0,17.233,4.0,10.5,roster,0,115.0,92.5,0.9583,87.93,6.7231,0.925,1.2381,3.1081,79.36,8.68,13.4,6.49,6.975
2021-07-12 13:00:00,13,40,40,1.0,10.0,24.0,2.0,3.0,1.0,9,8,13,1,14,1,23.15,198.5,114.0,295.0,18.233,4.0,10.5,roster,0,124.0,100.0,1.1923,98.22,5.4619,1.0,0.7619,3.1,85.8,12.16,13.4,6.86,7.375
2021-07-12 14:00:00,14,37,37,4.0,9.0,21.0,0.0,3.0,1.0,4,4,14,1,15,1,24.15,196.0,100.0,333.0,13.85,4.0,10.5,roster,0,122.0,92.5,1.22,93.53,4.3061,0.925,0.381,3.2973,79.36,13.02,13.4,7.74,8.325
2021-07-12 15:00:00,15,41,41,3.0,8.0,28.0,0.0,2.0,1.0,10,9,16,1,17,1,25.15,228.0,155.0,339.0,14.85,4.0,10.5,roster,0,133.0,102.5,1.4457,103.99,6.1055,1.025,0.8571,3.2439,87.94,14.76,13.4,7.88,8.475
2021-07-12 16:00:00,16,38,38,3.0,5.0,28.0,0.0,2.0,1.0,6,6,19,1,20,1,26.15,201.0,86.0,399.0,15.85,4.0,10.5,roster,0,121.0,95.0,1.5125,101.55,4.8445,0.95,0.5714,3.1842,81.51,17.37,13.4,9.28,9.975
2021-07-12 17:00:00,17,32,32,2.0,5.0,25.0,0.0,0.0,1.0,3,3,17,1,18,1,16.85,245.0,136.0,418.0,16.85,4.0,10.5,roster,0,105.0,80.0,1.1932,87.39,3.5625,0.8,0.2857,3.2812,68.64,15.63,13.4,9.72,10.45
2021-07-12 18:00:00,18,34,34,2.0,5.0,26.0,0.0,1.0,1.0,6,5,16,1,17,1,17.85,298.0,192.0,478.0,17.85,4.0,10.5,roster,0,109.0,85.0,1.1848,92.2,4.2516,0.85,0.4762,3.2059,72.93,14.76,13.4,11.11,11.95
2021-07-12 19:00:00,19,24,24,2.0,3.0,19.0,0.0,0.0,1.0,3,3,12,1,13,1,10.917,372.0,252.0,538.0,10.917,4.0,10.5,roster,0,79.0,60.0,0.7315,68.68,2.9155,0.6,0.2857,3.2917,51.48,11.29,13.4,12.51,13.45
