ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2021-10-08 22:00:00,22,28,28,1.0,4.0,18.0,5.0,0.0,1.0,5,5,9,1,10,1,5.983,157.0,111.0,274.0,5.983,3.0,7.51,roster,0,85.0,70.0,0.9444,68.51,4.1461,0.7,0.6658,3.0357,60.06,8.68,13.4,6.37,6.85
2021-10-08 23:00:00,23,27,27,1.0,3.0,20.0,3.0,0.0,1.0,12,10,9,0,9,0,6.983,171.0,139.0,230.0,6.983,3.0,7.51,roster,0,83.0,67.5,0.8925,51.08,6.1683,0.675,1.3316,3.0741,57.92,7.81,0.0,5.35,5.75
2021-10-09 00:00:00,0,29,29,1.0,3.0,21.0,4.0,0.0,1.0,11,11,8,0,8,0,7.983,226.5,199.0,290.0,7.983,3.0,7.51,roster,0,88.0,72.5,0.9167,55.89,6.6446,0.725,1.4647,3.0345,62.2,6.95,0.0,6.74,7.25
2021-10-09 01:00:00,1,26,26,1.0,3.0,18.0,4.0,0.0,1.0,6,5,9,0,9,0,8.983,282.0,234.0,318.0,8.983,3.0,7.51,roster,0,79.0,65.0,0.8495,50.98,3.9979,0.65,0.6658,3.0385,55.77,7.81,0.0,7.39,7.95
2021-10-09 02:00:00,2,26,26,2.0,3.0,16.0,5.0,0.0,1.0,6,6,8,0,8,0,9.983,330.5,294.0,410.0,9.983,3.0,7.51,roster,0,80.0,65.0,0.8333,52.25,4.4583,0.65,0.7989,3.0769,55.77,6.95,0.0,9.53,10.25
2021-10-09 03:00:00,3,18,18,1.0,4.0,10.0,3.0,0.0,1.0,2,2,8,0,8,0,10.983,390.5,354.0,470.0,10.983,3.0,7.51,roster,0,57.0,45.0,0.5938,36.48,2.2683,0.45,0.2663,3.1667,38.61,6.95,0.0,10.93,11.75
2021-10-09 04:00:00,4,20,20,1.0,5.0,10.0,4.0,0.0,1.0,2,2,9,0,9,0,11.983,439.0,403.0,471.0,11.983,3.0,7.51,roster,0,63.0,50.0,0.6774,41.67,2.4139,0.5,0.2663,3.15,42.9,7.81,0.0,10.95,11.775
2021-10-09 05:00:00,5,20,20,1.0,5.0,11.0,3.0,0.0,1.0,2,2,9,1,10,1,12.983,486.5,332.0,531.0,12.983,3.0,7.51,roster,0,64.0,50.0,0.7111,57.33,2.4522,0.5,0.2663,3.2,42.9,8.68,13.4,12.35,13.275
2021-10-09 06:00:00,6,21,21,1.0,5.0,12.0,3.0,0.0,1.0,2,2,10,1,11,1,13.983,534.0,198.0,591.0,13.983,3.0,7.51,roster,0,67.0,52.5,0.7701,61.74,2.5247,0.525,0.2663,3.1905,45.04,9.55,13.4,13.74,14.775
2021-10-09 07:00:00,7,23,23,1.0,6.0,13.0,3.0,0.0,1.0,3,3,10,1,11,1,14.983,594.0,258.0,651.0,14.983,3.0,7.51,roster,0,74.0,57.5,0.8506,67.42,3.1352,0.575,0.3995,3.2174,49.33,9.55,13.4,15.14,16.275
2021-10-09 08:00:00,8,20,20,2.0,6.0,9.0,3.0,0.0,1.0,3,3,11,1,12,1,15.983,648.5,318.0,711.0,15.983,3.0,6.66,roster,0,67.0,50.0,0.7976,63.25,3.184,0.5,0.4505,3.35,42.9,10.42,13.4,16.53,17.775
2021-10-09 09:00:00,9,16,16,1.0,5.0,9.0,1.0,0.0,1.0,5,5,5,2,7,2,16.983,324.0,135.0,762.0,16.983,3.0,6.66,roster,0,54.0,40.0,0.5455,64.91,3.8838,0.4,0.7508,3.375,34.32,6.08,26.8,17.72,19.05
2021-10-09 10:00:00,10,18,18,1.0,3.0,12.0,2.0,0.0,1.0,9,8,3,0,3,0,11.2,195.0,102.0,207.0,3.45,4.0,10.36,roster,0,57.0,45.0,0.3851,26.03,3.8703,0.45,0.7722,3.1667,38.61,2.6,0.0,4.81,5.175
2021-10-09 11:00:00,11,20,20,1.0,4.0,13.0,2.0,0.0,1.0,7,6,8,0,8,0,12.2,102.0,89.0,255.0,4.45,4.0,10.36,roster,0,64.0,50.0,0.5,35.78,3.4533,0.5,0.5792,3.2,42.9,6.95,0.0,5.93,6.375
2021-10-09 12:00:00,12,25,25,1.0,5.0,16.0,3.0,0.0,1.0,10,9,8,0,8,0,13.2,153.5,124.0,222.0,5.25,4.0,10.36,roster,0,79.0,62.5,0.6172,45.73,4.7202,0.625,0.8687,3.16,53.62,6.95,0.0,5.16,5.55
2021-10-09 13:00:00,13,27,27,2.0,6.0,17.0,2.0,0.0,1.0,9,8,10,0,10,0,14.2,196.5,87.0,226.0,6.25,4.0,10.36,roster,0,89.0,67.5,0.7417,51.85,4.7704,0.675,0.7722,3.2963,57.92,8.68,0.0,5.25,5.65
2021-10-09 14:00:00,14,23,23,2.0,4.0,16.0,1.0,0.0,1.0,7,6,11,1,12,1,7.25,195.5,123.0,286.0,7.25,4.0,10.36,roster,0,76.0,57.5,0.6786,59.8,3.8137,0.575,0.5792,3.3043,49.33,10.42,13.4,6.65,7.15
2021-10-09 15:00:00,15,25,25,2.0,5.0,16.0,2.0,0.0,1.0,12,11,7,1,8,1,5.633,194.0,178.0,304.0,5.633,4.0,10.36,roster,0,82.0,62.5,0.6406,61.04,5.5326,0.625,1.0618,3.28,53.62,6.95,13.4,7.07,7.6
2021-10-09 16:00:00,16,19,19,2.0,4.0,12.0,1.0,0.0,1.0,6,5,5,1,6,1,6.067,218.5,74.0,265.0,6.067,4.0,10.36,roster,0,64.0,47.5,0.4706,45.53,3.2257,0.475,0.4826,3.3684,40.75,5.21,13.4,6.16,6.625
2021-10-09 17:00:00,17,20,20,2.0,4.0,14.0,0.0,0.0,1.0,8,8,4,2,6,2,7.067,194.0,123.0,303.0,7.067,4.0,10.36,roster,0,68.0,50.0,0.5,61.95,4.3255,0.5,0.7722,3.4,42.9,5.21,26.8,7.04,7.575
2021-10-09 18:00:00,18,22,22,2.0,4.0,16.0,0.0,0.0,1.0,8,6,4,2,6,2,8.067,254.0,183.0,363.0,8.067,4.0,10.36,roster,0,74.0,55.0,0.5441,67.64,3.7981,0.55,0.5792,3.3636,47.19,5.21,26.8,8.44,9.075
2021-10-09 19:00:00,19,17,17,2.0,4.0,11.0,0.0,0.0,1.0,2,2,5,1,6,1,9.067,226.0,115.0,423.0,9.067,4.0,10.36,roster,0,59.0,42.5,0.4338,44.91,2.145,0.425,0.1931,3.4706,36.46,5.21,13.4,9.83,10.575
2021-10-09 20:00:00,20,16,16,1.0,4.0,11.0,0.0,0.0,1.0,9,6,3,1,4,1,8.05,286.0,258.0,483.0,8.05,4.0,11.46,roster,0,54.0,40.0,0.375,42.42,3.117,0.4,0.5236,3.375,34.32,3.47,13.4,11.23,12.075
2021-10-09 21:00:00,21,28,28,2.0,4.0,21.0,1.0,0.0,1.0,16,15,3,1,4,1,9.05,346.0,318.0,543.0,9.05,4.0,11.46,roster,0,91.0,70.0,0.6319,69.56,6.5289,0.7,1.3089,3.25,60.06,3.47,13.4,12.62,13.575
2021-10-09 22:00:00,22,25,25,0.0,3.0,19.0,2.0,1.0,1.0,12,11,3,0,3,0,10.05,434.0,93.0,603.0,10.05,3.0,7.76,roster,0,74.0,62.5,0.6667,50.25,6.0459,0.625,1.4175,2.96,53.62,2.6,0.0,14.02,15.075
2021-10-09 23:00:00,23,16,16,0.0,3.0,12.0,0.0,1.0,1.0,5,4,3,0,3,0,11.05,494.0,153.0,663.0,11.05,3.0,7.76,roster,0,49.0,40.0,0.4414,32.34,2.8036,0.4,0.5155,3.0625,34.32,2.6,0.0,15.41,16.575
2021-10-10 00:00:00,0,15,15,0.0,4.0,10.0,0.0,1.0,1.0,4,4,4,0,4,0,12.05,383.5,213.0,723.0,12.05,3.0,7.76,roster,0,47.0,37.5,0.4352,32.46,2.7901,0.375,0.5155,3.1333,32.17,3.47,0.0,16.81,18.075
2021-10-10 01:00:00,1,17,17,0.0,4.0,12.0,0.0,1.0,1.0,7,7,4,0,4,0,13.05,443.5,273.0,783.0,13.05,3.0,7.76,roster,0,53.0,42.5,0.4907,38.14,4.1373,0.425,0.9021,3.1176,36.46,3.47,0.0,18.2,19.575
2021-10-10 02:00:00,2,17,17,0.0,4.0,12.0,0.0,1.0,1.0,2,2,6,0,6,0,14.05,265.5,109.0,674.0,14.05,3.0,7.76,roster,0,53.0,42.5,0.5196,37.35,2.1285,0.425,0.2577,3.1176,36.46,5.21,0.0,15.67,16.85
2021-10-10 03:00:00,3,18,18,0.0,4.0,13.0,0.0,1.0,1.0,1,1,6,0,6,0,15.05,325.5,169.0,734.0,15.05,3.0,7.76,roster,0,56.0,45.0,0.549,40.89,1.8009,0.45,0.1289,3.1111,38.61,5.21,0.0,17.07,18.35
2021-10-10 04:00:00,4,16,16,0.0,4.0,11.0,0.0,1.0,1.0,0,0,6,0,6,0,16.05,385.5,229.0,794.0,16.05,3.0,7.76,roster,0,50.0,40.0,0.4902,37.99,1.25,0.4,0.0,3.125,34.32,5.21,0.0,18.46,19.85
2021-10-10 05:00:00,5,15,15,0.0,4.0,10.0,0.0,1.0,1.0,2,1,6,0,6,0,17.05,445.5,289.0,854.0,17.05,3.0,7.76,roster,0,47.0,37.5,0.4608,37.24,1.5788,0.375,0.1289,3.1333,32.17,5.21,0.0,19.86,21.35
2021-10-10 06:00:00,6,13,13,0.0,2.0,10.0,0.0,1.0,1.0,0,0,6,0,6,0,18.05,505.5,349.0,914.0,18.05,3.0,7.76,roster,0,39.0,32.5,0.3824,34.35,0.975,0.325,0.0,3.0,27.88,5.21,0.0,21.25,22.85
2021-10-10 07:00:00,7,15,15,0.0,2.0,12.0,0.0,1.0,1.0,4,4,6,0,6,0,19.05,565.5,409.0,974.0,19.05,3.0,7.76,roster,0,45.0,37.5,0.4412,40.03,2.6714,0.375,0.5155,3.0,32.17,5.21,0.0,22.65,24.35
2021-10-10 08:00:00,8,16,16,0.0,3.0,12.0,0.0,1.0,1.0,2,2,8,0,8,0,20.05,459.0,94.0,1034.0,20.05,3.0,7.21,roster,0,49.0,40.0,0.5104,45.31,2.0745,0.4,0.2774,3.0625,34.32,6.95,0.0,24.04,25.85
2021-10-10 09:00:00,9,16,16,0.0,4.0,11.0,0.0,1.0,1.0,5,4,7,0,7,0,21.05,154.0,124.0,1094.0,21.05,3.0,7.21,roster,0,50.0,40.0,0.5051,45.83,2.9837,0.4,0.5548,3.125,34.32,6.08,0.0,25.44,27.35
2021-10-10 10:00:00,10,23,23,0.0,4.0,18.0,0.0,1.0,1.0,15,12,5,0,5,0,22.05,214.0,184.0,1154.0,22.05,4.0,10.47,roster,0,71.0,57.5,0.5071,60.51,5.3131,0.575,1.1461,3.087,49.33,4.34,0.0,26.83,28.85
2021-10-10 11:00:00,11,24,24,0.0,4.0,20.0,0.0,0.0,1.0,10,9,7,0,7,0,10.95,95.0,68.0,143.0,4.067,4.0,10.47,roster,0,76.0,60.0,0.5758,40.88,4.6221,0.6,0.8596,3.1667,51.48,6.08,0.0,3.32,3.575
2021-10-10 12:00:00,12,27,27,0.0,5.0,22.0,0.0,0.0,1.0,10,9,9,0,9,0,11.95,124.0,110.0,132.0,5.067,4.0,10.47,roster,0,86.0,67.5,0.6935,48.8,4.888,0.675,0.8596,3.1852,57.92,7.81,0.0,3.07,3.3
2021-10-10 13:00:00,13,26,26,0.0,4.0,21.0,1.0,0.0,1.0,4,4,9,0,9,0,12.95,184.0,157.0,192.0,6.067,4.0,10.47,roster,0,81.0,65.0,0.6532,48.05,3.2152,0.65,0.382,3.1154,55.77,7.81,0.0,4.46,4.8
2021-10-10 14:00:00,14,24,24,0.0,3.0,21.0,0.0,0.0,1.0,8,7,6,0,6,0,13.95,224.5,182.0,252.0,4.8,4.0,10.47,roster,0,75.0,60.0,0.5515,42.55,3.9643,0.6,0.6686,3.125,51.48,5.21,0.0,5.86,6.3
2021-10-10 15:00:00,15,24,24,0.0,4.0,20.0,0.0,0.0,1.0,12,11,5,0,5,0,14.95,242.0,237.0,277.0,5.8,4.0,10.47,roster,0,76.0,60.0,0.5429,42.26,5.227,0.6,1.0506,3.1667,51.48,4.34,0.0,6.44,6.925
2021-10-10 16:00:00,16,24,24,0.0,3.0,21.0,0.0,0.0,1.0,8,8,4,0,4,0,15.95,228.0,119.0,408.0,6.8,4.0,10.47,roster,0,75.0,60.0,0.5208,44.44,4.2628,0.6,0.7641,3.125,51.48,3.47,0.0,9.49,10.2
2021-10-10 17:00:00,17,31,31,0.0,3.0,21.0,7.0,0.0,1.0,12,12,6,0,6,0,16.95,130.5,79.0,179.0,7.8,4.0,10.47,roster,0,89.0,77.5,0.6544,55.87,5.5155,0.775,1.1461,2.871,66.5,5.21,0.0,4.16,4.475
2021-10-10 18:00:00,18,29,29,1.0,2.0,23.0,3.0,0.0,1.0,9,8,5,0,5,0,17.95,139.0,127.0,160.0,8.8,4.0,10.47,roster,0,88.0,72.5,0.6286,50.27,4.5186,0.725,0.7641,3.0345,62.2,4.34,0.0,3.72,4.0
2021-10-10 19:00:00,19,34,34,0.0,2.0,31.0,1.0,0.0,1.0,11,10,7,0,7,0,18.95,171.0,102.0,220.0,9.8,4.0,10.47,roster,0,103.0,85.0,0.7803,64.12,5.4684,0.85,0.9551,3.0294,72.93,6.08,0.0,5.12,5.5
2021-10-10 20:00:00,20,35,35,0.0,2.0,29.0,4.0,0.0,1.0,10,9,8,0,8,0,19.95,165.0,159.0,259.0,10.8,4.0,10.77,roster,0,103.0,87.5,0.8047,68.04,5.0342,0.875,0.8357,2.9429,75.08,6.95,0.0,6.02,6.475
2021-10-10 21:00:00,21,34,34,0.0,3.0,30.0,1.0,0.0,1.0,8,8,7,1,8,1,20.95,225.0,219.0,319.0,11.8,4.0,10.77,roster,0,104.0,85.0,0.8125,80.69,4.8721,0.85,0.7428,3.0588,72.93,6.95,13.4,7.42,7.975
2021-10-10 22:00:00,22,31,31,0.0,3.0,25.0,3.0,0.0,1.0,8,8,8,1,9,1,21.95,205.0,106.0,282.0,12.8,3.0,7.51,roster,0,93.0,77.5,1.0,74.27,5.5207,0.775,1.0652,3.0,66.5,7.81,13.4,6.56,7.05
2021-10-10 23:00:00,23,27,27,0.0,3.0,21.0,2.0,1.0,1.0,8,8,7,0,7,0,22.95,166.0,156.0,342.0,13.8,3.0,7.51,roster,0,80.0,67.5,0.8081,51.94,5.1563,0.675,1.0652,2.963,57.92,6.08,0.0,7.95,8.55
2021-10-11 00:00:00,0,25,25,0.0,3.0,20.0,2.0,0.0,1.0,9,10,8,0,8,0,23.95,193.0,119.0,402.0,14.8,3.0,7.51,roster,0,76.0,62.5,0.7917,49.92,5.9479,0.625,1.3316,3.04,53.62,6.95,0.0,9.35,10.05
2021-10-11 01:00:00,1,27,27,0.0,3.0,24.0,0.0,0.0,1.0,6,6,10,0,10,0,24.95,204.5,122.0,286.0,15.8,3.0,7.51,roster,0,84.0,67.5,0.9333,53.25,4.5856,0.675,0.7989,3.1111,57.92,8.68,0.0,6.65,7.15
2021-10-11 02:00:00,2,23,23,0.0,3.0,20.0,0.0,0.0,1.0,3,3,9,0,9,0,25.95,290.0,215.0,346.0,16.8,3.0,7.51,roster,0,72.0,57.5,0.7742,45.19,3.0505,0.575,0.3995,3.1304,49.33,7.81,0.0,8.04,8.65
2021-10-11 03:00:00,3,27,27,0.0,3.0,24.0,0.0,0.0,1.0,6,6,11,0,11,0,26.95,299.0,187.0,406.0,17.8,3.0,7.51,roster,0,84.0,67.5,0.9655,56.91,4.5856,0.675,0.7989,3.1111,57.92,9.55,0.0,9.44,10.15
2021-10-11 04:00:00,4,27,27,0.0,4.0,23.0,0.0,0.0,1.0,3,3,12,0,12,0,27.95,347.0,247.0,466.0,18.8,3.0,7.51,roster,0,85.0,67.5,1.0119,59.17,3.3826,0.675,0.3995,3.1481,57.92,10.42,0.0,10.83,11.65
2021-10-11 05:00:00,5,25,25,0.0,4.0,21.0,0.0,0.0,1.0,0,1,12,2,14,2,28.95,378.5,212.0,516.0,19.8,3.0,7.51,roster,0,79.0,62.5,1.0128,84.58,2.3958,0.625,0.1332,3.16,53.62,12.16,26.8,12.0,12.9
2021-10-11 06:00:00,6,28,28,0.0,4.0,23.0,1.0,0.0,1.0,3,3,12,2,14,2,29.95,438.5,272.0,576.0,20.8,3.0,7.51,roster,0,87.0,70.0,1.1154,92.41,3.4162,0.7,0.3995,3.1071,60.06,12.16,26.8,13.39,14.4
2021-10-11 07:00:00,7,27,27,0.0,5.0,22.0,0.0,0.0,1.0,2,2,12,2,14,2,30.95,498.5,332.0,636.0,21.8,3.0,7.51,roster,0,86.0,67.5,1.1026,91.66,2.9983,0.675,0.2663,3.1852,57.92,12.16,26.8,14.79,15.9
2021-10-11 08:00:00,8,29,29,0.0,5.0,22.0,2.0,0.0,1.0,7,7,12,1,13,1,31.95,575.0,410.0,696.0,22.8,3.0,7.43,roster,0,90.0,72.5,1.1111,83.07,5.1738,0.725,0.9421,3.1034,62.2,11.29,13.4,16.18,17.4
2021-10-11 09:00:00,9,30,30,0.0,4.0,24.0,2.0,0.0,1.0,9,9,7,2,9,2,32.95,635.0,300.0,710.0,23.8,3.0,7.43,roster,0,92.0,75.0,0.9892,95.47,6.0147,0.75,1.2113,3.0667,64.35,7.81,26.8,16.51,17.75
2021-10-11 10:00:00,10,26,26,0.0,2.0,22.0,2.0,0.0,1.0,3,3,8,1,9,1,33.95,512.0,164.0,770.0,24.8,4.0,11.13,roster,0,78.0,65.0,0.629,74.89,2.7586,0.65,0.2695,3.0,55.77,7.81,13.4,17.9,19.25
2021-10-11 11:00:00,11,25,25,0.0,3.0,21.0,1.0,0.0,1.0,8,8,6,1,7,1,34.95,224.0,152.0,1062.0,25.8,4.0,11.13,roster,0,77.0,62.5,0.5833,77.79,4.1388,0.625,0.7188,3.08,53.62,6.08,13.4,24.69,26.55
2021-10-11 12:00:00,12,28,28,0.0,3.0,23.0,2.0,0.0,1.0,7,6,7,1,8,1,35.95,260.5,134.0,1122.0,26.8,4.0,11.13,roster,0,85.0,70.0,0.6641,86.49,3.7615,0.7,0.5391,3.0357,60.06,6.95,13.4,26.09,28.05
2021-10-11 13:00:00,13,22,22,0.0,3.0,18.0,1.0,0.0,1.0,5,5,4,2,6,2,36.95,251.0,128.0,540.0,27.8,4.0,11.13,roster,0,68.0,55.0,0.5,71.75,3.0885,0.55,0.4492,3.0909,47.19,5.21,26.8,12.56,13.5
2021-10-11 14:00:00,14,31,31,0.0,5.0,23.0,3.0,0.0,1.0,16,15,5,2,7,2,37.95,188.0,116.0,600.0,28.8,4.0,11.13,roster,0,95.0,77.5,0.7197,93.32,6.5051,0.775,1.3477,3.0645,66.5,6.08,26.8,13.95,15.0
2021-10-11 15:00:00,15,33,33,0.0,6.0,25.0,2.0,0.0,1.0,10,8,7,3,10,3,38.95,174.5,97.0,248.0,29.8,4.0,11.13,roster,0,103.0,82.5,0.8583,105.43,4.8185,0.825,0.7188,3.1212,70.78,8.68,40.2,5.77,6.2
2021-10-11 16:00:00,16,32,32,1.0,6.0,24.0,1.0,0.0,1.0,9,8,6,3,9,3,39.95,163.0,134.0,308.0,30.8,4.0,11.13,roster,0,103.0,80.0,0.8306,103.82,4.8886,0.8,0.7188,3.2188,68.64,7.81,40.2,7.16,7.7
2021-10-11 17:00:00,17,29,29,1.0,5.0,22.0,1.0,0.0,1.0,7,5,6,2,8,2,40.95,208.5,184.0,398.0,31.8,4.0,11.13,roster,0,93.0,72.5,0.7266,85.2,3.7657,0.725,0.4492,3.2069,62.2,6.95,26.8,9.25,9.95
2021-10-11 18:00:00,18,32,32,1.0,4.0,25.0,2.0,0.0,1.0,9,8,7,1,8,1,41.95,268.5,244.0,458.0,32.8,4.0,11.13,roster,0,100.0,80.0,0.7812,79.63,4.7462,0.8,0.7188,3.125,68.64,6.95,13.4,10.65,11.45
2021-10-11 19:00:00,19,27,27,2.0,2.0,20.0,2.0,1.0,1.0,9,8,4,0,4,0,42.95,503.0,488.0,2028.0,33.8,4.0,11.13,roster,0,83.0,67.5,0.5764,88.54,4.2846,0.675,0.7188,3.0741,57.92,3.47,0.0,47.15,50.7
2021-10-11 20:00:00,20,28,28,2.0,5.0,18.0,2.0,1.0,1.0,10,9,5,0,5,0,43.95,548.0,107.0,578.0,34.8,4.0,9.83,roster,0,89.0,70.0,0.6357,57.84,5.1352,0.7,0.9156,3.1786,60.06,4.34,0.0,13.44,14.45
2021-10-11 21:00:00,21,31,31,2.0,5.0,21.0,3.0,0.0,1.0,8,7,10,0,10,0,44.95,137.5,92.0,608.0,35.8,4.0,9.83,roster,0,99.0,77.5,0.825,69.31,4.7491,0.775,0.7121,3.1935,66.5,8.68,0.0,14.14,15.2
2021-10-11 22:00:00,22,26,26,1.0,2.0,19.0,3.0,1.0,1.0,5,6,8,0,8,0,45.95,144.0,123.0,668.0,36.8,3.0,6.13,roster,0,77.0,65.0,0.8021,58.25,4.8237,0.65,0.9788,2.9615,55.77,6.95,0.0,15.53,16.7
2021-10-11 23:00:00,23,19,19,1.0,1.0,15.0,1.0,1.0,1.0,4,4,7,0,7,0,46.95,183.0,122.0,728.0,37.8,3.0,6.13,roster,0,57.0,47.5,0.5758,43.76,3.3826,0.475,0.6525,3.0,40.75,6.08,0.0,16.93,18.2
2021-10-12 00:00:00,0,24,24,1.0,1.0,19.0,2.0,1.0,1.0,7,7,7,0,7,0,47.95,243.0,182.0,788.0,38.8,3.0,6.13,roster,0,71.0,60.0,0.7172,55.88,5.1532,0.6,1.1419,2.9583,51.48,6.08,0.0,18.32,19.7
2021-10-12 01:00:00,1,27,27,1.0,1.0,23.0,1.0,1.0,1.0,8,8,8,0,8,0,48.95,298.5,242.0,848.0,39.8,3.0,6.13,roster,0,81.0,67.5,0.8438,64.58,5.9402,0.675,1.3051,3.0,57.92,6.95,0.0,19.72,21.2
2021-10-12 02:00:00,2,23,23,1.0,1.0,19.0,1.0,1.0,1.0,2,1,8,0,8,0,49.95,358.5,302.0,908.0,40.8,3.0,6.13,roster,0,69.0,57.5,0.7188,57.39,2.2144,0.575,0.1631,3.0,49.33,6.95,0.0,21.11,22.7
2021-10-12 03:00:00,3,21,21,1.0,1.0,17.0,1.0,1.0,1.0,3,2,8,0,8,0,50.95,418.5,362.0,968.0,41.8,3.0,6.13,roster,0,63.0,52.5,0.6562,54.5,2.5538,0.525,0.3263,3.0,45.04,6.95,0.0,22.51,24.2
2021-10-12 04:00:00,4,21,21,1.0,1.0,17.0,1.0,1.0,1.0,1,1,9,0,9,0,51.95,474.0,409.0,512.0,42.8,3.0,6.13,roster,0,63.0,52.5,0.6774,44.76,2.0644,0.525,0.1631,3.0,45.04,7.81,0.0,11.9,12.8
2021-10-12 05:00:00,5,23,23,1.0,3.0,17.0,1.0,1.0,1.0,3,3,9,0,9,0,52.95,534.0,469.0,572.0,43.8,3.0,6.13,roster,0,71.0,57.5,0.7634,50.45,3.2857,0.575,0.4894,3.087,49.33,7.81,0.0,13.3,14.3
2021-10-12 06:00:00,6,25,25,2.0,3.0,17.0,2.0,1.0,1.0,4,4,9,1,10,1,53.95,568.0,367.0,632.0,44.8,3.0,6.13,roster,0,78.0,62.5,0.8667,70.4,3.9859,0.625,0.6525,3.12,53.62,8.68,13.4,14.69,15.8
2021-10-12 07:00:00,7,22,22,1.0,3.0,16.0,1.0,1.0,1.0,2,2,10,1,11,1,54.95,602.0,241.0,692.0,45.8,3.0,6.13,roster,0,68.0,55.0,0.7816,66.23,2.7085,0.55,0.3263,3.0909,47.19,9.55,13.4,16.09,17.3
2021-10-12 08:00:00,8,24,24,1.0,3.0,18.0,1.0,1.0,1.0,3,3,10,1,11,1,55.95,662.0,301.0,752.0,46.8,3.0,7.57,roster,0,74.0,60.0,0.8506,71.92,3.0719,0.6,0.3963,3.0833,51.48,9.55,13.4,17.48,18.8
2021-10-12 09:00:00,9,24,24,1.0,3.0,18.0,1.0,1.0,1.0,6,6,7,1,8,1,56.95,752.5,258.0,1328.0,47.8,3.0,7.57,roster,0,74.0,60.0,0.7708,82.7,4.2939,0.6,0.7926,3.0833,51.48,6.95,13.4,30.88,33.2
2021-10-12 10:00:00,10,32,32,1.0,5.0,24.0,1.0,1.0,1.0,11,11,7,1,8,1,57.95,550.0,267.0,872.0,48.8,4.0,10.89,roster,0,100.0,80.0,0.7812,89.26,5.6566,0.8,1.0101,3.125,68.64,6.95,13.4,20.27,21.8
2021-10-12 11:00:00,11,40,40,1.0,7.0,31.0,1.0,0.0,1.0,12,12,7,3,10,3,58.95,352.5,150.0,903.0,49.8,4.0,10.89,roster,0,128.0,100.0,1.0667,135.68,6.7262,1.0,1.1019,3.2,85.8,8.68,40.2,20.99,22.575
2021-10-12 12:00:00,12,42,42,1.0,8.0,31.0,2.0,0.0,1.0,9,9,11,4,15,4,50.8,174.0,92.0,438.0,50.8,4.0,10.89,roster,0,134.0,105.0,1.34,146.9,5.9868,1.05,0.8264,3.1905,90.09,13.02,53.6,10.18,10.95
2021-10-12 13:00:00,13,45,45,0.0,10.0,33.0,2.0,0.0,1.0,8,8,11,5,16,5,51.8,168.5,135.0,334.0,51.8,4.0,10.89,roster,0,143.0,112.5,1.4896,165.18,5.9095,1.125,0.7346,3.1778,96.52,13.89,67.0,7.77,8.35
2021-10-12 14:00:00,14,53,53,1.0,11.0,40.0,1.0,0.0,1.0,13,13,14,5,19,5,52.8,212.0,161.0,330.0,52.8,4.0,10.89,roster,0,171.0,132.5,2.0357,184.86,8.1266,1.325,1.1938,3.2264,113.68,16.5,67.0,7.67,8.25
2021-10-12 15:00:00,15,48,48,1.0,6.0,40.0,1.0,0.0,1.0,6,6,17,3,20,3,53.8,261.0,144.0,354.0,53.8,4.0,10.89,roster,0,151.0,120.0,1.8875,148.76,5.5082,1.2,0.551,3.1458,102.96,17.37,40.2,8.23,8.85
2021-10-12 16:00:00,16,36,36,1.0,5.0,29.0,1.0,0.0,1.0,9,8,13,2,15,2,15.783,281.0,173.0,378.0,8.567,4.0,10.89,roster,0,114.0,90.0,1.14,105.83,5.1763,0.9,0.7346,3.1667,77.22,13.02,26.8,8.79,9.45
2021-10-12 17:00:00,17,30,30,1.0,4.0,23.0,2.0,0.0,1.0,6,6,12,2,14,2,16.783,304.5,222.0,405.0,9.567,4.0,10.89,roster,0,94.0,75.0,0.9038,92.72,4.0764,0.75,0.551,3.1333,64.35,12.16,26.8,9.42,10.125
2021-10-12 18:00:00,18,29,29,0.0,6.0,21.0,2.0,0.0,1.0,7,6,12,2,14,2,17.783,323.0,185.0,465.0,10.567,4.0,10.89,roster,0,91.0,72.5,0.875,91.97,4.0039,0.725,0.551,3.1379,62.2,12.16,26.8,10.81,11.625
2021-10-12 19:00:00,19,25,25,2.0,5.0,17.0,1.0,0.0,1.0,8,8,10,1,11,1,18.783,353.0,98.0,507.0,9.3,4.0,10.89,roster,0,83.0,62.5,0.7155,68.36,4.5139,0.625,0.7346,3.32,53.62,9.55,13.4,11.79,12.675
2021-10-12 20:00:00,20,27,27,2.0,4.0,20.0,1.0,0.0,1.0,5,4,11,3,14,3,19.783,182.5,117.0,438.0,9.75,4.0,11.08,roster,0,88.0,67.5,0.8462,100.45,3.3766,0.675,0.361,3.2593,57.92,12.16,40.2,10.18,10.95
2021-10-12 21:00:00,21,27,27,2.0,4.0,20.0,1.0,0.0,1.0,5,4,10,3,13,3,20.783,218.0,167.0,473.0,10.75,4.0,11.08,roster,0,88.0,67.5,0.8148,100.4,3.3766,0.675,0.361,3.2593,57.92,11.29,40.2,11.0,11.825
