ts,hour,total,census,l1,l2,l3,l4,l5,tri_coverage,arrivals,arrival_present_1h,waitBed,waitICU,D_board,resus,maxLOS_h,awt_curr_min,board_q1_min,board_q3_min,board_max_h,Na,cap_sum,cap_source,src_gap,acuity,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR,NEDOCS_t_total,NEDOCS_t_board,NEDOCS_t_resus,NEDOCS_t_longest_admit,NEDOCS_E_h
2022-07-08 22:00:00,22,26,26,2.0,4.0,17.0,1.0,2.0,1.0,12,10,8,1,9,1,28.817,133.0,84.0,153.0,15.433,3.0,7.76,roster,0,81.0,65.0,0.871,60.54,6.0397,0.65,1.2887,3.1154,55.77,7.81,13.4,3.56,3.825
2022-07-08 23:00:00,23,24,24,1.0,5.0,16.0,1.0,1.0,1.0,6,6,7,1,8,1,29.817,179.5,144.0,274.0,16.433,3.0,7.76,roster,0,76.0,60.0,0.7917,58.2,4.3485,0.6,0.7732,3.1667,51.48,6.95,13.4,6.37,6.85
2022-07-09 00:00:00,0,28,28,1.0,7.0,17.0,1.0,2.0,1.0,13,10,7,1,8,1,30.817,239.5,204.0,334.0,17.433,3.0,7.76,roster,0,88.0,70.0,0.9167,68.17,6.2501,0.7,1.2887,3.1429,60.06,6.95,13.4,7.77,8.35
2022-07-09 01:00:00,1,27,27,1.0,7.0,17.0,1.0,1.0,1.0,7,6,11,1,12,1,31.817,258.5,108.0,333.0,18.433,3.0,7.76,roster,0,87.0,67.5,1.0357,69.48,4.6664,0.675,0.7732,3.2222,57.92,10.42,13.4,7.74,8.325
2022-07-09 02:00:00,2,26,26,1.0,8.0,15.0,1.0,1.0,1.0,6,4,13,1,14,1,32.817,285.0,135.0,373.0,19.433,3.0,7.76,roster,0,85.0,65.0,1.0897,70.0,3.8102,0.65,0.5155,3.2692,55.77,12.16,13.4,8.67,9.325
2022-07-09 03:00:00,3,24,24,1.0,8.0,13.0,1.0,1.0,1.0,4,3,12,1,13,1,33.817,373.0,219.0,433.0,20.433,3.0,7.76,roster,0,79.0,60.0,0.9753,66.24,3.2476,0.6,0.3866,3.2917,51.48,11.29,13.4,10.07,10.825
2022-07-09 04:00:00,4,22,22,1.0,8.0,11.0,1.0,1.0,1.0,0,0,12,1,13,1,34.817,433.0,279.0,493.0,21.433,3.0,7.76,roster,0,73.0,55.0,0.9012,63.34,1.825,0.55,0.0,3.3182,47.19,11.29,13.4,11.46,12.325
2022-07-09 05:00:00,5,23,23,1.0,7.0,13.0,1.0,1.0,1.0,3,3,12,1,13,1,35.817,493.0,339.0,553.0,22.433,3.0,7.76,roster,0,75.0,57.5,0.9259,66.88,3.1356,0.575,0.3866,3.2609,49.33,11.29,13.4,12.86,13.825
2022-07-09 06:00:00,6,26,26,1.0,9.0,14.0,1.0,1.0,1.0,3,3,12,1,13,1,36.817,553.0,399.0,613.0,23.433,3.0,7.76,roster,0,86.0,65.0,1.0617,74.71,3.4287,0.65,0.3866,3.3077,55.77,11.29,13.4,14.25,15.325
2022-07-09 07:00:00,7,30,30,1.0,10.0,16.0,2.0,1.0,1.0,5,5,13,2,15,2,37.817,557.0,370.0,673.0,24.433,3.0,7.76,roster,0,98.0,75.0,1.3067,99.82,4.5548,0.75,0.6443,3.2667,64.35,13.02,26.8,15.65,16.825
2022-07-09 08:00:00,8,28,28,1.0,10.0,15.0,1.0,1.0,1.0,1,0,16,2,18,2,38.817,523.5,164.0,706.0,25.433,3.0,6.96,roster,0,93.0,70.0,1.4091,98.9,2.325,0.7,0.0,3.3214,60.06,15.63,26.8,16.41,17.65
2022-07-09 09:00:00,9,28,28,2.0,7.0,15.0,1.0,3.0,1.0,7,7,11,2,13,2,39.817,677.0,487.0,766.0,26.433,3.0,6.96,roster,0,88.0,70.0,1.0864,95.96,5.3609,0.7,1.0057,3.1429,60.06,11.29,26.8,17.81,19.15
2022-07-09 10:00:00,10,26,26,2.0,8.0,14.0,2.0,0.0,1.0,11,8,10,2,12,2,40.817,765.0,284.0,853.0,27.433,4.0,10.66,roster,0,88.0,65.0,0.7857,92.82,4.74,0.65,0.7505,3.3846,55.77,10.42,26.8,19.83,21.325
2022-07-09 11:00:00,11,28,28,2.0,10.0,13.0,3.0,0.0,1.0,10,7,13,2,15,2,41.817,344.0,110.0,864.0,28.433,4.0,10.66,roster,0,95.0,70.0,0.95,99.97,4.603,0.7,0.6567,3.3929,60.06,13.02,26.8,20.09,21.6
2022-07-09 12:00:00,12,28,28,2.0,10.0,15.0,1.0,0.0,1.0,9,10,9,3,12,3,42.817,379.5,170.0,924.0,17.567,4.0,10.66,roster,0,97.0,70.0,0.8661,112.16,5.6748,0.7,0.9381,3.4643,60.06,10.42,40.2,21.48,23.1
2022-07-09 13:00:00,13,29,29,2.0,10.0,15.0,2.0,0.0,1.0,7,7,11,2,13,2,43.817,244.0,154.0,727.0,17.217,4.0,10.66,roster,0,99.0,72.5,0.9167,97.2,4.7167,0.725,0.6567,3.4138,62.2,11.29,26.8,16.9,18.175
2022-07-09 14:00:00,14,31,31,2.0,7.0,19.0,1.0,2.0,1.0,13,12,10,2,12,2,44.817,243.5,130.0,1033.0,18.217,4.0,10.66,roster,0,99.0,77.5,0.8839,107.73,6.07,0.775,1.1257,3.1935,66.5,10.42,26.8,24.02,25.825
2022-07-09 15:00:00,15,29,29,1.0,7.0,16.0,2.0,3.0,1.0,14,12,7,1,8,1,19.217,389.0,170.0,1104.0,19.217,4.0,10.66,roster,0,88.0,72.5,0.6875,88.22,5.6159,0.725,1.1257,3.0345,62.2,6.95,13.4,25.67,27.6
2022-07-09 16:00:00,16,24,24,1.0,7.0,16.0,0.0,0.0,1.0,9,8,5,0,5,0,20.217,230.0,192.0,1164.0,20.217,4.0,10.66,roster,0,81.0,60.0,0.5786,62.88,4.5578,0.6,0.7505,3.375,51.48,4.34,0.0,27.06,29.1
2022-07-09 17:00:00,17,26,26,1.0,6.0,18.0,1.0,0.0,1.0,8,7,6,1,7,1,21.217,252.0,100.0,1224.0,21.217,4.0,10.66,roster,0,85.0,65.0,0.6439,83.71,4.2718,0.65,0.6567,3.2692,55.77,6.08,13.4,28.46,30.6
2022-07-09 18:00:00,18,25,25,1.0,5.0,19.0,0.0,0.0,1.0,9,8,6,1,7,1,22.217,312.0,160.0,1284.0,22.217,4.0,10.66,roster,0,82.0,62.5,0.6212,82.96,4.5115,0.625,0.7505,3.28,53.62,6.08,13.4,29.85,32.1
2022-07-09 19:00:00,19,26,26,1.0,5.0,18.0,1.0,1.0,1.0,8,7,7,1,8,1,23.217,248.5,211.0,410.0,23.217,4.0,10.66,roster,0,82.0,65.0,0.6406,65.65,4.121,0.65,0.6567,3.1538,55.77,6.95,13.4,9.53,10.25
2022-07-09 20:00:00,20,24,24,1.0,3.0,17.0,1.0,2.0,1.0,10,9,4,1,5,1,24.217,271.0,171.0,337.0,24.217,4.0,11.01,roster,0,72.0,60.0,0.5143,57.06,4.2523,0.6,0.8174,3.0,51.48,4.34,13.4,7.84,8.425
2022-07-09 21:00:00,21,22,22,3.0,3.0,15.0,0.0,1.0,1.0,6,6,4,1,5,1,25.217,331.0,123.0,397.0,25.217,4.0,11.01,roster,0,73.0,55.0,0.5214,54.16,3.6333,0.55,0.545,3.3182,47.19,4.34,13.4,9.23,9.925
2022-07-09 22:00:00,22,18,18,3.0,3.0,12.0,0.0,0.0,1.0,6,6,3,0,3,0,26.217,457.0,112.0,1573.0,26.217,3.0,7.31,roster,0,63.0,45.0,0.5676,57.79,4.4478,0.45,0.8208,3.5,38.61,2.6,0.0,36.57,39.325
2022-07-09 23:00:00,23,19,19,2.0,3.0,14.0,0.0,0.0,1.0,9,8,3,1,4,1,27.217,75.5,70.0,1633.0,27.217,3.0,7.31,roster,0,64.0,47.5,0.5926,75.6,5.2864,0.475,1.0944,3.3684,40.75,3.47,13.4,37.97,40.825
2022-07-10 00:00:00,0,17,17,2.0,4.0,10.0,1.0,0.0,1.0,4,5,3,1,4,1,28.217,133.0,125.0,1693.0,28.217,3.0,7.31,roster,0,58.0,42.5,0.537,72.7,3.7836,0.425,0.684,3.4118,36.46,3.47,13.4,39.36,42.325
2022-07-10 01:00:00,1,20,20,2.0,4.0,13.0,0.0,1.0,1.0,9,9,3,2,5,2,29.217,185.0,162.0,201.0,29.217,3.0,7.31,roster,0,66.0,50.0,0.6286,58.71,5.7129,0.5,1.2312,3.3,42.9,4.34,26.8,4.67,5.025
2022-07-10 02:00:00,2,19,19,2.0,4.0,13.0,0.0,0.0,1.0,2,3,3,2,5,2,30.217,245.0,222.0,261.0,30.217,3.0,7.31,roster,0,65.0,47.5,0.619,57.96,3.029,0.475,0.4104,3.4211,40.75,4.34,26.8,6.07,6.525
2022-07-10 03:00:00,3,15,15,2.0,3.0,10.0,0.0,0.0,1.0,3,3,2,1,3,1,31.217,321.0,305.0,1873.0,31.217,3.0,7.31,roster,0,52.0,37.5,0.4685,71.73,2.7227,0.375,0.4104,3.4667,32.17,2.6,13.4,43.55,46.825
2022-07-10 04:00:00,4,14,14,2.0,2.0,10.0,0.0,0.0,1.0,4,3,3,1,4,1,32.217,373.0,365.0,1933.0,32.217,3.0,7.31,roster,0,48.0,35.0,0.4444,71.85,2.6071,0.35,0.4104,3.4286,30.03,3.47,13.4,44.94,48.325
2022-07-10 05:00:00,5,14,14,2.0,2.0,10.0,0.0,0.0,1.0,1,1,3,3,6,3,33.217,281.5,108.0,441.0,33.217,3.0,7.31,roster,0,48.0,35.0,0.4706,65.69,1.669,0.35,0.1368,3.4286,30.03,5.21,40.2,10.25,11.025
2022-07-10 06:00:00,6,16,16,2.0,3.0,11.0,0.0,0.0,1.0,3,3,3,3,6,3,34.217,341.5,168.0,501.0,34.217,3.0,7.31,roster,0,55.0,40.0,0.5392,71.38,2.7857,0.4,0.4104,3.4375,34.32,5.21,40.2,11.65,12.525
2022-07-10 07:00:00,7,18,18,2.0,2.0,13.0,1.0,0.0,1.0,5,5,3,3,6,3,35.217,401.5,228.0,561.0,35.217,3.0,7.31,roster,0,59.0,45.0,0.5784,77.06,3.717,0.45,0.684,3.2778,38.61,5.21,40.2,13.04,14.025
2022-07-10 08:00:00,8,17,17,2.0,3.0,10.0,1.0,1.0,1.0,3,2,4,3,7,3,36.217,318.0,247.0,621.0,36.217,3.0,6.35,roster,0,55.0,42.5,0.5556,77.18,2.394,0.425,0.315,3.2353,36.46,6.08,40.2,14.44,15.525
2022-07-10 09:00:00,9,16,16,2.0,3.0,10.0,1.0,0.0,1.0,4,4,5,3,8,3,37.217,363.0,307.0,681.0,37.217,3.0,6.35,roster,0,54.0,40.0,0.5625,77.3,3.476,0.4,0.6299,3.375,34.32,6.95,40.2,15.83,17.025
2022-07-10 10:00:00,10,21,21,2.0,3.0,11.0,3.0,2.0,1.0,13,9,4,3,7,3,38.217,408.0,201.0,741.0,38.217,4.0,9.6,roster,0,63.0,52.5,0.4773,88.55,4.3875,0.525,0.9375,3.0,45.04,6.08,40.2,17.23,18.525
2022-07-10 11:00:00,11,23,23,2.0,3.0,15.0,3.0,0.0,1.0,10,7,4,3,7,3,39.217,427.0,89.0,801.0,39.217,4.0,9.6,roster,0,73.0,57.5,0.553,94.24,4.1393,0.575,0.7292,3.1739,49.33,6.08,40.2,18.62,20.025
2022-07-10 12:00:00,12,30,30,2.0,2.0,23.0,3.0,0.0,1.0,10,10,6,3,9,3,40.217,149.0,117.0,528.0,40.217,4.0,9.6,roster,0,93.0,75.0,0.75,104.64,5.5542,0.75,1.0417,3.1,64.35,7.81,40.2,12.28,13.2
2022-07-10 13:00:00,13,24,24,2.0,1.0,20.0,1.0,0.0,1.0,4,3,10,1,11,1,41.217,134.0,79.0,209.0,41.217,4.0,9.6,roster,0,76.0,60.0,0.6552,59.29,2.8896,0.6,0.3125,3.1667,51.48,9.55,13.4,4.86,5.225
2022-07-10 14:00:00,14,28,28,2.0,2.0,19.0,3.0,2.0,1.0,11,10,8,1,9,1,42.217,167.0,139.0,237.0,42.217,4.0,9.6,roster,0,83.0,70.0,0.6694,66.79,5.1628,0.7,1.0417,2.9643,60.06,7.81,13.4,5.51,5.925
2022-07-10 15:00:00,15,26,26,2.0,2.0,20.0,2.0,0.0,1.0,6,5,8,0,8,0,43.217,204.5,197.0,297.0,43.217,4.0,9.6,roster,0,82.0,65.0,0.6406,49.62,3.6926,0.65,0.5208,3.1538,55.77,6.95,0.0,6.91,7.425
2022-07-10 16:00:00,16,24,24,2.0,2.0,19.0,1.0,0.0,1.0,9,6,8,0,8,0,44.217,255.5,111.0,357.0,44.217,4.0,9.6,roster,0,77.0,60.0,0.6016,46.73,3.9302,0.6,0.625,3.2083,51.48,6.95,0.0,8.3,8.925
2022-07-10 17:00:00,17,26,26,2.0,2.0,22.0,0.0,0.0,1.0,7,6,7,0,7,0,45.217,314.0,146.0,347.0,45.217,4.0,9.6,roster,0,84.0,65.0,0.6364,49.92,4.1192,0.65,0.625,3.2308,55.77,6.08,0.0,8.07,8.675
2022-07-10 18:00:00,18,21,21,2.0,3.0,16.0,0.0,0.0,1.0,6,5,6,0,6,0,46.217,375.5,206.0,407.0,46.217,4.0,9.6,roster,0,70.0,52.5,0.5147,39.72,3.4861,0.525,0.5208,3.3333,45.04,5.21,0.0,9.46,10.175
2022-07-10 19:00:00,19,25,25,3.0,3.0,19.0,0.0,0.0,1.0,14,12,4,0,4,0,47.217,185.0,104.0,2833.0,47.217,4.0,9.6,roster,0,84.0,62.5,0.5833,102.97,6.3,0.625,1.25,3.36,53.62,3.47,0.0,65.87,70.825
2022-07-10 20:00:00,20,23,23,3.0,3.0,16.0,1.0,0.0,1.0,9,6,5,0,5,0,30.683,160.0,106.0,164.0,5.433,4.0,11.31,roster,0,77.0,57.5,0.55,37.49,3.701,0.575,0.5305,3.3478,49.33,4.34,0.0,3.81,4.1
2022-07-10 21:00:00,21,25,25,3.0,4.0,16.0,1.0,1.0,1.0,8,8,4,1,5,1,31.683,220.0,166.0,224.0,6.433,4.0,11.31,roster,0,82.0,62.5,0.5857,56.57,4.3701,0.625,0.7073,3.28,53.62,4.34,13.4,5.21,5.6
2022-07-10 22:00:00,22,23,23,3.0,2.0,13.0,3.0,2.0,1.0,12,7,2,1,3,1,32.683,226.0,173.0,446.0,7.433,3.0,8.06,roster,0,70.0,57.5,0.6306,55.71,4.3932,0.575,0.8685,3.0435,49.33,2.6,13.4,10.37,11.15
2022-07-10 23:00:00,23,17,17,3.0,1.0,10.0,2.0,1.0,1.0,4,4,2,1,3,1,33.683,233.0,62.0,286.0,4.767,3.0,8.06,roster,0,54.0,42.5,0.4865,39.12,2.9264,0.425,0.4963,3.1765,36.46,2.6,13.4,6.65,7.15
2022-07-11 00:00:00,0,21,21,3.0,1.0,15.0,1.0,1.0,1.0,6,6,4,1,5,1,34.683,122.0,109.0,293.0,5.767,3.0,8.06,roster,0,67.0,52.5,0.6381,49.6,4.05,0.525,0.7444,3.1905,45.04,4.34,13.4,6.81,7.325
2022-07-11 01:00:00,1,20,20,3.0,0.0,14.0,2.0,1.0,1.0,4,3,5,2,7,2,35.683,169.0,94.0,353.0,6.767,3.0,8.06,roster,0,62.0,50.0,0.6263,63.99,2.7038,0.5,0.3722,3.1,42.9,6.08,26.8,8.21,8.825
2022-07-11 02:00:00,2,20,20,3.0,0.0,14.0,2.0,1.0,1.0,6,2,6,2,8,2,36.683,205.5,154.0,413.0,7.767,3.0,8.06,roster,0,62.0,50.0,0.6458,66.25,2.3192,0.5,0.2481,3.1,42.9,6.95,26.8,9.6,10.325
2022-07-11 03:00:00,3,20,20,3.0,0.0,15.0,1.0,1.0,1.0,2,2,6,2,8,2,37.683,265.5,214.0,473.0,8.767,3.0,8.06,roster,0,63.0,50.0,0.6562,67.64,2.3566,0.5,0.2481,3.15,42.9,6.95,26.8,11.0,11.825
2022-07-11 04:00:00,4,21,21,3.0,0.0,16.0,1.0,1.0,1.0,4,3,7,2,9,2,38.683,302.0,258.0,362.0,9.767,3.0,8.06,roster,0,66.0,52.5,0.7097,68.08,2.8198,0.525,0.3722,3.1429,45.04,7.81,26.8,8.42,9.05
2022-07-11 05:00:00,5,22,22,3.0,1.0,16.0,1.0,1.0,1.0,3,3,7,2,9,2,39.683,362.0,318.0,422.0,10.767,3.0,8.06,roster,0,70.0,55.0,0.7527,71.62,2.9343,0.55,0.3722,3.1818,47.19,7.81,26.8,9.81,10.55
2022-07-11 06:00:00,6,23,23,3.0,1.0,17.0,1.0,1.0,1.0,2,2,7,2,9,2,40.683,422.0,378.0,482.0,11.767,3.0,8.06,roster,0,73.0,57.5,0.7849,75.16,2.6126,0.575,0.2481,3.1739,49.33,7.81,26.8,11.21,12.05
2022-07-11 07:00:00,7,23,23,3.0,0.0,17.0,2.0,1.0,1.0,4,3,8,2,10,2,41.683,468.0,374.0,542.0,12.767,3.0,8.06,roster,0,71.0,57.5,0.7889,77.42,2.924,0.575,0.3722,3.087,49.33,8.68,26.8,12.6,13.55
2022-07-11 08:00:00,8,24,24,3.0,0.0,18.0,2.0,1.0,1.0,3,3,9,2,11,2,42.683,514.0,322.0,602.0,13.767,3.0,7.19,roster,0,74.0,60.0,0.8506,81.83,3.1365,0.6,0.4172,3.0833,51.48,9.55,26.8,14.0,15.05
2022-07-11 09:00:00,9,23,23,3.0,0.0,17.0,3.0,0.0,1.0,6,5,8,2,10,2,43.683,526.0,208.0,602.0,14.767,3.0,7.19,roster,0,72.0,57.5,0.8,78.81,3.9769,0.575,0.6954,3.1304,49.33,8.68,26.8,14.0,15.05
2022-07-11 10:00:00,10,27,27,3.0,1.0,21.0,2.0,0.0,1.0,10,9,7,2,9,2,44.683,618.0,181.0,662.0,15.767,4.0,10.44,roster,0,86.0,67.5,0.6935,87.92,4.8958,0.675,0.8621,3.1852,57.92,7.81,26.8,15.39,16.55
2022-07-11 11:00:00,11,34,34,3.0,3.0,25.0,3.0,0.0,1.0,12,13,8,2,10,2,45.683,371.5,161.0,694.0,15.883,4.0,10.44,roster,0,108.0,85.0,0.9,104.55,6.6554,0.85,1.2452,3.1765,72.93,8.68,26.8,16.14,17.35
2022-07-11 12:00:00,12,35,35,2.0,4.0,26.0,3.0,0.0,1.0,8,8,11,3,14,3,46.333,174.5,91.0,738.0,16.883,4.0,10.44,roster,0,110.0,87.5,1.0577,124.59,5.1583,0.875,0.7663,3.1429,75.08,12.16,40.2,17.16,18.45
2022-07-11 13:00:00,13,39,39,2.0,5.0,29.0,3.0,0.0,1.0,11,9,12,3,15,3,47.333,183.0,146.0,798.0,17.883,4.0,10.44,roster,0,123.0,97.5,1.23,135.43,5.7938,0.975,0.8621,3.1538,83.66,13.02,40.2,18.55,19.95
2022-07-11 14:00:00,14,28,28,2.0,3.0,20.0,3.0,0.0,1.0,4,4,9,2,11,2,48.333,211.0,158.0,874.0,18.883,4.0,10.44,roster,0,88.0,70.0,0.7586,96.73,3.4042,0.7,0.3831,3.1429,60.06,9.55,26.8,20.32,21.85
2022-07-11 15:00:00,15,30,30,2.0,5.0,21.0,2.0,0.0,1.0,10,7,8,2,10,2,49.333,239.0,123.0,934.0,19.883,4.0,10.44,roster,0,97.0,75.0,0.8083,101.55,4.5929,0.75,0.6705,3.2333,64.35,8.68,26.8,21.72,23.35
2022-07-11 16:00:00,16,26,26,2.0,6.0,16.0,2.0,0.0,1.0,9,7,9,1,10,1,50.333,180.5,97.0,320.0,16.567,4.0,10.44,roster,0,86.0,65.0,0.7167,65.29,4.3678,0.65,0.6705,3.3077,55.77,8.68,13.4,7.44,8.0
2022-07-11 17:00:00,17,27,27,2.0,6.0,15.0,4.0,0.0,1.0,6,4,13,1,14,1,51.333,180.0,119.0,338.0,17.567,4.0,10.44,roster,0,87.0,67.5,0.8365,71.33,3.4096,0.675,0.3831,3.2222,57.92,12.16,13.4,7.86,8.45
2022-07-11 18:00:00,18,21,21,2.0,5.0,13.0,1.0,0.0,1.0,5,2,11,1,12,1,52.333,181.0,155.0,298.0,18.567,4.0,10.44,roster,0,71.0,52.5,0.6339,55.79,2.4227,0.525,0.1916,3.381,45.04,10.42,13.4,6.93,7.45
2022-07-11 19:00:00,19,20,20,2.0,6.0,12.0,0.0,0.0,1.0,6,4,10,1,11,1,53.333,238.0,178.0,358.0,19.567,4.0,10.44,roster,0,70.0,50.0,0.6034,54.17,3.091,0.5,0.3831,3.5,42.9,9.55,13.4,8.32,8.95
2022-07-11 20:00:00,20,22,22,2.0,3.0,16.0,1.0,0.0,1.0,11,10,8,0,8,0,54.333,247.0,214.0,337.0,8.633,4.0,11.64,roster,0,72.0,55.0,0.5625,41.97,4.6116,0.55,0.8591,3.2727,47.19,6.95,0.0,7.84,8.425
2022-07-11 21:00:00,21,28,28,2.0,1.0,22.0,3.0,0.0,1.0,13,13,7,0,7,0,55.333,220.0,90.0,358.0,9.633,4.0,11.64,roster,0,86.0,70.0,0.6515,54.46,5.5803,0.7,1.1168,3.0714,60.06,6.08,0.0,8.32,8.95
2022-07-11 22:00:00,22,27,27,2.0,3.0,21.0,1.0,0.0,1.0,7,7,9,0,9,0,56.333,175.0,135.0,358.0,10.633,3.0,8.39,roster,0,87.0,67.5,0.9355,54.05,4.8634,0.675,0.8343,3.2222,57.92,7.81,0.0,8.32,8.95
2022-07-11 23:00:00,23,19,19,1.0,4.0,14.0,0.0,0.0,1.0,6,7,6,1,7,1,50.983,102.0,64.0,171.0,6.967,3.0,8.39,roster,0,63.0,47.5,0.6364,44.21,4.3415,0.475,0.8343,3.3158,40.75,6.08,13.4,3.98,4.275
2022-07-12 00:00:00,0,21,21,1.0,4.0,16.0,0.0,0.0,1.0,6,5,9,1,10,1,51.983,126.0,118.0,217.0,7.967,3.0,8.39,roster,0,69.0,52.5,0.7667,52.17,3.6831,0.525,0.5959,3.2857,45.04,8.68,13.4,5.05,5.425
2022-07-12 01:00:00,1,18,18,1.0,5.0,12.0,0.0,0.0,1.0,3,3,8,0,8,0,52.983,184.0,178.0,291.0,8.967,3.0,8.39,roster,0,61.0,45.0,0.6354,32.32,2.7368,0.45,0.3576,3.3889,38.61,6.95,0.0,6.77,7.275
2022-07-12 02:00:00,2,20,20,1.0,6.0,12.0,0.0,1.0,1.0,6,5,8,0,8,0,53.983,244.0,238.0,351.0,9.967,3.0,8.39,roster,0,66.0,50.0,0.6875,38.01,3.6166,0.5,0.5959,3.3,42.9,6.95,0.0,8.16,8.775
2022-07-12 03:00:00,3,19,19,1.0,7.0,10.0,1.0,0.0,1.0,4,5,7,0,7,0,54.983,300.0,264.0,411.0,10.967,3.0,8.39,roster,0,65.0,47.5,0.6566,36.39,3.6638,0.475,0.5959,3.4211,40.75,6.08,0.0,9.56,10.275
2022-07-12 04:00:00,4,19,19,1.0,7.0,9.0,2.0,0.0,1.0,3,3,8,0,8,0,55.983,359.0,324.0,471.0,11.967,3.0,8.39,roster,0,64.0,47.5,0.6667,38.65,2.8044,0.475,0.3576,3.3684,40.75,6.95,0.0,10.95,11.775
2022-07-12 05:00:00,5,17,17,1.0,7.0,9.0,0.0,0.0,1.0,2,1,8,0,8,0,56.983,419.0,384.0,531.0,12.967,3.0,8.39,roster,0,60.0,42.5,0.625,35.76,1.9207,0.425,0.1192,3.5294,36.46,6.95,0.0,12.35,13.275
2022-07-12 06:00:00,6,17,17,1.0,7.0,9.0,0.0,0.0,1.0,1,1,8,0,8,0,57.983,479.0,444.0,591.0,13.967,3.0,8.39,roster,0,60.0,42.5,0.625,37.15,1.9207,0.425,0.1192,3.5294,36.46,6.95,0.0,13.74,14.775
2022-07-12 07:00:00,7,16,16,1.0,6.0,9.0,0.0,0.0,1.0,2,2,8,0,8,0,58.983,539.0,504.0,651.0,14.967,3.0,8.39,roster,0,56.0,40.0,0.5833,36.4,2.2343,0.4,0.2384,3.5,34.32,6.95,0.0,15.14,16.275
2022-07-12 08:00:00,8,17,17,1.0,6.0,10.0,0.0,0.0,1.0,4,3,8,0,8,0,59.983,599.0,564.0,711.0,15.967,3.0,6.96,roster,0,59.0,42.5,0.6146,39.94,2.9709,0.425,0.431,3.4706,36.46,6.95,0.0,16.53,17.775
2022-07-12 09:00:00,9,20,20,2.0,5.0,12.0,1.0,0.0,1.0,8,7,6,0,6,0,60.983,664.0,442.0,771.0,16.967,3.0,6.96,roster,0,68.0,50.0,0.6667,46.04,5.1195,0.5,1.0057,3.4,42.9,5.21,0.0,17.93,19.275
2022-07-12 10:00:00,10,25,25,1.0,6.0,15.0,3.0,0.0,1.0,14,9,7,0,7,0,17.967,720.0,451.0,831.0,17.967,4.0,10.66,roster,0,80.0,62.5,0.6061,59.02,4.7017,0.625,0.8443,3.2,53.62,6.08,0.0,19.32,20.775
2022-07-12 11:00:00,11,24,24,1.0,4.0,18.0,1.0,0.0,1.0,8,7,5,0,5,0,18.967,178.0,73.0,511.0,18.967,4.0,10.66,roster,0,77.0,60.0,0.55,47.7,4.0318,0.6,0.6567,3.2083,51.48,4.34,0.0,11.88,12.775
2022-07-12 12:00:00,12,24,24,0.0,4.0,18.0,2.0,0.0,1.0,7,7,7,0,7,0,19.967,109.0,88.0,571.0,19.967,4.0,10.66,roster,0,74.0,60.0,0.5606,50.83,3.8747,0.6,0.6567,3.0833,51.48,6.08,0.0,13.28,14.275
2022-07-12 13:00:00,13,28,28,0.0,4.0,21.0,3.0,0.0,1.0,12,11,8,0,8,0,20.967,151.5,130.0,631.0,20.967,4.0,10.66,roster,0,85.0,70.0,0.6641,61.68,5.2575,0.7,1.0319,3.0357,60.06,6.95,0.0,14.67,15.775
2022-07-12 14:00:00,14,32,32,0.0,3.0,26.0,3.0,0.0,1.0,11,10,9,0,9,0,11.517,190.0,147.0,215.0,11.517,4.0,10.66,roster,0,96.0,80.0,0.7742,61.45,5.2143,0.8,0.9381,3.0,68.64,7.81,0.0,5.0,5.375
2022-07-12 15:00:00,15,33,33,0.0,3.0,28.0,2.0,0.0,1.0,11,9,10,0,10,0,12.517,184.5,114.0,250.0,12.517,4.0,10.66,roster,0,100.0,82.5,0.8333,65.28,5.0584,0.825,0.8443,3.0303,70.78,8.68,0.0,5.81,6.25
2022-07-12 16:00:00,16,31,31,0.0,4.0,25.0,2.0,0.0,1.0,5,4,13,0,13,0,13.517,174.0,119.0,267.0,13.517,4.0,10.66,roster,0,95.0,77.5,0.8796,63.99,3.5249,0.775,0.3752,3.0645,66.5,11.29,0.0,6.21,6.675
2022-07-12 17:00:00,17,28,28,0.0,5.0,20.0,3.0,0.0,1.0,7,6,11,1,12,1,14.517,185.0,142.0,327.0,14.517,4.0,10.66,roster,0,86.0,70.0,0.7679,71.48,3.8788,0.7,0.5629,3.0714,60.06,10.42,13.4,7.6,8.175
2022-07-12 18:00:00,18,20,20,0.0,4.0,12.0,4.0,0.0,1.0,2,2,10,2,12,2,9.35,205.0,125.0,298.0,6.733,4.0,10.66,roster,0,60.0,50.0,0.5357,67.05,2.0629,0.5,0.1876,3.0,42.9,10.42,26.8,6.93,7.45
2022-07-12 19:00:00,19,17,17,0.0,3.0,12.0,2.0,0.0,1.0,6,6,8,1,9,1,10.15,262.0,159.0,311.0,7.733,4.0,10.66,roster,0,52.0,42.5,0.4194,44.91,3.0217,0.425,0.5629,3.0588,36.46,7.81,13.4,7.23,7.775
2022-07-12 20:00:00,20,18,18,0.0,1.0,16.0,1.0,0.0,1.0,15,14,2,0,2,0,5.367,196.5,71.0,322.0,5.367,4.0,11.13,roster,0,54.0,45.0,0.3553,27.83,5.1236,0.45,1.2579,3.0,38.61,1.74,0.0,7.49,8.05
2022-07-12 21:00:00,21,15,15,0.0,2.0,10.0,3.0,0.0,1.0,9,8,5,0,5,0,6.367,110.0,94.0,131.0,6.367,4.0,11.13,roster,0,44.0,37.5,0.3143,19.56,3.2084,0.375,0.7188,2.9333,32.17,4.34,0.0,3.05,3.275
